Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
71,01-03-2024 15:21:08:975,-,06:91:FC:0A:B5:5C,-99,1e06000109202216e339f792703410192300ecef5b5bf4bc1f905a1e4075
72,01-03-2024 15:21:08:987,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 15:21:08:994,-,2B:8A:5E:07:77:52,-102,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
74,01-03-2024 15:21:09:002,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
75,01-03-2024 15:21:09:009,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
76,01-03-2024 15:21:09:061,IW10,7C:D9:F4:03:84:63,-74,0689a00018066050949573130
77,01-03-2024 15:21:09:093,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
78,01-03-2024 15:21:09:175,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
79,01-03-2024 15:21:09:237,-,07:14:71:92:1C:66,-99,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
80,01-03-2024 15:21:09:268,-,7F:72:A6:AF:64:94,-68,0200
81,01-03-2024 15:21:09:275,-,67:91:E1:12:D1:53,-67,0a4c0010050998fa4145
82,01-03-2024 15:21:09:306,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
83,01-03-2024 15:21:09:342,-,41:78:CD:F6:FF:FD,-99,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
84,01-03-2024 15:21:09:361,-,4E:03:FF:2F:5E:E0,-59,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
85,01-03-2024 15:21:09:426,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 15:21:09:446,-,07:14:71:92:1C:66,-102,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
87,01-03-2024 15:21:09:517,-,55:E5:22:5D:33:2D,-58,0d4c00160800c06905044235d6
88,01-03-2024 15:21:09:538,-,67:91:E1:12:D1:53,-59,0a4c0010050998fa4145
89,01-03-2024 15:21:09:551,-,41:78:CD:F6:FF:FD,-98,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
90,01-03-2024 15:21:09:571,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
91,01-03-2024 15:21:09:621,IW12,7C:D9:F4:04:02:E4,-62,0689a00018064050949573132
92,01-03-2024 15:21:09:630,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
93,01-03-2024 15:21:09:649,IW13,7C:D9:F4:00:9D:60,-78,0689a00018067050949573133
94,01-03-2024 15:21:09:657,-,41:78:CD:F6:FF:FD,-96,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
95,01-03-2024 15:21:09:665,-,07:14:71:92:1C:66,-105,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
96,01-03-2024 15:21:09:677,IW10,7C:D9:F4:03:84:63,-75,0689a00018066050949573130
97,01-03-2024 15:21:09:727,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
98,01-03-2024 15:21:09:750,-,4E:03:FF:2F:5E:E0,-68,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
99,01-03-2024 15:21:09:809,-,7F:72:A6:AF:64:94,-69,0200
100,01-03-2024 15:21:09:818,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
101,01-03-2024 15:21:09:831,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
102,01-03-2024 15:21:09:924,IW12,7C:D9:F4:04:02:E4,-66,0689a00018064050949573132
103,01-03-2024 15:21:09:934,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
104,01-03-2024 15:21:09:941,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
105,01-03-2024 15:21:09:979,IW21,7C:D9:F4:04:2B:B9,-94,0689a00018065050949573231
106,01-03-2024 15:21:09:987,IW10,7C:D9:F4:03:84:63,-75,0689a00018065050949573130
107,01-03-2024 15:21:09:995,-,07:14:71:92:1C:66,-99,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
108,01-03-2024 15:21:10:028,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
109,01-03-2024 15:21:10:038,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
110,01-03-2024 15:21:10:074,-,41:78:CD:F6:FF:FD,-102,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
111,01-03-2024 15:21:10:081,-,7F:72:A6:AF:64:94,-76,0200
112,01-03-2024 15:21:10:096,-,67:91:E1:12:D1:53,-59,0a4c0010050998fa4145
113,01-03-2024 15:21:10:122,-,4E:03:FF:2F:5E:E0,-61,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
114,01-03-2024 15:21:10:162,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
115,01-03-2024 15:21:10:221,IW64,7C:D9:F4:03:A3:3C,-81,0689a0001805d050949573634
116,01-03-2024 15:21:10:238,IW12,7C:D9:F4:04:02:E4,-59,0689a00018064050949573132
117,01-03-2024 15:21:10:246,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
118,01-03-2024 15:21:10:266,IW13,7C:D9:F4:00:9D:60,-80,0689a00018067050949573133
119,01-03-2024 15:21:10:276,-,41:78:CD:F6:FF:FD,-95,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
120,01-03-2024 15:21:10:347,-,7F:72:A6:AF:64:94,-83,0200
121,01-03-2024 15:21:10:356,-,20:80:5C:6D:2A:A9,-83,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 15:21:10:364,-,2B:8A:5E:07:77:52,-97,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
123,01-03-2024 15:21:10:373,-,67:91:E1:12:D1:53,-66,0a4c0010050998fa4145
124,01-03-2024 15:21:10:449,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
125,01-03-2024 15:21:10:487,-,41:78:CD:F6:FF:FD,-97,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
126,01-03-2024 15:21:10:501,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
127,01-03-2024 15:21:10:526,IW64,7C:D9:F4:03:A3:3C,-87,0689a0001805d050949573634
128,01-03-2024 15:21:10:539,IW12,7C:D9:F4:04:02:E4,-61,0689a00018064050949573132
129,01-03-2024 15:21:10:558,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
130,01-03-2024 15:21:10:593,IW10,7C:D9:F4:03:84:63,-81,0689a00018065050949573130
131,01-03-2024 15:21:10:608,-,7F:72:A6:AF:64:94,-72,0200
132,01-03-2024 15:21:10:620,-,F0:70:4F:39:C0:11,-105,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
133,01-03-2024 15:21:10:645,-,67:91:E1:12:D1:53,-66,0a4c0010050998fa4145
134,01-03-2024 15:21:10:684,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
135,01-03-2024 15:21:10:762,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
136,01-03-2024 15:21:10:831,IW64,7C:D9:F4:03:A3:3C,-92,0689a0001805d050949573634
137,01-03-2024 15:21:10:846,IW12,7C:D9:F4:04:02:E4,-61,0689a00018064050949573132
138,01-03-2024 15:21:10:872,-,4E:03:FF:2F:5E:E0,-60,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
139,01-03-2024 15:21:10:881,-,7F:72:A6:AF:64:94,-88,0200
140,01-03-2024 15:21:10:888,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
141,01-03-2024 15:21:10:903,IW10,7C:D9:F4:03:84:63,-76,0689a00018065050949573130
142,01-03-2024 15:21:10:912,-,11:3F:EA:D7:6F:2F,-95,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
143,01-03-2024 15:21:10:919,-,67:91:E1:12:D1:53,-69,0a4c0010050998fa4145
144,01-03-2024 15:21:10:976,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
145,01-03-2024 15:21:11:068,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
146,01-03-2024 15:21:11:145,-,7F:72:A6:AF:64:94,-68,0200
147,01-03-2024 15:21:11:162,IW12,7C:D9:F4:04:02:E4,-60,0689a00018064050949573132
148,01-03-2024 15:21:11:190,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
149,01-03-2024 15:21:11:199,-,67:91:E1:12:D1:53,-69,0a4c0010050998fa4145
150,01-03-2024 15:21:11:208,IW10,7C:D9:F4:03:84:63,-78,0689a00018065050949573130
151,01-03-2024 15:21:11:215,-,11:3F:EA:D7:6F:2F,-98,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
152,01-03-2024 15:21:11:258,-,4E:03:FF:2F:5E:E0,-61,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
153,01-03-2024 15:21:11:290,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 15:21:11:390,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
155,01-03-2024 15:21:11:399,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
156,01-03-2024 15:21:11:409,-,7F:72:A6:AF:64:94,-68,0200
157,01-03-2024 15:21:11:451,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
158,01-03-2024 15:21:11:476,-,67:91:E1:12:D1:53,-69,0a4c0010050998fa4145
159,01-03-2024 15:21:11:499,IW13,7C:D9:F4:00:9D:60,-69,0689a00018066050949573133
160,01-03-2024 15:21:11:507,-,20:80:5C:6D:2A:A9,-92,1606000109210a3675b7995f48526563657074696f6e
161,01-03-2024 15:21:11:515,IW21,7C:D9:F4:04:2B:B9,-92,0689a00018065050949573231
162,01-03-2024 15:21:11:525,-,55:E5:22:5D:33:2D,-63,0d4c00160800c06905044235d6
163,01-03-2024 15:21:11:618,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 15:21:11:686,-,7F:72:A6:AF:64:94,-75,0200
165,01-03-2024 15:21:11:703,-,2B:8A:5E:07:77:52,-97,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
166,01-03-2024 15:21:11:712,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
167,01-03-2024 15:21:11:730,-,11:3F:EA:D7:6F:2F,-98,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
168,01-03-2024 15:21:11:747,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
169,01-03-2024 15:21:11:822,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00ca00db529aaeb25ee306e88c0d10063e19d546f778
170,01-03-2024 15:21:11:835,-,20:80:5C:6D:2A:A9,-94,1606000109210a3675b7995f48526563657074696f6e
171,01-03-2024 15:21:11:869,-,07:14:71:92:1C:66,-102,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
172,01-03-2024 15:21:11:876,-,F0:70:4F:39:C0:11,-95,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
173,01-03-2024 15:21:11:923,-,20:80:5C:6D:2A:A9,-95,1606000109210a3675b7995f48526563657074696f6e
174,01-03-2024 15:21:11:954,-,7F:72:A6:AF:64:94,-67,0200
175,01-03-2024 15:21:12:020,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
176,01-03-2024 15:21:12:030,-,67:91:E1:12:D1:53,-71,0a4c0010050998fa4145
177,01-03-2024 15:21:12:040,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
178,01-03-2024 15:21:12:048,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
179,01-03-2024 15:21:12:057,-,11:3F:EA:D7:6F:2F,-99,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
180,01-03-2024 15:21:12:067,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
181,01-03-2024 15:21:12:077,IW64,7C:D9:F4:03:A3:3C,-72,0689a0001805c050949573634
182,01-03-2024 15:21:12:088,-,4E:03:FF:2F:5E:E0,-67,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
183,01-03-2024 15:21:12:121,-,4E:03:FF:2F:5E:E0,-68,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
184,01-03-2024 15:21:12:163,-,4E:03:FF:2F:5E:E0,-60,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
185,01-03-2024 15:21:12:184,-,F0:70:4F:39:C0:11,-102,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
186,01-03-2024 15:21:12:191,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
187,01-03-2024 15:21:12:224,-,7F:72:A6:AF:64:94,-68,0200
188,01-03-2024 15:21:12:231,-,4E:03:FF:2F:5E:E0,-69,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
189,01-03-2024 15:21:12:239,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
190,01-03-2024 15:21:12:246,-,20:80:5C:6D:2A:A9,-95,1606000109210a3675b7995f48526563657074696f6e
191,01-03-2024 15:21:12:269,-,4E:03:FF:2F:5E:E0,-69,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
192,01-03-2024 15:21:12:307,-,4E:03:FF:2F:5E:E0,-60,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
193,01-03-2024 15:21:12:340,-,F0:70:4F:39:C0:11,-99,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
194,01-03-2024 15:21:12:347,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
195,01-03-2024 15:21:12:353,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
196,01-03-2024 15:21:12:370,IW64,7C:D9:F4:03:A3:3C,-71,0689a0001805c050949573634
197,01-03-2024 15:21:12:378,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
198,01-03-2024 15:21:12:387,IW12,7C:D9:F4:04:02:E4,-64,0689a00018064050949573132
199,01-03-2024 15:21:12:404,-,4E:03:FF:2F:5E:E0,-61,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
200,01-03-2024 15:21:12:447,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
201,01-03-2024 15:21:12:489,-,4E:03:FF:2F:5E:E0,-60,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
202,01-03-2024 15:21:12:502,-,7F:72:A6:AF:64:94,-72,0200
203,01-03-2024 15:21:12:524,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
204,01-03-2024 15:21:12:554,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
205,01-03-2024 15:21:12:579,-,67:91:E1:12:D1:53,-63,0a4c0010050998fa4145
206,01-03-2024 15:21:12:586,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
207,01-03-2024 15:21:12:625,-,4E:03:FF:2F:5E:E0,-60,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
208,01-03-2024 15:21:12:662,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 15:21:12:669,-,11:3F:EA:D7:6F:2F,-98,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
210,01-03-2024 15:21:12:677,IW64,7C:D9:F4:03:A3:3C,-78,0689a0001805c050949573634
211,01-03-2024 15:21:12:695,-,4E:03:FF:2F:5E:E0,-63,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
212,01-03-2024 15:21:12:729,-,4E:03:FF:2F:5E:E0,-63,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
213,01-03-2024 15:21:12:764,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
214,01-03-2024 15:21:12:772,-,4E:03:FF:2F:5E:E0,-61,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
215,01-03-2024 15:21:12:835,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
216,01-03-2024 15:21:12:858,-,67:91:E1:12:D1:53,-68,0a4c0010050998fa4145
217,01-03-2024 15:21:12:866,-,2B:8A:5E:07:77:52,-96,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
218,01-03-2024 15:21:12:874,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
219,01-03-2024 15:21:12:883,-,11:3F:EA:D7:6F:2F,-100,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
220,01-03-2024 15:21:12:909,-,4E:03:FF:2F:5E:E0,-62,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
221,01-03-2024 15:21:12:945,-,4E:03:FF:2F:5E:E0,-63,1b4c000c0e00cb00c3d0672a49ae8686d439bb10063e19d546f778
222,01-03-2024 15:21:12:980,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
223,01-03-2024 15:21:12:988,IW64,7C:D9:F4:03:A3:3C,-74,0689a0001805c050949573634
