Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
58,01-03-2024 15:14:58:968,-,4E:03:FF:2F:5E:E0,-68,0c4c0010073f1bd546f7f108
59,01-03-2024 15:14:58:985,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
60,01-03-2024 15:14:59:010,IW17,7C:D9:F4:02:8B:BA,-98,0689a00018068050949573137
61,01-03-2024 15:14:59:047,-,67:91:E1:12:D1:53,-66,0a4c0010050998fa4145
62,01-03-2024 15:14:59:057,-,7A:17:99:34:F8:D8,-72,0200
63,01-03-2024 15:14:59:064,IW64,7C:D9:F4:03:A3:3C,-73,0689a0001805d050949573634
64,01-03-2024 15:14:59:078,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
65,01-03-2024 15:14:59:107,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
66,01-03-2024 15:14:59:124,IW21,7C:D9:F4:04:2B:B9,-93,0689a00018065050949573231
67,01-03-2024 15:14:59:151,IW63,7C:D9:F4:1C:2E:D9,-95,0689a0001804a050949573633
68,01-03-2024 15:14:59:187,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
69,01-03-2024 15:14:59:242,-,4E:03:FF:2F:5E:E0,-71,0c4c0010073f1bd546f7f108
70,01-03-2024 15:14:59:290,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
71,01-03-2024 15:14:59:326,-,7A:17:99:34:F8:D8,-68,0200
72,01-03-2024 15:14:59:378,-,4D:24:6D:6D:61:AF,-99,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
73,01-03-2024 15:14:59:398,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
74,01-03-2024 15:14:59:428,IW21,7C:D9:F4:04:2B:B9,-95,0689a00018065050949573231
75,01-03-2024 15:14:59:447,IW10,7C:D9:F4:03:84:63,-66,0689a00018066050949573130
76,01-03-2024 15:14:59:498,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
77,01-03-2024 15:14:59:515,-,4E:03:FF:2F:5E:E0,-72,0c4c0010073f1bd546f7f108
78,01-03-2024 15:14:59:596,-,67:91:E1:12:D1:53,-71,0a4c0010050998fa4145
79,01-03-2024 15:14:59:604,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
80,01-03-2024 15:14:59:614,-,45:2A:79:DD:C3:BA,-49,0d4c00160800b13693e8bb48b7
81,01-03-2024 15:14:59:689,-,4D:24:6D:6D:61:AF,-102,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
82,01-03-2024 15:14:59:697,IW12,7C:D9:F4:04:02:E4,-72,0689a00018064050949573132
83,01-03-2024 15:14:59:718,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
84,01-03-2024 15:14:59:755,IW10,7C:D9:F4:03:84:63,-66,0689a00018065050949573130
85,01-03-2024 15:14:59:814,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 15:14:59:871,-,7A:17:99:34:F8:D8,-84,0200
87,01-03-2024 15:14:59:879,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
88,01-03-2024 15:14:59:920,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
89,01-03-2024 15:15:00:026,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
90,01-03-2024 15:15:00:062,IW10,7C:D9:F4:03:84:63,-66,0689a00018065050949573130
91,01-03-2024 15:15:00:069,-,4E:03:FF:2F:5E:E0,-69,0c4c0010073f1bd546f7f108
92,01-03-2024 15:15:00:092,-,07:14:71:92:1C:66,-99,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
93,01-03-2024 15:15:00:107,-,4D:24:6D:6D:61:AF,-94,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
94,01-03-2024 15:15:00:123,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
95,01-03-2024 15:15:00:142,-,7A:17:99:34:F8:D8,-68,0200
96,01-03-2024 15:15:00:237,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
97,01-03-2024 15:15:00:307,IW12,7C:D9:F4:04:02:E4,-72,0689a00018064050949573132
98,01-03-2024 15:15:00:341,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
99,01-03-2024 15:15:00:349,IW13,7C:D9:F4:00:9D:60,-71,0689a00018066050949573133
100,01-03-2024 15:15:00:356,-,4E:03:FF:2F:5E:E0,-65,0c4c0010073f1bd546f7f108
101,01-03-2024 15:15:00:371,IW10,7C:D9:F4:03:84:63,-67,0689a00018065050949573130
102,01-03-2024 15:15:00:420,-,7A:17:99:34:F8:D8,-68,0200
103,01-03-2024 15:15:00:427,-,4D:24:6D:6D:61:AF,-95,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
104,01-03-2024 15:15:00:457,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
105,01-03-2024 15:15:00:525,-,4D:24:6D:6D:61:AF,-102,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
106,01-03-2024 15:15:00:558,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
107,01-03-2024 15:15:00:619,-,4E:03:FF:2F:5E:E0,-69,0c4c0010073f1bd546f7f108
108,01-03-2024 15:15:00:627,-,07:14:71:92:1C:66,-98,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
109,01-03-2024 15:15:00:654,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
110,01-03-2024 15:15:00:662,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
111,01-03-2024 15:15:00:673,IW10,7C:D9:F4:03:84:63,-63,0689a00018065050949573130
112,01-03-2024 15:15:00:684,-,7A:17:99:34:F8:D8,-79,0200
113,01-03-2024 15:15:00:699,-,67:91:E1:12:D1:53,-78,0a4c0010050998fa4145
114,01-03-2024 15:15:00:772,BCU,68:63:50:F1:38:23,-98,0863680050f138230409424355
115,01-03-2024 15:15:00:875,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
116,01-03-2024 15:15:00:899,-,4E:03:FF:2F:5E:E0,-70,0c4c0010073f1bd546f7f108
117,01-03-2024 15:15:00:923,IW12,7C:D9:F4:04:02:E4,-88,0689a00018064050949573132
118,01-03-2024 15:15:00:977,-,67:91:E1:12:D1:53,-72,0a4c0010050998fa4145
119,01-03-2024 15:15:00:987,IW10,7C:D9:F4:03:84:63,-61,0689a00018065050949573130
120,01-03-2024 15:15:01:038,-,07:14:71:92:1C:66,-97,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
121,01-03-2024 15:15:01:080,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 15:15:01:118,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
123,01-03-2024 15:15:01:189,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
124,01-03-2024 15:15:01:248,-,67:91:E1:12:D1:53,-75,0a4c0010050998fa4145
125,01-03-2024 15:15:01:265,IW13,7C:D9:F4:00:9D:60,-73,0689a00018066050949573133
126,01-03-2024 15:15:01:292,IW10,7C:D9:F4:03:84:63,-64,0689a00018065050949573130
127,01-03-2024 15:15:01:300,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
128,01-03-2024 15:15:01:394,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
129,01-03-2024 15:15:01:443,-,4E:03:FF:2F:5E:E0,-69,0c4c0010073f1bd546f7f108
130,01-03-2024 15:15:01:494,-,7A:17:99:34:F8:D8,-68,0200
131,01-03-2024 15:15:01:501,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
132,01-03-2024 15:15:01:574,IW13,7C:D9:F4:00:9D:60,-69,0689a00018066050949573133
133,01-03-2024 15:15:01:598,IW10,7C:D9:F4:03:84:63,-66,0689a00018065050949573130
134,01-03-2024 15:15:01:611,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
135,01-03-2024 15:15:01:621,-,45:2A:79:DD:C3:BA,-49,0d4c00160800b13693e8bb48b7
136,01-03-2024 15:15:01:657,-,07:14:71:92:1C:66,-98,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
137,01-03-2024 15:15:01:667,-,4D:24:6D:6D:61:AF,-98,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
138,01-03-2024 15:15:01:714,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
139,01-03-2024 15:15:01:724,-,4E:03:FF:2F:5E:E0,-69,0c4c0010073f1bd546f7f108
140,01-03-2024 15:15:01:817,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
141,01-03-2024 15:15:01:842,IW12,7C:D9:F4:04:02:E4,-74,0689a00018064050949573132
142,01-03-2024 15:15:01:885,IW13,7C:D9:F4:00:9D:60,-70,0689a00018066050949573133
143,01-03-2024 15:15:01:902,IW10,7C:D9:F4:03:84:63,-66,0689a00018065050949573130
144,01-03-2024 15:15:01:945,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
145,01-03-2024 15:15:02:028,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
146,01-03-2024 15:15:02:037,-,7A:17:99:34:F8:D8,-71,0200
147,01-03-2024 15:15:02:131,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
148,01-03-2024 15:15:02:139,IW64,7C:D9:F4:03:A3:3C,-89,0689a0001805d050949573634
149,01-03-2024 15:15:02:213,IW10,7C:D9:F4:03:84:63,-63,0689a00018066050949573130
150,01-03-2024 15:15:02:233,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 15:15:02:274,-,4E:03:FF:2F:5E:E0,-66,0c4c0010073f1bd546f7f108
152,01-03-2024 15:15:02:307,-,7A:17:99:34:F8:D8,-84,0200
153,01-03-2024 15:15:02:336,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 15:15:02:342,-,67:91:E1:12:D1:53,-73,0a4c0010050998fa4145
155,01-03-2024 15:15:02:483,-,07:14:71:92:1C:66,-102,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
156,01-03-2024 15:15:02:501,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
157,01-03-2024 15:15:02:518,IW10,7C:D9:F4:03:84:63,-62,0689a00018066050949573130
158,01-03-2024 15:15:02:533,IW63,7C:D9:F4:1C:2E:D9,-94,0689a0001804b050949573633
159,01-03-2024 15:15:02:557,-,4E:03:FF:2F:5E:E0,-67,0c4c0010073f1bd546f7f108
160,01-03-2024 15:15:02:566,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
161,01-03-2024 15:15:02:574,-,7A:17:99:34:F8:D8,-72,0200
162,01-03-2024 15:15:02:617,-,67:91:E1:12:D1:53,-81,0a4c0010050998fa4145
163,01-03-2024 15:15:02:829,IW10,7C:D9:F4:03:84:63,-65,0689a00018066050949573130
164,01-03-2024 15:15:02:838,-,4E:03:FF:2F:5E:E0,-70,0c4c0010073f1bd546f7f108
165,01-03-2024 15:15:02:855,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
166,01-03-2024 15:15:02:890,-,67:91:E1:12:D1:53,-64,0a4c0010050998fa4145
167,01-03-2024 15:15:02:957,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
168,01-03-2024 15:15:03:064,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 15:15:03:104,-,4E:03:FF:2F:5E:E0,-69,0c4c0010073f1bd546f7f108
170,01-03-2024 15:15:03:112,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
171,01-03-2024 15:15:03:124,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
172,01-03-2024 15:15:03:132,IW10,7C:D9:F4:03:84:63,-63,0689a00018066050949573130
173,01-03-2024 15:15:03:159,-,67:91:E1:12:D1:53,-61,0a4c0010050998fa4145
174,01-03-2024 15:15:03:175,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
175,01-03-2024 15:15:03:218,-,07:14:71:92:1C:66,-99,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
176,01-03-2024 15:15:03:280,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 15:15:03:364,IW64,7C:D9:F4:03:A3:3C,-86,0689a0001805d050949573634
178,01-03-2024 15:15:03:419,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
179,01-03-2024 15:15:03:437,-,67:91:E1:12:D1:53,-72,0a4c0010050998fa4145
180,01-03-2024 15:15:03:447,IW10,7C:D9:F4:03:84:63,-63,0689a00018065050949573130
181,01-03-2024 15:15:03:490,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
182,01-03-2024 15:15:03:558,-,5E:8C:DE:54:4C:25,-90,0a4c001005381c099b67
183,01-03-2024 15:15:03:594,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
184,01-03-2024 15:15:03:626,-,45:2A:79:DD:C3:BA,-49,0d4c00160800b13693e8bb48b7
185,01-03-2024 15:15:03:652,-,7A:17:99:34:F8:D8,-75,0200
186,01-03-2024 15:15:03:659,-,F0:70:4F:39:C0:11,-100,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
187,01-03-2024 15:15:03:667,-,4E:03:FF:2F:5E:E0,-67,0c4c0010073f1bd546f7f108
188,01-03-2024 15:15:03:691,IW12,7C:D9:F4:04:02:E4,-89,0689a00018064050949573132
189,01-03-2024 15:15:03:702,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
190,01-03-2024 15:15:03:713,-,67:91:E1:12:D1:53,-75,0a4c0010050998fa4145
191,01-03-2024 15:15:03:730,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
192,01-03-2024 15:15:03:808,-,5F:D0:2A:FA:E8:A8,-93,0b4c0010060c19e530f908
193,01-03-2024 15:15:03:918,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
194,01-03-2024 15:15:03:936,-,4E:03:FF:2F:5E:E0,-78,0c4c0010073f1bd546f7f108
195,01-03-2024 15:15:03:981,IW64,7C:D9:F4:03:A3:3C,-81,0689a0001805d050949573634
196,01-03-2024 15:15:03:995,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
197,01-03-2024 15:15:04:003,IW12,7C:D9:F4:04:02:E4,-79,0689a00018064050949573132
198,01-03-2024 15:15:04:024,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
199,01-03-2024 15:15:04:033,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
200,01-03-2024 15:15:04:062,IW10,7C:D9:F4:03:84:63,-67,0689a00018065050949573130
201,01-03-2024 15:15:04:164,-,40:20:2C:98:10:4F,-99,0b4c0010063a1d9e378458
202,01-03-2024 15:15:04:194,-,7A:17:99:34:F8:D8,-72,0200
203,01-03-2024 15:15:04:219,-,4E:03:FF:2F:5E:E0,-67,0c4c0010073f1bd546f7f108
204,01-03-2024 15:15:04:263,-,67:91:E1:12:D1:53,-81,0a4c0010050998fa4145
205,01-03-2024 15:15:04:337,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
206,01-03-2024 15:15:04:369,IW10,7C:D9:F4:03:84:63,-66,0689a00018065050949573130
207,01-03-2024 15:15:04:441,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 15:15:04:466,-,7A:17:99:34:F8:D8,-81,0200
209,01-03-2024 15:15:04:489,-,4E:03:FF:2F:5E:E0,-66,0c4c0010073f1bd546f7f108
210,01-03-2024 15:15:04:544,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
211,01-03-2024 15:15:04:649,IW13,7C:D9:F4:00:9D:60,-72,0689a00018065050949573133
212,01-03-2024 15:15:04:655,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
213,01-03-2024 15:15:04:670,IW10,7C:D9:F4:03:84:63,-65,0689a00018064050949573130
214,01-03-2024 15:15:04:733,-,7A:17:99:34:F8:D8,-75,0200
215,01-03-2024 15:15:04:755,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
216,01-03-2024 15:15:04:772,-,4E:03:FF:2F:5E:E0,-74,0c4c0010073f1bd546f7f108
217,01-03-2024 15:15:04:864,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
218,01-03-2024 15:15:04:958,IW13,7C:D9:F4:00:9D:60,-72,0689a00018065050949573133
219,01-03-2024 15:15:04:964,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
220,01-03-2024 15:15:04:980,IW10,7C:D9:F4:03:84:63,-65,0689a00018064050949573130
221,01-03-2024 15:15:05:010,-,7A:17:99:34:F8:D8,-76,0200
222,01-03-2024 15:15:05:049,-,4E:03:FF:2F:5E:E0,-77,0c4c0010073f1bd546f7f108
223,01-03-2024 15:15:05:072,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
224,01-03-2024 15:15:05:124,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
225,01-03-2024 15:15:05:166,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
226,01-03-2024 15:15:05:170,-,5F:D0:2A:FA:E8:A8,-92,0b4c0010060c19e530f908
227,01-03-2024 15:15:05:214,IW64,7C:D9:F4:03:A3:3C,-76,0689a0001805c050949573634
228,01-03-2024 15:15:05:266,IW13,7C:D9:F4:00:9D:60,-72,0689a00018065050949573133
229,01-03-2024 15:15:05:272,-,7A:17:99:34:F8:D8,-75,0200
230,01-03-2024 15:15:05:284,IW10,7C:D9:F4:03:84:63,-64,0689a00018064050949573130
231,01-03-2024 15:15:05:328,-,4E:03:FF:2F:5E:E0,-86,0c4c0010073f1bd546f7f108
232,01-03-2024 15:15:05:369,-,67:91:E1:12:D1:53,-74,0a4c0010050998fa4145
233,01-03-2024 15:15:05:376,-,20:80:5C:6D:2A:A9,-88,1606000109210a3675b7995f48526563657074696f6e
234,01-03-2024 15:15:05:447,-,5F:D0:2A:FA:E8:A8,-95,0b4c0010060c19e530f908
235,01-03-2024 15:15:05:470,-,5E:8C:DE:54:4C:25,-93,0a4c001005381c099b67
236,01-03-2024 15:15:05:478,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
237,01-03-2024 15:15:05:538,IW12,7C:D9:F4:04:02:E4,-80,0689a00018064050949573132
238,01-03-2024 15:15:05:546,-,7A:17:99:34:F8:D8,-74,0200
239,01-03-2024 15:15:05:574,IW13,7C:D9:F4:00:9D:60,-74,0689a00018066050949573133
240,01-03-2024 15:15:05:588,-,54:04:B0:60:E9:F8,-92,0b4c00100603198964fe28
241,01-03-2024 15:15:05:596,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
242,01-03-2024 15:15:05:628,-,45:2A:79:DD:C3:BA,-49,0d4c00160800b13693e8bb48b7
243,01-03-2024 15:15:05:642,-,67:91:E1:12:D1:53,-67,0a4c0010050998fa4145
244,01-03-2024 15:15:05:688,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
245,01-03-2024 15:15:05:744,-,5E:8C:DE:54:4C:25,-93,0a4c001005381c099b67
246,01-03-2024 15:15:05:794,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
247,01-03-2024 15:15:05:878,-,4E:03:FF:2F:5E:E0,-93,0c4c0010073f1bd546f7f108
248,01-03-2024 15:15:05:900,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
249,01-03-2024 15:15:05:909,IW10,7C:D9:F4:03:84:63,-63,0689a00018066050949573130
250,01-03-2024 15:15:05:916,-,67:91:E1:12:D1:53,-73,0a4c0010050998fa4145
251,01-03-2024 15:15:06:002,-,20:80:5C:6D:2A:A9,-99,1606000109210a3675b7995f48526563657074696f6e
252,01-03-2024 15:15:06:023,-,5E:8C:DE:54:4C:25,-95,0a4c001005381c099b67
253,01-03-2024 15:15:06:087,-,7A:17:99:34:F8:D8,-78,0200
254,01-03-2024 15:15:06:109,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
