Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
143,01-03-2024 15:58:20:828,-,79:44:37:E0:B9:1C,-77,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
144,01-03-2024 15:58:20:940,-,79:44:37:E0:B9:1C,-78,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
145,01-03-2024 15:58:20:952,IW23,7C:D9:F4:00:C5:40,-69,0689a00018069050949573233
146,01-03-2024 15:58:21:038,-,79:44:37:E0:B9:1C,-78,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
147,01-03-2024 15:58:21:049,-,12:07:FE:24:51:65,-86,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
148,01-03-2024 15:58:21:219,-,4A:F4:FB:39:D5:A6,-21,0d4c0016080046647c555cafa4
149,01-03-2024 15:58:21:235,-,27:54:C1:31:5D:4A,-95,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
150,01-03-2024 15:58:21:242,-,79:44:37:E0:B9:1C,-77,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
151,01-03-2024 15:58:21:303,IW22,7C:D9:F4:00:45:69,-84,0689a00018064050949573232
152,01-03-2024 15:58:21:338,-,27:54:C1:31:5D:4A,-93,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
153,01-03-2024 15:58:21:460,-,12:07:FE:24:51:65,-83,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
154,01-03-2024 15:58:21:549,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
155,01-03-2024 15:58:21:660,-,27:54:C1:31:5D:4A,-91,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
156,01-03-2024 15:58:21:669,-,12:07:FE:24:51:65,-88,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
157,01-03-2024 15:58:21:678,-,79:44:37:E0:B9:1C,-74,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
158,01-03-2024 15:58:21:756,-,3F:8A:15:25:EE:04,-89,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 15:58:21:768,-,12:07:FE:24:51:65,-88,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
160,01-03-2024 15:58:21:777,-,79:44:37:E0:B9:1C,-81,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
161,01-03-2024 15:58:21:858,-,3F:8A:15:25:EE:04,-102,1606000109210a3675b7995f48526563657074696f6e
162,01-03-2024 15:58:21:869,IW23,7C:D9:F4:00:C5:40,-76,0689a00018069050949573233
163,01-03-2024 15:58:21:879,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
164,01-03-2024 15:58:21:891,-,79:44:37:E0:B9:1C,-79,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
165,01-03-2024 15:58:21:956,-,3F:8A:15:25:EE:04,-92,1606000109210a3675b7995f48526563657074696f6e
166,01-03-2024 15:58:21:975,-,79:44:37:E0:B9:1C,-75,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
167,01-03-2024 15:58:22:084,-,79:44:37:E0:B9:1C,-83,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
168,01-03-2024 15:58:22:092,-,12:07:FE:24:51:65,-94,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
169,01-03-2024 15:58:22:170,-,3F:8A:15:25:EE:04,-93,1606000109210a3675b7995f48526563657074696f6e
170,01-03-2024 15:58:22:181,IW23,7C:D9:F4:00:C5:40,-75,0689a00018069050949573233
171,01-03-2024 15:58:22:193,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
172,01-03-2024 15:58:22:200,-,79:44:37:E0:B9:1C,-82,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
173,01-03-2024 15:58:22:234,IW22,7C:D9:F4:00:45:69,-82,0689a00018064050949573232
174,01-03-2024 15:58:22:242,-,72:BA:4E:09:F8:22,-91,0200
175,01-03-2024 15:58:22:294,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
176,01-03-2024 15:58:22:378,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 15:58:22:404,-,79:44:37:E0:B9:1C,-75,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
178,01-03-2024 15:58:22:490,IW23,7C:D9:F4:00:C5:40,-72,0689a00018069050949573233
179,01-03-2024 15:58:22:508,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
180,01-03-2024 15:58:22:518,-,12:07:FE:24:51:65,-91,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
181,01-03-2024 15:58:22:533,-,72:BA:4E:09:F8:22,-87,0200
182,01-03-2024 15:58:22:610,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
183,01-03-2024 15:58:22:620,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
184,01-03-2024 15:58:22:697,-,3F:8A:15:25:EE:04,-94,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 15:58:22:712,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
186,01-03-2024 15:58:22:722,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
187,01-03-2024 15:58:22:796,IW23,7C:D9:F4:00:C5:40,-75,0689a00018069050949573233
188,01-03-2024 15:58:22:806,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
189,01-03-2024 15:58:22:821,-,79:44:37:E0:B9:1C,-81,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
190,01-03-2024 15:58:22:832,-,12:07:FE:24:51:65,-95,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
191,01-03-2024 15:58:22:849,IW22,7C:D9:F4:00:45:69,-85,0689a00018064050949573232
192,01-03-2024 15:58:22:906,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
193,01-03-2024 15:58:22:927,-,79:44:37:E0:B9:1C,-81,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
194,01-03-2024 15:58:23:010,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
195,01-03-2024 15:58:23:029,-,79:44:37:E0:B9:1C,-85,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
196,01-03-2024 15:58:23:139,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
197,01-03-2024 15:58:23:223,-,4A:F4:FB:39:D5:A6,-43,0d4c0016080046647c555cafa4
198,01-03-2024 15:58:23:340,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
199,01-03-2024 15:58:23:351,-,79:44:37:E0:B9:1C,-74,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
200,01-03-2024 15:58:23:410,IW23,7C:D9:F4:00:C5:40,-75,0689a00018069050949573233
201,01-03-2024 15:58:23:440,-,79:44:37:E0:B9:1C,-80,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
202,01-03-2024 15:58:23:501,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
203,01-03-2024 15:58:23:551,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
204,01-03-2024 15:58:23:655,-,79:44:37:E0:B9:1C,-83,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
205,01-03-2024 15:58:23:680,-,72:BA:4E:09:F8:22,-90,0200
206,01-03-2024 15:58:23:753,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
207,01-03-2024 15:58:23:764,-,3F:8A:15:25:EE:04,-98,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 15:58:23:774,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
209,01-03-2024 15:58:23:788,IW22,7C:D9:F4:00:45:69,-84,0689a00018064050949573232
210,01-03-2024 15:58:23:859,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
211,01-03-2024 15:58:23:881,-,79:44:37:E0:B9:1C,-78,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
212,01-03-2024 15:58:24:074,-,79:44:37:E0:B9:1C,-72,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
213,01-03-2024 15:58:24:174,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
214,01-03-2024 15:58:24:185,-,79:44:37:E0:B9:1C,-78,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
215,01-03-2024 15:58:24:196,-,3F:8A:15:25:EE:04,-91,1606000109210a3675b7995f48526563657074696f6e
216,01-03-2024 15:58:24:277,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
217,01-03-2024 15:58:24:331,IW23,7C:D9:F4:00:C5:40,-69,0689a00018069050949573233
