Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
101,01-03-2024 17:07:04:877,IW60,7C:D9:F4:19:2C:39,-83,0689a00018058050949573630
102,01-03-2024 17:07:04:902,IW38,7C:D9:F4:02:DE:77,-72,0689a00018069050949573338
103,01-03-2024 17:07:04:968,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
104,01-03-2024 17:07:05:051,-,0E:2E:D2:8D:C1:FC,-84,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
105,01-03-2024 17:07:05:066,IW27,7C:D9:F4:02:F4:8A,-72,0689a00018065050949573237
106,01-03-2024 17:07:05:073,-,74:8A:BC:C0:DE:84,-90,0a4c0010057a1c68f2b4
107,01-03-2024 17:07:05:082,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
108,01-03-2024 17:07:05:158,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
109,01-03-2024 17:07:05:164,Echo Dot-6TS,7C:09:42:C7:07:D6,-84,02000d094563686f20446f742d365453
110,01-03-2024 17:07:05:202,Echo Dot-9WN,44:B8:AC:0C:11:8D,-83,02000d094563686f20446f742d39574e
111,01-03-2024 17:07:05:269,Echo Dot-6TS,7C:09:42:C7:07:D6,-86,02000d094563686f20446f742d365453
112,01-03-2024 17:07:05:290,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
113,01-03-2024 17:07:05:344,-,74:8A:BC:C0:DE:84,-86,0a4c0010057a1c68f2b4
114,01-03-2024 17:07:05:375,IW27,7C:D9:F4:02:F4:8A,-68,0689a00018065050949573237
115,01-03-2024 17:07:05:381,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
116,01-03-2024 17:07:05:388,Echo Dot-6TS,7C:09:42:C7:07:D6,-83,02000d094563686f20446f742d365453
117,01-03-2024 17:07:05:401,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
118,01-03-2024 17:07:05:481,Echo Dot-6TS,7C:09:42:C7:07:D6,-87,02000d094563686f20446f742d365453
119,01-03-2024 17:07:05:493,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
120,01-03-2024 17:07:05:505,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
121,01-03-2024 17:07:05:611,Echo Dot-9WN,44:B8:AC:0C:11:8D,-78,02000d094563686f20446f742d39574e
122,01-03-2024 17:07:05:639,-,74:8A:BC:C0:DE:84,-93,0a4c0010057a1c68f2b4
123,01-03-2024 17:07:05:679,IW27,7C:D9:F4:02:F4:8A,-68,0689a00018065050949573237
124,01-03-2024 17:07:05:686,-,0E:2E:D2:8D:C1:FC,-86,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
125,01-03-2024 17:07:05:698,Echo Dot-6TS,7C:09:42:C7:07:D6,-78,02000d094563686f20446f742d365453
126,01-03-2024 17:07:05:725,Echo Dot-9WN,44:B8:AC:0C:11:8D,-82,02000d094563686f20446f742d39574e
127,01-03-2024 17:07:05:790,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
128,01-03-2024 17:07:05:807,Echo Dot-6TS,7C:09:42:C7:07:D6,-78,02000d094563686f20446f742d365453
129,01-03-2024 17:07:05:834,Echo Dot-9WN,44:B8:AC:0C:11:8D,-78,02000d094563686f20446f742d39574e
130,01-03-2024 17:07:05:890,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
131,01-03-2024 17:07:05:909,Echo Dot-6TS,7C:09:42:C7:07:D6,-91,02000d094563686f20446f742d365453
132,01-03-2024 17:07:05:946,Echo Dot-9WN,44:B8:AC:0C:11:8D,-80,02000d094563686f20446f742d39574e
133,01-03-2024 17:07:05:952,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
134,01-03-2024 17:07:05:990,-,0E:2E:D2:8D:C1:FC,-96,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
135,01-03-2024 17:07:06:022,Echo Dot-6TS,7C:09:42:C7:07:D6,-80,02000d094563686f20446f742d365453
136,01-03-2024 17:07:06:028,-,27:00:D6:DE:2B:F8,-102,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 17:07:06:051,-,F2:F3:27:9B:1C:9B,-93,074c0012020001
138,01-03-2024 17:07:06:058,Echo Dot-9WN,44:B8:AC:0C:11:8D,-80,02000d094563686f20446f742d39574e
139,01-03-2024 17:07:06:094,-,0E:2E:D2:8D:C1:FC,-96,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
140,01-03-2024 17:07:06:109,IW60,7C:D9:F4:19:2C:39,-89,0689a00018056050949573630
141,01-03-2024 17:07:06:127,IW38,7C:D9:F4:02:DE:77,-78,0689a00018069050949573338
142,01-03-2024 17:07:06:240,-,74:8A:BC:C0:DE:84,-86,0a4c0010057a1c68f2b4
143,01-03-2024 17:07:06:246,Echo Dot-6TS,7C:09:42:C7:07:D6,-91,02000d094563686f20446f742d365453
144,01-03-2024 17:07:06:268,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
145,01-03-2024 17:07:06:309,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
146,01-03-2024 17:07:06:360,Echo Dot-6TS,7C:09:42:C7:07:D6,-85,02000d094563686f20446f742d365453
147,01-03-2024 17:07:06:382,Echo Dot-9WN,44:B8:AC:0C:11:8D,-84,02000d094563686f20446f742d39574e
148,01-03-2024 17:07:06:413,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
149,01-03-2024 17:07:06:436,IW38,7C:D9:F4:02:DE:77,-72,0689a00018069050949573338
150,01-03-2024 17:07:06:468,Echo Dot-6TS,7C:09:42:C7:07:D6,-84,02000d094563686f20446f742d365453
151,01-03-2024 17:07:06:488,Echo Dot-9WN,44:B8:AC:0C:11:8D,-83,02000d094563686f20446f742d39574e
152,01-03-2024 17:07:06:511,-,74:8A:BC:C0:DE:84,-82,0a4c0010057a1c68f2b4
153,01-03-2024 17:07:06:519,-,0E:2E:D2:8D:C1:FC,-95,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
154,01-03-2024 17:07:06:576,Echo Dot-6TS,7C:09:42:C7:07:D6,-89,02000d094563686f20446f742d365453
155,01-03-2024 17:07:06:597,Echo Dot-9WN,44:B8:AC:0C:11:8D,-84,02000d094563686f20446f742d39574e
156,01-03-2024 17:07:06:606,IW27,7C:D9:F4:02:F4:8A,-92,0689a00018065050949573237
157,01-03-2024 17:07:06:614,-,0E:2E:D2:8D:C1:FC,-98,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
158,01-03-2024 17:07:06:627,-,57:B7:53:E8:05:83,-87,0d4c00160800c24ee9e7053a32
159,01-03-2024 17:07:06:659,-,DE:E4:20:FF:48:9C,-84,074c0012020002
160,01-03-2024 17:07:06:681,Echo Dot-6TS,7C:09:42:C7:07:D6,-87,02000d094563686f20446f742d365453
161,01-03-2024 17:07:06:705,Echo Dot-9WN,44:B8:AC:0C:11:8D,-84,02000d094563686f20446f742d39574e
162,01-03-2024 17:07:06:719,IW60,7C:D9:F4:19:2C:39,-80,0689a00018056050949573630
163,01-03-2024 17:07:06:726,-,0E:2E:D2:8D:C1:FC,-84,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
164,01-03-2024 17:07:06:785,-,74:8A:BC:C0:DE:84,-82,0a4c0010057a1c68f2b4
165,01-03-2024 17:07:06:902,Echo Dot-6TS,7C:09:42:C7:07:D6,-81,02000d094563686f20446f742d365453
166,01-03-2024 17:07:06:928,-,0E:2E:D2:8D:C1:FC,-89,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
167,01-03-2024 17:07:07:017,Echo Dot-6TS,7C:09:42:C7:07:D6,-81,02000d094563686f20446f742d365453
168,01-03-2024 17:07:07:027,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
169,01-03-2024 17:07:07:033,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
170,01-03-2024 17:07:07:054,IW38,7C:D9:F4:02:DE:77,-75,0689a00018069050949573338
171,01-03-2024 17:07:07:063,-,74:8A:BC:C0:DE:84,-84,0a4c0010057a1c68f2b4
172,01-03-2024 17:07:07:116,Echo Dot-6TS,7C:09:42:C7:07:D6,-80,02000d094563686f20446f742d365453
173,01-03-2024 17:07:07:134,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
174,01-03-2024 17:07:07:143,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
175,01-03-2024 17:07:07:220,IW27,7C:D9:F4:02:F4:8A,-71,0689a00018064050949573237
176,01-03-2024 17:07:07:230,Echo Dot-6TS,7C:09:42:C7:07:D6,-80,02000d094563686f20446f742d365453
177,01-03-2024 17:07:07:243,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
178,01-03-2024 17:07:07:330,-,74:8A:BC:C0:DE:84,-85,0a4c0010057a1c68f2b4
179,01-03-2024 17:07:07:336,IW60,7C:D9:F4:19:2C:39,-81,0689a00018058050949573630
180,01-03-2024 17:07:07:342,Echo Dot-6TS,7C:09:42:C7:07:D6,-90,02000d094563686f20446f742d365453
181,01-03-2024 17:07:07:349,-,0E:2E:D2:8D:C1:FC,-96,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
182,01-03-2024 17:07:07:356,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
183,01-03-2024 17:07:07:362,IW38,7C:D9:F4:02:DE:77,-75,0689a00018069050949573338
184,01-03-2024 17:07:07:451,Echo Dot-6TS,7C:09:42:C7:07:D6,-92,02000d094563686f20446f742d365453
185,01-03-2024 17:07:07:457,-,0E:2E:D2:8D:C1:FC,-96,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
186,01-03-2024 17:07:07:510,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-90,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
187,01-03-2024 17:07:07:525,IW27,7C:D9:F4:02:F4:8A,-72,0689a00018064050949573237
188,01-03-2024 17:07:07:556,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
189,01-03-2024 17:07:07:563,Echo Dot-6TS,7C:09:42:C7:07:D6,-81,02000d094563686f20446f742d365453
190,01-03-2024 17:07:07:569,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
191,01-03-2024 17:07:07:606,-,74:8A:BC:C0:DE:84,-85,0a4c0010057a1c68f2b4
192,01-03-2024 17:07:07:643,IW60,7C:D9:F4:19:2C:39,-80,0689a00018058050949573630
193,01-03-2024 17:07:07:659,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
194,01-03-2024 17:07:07:667,Echo Dot-9WN,44:B8:AC:0C:11:8D,-82,02000d094563686f20446f742d39574e
195,01-03-2024 17:07:07:673,Echo Dot-6TS,7C:09:42:C7:07:D6,-80,02000d094563686f20446f742d365453
196,01-03-2024 17:07:07:763,-,0E:2E:D2:8D:C1:FC,-89,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
197,01-03-2024 17:07:07:777,Echo Dot-6TS,7C:09:42:C7:07:D6,-91,02000d094563686f20446f742d365453
198,01-03-2024 17:07:07:784,Echo Dot-9WN,44:B8:AC:0C:11:8D,-76,02000d094563686f20446f742d39574e
199,01-03-2024 17:07:07:862,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
200,01-03-2024 17:07:07:878,-,74:8A:BC:C0:DE:84,-86,0a4c0010057a1c68f2b4
201,01-03-2024 17:07:07:957,IW60,7C:D9:F4:19:2C:39,-80,0689a00018058050949573630
202,01-03-2024 17:07:07:963,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
203,01-03-2024 17:07:07:974,IW38,7C:D9:F4:02:DE:77,-78,0689a00018069050949573338
204,01-03-2024 17:07:07:980,-,0E:2E:D2:8D:C1:FC,-94,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
205,01-03-2024 17:07:08:076,-,0E:2E:D2:8D:C1:FC,-93,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
206,01-03-2024 17:07:08:210,Echo Dot-6TS,7C:09:42:C7:07:D6,-89,02000d094563686f20446f742d365453
207,01-03-2024 17:07:08:261,IW60,7C:D9:F4:19:2C:39,-90,0689a00018058050949573630
208,01-03-2024 17:07:08:288,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
209,01-03-2024 17:07:08:322,Echo Dot-6TS,7C:09:42:C7:07:D6,-87,02000d094563686f20446f742d365453
210,01-03-2024 17:07:08:329,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
211,01-03-2024 17:07:08:356,IW37,7C:D9:F4:01:AE:04,-92,0689a00018069050949573337
212,01-03-2024 17:07:08:393,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
213,01-03-2024 17:07:08:431,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
214,01-03-2024 17:07:08:448,IW27,7C:D9:F4:02:F4:8A,-69,0689a00018065050949573237
215,01-03-2024 17:07:08:502,-,0E:2E:D2:8D:C1:FC,-90,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
216,01-03-2024 17:07:08:538,Echo Dot-6TS,7C:09:42:C7:07:D6,-81,02000d094563686f20446f742d365453
217,01-03-2024 17:07:08:546,Echo Dot-9WN,44:B8:AC:0C:11:8D,-82,02000d094563686f20446f742d39574e
218,01-03-2024 17:07:08:566,IW60,7C:D9:F4:19:2C:39,-91,0689a00018058050949573630
219,01-03-2024 17:07:08:586,IW38,7C:D9:F4:02:DE:77,-78,0689a00018069050949573338
