Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
23,01-03-2024 15:44:27:567,-,6E:C7:EC:36:A1:C5,-88,0a4c00100500184fac9e
24,01-03-2024 15:44:27:580,-,0A:57:9D:B1:9A:9C,-81,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
25,01-03-2024 15:44:27:589,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
26,01-03-2024 15:44:27:597,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
27,01-03-2024 15:44:27:609,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
28,01-03-2024 15:44:27:635,-,21:33:9B:E5:D0:0A,-99,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
29,01-03-2024 15:44:27:662,-,0A:57:9D:B1:9A:9C,-81,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
30,01-03-2024 15:44:27:695,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
31,01-03-2024 15:44:27:716,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
32,01-03-2024 15:44:27:741,-,40:BD:C2:16:75:A4,-83,0b4c001006341e06f36d94
33,01-03-2024 15:44:27:767,IW17,7C:D9:F4:02:8B:BA,-84,0689a00018068050949573137
34,01-03-2024 15:44:27:776,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
35,01-03-2024 15:44:27:790,-,32:D3:0B:DF:BA:51,-99,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
36,01-03-2024 15:44:27:801,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
37,01-03-2024 15:44:27:865,-,0A:57:9D:B1:9A:9C,-82,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
38,01-03-2024 15:44:27:914,-,5D:5C:26:A5:86:EA,-98,0a4c001005331cec754d
39,01-03-2024 15:44:27:925,-,3F:8A:15:25:EE:04,-73,1606000109210a3675b7995f48526563657074696f6e
40,01-03-2024 15:44:27:979,-,0A:57:9D:B1:9A:9C,-78,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
41,01-03-2024 15:44:27:991,-,73:6D:00:0A:EC:5F,-88,0d4c0016080017a7f56a0d3d16
42,01-03-2024 15:44:28:005,-,32:D3:0B:DF:BA:51,-99,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
43,01-03-2024 15:44:28:016,-,EB:B2:F8:7E:9B:63,-87,074c0012020000
44,01-03-2024 15:44:28:025,-,40:BD:C2:16:75:A4,-89,0b4c001006341e06f36d94
45,01-03-2024 15:44:28:032,-,3F:8A:15:25:EE:04,-65,1606000109210a3675b7995f48526563657074696f6e
46,01-03-2024 15:44:28:037,-,55:A5:B8:82:78:BC,-80,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
47,01-03-2024 15:44:28:073,-,0A:57:9D:B1:9A:9C,-78,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
48,01-03-2024 15:44:28:120,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
49,01-03-2024 15:44:28:129,-,6E:C7:EC:36:A1:C5,-93,0a4c00100500184fac9e
50,01-03-2024 15:44:28:137,-,55:A5:B8:82:78:BC,-80,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
51,01-03-2024 15:44:28:150,IW64,7C:D9:F4:03:A3:3C,-93,0689a0001805d050949573634
52,01-03-2024 15:44:28:165,IW13,7C:D9:F4:00:9D:60,-87,0689a00018066050949573133
53,01-03-2024 15:44:28:261,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
54,01-03-2024 15:44:28:284,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
55,01-03-2024 15:44:28:294,-,54:30:C7:AF:B0:CF,-91,0b4c001006361e6d419cc6
56,01-03-2024 15:44:28:318,-,6E:C7:EC:36:A1:C5,-93,0a4c00100500184fac9e
57,01-03-2024 15:44:28:335,-,3F:8A:15:25:EE:04,-77,1606000109210a3675b7995f48526563657074696f6e
58,01-03-2024 15:44:28:343,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
59,01-03-2024 15:44:28:430,-,32:D3:0B:DF:BA:51,-96,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
60,01-03-2024 15:44:28:444,-,55:A5:B8:82:78:BC,-78,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
61,01-03-2024 15:44:28:459,-,5D:5C:26:A5:86:EA,-93,0a4c001005331cec754d
62,01-03-2024 15:44:28:475,-,21:33:9B:E5:D0:0A,-99,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
63,01-03-2024 15:44:28:494,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
64,01-03-2024 15:44:28:510,-,6E:C7:EC:36:A1:C5,-93,0a4c00100500184fac9e
65,01-03-2024 15:44:28:534,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
66,01-03-2024 15:44:28:543,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
67,01-03-2024 15:44:28:555,-,3F:8A:15:25:EE:04,-71,1606000109210a3675b7995f48526563657074696f6e
68,01-03-2024 15:44:28:564,-,40:BD:C2:16:75:A4,-87,0b4c001006341e06f36d94
69,01-03-2024 15:44:28:582,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
70,01-03-2024 15:44:28:598,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
71,01-03-2024 15:44:28:634,-,55:BE:FF:08:09:6B,-90,0b4c001006321adc5dd2ac
72,01-03-2024 15:44:28:643,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
73,01-03-2024 15:44:28:658,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
74,01-03-2024 15:44:28:688,IW17,7C:D9:F4:02:8B:BA,-84,0689a00018068050949573137
75,01-03-2024 15:44:28:696,-,21:33:9B:E5:D0:0A,-89,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
76,01-03-2024 15:44:28:730,IW63,7C:D9:F4:1C:2E:D9,-81,0689a00018049050949573633
77,01-03-2024 15:44:28:738,-,4C:DA:5C:99:53:D0,-96,0d4c00160800602a9ae8f82ccf
78,01-03-2024 15:44:28:747,-,5D:5C:26:A5:86:EA,-93,0a4c001005331cec754d
79,01-03-2024 15:44:28:760,-,C0:F1:C3:38:2E:C6,-89,074c0012020003
80,01-03-2024 15:44:28:770,-,55:A5:B8:82:78:BC,-83,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
81,01-03-2024 15:44:28:777,-,3F:8A:15:25:EE:04,-74,1606000109210a3675b7995f48526563657074696f6e
82,01-03-2024 15:44:28:788,-,21:33:9B:E5:D0:0A,-96,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
83,01-03-2024 15:44:28:803,IW21,7C:D9:F4:04:2B:B9,-80,0689a00018065050949573231
84,01-03-2024 15:44:28:832,-,7C:E8:22:52:49:AE,-95,0200
85,01-03-2024 15:44:28:841,-,40:BD:C2:16:75:A4,-86,0b4c001006341e06f36d94
86,01-03-2024 15:44:28:854,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
87,01-03-2024 15:44:28:867,-,3F:8A:15:25:EE:04,-64,1606000109210a3675b7995f48526563657074696f6e
88,01-03-2024 15:44:28:879,-,6E:C7:EC:36:A1:C5,-97,0a4c00100500184fac9e
89,01-03-2024 15:44:28:895,-,21:33:9B:E5:D0:0A,-102,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
90,01-03-2024 15:44:28:913,-,0A:57:9D:B1:9A:9C,-75,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
91,01-03-2024 15:44:28:947,-,4A:F4:FB:39:D5:A6,-69,0d4c0016080046647c555cafa4
92,01-03-2024 15:44:28:953,-,55:A5:B8:82:78:BC,-86,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
93,01-03-2024 15:44:28:999,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 15:44:29:021,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
95,01-03-2024 15:44:29:031,-,6F:83:6A:30:C6:CB,-87,0d4c001608004c022b192c66eb
96,01-03-2024 15:44:29:038,-,F0:F6:A1:EF:11:E1,-96,074c0012020002
97,01-03-2024 15:44:29:060,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
98,01-03-2024 15:44:29:066,-,32:D3:0B:DF:BA:51,-94,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
99,01-03-2024 15:44:29:123,-,0A:57:9D:B1:9A:9C,-74,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
100,01-03-2024 15:44:29:162,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
101,01-03-2024 15:44:29:175,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
102,01-03-2024 15:44:29:186,-,73:87:0F:68:28:57,-96,0200
103,01-03-2024 15:44:29:212,IW22,7C:D9:F4:00:45:69,-93,0689a00018064050949573232
104,01-03-2024 15:44:29:223,-,0A:57:9D:B1:9A:9C,-78,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
105,01-03-2024 15:44:29:269,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
106,01-03-2024 15:44:29:282,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
107,01-03-2024 15:44:29:327,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
108,01-03-2024 15:44:29:364,IW64,7C:D9:F4:03:A3:3C,-93,0689a0001805c050949573634
109,01-03-2024 15:44:29:371,IW12,7C:D9:F4:04:02:E4,-96,0689a00018064050949573132
110,01-03-2024 15:44:29:379,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
111,01-03-2024 15:44:29:386,-,40:BD:C2:16:75:A4,-86,0b4c001006341e06f36d94
112,01-03-2024 15:44:29:392,-,32:D3:0B:DF:BA:51,-88,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
113,01-03-2024 15:44:29:398,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 15:44:29:417,IW21,7C:D9:F4:04:2B:B9,-81,0689a00018065050949573231
115,01-03-2024 15:44:29:427,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
116,01-03-2024 15:44:29:471,-,73:87:0F:68:28:57,-94,0200
117,01-03-2024 15:44:29:483,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
118,01-03-2024 15:44:29:493,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 15:44:29:528,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
120,01-03-2024 15:44:29:576,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
121,01-03-2024 15:44:29:593,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
122,01-03-2024 15:44:29:603,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
123,01-03-2024 15:44:29:623,-,6E:C7:EC:36:A1:C5,-92,0a4c00100500184fac9e
124,01-03-2024 15:44:29:642,IW63,7C:D9:F4:1C:2E:D9,-80,0689a00018049050949573633
125,01-03-2024 15:44:29:650,-,0A:57:9D:B1:9A:9C,-76,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
126,01-03-2024 15:44:29:683,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
127,01-03-2024 15:44:29:700,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
128,01-03-2024 15:44:29:728,IW21,7C:D9:F4:04:2B:B9,-73,0689a00018065050949573231
129,01-03-2024 15:44:29:744,-,55:BE:FF:08:09:6B,-93,0b4c001006321adc5dd2ac
130,01-03-2024 15:44:29:754,-,73:87:0F:68:28:57,-92,0200
131,01-03-2024 15:44:29:760,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
132,01-03-2024 15:44:29:798,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
133,01-03-2024 15:44:29:830,-,5D:5C:26:A5:86:EA,-91,0a4c001005331cec754d
134,01-03-2024 15:44:29:856,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
135,01-03-2024 15:44:29:892,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
136,01-03-2024 15:44:29:900,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 15:44:29:909,-,32:D3:0B:DF:BA:51,-87,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
138,01-03-2024 15:44:29:957,-,0A:57:9D:B1:9A:9C,-86,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
139,01-03-2024 15:44:30:005,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
140,01-03-2024 15:44:30:015,-,EB:B2:F8:7E:9B:63,-93,074c0012020000
141,01-03-2024 15:44:30:022,-,55:BE:FF:08:09:6B,-95,0b4c001006321adc5dd2ac
142,01-03-2024 15:44:30:044,-,21:33:9B:E5:D0:0A,-96,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
143,01-03-2024 15:44:30:063,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
144,01-03-2024 15:44:30:112,-,3F:8A:15:25:EE:04,-66,1606000109210a3675b7995f48526563657074696f6e
145,01-03-2024 15:44:30:118,-,32:D3:0B:DF:BA:51,-83,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
146,01-03-2024 15:44:30:129,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
147,01-03-2024 15:44:30:165,-,0A:57:9D:B1:9A:9C,-86,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
148,01-03-2024 15:44:30:201,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
149,01-03-2024 15:44:30:208,-,40:BD:C2:16:75:A4,-89,0b4c001006341e06f36d94
150,01-03-2024 15:44:30:215,-,3F:8A:15:25:EE:04,-68,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 15:44:30:225,IW17,7C:D9:F4:02:8B:BA,-80,0689a00018068050949573137
152,01-03-2024 15:44:30:234,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
153,01-03-2024 15:44:30:256,IW63,7C:D9:F4:1C:2E:D9,-84,0689a00018049050949573633
154,01-03-2024 15:44:30:267,-,0A:57:9D:B1:9A:9C,-86,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
155,01-03-2024 15:44:30:286,IW64,7C:D9:F4:03:A3:3C,-92,0689a0001805d050949573634
156,01-03-2024 15:44:30:305,-,55:A5:B8:82:78:BC,-83,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
157,01-03-2024 15:44:30:320,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
158,01-03-2024 15:44:30:329,-,73:87:0F:68:28:57,-96,0200
159,01-03-2024 15:44:30:335,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
160,01-03-2024 15:44:30:377,-,6E:C7:EC:36:A1:C5,-91,0a4c00100500184fac9e
161,01-03-2024 15:44:30:385,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
162,01-03-2024 15:44:30:409,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
163,01-03-2024 15:44:30:434,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
164,01-03-2024 15:44:30:455,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 15:44:30:467,-,54:07:66:0F:4F:F3,-90,0d4c001608008014edffb14053
166,01-03-2024 15:44:30:475,-,F4:A0:D8:11:5D:B9,-93,074c0012020001
167,01-03-2024 15:44:30:499,-,54:30:C7:AF:B0:CF,-95,0b4c001006361e6d419cc6
168,01-03-2024 15:44:30:517,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
169,01-03-2024 15:44:30:540,-,32:D3:0B:DF:BA:51,-85,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
170,01-03-2024 15:44:30:563,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
171,01-03-2024 15:44:30:583,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
172,01-03-2024 15:44:30:604,IW12,7C:D9:F4:04:02:E4,-96,0689a00018064050949573132
173,01-03-2024 15:44:30:614,-,73:87:0F:68:28:57,-95,0200
174,01-03-2024 15:44:30:622,-,55:A5:B8:82:78:BC,-83,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
175,01-03-2024 15:44:30:630,IW13,7C:D9:F4:00:9D:60,-95,0689a00018066050949573133
176,01-03-2024 15:44:30:641,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 15:44:30:648,IW10,7C:D9:F4:03:84:63,-100,0689a00018066050949573130
178,01-03-2024 15:44:30:653,IW21,7C:D9:F4:04:2B:B9,-84,0689a00018065050949573231
179,01-03-2024 15:44:30:682,-,0A:57:9D:B1:9A:9C,-78,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
180,01-03-2024 15:44:30:752,-,6E:C7:EC:36:A1:C5,-92,0a4c00100500184fac9e
181,01-03-2024 15:44:30:759,-,C0:F1:C3:38:2E:C6,-96,074c0012020003
182,01-03-2024 15:44:30:767,-,21:33:9B:E5:D0:0A,-98,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
183,01-03-2024 15:44:30:787,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
184,01-03-2024 15:44:30:827,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
185,01-03-2024 15:44:30:835,IW17,7C:D9:F4:02:8B:BA,-73,0689a00018068050949573137
186,01-03-2024 15:44:30:845,-,3F:8A:15:25:EE:04,-71,1606000109210a3675b7995f48526563657074696f6e
187,01-03-2024 15:44:30:852,-,32:D3:0B:DF:BA:51,-87,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
188,01-03-2024 15:44:30:871,IW63,7C:D9:F4:1C:2E:D9,-89,0689a00018049050949573633
189,01-03-2024 15:44:30:876,-,21:33:9B:E5:D0:0A,-90,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
190,01-03-2024 15:44:30:891,-,0A:57:9D:B1:9A:9C,-83,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
191,01-03-2024 15:44:30:910,-,FA:41:35:84:C5:4C,-90,074c0012020002
192,01-03-2024 15:44:30:935,-,55:A5:B8:82:78:BC,-86,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
193,01-03-2024 15:44:30:942,-,3F:8A:15:25:EE:04,-70,1606000109210a3675b7995f48526563657074696f6e
194,01-03-2024 15:44:30:948,-,6E:C7:EC:36:A1:C5,-92,0a4c00100500184fac9e
195,01-03-2024 15:44:30:954,-,4A:F4:FB:39:D5:A6,-75,0d4c0016080046647c555cafa4
196,01-03-2024 15:44:30:961,-,32:D3:0B:DF:BA:51,-86,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
197,01-03-2024 15:44:30:982,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
198,01-03-2024 15:44:30:999,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
199,01-03-2024 15:44:31:007,IW23,7C:D9:F4:00:C5:40,-90,0689a00018069050949573233
200,01-03-2024 15:44:31:039,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
201,01-03-2024 15:44:31:046,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 15:44:31:054,-,32:D3:0B:DF:BA:51,-95,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
203,01-03-2024 15:44:31:099,-,0A:57:9D:B1:9A:9C,-74,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
204,01-03-2024 15:44:31:126,-,55:BE:FF:08:09:6B,-87,0b4c001006321adc5dd2ac
205,01-03-2024 15:44:31:143,IW17,7C:D9:F4:02:8B:BA,-81,0689a00018068050949573137
206,01-03-2024 15:44:31:150,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
207,01-03-2024 15:44:31:164,-,32:D3:0B:DF:BA:51,-99,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
208,01-03-2024 15:44:31:172,-,3F:8A:15:25:EE:04,-74,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 15:44:31:181,IW63,7C:D9:F4:1C:2E:D9,-85,0689a00018049050949573633
210,01-03-2024 15:44:31:196,-,21:33:9B:E5:D0:0A,-99,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
211,01-03-2024 15:44:31:206,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
212,01-03-2024 15:44:31:244,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
213,01-03-2024 15:44:31:258,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
214,01-03-2024 15:44:31:262,-,32:D3:0B:DF:BA:51,-86,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
215,01-03-2024 15:44:31:284,-,63:B1:7F:39:B4:C7,-92,0200
216,01-03-2024 15:44:31:298,-,6E:C7:EC:36:A1:C5,-94,0a4c00100500184fac9e
217,01-03-2024 15:44:31:307,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
218,01-03-2024 15:44:31:313,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
219,01-03-2024 15:44:31:319,-,54:30:C7:AF:B0:CF,-95,0b4c001006361e6d419cc6
220,01-03-2024 15:44:31:347,-,55:A5:B8:82:78:BC,-77,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
221,01-03-2024 15:44:31:364,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
222,01-03-2024 15:44:31:404,-,21:33:9B:E5:D0:0A,-102,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
