Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
69,01-03-2024 16:49:45:393,Echo Dot-9WN,44:B8:AC:0C:11:8D,-74,02000d094563686f20446f742d39574e
70,01-03-2024 16:49:45:405,[TV] Frame 1,A0:D0:5B:A1:C8:42,-93,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
71,01-03-2024 16:49:45:495,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
72,01-03-2024 16:49:45:504,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
73,01-03-2024 16:49:45:582,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-90,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
74,01-03-2024 16:49:45:607,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
75,01-03-2024 16:49:45:614,-,3C:56:47:EA:E3:5A,-83,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
76,01-03-2024 16:49:45:626,Echo Dot-6TS,6E:46:77:C0:D2:F7,-78,02000d094563686f20446f742d365453
77,01-03-2024 16:49:45:714,-,3C:56:47:EA:E3:5A,-84,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
78,01-03-2024 16:49:45:724,Echo Dot-9WN,44:B8:AC:0C:11:8D,-78,02000d094563686f20446f742d39574e
79,01-03-2024 16:49:45:731,IW27,7C:D9:F4:02:F4:8A,-72,0689a00018065050949573237
80,01-03-2024 16:49:45:803,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
81,01-03-2024 16:49:45:813,-,3C:56:47:EA:E3:5A,-87,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
82,01-03-2024 16:49:45:822,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
83,01-03-2024 16:49:45:843,Echo Dot-6TS,6E:46:77:C0:D2:F7,-76,02000d094563686f20446f742d365453
84,01-03-2024 16:49:45:852,IW60,7C:D9:F4:19:2C:39,-78,0689a00018056050949573630
85,01-03-2024 16:49:45:867,IW38,7C:D9:F4:02:DE:77,-73,0689a00018069050949573338
86,01-03-2024 16:49:45:919,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
87,01-03-2024 16:49:45:938,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
88,01-03-2024 16:49:46:008,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
89,01-03-2024 16:49:46:023,-,3C:56:47:EA:E3:5A,-92,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
90,01-03-2024 16:49:46:053,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
91,01-03-2024 16:49:46:100,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
92,01-03-2024 16:49:46:128,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
93,01-03-2024 16:49:46:147,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
94,01-03-2024 16:49:46:213,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
95,01-03-2024 16:49:46:232,-,3C:56:47:EA:E3:5A,-99,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
96,01-03-2024 16:49:46:320,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
97,01-03-2024 16:49:46:334,IW27,7C:D9:F4:02:F4:8A,-80,0689a00018065050949573237
98,01-03-2024 16:49:46:342,-,3C:56:47:EA:E3:5A,-84,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
99,01-03-2024 16:49:46:350,IW39,7C:D9:F4:03:A9:A3,-99,0689a00018067050949573339
100,01-03-2024 16:49:46:360,IW41,7C:D9:F4:00:D5:BD,-98,0689a00018069050949573431
101,01-03-2024 16:49:46:369,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
102,01-03-2024 16:49:46:377,Echo Dot-6TS,6E:46:77:C0:D2:F7,-84,02000d094563686f20446f742d365453
103,01-03-2024 16:49:46:414,[TV] Frame 1,A0:D0:5B:A1:C8:42,-85,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
104,01-03-2024 16:49:46:430,-,3B:A2:90:BC:F1:97,-89,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
105,01-03-2024 16:49:46:465,IW60,7C:D9:F4:19:2C:39,-87,0689a00018056050949573630
106,01-03-2024 16:49:46:478,Echo Dot-9WN,44:B8:AC:0C:11:8D,-78,02000d094563686f20446f742d39574e
107,01-03-2024 16:49:46:483,IW38,7C:D9:F4:02:DE:77,-72,0689a00018069050949573338
108,01-03-2024 16:49:46:519,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
109,01-03-2024 16:49:46:538,-,3C:56:47:EA:E3:5A,-87,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
110,01-03-2024 16:49:46:583,Echo Dot-6TS,6E:46:77:C0:D2:F7,-74,02000d094563686f20446f742d365453
111,01-03-2024 16:49:46:622,-,4E:3D:CA:E0:22:BC,-52,0d4c001608005035fb75ed54d4
112,01-03-2024 16:49:46:629,-,3B:A2:90:BC:F1:97,-89,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
113,01-03-2024 16:49:46:645,IW27,7C:D9:F4:02:F4:8A,-76,0689a00018065050949573237
114,01-03-2024 16:49:46:687,Echo Dot-6TS,6E:46:77:C0:D2:F7,-93,02000d094563686f20446f742d365453
115,01-03-2024 16:49:46:694,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
116,01-03-2024 16:49:46:725,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
117,01-03-2024 16:49:46:746,-,3C:56:47:EA:E3:5A,-99,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
118,01-03-2024 16:49:46:830,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
119,01-03-2024 16:49:46:852,-,3C:56:47:EA:E3:5A,-93,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
120,01-03-2024 16:49:46:860,IW37,7C:D9:F4:01:AE:04,-90,0689a00018069050949573337
121,01-03-2024 16:49:46:938,Echo Dot-6TS,6E:46:77:C0:D2:F7,-76,02000d094563686f20446f742d365453
122,01-03-2024 16:49:46:945,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
123,01-03-2024 16:49:46:954,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
124,01-03-2024 16:49:46:967,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
125,01-03-2024 16:49:46:974,-,3C:56:47:EA:E3:5A,-89,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
126,01-03-2024 16:49:46:981,IW39,7C:D9:F4:03:A9:A3,-93,0689a00018066050949573339
127,01-03-2024 16:49:46:998,-,0F:28:86:43:B1:2D,-99,1606000109210a3675b7995f48526563657074696f6e
128,01-03-2024 16:49:47:017,Echo Dot-6TS,6E:46:77:C0:D2:F7,-75,02000d094563686f20446f742d365453
129,01-03-2024 16:49:47:023,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
130,01-03-2024 16:49:47:033,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
131,01-03-2024 16:49:47:059,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
132,01-03-2024 16:49:47:095,IW38,7C:D9:F4:02:DE:77,-80,0689a00018069050949573338
133,01-03-2024 16:49:47:102,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-80,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
134,01-03-2024 16:49:47:116,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
135,01-03-2024 16:49:47:128,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
136,01-03-2024 16:49:47:143,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
137,01-03-2024 16:49:47:159,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
138,01-03-2024 16:49:47:221,Echo Dot-6TS,6E:46:77:C0:D2:F7,-81,02000d094563686f20446f742d365453
139,01-03-2024 16:49:47:335,Echo Dot-6TS,6E:46:77:C0:D2:F7,-79,02000d094563686f20446f742d365453
140,01-03-2024 16:49:47:343,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
141,01-03-2024 16:49:47:351,Echo Dot-9WN,44:B8:AC:0C:11:8D,-71,02000d094563686f20446f742d39574e
142,01-03-2024 16:49:47:358,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
143,01-03-2024 16:49:47:378,-,3C:56:47:EA:E3:5A,-99,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
144,01-03-2024 16:49:47:384,IW60,7C:D9:F4:19:2C:39,-83,0689a00018056050949573630
145,01-03-2024 16:49:47:399,IW38,7C:D9:F4:02:DE:77,-69,0689a00018069050949573338
146,01-03-2024 16:49:47:414,[TV] Frame 1,A0:D0:5B:A1:C8:42,-83,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
147,01-03-2024 16:49:47:442,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
148,01-03-2024 16:49:47:458,Echo Dot-9WN,44:B8:AC:0C:11:8D,-78,02000d094563686f20446f742d39574e
149,01-03-2024 16:49:47:466,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
150,01-03-2024 16:49:47:471,IW37,7C:D9:F4:01:AE:04,-97,0689a00018069050949573337
151,01-03-2024 16:49:47:480,-,3C:56:47:EA:E3:5A,-87,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
152,01-03-2024 16:49:47:527,-,0F:28:86:43:B1:2D,-102,1606000109210a3675b7995f48526563657074696f6e
153,01-03-2024 16:49:47:561,IW27,7C:D9:F4:02:F4:8A,-75,0689a00018065050949573237
154,01-03-2024 16:49:47:566,-,3B:A2:90:BC:F1:97,-86,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
155,01-03-2024 16:49:47:573,IW39,7C:D9:F4:03:A9:A3,-89,0689a00018066050949573339
156,01-03-2024 16:49:47:578,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
157,01-03-2024 16:49:47:590,-,3C:56:47:EA:E3:5A,-84,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
158,01-03-2024 16:49:47:665,Echo Dot-6TS,6E:46:77:C0:D2:F7,-78,02000d094563686f20446f742d365453
159,01-03-2024 16:49:47:673,-,3B:A2:90:BC:F1:97,-94,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
160,01-03-2024 16:49:47:680,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
161,01-03-2024 16:49:47:693,-,3C:56:47:EA:E3:5A,-93,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
162,01-03-2024 16:49:47:706,IW38,7C:D9:F4:02:DE:77,-69,0689a00018069050949573338
163,01-03-2024 16:49:47:767,Echo Dot-6TS,6E:46:77:C0:D2:F7,-78,02000d094563686f20446f742d365453
164,01-03-2024 16:49:47:781,IW37,7C:D9:F4:01:AE:04,-98,0689a00018069050949573337
165,01-03-2024 16:49:47:788,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
166,01-03-2024 16:49:47:798,-,3C:56:47:EA:E3:5A,-86,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
167,01-03-2024 16:49:47:852,-,0F:28:86:43:B1:2D,-99,1606000109210a3675b7995f48526563657074696f6e
168,01-03-2024 16:49:47:875,IW27,7C:D9:F4:02:F4:8A,-75,0689a00018065050949573237
169,01-03-2024 16:49:47:884,-,3B:A2:90:BC:F1:97,-85,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
170,01-03-2024 16:49:47:892,IW41,7C:D9:F4:00:D5:BD,-98,0689a0001806a050949573431
171,01-03-2024 16:49:47:900,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
172,01-03-2024 16:49:47:908,-,3C:56:47:EA:E3:5A,-89,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
173,01-03-2024 16:49:47:919,[TV] Frame 1,A0:D0:5B:A1:C8:42,-84,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
174,01-03-2024 16:49:47:981,-,3B:A2:90:BC:F1:97,-89,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
175,01-03-2024 16:49:47:988,Echo Dot-6TS,6E:46:77:C0:D2:F7,-74,02000d094563686f20446f742d365453
176,01-03-2024 16:49:48:010,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
177,01-03-2024 16:49:48:017,-,3C:56:47:EA:E3:5A,-86,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
178,01-03-2024 16:49:48:080,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
179,01-03-2024 16:49:48:090,IW37,7C:D9:F4:01:AE:04,-95,0689a00018069050949573337
180,01-03-2024 16:49:48:096,-,3B:A2:90:BC:F1:97,-89,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
181,01-03-2024 16:49:48:104,Echo Dot-6TS,6E:46:77:C0:D2:F7,-83,02000d094563686f20446f742d365453
182,01-03-2024 16:49:48:113,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
183,01-03-2024 16:49:48:121,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
184,01-03-2024 16:49:48:207,Echo Dot-6TS,6E:46:77:C0:D2:F7,-84,02000d094563686f20446f742d365453
185,01-03-2024 16:49:48:213,-,3C:56:47:EA:E3:5A,-86,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
186,01-03-2024 16:49:48:220,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
187,01-03-2024 16:49:48:293,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
188,01-03-2024 16:49:48:305,IW60,7C:D9:F4:19:2C:39,-89,0689a00018058050949573630
189,01-03-2024 16:49:48:312,Echo Dot-6TS,6E:46:77:C0:D2:F7,-75,02000d094563686f20446f742d365453
190,01-03-2024 16:49:48:394,IW37,7C:D9:F4:01:AE:04,-90,0689a00018069050949573337
191,01-03-2024 16:49:48:418,Echo Dot-6TS,6E:46:77:C0:D2:F7,-84,02000d094563686f20446f742d365453
192,01-03-2024 16:49:48:483,IW27,7C:D9:F4:02:F4:8A,-74,0689a00018065050949573237
193,01-03-2024 16:49:48:533,Echo Dot-6TS,6E:46:77:C0:D2:F7,-82,02000d094563686f20446f742d365453
194,01-03-2024 16:49:48:540,-,3C:56:47:EA:E3:5A,-87,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
195,01-03-2024 16:49:48:551,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
196,01-03-2024 16:49:48:604,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
197,01-03-2024 16:49:48:616,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
198,01-03-2024 16:49:48:625,-,4E:3D:CA:E0:22:BC,-61,0d4c001608005035fb75ed54d4
199,01-03-2024 16:49:48:631,IW38,7C:D9:F4:02:DE:77,-69,0689a00018069050949573338
200,01-03-2024 16:49:48:638,-,3C:56:47:EA:E3:5A,-99,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
201,01-03-2024 16:49:48:697,IW37,7C:D9:F4:01:AE:04,-93,0689a00018069050949573337
202,01-03-2024 16:49:48:702,-,3B:A2:90:BC:F1:97,-95,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
203,01-03-2024 16:49:48:728,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
204,01-03-2024 16:49:48:850,Echo Dot-6TS,6E:46:77:C0:D2:F7,-80,02000d094563686f20446f742d365453
205,01-03-2024 16:49:48:916,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
206,01-03-2024 16:49:48:943,-,3C:56:47:EA:E3:5A,-89,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
207,01-03-2024 16:49:48:950,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-86,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
208,01-03-2024 16:49:48:963,Echo Dot-6TS,6E:46:77:C0:D2:F7,-78,02000d094563686f20446f742d365453
209,01-03-2024 16:49:48:970,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
210,01-03-2024 16:49:49:016,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
211,01-03-2024 16:49:49:044,-,3C:56:47:EA:E3:5A,-90,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
