Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
96,01-03-2024 16:33:21:670,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
97,01-03-2024 16:33:21:701,IW25,7C:D9:F4:03:C2:6A,-92,0689a00018066050949573235
98,01-03-2024 16:33:21:718,Echo Dot-6TS,6D:A2:95:4A:81:B9,-85,02000d094563686f20446f742d365453
99,01-03-2024 16:33:21:734,IW39,7C:D9:F4:03:A9:A3,-99,0689a00018067050949573339
100,01-03-2024 16:33:21:747,IW41,7C:D9:F4:00:D5:BD,-78,0689a00018069050949573431
101,01-03-2024 16:33:21:760,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
102,01-03-2024 16:33:21:778,Echo Dot-9WN,44:B8:AC:0C:11:8D,-80,02000d094563686f20446f742d39574e
103,01-03-2024 16:33:21:831,Echo Dot-6TS,6D:A2:95:4A:81:B9,-85,02000d094563686f20446f742d365453
104,01-03-2024 16:33:21:863,-,2C:1F:A3:28:61:BE,-90,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
105,01-03-2024 16:33:21:869,-,00:E1:DC:AE:9B:78,-85,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
106,01-03-2024 16:33:21:889,Echo Dot-9WN,44:B8:AC:0C:11:8D,-88,02000d094563686f20446f742d39574e
107,01-03-2024 16:33:21:965,-,2C:1F:A3:28:61:BE,-90,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
108,01-03-2024 16:33:21:980,-,00:E1:DC:AE:9B:78,-87,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
109,01-03-2024 16:33:21:991,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
110,01-03-2024 16:33:22:040,Echo Dot-6TS,6D:A2:95:4A:81:B9,-82,02000d094563686f20446f742d365453
111,01-03-2024 16:33:22:053,IW41,7C:D9:F4:00:D5:BD,-80,0689a00018069050949573431
112,01-03-2024 16:33:22:071,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
113,01-03-2024 16:33:22:100,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
114,01-03-2024 16:33:22:151,Echo Dot-6TS,6D:A2:95:4A:81:B9,-82,02000d094563686f20446f742d365453
115,01-03-2024 16:33:22:172,-,2C:1F:A3:28:61:BE,-90,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
116,01-03-2024 16:33:22:212,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
117,01-03-2024 16:33:22:246,IW37,7C:D9:F4:01:AE:04,-90,0689a00018069050949573337
118,01-03-2024 16:33:22:265,Echo Dot-6TS,6D:A2:95:4A:81:B9,-81,02000d094563686f20446f742d365453
119,01-03-2024 16:33:22:283,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
120,01-03-2024 16:33:22:290,-,00:E1:DC:AE:9B:78,-96,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
121,01-03-2024 16:33:22:307,Echo Dot-9WN,44:B8:AC:0C:11:8D,-80,02000d094563686f20446f742d39574e
122,01-03-2024 16:33:22:345,IW39,7C:D9:F4:03:A9:A3,-93,0689a00018067050949573339
123,01-03-2024 16:33:22:363,IW41,7C:D9:F4:00:D5:BD,-80,0689a00018069050949573431
124,01-03-2024 16:33:22:376,Echo Dot-6TS,6D:A2:95:4A:81:B9,-81,02000d094563686f20446f742d365453
125,01-03-2024 16:33:22:383,-,2C:1F:A3:28:61:BE,-89,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
126,01-03-2024 16:33:22:395,-,00:E1:DC:AE:9B:78,-84,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
127,01-03-2024 16:33:22:420,Echo Dot-9WN,44:B8:AC:0C:11:8D,-91,02000d094563686f20446f742d39574e
128,01-03-2024 16:33:22:469,[TV] Frame 1,A0:D0:5B:A1:C8:42,-69,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
129,01-03-2024 16:33:22:478,IW60,7C:D9:F4:19:2C:39,-72,0689a00018058050949573630
130,01-03-2024 16:33:22:489,[TV] Frame 1,A0:D0:5B:A1:C8:42,-69,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
131,01-03-2024 16:33:22:500,Echo Dot-6TS,6D:A2:95:4A:81:B9,-86,02000d094563686f20446f742d365453
132,01-03-2024 16:33:22:511,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
133,01-03-2024 16:33:22:519,-,00:E1:DC:AE:9B:78,-98,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
134,01-03-2024 16:33:22:528,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
135,01-03-2024 16:33:22:555,IW37,7C:D9:F4:01:AE:04,-92,0689a00018069050949573337
136,01-03-2024 16:33:22:587,Echo Dot-6TS,6D:A2:95:4A:81:B9,-83,02000d094563686f20446f742d365453
137,01-03-2024 16:33:22:599,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
138,01-03-2024 16:33:22:623,IW25,7C:D9:F4:03:C2:6A,-90,0689a00018066050949573235
139,01-03-2024 16:33:22:636,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
140,01-03-2024 16:33:22:644,IW27,7C:D9:F4:02:F4:8A,-83,0689a00018065050949573237
141,01-03-2024 16:33:22:654,IW39,7C:D9:F4:03:A9:A3,-92,0689a00018067050949573339
142,01-03-2024 16:33:22:666,IW41,7C:D9:F4:00:D5:BD,-81,0689a00018069050949573431
143,01-03-2024 16:33:22:709,Echo Dot-6TS,6D:A2:95:4A:81:B9,-81,02000d094563686f20446f742d365453
144,01-03-2024 16:33:22:715,-,00:E1:DC:AE:9B:78,-84,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
145,01-03-2024 16:33:22:743,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
146,01-03-2024 16:33:22:802,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
147,01-03-2024 16:33:22:809,-,2C:1F:A3:28:61:BE,-90,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
148,01-03-2024 16:33:22:816,-,00:E1:DC:AE:9B:78,-84,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
149,01-03-2024 16:33:22:847,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
150,01-03-2024 16:33:22:860,IW37,7C:D9:F4:01:AE:04,-93,0689a00018069050949573337
151,01-03-2024 16:33:22:866,FB BSW053,FA:61:2E:65:0A:30,-68,0af0ef00fa612e650a300a09464220425357303533
152,01-03-2024 16:33:22:909,Echo Dot-6TS,6D:A2:95:4A:81:B9,-83,02000d094563686f20446f742d365453
153,01-03-2024 16:33:22:914,-,2C:1F:A3:28:61:BE,-84,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
154,01-03-2024 16:33:22:920,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
155,01-03-2024 16:33:22:933,IW25,7C:D9:F4:03:C2:6A,-92,0689a00018066050949573235
156,01-03-2024 16:33:22:941,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-91,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
157,01-03-2024 16:33:22:961,IW39,7C:D9:F4:03:A9:A3,-92,0689a00018067050949573339
158,01-03-2024 16:33:22:967,[TV] Frame 1,A0:D0:5B:A1:C8:42,-68,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
159,01-03-2024 16:33:22:974,IW41,7C:D9:F4:00:D5:BD,-83,0689a00018069050949573431
160,01-03-2024 16:33:22:978,[TV] Frame 1,A0:D0:5B:A1:C8:42,-72,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
161,01-03-2024 16:33:23:021,Echo Dot-6TS,6D:A2:95:4A:81:B9,-83,02000d094563686f20446f742d365453
162,01-03-2024 16:33:23:027,-,2C:1F:A3:28:61:BE,-87,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
163,01-03-2024 16:33:23:031,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
164,01-03-2024 16:33:23:056,Echo Dot-9WN,44:B8:AC:0C:11:8D,-81,02000d094563686f20446f742d39574e
165,01-03-2024 16:33:23:111,L8180 Series,DE:CD:2F:0C:67:78,-95,0640000067020d094c3831383020536572696573
166,01-03-2024 16:33:23:121,-,2C:1F:A3:28:61:BE,-86,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
167,01-03-2024 16:33:23:127,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
168,01-03-2024 16:33:23:133,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
169,01-03-2024 16:33:23:210,L8180 Series,DE:CD:2F:0C:67:78,-95,0640000067020d094c3831383020536572696573
170,01-03-2024 16:33:23:227,-,2C:1F:A3:28:61:BE,-102,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
171,01-03-2024 16:33:23:236,-,00:E1:DC:AE:9B:78,-86,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
172,01-03-2024 16:33:23:282,IW41,7C:D9:F4:00:D5:BD,-84,0689a00018069050949573431
173,01-03-2024 16:33:23:328,-,2C:1F:A3:28:61:BE,-84,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
174,01-03-2024 16:33:23:335,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
175,01-03-2024 16:33:23:344,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
176,01-03-2024 16:33:23:376,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
177,01-03-2024 16:33:23:397,IW60,7C:D9:F4:19:2C:39,-73,0689a00018058050949573630
178,01-03-2024 16:33:23:407,IW38,7C:D9:F4:02:DE:77,-89,0689a00018069050949573338
179,01-03-2024 16:33:23:430,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
180,01-03-2024 16:33:23:436,-,00:E1:DC:AE:9B:78,-86,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
181,01-03-2024 16:33:23:459,Echo Dot-6TS,6D:A2:95:4A:81:B9,-84,02000d094563686f20446f742d365453
182,01-03-2024 16:33:23:466,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-83,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
183,01-03-2024 16:33:23:475,[TV] Frame 1,A0:D0:5B:A1:C8:42,-70,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
184,01-03-2024 16:33:23:525,L8180 Series,DE:CD:2F:0C:67:78,-93,0640000067020d094c3831383020536572696573
185,01-03-2024 16:33:23:531,-,2C:1F:A3:28:61:BE,-85,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
186,01-03-2024 16:33:23:544,-,00:E1:DC:AE:9B:78,-90,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
187,01-03-2024 16:33:23:567,Echo Dot-6TS,6D:A2:95:4A:81:B9,-84,02000d094563686f20446f742d365453
188,01-03-2024 16:33:23:589,Echo Dot-9WN,44:B8:AC:0C:11:8D,-83,02000d094563686f20446f742d39574e
189,01-03-2024 16:33:23:648,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
190,01-03-2024 16:33:23:682,Echo Dot-6TS,6D:A2:95:4A:81:B9,-86,02000d094563686f20446f742d365453
191,01-03-2024 16:33:23:705,IW60,7C:D9:F4:19:2C:39,-73,0689a00018058050949573630
192,01-03-2024 16:33:23:713,IW38,7C:D9:F4:02:DE:77,-89,0689a00018069050949573338
193,01-03-2024 16:33:23:745,[TV] Frame 1,A0:D0:5B:A1:C8:42,-70,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
194,01-03-2024 16:33:23:752,-,00:E1:DC:AE:9B:78,-92,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
195,01-03-2024 16:33:23:782,IW37,7C:D9:F4:01:AE:04,-80,0689a00018069050949573337
196,01-03-2024 16:33:23:788,Echo Dot-6TS,6D:A2:95:4A:81:B9,-86,02000d094563686f20446f742d365453
197,01-03-2024 16:33:23:846,-,2C:1F:A3:28:61:BE,-90,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
198,01-03-2024 16:33:23:853,IW25,7C:D9:F4:03:C2:6A,-92,0689a00018066050949573235
199,01-03-2024 16:33:23:860,-,00:E1:DC:AE:9B:78,-93,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
200,01-03-2024 16:33:23:871,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
201,01-03-2024 16:33:23:883,IW39,7C:D9:F4:03:A9:A3,-95,0689a00018067050949573339
202,01-03-2024 16:33:23:893,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
203,01-03-2024 16:33:23:901,IW41,7C:D9:F4:00:D5:BD,-87,0689a00018069050949573431
204,01-03-2024 16:33:23:957,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
205,01-03-2024 16:33:23:965,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
206,01-03-2024 16:33:23:980,-,00:E1:DC:AE:9B:78,-87,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
207,01-03-2024 16:33:23:998,Echo Dot-6TS,6D:A2:95:4A:81:B9,-83,02000d094563686f20446f742d365453
208,01-03-2024 16:33:24:009,IW60,7C:D9:F4:19:2C:39,-72,0689a00018056050949573630
209,01-03-2024 16:33:24:017,Echo Dot-9WN,44:B8:AC:0C:11:8D,-82,02000d094563686f20446f742d39574e
210,01-03-2024 16:33:24:052,L8180 Series,DE:CD:2F:0C:67:78,-93,0640000067020d094c3831383020536572696573
211,01-03-2024 16:33:24:058,-,2C:1F:A3:28:61:BE,-85,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
