Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
144,01-03-2024 15:19:02:652,IW13,7C:D9:F4:00:9D:60,-79,0689a00018066050949573133
145,01-03-2024 15:19:02:658,IW21,7C:D9:F4:04:2B:B9,-94,0689a00018065050949573231
146,01-03-2024 15:19:02:670,IW10,7C:D9:F4:03:84:63,-72,0689a00018066050949573130
147,01-03-2024 15:19:02:675,-,4E:03:FF:2F:5E:E0,-84,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
148,01-03-2024 15:19:02:683,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
149,01-03-2024 15:19:02:707,-,4E:03:FF:2F:5E:E0,-69,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
150,01-03-2024 15:19:02:740,-,67:91:E1:12:D1:53,-63,0a4c0010050998fa4145
151,01-03-2024 15:19:02:789,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
152,01-03-2024 15:19:02:794,-,73:43:28:FF:44:FD,-95,3675004213004616facb5f83bff500000000000000000000000000421300e0bedb58a900000000000000000000000000000000000011
153,01-03-2024 15:19:02:816,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
154,01-03-2024 15:19:02:844,-,4D:24:6D:6D:61:AF,-99,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
155,01-03-2024 15:19:02:853,-,4E:03:FF:2F:5E:E0,-91,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
156,01-03-2024 15:19:02:886,-,4E:03:FF:2F:5E:E0,-80,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
157,01-03-2024 15:19:02:892,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
158,01-03-2024 15:19:02:896,-,4F:DC:C6:66:71:6D,-68,0200
159,01-03-2024 15:19:02:904,IW64,7C:D9:F4:03:A3:3C,-75,0689a0001805c050949573634
160,01-03-2024 15:19:02:943,-,F0:70:4F:39:C0:11,-102,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
161,01-03-2024 15:19:02:951,-,4D:24:6D:6D:61:AF,-96,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
162,01-03-2024 15:19:02:956,IW13,7C:D9:F4:00:9D:60,-78,0689a00018066050949573133
163,01-03-2024 15:19:02:962,-,4E:03:FF:2F:5E:E0,-92,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
164,01-03-2024 15:19:02:966,IW21,7C:D9:F4:04:2B:B9,-93,0689a00018065050949573231
165,01-03-2024 15:19:02:979,IW10,7C:D9:F4:03:84:63,-78,0689a00018066050949573130
166,01-03-2024 15:19:02:997,-,4E:03:FF:2F:5E:E0,-78,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
167,01-03-2024 15:19:03:001,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
168,01-03-2024 15:19:03:027,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
169,01-03-2024 15:19:03:039,-,4E:03:FF:2F:5E:E0,-71,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
170,01-03-2024 15:19:03:080,-,4E:03:FF:2F:5E:E0,-72,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
171,01-03-2024 15:19:03:099,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 15:19:03:103,-,F0:70:4F:39:C0:11,-96,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
173,01-03-2024 15:19:03:111,-,4E:03:FF:2F:5E:E0,-81,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
174,01-03-2024 15:19:03:167,-,4F:DC:C6:66:71:6D,-66,0200
175,01-03-2024 15:19:03:171,-,73:43:28:FF:44:FD,-93,3675004213004616facb5f83bff500000000000000000000000000421300e0bedb58a900000000000000000000000000000000000011
176,01-03-2024 15:19:03:177,-,4E:03:FF:2F:5E:E0,-74,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
177,01-03-2024 15:19:03:199,-,20:80:5C:6D:2A:A9,-81,1606000109210a3675b7995f48526563657074696f6e
178,01-03-2024 15:19:03:234,-,54:44:A3:5A:50:0F,-102,1b750042040180665444a35a500f5644a35a500e01000000000000
179,01-03-2024 15:19:03:252,-,4E:03:FF:2F:5E:E0,-69,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
180,01-03-2024 15:19:03:258,-,F0:70:4F:39:C0:11,-90,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
181,01-03-2024 15:19:03:263,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
182,01-03-2024 15:19:03:268,-,4D:24:6D:6D:61:AF,-96,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
183,01-03-2024 15:19:03:284,IW10,7C:D9:F4:03:84:63,-78,0689a00018065050949573130
184,01-03-2024 15:19:03:291,-,1A:F0:2B:B2:E0:EE,-101,1e0600010f2022428f8a4fbe5c21ba3dcd85e0640167872d3ca8e0f32f2d
185,01-03-2024 15:19:03:305,IW63,7C:D9:F4:1C:2E:D9,-96,0689a00018048050949573633
186,01-03-2024 15:19:03:310,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
187,01-03-2024 15:19:03:386,-,4E:03:FF:2F:5E:E0,-73,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
188,01-03-2024 15:19:03:409,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
189,01-03-2024 15:19:03:419,-,4E:03:FF:2F:5E:E0,-75,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
190,01-03-2024 15:19:03:426,-,F0:70:4F:39:C0:11,-97,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
191,01-03-2024 15:19:03:448,-,4E:03:FF:2F:5E:E0,-77,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
192,01-03-2024 15:19:03:478,-,4E:03:FF:2F:5E:E0,-76,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
193,01-03-2024 15:19:03:484,-,2E:47:6C:20:B5:D9,-98,1e060001092002859d4cb8ceb3cddd79203ac977975265e13a40e11ee9f8
194,01-03-2024 15:19:03:510,-,4E:03:FF:2F:5E:E0,-71,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
195,01-03-2024 15:19:03:535,IW12,7C:D9:F4:04:02:E4,-70,0689a00018064050949573132
196,01-03-2024 15:19:03:538,-,54:44:A3:5A:50:0F,-98,1b750042040180665444a35a500f5644a35a500e01000000000000
197,01-03-2024 15:19:03:591,-,4E:03:FF:2F:5E:E0,-76,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
198,01-03-2024 15:19:03:597,IW10,7C:D9:F4:03:84:63,-80,0689a00018065050949573130
199,01-03-2024 15:19:03:611,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
200,01-03-2024 15:19:03:623,-,4E:03:FF:2F:5E:E0,-80,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
201,01-03-2024 15:19:03:662,-,4E:03:FF:2F:5E:E0,-76,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
202,01-03-2024 15:19:03:699,-,4E:03:FF:2F:5E:E0,-75,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
203,01-03-2024 15:19:03:703,FB BSW053,FA:61:2E:65:0A:30,-57,0af0ef00fa612e650a300a09464220425357303533
204,01-03-2024 15:19:03:710,-,45:2A:79:DD:C3:BA,-47,0d4c00160800b13693e8bb48b7
205,01-03-2024 15:19:03:714,-,4F:DC:C6:66:71:6D,-75,0200
206,01-03-2024 15:19:03:723,-,F0:70:4F:39:C0:11,-99,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
207,01-03-2024 15:19:03:733,-,20:80:5C:6D:2A:A9,-91,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 15:19:03:737,-,4E:03:FF:2F:5E:E0,-75,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
209,01-03-2024 15:19:03:776,-,4E:03:FF:2F:5E:E0,-73,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
210,01-03-2024 15:19:03:834,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
211,01-03-2024 15:19:03:856,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
212,01-03-2024 15:19:03:878,-,4E:03:FF:2F:5E:E0,-76,1b4c000c0e00be00b28bcc36ba44cdab5d34d610063e19d546f778
213,01-03-2024 15:19:03:883,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
214,01-03-2024 15:19:03:889,-,F0:70:4F:39:C0:11,-95,1b75004204018066f0704f39c011f2704f39c010011d78e1000000
215,01-03-2024 15:19:03:893,-,2E:47:6C:20:B5:D9,-98,1e060001092002859d4cb8ceb3cddd79203ac977975265e13a40e11ee9f8
216,01-03-2024 15:19:03:934,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
217,01-03-2024 15:19:03:988,-,4F:DC:C6:66:71:6D,-75,0200
218,01-03-2024 15:19:03:993,-,4D:24:6D:6D:61:AF,-105,1e0600010920023783f102cd7fcf816d5997545d08fbf406f073dc3b21a7
219,01-03-2024 15:19:04:042,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
