Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
58,01-03-2024 16:17:48:957,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
59,01-03-2024 16:17:48:993,IW37,7C:D9:F4:01:AE:04,-72,0689a00018069050949573337
60,01-03-2024 16:17:49:003,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
61,01-03-2024 16:17:49:027,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-90,02000d094563686f20446f742d365453
62,01-03-2024 16:17:49:043,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
63,01-03-2024 16:17:49:052,IW25,7C:D9:F4:03:C2:6A,-90,0689a00018066050949573235
64,01-03-2024 16:17:49:076,IW27,7C:D9:F4:02:F4:8A,-92,0689a00018065050949573237
65,01-03-2024 16:17:49:124,-,2F:31:3D:AB:6F:C9,-90,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
66,01-03-2024 16:17:49:134,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-86,02000d094563686f20446f742d365453
67,01-03-2024 16:17:49:173,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
68,01-03-2024 16:17:49:212,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
69,01-03-2024 16:17:49:246,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-96,02000d094563686f20446f742d365453
70,01-03-2024 16:17:49:255,-,24:D8:23:E6:49:42,-102,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
71,01-03-2024 16:17:49:276,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
72,01-03-2024 16:17:49:294,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
73,01-03-2024 16:17:49:324,-,2F:31:3D:AB:6F:C9,-102,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
74,01-03-2024 16:17:49:354,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
75,01-03-2024 16:17:49:365,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-95,02000d094563686f20446f742d365453
76,01-03-2024 16:17:49:376,IW25,7C:D9:F4:03:C2:6A,-99,0689a00018066050949573235
77,01-03-2024 16:17:49:386,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
78,01-03-2024 16:17:49:409,IW41,7C:D9:F4:00:D5:BD,-95,0689a00018069050949573431
79,01-03-2024 16:17:49:414,-,38:70:D2:2B:B2:75,-95,1606000109210a3675b7995f48526563657074696f6e
80,01-03-2024 16:17:49:421,-,2F:31:3D:AB:6F:C9,-91,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
81,01-03-2024 16:17:49:452,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-93,02000d094563686f20446f742d365453
82,01-03-2024 16:17:49:519,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
83,01-03-2024 16:17:49:600,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
84,01-03-2024 16:17:49:629,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
85,01-03-2024 16:17:49:642,-,2F:31:3D:AB:6F:C9,-92,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
86,01-03-2024 16:17:49:673,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-83,02000d094563686f20446f742d365453
87,01-03-2024 16:17:49:692,IW27,7C:D9:F4:02:F4:8A,-86,0689a00018065050949573237
88,01-03-2024 16:17:49:704,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
89,01-03-2024 16:17:49:747,-,2F:31:3D:AB:6F:C9,-93,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
90,01-03-2024 16:17:49:783,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-80,02000d094563686f20446f742d365453
91,01-03-2024 16:17:49:815,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
92,01-03-2024 16:17:49:911,IW37,7C:D9:F4:01:AE:04,-83,0689a00018069050949573337
93,01-03-2024 16:17:49:928,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
94,01-03-2024 16:17:49:957,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
95,01-03-2024 16:17:49:968,-,2F:31:3D:AB:6F:C9,-96,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
96,01-03-2024 16:17:49:977,IW25,7C:D9:F4:03:C2:6A,-92,0689a00018066050949573235
97,01-03-2024 16:17:49:997,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-82,02000d094563686f20446f742d365453
98,01-03-2024 16:17:50:042,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
99,01-03-2024 16:17:50:051,-,54:D3:28:53:93:09,-62,0d4c001608008df894b5f028ef
100,01-03-2024 16:17:50:067,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
101,01-03-2024 16:17:50:090,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
102,01-03-2024 16:17:50:140,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
103,01-03-2024 16:17:50:158,-,38:70:D2:2B:B2:75,-92,1606000109210a3675b7995f48526563657074696f6e
104,01-03-2024 16:17:50:176,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
105,01-03-2024 16:17:50:192,-,24:D8:23:E6:49:42,-97,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
106,01-03-2024 16:17:50:211,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-83,02000d094563686f20446f742d365453
107,01-03-2024 16:17:50:251,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
108,01-03-2024 16:17:50:260,-,38:70:D2:2B:B2:75,-97,1606000109210a3675b7995f48526563657074696f6e
109,01-03-2024 16:17:50:315,[TV] Frame 1,A0:D0:5B:A1:C8:42,-89,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
110,01-03-2024 16:17:50:336,IW41,7C:D9:F4:00:D5:BD,-98,0689a00018069050949573431
111,01-03-2024 16:17:50:429,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-90,02000d094563686f20446f742d365453
112,01-03-2024 16:17:50:437,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
113,01-03-2024 16:17:50:446,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-83,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
114,01-03-2024 16:17:50:466,IW60,7C:D9:F4:19:2C:39,-78,0689a00018058050949573630
115,01-03-2024 16:17:50:473,-,38:70:D2:2B:B2:75,-89,1606000109210a3675b7995f48526563657074696f6e
116,01-03-2024 16:17:50:486,-,2F:31:3D:AB:6F:C9,-102,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
117,01-03-2024 16:17:50:524,IW37,7C:D9:F4:01:AE:04,-77,0689a00018069050949573337
118,01-03-2024 16:17:50:592,-,2F:31:3D:AB:6F:C9,-105,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
119,01-03-2024 16:17:50:617,IW27,7C:D9:F4:02:F4:8A,-81,0689a00018065050949573237
120,01-03-2024 16:17:50:672,Echo Dot-9WN,44:B8:AC:0C:11:8D,-86,02000d094563686f20446f742d39574e
121,01-03-2024 16:17:50:682,-,38:70:D2:2B:B2:75,-94,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 16:17:50:706,-,2F:31:3D:AB:6F:C9,-105,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
123,01-03-2024 16:17:50:752,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-93,02000d094563686f20446f742d365453
124,01-03-2024 16:17:50:783,Echo Dot-9WN,44:B8:AC:0C:11:8D,-85,02000d094563686f20446f742d39574e
125,01-03-2024 16:17:50:793,-,38:70:D2:2B:B2:75,-95,1606000109210a3675b7995f48526563657074696f6e
126,01-03-2024 16:17:50:814,[TV] Frame 1,A0:D0:5B:A1:C8:42,-84,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
127,01-03-2024 16:17:50:827,[TV] Frame 1,A0:D0:5B:A1:C8:42,-84,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
128,01-03-2024 16:17:50:835,IW37,7C:D9:F4:01:AE:04,-81,0689a00018069050949573337
129,01-03-2024 16:17:50:879,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
130,01-03-2024 16:17:50:906,-,2F:31:3D:AB:6F:C9,-96,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
131,01-03-2024 16:17:50:917,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
132,01-03-2024 16:17:50:952,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-81,02000d094563686f20446f742d365453
133,01-03-2024 16:17:50:989,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
134,01-03-2024 16:17:50:996,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
135,01-03-2024 16:17:51:062,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-82,02000d094563686f20446f742d365453
136,01-03-2024 16:17:51:091,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 16:17:51:136,IW37,7C:D9:F4:01:AE:04,-84,0689a00018069050949573337
138,01-03-2024 16:17:51:170,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-84,02000d094563686f20446f742d365453
139,01-03-2024 16:17:51:192,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
140,01-03-2024 16:17:51:218,-,2F:31:3D:AB:6F:C9,-96,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
141,01-03-2024 16:17:51:228,-,24:D8:23:E6:49:42,-96,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
142,01-03-2024 16:17:51:258,IW41,7C:D9:F4:00:D5:BD,-96,0689a00018069050949573431
143,01-03-2024 16:17:51:288,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-98,02000d094563686f20446f742d365453
144,01-03-2024 16:17:51:300,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
145,01-03-2024 16:17:51:326,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
146,01-03-2024 16:17:51:333,-,2F:31:3D:AB:6F:C9,-93,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
147,01-03-2024 16:17:51:340,[TV] Frame 1,A0:D0:5B:A1:C8:42,-89,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
148,01-03-2024 16:17:51:391,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-84,02000d094563686f20446f742d365453
149,01-03-2024 16:17:51:398,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
150,01-03-2024 16:17:51:420,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
151,01-03-2024 16:17:51:427,-,2F:31:3D:AB:6F:C9,-93,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
152,01-03-2024 16:17:51:505,IW25,7C:D9:F4:03:C2:6A,-91,0689a00018066050949573235
153,01-03-2024 16:17:51:533,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
154,01-03-2024 16:17:51:643,-,2F:31:3D:AB:6F:C9,-95,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
155,01-03-2024 16:17:51:679,IW60,7C:D9:F4:19:2C:39,-75,0689a00018058050949573630
156,01-03-2024 16:17:51:689,IW38,7C:D9:F4:02:DE:77,-81,0689a00018069050949573338
157,01-03-2024 16:17:51:718,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-85,02000d094563686f20446f742d365453
158,01-03-2024 16:17:51:726,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 16:17:51:753,IW37,7C:D9:F4:01:AE:04,-83,0689a00018069050949573337
160,01-03-2024 16:17:51:832,-,38:70:D2:2B:B2:75,-86,1606000109210a3675b7995f48526563657074696f6e
161,01-03-2024 16:17:51:843,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
162,01-03-2024 16:17:51:931,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-81,02000d094563686f20446f742d365453
163,01-03-2024 16:17:51:938,-,38:70:D2:2B:B2:75,-87,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 16:17:51:959,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
165,01-03-2024 16:17:52:042,-,38:70:D2:2B:B2:75,-87,1606000109210a3675b7995f48526563657074696f6e
166,01-03-2024 16:17:52:051,-,54:D3:28:53:93:09,-62,0d4c001608008df894b5f028ef
167,01-03-2024 16:17:52:059,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
168,01-03-2024 16:17:52:066,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
169,01-03-2024 16:17:52:123,IW25,7C:D9:F4:03:C2:6A,-88,0689a00018066050949573235
170,01-03-2024 16:17:52:142,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-86,02000d094563686f20446f742d365453
171,01-03-2024 16:17:52:148,-,38:70:D2:2B:B2:75,-97,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 16:17:52:178,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
173,01-03-2024 16:17:52:244,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-84,02000d094563686f20446f742d365453
174,01-03-2024 16:17:52:258,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
175,01-03-2024 16:17:52:276,IW22,7C:D9:F4:00:45:69,-101,0689a00018064050949573232
176,01-03-2024 16:17:52:354,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 16:17:52:363,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-80,02000d094563686f20446f742d365453
178,01-03-2024 16:17:52:371,IW37,7C:D9:F4:01:AE:04,-79,0689a00018069050949573337
179,01-03-2024 16:17:52:436,FB BSW053,FA:61:2E:65:0A:30,-53,0af0ef00fa612e650a300a09464220425357303533
180,01-03-2024 16:17:52:443,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
181,01-03-2024 16:17:52:458,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018065050949573237
182,01-03-2024 16:17:52:465,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-79,02000d094563686f20446f742d365453
183,01-03-2024 16:17:52:473,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
184,01-03-2024 16:17:52:490,IW41,7C:D9:F4:00:D5:BD,-87,0689a00018069050949573431
185,01-03-2024 16:17:52:560,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-85,02000d094563686f20446f742d365453
186,01-03-2024 16:17:52:670,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-94,02000d094563686f20446f742d365453
187,01-03-2024 16:17:52:678,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
188,01-03-2024 16:17:52:686,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
189,01-03-2024 16:17:52:704,-,24:D8:23:E6:49:42,-98,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
190,01-03-2024 16:17:52:716,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
191,01-03-2024 16:17:52:737,IW25,7C:D9:F4:03:C2:6A,-87,0689a00018065050949573235
192,01-03-2024 16:17:52:761,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018065050949573237
193,01-03-2024 16:17:52:786,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
194,01-03-2024 16:17:52:814,-,24:D8:23:E6:49:42,-105,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
195,01-03-2024 16:17:52:820,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
196,01-03-2024 16:17:52:885,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-83,02000d094563686f20446f742d365453
197,01-03-2024 16:17:52:890,-,38:70:D2:2B:B2:75,-85,1606000109210a3675b7995f48526563657074696f6e
198,01-03-2024 16:17:52:898,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
199,01-03-2024 16:17:52:911,IW60,7C:D9:F4:19:2C:39,-85,0689a00018058050949573630
200,01-03-2024 16:17:52:917,IW38,7C:D9:F4:02:DE:77,-85,0689a00018069050949573338
201,01-03-2024 16:17:52:988,-,38:70:D2:2B:B2:75,-87,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 16:17:52:994,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-84,02000d094563686f20446f742d365453
203,01-03-2024 16:17:53:000,-,2F:31:3D:AB:6F:C9,-96,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
204,01-03-2024 16:17:53:101,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-87,02000d094563686f20446f742d365453
205,01-03-2024 16:17:53:107,IW41,7C:D9:F4:00:D5:BD,-97,0689a0001806a050949573431
206,01-03-2024 16:17:53:113,-,2F:31:3D:AB:6F:C9,-99,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
207,01-03-2024 16:17:53:134,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
208,01-03-2024 16:17:53:218,IW38,7C:D9:F4:02:DE:77,-83,0689a00018069050949573338
209,01-03-2024 16:17:53:226,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-89,02000d094563686f20446f742d365453
210,01-03-2024 16:17:53:245,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
211,01-03-2024 16:17:53:287,IW37,7C:D9:F4:01:AE:04,-73,0689a00018069050949573337
212,01-03-2024 16:17:53:301,-,38:70:D2:2B:B2:75,-84,1606000109210a3675b7995f48526563657074696f6e
213,01-03-2024 16:17:53:354,IW25,7C:D9:F4:03:C2:6A,-85,0689a00018065050949573235
214,01-03-2024 16:17:53:361,[TV] Frame 1,A0:D0:5B:A1:C8:42,-89,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
215,01-03-2024 16:17:53:406,-,38:70:D2:2B:B2:75,-87,1606000109210a3675b7995f48526563657074696f6e
216,01-03-2024 16:17:53:421,-,24:D8:23:E6:49:42,-96,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
217,01-03-2024 16:17:53:465,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
218,01-03-2024 16:17:53:538,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-86,02000d094563686f20446f742d365453
219,01-03-2024 16:17:53:575,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
220,01-03-2024 16:17:53:626,-,2F:31:3D:AB:6F:C9,-96,1e060001092022843cd60488a566a1789c5c0d26635df3eb7f19d2be547c
221,01-03-2024 16:17:53:652,Echo Dot-6TS,61:EB:F3:ED:6B:C0,-92,02000d094563686f20446f742d365453
222,01-03-2024 16:17:53:659,IW25,7C:D9:F4:03:C2:6A,-87,0689a00018065050949573235
