Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
36,01-03-2024 16:45:42:478,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
37,01-03-2024 16:45:42:488,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
38,01-03-2024 16:45:42:554,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
39,01-03-2024 16:45:42:576,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
40,01-03-2024 16:45:42:586,Echo Dot-6TS,6E:46:77:C0:D2:F7,-71,02000d094563686f20446f742d365453
41,01-03-2024 16:45:42:611,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-85,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
42,01-03-2024 16:45:42:617,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
43,01-03-2024 16:45:42:648,-,26:40:21:AC:65:0F,-76,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
44,01-03-2024 16:45:42:664,Echo Dot-9WN,44:B8:AC:0C:11:8D,-76,02000d094563686f20446f742d39574e
45,01-03-2024 16:45:42:676,-,4E:16:AE:B6:3F:F0,-92,0a4c0010051e1cb1a9c6
46,01-03-2024 16:45:42:691,Echo Dot-6TS,6E:46:77:C0:D2:F7,-87,02000d094563686f20446f742d365453
47,01-03-2024 16:45:42:734,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
48,01-03-2024 16:45:42:766,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
49,01-03-2024 16:45:42:797,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
50,01-03-2024 16:45:42:817,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
51,01-03-2024 16:45:42:863,-,26:40:21:AC:65:0F,-75,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
52,01-03-2024 16:45:42:881,Echo Dot-9WN,44:B8:AC:0C:11:8D,-71,02000d094563686f20446f742d39574e
53,01-03-2024 16:45:42:890,[TV] Frame 1,A0:D0:5B:A1:C8:42,-83,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
54,01-03-2024 16:45:42:920,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
55,01-03-2024 16:45:42:971,-,26:40:21:AC:65:0F,-84,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
56,01-03-2024 16:45:43:009,IW37,7C:D9:F4:01:AE:04,-92,0689a00018069050949573337
57,01-03-2024 16:45:43:020,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
58,01-03-2024 16:45:43:026,-,3B:A2:90:BC:F1:97,-92,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
59,01-03-2024 16:45:43:074,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
60,01-03-2024 16:45:43:098,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
61,01-03-2024 16:45:43:108,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-77,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
62,01-03-2024 16:45:43:126,Echo Dot-6TS,6E:46:77:C0:D2:F7,-75,02000d094563686f20446f742d365453
63,01-03-2024 16:45:43:184,-,26:40:21:AC:65:0F,-78,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
64,01-03-2024 16:45:43:211,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
65,01-03-2024 16:45:43:215,-,4E:16:AE:B6:3F:F0,-85,0a4c0010051e1cb1a9c6
66,01-03-2024 16:45:43:230,Echo Dot-6TS,6E:46:77:C0:D2:F7,-73,02000d094563686f20446f742d365453
67,01-03-2024 16:45:43:240,IW38,7C:D9:F4:02:DE:77,-67,0689a00018069050949573338
68,01-03-2024 16:45:43:315,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
69,01-03-2024 16:45:43:341,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
70,01-03-2024 16:45:43:385,[TV] Frame 1,A0:D0:5B:A1:C8:42,-90,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
71,01-03-2024 16:45:43:406,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
72,01-03-2024 16:45:43:420,IW39,7C:D9:F4:03:A9:A3,-86,0689a00018067050949573339
73,01-03-2024 16:45:43:427,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
74,01-03-2024 16:45:43:450,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
75,01-03-2024 16:45:43:457,Echo Dot-6TS,6E:46:77:C0:D2:F7,-67,02000d094563686f20446f742d365453
76,01-03-2024 16:45:43:489,-,26:40:21:AC:65:0F,-87,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
77,01-03-2024 16:45:43:496,-,4E:16:AE:B6:3F:F0,-85,0a4c0010051e1cb1a9c6
78,01-03-2024 16:45:43:529,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
79,01-03-2024 16:45:43:549,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
80,01-03-2024 16:45:43:556,IW38,7C:D9:F4:02:DE:77,-66,0689a00018069050949573338
81,01-03-2024 16:45:43:563,Echo Dot-6TS,6E:46:77:C0:D2:F7,-77,02000d094563686f20446f742d365453
82,01-03-2024 16:45:43:588,-,26:40:21:AC:65:0F,-77,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
83,01-03-2024 16:45:43:594,-,C0:15:98:39:C0:F9,-81,074c0012020002
84,01-03-2024 16:45:43:613,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-80,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
85,01-03-2024 16:45:43:622,IW37,7C:D9:F4:01:AE:04,-88,0689a00018069050949573337
86,01-03-2024 16:45:43:638,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
87,01-03-2024 16:45:43:658,-,3B:A2:90:BC:F1:97,-94,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
88,01-03-2024 16:45:43:664,Echo Dot-6TS,6E:46:77:C0:D2:F7,-76,02000d094563686f20446f742d365453
89,01-03-2024 16:45:43:691,-,26:40:21:AC:65:0F,-90,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
90,01-03-2024 16:45:43:715,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
91,01-03-2024 16:45:43:728,IW39,7C:D9:F4:03:A9:A3,-86,0689a00018067050949573339
92,01-03-2024 16:45:43:744,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
93,01-03-2024 16:45:43:791,-,26:40:21:AC:65:0F,-84,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
94,01-03-2024 16:45:43:849,IW60,7C:D9:F4:19:2C:39,-72,0689a00018058050949573630
95,01-03-2024 16:45:43:864,IW38,7C:D9:F4:02:DE:77,-64,0689a00018069050949573338
96,01-03-2024 16:45:43:869,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
97,01-03-2024 16:45:43:888,[TV] Frame 1,A0:D0:5B:A1:C8:42,-87,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
98,01-03-2024 16:45:43:899,-,26:40:21:AC:65:0F,-80,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
99,01-03-2024 16:45:43:971,-,3B:A2:90:BC:F1:97,-95,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
100,01-03-2024 16:45:43:979,Echo Dot-6TS,6E:46:77:C0:D2:F7,-66,02000d094563686f20446f742d365453
101,01-03-2024 16:45:43:998,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
102,01-03-2024 16:45:44:028,IW27,7C:D9:F4:02:F4:8A,-83,0689a00018065050949573237
103,01-03-2024 16:45:44:034,-,4E:3D:CA:E0:22:BC,-51,0d4c001608005035fb75ed54d4
104,01-03-2024 16:45:44:043,IW39,7C:D9:F4:03:A9:A3,-99,0689a00018067050949573339
105,01-03-2024 16:45:44:050,-,4E:16:AE:B6:3F:F0,-86,0a4c0010051e1cb1a9c6
106,01-03-2024 16:45:44:066,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
107,01-03-2024 16:45:44:076,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
108,01-03-2024 16:45:44:108,-,26:40:21:AC:65:0F,-84,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
109,01-03-2024 16:45:44:153,IW60,7C:D9:F4:19:2C:39,-79,0689a00018058050949573630
110,01-03-2024 16:45:44:166,IW38,7C:D9:F4:02:DE:77,-64,0689a00018069050949573338
111,01-03-2024 16:45:44:172,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
112,01-03-2024 16:45:44:192,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
113,01-03-2024 16:45:44:214,-,26:40:21:AC:65:0F,-87,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
114,01-03-2024 16:45:44:239,IW37,7C:D9:F4:01:AE:04,-86,0689a00018069050949573337
115,01-03-2024 16:45:44:278,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
116,01-03-2024 16:45:44:291,-,3B:A2:90:BC:F1:97,-102,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
117,01-03-2024 16:45:44:302,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
118,01-03-2024 16:45:44:325,-,26:40:21:AC:65:0F,-87,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
119,01-03-2024 16:45:44:334,IW27,7C:D9:F4:02:F4:8A,-84,0689a00018065050949573237
120,01-03-2024 16:45:44:341,IW39,7C:D9:F4:03:A9:A3,-94,0689a00018067050949573339
121,01-03-2024 16:45:44:353,IW41,7C:D9:F4:00:D5:BD,-98,0689a0001806a050949573431
122,01-03-2024 16:45:44:378,[TV] Frame 1,A0:D0:5B:A1:C8:42,-87,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
123,01-03-2024 16:45:44:385,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
124,01-03-2024 16:45:44:394,-,3B:A2:90:BC:F1:97,-102,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
125,01-03-2024 16:45:44:409,Echo Dot-6TS,6E:46:77:C0:D2:F7,-66,02000d094563686f20446f742d365453
126,01-03-2024 16:45:44:418,-,26:40:21:AC:65:0F,-79,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
127,01-03-2024 16:45:44:472,IW38,7C:D9:F4:02:DE:77,-63,0689a00018069050949573338
128,01-03-2024 16:45:44:494,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
129,01-03-2024 16:45:44:511,Echo Dot-6TS,6E:46:77:C0:D2:F7,-66,02000d094563686f20446f742d365453
130,01-03-2024 16:45:44:519,-,26:40:21:AC:65:0F,-76,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
131,01-03-2024 16:45:44:586,-,4E:16:AE:B6:3F:F0,-90,0a4c0010051e1cb1a9c6
132,01-03-2024 16:45:44:597,Echo Dot-9WN,44:B8:AC:0C:11:8D,-76,02000d094563686f20446f742d39574e
133,01-03-2024 16:45:44:607,-,3B:A2:90:BC:F1:97,-92,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
134,01-03-2024 16:45:44:615,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-79,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
135,01-03-2024 16:45:44:622,Echo Dot-6TS,6E:46:77:C0:D2:F7,-75,02000d094563686f20446f742d365453
136,01-03-2024 16:45:44:630,-,26:40:21:AC:65:0F,-87,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
137,01-03-2024 16:45:44:640,IW27,7C:D9:F4:02:F4:8A,-85,0689a00018065050949573237
138,01-03-2024 16:45:44:708,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
139,01-03-2024 16:45:44:726,Echo Dot-6TS,6E:46:77:C0:D2:F7,-75,02000d094563686f20446f742d365453
140,01-03-2024 16:45:44:737,FB BSW053,FA:61:2E:65:0A:30,-53,0af0ef00fa612e650a300a09464220425357303533
141,01-03-2024 16:45:44:769,IW60,7C:D9:F4:19:2C:39,-81,0689a00018057050949573630
142,01-03-2024 16:45:44:783,IW38,7C:D9:F4:02:DE:77,-63,0689a00018069050949573338
143,01-03-2024 16:45:44:810,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
144,01-03-2024 16:45:44:853,-,4E:16:AE:B6:3F:F0,-89,0a4c0010051e1cb1a9c6
145,01-03-2024 16:45:44:860,IW37,7C:D9:F4:01:AE:04,-91,0689a00018069050949573337
146,01-03-2024 16:45:44:879,[TV] Frame 1,A0:D0:5B:A1:C8:42,-90,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
147,01-03-2024 16:45:44:917,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
148,01-03-2024 16:45:44:944,Echo Dot-6TS,6E:46:77:C0:D2:F7,-65,02000d094563686f20446f742d365453
149,01-03-2024 16:45:44:956,IW39,7C:D9:F4:03:A9:A3,-81,0689a00018067050949573339
150,01-03-2024 16:45:45:026,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
151,01-03-2024 16:45:45:034,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
152,01-03-2024 16:45:45:051,Echo Dot-6TS,6E:46:77:C0:D2:F7,-65,02000d094563686f20446f742d365453
153,01-03-2024 16:45:45:079,IW60,7C:D9:F4:19:2C:39,-83,0689a00018057050949573630
154,01-03-2024 16:45:45:090,IW38,7C:D9:F4:02:DE:77,-63,0689a00018069050949573338
155,01-03-2024 16:45:45:128,-,4E:16:AE:B6:3F:F0,-92,0a4c0010051e1cb1a9c6
156,01-03-2024 16:45:45:135,-,3B:A2:90:BC:F1:97,-94,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
157,01-03-2024 16:45:45:143,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
158,01-03-2024 16:45:45:156,-,26:40:21:AC:65:0F,-87,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
159,01-03-2024 16:45:45:163,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
160,01-03-2024 16:45:45:173,IW37,7C:D9:F4:01:AE:04,-93,0689a00018069050949573337
161,01-03-2024 16:45:45:245,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
162,01-03-2024 16:45:45:262,-,26:40:21:AC:65:0F,-82,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
163,01-03-2024 16:45:45:269,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
164,01-03-2024 16:45:45:367,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
165,01-03-2024 16:45:45:376,Echo Dot-6TS,6E:46:77:C0:D2:F7,-66,02000d094563686f20446f742d365453
166,01-03-2024 16:45:45:385,IW60,7C:D9:F4:19:2C:39,-70,0689a00018057050949573630
167,01-03-2024 16:45:45:395,[TV] Frame 1,A0:D0:5B:A1:C8:42,-87,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
168,01-03-2024 16:45:45:401,IW38,7C:D9:F4:02:DE:77,-69,0689a00018069050949573338
169,01-03-2024 16:45:45:407,-,4E:16:AE:B6:3F:F0,-81,0a4c0010051e1cb1a9c6
170,01-03-2024 16:45:45:453,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
171,01-03-2024 16:45:45:463,Echo Dot-9WN,44:B8:AC:0C:11:8D,-70,02000d094563686f20446f742d39574e
172,01-03-2024 16:45:45:470,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
173,01-03-2024 16:45:45:481,Echo Dot-6TS,6E:46:77:C0:D2:F7,-63,02000d094563686f20446f742d365453
174,01-03-2024 16:45:45:555,-,3B:A2:90:BC:F1:97,-99,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
175,01-03-2024 16:45:45:565,IW27,7C:D9:F4:02:F4:8A,-81,0689a00018065050949573237
176,01-03-2024 16:45:45:573,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
177,01-03-2024 16:45:45:581,IW39,7C:D9:F4:03:A9:A3,-81,0689a00018067050949573339
178,01-03-2024 16:45:45:587,-,26:40:21:AC:65:0F,-76,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
179,01-03-2024 16:45:45:595,Echo Dot-6TS,6E:46:77:C0:D2:F7,-71,02000d094563686f20446f742d365453
180,01-03-2024 16:45:45:655,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
181,01-03-2024 16:45:45:674,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
182,01-03-2024 16:45:45:680,-,26:40:21:AC:65:0F,-76,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
183,01-03-2024 16:45:45:755,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
184,01-03-2024 16:45:45:783,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
185,01-03-2024 16:45:45:799,Echo Dot-6TS,6E:46:77:C0:D2:F7,-65,02000d094563686f20446f742d365453
186,01-03-2024 16:45:45:859,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
187,01-03-2024 16:45:45:872,-,4E:16:AE:B6:3F:F0,-80,0a4c0010051e1cb1a9c6
188,01-03-2024 16:45:45:879,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
189,01-03-2024 16:45:45:896,Echo Dot-9WN,44:B8:AC:0C:11:8D,-74,02000d094563686f20446f742d39574e
190,01-03-2024 16:45:45:914,Echo Dot-6TS,6E:46:77:C0:D2:F7,-64,02000d094563686f20446f742d365453
191,01-03-2024 16:45:45:967,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
192,01-03-2024 16:45:45:993,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
193,01-03-2024 16:45:46:017,IW38,7C:D9:F4:02:DE:77,-67,0689a00018069050949573338
194,01-03-2024 16:45:46:024,Echo Dot-6TS,6E:46:77:C0:D2:F7,-72,02000d094563686f20446f742d365453
195,01-03-2024 16:45:46:041,-,4E:3D:CA:E0:22:BC,-52,0d4c001608005035fb75ed54d4
196,01-03-2024 16:45:46:093,-,26:40:21:AC:65:0F,-84,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
197,01-03-2024 16:45:46:107,Echo Dot-9WN,44:B8:AC:0C:11:8D,-67,02000d094563686f20446f742d39574e
198,01-03-2024 16:45:46:134,Echo Dot-6TS,6E:46:77:C0:D2:F7,-66,02000d094563686f20446f742d365453
199,01-03-2024 16:45:46:142,-,4E:16:AE:B6:3F:F0,-83,0a4c0010051e1cb1a9c6
200,01-03-2024 16:45:46:168,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
201,01-03-2024 16:45:46:196,-,26:40:21:AC:65:0F,-84,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
202,01-03-2024 16:45:46:210,Echo Dot-9WN,44:B8:AC:0C:11:8D,-74,02000d094563686f20446f742d39574e
203,01-03-2024 16:45:46:240,Echo Dot-6TS,6E:46:77:C0:D2:F7,-65,02000d094563686f20446f742d365453
204,01-03-2024 16:45:46:269,-,3B:A2:90:BC:F1:97,-96,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
205,01-03-2024 16:45:46:296,-,26:40:21:AC:65:0F,-75,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
206,01-03-2024 16:45:46:349,Echo Dot-6TS,6E:46:77:C0:D2:F7,-73,02000d094563686f20446f742d365453
207,01-03-2024 16:45:46:369,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
208,01-03-2024 16:45:46:407,-,26:40:21:AC:65:0F,-81,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
209,01-03-2024 16:45:46:415,-,4E:16:AE:B6:3F:F0,-84,0a4c0010051e1cb1a9c6
210,01-03-2024 16:45:46:425,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
211,01-03-2024 16:45:46:456,Echo Dot-6TS,6E:46:77:C0:D2:F7,-67,02000d094563686f20446f742d365453
212,01-03-2024 16:45:46:469,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
213,01-03-2024 16:45:46:503,IW41,7C:D9:F4:00:D5:BD,-96,0689a0001806a050949573431
214,01-03-2024 16:45:46:509,-,26:40:21:AC:65:0F,-78,1e060001092022f7d8df3aa5a170008f29029067eecd1104f01949a44695
215,01-03-2024 16:45:46:535,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
216,01-03-2024 16:45:46:565,Echo Dot-6TS,6E:46:77:C0:D2:F7,-69,02000d094563686f20446f742d365453
