Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
733,01-03-2024 16:54:14:043,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
734,01-03-2024 16:54:14:048,-,3C:56:47:EA:E3:5A,-81,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
735,01-03-2024 16:54:14:054,FB BSW053,FA:61:2E:65:0A:30,-65,0af0ef00fa612e650a300a09464220425357303533
736,01-03-2024 16:54:14:092,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
737,01-03-2024 16:54:14:122,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
738,01-03-2024 16:54:14:139,[TV] Frame 1,A0:D0:5B:A1:C8:42,-65,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
739,01-03-2024 16:54:14:154,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
740,01-03-2024 16:54:14:178,IW39,7C:D9:F4:03:A9:A3,-72,0689a00018067050949573339
741,01-03-2024 16:54:14:183,-,56:6C:A5:1B:D8:8A,-60,0a4c00100571181fa78d
742,01-03-2024 16:54:14:190,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
743,01-03-2024 16:54:14:196,-,3B:A2:90:BC:F1:97,-79,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
744,01-03-2024 16:54:14:226,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
745,01-03-2024 16:54:14:250,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
746,01-03-2024 16:54:14:260,Echo Dot-6TS,7C:09:42:C7:07:D6,-65,02000d094563686f20446f742d365453
747,01-03-2024 16:54:14:289,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
748,01-03-2024 16:54:14:337,Echo Dot-9WN,44:B8:AC:0C:11:8D,-64,02000d094563686f20446f742d39574e
749,01-03-2024 16:54:14:349,-,3C:56:47:EA:E3:5A,-81,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
750,01-03-2024 16:54:14:360,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
751,01-03-2024 16:54:14:405,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
752,01-03-2024 16:54:14:448,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-66,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
753,01-03-2024 16:54:14:454,Echo Dot-9WN,44:B8:AC:0C:11:8D,-74,02000d094563686f20446f742d39574e
754,01-03-2024 16:54:14:463,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-66,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
755,01-03-2024 16:54:14:471,IW27,7C:D9:F4:02:F4:8A,-96,0689a00018064050949573237
756,01-03-2024 16:54:14:476,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
757,01-03-2024 16:54:14:513,-,3B:A2:90:BC:F1:97,-93,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
758,01-03-2024 16:54:14:553,Echo Dot-9WN,44:B8:AC:0C:11:8D,-65,02000d094563686f20446f742d39574e
759,01-03-2024 16:54:14:562,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
760,01-03-2024 16:54:14:614,-,3B:A2:90:BC:F1:97,-81,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
761,01-03-2024 16:54:14:641,[TV] Frame 1,A0:D0:5B:A1:C8:42,-66,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
762,01-03-2024 16:54:14:652,[TV] Frame 1,A0:D0:5B:A1:C8:42,-66,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
763,01-03-2024 16:54:14:659,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
764,01-03-2024 16:54:14:664,-,3C:56:47:EA:E3:5A,-72,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
765,01-03-2024 16:54:14:685,IW37,7C:D9:F4:01:AE:04,-95,0689a00018069050949573337
766,01-03-2024 16:54:14:695,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
767,01-03-2024 16:54:14:713,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
768,01-03-2024 16:54:14:764,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
769,01-03-2024 16:54:14:773,Echo Dot-9WN,44:B8:AC:0C:11:8D,-71,02000d094563686f20446f742d39574e
770,01-03-2024 16:54:14:780,IW27,7C:D9:F4:02:F4:8A,-95,0689a00018065050949573237
771,01-03-2024 16:54:14:794,IW39,7C:D9:F4:03:A9:A3,-72,0689a00018066050949573339
772,01-03-2024 16:54:14:808,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
773,01-03-2024 16:54:14:818,-,3B:A2:90:BC:F1:97,-80,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
774,01-03-2024 16:54:14:867,-,3C:56:47:EA:E3:5A,-72,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
775,01-03-2024 16:54:14:875,Echo Dot-9WN,44:B8:AC:0C:11:8D,-65,02000d094563686f20446f742d39574e
776,01-03-2024 16:54:14:915,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
777,01-03-2024 16:54:14:926,-,3B:A2:90:BC:F1:97,-81,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
778,01-03-2024 16:54:14:977,-,3C:56:47:EA:E3:5A,-81,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
779,01-03-2024 16:54:14:985,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
780,01-03-2024 16:54:14:994,IW37,7C:D9:F4:01:AE:04,-99,0689a00018069050949573337
781,01-03-2024 16:54:15:031,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
782,01-03-2024 16:54:15:077,-,3C:56:47:EA:E3:5A,-84,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
783,01-03-2024 16:54:15:088,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
784,01-03-2024 16:54:15:134,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
785,01-03-2024 16:54:15:153,[TV] Frame 1,A0:D0:5B:A1:C8:42,-66,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
786,01-03-2024 16:54:15:177,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
787,01-03-2024 16:54:15:196,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
788,01-03-2024 16:54:15:209,IW60,7C:D9:F4:19:2C:39,-93,0689a00018058050949573630
789,01-03-2024 16:54:15:280,-,4E:3D:CA:E0:22:BC,-58,0d4c001608005035fb75ed54d4
790,01-03-2024 16:54:15:286,-,56:6C:A5:1B:D8:8A,-55,0a4c00100571181fa78d
791,01-03-2024 16:54:15:292,-,3C:56:47:EA:E3:5A,-63,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
792,01-03-2024 16:54:15:299,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
793,01-03-2024 16:54:15:312,-,FE:FC:CD:33:B4:E5,-55,074c0012020002
794,01-03-2024 16:54:15:337,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
795,01-03-2024 16:54:15:392,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018065050949573237
796,01-03-2024 16:54:15:403,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
797,01-03-2024 16:54:15:441,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
798,01-03-2024 16:54:15:451,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
799,01-03-2024 16:54:15:489,-,3C:56:47:EA:E3:5A,-78,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
800,01-03-2024 16:54:15:515,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
801,01-03-2024 16:54:15:536,IW38,7C:D9:F4:02:DE:77,-87,0689a00018069050949573338
802,01-03-2024 16:54:15:557,-,56:6C:A5:1B:D8:8A,-63,0a4c00100571181fa78d
803,01-03-2024 16:54:15:562,-,3B:A2:90:BC:F1:97,-92,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
804,01-03-2024 16:54:15:593,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
805,01-03-2024 16:54:15:621,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
806,01-03-2024 16:54:15:654,[TV] Frame 1,A0:D0:5B:A1:C8:42,-66,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
807,01-03-2024 16:54:15:663,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
808,01-03-2024 16:54:15:669,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
809,01-03-2024 16:54:15:675,-,3B:A2:90:BC:F1:97,-94,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
810,01-03-2024 16:54:15:681,[TV] Frame 1,A0:D0:5B:A1:C8:42,-65,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
811,01-03-2024 16:54:15:694,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
812,01-03-2024 16:54:15:703,IW27,7C:D9:F4:02:F4:8A,-88,0689a00018065050949573237
813,01-03-2024 16:54:15:713,IW39,7C:D9:F4:03:A9:A3,-69,0689a00018066050949573339
814,01-03-2024 16:54:15:725,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
815,01-03-2024 16:54:15:768,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
816,01-03-2024 16:54:15:773,-,3B:A2:90:BC:F1:97,-89,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
817,01-03-2024 16:54:15:803,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
818,01-03-2024 16:54:15:827,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
819,01-03-2024 16:54:15:834,-,56:6C:A5:1B:D8:8A,-59,0a4c00100571181fa78d
820,01-03-2024 16:54:15:842,IW38,7C:D9:F4:02:DE:77,-86,0689a00018069050949573338
821,01-03-2024 16:54:15:880,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
822,01-03-2024 16:54:15:886,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
823,01-03-2024 16:54:15:908,-,3C:56:47:EA:E3:5A,-74,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
824,01-03-2024 16:54:15:930,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
825,01-03-2024 16:54:15:975,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-67,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
826,01-03-2024 16:54:15:981,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
827,01-03-2024 16:54:15:993,-,3B:A2:90:BC:F1:97,-81,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
828,01-03-2024 16:54:16:008,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018064050949573237
829,01-03-2024 16:54:16:038,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
830,01-03-2024 16:54:16:084,-,2D:2A:6D:90:94:BF,-96,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
831,01-03-2024 16:54:16:090,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
832,01-03-2024 16:54:16:100,-,3B:A2:90:BC:F1:97,-78,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
833,01-03-2024 16:54:16:108,-,56:6C:A5:1B:D8:8A,-52,0a4c00100571181fa78d
834,01-03-2024 16:54:16:121,-,3C:56:47:EA:E3:5A,-60,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
835,01-03-2024 16:54:16:138,IW60,7C:D9:F4:19:2C:39,-80,0689a00018058050949573630
836,01-03-2024 16:54:16:143,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
837,01-03-2024 16:54:16:161,[TV] Frame 1,A0:D0:5B:A1:C8:42,-66,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
838,01-03-2024 16:54:16:185,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
839,01-03-2024 16:54:16:194,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
840,01-03-2024 16:54:16:201,-,3B:A2:90:BC:F1:97,-84,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
841,01-03-2024 16:54:16:225,-,3C:56:47:EA:E3:5A,-78,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
842,01-03-2024 16:54:16:249,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
843,01-03-2024 16:54:16:294,-,2D:2A:6D:90:94:BF,-102,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
844,01-03-2024 16:54:16:302,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
845,01-03-2024 16:54:16:316,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018064050949573237
846,01-03-2024 16:54:16:329,-,3C:56:47:EA:E3:5A,-78,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
847,01-03-2024 16:54:16:354,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
848,01-03-2024 16:54:16:402,-,56:6C:A5:1B:D8:8A,-54,0a4c00100571181fa78d
849,01-03-2024 16:54:16:408,-,2D:2A:6D:90:94:BF,-96,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
850,01-03-2024 16:54:16:415,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
851,01-03-2024 16:54:16:422,-,3B:A2:90:BC:F1:97,-88,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
852,01-03-2024 16:54:16:461,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
853,01-03-2024 16:54:16:509,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
854,01-03-2024 16:54:16:514,-,2D:2A:6D:90:94:BF,-98,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
855,01-03-2024 16:54:16:519,-,3B:A2:90:BC:F1:97,-85,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
856,01-03-2024 16:54:16:545,-,3C:56:47:EA:E3:5A,-63,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
857,01-03-2024 16:54:16:574,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
858,01-03-2024 16:54:16:614,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
859,01-03-2024 16:54:16:621,-,2D:2A:6D:90:94:BF,-98,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
860,01-03-2024 16:54:16:629,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018064050949573237
861,01-03-2024 16:54:16:635,-,3B:A2:90:BC:F1:97,-82,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
862,01-03-2024 16:54:16:653,-,3C:56:47:EA:E3:5A,-78,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
863,01-03-2024 16:54:16:665,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
864,01-03-2024 16:54:16:680,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
865,01-03-2024 16:54:16:697,-,34:18:2C:91:75:4C,-99,1e0600010920227df2fa966c61fc18ed964a1f29f8d3311fad76d53c19c7
866,01-03-2024 16:54:16:721,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
867,01-03-2024 16:54:16:726,-,2D:2A:6D:90:94:BF,-95,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
868,01-03-2024 16:54:16:732,-,3B:A2:90:BC:F1:97,-79,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
869,01-03-2024 16:54:16:751,IW60,7C:D9:F4:19:2C:39,-89,0689a00018058050949573630
870,01-03-2024 16:54:16:757,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
871,01-03-2024 16:54:16:782,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
872,01-03-2024 16:54:16:835,-,3B:A2:90:BC:F1:97,-90,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
873,01-03-2024 16:54:16:857,-,3C:56:47:EA:E3:5A,-63,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
874,01-03-2024 16:54:16:887,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
875,01-03-2024 16:54:16:931,Echo Dot-6TS,7C:09:42:C7:07:D6,-65,02000d094563686f20446f742d365453
876,01-03-2024 16:54:16:940,-,3B:A2:90:BC:F1:97,-82,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
877,01-03-2024 16:54:16:947,IW39,7C:D9:F4:03:A9:A3,-77,0689a00018067050949573339
878,01-03-2024 16:54:16:955,-,56:6C:A5:1B:D8:8A,-56,0a4c00100571181fa78d
879,01-03-2024 16:54:16:962,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
880,01-03-2024 16:54:16:969,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-63,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
881,01-03-2024 16:54:17:000,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
882,01-03-2024 16:54:17:041,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
883,01-03-2024 16:54:17:047,-,3B:A2:90:BC:F1:97,-81,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
884,01-03-2024 16:54:17:054,-,2D:2A:6D:90:94:BF,-97,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
885,01-03-2024 16:54:17:061,IW60,7C:D9:F4:19:2C:39,-83,0689a00018058050949573630
886,01-03-2024 16:54:17:069,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
887,01-03-2024 16:54:17:075,IW38,7C:D9:F4:02:DE:77,-86,0689a00018069050949573338
888,01-03-2024 16:54:17:105,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
889,01-03-2024 16:54:17:151,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
890,01-03-2024 16:54:17:159,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
891,01-03-2024 16:54:17:165,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
892,01-03-2024 16:54:17:172,-,3C:56:47:EA:E3:5A,-72,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
893,01-03-2024 16:54:17:178,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
894,01-03-2024 16:54:17:217,Echo Dot-9WN,44:B8:AC:0C:11:8D,-72,02000d094563686f20446f742d39574e
895,01-03-2024 16:54:17:229,-,56:6C:A5:1B:D8:8A,-62,0a4c00100571181fa78d
896,01-03-2024 16:54:17:249,IW39,7C:D9:F4:03:A9:A3,-79,0689a00018067050949573339
897,01-03-2024 16:54:17:258,-,3B:A2:90:BC:F1:97,-83,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
898,01-03-2024 16:54:17:265,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
899,01-03-2024 16:54:17:270,-,3C:56:47:EA:E3:5A,-72,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
900,01-03-2024 16:54:17:317,-,FE:FC:CD:33:B4:E5,-75,074c0012020002
901,01-03-2024 16:54:17:328,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
902,01-03-2024 16:54:17:360,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
903,01-03-2024 16:54:17:369,-,2D:2A:6D:90:94:BF,-99,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
904,01-03-2024 16:54:17:376,IW60,7C:D9:F4:19:2C:39,-83,0689a00018052050949573630
905,01-03-2024 16:54:17:382,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
906,01-03-2024 16:54:17:389,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
907,01-03-2024 16:54:17:394,IW38,7C:D9:F4:02:DE:77,-87,0689a00018069050949573338
908,01-03-2024 16:54:17:467,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-63,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
909,01-03-2024 16:54:17:583,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
910,01-03-2024 16:54:17:588,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
911,01-03-2024 16:54:17:650,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
912,01-03-2024 16:54:17:666,-,3B:A2:90:BC:F1:97,-83,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
913,01-03-2024 16:54:17:685,[TV] Frame 1,A0:D0:5B:A1:C8:42,-77,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
914,01-03-2024 16:54:17:690,IW38,7C:D9:F4:02:DE:77,-86,0689a00018069050949573338
915,01-03-2024 16:54:17:696,-,3C:56:47:EA:E3:5A,-64,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
916,01-03-2024 16:54:17:704,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
917,01-03-2024 16:54:17:759,Echo Dot-9WN,44:B8:AC:0C:11:8D,-65,02000d094563686f20446f742d39574e
918,01-03-2024 16:54:17:770,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
919,01-03-2024 16:54:17:777,-,2D:2A:6D:90:94:BF,-98,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
920,01-03-2024 16:54:17:786,-,56:6C:A5:1B:D8:8A,-59,0a4c00100571181fa78d
921,01-03-2024 16:54:17:799,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
922,01-03-2024 16:54:17:805,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
923,01-03-2024 16:54:17:853,IW27,7C:D9:F4:02:F4:8A,-90,0689a00018065050949573237
924,01-03-2024 16:54:17:867,IW39,7C:D9:F4:03:A9:A3,-78,0689a00018067050949573339
925,01-03-2024 16:54:17:871,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
926,01-03-2024 16:54:17:881,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
927,01-03-2024 16:54:17:905,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
928,01-03-2024 16:54:17:911,-,3C:56:47:EA:E3:5A,-67,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
929,01-03-2024 16:54:17:973,Echo Dot-9WN,44:B8:AC:0C:11:8D,-74,02000d094563686f20446f742d39574e
930,01-03-2024 16:54:17:979,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-65,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
931,01-03-2024 16:54:17:995,IW38,7C:D9:F4:02:DE:77,-84,0689a00018069050949573338
932,01-03-2024 16:54:18:010,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
933,01-03-2024 16:54:18:020,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
934,01-03-2024 16:54:18:050,-,56:6C:A5:1B:D8:8A,-57,0a4c00100571181fa78d
935,01-03-2024 16:54:18:067,FB BSW053,FA:61:2E:65:0A:30,-65,0af0ef00fa612e650a300a09464220425357303533
936,01-03-2024 16:54:18:076,-,3B:A2:90:BC:F1:97,-87,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
937,01-03-2024 16:54:18:081,Echo Dot-9WN,44:B8:AC:0C:11:8D,-65,02000d094563686f20446f742d39574e
938,01-03-2024 16:54:18:117,-,3C:56:47:EA:E3:5A,-75,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
939,01-03-2024 16:54:18:123,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
940,01-03-2024 16:54:18:184,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
941,01-03-2024 16:54:18:189,-,3B:A2:90:BC:F1:97,-83,1e060001092022f913957f751f74330d0cbdf31716778a639724cf6862d9
