Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
44,01-03-2024 17:04:57:040,Echo Dot-9WN,44:B8:AC:0C:11:8D,-56,02000d094563686f20446f742d39574e
45,01-03-2024 17:04:57:047,-,0E:2E:D2:8D:C1:FC,-85,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
46,01-03-2024 17:04:57:202,-,1F:F7:FB:42:A2:EE,-105,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
47,01-03-2024 17:04:57:240,Echo Dot-6TS,7C:09:42:C7:07:D6,-64,02000d094563686f20446f742d365453
48,01-03-2024 17:04:57:248,Echo Dot-9WN,44:B8:AC:0C:11:8D,-58,02000d094563686f20446f742d39574e
49,01-03-2024 17:04:57:256,-,0E:2E:D2:8D:C1:FC,-76,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
50,01-03-2024 17:04:57:388,-,5C:38:7D:A5:07:9B,-72,0d4c0016080081fd9866a05cd6
51,01-03-2024 17:04:57:501,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-73,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
52,01-03-2024 17:04:57:633,FB BSW053,FA:61:2E:65:0A:30,-74,0af0ef00fa612e650a300a09464220425357303533
53,01-03-2024 17:04:57:679,Echo Dot-9WN,44:B8:AC:0C:11:8D,-75,02000d094563686f20446f742d39574e
54,01-03-2024 17:04:57:684,-,0E:2E:D2:8D:C1:FC,-75,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
55,01-03-2024 17:04:57:691,Echo Dot-6TS,7C:09:42:C7:07:D6,-75,02000d094563686f20446f742d365453
56,01-03-2024 17:04:57:876,-,0E:2E:D2:8D:C1:FC,-92,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
57,01-03-2024 17:04:57:887,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
58,01-03-2024 17:04:57:891,Echo Dot-6TS,7C:09:42:C7:07:D6,-76,02000d094563686f20446f742d365453
59,01-03-2024 17:04:57:996,Echo Dot-6TS,7C:09:42:C7:07:D6,-73,02000d094563686f20446f742d365453
60,01-03-2024 17:04:58:001,Echo Dot-9WN,44:B8:AC:0C:11:8D,-62,02000d094563686f20446f742d39574e
61,01-03-2024 17:04:58:031,-,1F:F7:FB:42:A2:EE,-96,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
62,01-03-2024 17:04:58:207,IW38,7C:D9:F4:02:DE:77,-94,0689a00018069050949573338
63,01-03-2024 17:04:58:219,Echo Dot-9WN,44:B8:AC:0C:11:8D,-85,02000d094563686f20446f742d39574e
64,01-03-2024 17:04:58:233,-,1F:F7:FB:42:A2:EE,-97,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
65,01-03-2024 17:04:58:255,[TV] Frame 1,A0:D0:5B:A1:C8:42,-72,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
66,01-03-2024 17:04:58:296,[TV] Frame 1,A0:D0:5B:A1:C8:42,-80,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
67,01-03-2024 17:04:58:302,-,0E:2E:D2:8D:C1:FC,-75,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
68,01-03-2024 17:04:58:308,Echo Dot-6TS,7C:09:42:C7:07:D6,-78,02000d094563686f20446f742d365453
69,01-03-2024 17:04:58:338,Echo Dot-9WN,44:B8:AC:0C:11:8D,-61,02000d094563686f20446f742d39574e
70,01-03-2024 17:04:58:429,Echo Dot-6TS,7C:09:42:C7:07:D6,-77,02000d094563686f20446f742d365453
71,01-03-2024 17:04:58:437,-,1F:F7:FB:42:A2:EE,-94,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
72,01-03-2024 17:04:58:443,Echo Dot-9WN,44:B8:AC:0C:11:8D,-64,02000d094563686f20446f742d39574e
73,01-03-2024 17:04:58:503,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
74,01-03-2024 17:04:58:524,IW38,7C:D9:F4:02:DE:77,-84,0689a00018069050949573338
75,01-03-2024 17:04:58:528,Echo Dot-6TS,7C:09:42:C7:07:D6,-71,02000d094563686f20446f742d365453
76,01-03-2024 17:04:58:542,-,1F:F7:FB:42:A2:EE,-99,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
77,01-03-2024 17:04:58:553,Echo Dot-9WN,44:B8:AC:0C:11:8D,-60,02000d094563686f20446f742d39574e
78,01-03-2024 17:04:58:633,Echo Dot-6TS,7C:09:42:C7:07:D6,-83,02000d094563686f20446f742d365453
79,01-03-2024 17:04:58:644,-,1F:F7:FB:42:A2:EE,-98,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
80,01-03-2024 17:04:58:664,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
81,01-03-2024 17:04:58:717,-,0E:2E:D2:8D:C1:FC,-87,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
82,01-03-2024 17:04:58:738,Echo Dot-6TS,7C:09:42:C7:07:D6,-68,02000d094563686f20446f742d365453
83,01-03-2024 17:04:58:871,-,1F:F7:FB:42:A2:EE,-99,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
84,01-03-2024 17:04:58:874,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
85,01-03-2024 17:04:58:957,Echo Dot-6TS,7C:09:42:C7:07:D6,-72,02000d094563686f20446f742d365453
86,01-03-2024 17:04:59:064,Echo Dot-6TS,7C:09:42:C7:07:D6,-77,02000d094563686f20446f742d365453
87,01-03-2024 17:04:59:081,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
88,01-03-2024 17:04:59:110,IW60,7C:D9:F4:19:2C:39,-92,0689a00018058050949573630
89,01-03-2024 17:04:59:126,-,0E:2E:D2:8D:C1:FC,-78,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
90,01-03-2024 17:04:59:166,Echo Dot-6TS,7C:09:42:C7:07:D6,-72,02000d094563686f20446f742d365453
91,01-03-2024 17:04:59:301,Echo Dot-9WN,44:B8:AC:0C:11:8D,-64,02000d094563686f20446f742d39574e
92,01-03-2024 17:04:59:307,IW39,7C:D9:F4:03:A9:A3,-75,0689a00018067050949573339
93,01-03-2024 17:04:59:348,-,0E:2E:D2:8D:C1:FC,-78,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
94,01-03-2024 17:04:59:394,-,5C:38:7D:A5:07:9B,-72,0d4c0016080081fd9866a05cd6
95,01-03-2024 17:04:59:484,-,1F:F7:FB:42:A2:EE,-105,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
96,01-03-2024 17:04:59:490,Echo Dot-6TS,7C:09:42:C7:07:D6,-71,02000d094563686f20446f742d365453
97,01-03-2024 17:04:59:504,Echo Dot-9WN,44:B8:AC:0C:11:8D,-85,02000d094563686f20446f742d39574e
98,01-03-2024 17:04:59:512,IW37,7C:D9:F4:01:AE:04,-97,0689a00018069050949573337
99,01-03-2024 17:04:59:539,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
100,01-03-2024 17:04:59:702,Echo Dot-6TS,7C:09:42:C7:07:D6,-71,02000d094563686f20446f742d365453
101,01-03-2024 17:04:59:762,[TV] Frame 1,A0:D0:5B:A1:C8:42,-87,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
102,01-03-2024 17:04:59:943,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
103,01-03-2024 17:05:00:014,-,1F:F7:FB:42:A2:EE,-102,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
104,01-03-2024 17:05:00:022,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
105,01-03-2024 17:05:00:152,Echo Dot-9WN,44:B8:AC:0C:11:8D,-79,02000d094563686f20446f742d39574e
106,01-03-2024 17:05:00:186,-,0E:2E:D2:8D:C1:FC,-78,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
107,01-03-2024 17:05:00:239,Echo Dot-6TS,7C:09:42:C7:07:D6,-77,02000d094563686f20446f742d365453
108,01-03-2024 17:05:00:342,IW60,7C:D9:F4:19:2C:39,-90,0689a00018056050949573630
109,01-03-2024 17:05:00:352,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
110,01-03-2024 17:05:00:357,-,72:0A:9E:71:E2:4B,-98,0d4c001608002e90c576929ef7
111,01-03-2024 17:05:00:526,IW27,7C:D9:F4:02:F4:8A,-93,0689a00018064050949573237
112,01-03-2024 17:05:00:541,IW39,7C:D9:F4:03:A9:A3,-83,0689a00018067050949573339
113,01-03-2024 17:05:00:549,-,1F:F7:FB:42:A2:EE,-94,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
114,01-03-2024 17:05:00:556,Echo Dot-6TS,7C:09:42:C7:07:D6,-73,02000d094563686f20446f742d365453
115,01-03-2024 17:05:00:600,-,0E:2E:D2:8D:C1:FC,-81,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
116,01-03-2024 17:05:00:794,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
117,01-03-2024 17:05:00:814,-,0E:2E:D2:8D:C1:FC,-71,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
118,01-03-2024 17:05:00:843,IW27,7C:D9:F4:02:F4:8A,-93,0689a00018064050949573237
119,01-03-2024 17:05:00:964,-,1F:F7:FB:42:A2:EE,-102,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
120,01-03-2024 17:05:00:985,IW38,7C:D9:F4:02:DE:77,-87,0689a00018069050949573338
121,01-03-2024 17:05:00:989,Echo Dot-6TS,7C:09:42:C7:07:D6,-76,02000d094563686f20446f742d365453
122,01-03-2024 17:05:01:015,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
123,01-03-2024 17:05:01:022,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-78,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
124,01-03-2024 17:05:01:147,IW27,7C:D9:F4:02:F4:8A,-93,0689a00018064050949573237
125,01-03-2024 17:05:01:159,IW39,7C:D9:F4:03:A9:A3,-75,0689a00018067050949573339
126,01-03-2024 17:05:01:183,-,1F:F7:FB:42:A2:EE,-99,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
127,01-03-2024 17:05:01:190,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
128,01-03-2024 17:05:01:224,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
129,01-03-2024 17:05:01:230,-,0E:2E:D2:8D:C1:FC,-71,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
130,01-03-2024 17:05:01:259,[TV] Frame 1,A0:D0:5B:A1:C8:42,-77,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
131,01-03-2024 17:05:01:279,IW60,7C:D9:F4:19:2C:39,-89,0689a00018053050949573630
132,01-03-2024 17:05:01:435,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
133,01-03-2024 17:05:01:441,-,0E:2E:D2:8D:C1:FC,-74,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
134,01-03-2024 17:05:01:452,IW27,7C:D9:F4:02:F4:8A,-92,0689a00018064050949573237
135,01-03-2024 17:05:01:594,IW38,7C:D9:F4:02:DE:77,-89,0689a00018069050949573338
136,01-03-2024 17:05:01:624,Echo Dot-6TS,7C:09:42:C7:07:D6,-72,02000d094563686f20446f742d365453
137,01-03-2024 17:05:01:643,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
138,01-03-2024 17:05:01:650,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
139,01-03-2024 17:05:01:771,[TV] Frame 1,A0:D0:5B:A1:C8:42,-75,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
140,01-03-2024 17:05:01:777,IW39,7C:D9:F4:03:A9:A3,-77,0689a00018067050949573339
141,01-03-2024 17:05:01:841,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
142,01-03-2024 17:05:01:851,-,0E:2E:D2:8D:C1:FC,-78,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
143,01-03-2024 17:05:01:858,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
144,01-03-2024 17:05:01:884,IW60,7C:D9:F4:19:2C:39,-93,0689a00018058050949573630
145,01-03-2024 17:05:02:055,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
146,01-03-2024 17:05:02:060,-,0E:2E:D2:8D:C1:FC,-77,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
147,01-03-2024 17:05:02:066,IW27,7C:D9:F4:02:F4:8A,-93,0689a00018064050949573237
148,01-03-2024 17:05:02:072,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
149,01-03-2024 17:05:02:077,IW39,7C:D9:F4:03:A9:A3,-78,0689a00018067050949573339
150,01-03-2024 17:05:02:483,Echo Dot-6TS,7C:09:42:C7:07:D6,-78,02000d094563686f20446f742d365453
151,01-03-2024 17:05:02:488,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
152,01-03-2024 17:05:02:495,IW60,7C:D9:F4:19:2C:39,-97,0689a00018058050949573630
153,01-03-2024 17:05:02:679,-,0E:2E:D2:8D:C1:FC,-75,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
154,01-03-2024 17:05:02:687,Echo Dot-6TS,7C:09:42:C7:07:D6,-76,02000d094563686f20446f742d365453
155,01-03-2024 17:05:02:710,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
156,01-03-2024 17:05:02:821,IW38,7C:D9:F4:02:DE:77,-84,0689a00018069050949573338
157,01-03-2024 17:05:02:885,-,0E:2E:D2:8D:C1:FC,-81,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
158,01-03-2024 17:05:03:016,Echo Dot-6TS,7C:09:42:C7:07:D6,-75,02000d094563686f20446f742d365453
159,01-03-2024 17:05:03:068,-,1F:F7:FB:42:A2:EE,-99,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
160,01-03-2024 17:05:03:099,-,0E:2E:D2:8D:C1:FC,-76,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
161,01-03-2024 17:05:03:139,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
162,01-03-2024 17:05:03:242,Echo Dot-9WN,44:B8:AC:0C:11:8D,-65,02000d094563686f20446f742d39574e
163,01-03-2024 17:05:03:269,-,1F:F7:FB:42:A2:EE,-99,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
164,01-03-2024 17:05:03:270,[TV] Frame 1,A0:D0:5B:A1:C8:42,-72,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
165,01-03-2024 17:05:03:286,-,0E:2E:D2:8D:C1:FC,-78,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
166,01-03-2024 17:05:03:435,Echo Dot-6TS,7C:09:42:C7:07:D6,-72,02000d094563686f20446f742d365453
167,01-03-2024 17:05:03:466,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
168,01-03-2024 17:05:03:509,-,0E:2E:D2:8D:C1:FC,-75,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
169,01-03-2024 17:05:03:514,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-77,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
170,01-03-2024 17:05:03:543,Echo Dot-6TS,7C:09:42:C7:07:D6,-65,02000d094563686f20446f742d365453
171,01-03-2024 17:05:03:656,Echo Dot-6TS,7C:09:42:C7:07:D6,-77,02000d094563686f20446f742d365453
172,01-03-2024 17:05:03:682,Echo Dot-9WN,44:B8:AC:0C:11:8D,-67,02000d094563686f20446f742d39574e
173,01-03-2024 17:05:03:706,-,0E:2E:D2:8D:C1:FC,-74,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
174,01-03-2024 17:05:03:719,IW60,7C:D9:F4:19:2C:39,-90,0689a00018058050949573630
175,01-03-2024 17:05:03:756,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
176,01-03-2024 17:05:03:873,Echo Dot-6TS,7C:09:42:C7:07:D6,-73,02000d094563686f20446f742d365453
177,01-03-2024 17:05:03:984,Echo Dot-6TS,7C:09:42:C7:07:D6,-72,02000d094563686f20446f742d365453
178,01-03-2024 17:05:04:093,Echo Dot-6TS,7C:09:42:C7:07:D6,-64,02000d094563686f20446f742d365453
179,01-03-2024 17:05:04:132,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
180,01-03-2024 17:05:04:133,IW37,7C:D9:F4:01:AE:04,-96,0689a00018069050949573337
181,01-03-2024 17:05:04:135,-,0E:2E:D2:8D:C1:FC,-75,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
182,01-03-2024 17:05:04:282,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
183,01-03-2024 17:05:04:296,Echo Dot-6TS,7C:09:42:C7:07:D6,-74,02000d094563686f20446f742d365453
184,01-03-2024 17:05:04:331,IW60,7C:D9:F4:19:2C:39,-90,0689a00018058050949573630
185,01-03-2024 17:05:04:333,Echo Dot-9WN,44:B8:AC:0C:11:8D,-68,02000d094563686f20446f742d39574e
186,01-03-2024 17:05:04:513,Echo Dot-6TS,7C:09:42:C7:07:D6,-74,02000d094563686f20446f742d365453
187,01-03-2024 17:05:04:542,-,0E:2E:D2:8D:C1:FC,-77,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
188,01-03-2024 17:05:04:553,Echo Dot-9WN,44:B8:AC:0C:11:8D,-67,02000d094563686f20446f742d39574e
189,01-03-2024 17:05:04:730,Echo Dot-6TS,7C:09:42:C7:07:D6,-74,02000d094563686f20446f742d365453
190,01-03-2024 17:05:04:749,-,0E:2E:D2:8D:C1:FC,-69,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
191,01-03-2024 17:05:04:776,[TV] Frame 1,A0:D0:5B:A1:C8:42,-77,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
192,01-03-2024 17:05:04:800,[TV] Frame 1,A0:D0:5B:A1:C8:42,-77,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
193,01-03-2024 17:05:04:961,-,1F:F7:FB:42:A2:EE,-97,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
194,01-03-2024 17:05:04:977,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
195,01-03-2024 17:05:05:015,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-83,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
196,01-03-2024 17:05:05:028,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-83,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
197,01-03-2024 17:05:05:153,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
198,01-03-2024 17:05:05:161,-,0E:2E:D2:8D:C1:FC,-74,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
199,01-03-2024 17:05:05:361,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
200,01-03-2024 17:05:05:366,-,0E:2E:D2:8D:C1:FC,-74,1e0600010920227dfdc6787fbca4cc7eff17a0341740b9fa45193ca76a32
201,01-03-2024 17:05:05:381,-,1F:F7:FB:42:A2:EE,-98,1e0600010920027db96c605330a1b60e9589ba8741d4dbb3adc4c2379e37
202,01-03-2024 17:05:05:403,-,5C:38:7D:A5:07:9B,-66,0d4c0016080081fd9866a05cd6
203,01-03-2024 17:05:05:414,Echo Dot-9WN,44:B8:AC:0C:11:8D,-67,02000d094563686f20446f742d39574e
