Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
26,01-03-2024 16:26:49:348,-,42:B3:15:C9:3B:D6,-94,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
27,01-03-2024 16:26:49:359,IW27,7C:D9:F4:02:F4:8A,-89,0689a00018065050949573237
28,01-03-2024 16:26:49:391,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
29,01-03-2024 16:26:49:411,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
30,01-03-2024 16:26:49:502,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
31,01-03-2024 16:26:49:512,IW38,7C:D9:F4:02:DE:77,-93,0689a00018069050949573338
32,01-03-2024 16:26:49:522,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
33,01-03-2024 16:26:49:609,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
34,01-03-2024 16:26:49:713,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
35,01-03-2024 16:26:49:799,IW22,7C:D9:F4:00:45:69,-90,0689a00018064050949573232
36,01-03-2024 16:26:49:811,[TV] Frame 1,A0:D0:5B:A1:C8:42,-93,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
37,01-03-2024 16:26:49:821,IW60,7C:D9:F4:19:2C:39,-90,0689a00018058050949573630
38,01-03-2024 16:26:49:834,IW38,7C:D9:F4:02:DE:77,-87,0689a00018069050949573338
39,01-03-2024 16:26:49:842,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
40,01-03-2024 16:26:49:850,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
41,01-03-2024 16:26:49:858,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
42,01-03-2024 16:26:49:875,IW37,7C:D9:F4:01:AE:04,-78,0689a00018069050949573337
43,01-03-2024 16:26:49:882,IW63,7C:D9:F4:1C:2E:D9,-94,0689a00018044050949573633
44,01-03-2024 16:26:49:916,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
45,01-03-2024 16:26:50:001,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
46,01-03-2024 16:26:50:021,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
47,01-03-2024 16:26:50:046,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
48,01-03-2024 16:26:50:073,-,63:E1:C2:A6:09:3B,-44,0d4c001608007072f5451e545e
49,01-03-2024 16:26:50:080,-,42:B3:15:C9:3B:D6,-98,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
50,01-03-2024 16:26:50:112,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
51,01-03-2024 16:26:50:138,Echo Dot-6TS,6D:A2:95:4A:81:B9,-94,02000d094563686f20446f742d365453
52,01-03-2024 16:26:50:157,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
53,01-03-2024 16:26:50:183,IW37,7C:D9:F4:01:AE:04,-72,0689a00018069050949573337
54,01-03-2024 16:26:50:190,Echo Dot-6TS,6D:A2:95:4A:81:B9,-91,02000d094563686f20446f742d365453
55,01-03-2024 16:26:50:216,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
56,01-03-2024 16:26:50:236,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
57,01-03-2024 16:26:50:251,IW25,7C:D9:F4:03:C2:6A,-90,0689a00018066050949573235
58,01-03-2024 16:26:50:290,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
59,01-03-2024 16:26:50:300,-,42:B3:15:C9:3B:D6,-99,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
60,01-03-2024 16:26:50:318,-,02:C7:28:63:79:CB,-93,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
61,01-03-2024 16:26:50:373,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
62,01-03-2024 16:26:50:403,IW22,7C:D9:F4:00:45:69,-92,0689a00018064050949573232
63,01-03-2024 16:26:50:411,Echo Dot-6TS,6D:A2:95:4A:81:B9,-94,02000d094563686f20446f742d365453
64,01-03-2024 16:26:50:418,IW60,7C:D9:F4:19:2C:39,-96,0689a00018058050949573630
65,01-03-2024 16:26:50:425,Echo Dot-6TS,6D:A2:95:4A:81:B9,-95,02000d094563686f20446f742d365453
66,01-03-2024 16:26:50:434,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
67,01-03-2024 16:26:50:446,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
68,01-03-2024 16:26:50:522,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
69,01-03-2024 16:26:50:549,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 16:26:50:602,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
71,01-03-2024 16:26:50:631,-,02:C7:28:63:79:CB,-98,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
72,01-03-2024 16:26:50:755,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 16:26:50:797,IW37,7C:D9:F4:01:AE:04,-92,0689a00018069050949573337
74,01-03-2024 16:26:50:807,IW63,7C:D9:F4:1C:2E:D9,-96,0689a00018048050949573633
75,01-03-2024 16:26:50:843,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
76,01-03-2024 16:26:50:853,-,42:B3:15:C9:3B:D6,-99,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
77,01-03-2024 16:26:50:868,IW25,7C:D9:F4:03:C2:6A,-89,0689a00018066050949573235
78,01-03-2024 16:26:50:875,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
79,01-03-2024 16:26:50:918,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-85,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
80,01-03-2024 16:26:50:925,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
81,01-03-2024 16:26:50:947,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
82,01-03-2024 16:26:50:956,Echo Dot-6TS,6D:A2:95:4A:81:B9,-99,02000d094563686f20446f742d365453
83,01-03-2024 16:26:50:966,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
84,01-03-2024 16:26:51:018,IW22,7C:D9:F4:00:45:69,-95,0689a00018064050949573232
85,01-03-2024 16:26:51:027,IW60,7C:D9:F4:19:2C:39,-87,0689a00018058050949573630
86,01-03-2024 16:26:51:054,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
87,01-03-2024 16:26:51:062,-,00:E1:DC:AE:9B:78,-99,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
88,01-03-2024 16:26:51:073,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
89,01-03-2024 16:26:51:174,-,42:B3:15:C9:3B:D6,-96,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
90,01-03-2024 16:26:51:181,IW25,7C:D9:F4:03:C2:6A,-88,0689a00018066050949573235
91,01-03-2024 16:26:51:251,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
92,01-03-2024 16:26:51:283,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
93,01-03-2024 16:26:51:291,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 16:26:51:336,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
95,01-03-2024 16:26:51:364,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
96,01-03-2024 16:26:51:371,-,02:C7:28:63:79:CB,-92,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
97,01-03-2024 16:26:51:424,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
98,01-03-2024 16:26:51:451,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
99,01-03-2024 16:26:51:600,-,42:B3:15:C9:3B:D6,-96,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
100,01-03-2024 16:26:51:611,-,38:70:D2:2B:B2:75,-97,1606000109210a3675b7995f48526563657074696f6e
101,01-03-2024 16:26:51:639,IW22,7C:D9:F4:00:45:69,-93,0689a00018064050949573232
102,01-03-2024 16:26:51:648,IW60,7C:D9:F4:19:2C:39,-88,0689a00018056050949573630
103,01-03-2024 16:26:51:812,-,02:C7:28:63:79:CB,-105,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
104,01-03-2024 16:26:51:820,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
105,01-03-2024 16:26:51:828,Echo Dot-6TS,6D:A2:95:4A:81:B9,-95,02000d094563686f20446f742d365453
106,01-03-2024 16:26:51:845,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
107,01-03-2024 16:26:51:853,-,38:70:D2:2B:B2:75,-97,1606000109210a3675b7995f48526563657074696f6e
108,01-03-2024 16:26:51:923,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-85,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
109,01-03-2024 16:26:51:936,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-88,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
110,01-03-2024 16:26:51:994,-,02:C7:28:63:79:CB,-105,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
111,01-03-2024 16:26:52:028,IW37,7C:D9:F4:01:AE:04,-77,0689a00018069050949573337
112,01-03-2024 16:26:52:048,Echo Dot-6TS,6D:A2:95:4A:81:B9,-97,02000d094563686f20446f742d365453
113,01-03-2024 16:26:52:076,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
114,01-03-2024 16:26:52:141,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
115,01-03-2024 16:26:52:358,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
116,01-03-2024 16:26:52:405,IW25,7C:D9:F4:03:C2:6A,-89,0689a00018066050949573235
117,01-03-2024 16:26:52:411,-,02:C7:28:63:79:CB,-95,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
118,01-03-2024 16:26:52:459,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 16:26:52:473,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
120,01-03-2024 16:26:52:559,IW22,7C:D9:F4:00:45:69,-90,0689a00018064050949573232
121,01-03-2024 16:26:52:566,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 16:26:52:709,IW25,7C:D9:F4:03:C2:6A,-94,0689a00018066050949573235
123,01-03-2024 16:26:52:765,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
124,01-03-2024 16:26:52:870,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
125,01-03-2024 16:26:53:022,IW25,7C:D9:F4:03:C2:6A,-86,0689a00018066050949573235
126,01-03-2024 16:26:53:081,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
127,01-03-2024 16:26:53:187,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
128,01-03-2024 16:26:53:402,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
129,01-03-2024 16:26:53:468,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-93,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
130,01-03-2024 16:26:53:511,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
131,01-03-2024 16:26:53:635,IW25,7C:D9:F4:03:C2:6A,-96,0689a00018066050949573235
132,01-03-2024 16:26:53:654,IW27,7C:D9:F4:02:F4:8A,-94,0689a00018065050949573237
133,01-03-2024 16:26:53:672,-,02:C7:28:63:79:CB,-105,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
134,01-03-2024 16:26:53:716,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
135,01-03-2024 16:26:53:802,IW38,7C:D9:F4:02:DE:77,-94,0689a00018069050949573338
136,01-03-2024 16:26:53:816,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 16:26:53:850,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
138,01-03-2024 16:26:53:873,IW37,7C:D9:F4:01:AE:04,-72,0689a00018069050949573337
139,01-03-2024 16:26:53:881,IW63,7C:D9:F4:1C:2E:D9,-95,0689a00018047050949573633
140,01-03-2024 16:26:53:891,Echo Dot-6TS,6D:A2:95:4A:81:B9,-99,02000d094563686f20446f742d365453
141,01-03-2024 16:26:53:900,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
142,01-03-2024 16:26:53:917,-,38:70:D2:2B:B2:75,-94,1606000109210a3675b7995f48526563657074696f6e
143,01-03-2024 16:26:53:952,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-88,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
144,01-03-2024 16:26:53:985,-,42:B3:15:C9:3B:D6,-99,1a4c0002151ca92e23f0874df7b9a2fd4b716a4bf608fe000003
145,01-03-2024 16:26:54:091,IW22,7C:D9:F4:00:45:69,-96,0689a00018064050949573232
146,01-03-2024 16:26:54:135,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
147,01-03-2024 16:26:54:251,IW25,7C:D9:F4:03:C2:6A,-90,0689a00018066050949573235
148,01-03-2024 16:26:54:258,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
149,01-03-2024 16:26:54:319,[TV] Frame 1,A0:D0:5B:A1:C8:42,-94,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
150,01-03-2024 16:26:54:349,-,38:70:D2:2B:B2:75,-95,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 16:26:54:402,-,02:C7:28:63:79:CB,-102,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
152,01-03-2024 16:26:54:418,IW38,7C:D9:F4:02:DE:77,-90,0689a00018069050949573338
153,01-03-2024 16:26:54:451,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 16:26:54:521,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
155,01-03-2024 16:26:54:554,IW25,7C:D9:F4:03:C2:6A,-80,0689a00018066050949573235
156,01-03-2024 16:26:54:565,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
157,01-03-2024 16:26:54:673,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
158,01-03-2024 16:26:54:714,IW22,7C:D9:F4:00:45:69,-93,0689a00018064050949573232
159,01-03-2024 16:26:54:797,IW37,7C:D9:F4:01:AE:04,-72,0689a00018069050949573337
160,01-03-2024 16:26:54:847,Echo Dot-6TS,6D:A2:95:4A:81:B9,-92,02000d094563686f20446f742d365453
161,01-03-2024 16:26:54:978,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
162,01-03-2024 16:26:55:029,IW60,7C:D9:F4:19:2C:39,-95,0689a00018058050949573630
163,01-03-2024 16:26:55:040,IW38,7C:D9:F4:02:DE:77,-94,0689a00018069050949573338
164,01-03-2024 16:26:55:089,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 16:26:55:104,IW37,7C:D9:F4:01:AE:04,-74,0689a00018069050949573337
166,01-03-2024 16:26:55:111,IW63,7C:D9:F4:1C:2E:D9,-96,0689a00018047050949573633
167,01-03-2024 16:26:55:145,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
168,01-03-2024 16:26:55:197,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 16:26:55:294,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
170,01-03-2024 16:26:55:322,[TV] Frame 1,A0:D0:5B:A1:C8:42,-93,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
171,01-03-2024 16:26:55:331,IW22,7C:D9:F4:00:45:69,-92,0689a00018064050949573232
172,01-03-2024 16:26:55:406,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
173,01-03-2024 16:26:55:481,IW25,7C:D9:F4:03:C2:6A,-81,0689a00018066050949573235
174,01-03-2024 16:26:55:509,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
175,01-03-2024 16:26:55:558,-,02:C7:28:63:79:CB,-105,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
176,01-03-2024 16:26:55:609,-,38:70:D2:2B:B2:75,-84,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 16:26:55:630,IW22,7C:D9:F4:00:45:69,-90,0689a00018064050949573232
178,01-03-2024 16:26:55:723,IW63,7C:D9:F4:1C:2E:D9,-86,0689a00018047050949573633
179,01-03-2024 16:26:55:825,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
180,01-03-2024 16:26:55:835,Echo Dot-6TS,6D:A2:95:4A:81:B9,-96,02000d094563686f20446f742d365453
181,01-03-2024 16:26:55:848,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
182,01-03-2024 16:26:55:928,-,38:70:D2:2B:B2:75,-88,1606000109210a3675b7995f48526563657074696f6e
183,01-03-2024 16:26:55:935,IW22,7C:D9:F4:00:45:69,-91,0689a00018064050949573232
184,01-03-2024 16:26:55:964,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-83,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
185,01-03-2024 16:26:56:026,IW37,7C:D9:F4:01:AE:04,-81,0689a00018069050949573337
186,01-03-2024 16:26:56:033,IW63,7C:D9:F4:1C:2E:D9,-86,0689a00018047050949573633
187,01-03-2024 16:26:56:041,-,38:70:D2:2B:B2:75,-89,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 16:26:56:083,-,63:E1:C2:A6:09:3B,-44,0d4c001608007072f5451e545e
189,01-03-2024 16:26:56:136,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
190,01-03-2024 16:26:56:245,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
191,01-03-2024 16:26:56:333,IW37,7C:D9:F4:01:AE:04,-84,0689a00018069050949573337
192,01-03-2024 16:26:56:340,IW63,7C:D9:F4:1C:2E:D9,-86,0689a00018047050949573633
193,01-03-2024 16:26:56:347,-,38:70:D2:2B:B2:75,-92,1606000109210a3675b7995f48526563657074696f6e
194,01-03-2024 16:26:56:404,IW25,7C:D9:F4:03:C2:6A,-87,0689a00018066050949573235
195,01-03-2024 16:26:56:423,IW27,7C:D9:F4:02:F4:8A,-98,0689a00018064050949573237
196,01-03-2024 16:26:56:560,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
197,01-03-2024 16:26:56:567,IW60,7C:D9:F4:19:2C:39,-95,0689a00018058050949573630
198,01-03-2024 16:26:56:645,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
199,01-03-2024 16:26:56:653,IW63,7C:D9:F4:1C:2E:D9,-84,0689a00018047050949573633
200,01-03-2024 16:26:56:662,-,38:70:D2:2B:B2:75,-92,1606000109210a3675b7995f48526563657074696f6e
201,01-03-2024 16:26:56:860,IW22,7C:D9:F4:00:45:69,-90,0689a00018064050949573232
202,01-03-2024 16:26:56:873,IW60,7C:D9:F4:19:2C:39,-93,0689a00018058050949573630
203,01-03-2024 16:26:56:881,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
204,01-03-2024 16:26:56:947,IW37,7C:D9:F4:01:AE:04,-74,0689a00018069050949573337
205,01-03-2024 16:26:56:958,IW63,7C:D9:F4:1C:2E:D9,-84,0689a00018047050949573633
206,01-03-2024 16:26:57:014,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
207,01-03-2024 16:26:57:022,IW25,7C:D9:F4:03:C2:6A,-89,0689a00018066050949573235
208,01-03-2024 16:26:57:184,IW60,7C:D9:F4:19:2C:39,-92,0689a00018058050949573630
209,01-03-2024 16:26:57:257,IW37,7C:D9:F4:01:AE:04,-74,0689a00018069050949573337
210,01-03-2024 16:26:57:291,-,38:70:D2:2B:B2:75,-90,1606000109210a3675b7995f48526563657074696f6e
211,01-03-2024 16:26:57:395,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
212,01-03-2024 16:26:57:495,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
213,01-03-2024 16:26:57:596,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
214,01-03-2024 16:26:57:634,IW25,7C:D9:F4:03:C2:6A,-90,0689a00018066050949573235
215,01-03-2024 16:26:57:804,IW38,7C:D9:F4:02:DE:77,-90,0689a00018069050949573338
216,01-03-2024 16:26:57:813,-,38:70:D2:2B:B2:75,-89,1606000109210a3675b7995f48526563657074696f6e
217,01-03-2024 16:26:57:911,-,38:70:D2:2B:B2:75,-93,1606000109210a3675b7995f48526563657074696f6e
218,01-03-2024 16:26:57:940,IW25,7C:D9:F4:03:C2:6A,-87,0689a00018066050949573235
219,01-03-2024 16:26:57:953,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-85,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
220,01-03-2024 16:26:58:088,IW22,7C:D9:F4:00:45:69,-86,0689a00018064050949573232
221,01-03-2024 16:26:58:096,-,63:E1:C2:A6:09:3B,-47,0d4c001608007072f5451e545e
222,01-03-2024 16:26:58:108,Echo Dot-6TS,6D:A2:95:4A:81:B9,-94,02000d094563686f20446f742d365453
223,01-03-2024 16:26:58:116,IW38,7C:D9:F4:02:DE:77,-99,0689a00018069050949573338
224,01-03-2024 16:26:58:126,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
225,01-03-2024 16:26:58:235,-,38:70:D2:2B:B2:75,-88,1606000109210a3675b7995f48526563657074696f6e
226,01-03-2024 16:26:58:248,IW25,7C:D9:F4:03:C2:6A,-89,0689a00018066050949573235
