Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
65,01-03-2024 15:52:00:411,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
66,01-03-2024 15:52:00:504,-,3F:8A:15:25:EE:04,-79,1606000109210a3675b7995f48526563657074696f6e
67,01-03-2024 15:52:00:618,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
68,01-03-2024 15:52:00:625,IW22,7C:D9:F4:00:45:69,-89,0689a00018064050949573232
69,01-03-2024 15:52:00:630,-,3F:8A:15:25:EE:04,-73,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 15:52:00:652,-,A0:D0:5B:A1:C5:58,-96,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe0000000000
71,01-03-2024 15:52:00:670,IW60,7C:D9:F4:19:2C:39,-94,0689a00018057050949573630
72,01-03-2024 15:52:00:718,-,79:44:37:E0:B9:1C,-98,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
73,01-03-2024 15:52:00:725,IW37,7C:D9:F4:01:AE:04,-95,0689a00018069050949573337
74,01-03-2024 15:52:00:746,IW63,7C:D9:F4:1C:2E:D9,-78,0689a0001804a050949573633
75,01-03-2024 15:52:00:832,IW21,7C:D9:F4:04:2B:B9,-99,0689a00018065050949573231
76,01-03-2024 15:52:00:925,-,3F:8A:15:25:EE:04,-80,1606000109210a3675b7995f48526563657074696f6e
77,01-03-2024 15:52:00:932,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
78,01-03-2024 15:52:01:032,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
79,01-03-2024 15:52:01:037,-,79:44:37:E0:B9:1C,-91,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
80,01-03-2024 15:52:01:056,IW63,7C:D9:F4:1C:2E:D9,-82,0689a0001804a050949573633
81,01-03-2024 15:52:01:133,-,0A:57:9D:B1:9A:9C,-93,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
82,01-03-2024 15:52:01:142,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
83,01-03-2024 15:52:01:151,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
84,01-03-2024 15:52:01:233,-,0A:57:9D:B1:9A:9C,-92,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
85,01-03-2024 15:52:01:238,IW22,7C:D9:F4:00:45:69,-72,0689a00018064050949573232
86,01-03-2024 15:52:01:244,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
87,01-03-2024 15:52:01:251,-,79:44:37:E0:B9:1C,-92,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
88,01-03-2024 15:52:01:340,IW37,7C:D9:F4:01:AE:04,-96,0689a00018069050949573337
89,01-03-2024 15:52:01:343,-,3F:8A:15:25:EE:04,-66,1606000109210a3675b7995f48526563657074696f6e
90,01-03-2024 15:52:01:363,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
91,01-03-2024 15:52:01:415,Amazfit T-Rex Pro,F1:7B:72:19:EF:C9,-75,1b1570002ffffffffffffffffffffffffffffffff02f17b7219efc91209416d617a66697420542d5265782050726f
92,01-03-2024 15:52:01:446,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
93,01-03-2024 15:52:01:555,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 15:52:01:661,-,3F:8A:15:25:EE:04,-64,1606000109210a3675b7995f48526563657074696f6e
95,01-03-2024 15:52:01:688,-,19:55:89:14:F1:0B,-99,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
96,01-03-2024 15:52:01:702,IW25,7C:D9:F4:03:C2:6A,-89,0689a00018066050949573235
97,01-03-2024 15:52:01:752,IW21,7C:D9:F4:04:2B:B9,-91,0689a00018065050949573231
98,01-03-2024 15:52:01:761,-,0A:57:9D:B1:9A:9C,-99,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
99,01-03-2024 15:52:01:768,-,3F:8A:15:25:EE:04,-71,1606000109210a3675b7995f48526563657074696f6e
100,01-03-2024 15:52:01:781,-,2A:58:4D:56:8A:E2,-99,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
101,01-03-2024 15:52:01:788,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
102,01-03-2024 15:52:01:849,IW22,7C:D9:F4:00:45:69,-79,0689a00018064050949573232
103,01-03-2024 15:52:01:869,-,3F:8A:15:25:EE:04,-64,1606000109210a3675b7995f48526563657074696f6e
104,01-03-2024 15:52:01:882,-,79:44:37:E0:B9:1C,-89,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
105,01-03-2024 15:52:01:944,IW17,7C:D9:F4:02:8B:BA,-96,0689a00018069050949573137
106,01-03-2024 15:52:01:957,IW37,7C:D9:F4:01:AE:04,-91,0689a00018069050949573337
107,01-03-2024 15:52:01:967,-,0A:57:9D:B1:9A:9C,-99,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
108,01-03-2024 15:52:01:975,-,3F:8A:15:25:EE:04,-64,1606000109210a3675b7995f48526563657074696f6e
109,01-03-2024 15:52:01:992,-,79:44:37:E0:B9:1C,-88,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
110,01-03-2024 15:52:02:011,IW64,7C:D9:F4:03:A3:3C,-96,0689a0001805d050949573634
111,01-03-2024 15:52:02:059,IW21,7C:D9:F4:04:2B:B9,-89,0689a00018065050949573231
112,01-03-2024 15:52:02:079,-,0A:57:9D:B1:9A:9C,-99,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
113,01-03-2024 15:52:02:086,-,3F:8A:15:25:EE:04,-74,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 15:52:02:092,-,2A:58:4D:56:8A:E2,-94,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
115,01-03-2024 15:52:02:102,-,79:44:37:E0:B9:1C,-92,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
116,01-03-2024 15:52:02:158,IW22,7C:D9:F4:00:45:69,-78,0689a00018064050949573232
117,01-03-2024 15:52:02:183,-,0A:57:9D:B1:9A:9C,-102,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
118,01-03-2024 15:52:02:191,-,3F:8A:15:25:EE:04,-63,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 15:52:02:206,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
120,01-03-2024 15:52:02:289,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
121,01-03-2024 15:52:02:312,-,79:44:37:E0:B9:1C,-89,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
122,01-03-2024 15:52:02:373,-,4A:F4:FB:39:D5:A6,-44,0d4c0016080046647c555cafa4
123,01-03-2024 15:52:02:397,-,0A:57:9D:B1:9A:9C,-99,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
124,01-03-2024 15:52:02:405,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
125,01-03-2024 15:52:02:419,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
126,01-03-2024 15:52:02:504,-,3F:8A:15:25:EE:04,-79,1606000109210a3675b7995f48526563657074696f6e
127,01-03-2024 15:52:02:527,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
128,01-03-2024 15:52:02:602,-,0A:57:9D:B1:9A:9C,-93,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
129,01-03-2024 15:52:02:608,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
130,01-03-2024 15:52:02:635,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
131,01-03-2024 15:52:02:722,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
132,01-03-2024 15:52:02:743,-,79:44:37:E0:B9:1C,-86,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
133,01-03-2024 15:52:02:774,IW22,7C:D9:F4:00:45:69,-81,0689a00018064050949573232
134,01-03-2024 15:52:02:824,-,2A:58:4D:56:8A:E2,-99,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
135,01-03-2024 15:52:02:830,-,3F:8A:15:25:EE:04,-65,1606000109210a3675b7995f48526563657074696f6e
136,01-03-2024 15:52:02:881,IW37,7C:D9:F4:01:AE:04,-81,0689a00018069050949573337
137,01-03-2024 15:52:02:921,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
138,01-03-2024 15:52:03:027,IW23,7C:D9:F4:00:C5:40,-99,0689a00018069050949573233
139,01-03-2024 15:52:03:046,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
140,01-03-2024 15:52:03:060,Amazfit T-Rex Pro,F1:7B:72:19:EF:C9,-88,1b1570002ffffffffffffffffffffffffffffffff02f17b7219efc91209416d617a66697420542d5265782050726f
141,01-03-2024 15:52:03:104,-,40:BD:C2:16:75:A4,-96,0b4c001006341e06f36d94
142,01-03-2024 15:52:03:132,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
143,01-03-2024 15:52:03:139,-,0A:57:9D:B1:9A:9C,-96,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
144,01-03-2024 15:52:03:155,-,79:44:37:E0:B9:1C,-86,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
145,01-03-2024 15:52:03:233,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
146,01-03-2024 15:52:03:240,-,2A:58:4D:56:8A:E2,-93,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
147,01-03-2024 15:52:03:250,-,19:55:89:14:F1:0B,-99,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
148,01-03-2024 15:52:03:259,-,79:44:37:E0:B9:1C,-88,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
149,01-03-2024 15:52:03:341,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
150,01-03-2024 15:52:03:350,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
151,01-03-2024 15:52:03:377,-,40:BD:C2:16:75:A4,-95,0b4c001006341e06f36d94
152,01-03-2024 15:52:03:442,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
153,01-03-2024 15:52:03:453,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
154,01-03-2024 15:52:03:459,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
155,01-03-2024 15:52:03:497,IW37,7C:D9:F4:01:AE:04,-88,0689a00018069050949573337
156,01-03-2024 15:52:03:515,IW63,7C:D9:F4:1C:2E:D9,-87,0689a0001804a050949573633
157,01-03-2024 15:52:03:542,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
158,01-03-2024 15:52:03:599,IW21,7C:D9:F4:04:2B:B9,-97,0689a00018065050949573231
159,01-03-2024 15:52:03:647,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
160,01-03-2024 15:52:03:755,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
161,01-03-2024 15:52:03:766,-,2A:58:4D:56:8A:E2,-99,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
162,01-03-2024 15:52:03:866,-,19:55:89:14:F1:0B,-99,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
163,01-03-2024 15:52:03:967,-,3F:8A:15:25:EE:04,-76,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 15:52:03:975,-,2A:58:4D:56:8A:E2,-92,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
165,01-03-2024 15:52:03:980,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
166,01-03-2024 15:52:03:993,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
167,01-03-2024 15:52:03:998,IW22,7C:D9:F4:00:45:69,-80,0689a00018064050949573232
168,01-03-2024 15:52:04:063,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 15:52:04:074,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
170,01-03-2024 15:52:04:085,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
171,01-03-2024 15:52:04:165,Amazfit T-Rex Pro,F1:7B:72:19:EF:C9,-84,1b1570002ffffffffffffffffffffffffffffffff02f17b7219efc91209416d617a66697420542d5265782050726f
172,01-03-2024 15:52:04:172,-,3F:8A:15:25:EE:04,-76,1606000109210a3675b7995f48526563657074696f6e
173,01-03-2024 15:52:04:283,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
174,01-03-2024 15:52:04:289,-,2A:58:4D:56:8A:E2,-95,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
175,01-03-2024 15:52:04:295,-,19:55:89:14:F1:0B,-97,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
176,01-03-2024 15:52:04:301,-,0A:57:9D:B1:9A:9C,-93,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
177,01-03-2024 15:52:04:310,IW22,7C:D9:F4:00:45:69,-88,0689a00018064050949573232
178,01-03-2024 15:52:04:316,-,79:44:37:E0:B9:1C,-99,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
179,01-03-2024 15:52:04:375,-,4A:F4:FB:39:D5:A6,-49,0d4c0016080046647c555cafa4
180,01-03-2024 15:52:04:384,-,3F:8A:15:25:EE:04,-68,1606000109210a3675b7995f48526563657074696f6e
181,01-03-2024 15:52:04:391,-,2A:58:4D:56:8A:E2,-93,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
182,01-03-2024 15:52:04:420,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
183,01-03-2024 15:52:04:492,-,2A:58:4D:56:8A:E2,-99,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
184,01-03-2024 15:52:04:498,-,3F:8A:15:25:EE:04,-68,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 15:52:04:504,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
186,01-03-2024 15:52:04:522,IW21,7C:D9:F4:04:2B:B9,-90,0689a00018065050949573231
187,01-03-2024 15:52:04:530,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
188,01-03-2024 15:52:04:594,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
189,01-03-2024 15:52:04:608,-,0A:57:9D:B1:9A:9C,-89,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
190,01-03-2024 15:52:04:617,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
191,01-03-2024 15:52:04:624,IW22,7C:D9:F4:00:45:69,-75,0689a00018064050949573232
192,01-03-2024 15:52:04:630,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
193,01-03-2024 15:52:04:806,-,19:55:89:14:F1:0B,-99,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
194,01-03-2024 15:52:04:812,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
195,01-03-2024 15:52:04:821,-,2A:58:4D:56:8A:E2,-96,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
196,01-03-2024 15:52:04:912,-,2A:58:4D:56:8A:E2,-94,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
197,01-03-2024 15:52:04:919,-,3F:8A:15:25:EE:04,-76,1606000109210a3675b7995f48526563657074696f6e
198,01-03-2024 15:52:04:935,-,79:44:37:E0:B9:1C,-99,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
199,01-03-2024 15:52:05:020,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
200,01-03-2024 15:52:05:038,-,0A:57:9D:B1:9A:9C,-89,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
201,01-03-2024 15:52:05:044,-,79:44:37:E0:B9:1C,-95,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
202,01-03-2024 15:52:05:086,IW25,7C:D9:F4:03:C2:6A,-92,0689a00018065050949573235
203,01-03-2024 15:52:05:127,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
204,01-03-2024 15:52:05:135,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
205,01-03-2024 15:52:05:143,IW21,7C:D9:F4:04:2B:B9,-92,0689a00018065050949573231
206,01-03-2024 15:52:05:219,-,2A:58:4D:56:8A:E2,-96,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
207,01-03-2024 15:52:05:235,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 15:52:05:323,Echo Dot-6TS,6B:B1:43:08:CB:92,-98,02000d094563686f20446f742d365453
209,01-03-2024 15:52:05:330,-,2A:58:4D:56:8A:E2,-95,1e0600010920029c59146d5549fbd1a634f5eb75a8580ea518b54639bf93
210,01-03-2024 15:52:05:348,-,79:44:37:E0:B9:1C,-94,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
211,01-03-2024 15:52:05:355,-,0A:57:9D:B1:9A:9C,-89,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
212,01-03-2024 15:52:05:438,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
213,01-03-2024 15:52:05:453,-,0A:57:9D:B1:9A:9C,-93,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
214,01-03-2024 15:52:05:460,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
215,01-03-2024 15:52:05:541,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
216,01-03-2024 15:52:05:550,-,3F:8A:15:25:EE:04,-70,1606000109210a3675b7995f48526563657074696f6e
217,01-03-2024 15:52:05:557,-,79:44:37:E0:B9:1C,-92,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
218,01-03-2024 15:52:05:564,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
219,01-03-2024 15:52:05:645,-,3F:8A:15:25:EE:04,-71,1606000109210a3675b7995f48526563657074696f6e
