Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
18,01-03-2024 15:35:01:025,-,1E:0C:1E:7F:4B:F1,-90,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
19,01-03-2024 15:35:01:070,-,0D:51:0F:2D:01:C0,-84,1606000109210a3675b7995f48526563657074696f6e
20,01-03-2024 15:35:01:082,-,60:CB:31:90:45:FA,-90,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
21,01-03-2024 15:35:01:092,-,79:44:63:9C:AF:46,-83,0a4c001005381cac9ec7
22,01-03-2024 15:35:01:103,-,0F:B8:B6:64:64:DB,-90,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
23,01-03-2024 15:35:01:112,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
24,01-03-2024 15:35:01:141,IW13,7C:D9:F4:00:9D:60,-90,0689a00018066050949573133
25,01-03-2024 15:35:01:157,IW21,7C:D9:F4:04:2B:B9,-84,0689a00018065050949573231
26,01-03-2024 15:35:01:172,-,0D:51:0F:2D:01:C0,-80,1606000109210a3675b7995f48526563657074696f6e
27,01-03-2024 15:35:01:190,-,60:CB:31:90:45:FA,-93,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
28,01-03-2024 15:35:01:285,-,57:0D:FC:40:B0:F4,-91,0200
29,01-03-2024 15:35:01:292,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
30,01-03-2024 15:35:01:298,-,C4:3C:5F:1D:40:D4,-96,074c0012020000
31,01-03-2024 15:35:01:305,-,60:CB:31:90:45:FA,-96,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
32,01-03-2024 15:35:01:314,-,0F:B8:B6:64:64:DB,-91,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
33,01-03-2024 15:35:01:322,-,04:A8:0B:C0:3E:AA,-86,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
34,01-03-2024 15:35:01:382,-,79:44:63:9C:AF:46,-84,0a4c001005381cac9ec7
35,01-03-2024 15:35:01:391,-,0D:51:0F:2D:01:C0,-74,1606000109210a3675b7995f48526563657074696f6e
36,01-03-2024 15:35:01:398,-,60:CB:31:90:45:FA,-93,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
37,01-03-2024 15:35:01:442,IW13,7C:D9:F4:00:9D:60,-89,0689a00018066050949573133
38,01-03-2024 15:35:01:466,IW10,7C:D9:F4:03:84:63,-99,0689a00018066050949573130
39,01-03-2024 15:35:01:496,-,60:CB:31:90:45:FA,-99,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
40,01-03-2024 15:35:01:509,-,0D:51:0F:2D:01:C0,-79,1606000109210a3675b7995f48526563657074696f6e
41,01-03-2024 15:35:01:596,-,0D:51:0F:2D:01:C0,-87,1606000109210a3675b7995f48526563657074696f6e
42,01-03-2024 15:35:01:605,-,60:CB:31:90:45:FA,-99,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
43,01-03-2024 15:35:01:616,-,0F:B8:B6:64:64:DB,-90,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
44,01-03-2024 15:35:01:627,-,04:A8:0B:C0:3E:AA,-87,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
45,01-03-2024 15:35:01:654,IW17,7C:D9:F4:02:8B:BA,-80,0689a00018068050949573137
46,01-03-2024 15:35:01:697,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
47,01-03-2024 15:35:01:723,-,0F:B8:B6:64:64:DB,-92,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
48,01-03-2024 15:35:01:730,IW12,7C:D9:F4:04:02:E4,-95,0689a00018064050949573132
49,01-03-2024 15:35:01:741,-,04:A8:0B:C0:3E:AA,-89,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
50,01-03-2024 15:35:01:751,-,1E:0C:1E:7F:4B:F1,-90,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
51,01-03-2024 15:35:01:762,IW13,7C:D9:F4:00:9D:60,-89,0689a00018066050949573133
52,01-03-2024 15:35:01:810,-,60:CB:31:90:45:FA,-90,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
53,01-03-2024 15:35:01:856,-,57:0D:FC:40:B0:F4,-93,0200
54,01-03-2024 15:35:01:925,-,0D:51:0F:2D:01:C0,-73,1606000109210a3675b7995f48526563657074696f6e
55,01-03-2024 15:35:01:964,IW17,7C:D9:F4:02:8B:BA,-85,0689a00018068050949573137
56,01-03-2024 15:35:02:014,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
57,01-03-2024 15:35:02:028,IW64,7C:D9:F4:03:A3:3C,-96,0689a0001805d050949573634
58,01-03-2024 15:35:02:040,-,04:A8:0B:C0:3E:AA,-91,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
59,01-03-2024 15:35:02:069,FB BSW053,FA:61:2E:65:0A:30,-53,0af0ef00fa612e650a300a09464220425357303533
60,01-03-2024 15:35:02:237,-,0D:51:0F:2D:01:C0,-73,1606000109210a3675b7995f48526563657074696f6e
61,01-03-2024 15:35:02:246,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
62,01-03-2024 15:35:02:255,IW63,7C:D9:F4:1C:2E:D9,-80,0689a00018047050949573633
63,01-03-2024 15:35:02:338,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
64,01-03-2024 15:35:02:347,-,60:CB:31:90:45:FA,-89,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
65,01-03-2024 15:35:02:371,IW13,7C:D9:F4:00:9D:60,-80,0689a00018067050949573133
66,01-03-2024 15:35:02:381,-,1E:0C:1E:7F:4B:F1,-97,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
67,01-03-2024 15:35:02:393,IW21,7C:D9:F4:04:2B:B9,-78,0689a00018065050949573231
68,01-03-2024 15:35:02:422,-,57:0D:FC:40:B0:F4,-97,0200
69,01-03-2024 15:35:02:436,-,0D:51:0F:2D:01:C0,-76,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 15:35:02:451,-,04:A8:0B:C0:3E:AA,-96,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
71,01-03-2024 15:35:02:459,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
72,01-03-2024 15:35:02:538,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 15:35:02:641,IW64,7C:D9:F4:03:A3:3C,-92,0689a0001805d050949573634
74,01-03-2024 15:35:02:649,-,0D:51:0F:2D:01:C0,-68,1606000109210a3675b7995f48526563657074696f6e
75,01-03-2024 15:35:02:658,-,55:E5:22:5D:33:2D,-46,0d4c00160800c06905044235d6
76,01-03-2024 15:35:02:673,-,04:A8:0B:C0:3E:AA,-99,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
77,01-03-2024 15:35:02:709,-,57:0D:FC:40:B0:F4,-96,0200
78,01-03-2024 15:35:02:746,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
79,01-03-2024 15:35:02:757,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
80,01-03-2024 15:35:02:775,-,04:A8:0B:C0:3E:AA,-95,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
81,01-03-2024 15:35:02:784,-,60:CB:31:90:45:FA,-101,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
82,01-03-2024 15:35:02:801,-,1E:0C:1E:7F:4B:F1,-92,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
83,01-03-2024 15:35:02:853,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
84,01-03-2024 15:35:02:869,-,60:CB:31:90:45:FA,-90,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
85,01-03-2024 15:35:02:877,-,04:A8:0B:C0:3E:AA,-84,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
86,01-03-2024 15:35:02:887,IW17,7C:D9:F4:02:8B:BA,-75,0689a00018068050949573137
87,01-03-2024 15:35:02:901,-,1E:0C:1E:7F:4B:F1,-95,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
88,01-03-2024 15:35:02:959,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
89,01-03-2024 15:35:02:973,-,0F:B8:B6:64:64:DB,-90,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
90,01-03-2024 15:35:02:981,-,04:A8:0B:C0:3E:AA,-91,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
91,01-03-2024 15:35:03:062,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
92,01-03-2024 15:35:03:078,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
93,01-03-2024 15:35:03:087,-,04:A8:0B:C0:3E:AA,-84,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
94,01-03-2024 15:35:03:099,-,60:CB:31:90:45:FA,-84,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
95,01-03-2024 15:35:03:119,-,1E:0C:1E:7F:4B:F1,-99,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
96,01-03-2024 15:35:03:170,IW63,7C:D9:F4:1C:2E:D9,-78,0689a00018047050949573633
97,01-03-2024 15:35:03:179,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
98,01-03-2024 15:35:03:191,-,0F:B8:B6:64:64:DB,-94,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
99,01-03-2024 15:35:03:202,IW17,7C:D9:F4:02:8B:BA,-72,0689a00018068050949573137
100,01-03-2024 15:35:03:210,-,04:A8:0B:C0:3E:AA,-84,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
101,01-03-2024 15:35:03:218,-,60:CB:31:90:45:FA,-84,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
102,01-03-2024 15:35:03:230,-,1E:0C:1E:7F:4B:F1,-99,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
103,01-03-2024 15:35:03:274,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
104,01-03-2024 15:35:03:283,-,57:0D:FC:40:B0:F4,-94,0200
105,01-03-2024 15:35:03:300,-,60:CB:31:90:45:FA,-99,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
106,01-03-2024 15:35:03:371,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
107,01-03-2024 15:35:03:396,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
108,01-03-2024 15:35:03:402,-,04:A8:0B:C0:3E:AA,-92,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
109,01-03-2024 15:35:03:529,-,1E:0C:1E:7F:4B:F1,-96,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
110,01-03-2024 15:35:03:582,-,57:0D:FC:40:B0:F4,-96,0200
111,01-03-2024 15:35:03:592,-,0D:51:0F:2D:01:C0,-94,1606000109210a3675b7995f48526563657074696f6e
112,01-03-2024 15:35:03:613,-,0F:B8:B6:64:64:DB,-99,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
113,01-03-2024 15:35:03:714,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 15:35:03:725,-,0F:B8:B6:64:64:DB,-93,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
115,01-03-2024 15:35:03:735,-,04:A8:0B:C0:3E:AA,-96,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
116,01-03-2024 15:35:03:746,-,60:CB:31:90:45:FA,-98,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
117,01-03-2024 15:35:03:784,IW63,7C:D9:F4:1C:2E:D9,-80,0689a00018043050949573633
118,01-03-2024 15:35:03:797,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 15:35:03:806,IW17,7C:D9:F4:02:8B:BA,-72,0689a00018068050949573137
120,01-03-2024 15:35:03:818,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
121,01-03-2024 15:35:03:829,-,04:A8:0B:C0:3E:AA,-92,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
122,01-03-2024 15:35:03:837,-,60:CB:31:90:45:FA,-96,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
123,01-03-2024 15:35:03:849,-,1E:0C:1E:7F:4B:F1,-99,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
124,01-03-2024 15:35:03:858,-,57:0D:FC:40:B0:F4,-96,0200
125,01-03-2024 15:35:03:904,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
126,01-03-2024 15:35:03:921,-,0F:B8:B6:64:64:DB,-93,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
127,01-03-2024 15:35:03:928,-,04:A8:0B:C0:3E:AA,-84,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
128,01-03-2024 15:35:03:935,-,60:CB:31:90:45:FA,-83,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
129,01-03-2024 15:35:04:010,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
130,01-03-2024 15:35:04:040,-,60:CB:31:90:45:FA,-87,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
131,01-03-2024 15:35:04:050,-,1E:0C:1E:7F:4B:F1,-91,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
132,01-03-2024 15:35:04:070,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
133,01-03-2024 15:35:04:113,-,0D:51:0F:2D:01:C0,-74,1606000109210a3675b7995f48526563657074696f6e
134,01-03-2024 15:35:04:134,-,0F:B8:B6:64:64:DB,-99,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
135,01-03-2024 15:35:04:146,-,04:A8:0B:C0:3E:AA,-89,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
136,01-03-2024 15:35:04:210,IW13,7C:D9:F4:00:9D:60,-93,0689a00018066050949573133
137,01-03-2024 15:35:04:221,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
138,01-03-2024 15:35:04:239,-,0F:B8:B6:64:64:DB,-99,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
139,01-03-2024 15:35:04:247,-,04:A8:0B:C0:3E:AA,-88,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
140,01-03-2024 15:35:04:318,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
141,01-03-2024 15:35:04:345,-,0F:B8:B6:64:64:DB,-95,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
142,01-03-2024 15:35:04:354,-,04:A8:0B:C0:3E:AA,-87,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
143,01-03-2024 15:35:04:367,-,1E:0C:1E:7F:4B:F1,-87,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
144,01-03-2024 15:35:04:397,-,79:44:63:9C:AF:46,-92,0a4c001005381cac9ec7
145,01-03-2024 15:35:04:405,IW63,7C:D9:F4:1C:2E:D9,-78,0689a00018043050949573633
146,01-03-2024 15:35:04:419,IW17,7C:D9:F4:02:8B:BA,-72,0689a00018067050949573137
147,01-03-2024 15:35:04:442,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
148,01-03-2024 15:35:04:452,-,0F:B8:B6:64:64:DB,-93,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
149,01-03-2024 15:35:04:461,-,60:CB:31:90:45:FA,-95,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
150,01-03-2024 15:35:04:470,-,04:A8:0B:C0:3E:AA,-88,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
151,01-03-2024 15:35:04:480,IW64,7C:D9:F4:03:A3:3C,-90,0689a0001805d050949573634
152,01-03-2024 15:35:04:488,IW12,7C:D9:F4:04:02:E4,-97,0689a00018064050949573132
153,01-03-2024 15:35:04:517,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 15:35:04:552,-,60:CB:31:90:45:FA,-102,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
155,01-03-2024 15:35:04:562,-,04:A8:0B:C0:3E:AA,-89,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
156,01-03-2024 15:35:04:622,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
157,01-03-2024 15:35:04:653,-,55:E5:22:5D:33:2D,-46,0d4c00160800c06905044235d6
158,01-03-2024 15:35:04:672,-,79:44:63:9C:AF:46,-90,0a4c001005381cac9ec7
159,01-03-2024 15:35:04:679,-,1E:0C:1E:7F:4B:F1,-92,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
160,01-03-2024 15:35:04:703,IW63,7C:D9:F4:1C:2E:D9,-78,0689a00018046050949573633
161,01-03-2024 15:35:04:729,IW17,7C:D9:F4:02:8B:BA,-72,0689a00018067050949573137
162,01-03-2024 15:35:04:736,-,0D:51:0F:2D:01:C0,-68,1606000109210a3675b7995f48526563657074696f6e
163,01-03-2024 15:35:04:837,-,0D:51:0F:2D:01:C0,-68,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 15:35:04:869,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
165,01-03-2024 15:35:04:889,-,1E:0C:1E:7F:4B:F1,-96,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
166,01-03-2024 15:35:04:944,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
167,01-03-2024 15:35:04:952,-,79:44:63:9C:AF:46,-89,0a4c001005381cac9ec7
168,01-03-2024 15:35:05:052,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 15:35:05:077,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
170,01-03-2024 15:35:05:085,-,60:CB:31:90:45:FA,-102,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
171,01-03-2024 15:35:05:093,-,0F:B8:B6:64:64:DB,-94,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
172,01-03-2024 15:35:05:099,-,1E:0C:1E:7F:4B:F1,-92,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
173,01-03-2024 15:35:05:106,IW64,7C:D9:F4:03:A3:3C,-96,0689a0001805d050949573634
174,01-03-2024 15:35:05:176,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
175,01-03-2024 15:35:05:184,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
176,01-03-2024 15:35:05:191,-,60:CB:31:90:45:FA,-96,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
177,01-03-2024 15:35:05:198,-,1E:0C:1E:7F:4B:F1,-96,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
178,01-03-2024 15:35:05:258,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
179,01-03-2024 15:35:05:280,-,57:0D:FC:40:B0:F4,-92,0200
180,01-03-2024 15:35:05:286,-,60:CB:31:90:45:FA,-85,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
181,01-03-2024 15:35:05:293,-,04:A8:0B:C0:3E:AA,-82,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
182,01-03-2024 15:35:05:316,IW63,7C:D9:F4:1C:2E:D9,-84,0689a00018046050949573633
183,01-03-2024 15:35:05:339,IW17,7C:D9:F4:02:8B:BA,-75,0689a00018069050949573137
184,01-03-2024 15:35:05:360,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 15:35:05:436,IW13,7C:D9:F4:00:9D:60,-83,0689a00018067050949573133
186,01-03-2024 15:35:05:458,IW21,7C:D9:F4:04:2B:B9,-84,0689a00018064050949573231
187,01-03-2024 15:35:05:465,-,0D:51:0F:2D:01:C0,-69,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 15:35:05:490,-,04:A8:0B:C0:3E:AA,-96,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
189,01-03-2024 15:35:05:508,-,1E:0C:1E:7F:4B:F1,-92,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
190,01-03-2024 15:35:05:564,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
191,01-03-2024 15:35:05:599,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
192,01-03-2024 15:35:05:606,-,60:CB:31:90:45:FA,-87,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
193,01-03-2024 15:35:05:614,-,0F:B8:B6:64:64:DB,-102,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
194,01-03-2024 15:35:05:621,-,1E:0C:1E:7F:4B:F1,-93,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
195,01-03-2024 15:35:05:632,IW63,7C:D9:F4:1C:2E:D9,-81,0689a00018046050949573633
196,01-03-2024 15:35:05:646,IW17,7C:D9:F4:02:8B:BA,-75,0689a00018069050949573137
197,01-03-2024 15:35:05:676,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
198,01-03-2024 15:35:05:719,-,60:CB:31:90:45:FA,-96,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
199,01-03-2024 15:35:05:745,IW13,7C:D9:F4:00:9D:60,-83,0689a00018067050949573133
200,01-03-2024 15:35:05:767,IW21,7C:D9:F4:04:2B:B9,-84,0689a00018065050949573231
201,01-03-2024 15:35:05:780,-,0D:51:0F:2D:01:C0,-77,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 15:35:05:815,-,1E:0C:1E:7F:4B:F1,-99,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
203,01-03-2024 15:35:05:823,-,0F:B8:B6:64:64:DB,-90,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
204,01-03-2024 15:35:05:913,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
205,01-03-2024 15:35:05:984,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
206,01-03-2024 15:35:06:016,-,04:A8:0B:C0:3E:AA,-99,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
207,01-03-2024 15:35:06:050,-,79:44:63:9C:AF:46,-87,0a4c001005381cac9ec7
208,01-03-2024 15:35:06:058,IW13,7C:D9:F4:00:9D:60,-87,0689a00018066050949573133
209,01-03-2024 15:35:06:068,FB BSW053,FA:61:2E:65:0A:30,-48,0af0ef00fa612e650a300a09464220425357303533
210,01-03-2024 15:35:06:075,IW21,7C:D9:F4:04:2B:B9,-81,0689a00018065050949573231
211,01-03-2024 15:35:06:096,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
212,01-03-2024 15:35:06:117,-,04:A8:0B:C0:3E:AA,-93,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
213,01-03-2024 15:35:06:125,-,1E:0C:1E:7F:4B:F1,-95,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
214,01-03-2024 15:35:06:132,-,60:CB:31:90:45:FA,-90,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
215,01-03-2024 15:35:06:140,-,0F:B8:B6:64:64:DB,-95,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
