Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
28,01-03-2024 15:56:13:207,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
29,01-03-2024 15:56:13:217,FB BSW053,FA:61:2E:65:0A:30,-51,0af0ef00fa612e650a300a09464220425357303533
30,01-03-2024 15:56:13:232,-,12:07:FE:24:51:65,-86,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
31,01-03-2024 15:56:13:315,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
32,01-03-2024 15:56:13:398,IW22,7C:D9:F4:00:45:69,-75,0689a00018064050949573232
33,01-03-2024 15:56:13:426,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
34,01-03-2024 15:56:13:526,IW63,7C:D9:F4:1C:2E:D9,-92,0689a00018049050949573633
35,01-03-2024 15:56:13:537,-,79:44:37:E0:B9:1C,-86,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
36,01-03-2024 15:56:13:564,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
37,01-03-2024 15:56:13:629,-,79:44:37:E0:B9:1C,-81,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
38,01-03-2024 15:56:13:670,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
39,01-03-2024 15:56:13:711,-,27:54:C1:31:5D:4A,-105,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
40,01-03-2024 15:56:13:743,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
41,01-03-2024 15:56:13:754,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
42,01-03-2024 15:56:13:775,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
43,01-03-2024 15:56:13:830,IW63,7C:D9:F4:1C:2E:D9,-92,0689a00018049050949573633
44,01-03-2024 15:56:13:839,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
45,01-03-2024 15:56:13:948,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
46,01-03-2024 15:56:13:987,-,3F:8A:15:25:EE:04,-83,1606000109210a3675b7995f48526563657074696f6e
47,01-03-2024 15:56:14:007,IW22,7C:D9:F4:00:45:69,-73,0689a00018064050949573232
48,01-03-2024 15:56:14:088,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
49,01-03-2024 15:56:14:137,IW63,7C:D9:F4:1C:2E:D9,-92,0689a00018049050949573633
50,01-03-2024 15:56:14:192,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
51,01-03-2024 15:56:14:224,IW21,7C:D9:F4:04:2B:B9,-97,0689a00018065050949573231
52,01-03-2024 15:56:14:235,-,27:54:C1:31:5D:4A,-105,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
53,01-03-2024 15:56:14:295,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
54,01-03-2024 15:56:14:318,IW22,7C:D9:F4:00:45:69,-79,0689a00018064050949573232
55,01-03-2024 15:56:14:365,-,79:44:37:E0:B9:1C,-79,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
56,01-03-2024 15:56:14:395,-,3F:8A:15:25:EE:04,-79,1606000109210a3675b7995f48526563657074696f6e
57,01-03-2024 15:56:14:480,-,79:44:37:E0:B9:1C,-82,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
58,01-03-2024 15:56:14:566,IW23,7C:D9:F4:00:C5:40,-82,0689a00018069050949573233
59,01-03-2024 15:56:14:574,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
60,01-03-2024 15:56:14:582,-,79:44:37:E0:B9:1C,-83,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
61,01-03-2024 15:56:14:611,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
62,01-03-2024 15:56:14:749,IW63,7C:D9:F4:1C:2E:D9,-92,0689a00018049050949573633
63,01-03-2024 15:56:14:787,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
64,01-03-2024 15:56:14:798,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
65,01-03-2024 15:56:14:828,-,3F:8A:15:25:EE:04,-86,1606000109210a3675b7995f48526563657074696f6e
66,01-03-2024 15:56:14:894,-,12:07:FE:24:51:65,-89,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
67,01-03-2024 15:56:14:903,-,79:44:37:E0:B9:1C,-83,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
68,01-03-2024 15:56:14:934,IW22,7C:D9:F4:00:45:69,-73,0689a00018064050949573232
69,01-03-2024 15:56:14:961,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 15:56:15:000,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
71,01-03-2024 15:56:15:019,IW17,7C:D9:F4:02:8B:BA,-97,0689a00018068050949573137
72,01-03-2024 15:56:15:032,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 15:56:15:064,-,27:54:C1:31:5D:4A,-99,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
74,01-03-2024 15:56:15:101,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
75,01-03-2024 15:56:15:111,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
76,01-03-2024 15:56:15:129,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
77,01-03-2024 15:56:15:184,-,4A:F4:FB:39:D5:A6,-39,0d4c0016080046647c555cafa4
78,01-03-2024 15:56:15:204,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
79,01-03-2024 15:56:15:222,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
80,01-03-2024 15:56:15:229,-,79:44:37:E0:B9:1C,-88,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
81,01-03-2024 15:56:15:344,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
82,01-03-2024 15:56:15:367,IW63,7C:D9:F4:1C:2E:D9,-92,0689a0001804a050949573633
83,01-03-2024 15:56:15:406,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
84,01-03-2024 15:56:15:423,-,79:44:37:E0:B9:1C,-80,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
85,01-03-2024 15:56:15:441,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 15:56:15:517,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
87,01-03-2024 15:56:15:532,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
88,01-03-2024 15:56:15:644,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
89,01-03-2024 15:56:15:678,IW63,7C:D9:F4:1C:2E:D9,-93,0689a0001804a050949573633
90,01-03-2024 15:56:15:730,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
91,01-03-2024 15:56:15:746,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
92,01-03-2024 15:56:15:771,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
93,01-03-2024 15:56:15:979,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 15:56:15:991,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
95,01-03-2024 15:56:16:044,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
96,01-03-2024 15:56:16:054,-,7C:12:44:74:BD:80,-94,0200
97,01-03-2024 15:56:16:066,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
98,01-03-2024 15:56:16:085,-,3F:8A:15:25:EE:04,-79,1606000109210a3675b7995f48526563657074696f6e
99,01-03-2024 15:56:16:141,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
100,01-03-2024 15:56:16:163,IW22,7C:D9:F4:00:45:69,-93,0689a00018064050949573232
101,01-03-2024 15:56:16:177,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
102,01-03-2024 15:56:16:187,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
103,01-03-2024 15:56:16:248,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
104,01-03-2024 15:56:16:279,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
105,01-03-2024 15:56:16:290,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
106,01-03-2024 15:56:16:355,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
107,01-03-2024 15:56:16:383,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
108,01-03-2024 15:56:16:471,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
109,01-03-2024 15:56:16:481,IW22,7C:D9:F4:00:45:69,-92,0689a00018064050949573232
110,01-03-2024 15:56:16:495,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
111,01-03-2024 15:56:16:501,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
112,01-03-2024 15:56:16:602,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
113,01-03-2024 15:56:16:779,IW22,7C:D9:F4:00:45:69,-80,0689a00018064050949573232
114,01-03-2024 15:56:16:790,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
115,01-03-2024 15:56:16:822,-,79:44:37:E0:B9:1C,-88,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
116,01-03-2024 15:56:16:833,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
117,01-03-2024 15:56:16:886,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
118,01-03-2024 15:56:16:902,IW63,7C:D9:F4:1C:2E:D9,-92,0689a00018049050949573633
119,01-03-2024 15:56:16:928,-,79:44:37:E0:B9:1C,-82,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
120,01-03-2024 15:56:16:940,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
121,01-03-2024 15:56:16:993,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
122,01-03-2024 15:56:17:035,-,3F:8A:15:25:EE:04,-80,1606000109210a3675b7995f48526563657074696f6e
123,01-03-2024 15:56:17:170,-,3F:8A:15:25:EE:04,-80,1606000109210a3675b7995f48526563657074696f6e
124,01-03-2024 15:56:17:195,-,4A:F4:FB:39:D5:A6,-47,0d4c0016080046647c555cafa4
125,01-03-2024 15:56:17:243,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
126,01-03-2024 15:56:17:251,-,3F:8A:15:25:EE:04,-93,1606000109210a3675b7995f48526563657074696f6e
127,01-03-2024 15:56:17:336,IW23,7C:D9:F4:00:C5:40,-76,0689a00018069050949573233
128,01-03-2024 15:56:17:360,-,3F:8A:15:25:EE:04,-96,1606000109210a3675b7995f48526563657074696f6e
129,01-03-2024 15:56:17:392,IW22,7C:D9:F4:00:45:69,-81,0689a00018064050949573232
130,01-03-2024 15:56:17:409,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
131,01-03-2024 15:56:17:447,-,79:44:37:E0:B9:1C,-99,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
132,01-03-2024 15:56:17:464,-,3F:8A:15:25:EE:04,-93,1606000109210a3675b7995f48526563657074696f6e
133,01-03-2024 15:56:17:482,-,7C:12:44:74:BD:80,-93,0200
134,01-03-2024 15:56:17:516,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
135,01-03-2024 15:56:17:551,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
136,01-03-2024 15:56:17:571,IW13,7C:D9:F4:00:9D:60,-96,0689a00018066050949573133
137,01-03-2024 15:56:17:578,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
138,01-03-2024 15:56:17:622,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
139,01-03-2024 15:56:17:652,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
140,01-03-2024 15:56:17:681,-,3F:8A:15:25:EE:04,-80,1606000109210a3675b7995f48526563657074696f6e
141,01-03-2024 15:56:17:696,IW22,7C:D9:F4:00:45:69,-81,0689a00018064050949573232
142,01-03-2024 15:56:17:759,-,79:44:37:E0:B9:1C,-81,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
143,01-03-2024 15:56:17:781,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
144,01-03-2024 15:56:17:831,IW63,7C:D9:F4:1C:2E:D9,-93,0689a0001804a050949573633
145,01-03-2024 15:56:17:841,-,12:07:FE:24:51:65,-94,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
146,01-03-2024 15:56:17:870,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
147,01-03-2024 15:56:17:887,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
148,01-03-2024 15:56:17:945,IW23,7C:D9:F4:00:C5:40,-77,0689a00018069050949573233
149,01-03-2024 15:56:17:972,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
150,01-03-2024 15:56:17:991,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 15:56:18:004,IW22,7C:D9:F4:00:45:69,-86,0689a00018064050949573232
152,01-03-2024 15:56:18:031,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
153,01-03-2024 15:56:18:091,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 15:56:18:101,-,27:54:C1:31:5D:4A,-98,1e060001092022161ec2e321fdf4b858f72336ebe127243cd0aaab08b768
155,01-03-2024 15:56:18:135,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
156,01-03-2024 15:56:18:279,-,79:44:37:E0:B9:1C,-89,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
157,01-03-2024 15:56:18:302,IW22,7C:D9:F4:00:45:69,-83,0689a00018064050949573232
158,01-03-2024 15:56:18:305,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 15:56:18:411,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
160,01-03-2024 15:56:18:460,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
161,01-03-2024 15:56:18:497,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
162,01-03-2024 15:56:18:520,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
163,01-03-2024 15:56:18:609,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
164,01-03-2024 15:56:18:636,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 15:56:18:702,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
166,01-03-2024 15:56:18:731,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
167,01-03-2024 15:56:18:745,IW63,7C:D9:F4:1C:2E:D9,-90,0689a0001804a050949573633
168,01-03-2024 15:56:18:769,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
169,01-03-2024 15:56:18:810,-,79:44:37:E0:B9:1C,-92,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
170,01-03-2024 15:56:18:832,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
171,01-03-2024 15:56:18:941,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 15:56:19:015,-,79:44:37:E0:B9:1C,-86,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
173,01-03-2024 15:56:19:042,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
174,01-03-2024 15:56:19:126,-,79:44:37:E0:B9:1C,-91,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
175,01-03-2024 15:56:19:143,-,3F:8A:15:25:EE:04,-95,1606000109210a3675b7995f48526563657074696f6e
176,01-03-2024 15:56:19:198,-,4A:F4:FB:39:D5:A6,-47,0d4c0016080046647c555cafa4
177,01-03-2024 15:56:19:239,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
178,01-03-2024 15:56:19:248,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
179,01-03-2024 15:56:19:254,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
180,01-03-2024 15:56:19:338,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
181,01-03-2024 15:56:19:391,-,3F:8A:15:25:EE:04,-77,1606000109210a3675b7995f48526563657074696f6e
182,01-03-2024 15:56:19:440,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
183,01-03-2024 15:56:19:453,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
184,01-03-2024 15:56:19:542,-,79:44:37:E0:B9:1C,-93,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
185,01-03-2024 15:56:19:561,-,3F:8A:15:25:EE:04,-95,1606000109210a3675b7995f48526563657074696f6e
186,01-03-2024 15:56:19:644,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
187,01-03-2024 15:56:19:661,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 15:56:19:748,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
189,01-03-2024 15:56:19:764,-,3F:8A:15:25:EE:04,-85,1606000109210a3675b7995f48526563657074696f6e
190,01-03-2024 15:56:19:863,-,79:44:37:E0:B9:1C,-90,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
191,01-03-2024 15:56:19:869,-,3F:8A:15:25:EE:04,-99,1606000109210a3675b7995f48526563657074696f6e
192,01-03-2024 15:56:19:968,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
193,01-03-2024 15:56:20:005,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
194,01-03-2024 15:56:20:155,IW22,7C:D9:F4:00:45:69,-84,0689a00018064050949573232
195,01-03-2024 15:56:20:183,-,79:44:37:E0:B9:1C,-87,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
196,01-03-2024 15:56:20:287,-,79:44:37:E0:B9:1C,-96,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
197,01-03-2024 15:56:20:390,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
198,01-03-2024 15:56:20:419,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
199,01-03-2024 15:56:20:461,IW22,7C:D9:F4:00:45:69,-84,0689a00018064050949573232
200,01-03-2024 15:56:20:492,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
201,01-03-2024 15:56:20:592,-,3F:8A:15:25:EE:04,-93,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 15:56:20:617,-,12:07:FE:24:51:65,-94,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
203,01-03-2024 15:56:20:701,-,3F:8A:15:25:EE:04,-90,1606000109210a3675b7995f48526563657074696f6e
204,01-03-2024 15:56:20:721,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
205,01-03-2024 15:56:20:827,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
206,01-03-2024 15:56:21:077,IW22,7C:D9:F4:00:45:69,-86,0689a00018064050949573232
207,01-03-2024 15:56:21:199,-,4A:F4:FB:39:D5:A6,-49,0d4c0016080046647c555cafa4
208,01-03-2024 15:56:21:231,-,3F:8A:15:25:EE:04,-102,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 15:56:21:337,-,3F:8A:15:25:EE:04,-79,1606000109210a3675b7995f48526563657074696f6e
210,01-03-2024 15:56:21:346,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
211,01-03-2024 15:56:21:445,-,3F:8A:15:25:EE:04,-80,1606000109210a3675b7995f48526563657074696f6e
212,01-03-2024 15:56:21:454,-,12:07:FE:24:51:65,-87,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
213,01-03-2024 15:56:21:514,IW63,7C:D9:F4:1C:2E:D9,-90,0689a00018049050949573633
214,01-03-2024 15:56:21:538,-,79:44:37:E0:B9:1C,-84,1e060001092002941913747af1e678d7a8747a06b84aa857c324c92ab3e1
215,01-03-2024 15:56:21:557,-,3F:8A:15:25:EE:04,-83,1606000109210a3675b7995f48526563657074696f6e
