Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
95,01-03-2024 16:56:10:853,-,3C:56:47:EA:E3:5A,-62,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
96,01-03-2024 16:56:10:908,Echo Dot-9WN,44:B8:AC:0C:11:8D,-77,02000d094563686f20446f742d39574e
97,01-03-2024 16:56:10:921,Echo Dot-6TS,7C:09:42:C7:07:D6,-70,02000d094563686f20446f742d365453
98,01-03-2024 16:56:10:953,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
99,01-03-2024 16:56:10:961,-,12:0B:1A:D3:6C:03,-68,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
100,01-03-2024 16:56:11:016,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
101,01-03-2024 16:56:11:030,Echo Dot-6TS,7C:09:42:C7:07:D6,-77,02000d094563686f20446f742d365453
102,01-03-2024 16:56:11:057,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
103,01-03-2024 16:56:11:065,-,12:0B:1A:D3:6C:03,-71,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
104,01-03-2024 16:56:11:078,-,2D:2A:6D:90:94:BF,-96,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
105,01-03-2024 16:56:11:104,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-77,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
106,01-03-2024 16:56:11:127,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
107,01-03-2024 16:56:11:143,IW60,7C:D9:F4:19:2C:39,-89,0689a00018058050949573630
108,01-03-2024 16:56:11:160,IW38,7C:D9:F4:02:DE:77,-96,0689a00018069050949573338
109,01-03-2024 16:56:11:168,-,3C:56:47:EA:E3:5A,-60,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
110,01-03-2024 16:56:11:180,-,12:0B:1A:D3:6C:03,-79,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
111,01-03-2024 16:56:11:187,-,2D:2A:6D:90:94:BF,-96,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
112,01-03-2024 16:56:11:227,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
113,01-03-2024 16:56:11:241,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
114,01-03-2024 16:56:11:261,-,3C:56:47:EA:E3:5A,-59,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
115,01-03-2024 16:56:11:271,-,12:0B:1A:D3:6C:03,-84,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
116,01-03-2024 16:56:11:322,[TV] Frame 1,A0:D0:5B:A1:C8:42,-63,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
117,01-03-2024 16:56:11:333,-,38:9D:BA:30:F8:FC,-96,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
118,01-03-2024 16:56:11:341,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
119,01-03-2024 16:56:11:353,Echo Dot-9WN,44:B8:AC:0C:11:8D,-69,02000d094563686f20446f742d39574e
120,01-03-2024 16:56:11:363,Echo Dot-6TS,7C:09:42:C7:07:D6,-70,02000d094563686f20446f742d365453
121,01-03-2024 16:56:11:371,-,3C:56:47:EA:E3:5A,-63,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
122,01-03-2024 16:56:11:379,-,12:0B:1A:D3:6C:03,-70,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
123,01-03-2024 16:56:11:389,-,2D:2A:6D:90:94:BF,-97,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
124,01-03-2024 16:56:11:467,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
125,01-03-2024 16:56:11:484,-,12:0B:1A:D3:6C:03,-75,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
126,01-03-2024 16:56:11:554,-,38:9D:BA:30:F8:FC,-99,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
127,01-03-2024 16:56:11:573,-,3C:56:47:EA:E3:5A,-59,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
128,01-03-2024 16:56:11:594,-,12:0B:1A:D3:6C:03,-84,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
129,01-03-2024 16:56:11:603,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-64,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
130,01-03-2024 16:56:11:633,IW27,7C:D9:F4:02:F4:8A,-94,0689a00018065050949573237
131,01-03-2024 16:56:11:643,IW39,7C:D9:F4:03:A9:A3,-69,0689a00018067050949573339
132,01-03-2024 16:56:11:670,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
133,01-03-2024 16:56:11:680,-,3C:56:47:EA:E3:5A,-59,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
134,01-03-2024 16:56:11:693,-,12:0B:1A:D3:6C:03,-68,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
135,01-03-2024 16:56:11:781,IW38,7C:D9:F4:02:DE:77,-95,0689a00018069050949573338
136,01-03-2024 16:56:11:791,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
137,01-03-2024 16:56:11:800,-,12:0B:1A:D3:6C:03,-72,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
138,01-03-2024 16:56:11:838,[TV] Frame 1,A0:D0:5B:A1:C8:42,-63,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
139,01-03-2024 16:56:11:880,-,38:9D:BA:30:F8:FC,-99,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
140,01-03-2024 16:56:11:891,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
141,01-03-2024 16:56:11:899,Echo Dot-9WN,44:B8:AC:0C:11:8D,-71,02000d094563686f20446f742d39574e
142,01-03-2024 16:56:11:908,Echo Dot-6TS,7C:09:42:C7:07:D6,-73,02000d094563686f20446f742d365453
143,01-03-2024 16:56:11:919,-,2D:2A:6D:90:94:BF,-98,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
144,01-03-2024 16:56:11:928,-,12:0B:1A:D3:6C:03,-70,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
145,01-03-2024 16:56:11:952,IW39,7C:D9:F4:03:A9:A3,-69,0689a00018067050949573339
146,01-03-2024 16:56:11:980,-,38:9D:BA:30:F8:FC,-96,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
147,01-03-2024 16:56:11:988,-,3C:56:47:EA:E3:5A,-60,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
148,01-03-2024 16:56:12:009,Echo Dot-6TS,7C:09:42:C7:07:D6,-67,02000d094563686f20446f742d365453
149,01-03-2024 16:56:12:018,-,12:0B:1A:D3:6C:03,-78,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
150,01-03-2024 16:56:12:065,IW60,7C:D9:F4:19:2C:39,-88,0689a00018058050949573630
151,01-03-2024 16:56:12:129,IW38,7C:D9:F4:02:DE:77,-98,0689a00018069050949573338
152,01-03-2024 16:56:12:135,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
153,01-03-2024 16:56:12:142,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-62,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
154,01-03-2024 16:56:12:150,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
155,01-03-2024 16:56:12:156,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-65,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
156,01-03-2024 16:56:12:162,-,12:0B:1A:D3:6C:03,-77,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
157,01-03-2024 16:56:12:170,Echo Dot-6TS,7C:09:42:C7:07:D6,-66,02000d094563686f20446f742d365453
158,01-03-2024 16:56:12:188,-,38:9D:BA:30:F8:FC,-105,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
159,01-03-2024 16:56:12:195,-,3C:56:47:EA:E3:5A,-69,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
160,01-03-2024 16:56:12:214,Echo Dot-9WN,44:B8:AC:0C:11:8D,-71,02000d094563686f20446f742d39574e
161,01-03-2024 16:56:12:296,-,38:9D:BA:30:F8:FC,-95,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
162,01-03-2024 16:56:12:304,-,3C:56:47:EA:E3:5A,-61,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
163,01-03-2024 16:56:12:326,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
164,01-03-2024 16:56:12:333,-,12:0B:1A:D3:6C:03,-72,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
165,01-03-2024 16:56:12:341,[TV] Frame 1,A0:D0:5B:A1:C8:42,-73,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
166,01-03-2024 16:56:12:359,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
167,01-03-2024 16:56:12:406,-,3C:56:47:EA:E3:5A,-66,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
168,01-03-2024 16:56:12:427,-,2D:2A:6D:90:94:BF,-93,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
169,01-03-2024 16:56:12:433,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
170,01-03-2024 16:56:12:446,Echo Dot-9WN,44:B8:AC:0C:11:8D,-66,02000d094563686f20446f742d39574e
171,01-03-2024 16:56:12:528,-,2D:2A:6D:90:94:BF,-96,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
172,01-03-2024 16:56:12:536,Echo Dot-6TS,7C:09:42:C7:07:D6,-69,02000d094563686f20446f742d365453
173,01-03-2024 16:56:12:543,-,12:0B:1A:D3:6C:03,-71,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
174,01-03-2024 16:56:12:551,Echo Dot-9WN,44:B8:AC:0C:11:8D,-64,02000d094563686f20446f742d39574e
175,01-03-2024 16:56:12:586,-,4E:3D:CA:E0:22:BC,-72,0d4c001608005035fb75ed54d4
176,01-03-2024 16:56:12:614,-,3C:56:47:EA:E3:5A,-70,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
177,01-03-2024 16:56:12:623,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-65,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
178,01-03-2024 16:56:12:635,-,12:0B:1A:D3:6C:03,-72,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
179,01-03-2024 16:56:12:643,Echo Dot-6TS,7C:09:42:C7:07:D6,-78,02000d094563686f20446f742d365453
180,01-03-2024 16:56:12:657,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
181,01-03-2024 16:56:12:720,-,3C:56:47:EA:E3:5A,-70,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
182,01-03-2024 16:56:12:743,-,12:0B:1A:D3:6C:03,-72,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
183,01-03-2024 16:56:12:750,Echo Dot-6TS,7C:09:42:C7:07:D6,-80,02000d094563686f20446f742d365453
184,01-03-2024 16:56:12:757,-,2D:2A:6D:90:94:BF,-97,1e060001092002dd3a2320816dcb9bc6952e6042a197708a41eaf0803f96
185,01-03-2024 16:56:12:766,Echo Dot-9WN,44:B8:AC:0C:11:8D,-63,02000d094563686f20446f742d39574e
186,01-03-2024 16:56:12:832,-,38:9D:BA:30:F8:FC,-99,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
187,01-03-2024 16:56:12:842,[TV] Frame 1,A0:D0:5B:A1:C8:42,-64,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
188,01-03-2024 16:56:12:849,-,12:0B:1A:D3:6C:03,-72,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
189,01-03-2024 16:56:12:857,[TV] Frame 1,A0:D0:5B:A1:C8:42,-72,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
190,01-03-2024 16:56:12:864,Echo Dot-6TS,7C:09:42:C7:07:D6,-81,02000d094563686f20446f742d365453
191,01-03-2024 16:56:12:871,Echo Dot-9WN,44:B8:AC:0C:11:8D,-76,02000d094563686f20446f742d39574e
192,01-03-2024 16:56:12:878,IW39,7C:D9:F4:03:A9:A3,-69,0689a00018067050949573339
193,01-03-2024 16:56:12:931,-,3C:56:47:EA:E3:5A,-71,1e060001092022bca8f809d195810c48aa2326580d56d0e216f5d49d2af2
194,01-03-2024 16:56:12:939,-,38:9D:BA:30:F8:FC,-95,1e060001092022e7a6fdd145fa0ba812603849bb647da942e4f09b9ecefb
195,01-03-2024 16:56:12:948,-,12:0B:1A:D3:6C:03,-76,1e0600010920227a93fa09ba131d93dd6a980b2172f71ea8cce043d30cf2
