Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
26,01-03-2024 16:28:48:073,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
27,01-03-2024 16:28:48:138,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
28,01-03-2024 16:28:48:182,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
29,01-03-2024 16:28:48:359,-,63:E1:C2:A6:09:3B,-46,0d4c001608007072f5451e545e
30,01-03-2024 16:28:48:405,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
31,01-03-2024 16:28:48:416,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-86,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
32,01-03-2024 16:28:48:442,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
33,01-03-2024 16:28:48:492,-,2C:1F:A3:28:61:BE,-97,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
34,01-03-2024 16:28:48:501,IW60,7C:D9:F4:19:2C:39,-90,0689a00018058050949573630
35,01-03-2024 16:28:48:576,IW37,7C:D9:F4:01:AE:04,-78,0689a00018069050949573337
36,01-03-2024 16:28:48:587,IW63,7C:D9:F4:1C:2E:D9,-95,0689a00018048050949573633
37,01-03-2024 16:28:48:646,IW25,7C:D9:F4:03:C2:6A,-67,0689a00018066050949573235
38,01-03-2024 16:28:48:657,-,38:70:D2:2B:B2:75,-96,1606000109210a3675b7995f48526563657074696f6e
39,01-03-2024 16:28:48:759,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
40,01-03-2024 16:28:48:883,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
41,01-03-2024 16:28:48:916,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
42,01-03-2024 16:28:48:947,IW25,7C:D9:F4:03:C2:6A,-72,0689a00018066050949573235
43,01-03-2024 16:28:49:019,-,2C:1F:A3:28:61:BE,-105,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
44,01-03-2024 16:28:49:081,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
45,01-03-2024 16:28:49:225,-,2C:1F:A3:28:61:BE,-102,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
46,01-03-2024 16:28:49:336,-,2C:1F:A3:28:61:BE,-98,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
47,01-03-2024 16:28:49:406,-,65:6A:EB:DF:E8:D2,-49,0a4c0010057818c65c40
48,01-03-2024 16:28:49:430,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
49,01-03-2024 16:28:49:444,-,2C:1F:A3:28:61:BE,-102,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
50,01-03-2024 16:28:49:451,-,E8:07:DD:5F:83:28,-46,074c0012020000
51,01-03-2024 16:28:49:492,IW37,7C:D9:F4:01:AE:04,-77,0689a00018069050949573337
52,01-03-2024 16:28:49:498,IW63,7C:D9:F4:1C:2E:D9,-98,0689a00018048050949573633
53,01-03-2024 16:28:49:542,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
54,01-03-2024 16:28:49:562,IW25,7C:D9:F4:03:C2:6A,-66,0689a00018066050949573235
55,01-03-2024 16:28:49:574,Echo Dot-9WN,44:B8:AC:0C:11:8D,-97,02000d094563686f20446f742d39574e
56,01-03-2024 16:28:49:643,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
57,01-03-2024 16:28:49:688,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
58,01-03-2024 16:28:49:800,IW37,7C:D9:F4:01:AE:04,-76,0689a00018069050949573337
59,01-03-2024 16:28:49:806,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
60,01-03-2024 16:28:49:868,IW25,7C:D9:F4:03:C2:6A,-75,0689a00018066050949573235
61,01-03-2024 16:28:49:903,IW39,7C:D9:F4:03:A9:A3,-98,0689a00018066050949573339
62,01-03-2024 16:28:49:909,[TV] Frame 1,A0:D0:5B:A1:C8:42,-91,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
63,01-03-2024 16:28:49:960,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
64,01-03-2024 16:28:50:106,IW37,7C:D9:F4:01:AE:04,-76,0689a00018069050949573337
65,01-03-2024 16:28:50:114,-,38:70:D2:2B:B2:75,-98,1606000109210a3675b7995f48526563657074696f6e
66,01-03-2024 16:28:50:177,IW25,7C:D9:F4:03:C2:6A,-75,0689a00018066050949573235
67,01-03-2024 16:28:50:184,FB BSW053,FA:61:2E:65:0A:30,-48,0af0ef00fa612e650a300a09464220425357303533
68,01-03-2024 16:28:50:239,-,65:6A:EB:DF:E8:D2,-49,0a4c0010057818c65c40
69,01-03-2024 16:28:50:336,IW60,7C:D9:F4:19:2C:39,-92,0689a00018056050949573630
70,01-03-2024 16:28:50:358,-,2C:1F:A3:28:61:BE,-105,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
71,01-03-2024 16:28:50:416,IW37,7C:D9:F4:01:AE:04,-77,0689a00018069050949573337
72,01-03-2024 16:28:50:430,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 16:28:50:438,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-87,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
74,01-03-2024 16:28:50:484,IW25,7C:D9:F4:03:C2:6A,-72,0689a00018066050949573235
75,01-03-2024 16:28:50:514,-,65:6A:EB:DF:E8:D2,-50,0a4c0010057818c65c40
76,01-03-2024 16:28:50:645,IW60,7C:D9:F4:19:2C:39,-90,0689a00018056050949573630
77,01-03-2024 16:28:50:663,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
78,01-03-2024 16:28:50:791,-,65:6A:EB:DF:E8:D2,-46,0a4c0010057818c65c40
79,01-03-2024 16:28:51:069,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
80,01-03-2024 16:28:51:083,-,00:E1:DC:AE:9B:78,-105,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
81,01-03-2024 16:28:51:097,IW25,7C:D9:F4:03:C2:6A,-74,0689a00018066050949573235
82,01-03-2024 16:28:51:177,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
83,01-03-2024 16:28:51:274,Echo Dot-6TS,6D:A2:95:4A:81:B9,-97,02000d094563686f20446f742d365453
84,01-03-2024 16:28:51:284,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
85,01-03-2024 16:28:51:339,IW37,7C:D9:F4:01:AE:04,-73,0689a00018069050949573337
86,01-03-2024 16:28:51:345,-,65:6A:EB:DF:E8:D2,-49,0a4c0010057818c65c40
87,01-03-2024 16:28:51:389,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
88,01-03-2024 16:28:51:404,IW25,7C:D9:F4:03:C2:6A,-82,0689a00018066050949573235
89,01-03-2024 16:28:51:428,[TV] Frame 1,A0:D0:5B:A1:C8:42,-92,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
90,01-03-2024 16:28:51:434,-,63:E1:C2:A6:09:3B,-46,0d4c001608007072f5451e545e
91,01-03-2024 16:28:51:448,-,E8:07:DD:5F:83:28,-46,074c0012020000
92,01-03-2024 16:28:51:569,IW60,7C:D9:F4:19:2C:39,-90,0689a00018057050949573630
93,01-03-2024 16:28:51:576,IW38,7C:D9:F4:02:DE:77,-98,0689a00018069050949573338
94,01-03-2024 16:28:51:617,-,65:6A:EB:DF:E8:D2,-44,0a4c0010057818c65c40
95,01-03-2024 16:28:51:633,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
96,01-03-2024 16:28:51:642,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
97,01-03-2024 16:28:51:712,IW25,7C:D9:F4:03:C2:6A,-75,0689a00018066050949573235
98,01-03-2024 16:28:51:889,-,65:6A:EB:DF:E8:D2,-46,0a4c0010057818c65c40
99,01-03-2024 16:28:51:926,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-89,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
100,01-03-2024 16:28:52:022,IW25,7C:D9:F4:03:C2:6A,-72,0689a00018066050949573235
101,01-03-2024 16:28:52:029,-,2C:1F:A3:28:61:BE,-98,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
102,01-03-2024 16:28:52:120,Echo Dot-6TS,6D:A2:95:4A:81:B9,-96,02000d094563686f20446f742d365453
103,01-03-2024 16:28:52:127,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
104,01-03-2024 16:28:52:160,-,65:6A:EB:DF:E8:D2,-44,0a4c0010057818c65c40
105,01-03-2024 16:28:52:178,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
106,01-03-2024 16:28:52:260,IW37,7C:D9:F4:01:AE:04,-73,0689a00018069050949573337
107,01-03-2024 16:28:52:325,IW25,7C:D9:F4:03:C2:6A,-67,0689a00018066050949573235
108,01-03-2024 16:28:52:394,[TV] Frame 1,A0:D0:5B:A1:C8:42,-83,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
109,01-03-2024 16:28:52:439,-,65:6A:EB:DF:E8:D2,-46,0a4c0010057818c65c40
110,01-03-2024 16:28:52:446,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
111,01-03-2024 16:28:52:452,Echo Dot-6TS,6D:A2:95:4A:81:B9,-99,02000d094563686f20446f742d365453
112,01-03-2024 16:28:52:568,IW37,7C:D9:F4:01:AE:04,-74,0689a00018069050949573337
113,01-03-2024 16:28:52:634,IW25,7C:D9:F4:03:C2:6A,-66,0689a00018066050949573235
114,01-03-2024 16:28:52:657,IW27,7C:D9:F4:02:F4:8A,-97,0689a00018065050949573237
115,01-03-2024 16:28:52:708,-,65:6A:EB:DF:E8:D2,-50,0a4c0010057818c65c40
116,01-03-2024 16:28:52:715,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
117,01-03-2024 16:28:52:912,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-81,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
118,01-03-2024 16:28:52:941,IW25,7C:D9:F4:03:C2:6A,-69,0689a00018066050949573235
119,01-03-2024 16:28:52:964,IW27,7C:D9:F4:02:F4:8A,-97,0689a00018065050949573237
120,01-03-2024 16:28:52:989,-,65:6A:EB:DF:E8:D2,-41,0a4c0010057818c65c40
121,01-03-2024 16:28:53:064,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
122,01-03-2024 16:28:53:087,-,00:E1:DC:AE:9B:78,-105,1e060001092022a7bef61592173a4ed578f2228a506942461a02ab12a62d
123,01-03-2024 16:28:53:179,IW37,7C:D9:F4:01:AE:04,-75,0689a00018069050949573337
124,01-03-2024 16:28:53:224,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
125,01-03-2024 16:28:53:243,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
126,01-03-2024 16:28:53:261,-,E8:07:DD:5F:83:28,-46,074c0012020000
127,01-03-2024 16:28:53:356,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
128,01-03-2024 16:28:53:411,[TV] Frame 1,A0:D0:5B:A1:C8:42,-81,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
129,01-03-2024 16:28:53:485,-,2C:1F:A3:28:61:BE,-94,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
130,01-03-2024 16:28:53:499,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
131,01-03-2024 16:28:53:779,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
132,01-03-2024 16:28:53:865,IW25,7C:D9:F4:03:C2:6A,-69,0689a00018066050949573235
133,01-03-2024 16:28:53:903,-,2C:1F:A3:28:61:BE,-93,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
134,01-03-2024 16:28:54:051,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
135,01-03-2024 16:28:54:171,IW25,7C:D9:F4:03:C2:6A,-69,0689a00018066050949573235
136,01-03-2024 16:28:54:186,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
137,01-03-2024 16:28:54:193,[TV] Frame 1,A0:D0:5B:A1:C8:42,-86,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
138,01-03-2024 16:28:54:216,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
139,01-03-2024 16:28:54:321,-,65:6A:EB:DF:E8:D2,-48,0a4c0010053818c65c40
140,01-03-2024 16:28:54:328,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
141,01-03-2024 16:28:54:335,IW60,7C:D9:F4:19:2C:39,-99,0689a00018058050949573630
142,01-03-2024 16:28:54:483,IW25,7C:D9:F4:03:C2:6A,-69,0689a00018066050949573235
143,01-03-2024 16:28:54:599,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
144,01-03-2024 16:28:54:641,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
145,01-03-2024 16:28:54:696,[TV] Frame 1,A0:D0:5B:A1:C8:42,-90,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
146,01-03-2024 16:28:54:722,IW37,7C:D9:F4:01:AE:04,-84,0689a00018069050949573337
147,01-03-2024 16:28:54:743,-,2C:1F:A3:28:61:BE,-102,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
148,01-03-2024 16:28:54:873,-,65:6A:EB:DF:E8:D2,-44,0a4c0010053818c65c40
149,01-03-2024 16:28:54:938,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-89,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
150,01-03-2024 16:28:54:950,-,2C:1F:A3:28:61:BE,-93,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
151,01-03-2024 16:28:55:029,IW37,7C:D9:F4:01:AE:04,-86,0689a00018069050949573337
152,01-03-2024 16:28:55:054,-,2C:1F:A3:28:61:BE,-95,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
153,01-03-2024 16:28:55:152,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
154,01-03-2024 16:28:55:193,[TV] Frame 1,A0:D0:5B:A1:C8:42,-92,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
155,01-03-2024 16:28:55:251,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
156,01-03-2024 16:28:55:265,-,E8:07:DD:5F:83:28,-49,074c0012020000
157,01-03-2024 16:28:55:299,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
158,01-03-2024 16:28:55:337,IW37,7C:D9:F4:01:AE:04,-86,0689a00018069050949573337
159,01-03-2024 16:28:55:372,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
160,01-03-2024 16:28:55:408,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
161,01-03-2024 16:28:55:419,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-93,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
162,01-03-2024 16:28:55:432,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
163,01-03-2024 16:28:55:480,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
164,01-03-2024 16:28:55:581,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
165,01-03-2024 16:28:55:710,IW25,7C:D9:F4:03:C2:6A,-73,0689a00018066050949573235
166,01-03-2024 16:28:55:791,-,2C:1F:A3:28:61:BE,-102,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
167,01-03-2024 16:28:55:852,Echo Dot-9WN,44:B8:AC:0C:11:8D,-97,02000d094563686f20446f742d39574e
168,01-03-2024 16:28:55:949,IW37,7C:D9:F4:01:AE:04,-86,0689a00018069050949573337
169,01-03-2024 16:28:55:981,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
170,01-03-2024 16:28:56:186,IW60,7C:D9:F4:19:2C:39,-93,0689a00018058050949573630
171,01-03-2024 16:28:56:195,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
172,01-03-2024 16:28:56:202,-,2C:1F:A3:28:61:BE,-95,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
173,01-03-2024 16:28:56:258,-,65:6A:EB:DF:E8:D2,-48,0a4c0010053818c65c40
174,01-03-2024 16:28:56:326,IW25,7C:D9:F4:03:C2:6A,-70,0689a00018066050949573235
175,01-03-2024 16:28:56:391,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
176,01-03-2024 16:28:56:409,-,2C:1F:A3:28:61:BE,-101,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
177,01-03-2024 16:28:56:426,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-87,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
178,01-03-2024 16:28:56:498,Echo Dot-9WN,44:B8:AC:0C:11:8D,-97,02000d094563686f20446f742d39574e
179,01-03-2024 16:28:56:517,-,2C:1F:A3:28:61:BE,-93,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
180,01-03-2024 16:28:56:535,-,65:6A:EB:DF:E8:D2,-46,0a4c0010053818c65c40
181,01-03-2024 16:28:56:601,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
182,01-03-2024 16:28:56:634,IW25,7C:D9:F4:03:C2:6A,-70,0689a00018066050949573235
183,01-03-2024 16:28:56:668,IW39,7C:D9:F4:03:A9:A3,-99,0689a00018067050949573339
184,01-03-2024 16:28:56:702,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 16:28:56:839,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
186,01-03-2024 16:28:56:937,IW25,7C:D9:F4:03:C2:6A,-69,0689a00018066050949573235
187,01-03-2024 16:28:56:941,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-86,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
188,01-03-2024 16:28:57:089,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
189,01-03-2024 16:28:57:130,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
190,01-03-2024 16:28:57:247,IW25,7C:D9:F4:03:C2:6A,-78,0689a00018066050949573235
191,01-03-2024 16:28:57:253,-,2C:1F:A3:28:61:BE,-98,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
192,01-03-2024 16:28:57:258,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
193,01-03-2024 16:28:57:271,-,E8:07:DD:5F:83:28,-47,074c0012020000
194,01-03-2024 16:28:57:361,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
195,01-03-2024 16:28:57:366,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
196,01-03-2024 16:28:57:431,-,38:70:D2:2B:B2:75,-102,1606000109210a3675b7995f48526563657074696f6e
197,01-03-2024 16:28:57:461,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
198,01-03-2024 16:28:57:466,-,2C:1F:A3:28:61:BE,-95,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
199,01-03-2024 16:28:57:482,IW37,7C:D9:F4:01:AE:04,-81,0689a00018069050949573337
200,01-03-2024 16:28:57:538,-,38:70:D2:2B:B2:75,-99,1606000109210a3675b7995f48526563657074696f6e
201,01-03-2024 16:28:57:553,IW25,7C:D9:F4:03:C2:6A,-80,0689a00018066050949573235
202,01-03-2024 16:28:57:564,-,2C:1F:A3:28:61:BE,-98,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
203,01-03-2024 16:28:57:633,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
204,01-03-2024 16:28:57:675,-,2C:1F:A3:28:61:BE,-99,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
205,01-03-2024 16:28:57:723,IW38,7C:D9:F4:02:DE:77,-98,0689a00018069050949573338
206,01-03-2024 16:28:57:730,Echo Dot-6TS,6D:A2:95:4A:81:B9,-98,02000d094563686f20446f742d365453
207,01-03-2024 16:28:57:784,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
208,01-03-2024 16:28:57:827,Echo Dot-6TS,6D:A2:95:4A:81:B9,-96,02000d094563686f20446f742d365453
209,01-03-2024 16:28:57:884,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
210,01-03-2024 16:28:57:901,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
211,01-03-2024 16:28:57:905,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-84,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
212,01-03-2024 16:28:57:986,-,2C:1F:A3:28:61:BE,-96,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
213,01-03-2024 16:28:57:991,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
214,01-03-2024 16:28:58:046,Echo Dot-6TS,6D:A2:95:4A:81:B9,-95,02000d094563686f20446f742d365453
215,01-03-2024 16:28:58:177,-,65:6A:EB:DF:E8:D2,-48,0a4c0010053818c65c40
216,01-03-2024 16:28:58:185,[TV] Frame 1,A0:D0:5B:A1:C8:42,-88,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
217,01-03-2024 16:28:58:198,FB BSW053,FA:61:2E:65:0A:30,-62,0af0ef00fa612e650a300a09464220425357303533
218,01-03-2024 16:28:58:204,IW39,7C:D9:F4:03:A9:A3,-99,0689a00018068050949573339
219,01-03-2024 16:28:58:210,-,2C:1F:A3:28:61:BE,-92,1e060001092022e93b41df2314fe7cec8d2461397de9c43cc24ca573b30b
