Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
58,01-03-2024 16:24:21:850,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
59,01-03-2024 16:24:21:886,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
60,01-03-2024 16:24:21:892,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-72,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
61,01-03-2024 16:24:21:924,[TV] Frame 1,A0:D0:5B:A1:C8:42,-77,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
62,01-03-2024 16:24:21:982,-,24:D8:23:E6:49:42,-93,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
63,01-03-2024 16:24:21:992,Echo Dot-6TS,6D:A2:95:4A:81:B9,-89,02000d094563686f20446f742d365453
64,01-03-2024 16:24:22:056,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
65,01-03-2024 16:24:22:214,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
66,01-03-2024 16:24:22:272,Echo Dot-9WN,44:B8:AC:0C:11:8D,-87,02000d094563686f20446f742d39574e
67,01-03-2024 16:24:22:410,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-75,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
68,01-03-2024 16:24:22:426,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
69,01-03-2024 16:24:22:487,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
70,01-03-2024 16:24:22:494,-,02:C7:28:63:79:CB,-94,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
71,01-03-2024 16:24:22:646,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
72,01-03-2024 16:24:22:703,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
73,01-03-2024 16:24:22:710,-,02:C7:28:63:79:CB,-86,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
74,01-03-2024 16:24:22:868,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
75,01-03-2024 16:24:22:889,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-74,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
76,01-03-2024 16:24:22:915,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
77,01-03-2024 16:24:22:924,Echo Dot-9WN,44:B8:AC:0C:11:8D,-91,02000d094563686f20446f742d39574e
78,01-03-2024 16:24:22:977,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
79,01-03-2024 16:24:23:086,Echo Dot-6TS,6D:A2:95:4A:81:B9,-86,02000d094563686f20446f742d365453
80,01-03-2024 16:24:23:137,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
81,01-03-2024 16:24:23:232,-,02:C7:28:63:79:CB,-87,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
82,01-03-2024 16:24:23:237,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
83,01-03-2024 16:24:23:298,Echo Dot-6TS,6D:A2:95:4A:81:B9,-92,02000d094563686f20446f742d365453
84,01-03-2024 16:24:23:341,-,02:C7:28:63:79:CB,-91,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
85,01-03-2024 16:24:23:441,[TV] Frame 1,A0:D0:5B:A1:C8:42,-75,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
86,01-03-2024 16:24:23:447,-,02:C7:28:63:79:CB,-87,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
87,01-03-2024 16:24:23:463,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
88,01-03-2024 16:24:23:508,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
89,01-03-2024 16:24:23:561,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
90,01-03-2024 16:24:23:568,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
91,01-03-2024 16:24:23:657,-,02:C7:28:63:79:CB,-93,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
92,01-03-2024 16:24:23:674,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
93,01-03-2024 16:24:23:731,Echo Dot-6TS,6D:A2:95:4A:81:B9,-87,02000d094563686f20446f742d365453
94,01-03-2024 16:24:23:762,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
95,01-03-2024 16:24:23:778,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
96,01-03-2024 16:24:23:863,-,02:C7:28:63:79:CB,-93,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
97,01-03-2024 16:24:23:888,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
98,01-03-2024 16:24:23:904,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-74,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
99,01-03-2024 16:24:23:917,IW39,7C:D9:F4:03:A9:A3,-100,0689a00018067050949573339
100,01-03-2024 16:24:23:939,Echo Dot-6TS,6D:A2:95:4A:81:B9,-89,02000d094563686f20446f742d365453
101,01-03-2024 16:24:23:969,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
102,01-03-2024 16:24:23:985,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
103,01-03-2024 16:24:23:993,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
104,01-03-2024 16:24:24:082,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
105,01-03-2024 16:24:24:095,Echo Dot-9WN,44:B8:AC:0C:11:8D,-89,02000d094563686f20446f742d39574e
106,01-03-2024 16:24:24:191,-,24:D8:23:E6:49:42,-105,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
107,01-03-2024 16:24:24:198,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
108,01-03-2024 16:24:24:308,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
109,01-03-2024 16:24:24:378,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
110,01-03-2024 16:24:24:399,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-73,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
111,01-03-2024 16:24:24:404,-,02:C7:28:63:79:CB,-93,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
112,01-03-2024 16:24:24:411,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
113,01-03-2024 16:24:24:433,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-73,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
114,01-03-2024 16:24:24:494,-,24:D8:23:E6:49:42,-96,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
115,01-03-2024 16:24:24:503,-,02:C7:28:63:79:CB,-92,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
116,01-03-2024 16:24:24:588,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
117,01-03-2024 16:24:24:613,-,02:C7:28:63:79:CB,-86,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
118,01-03-2024 16:24:24:720,[TV] Frame 1,A0:D0:5B:A1:C8:42,-75,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
119,01-03-2024 16:24:24:828,-,54:D3:28:53:93:09,-51,0d4c001608008df894b5f028ef
120,01-03-2024 16:24:24:907,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-72,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
121,01-03-2024 16:24:24:916,Echo Dot-6TS,6D:A2:95:4A:81:B9,-90,02000d094563686f20446f742d365453
122,01-03-2024 16:24:24:923,-,24:D8:23:E6:49:42,-95,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
123,01-03-2024 16:24:24:930,-,02:C7:28:63:79:CB,-87,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
124,01-03-2024 16:24:25:021,Echo Dot-6TS,6D:A2:95:4A:81:B9,-91,02000d094563686f20446f742d365453
125,01-03-2024 16:24:25:121,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
126,01-03-2024 16:24:25:132,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
127,01-03-2024 16:24:25:166,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
128,01-03-2024 16:24:25:217,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
129,01-03-2024 16:24:25:223,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
130,01-03-2024 16:24:25:230,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
131,01-03-2024 16:24:25:327,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
132,01-03-2024 16:24:25:341,-,02:C7:28:63:79:CB,-83,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
133,01-03-2024 16:24:25:348,Echo Dot-6TS,6D:A2:95:4A:81:B9,-95,02000d094563686f20446f742d365453
134,01-03-2024 16:24:25:401,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-74,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
135,01-03-2024 16:24:25:413,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-72,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
136,01-03-2024 16:24:25:429,-,24:D8:23:E6:49:42,-95,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
137,01-03-2024 16:24:25:443,-,02:C7:28:63:79:CB,-96,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
138,01-03-2024 16:24:25:564,Echo Dot-6TS,6D:A2:95:4A:81:B9,-91,02000d094563686f20446f742d365453
139,01-03-2024 16:24:25:630,-,24:D8:23:E6:49:42,-102,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
140,01-03-2024 16:24:25:670,Echo Dot-6TS,6D:A2:95:4A:81:B9,-90,02000d094563686f20446f742d365453
141,01-03-2024 16:24:25:758,IW39,7C:D9:F4:03:A9:A3,-94,0689a00018067050949573339
142,01-03-2024 16:24:25:779,Echo Dot-6TS,6D:A2:95:4A:81:B9,-90,02000d094563686f20446f742d365453
143,01-03-2024 16:24:25:845,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
144,01-03-2024 16:24:26:033,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
145,01-03-2024 16:24:26:060,-,24:D8:23:E6:49:42,-97,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
146,01-03-2024 16:24:26:066,-,02:C7:28:63:79:CB,-93,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
147,01-03-2024 16:24:26:163,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
148,01-03-2024 16:24:26:169,-,02:C7:28:63:79:CB,-83,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
149,01-03-2024 16:24:26:243,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
150,01-03-2024 16:24:26:409,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-73,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
151,01-03-2024 16:24:26:457,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
152,01-03-2024 16:24:26:486,-,24:D8:23:E6:49:42,-97,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
153,01-03-2024 16:24:26:583,-,02:C7:28:63:79:CB,-92,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
154,01-03-2024 16:24:26:590,-,24:D8:23:E6:49:42,-92,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
155,01-03-2024 16:24:26:662,Echo Dot-6TS,6D:A2:95:4A:81:B9,-93,02000d094563686f20446f742d365453
156,01-03-2024 16:24:26:676,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
157,01-03-2024 16:24:26:684,IW39,7C:D9:F4:03:A9:A3,-97,0689a00018067050949573339
158,01-03-2024 16:24:26:690,-,02:C7:28:63:79:CB,-86,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
159,01-03-2024 16:24:26:712,[TV] Frame 1,A0:D0:5B:A1:C8:42,-78,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
160,01-03-2024 16:24:26:876,Echo Dot-6TS,6D:A2:95:4A:81:B9,-92,02000d094563686f20446f742d365453
161,01-03-2024 16:24:26:894,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
162,01-03-2024 16:24:26:902,-,02:C7:28:63:79:CB,-85,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
163,01-03-2024 16:24:26:921,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-72,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
164,01-03-2024 16:24:27:000,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
165,01-03-2024 16:24:27:007,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
166,01-03-2024 16:24:27:014,-,24:D8:23:E6:49:42,-96,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
167,01-03-2024 16:24:27:088,Echo Dot-6TS,6D:A2:95:4A:81:B9,-90,02000d094563686f20446f742d365453
168,01-03-2024 16:24:27:104,-,02:C7:28:63:79:CB,-95,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
169,01-03-2024 16:24:27:220,[TV] Frame 1,A0:D0:5B:A1:C8:42,-75,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
170,01-03-2024 16:24:27:228,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
171,01-03-2024 16:24:27:234,[TV] Frame 1,A0:D0:5B:A1:C8:42,-75,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
172,01-03-2024 16:24:27:303,Echo Dot-6TS,6D:A2:95:4A:81:B9,-92,02000d094563686f20446f742d365453
173,01-03-2024 16:24:27:316,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
174,01-03-2024 16:24:27:322,-,24:D8:23:E6:49:42,-95,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
175,01-03-2024 16:24:27:422,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
176,01-03-2024 16:24:27:430,-,02:C7:28:63:79:CB,-95,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
177,01-03-2024 16:24:27:437,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
178,01-03-2024 16:24:27:469,FB BSW053,FA:61:2E:65:0A:30,-57,0af0ef00fa612e650a300a09464220425357303533
179,01-03-2024 16:24:27:528,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
180,01-03-2024 16:24:27:545,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
181,01-03-2024 16:24:27:633,-,24:D8:23:E6:49:42,-95,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
182,01-03-2024 16:24:27:748,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
183,01-03-2024 16:24:27:836,-,02:C7:28:63:79:CB,-90,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
184,01-03-2024 16:24:27:842,-,24:D8:23:E6:49:42,-94,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
185,01-03-2024 16:24:27:857,Echo Dot-9WN,44:B8:AC:0C:11:8D,-90,02000d094563686f20446f742d39574e
186,01-03-2024 16:24:27:893,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-74,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
187,01-03-2024 16:24:27:933,Echo Dot-6TS,6D:A2:95:4A:81:B9,-88,02000d094563686f20446f742d365453
188,01-03-2024 16:24:27:945,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
189,01-03-2024 16:24:27:966,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
190,01-03-2024 16:24:28:049,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
191,01-03-2024 16:24:28:072,Echo Dot-9WN,44:B8:AC:0C:11:8D,-88,02000d094563686f20446f742d39574e
192,01-03-2024 16:24:28:140,-,02:C7:28:63:79:CB,-99,1e0600010920222051456fea7b0d705c5c58d1ed7b9a61a1ecd825b513fd
193,01-03-2024 16:24:28:147,Echo Dot-6TS,6D:A2:95:4A:81:B9,-88,02000d094563686f20446f742d365453
194,01-03-2024 16:24:28:158,-,24:D8:23:E6:49:42,-99,1e0600010920227235944b307214307c82ba58de7166800fffdaec56ab09
195,01-03-2024 16:24:28:257,Echo Dot-6TS,6D:A2:95:4A:81:B9,-95,02000d094563686f20446f742d365453
196,01-03-2024 16:24:28:288,Echo Dot-9WN,44:B8:AC:0C:11:8D,-88,02000d094563686f20446f742d39574e
