Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
22,01-03-2024 16:39:33:298,-,79:0D:48:84:72:FD,-86,0200
23,01-03-2024 16:39:33:308,IW60,7C:D9:F4:19:2C:39,-78,0689a00018058050949573630
24,01-03-2024 16:39:33:422,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
25,01-03-2024 16:39:33:503,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
26,01-03-2024 16:39:33:569,-,79:0D:48:84:72:FD,-80,0200
27,01-03-2024 16:39:33:597,-,43:C2:AF:5E:9D:2C,-74,1579a00af302b1488004b26480000008294952f825c
28,01-03-2024 16:39:33:615,IW60,7C:D9:F4:19:2C:39,-79,0689a00018058050949573630
29,01-03-2024 16:39:33:785,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
30,01-03-2024 16:39:33:863,-,79:0D:48:84:72:FD,-83,0200
31,01-03-2024 16:39:33:869,-,43:C2:AF:5E:9D:2C,-80,1579a00af302b1488004b26480000008294952f825c
32,01-03-2024 16:39:34:117,-,79:0D:48:84:72:FD,-93,0200
33,01-03-2024 16:39:34:121,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
34,01-03-2024 16:39:34:135,-,43:C2:AF:5E:9D:2C,-87,1579a00af302b1488004b26480000008294952f825c
35,01-03-2024 16:39:34:188,Echo Dot-6TS,6E:46:77:C0:D2:F7,-89,02000d094563686f20446f742d365453
36,01-03-2024 16:39:34:231,IW60,7C:D9:F4:19:2C:39,-76,0689a00018058050949573630
37,01-03-2024 16:39:34:239,IW38,7C:D9:F4:02:DE:77,-97,0689a00018069050949573338
38,01-03-2024 16:39:34:392,-,79:0D:48:84:72:FD,-90,0200
39,01-03-2024 16:39:34:413,-,43:C2:AF:5E:9D:2C,-75,1579a00af302b1488004b26480000008294952f825c
40,01-03-2024 16:39:34:449,-,65:6A:EB:DF:E8:D2,-55,0a4c0010057818c65c40
41,01-03-2024 16:39:34:465,-,63:E1:C2:A6:09:3B,-58,0d4c001608007072f5451e545e
42,01-03-2024 16:39:34:485,-,E6:A6:5B:DB:6F:CA,-50,074c0012020000
43,01-03-2024 16:39:34:671,-,79:0D:48:84:72:FD,-76,0200
44,01-03-2024 16:39:34:681,-,43:C2:AF:5E:9D:2C,-72,1579a00af302b1488004b26480000008294952f825c
45,01-03-2024 16:39:34:725,-,65:6A:EB:DF:E8:D2,-50,0a4c0010057818c65c40
46,01-03-2024 16:39:34:824,-,7C:A0:E7:7C:5C:5A,-81,0d4c00160800e884614303dad9
47,01-03-2024 16:39:34:858,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
48,01-03-2024 16:39:34:939,-,79:0D:48:84:72:FD,-81,0200
49,01-03-2024 16:39:34:955,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
50,01-03-2024 16:39:34:963,Echo Dot-6TS,6E:46:77:C0:D2:F7,-94,02000d094563686f20446f742d365453
51,01-03-2024 16:39:35:067,Echo Dot-6TS,6E:46:77:C0:D2:F7,-89,02000d094563686f20446f742d365453
52,01-03-2024 16:39:35:164,IW60,7C:D9:F4:19:2C:39,-77,0689a00018058050949573630
53,01-03-2024 16:39:35:216,-,43:C2:AF:5E:9D:2C,-80,1579a00af302b1488004b26480000008294952f825c
54,01-03-2024 16:39:35:244,IW37,7C:D9:F4:01:AE:04,-96,0689a00018069050949573337
55,01-03-2024 16:39:35:275,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
56,01-03-2024 16:39:35:378,Echo Dot-9WN,44:B8:AC:0C:11:8D,-97,02000d094563686f20446f742d39574e
57,01-03-2024 16:39:35:391,Echo Dot-6TS,6E:46:77:C0:D2:F7,-89,02000d094563686f20446f742d365453
58,01-03-2024 16:39:35:476,IW60,7C:D9:F4:19:2C:39,-77,0689a00018056050949573630
59,01-03-2024 16:39:35:486,-,79:0D:48:84:72:FD,-86,0200
60,01-03-2024 16:39:35:524,-,43:C2:AF:5E:9D:2C,-81,1579a00af302b1488004b26480000008294952f825c
61,01-03-2024 16:39:35:552,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
62,01-03-2024 16:39:35:751,-,79:0D:48:84:72:FD,-92,0200
63,01-03-2024 16:39:35:761,-,43:C2:AF:5E:9D:2C,-87,1579a00af302b1488004b26480000008294952f825c
64,01-03-2024 16:39:35:778,IW38,7C:D9:F4:02:DE:77,-93,0689a00018069050949573338
65,01-03-2024 16:39:35:792,FB BSW053,FA:61:2E:65:0A:30,-66,0af0ef00fa612e650a300a09464220425357303533
66,01-03-2024 16:39:35:819,-,65:6A:EB:DF:E8:D2,-41,0a4c0010057818c65c40
67,01-03-2024 16:39:35:919,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
68,01-03-2024 16:39:35:965,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
69,01-03-2024 16:39:36:021,-,79:0D:48:84:72:FD,-89,0200
70,01-03-2024 16:39:36:034,-,43:C2:AF:5E:9D:2C,-84,1579a00af302b1488004b26480000008294952f825c
71,01-03-2024 16:39:36:076,IW60,7C:D9:F4:19:2C:39,-86,0689a00018056050949573630
72,01-03-2024 16:39:36:091,IW38,7C:D9:F4:02:DE:77,-93,0689a00018069050949573338
73,01-03-2024 16:39:36:091,-,65:6A:EB:DF:E8:D2,-46,0a4c0010057818c65c40
74,01-03-2024 16:39:36:238,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
75,01-03-2024 16:39:36:271,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
76,01-03-2024 16:39:36:357,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
77,01-03-2024 16:39:36:366,-,79:0D:48:84:72:FD,-78,0200
78,01-03-2024 16:39:36:374,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
79,01-03-2024 16:39:36:384,-,43:C2:AF:5E:9D:2C,-78,1579a00af302b1488004b26480000008294952f825c
80,01-03-2024 16:39:36:395,IW60,7C:D9:F4:19:2C:39,-86,0689a00018056050949573630
81,01-03-2024 16:39:36:469,Echo Dot-6TS,6E:46:77:C0:D2:F7,-95,02000d094563686f20446f742d365453
82,01-03-2024 16:39:36:479,-,63:E1:C2:A6:09:3B,-49,0d4c001608007072f5451e545e
83,01-03-2024 16:39:36:490,-,E6:A6:5B:DB:6F:CA,-49,074c0012020000
84,01-03-2024 16:39:36:518,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-96,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
85,01-03-2024 16:39:36:589,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
86,01-03-2024 16:39:36:634,-,79:0D:48:84:72:FD,-90,0200
87,01-03-2024 16:39:36:832,-,7C:A0:E7:7C:5C:5A,-87,0d4c00160800e884614303dad9
88,01-03-2024 16:39:36:920,-,65:6A:EB:DF:E8:D2,-41,0a4c0010057818c65c40
89,01-03-2024 16:39:37:171,-,79:0D:48:84:72:FD,-78,0200
90,01-03-2024 16:39:37:188,-,43:C2:AF:5E:9D:2C,-92,1579a00af302b1488004b26480000008294952f825c
91,01-03-2024 16:39:37:196,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
92,01-03-2024 16:39:37:318,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
93,01-03-2024 16:39:37:423,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
94,01-03-2024 16:39:37:431,FireBoltt 100,D1:91:92:69:52:07,-89,0af0ef00d191926952070e0946697265426f6c747420313030
95,01-03-2024 16:39:37:441,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
96,01-03-2024 16:39:37:450,-,79:0D:48:84:72:FD,-87,0200
97,01-03-2024 16:39:37:494,-,65:6A:EB:DF:E8:D2,-46,0a4c0010057818c65c40
98,01-03-2024 16:39:37:507,IW41,7C:D9:F4:00:D5:BD,-67,0689a00018069050949573431
99,01-03-2024 16:39:37:546,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
100,01-03-2024 16:39:37:675,-,57:C2:77:79:89:5D,-97,0200
101,01-03-2024 16:39:37:709,-,79:0D:48:84:72:FD,-89,0200
102,01-03-2024 16:39:37:771,-,65:6A:EB:DF:E8:D2,-47,0a4c0010057818c65c40
103,01-03-2024 16:39:37:808,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
104,01-03-2024 16:39:37:816,IW41,7C:D9:F4:00:D5:BD,-69,0689a00018069050949573431
105,01-03-2024 16:39:37:871,Echo Dot-6TS,6E:46:77:C0:D2:F7,-95,02000d094563686f20446f742d365453
106,01-03-2024 16:39:37:916,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
107,01-03-2024 16:39:37:926,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
108,01-03-2024 16:39:37:934,-,63:E1:C2:A6:09:3B,-47,0d4c001608007072f5451e545e
109,01-03-2024 16:39:37:953,-,E6:A6:5B:DB:6F:CA,-49,074c0012020000
110,01-03-2024 16:39:37:973,-,79:0D:48:84:72:FD,-82,0200
111,01-03-2024 16:39:38:004,-,43:C2:AF:5E:9D:2C,-81,1579a00af302b1488004b26480000008294952f825c
112,01-03-2024 16:39:38:013,IW37,7C:D9:F4:01:AE:04,-97,0689a00018069050949573337
113,01-03-2024 16:39:38:128,IW41,7C:D9:F4:00:D5:BD,-69,0689a00018069050949573431
114,01-03-2024 16:39:38:198,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
115,01-03-2024 16:39:38:235,IW60,7C:D9:F4:19:2C:39,-87,0689a00018058050949573630
116,01-03-2024 16:39:38:246,-,79:0D:48:84:72:FD,-83,0200
117,01-03-2024 16:39:38:268,-,43:C2:AF:5E:9D:2C,-81,1579a00af302b1488004b26480000008294952f825c
118,01-03-2024 16:39:38:469,-,65:6A:EB:DF:E8:D2,-46,0a4c0010053818c65c40
119,01-03-2024 16:39:38:517,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
120,01-03-2024 16:39:38:531,-,43:C2:AF:5E:9D:2C,-96,1579a00af302b1488004b26480000008294952f825c
121,01-03-2024 16:39:38:542,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
122,01-03-2024 16:39:38:738,IW41,7C:D9:F4:00:D5:BD,-68,0689a00018069050949573431
123,01-03-2024 16:39:38:745,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
124,01-03-2024 16:39:38:853,IW60,7C:D9:F4:19:2C:39,-85,0689a00018058050949573630
125,01-03-2024 16:39:39:011,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
126,01-03-2024 16:39:39:030,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-87,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
127,01-03-2024 16:39:39:058,-,79:0D:48:84:72:FD,-91,0200
128,01-03-2024 16:39:39:080,-,43:C2:AF:5E:9D:2C,-89,1579a00af302b1488004b26480000008294952f825c
129,01-03-2024 16:39:39:272,Echo Dot-6TS,6E:46:77:C0:D2:F7,-92,02000d094563686f20446f742d365453
130,01-03-2024 16:39:39:283,-,65:6A:EB:DF:E8:D2,-46,0a4c0010053818c65c40
131,01-03-2024 16:39:39:328,-,79:0D:48:84:72:FD,-95,0200
132,01-03-2024 16:39:39:350,-,43:C2:AF:5E:9D:2C,-87,1579a00af302b1488004b26480000008294952f825c
133,01-03-2024 16:39:39:379,Echo Dot-6TS,6E:46:77:C0:D2:F7,-89,02000d094563686f20446f742d365453
134,01-03-2024 16:39:39:428,FireBoltt 100,D1:91:92:69:52:07,-89,0af0ef00d191926952070e0946697265426f6c747420313030
135,01-03-2024 16:39:39:464,IW60,7C:D9:F4:19:2C:39,-76,0689a00018056050949573630
136,01-03-2024 16:39:39:485,Echo Dot-6TS,6E:46:77:C0:D2:F7,-97,02000d094563686f20446f742d365453
137,01-03-2024 16:39:39:559,-,65:6A:EB:DF:E8:D2,-46,0a4c0010053818c65c40
138,01-03-2024 16:39:39:618,-,43:C2:AF:5E:9D:2C,-94,1579a00af302b1488004b26480000008294952f825c
139,01-03-2024 16:39:39:707,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
140,01-03-2024 16:39:39:772,IW60,7C:D9:F4:19:2C:39,-78,0689a00018056050949573630
141,01-03-2024 16:39:39:816,FB BSW053,FA:61:2E:65:0A:30,-57,0af0ef00fa612e650a300a09464220425357303533
142,01-03-2024 16:39:39:823,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
143,01-03-2024 16:39:39:842,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
144,01-03-2024 16:39:39:937,-,63:E1:C2:A6:09:3B,-60,0d4c001608007072f5451e545e
145,01-03-2024 16:39:39:959,-,E6:A6:5B:DB:6F:CA,-60,074c0012020000
146,01-03-2024 16:39:40:113,-,65:6A:EB:DF:E8:D2,-62,0a4c0010053818c65c40
147,01-03-2024 16:39:40:135,-,79:0D:48:84:72:FD,-93,0200
148,01-03-2024 16:39:40:142,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
149,01-03-2024 16:39:40:250,Echo Dot-6TS,6E:46:77:C0:D2:F7,-90,02000d094563686f20446f742d365453
150,01-03-2024 16:39:40:316,Echo Dot-9WN,44:B8:AC:0C:11:8D,-98,02000d094563686f20446f742d39574e
151,01-03-2024 16:39:40:357,Echo Dot-6TS,6E:46:77:C0:D2:F7,-97,02000d094563686f20446f742d365453
152,01-03-2024 16:39:40:391,-,65:6A:EB:DF:E8:D2,-56,0a4c0010053818c65c40
153,01-03-2024 16:39:40:430,-,43:C2:AF:5E:9D:2C,-95,1579a00af302b1488004b26480000008294952f825c
154,01-03-2024 16:39:40:660,-,65:6A:EB:DF:E8:D2,-46,0a4c0010053818c65c40
155,01-03-2024 16:39:40:679,-,79:0D:48:84:72:FD,-93,0200
156,01-03-2024 16:39:40:692,-,43:C2:AF:5E:9D:2C,-88,1579a00af302b1488004b26480000008294952f825c
157,01-03-2024 16:39:40:705,IW38,7C:D9:F4:02:DE:77,-89,0689a00018069050949573338
158,01-03-2024 16:39:40:836,-,7C:A0:E7:7C:5C:5A,-93,0d4c00160800e884614303dad9
159,01-03-2024 16:39:40:890,IW41,7C:D9:F4:00:D5:BD,-65,0689a00018069050949573431
160,01-03-2024 16:39:40:937,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
161,01-03-2024 16:39:40:947,-,79:0D:48:84:72:FD,-95,0200
162,01-03-2024 16:39:40:959,-,43:C2:AF:5E:9D:2C,-90,1579a00af302b1488004b26480000008294952f825c
163,01-03-2024 16:39:40:999,IW60,7C:D9:F4:19:2C:39,-86,0689a00018058050949573630
164,01-03-2024 16:39:41:007,Echo Dot-6TS,6E:46:77:C0:D2:F7,-94,02000d094563686f20446f742d365453
165,01-03-2024 16:39:41:014,IW38,7C:D9:F4:02:DE:77,-95,0689a00018069050949573338
166,01-03-2024 16:39:41:211,-,65:6A:EB:DF:E8:D2,-69,0a4c0010053818c65c40
167,01-03-2024 16:39:41:219,Echo Dot-6TS,6E:46:77:C0:D2:F7,-94,02000d094563686f20446f742d365453
168,01-03-2024 16:39:41:290,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
169,01-03-2024 16:39:41:307,IW60,7C:D9:F4:19:2C:39,-75,0689a00018058050949573630
170,01-03-2024 16:39:41:433,FireBoltt 100,D1:91:92:69:52:07,-77,0af0ef00d191926952070e0946697265426f6c747420313030
171,01-03-2024 16:39:41:621,IW60,7C:D9:F4:19:2C:39,-88,0689a00018056050949573630
172,01-03-2024 16:39:41:760,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
173,01-03-2024 16:39:41:769,Echo Dot-6TS,6E:46:77:C0:D2:F7,-95,02000d094563686f20446f742d365453
174,01-03-2024 16:39:41:777,-,79:0D:48:84:72:FD,-93,0200
175,01-03-2024 16:39:41:785,-,43:C2:AF:5E:9D:2C,-93,1579a00af302b1488004b26480000008294952f825c
176,01-03-2024 16:39:41:818,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
177,01-03-2024 16:39:41:923,IW60,7C:D9:F4:19:2C:39,-86,0689a00018056050949573630
178,01-03-2024 16:39:41:943,-,63:E1:C2:A6:09:3B,-41,0d4c001608007072f5451e545e
179,01-03-2024 16:39:41:963,-,E6:A6:5B:DB:6F:CA,-60,074c0012020000
180,01-03-2024 16:39:42:049,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
181,01-03-2024 16:39:42:193,Echo Dot-6TS,6E:46:77:C0:D2:F7,-93,02000d094563686f20446f742d365453
182,01-03-2024 16:39:42:232,IW60,7C:D9:F4:19:2C:39,-84,0689a00018056050949573630
183,01-03-2024 16:39:42:242,IW38,7C:D9:F4:02:DE:77,-93,0689a00018069050949573338
184,01-03-2024 16:39:42:305,-,79:0D:48:84:72:FD,-94,0200
185,01-03-2024 16:39:42:313,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
186,01-03-2024 16:39:42:367,Echo Dot-9WN,44:B8:AC:0C:11:8D,-95,02000d094563686f20446f742d39574e
187,01-03-2024 16:39:42:540,IW60,7C:D9:F4:19:2C:39,-82,0689a00018056050949573630
188,01-03-2024 16:39:42:578,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
189,01-03-2024 16:39:42:732,IW41,7C:D9:F4:00:D5:BD,-64,0689a0001806a050949573431
190,01-03-2024 16:39:42:803,[TV] Frame 1,A0:D0:5B:A1:C8:42,-97,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
191,01-03-2024 16:39:42:840,-,7C:A0:E7:7C:5C:5A,-81,0d4c00160800e884614303dad9
192,01-03-2024 16:39:42:848,IW60,7C:D9:F4:19:2C:39,-83,0689a00018058050949573630
193,01-03-2024 16:39:42:854,-,65:6A:EB:DF:E8:D2,-49,0a4c0010053818c65c40
194,01-03-2024 16:39:42:864,IW38,7C:D9:F4:02:DE:77,-92,0689a00018069050949573338
195,01-03-2024 16:39:42:873,-,43:C2:AF:5E:9D:2C,-96,1579a00af302b1488004b26480000008294952f825c
196,01-03-2024 16:39:43:130,-,65:6A:EB:DF:E8:D2,-55,0a4c0010053818c65c40
197,01-03-2024 16:39:43:155,IW60,7C:D9:F4:19:2C:39,-83,0689a00018058050949573630
198,01-03-2024 16:39:43:348,IW41,7C:D9:F4:00:D5:BD,-64,0689a00018069050949573431
199,01-03-2024 16:39:43:401,-,65:6A:EB:DF:E8:D2,-50,0a4c0010053818c65c40
200,01-03-2024 16:39:43:444,FireBoltt 100,D1:91:92:69:52:07,-72,0af0ef00d191926952070e0946697265426f6c747420313030
201,01-03-2024 16:39:43:662,IW41,7C:D9:F4:00:D5:BD,-67,0689a00018069050949573431
202,01-03-2024 16:39:43:677,-,65:6A:EB:DF:E8:D2,-47,0a4c0010053818c65c40
203,01-03-2024 16:39:43:818,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
204,01-03-2024 16:39:43:831,-,63:E1:C2:A6:09:3B,-50,0d4c001608007072f5451e545e
205,01-03-2024 16:39:43:848,-,57:C2:77:79:89:5D,-96,0200
206,01-03-2024 16:39:43:913,Echo Dot-6TS,6E:46:77:C0:D2:F7,-93,02000d094563686f20446f742d365453
207,01-03-2024 16:39:44:077,IW60,7C:D9:F4:19:2C:39,-75,0689a00018058050949573630
208,01-03-2024 16:39:44:093,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
209,01-03-2024 16:39:44:276,IW41,7C:D9:F4:00:D5:BD,-69,0689a0001806a050949573431
210,01-03-2024 16:39:44:345,Echo Dot-6TS,6E:46:77:C0:D2:F7,-93,02000d094563686f20446f742d365453
211,01-03-2024 16:39:44:581,IW41,7C:D9:F4:00:D5:BD,-66,0689a0001806a050949573431
212,01-03-2024 16:39:44:686,IW60,7C:D9:F4:19:2C:39,-75,0689a00018058050949573630
213,01-03-2024 16:39:44:844,-,7C:A0:E7:7C:5C:5A,-87,0d4c00160800e884614303dad9
214,01-03-2024 16:39:44:849,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
215,01-03-2024 16:39:44:880,IW41,7C:D9:F4:00:D5:BD,-69,0689a0001806a050949573431
216,01-03-2024 16:39:44:993,IW60,7C:D9:F4:19:2C:39,-84,0689a00018058050949573630
217,01-03-2024 16:39:45:274,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
218,01-03-2024 16:39:45:446,FireBoltt 100,D1:91:92:69:52:07,-75,0af0ef00d191926952070e0946697265426f6c747420313030
219,01-03-2024 16:39:45:507,IW41,7C:D9:F4:00:D5:BD,-70,0689a00018069050949573431
220,01-03-2024 16:39:45:613,IW60,7C:D9:F4:19:2C:39,-76,0689a00018057050949573630
221,01-03-2024 16:39:45:741,Echo Dot-6TS,6E:46:77:C0:D2:F7,-95,02000d094563686f20446f742d365453
222,01-03-2024 16:39:45:820,Echo Dot-9WN,44:B8:AC:0C:11:8D,-94,02000d094563686f20446f742d39574e
223,01-03-2024 16:39:45:828,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
224,01-03-2024 16:39:45:837,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
225,01-03-2024 16:39:45:845,-,63:E1:C2:A6:09:3B,-59,0d4c001608007072f5451e545e
226,01-03-2024 16:39:45:923,IW60,7C:D9:F4:19:2C:39,-75,0689a00018057050949573630
227,01-03-2024 16:39:45:932,-,57:C2:77:79:89:5D,-96,0200
228,01-03-2024 16:39:46:119,IW41,7C:D9:F4:00:D5:BD,-70,0689a00018069050949573431
229,01-03-2024 16:39:46:227,IW60,7C:D9:F4:19:2C:39,-75,0689a00018057050949573630
230,01-03-2024 16:39:46:289,[TV] Frame 1,A0:D0:5B:A1:C8:42,-93,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
231,01-03-2024 16:39:46:312,IW37,7C:D9:F4:01:AE:04,-96,0689a00018069050949573337
232,01-03-2024 16:39:46:427,IW41,7C:D9:F4:00:D5:BD,-70,0689a00018069050949573431
233,01-03-2024 16:39:46:447,Echo Dot-9WN,44:B8:AC:0C:11:8D,-99,02000d094563686f20446f742d39574e
234,01-03-2024 16:39:46:604,Echo Dot-6TS,6E:46:77:C0:D2:F7,-94,02000d094563686f20446f742d365453
235,01-03-2024 16:39:46:669,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
236,01-03-2024 16:39:46:731,IW41,7C:D9:F4:00:D5:BD,-64,0689a00018069050949573431
237,01-03-2024 16:39:46:852,-,7C:A0:E7:7C:5C:5A,-95,0d4c00160800e884614303dad9
238,01-03-2024 16:39:46:957,-,57:C2:77:79:89:5D,-98,0200
239,01-03-2024 16:39:47:102,Echo Dot-9WN,44:B8:AC:0C:11:8D,-93,02000d094563686f20446f742d39574e
240,01-03-2024 16:39:47:347,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
241,01-03-2024 16:39:47:354,Echo Dot-6TS,6E:46:77:C0:D2:F7,-95,02000d094563686f20446f742d365453
242,01-03-2024 16:39:47:653,IW41,7C:D9:F4:00:D5:BD,-69,0689a00018069050949573431
243,01-03-2024 16:39:47:831,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
244,01-03-2024 16:39:47:837,-,63:E1:C2:A6:09:3B,-72,0d4c001608007072f5451e545e
245,01-03-2024 16:39:47:956,Echo Dot-9WN,44:B8:AC:0C:11:8D,-96,02000d094563686f20446f742d39574e
246,01-03-2024 16:39:47:963,IW41,7C:D9:F4:00:D5:BD,-62,0689a00018069050949573431
247,01-03-2024 16:39:48:077,IW60,7C:D9:F4:19:2C:39,-81,0689a00018058050949573630
248,01-03-2024 16:39:48:168,Echo Dot-9WN,44:B8:AC:0C:11:8D,-92,02000d094563686f20446f742d39574e
249,01-03-2024 16:39:48:269,IW41,7C:D9:F4:00:D5:BD,-63,0689a00018069050949573431
250,01-03-2024 16:39:48:575,IW41,7C:D9:F4:00:D5:BD,-66,0689a00018069050949573431
251,01-03-2024 16:39:48:804,[TV] Frame 1,A0:D0:5B:A1:C8:42,-93,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
