Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
25,01-03-2024 15:23:06:352,-,20:80:5C:6D:2A:A9,-81,1606000109210a3675b7995f48526563657074696f6e
26,01-03-2024 15:23:06:411,-,67:91:E1:12:D1:53,-56,0a4c0010050998fa4145
27,01-03-2024 15:23:06:418,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
28,01-03-2024 15:23:06:445,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
29,01-03-2024 15:23:06:457,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
30,01-03-2024 15:23:06:522,IW10,7C:D9:F4:03:84:63,-70,0689a00018066050949573130
31,01-03-2024 15:23:06:546,-,07:14:71:92:1C:66,-98,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
32,01-03-2024 15:23:06:553,-,20:80:5C:6D:2A:A9,-97,1606000109210a3675b7995f48526563657074696f6e
33,01-03-2024 15:23:06:654,-,4E:03:FF:2F:5E:E0,-63,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
34,01-03-2024 15:23:06:661,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
35,01-03-2024 15:23:06:683,-,67:91:E1:12:D1:53,-56,0a4c0010050998fa4145
36,01-03-2024 15:23:06:753,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
37,01-03-2024 15:23:06:777,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
38,01-03-2024 15:23:06:815,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
39,01-03-2024 15:23:06:825,IW21,7C:D9:F4:04:2B:B9,-92,0689a00018065050949573231
40,01-03-2024 15:23:06:831,IW10,7C:D9:F4:03:84:63,-72,0689a00018066050949573130
41,01-03-2024 15:23:06:838,-,4E:03:FF:2F:5E:E0,-75,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
42,01-03-2024 15:23:06:860,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
43,01-03-2024 15:23:06:961,-,67:91:E1:12:D1:53,-57,0a4c0010050998fa4145
44,01-03-2024 15:23:06:969,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
45,01-03-2024 15:23:07:017,-,4E:03:FF:2F:5E:E0,-72,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
46,01-03-2024 15:23:07:070,IW64,7C:D9:F4:03:A3:3C,-85,0689a0001805d050949573634
47,01-03-2024 15:23:07:080,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
48,01-03-2024 15:23:07:089,IW12,7C:D9:F4:04:02:E4,-80,0689a00018064050949573132
49,01-03-2024 15:23:07:099,-,5F:4A:08:BF:54:DE,-75,0200
50,01-03-2024 15:23:07:115,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
51,01-03-2024 15:23:07:129,IW21,7C:D9:F4:04:2B:B9,-94,0689a00018065050949573231
52,01-03-2024 15:23:07:178,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
53,01-03-2024 15:23:07:201,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
54,01-03-2024 15:23:07:233,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
55,01-03-2024 15:23:07:287,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
56,01-03-2024 15:23:07:368,-,5F:4A:08:BF:54:DE,-69,0200
57,01-03-2024 15:23:07:380,IW64,7C:D9:F4:03:A3:3C,-84,0689a0001805d050949573634
58,01-03-2024 15:23:07:391,-,4E:03:FF:2F:5E:E0,-68,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
59,01-03-2024 15:23:07:399,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
60,01-03-2024 15:23:07:424,IW13,7C:D9:F4:00:9D:60,-81,0689a00018066050949573133
61,01-03-2024 15:23:07:443,IW21,7C:D9:F4:04:2B:B9,-92,0689a00018065050949573231
62,01-03-2024 15:23:07:488,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
63,01-03-2024 15:23:07:574,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
64,01-03-2024 15:23:07:582,-,4E:03:FF:2F:5E:E0,-69,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
65,01-03-2024 15:23:07:634,-,5F:4A:08:BF:54:DE,-81,0200
66,01-03-2024 15:23:07:677,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
67,01-03-2024 15:23:07:684,IW64,7C:D9:F4:03:A3:3C,-77,0689a0001805d050949573634
68,01-03-2024 15:23:07:697,IW12,7C:D9:F4:04:02:E4,-77,0689a00018064050949573132
69,01-03-2024 15:23:07:704,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 15:23:07:735,IW13,7C:D9:F4:00:9D:60,-81,0689a00018065050949573133
71,01-03-2024 15:23:07:746,IW21,7C:D9:F4:04:2B:B9,-91,0689a00018065050949573231
72,01-03-2024 15:23:07:762,-,4E:03:FF:2F:5E:E0,-73,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
73,01-03-2024 15:23:07:780,-,67:91:E1:12:D1:53,-64,0a4c0010050998fa4145
74,01-03-2024 15:23:07:794,-,55:E5:22:5D:33:2D,-71,0d4c00160800c06905044235d6
75,01-03-2024 15:23:07:802,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
76,01-03-2024 15:23:07:902,-,5F:4A:08:BF:54:DE,-75,0200
77,01-03-2024 15:23:07:907,-,20:80:5C:6D:2A:A9,-83,1606000109210a3675b7995f48526563657074696f6e
78,01-03-2024 15:23:07:957,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
79,01-03-2024 15:23:07:992,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
80,01-03-2024 15:23:08:009,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
81,01-03-2024 15:23:08:076,IW63,7C:D9:F4:1C:2E:D9,-94,0689a00018048050949573633
82,01-03-2024 15:23:08:096,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
83,01-03-2024 15:23:08:125,-,20:80:5C:6D:2A:A9,-96,1606000109210a3675b7995f48526563657074696f6e
84,01-03-2024 15:23:08:172,-,5F:4A:08:BF:54:DE,-75,0200
85,01-03-2024 15:23:08:220,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 15:23:08:324,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
87,01-03-2024 15:23:08:331,-,4E:03:FF:2F:5E:E0,-78,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
88,01-03-2024 15:23:08:341,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
89,01-03-2024 15:23:08:360,IW21,7C:D9:F4:04:2B:B9,-90,0689a00018065050949573231
90,01-03-2024 15:23:08:386,IW63,7C:D9:F4:1C:2E:D9,-95,0689a00018048050949573633
91,01-03-2024 15:23:08:408,-,11:3F:EA:D7:6F:2F,-99,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
92,01-03-2024 15:23:08:425,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
93,01-03-2024 15:23:08:444,-,5F:4A:08:BF:54:DE,-72,0200
94,01-03-2024 15:23:08:520,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
95,01-03-2024 15:23:08:526,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
96,01-03-2024 15:23:08:624,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
97,01-03-2024 15:23:08:645,IW13,7C:D9:F4:00:9D:60,-76,0689a00018065050949573133
98,01-03-2024 15:23:08:667,IW10,7C:D9:F4:03:84:63,-72,0689a00018066050949573130
99,01-03-2024 15:23:08:702,-,4E:03:FF:2F:5E:E0,-67,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
100,01-03-2024 15:23:08:706,-,5F:4A:08:BF:54:DE,-75,0200
101,01-03-2024 15:23:08:725,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
102,01-03-2024 15:23:08:758,-,2B:8A:5E:07:77:52,-102,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
103,01-03-2024 15:23:08:830,-,11:3F:EA:D7:6F:2F,-96,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
104,01-03-2024 15:23:08:835,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
105,01-03-2024 15:23:08:914,IW64,7C:D9:F4:03:A3:3C,-70,0689a0001805c050949573634
106,01-03-2024 15:23:08:926,IW12,7C:D9:F4:04:02:E4,-78,0689a00018064050949573132
107,01-03-2024 15:23:08:932,-,07:14:71:92:1C:66,-97,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
108,01-03-2024 15:23:08:958,-,20:80:5C:6D:2A:A9,-85,1606000109210a3675b7995f48526563657074696f6e
109,01-03-2024 15:23:08:966,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
110,01-03-2024 15:23:08:973,IW21,7C:D9:F4:04:2B:B9,-90,0689a00018065050949573231
111,01-03-2024 15:23:08:981,-,2B:8A:5E:07:77:52,-95,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
112,01-03-2024 15:23:08:987,IW10,7C:D9:F4:03:84:63,-78,0689a00018066050949573130
113,01-03-2024 15:23:09:046,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 15:23:09:071,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
115,01-03-2024 15:23:09:150,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
116,01-03-2024 15:23:09:157,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
117,01-03-2024 15:23:09:163,-,67:91:E1:12:D1:53,-57,0a4c0010050998fa4145
118,01-03-2024 15:23:09:237,IW12,7C:D9:F4:04:02:E4,-79,0689a00018064050949573132
119,01-03-2024 15:23:09:248,-,07:14:71:92:1C:66,-97,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
120,01-03-2024 15:23:09:255,-,5F:4A:08:BF:54:DE,-74,0200
121,01-03-2024 15:23:09:262,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
122,01-03-2024 15:23:09:272,IW13,7C:D9:F4:00:9D:60,-77,0689a00018066050949573133
123,01-03-2024 15:23:09:280,-,20:80:5C:6D:2A:A9,-80,1606000109210a3675b7995f48526563657074696f6e
124,01-03-2024 15:23:09:291,IW10,7C:D9:F4:03:84:63,-72,0689a00018065050949573130
125,01-03-2024 15:23:09:369,-,20:80:5C:6D:2A:A9,-83,1606000109210a3675b7995f48526563657074696f6e
126,01-03-2024 15:23:09:389,-,2B:8A:5E:07:77:52,-100,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
127,01-03-2024 15:23:09:453,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
128,01-03-2024 15:23:09:472,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
129,01-03-2024 15:23:09:528,-,5F:4A:08:BF:54:DE,-72,0200
130,01-03-2024 15:23:09:537,IW64,7C:D9:F4:03:A3:3C,-69,0689a0001805c050949573634
131,01-03-2024 15:23:09:606,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
132,01-03-2024 15:23:09:662,-,07:14:71:92:1C:66,-102,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
133,01-03-2024 15:23:09:684,-,20:80:5C:6D:2A:A9,-93,1606000109210a3675b7995f48526563657074696f6e
134,01-03-2024 15:23:09:693,-,11:3F:EA:D7:6F:2F,-96,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
135,01-03-2024 15:23:09:714,-,67:91:E1:12:D1:53,-56,0a4c0010050998fa4145
136,01-03-2024 15:23:09:783,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 15:23:09:795,-,5F:4A:08:BF:54:DE,-77,0200
138,01-03-2024 15:23:09:802,-,55:E5:22:5D:33:2D,-63,0d4c00160800c06905044235d6
139,01-03-2024 15:23:09:809,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
140,01-03-2024 15:23:09:836,IW64,7C:D9:F4:03:A3:3C,-69,0689a0001805c050949573634
141,01-03-2024 15:23:09:843,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
142,01-03-2024 15:23:09:885,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
143,01-03-2024 15:23:09:905,IW10,7C:D9:F4:03:84:63,-75,0689a00018065050949573130
144,01-03-2024 15:23:09:992,-,67:91:E1:12:D1:53,-57,0a4c0010050998fa4145
145,01-03-2024 15:23:09:999,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
146,01-03-2024 15:23:10:007,-,11:3F:EA:D7:6F:2F,-96,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
147,01-03-2024 15:23:10:021,-,4E:03:FF:2F:5E:E0,-68,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
148,01-03-2024 15:23:10:060,-,5F:4A:08:BF:54:DE,-75,0200
149,01-03-2024 15:23:10:100,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
150,01-03-2024 15:23:10:125,-,2B:8A:5E:07:77:52,-96,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
151,01-03-2024 15:23:10:188,IW13,7C:D9:F4:00:9D:60,-80,0689a00018066050949573133
152,01-03-2024 15:23:10:200,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
153,01-03-2024 15:23:10:205,IW10,7C:D9:F4:03:84:63,-78,0689a00018065050949573130
154,01-03-2024 15:23:10:312,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
155,01-03-2024 15:23:10:331,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
156,01-03-2024 15:23:10:336,-,5F:4A:08:BF:54:DE,-75,0200
157,01-03-2024 15:23:10:344,FB BSW053,FA:61:2E:65:0A:30,-44,0af0ef00fa612e650a300a09464220425357303533
158,01-03-2024 15:23:10:380,-,4E:03:FF:2F:5E:E0,-77,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
159,01-03-2024 15:23:10:395,-,07:14:71:92:1C:66,-99,1e060001092022b1be40653bdf1784df41e93643315982134f93cd2eee81
160,01-03-2024 15:23:10:409,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
161,01-03-2024 15:23:10:491,IW13,7C:D9:F4:00:9D:60,-78,0689a00018066050949573133
162,01-03-2024 15:23:10:511,IW10,7C:D9:F4:03:84:63,-78,0689a00018066050949573130
163,01-03-2024 15:23:10:516,-,20:80:5C:6D:2A:A9,-83,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 15:23:10:531,-,67:91:E1:12:D1:53,-59,0a4c0010050998fa4145
165,01-03-2024 15:23:10:547,-,2B:8A:5E:07:77:52,-102,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
166,01-03-2024 15:23:10:562,-,4E:03:FF:2F:5E:E0,-67,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
167,01-03-2024 15:23:10:600,-,5F:4A:08:BF:54:DE,-84,0200
168,01-03-2024 15:23:10:620,-,11:3F:EA:D7:6F:2F,-102,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
169,01-03-2024 15:23:10:625,-,20:80:5C:6D:2A:A9,-89,1606000109210a3675b7995f48526563657074696f6e
170,01-03-2024 15:23:10:753,-,4E:03:FF:2F:5E:E0,-66,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
171,01-03-2024 15:23:10:768,IW12,7C:D9:F4:04:02:E4,-77,0689a00018064050949573132
172,01-03-2024 15:23:10:799,IW13,7C:D9:F4:00:9D:60,-68,0689a00018066050949573133
173,01-03-2024 15:23:10:806,-,67:91:E1:12:D1:53,-59,0a4c0010050998fa4145
174,01-03-2024 15:23:10:817,IW10,7C:D9:F4:03:84:63,-78,0689a00018066050949573130
175,01-03-2024 15:23:10:826,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
176,01-03-2024 15:23:10:870,-,5F:4A:08:BF:54:DE,-71,0200
177,01-03-2024 15:23:10:929,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
178,01-03-2024 15:23:10:935,-,4E:03:FF:2F:5E:E0,-76,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
179,01-03-2024 15:23:11:045,-,11:3F:EA:D7:6F:2F,-99,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
180,01-03-2024 15:23:11:064,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
181,01-03-2024 15:23:11:078,IW12,7C:D9:F4:04:02:E4,-78,0689a00018064050949573132
182,01-03-2024 15:23:11:084,-,67:91:E1:12:D1:53,-66,0a4c0010050998fa4145
183,01-03-2024 15:23:11:111,IW13,7C:D9:F4:00:9D:60,-78,0689a00018066050949573133
184,01-03-2024 15:23:11:123,IW21,7C:D9:F4:04:2B:B9,-92,0689a00018065050949573231
185,01-03-2024 15:23:11:129,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
186,01-03-2024 15:23:11:135,IW10,7C:D9:F4:03:84:63,-77,0689a00018066050949573130
187,01-03-2024 15:23:11:150,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 15:23:11:156,-,11:3F:EA:D7:6F:2F,-97,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
189,01-03-2024 15:23:11:195,-,41:78:CD:F6:FF:FD,-102,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
190,01-03-2024 15:23:11:255,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
191,01-03-2024 15:23:11:356,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
192,01-03-2024 15:23:11:366,-,67:91:E1:12:D1:53,-64,0a4c0010050998fa4145
193,01-03-2024 15:23:11:421,IW13,7C:D9:F4:00:9D:60,-77,0689a00018066050949573133
194,01-03-2024 15:23:11:428,-,5F:4A:08:BF:54:DE,-72,0200
195,01-03-2024 15:23:11:439,IW10,7C:D9:F4:03:84:63,-78,0689a00018066050949573130
196,01-03-2024 15:23:11:466,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
197,01-03-2024 15:23:11:500,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
198,01-03-2024 15:23:11:514,-,41:78:CD:F6:FF:FD,-99,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
199,01-03-2024 15:23:11:575,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
200,01-03-2024 15:23:11:634,-,67:91:E1:12:D1:53,-63,0a4c0010050998fa4145
201,01-03-2024 15:23:11:683,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 15:23:11:692,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
203,01-03-2024 15:23:11:699,-,5F:4A:08:BF:54:DE,-75,0200
204,01-03-2024 15:23:11:706,IW12,7C:D9:F4:04:02:E4,-75,0689a00018064050949573132
205,01-03-2024 15:23:11:746,IW10,7C:D9:F4:03:84:63,-80,0689a00018066050949573130
206,01-03-2024 15:23:11:802,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
207,01-03-2024 15:23:11:808,-,55:E5:22:5D:33:2D,-60,0d4c00160800c06905044235d6
208,01-03-2024 15:23:11:831,-,41:78:CD:F6:FF:FD,-99,1e060001092002326d69498d8fc131114dd76bd9ecdfb26ece801a326170
209,01-03-2024 15:23:11:875,-,4E:03:FF:2F:5E:E0,-65,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
210,01-03-2024 15:23:11:881,-,11:3F:EA:D7:6F:2F,-97,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
211,01-03-2024 15:23:11:971,-,5F:4A:08:BF:54:DE,-73,0200
212,01-03-2024 15:23:11:978,-,11:3F:EA:D7:6F:2F,-99,1e0600010920020cd6dec4e7b5e449001138552facfa39fe76bd9623a861
213,01-03-2024 15:23:11:992,IW64,7C:D9:F4:03:A3:3C,-84,0689a0001805d050949573634
214,01-03-2024 15:23:12:056,IW10,7C:D9:F4:03:84:63,-73,0689a00018066050949573130
215,01-03-2024 15:23:12:098,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
216,01-03-2024 15:23:12:181,-,67:91:E1:12:D1:53,-62,0a4c0010050998fa4145
217,01-03-2024 15:23:12:198,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
218,01-03-2024 15:23:12:240,-,5F:4A:08:BF:54:DE,-75,0200
219,01-03-2024 15:23:12:248,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
220,01-03-2024 15:23:12:296,IW64,7C:D9:F4:03:A3:3C,-69,0689a0001805d050949573634
221,01-03-2024 15:23:12:303,-,20:80:5C:6D:2A:A9,-84,1606000109210a3675b7995f48526563657074696f6e
222,01-03-2024 15:23:12:341,IW13,7C:D9:F4:00:9D:60,-71,0689a00018066050949573133
223,01-03-2024 15:23:12:354,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
224,01-03-2024 15:23:12:360,IW21,7C:D9:F4:04:2B:B9,-88,0689a00018065050949573231
225,01-03-2024 15:23:12:370,IW10,7C:D9:F4:03:84:63,-73,0689a00018066050949573130
226,01-03-2024 15:23:12:413,-,20:80:5C:6D:2A:A9,-90,1606000109210a3675b7995f48526563657074696f6e
227,01-03-2024 15:23:12:436,-,4E:03:FF:2F:5E:E0,-64,1b4c000c0e00d4005c92760efa4e0bdf33c27610063e19d546f778
228,01-03-2024 15:23:12:460,-,67:91:E1:12:D1:53,-60,0a4c0010050998fa4145
229,01-03-2024 15:23:12:509,-,5F:4A:08:BF:54:DE,-78,0200
230,01-03-2024 15:23:12:518,-,20:80:5C:6D:2A:A9,-86,1606000109210a3675b7995f48526563657074696f6e
231,01-03-2024 15:23:12:524,-,2B:8A:5E:07:77:52,-99,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
232,01-03-2024 15:23:12:605,IW64,7C:D9:F4:03:A3:3C,-70,0689a0001805d050949573634
233,01-03-2024 15:23:12:622,-,20:80:5C:6D:2A:A9,-87,1606000109210a3675b7995f48526563657074696f6e
234,01-03-2024 15:23:12:629,-,2B:8A:5E:07:77:52,-100,1e060001092002209a021bd5fecd054449a05b7d90ede59dd195ac4825a4
