Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
67,01-03-2024 15:40:13:961,-,1E:0C:1E:7F:4B:F1,-79,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
68,01-03-2024 15:40:13:995,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
69,01-03-2024 15:40:14:002,-,21:33:9B:E5:D0:0A,-102,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
70,01-03-2024 15:40:14:007,-,F4:A0:D8:11:5D:B9,-93,074c0012020001
71,01-03-2024 15:40:14:011,-,54:07:66:0F:4F:F3,-93,0d4c001608008014edffb14053
72,01-03-2024 15:40:14:061,-,32:D3:0B:DF:BA:51,-95,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
73,01-03-2024 15:40:14:067,-,1E:0C:1E:7F:4B:F1,-68,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
74,01-03-2024 15:40:14:078,-,55:BE:FF:08:09:6B,-94,0b4c001006721edc5dd2ac
75,01-03-2024 15:40:14:105,IW63,7C:D9:F4:1C:2E:D9,-87,0689a00018049050949573633
76,01-03-2024 15:40:14:109,-,0D:51:0F:2D:01:C0,-77,1606000109210a3675b7995f48526563657074696f6e
77,01-03-2024 15:40:14:115,-,21:33:9B:E5:D0:0A,-95,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
78,01-03-2024 15:40:14:152,-,54:30:C7:AF:B0:CF,-84,0b4c001006371e6d419ce6
79,01-03-2024 15:40:14:162,IW13,7C:D9:F4:00:9D:60,-87,0689a00018067050949573133
80,01-03-2024 15:40:14:167,-,32:D3:0B:DF:BA:51,-96,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
81,01-03-2024 15:40:14:172,-,1E:0C:1E:7F:4B:F1,-66,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
82,01-03-2024 15:40:14:185,IW21,7C:D9:F4:04:2B:B9,-78,0689a00018065050949573231
83,01-03-2024 15:40:14:206,-,43:DC:4E:6C:31:DC,-81,0200
84,01-03-2024 15:40:14:210,-,21:33:9B:E5:D0:0A,-90,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
85,01-03-2024 15:40:14:246,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 15:40:14:249,-,55:A5:B8:82:78:BC,-86,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
87,01-03-2024 15:40:14:274,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
88,01-03-2024 15:40:14:319,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
89,01-03-2024 15:40:14:336,-,F0:F6:A1:EF:11:E1,-96,074c0012020002
90,01-03-2024 15:40:14:372,IW17,7C:D9:F4:02:8B:BA,-83,0689a00018068050949573137
91,01-03-2024 15:40:14:381,-,32:D3:0B:DF:BA:51,-95,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
92,01-03-2024 15:40:14:388,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
93,01-03-2024 15:40:14:425,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 15:40:14:458,-,55:A5:B8:82:78:BC,-93,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
95,01-03-2024 15:40:14:477,IW13,7C:D9:F4:00:9D:60,-90,0689a00018067050949573133
96,01-03-2024 15:40:14:486,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
97,01-03-2024 15:40:14:493,-,32:D3:0B:DF:BA:51,-94,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
98,01-03-2024 15:40:14:512,-,6E:C7:EC:36:A1:C5,-90,0a4c00100500184fac9e
99,01-03-2024 15:40:14:522,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
100,01-03-2024 15:40:14:531,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
101,01-03-2024 15:40:14:588,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
102,01-03-2024 15:40:14:596,-,32:D3:0B:DF:BA:51,-99,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
103,01-03-2024 15:40:14:625,-,55:BE:FF:08:09:6B,-97,0b4c001006721edc5dd2ac
104,01-03-2024 15:40:14:631,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
105,01-03-2024 15:40:14:638,-,0D:51:0F:2D:01:C0,-79,1606000109210a3675b7995f48526563657074696f6e
106,01-03-2024 15:40:14:688,IW17,7C:D9:F4:02:8B:BA,-87,0689a00018068050949573137
107,01-03-2024 15:40:14:694,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
108,01-03-2024 15:40:14:701,-,6E:C7:EC:36:A1:C5,-92,0a4c00100500184fac9e
109,01-03-2024 15:40:14:707,-,32:D3:0B:DF:BA:51,-94,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
110,01-03-2024 15:40:14:717,-,54:30:C7:AF:B0:CF,-90,0b4c001006371e6d419ce6
111,01-03-2024 15:40:14:723,IW63,7C:D9:F4:1C:2E:D9,-86,0689a0001804a050949573633
112,01-03-2024 15:40:14:777,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
113,01-03-2024 15:40:14:787,-,43:DC:4E:6C:31:DC,-84,0200
114,01-03-2024 15:40:14:796,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
115,01-03-2024 15:40:14:829,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
116,01-03-2024 15:40:14:843,-,21:33:9B:E5:D0:0A,-102,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
117,01-03-2024 15:40:14:855,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
118,01-03-2024 15:40:14:883,-,6E:C7:EC:36:A1:C5,-96,0a4c00100500184fac9e
119,01-03-2024 15:40:14:900,-,1E:0C:1E:7F:4B:F1,-75,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
120,01-03-2024 15:40:14:946,-,21:33:9B:E5:D0:0A,-99,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
121,01-03-2024 15:40:14:978,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 15:40:14:983,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
123,01-03-2024 15:40:14:994,-,54:30:C7:AF:B0:CF,-96,0b4c001006371e6d419ce6
124,01-03-2024 15:40:15:002,-,1E:0C:1E:7F:4B:F1,-75,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
125,01-03-2024 15:40:15:009,-,32:D3:0B:DF:BA:51,-91,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
126,01-03-2024 15:40:15:060,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
127,01-03-2024 15:40:15:084,-,43:DC:4E:6C:31:DC,-81,0200
128,01-03-2024 15:40:15:092,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
129,01-03-2024 15:40:15:101,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
130,01-03-2024 15:40:15:111,-,32:D3:0B:DF:BA:51,-96,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
131,01-03-2024 15:40:15:124,-,40:BD:C2:16:75:A4,-95,0b4c001006341e06f36d94
132,01-03-2024 15:40:15:162,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
133,01-03-2024 15:40:15:200,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
134,01-03-2024 15:40:15:208,-,1E:0C:1E:7F:4B:F1,-69,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
135,01-03-2024 15:40:15:217,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
136,01-03-2024 15:40:15:252,-,55:BE:FF:08:09:6B,-98,0b4c001006321adc5dd2ac
137,01-03-2024 15:40:15:259,-,6E:C7:EC:36:A1:C5,-93,0a4c00100500184fac9e
138,01-03-2024 15:40:15:266,-,21:33:9B:E5:D0:0A,-95,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
139,01-03-2024 15:40:15:273,-,0D:51:0F:2D:01:C0,-77,1606000109210a3675b7995f48526563657074696f6e
140,01-03-2024 15:40:15:279,-,73:6D:00:0A:EC:5F,-96,0d4c0016080017a7f56a0d3d16
141,01-03-2024 15:40:15:285,-,EB:B2:F8:7E:9B:63,-92,074c0012020000
142,01-03-2024 15:40:15:298,-,55:A5:B8:82:78:BC,-85,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
143,01-03-2024 15:40:15:314,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
144,01-03-2024 15:40:15:322,-,32:D3:0B:DF:BA:51,-92,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
145,01-03-2024 15:40:15:337,IW63,7C:D9:F4:1C:2E:D9,-91,0689a0001804a050949573633
146,01-03-2024 15:40:15:355,-,55:E5:22:5D:33:2D,-75,0d4c00160800c06905044235d6
147,01-03-2024 15:40:15:362,-,43:DC:4E:6C:31:DC,-84,0200
148,01-03-2024 15:40:15:371,-,21:33:9B:E5:D0:0A,-95,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
149,01-03-2024 15:40:15:398,IW13,7C:D9:F4:00:9D:60,-89,0689a00018066050949573133
150,01-03-2024 15:40:15:402,-,D0:34:D1:E3:D5:37,-98,1e4c0012190006615652391a6db3d887e69010a02b2d494bf7514e0a0000
151,01-03-2024 15:40:15:407,-,40:BD:C2:16:75:A4,-92,0b4c001006341e06f36d94
152,01-03-2024 15:40:15:416,IW21,7C:D9:F4:04:2B:B9,-83,0689a00018065050949573231
153,01-03-2024 15:40:15:421,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
154,01-03-2024 15:40:15:434,-,32:D3:0B:DF:BA:51,-99,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
155,01-03-2024 15:40:15:447,-,55:A5:B8:82:78:BC,-85,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
156,01-03-2024 15:40:15:464,-,6E:C7:EC:36:A1:C5,-90,0a4c00100500184fac9e
157,01-03-2024 15:40:15:481,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
158,01-03-2024 15:40:15:510,-,55:A5:B8:82:78:BC,-93,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
159,01-03-2024 15:40:15:513,-,C9:BA:54:E5:BA:32,-96,1e4c001219002ccf7bd9cee029b7734c43e72a2ea6cde4594c92fbfb0200
160,01-03-2024 15:40:15:539,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
161,01-03-2024 15:40:15:549,-,54:30:C7:AF:B0:CF,-91,0b4c001006371e6d419ce6
162,01-03-2024 15:40:15:575,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
163,01-03-2024 15:40:15:601,IW17,7C:D9:F4:02:8B:BA,-84,0689a00018068050949573137
164,01-03-2024 15:40:15:609,-,55:A5:B8:82:78:BC,-83,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
165,01-03-2024 15:40:15:620,-,6E:C7:EC:36:A1:C5,-89,0a4c00100500184fac9e
166,01-03-2024 15:40:15:627,-,1E:0C:1E:7F:4B:F1,-75,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
167,01-03-2024 15:40:15:639,-,43:DC:4E:6C:31:DC,-82,0200
168,01-03-2024 15:40:15:708,-,0D:51:0F:2D:01:C0,-69,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 15:40:15:715,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
170,01-03-2024 15:40:15:729,-,1E:0C:1E:7F:4B:F1,-81,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
171,01-03-2024 15:40:15:780,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 15:40:15:801,-,6E:C7:EC:36:A1:C5,-96,0a4c00100500184fac9e
173,01-03-2024 15:40:15:832,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
174,01-03-2024 15:40:15:836,IW22,7C:D9:F4:00:45:69,-98,0689a00018064050949573232
175,01-03-2024 15:40:15:885,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
176,01-03-2024 15:40:15:887,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
177,01-03-2024 15:40:15:889,-,21:33:9B:E5:D0:0A,-96,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
178,01-03-2024 15:40:15:894,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
179,01-03-2024 15:40:15:941,-,1E:0C:1E:7F:4B:F1,-75,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
180,01-03-2024 15:40:15:989,-,6E:C7:EC:36:A1:C5,-92,0a4c00100500184fac9e
181,01-03-2024 15:40:16:010,-,F4:A0:D8:11:5D:B9,-92,074c0012020001
182,01-03-2024 15:40:16:015,-,54:07:66:0F:4F:F3,-92,0d4c001608008014edffb14053
183,01-03-2024 15:40:16:030,IW21,7C:D9:F4:04:2B:B9,-84,0689a00018065050949573231
184,01-03-2024 15:40:16:043,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
185,01-03-2024 15:40:16:046,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
186,01-03-2024 15:40:16:057,-,32:D3:0B:DF:BA:51,-94,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
187,01-03-2024 15:40:16:092,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 15:40:16:130,IW22,7C:D9:F4:00:45:69,-98,0689a00018064050949573232
189,01-03-2024 15:40:16:157,-,1E:0C:1E:7F:4B:F1,-69,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
190,01-03-2024 15:40:16:162,-,55:A5:B8:82:78:BC,-86,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
191,01-03-2024 15:40:16:169,-,32:D3:0B:DF:BA:51,-92,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
192,01-03-2024 15:40:16:182,-,6E:C7:EC:36:A1:C5,-94,0a4c00100500184fac9e
193,01-03-2024 15:40:16:198,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
194,01-03-2024 15:40:16:204,-,21:33:9B:E5:D0:0A,-92,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
195,01-03-2024 15:40:16:214,-,43:DC:4E:6C:31:DC,-84,0200
196,01-03-2024 15:40:16:241,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
197,01-03-2024 15:40:16:266,-,1E:0C:1E:7F:4B:F1,-72,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
198,01-03-2024 15:40:16:272,-,32:D3:0B:DF:BA:51,-92,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
199,01-03-2024 15:40:16:304,-,0D:51:0F:2D:01:C0,-69,1606000109210a3675b7995f48526563657074696f6e
200,01-03-2024 15:40:16:309,-,21:33:9B:E5:D0:0A,-95,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
201,01-03-2024 15:40:16:321,IW13,7C:D9:F4:00:9D:60,-87,0689a00018067050949573133
202,01-03-2024 15:40:16:341,IW21,7C:D9:F4:04:2B:B9,-83,0689a00018065050949573231
203,01-03-2024 15:40:16:347,-,F0:F6:A1:EF:11:E1,-93,074c0012020002
204,01-03-2024 15:40:16:352,-,55:A5:B8:82:78:BC,-85,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
205,01-03-2024 15:40:16:372,-,1E:0C:1E:7F:4B:F1,-78,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
206,01-03-2024 15:40:16:377,-,32:D3:0B:DF:BA:51,-96,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
207,01-03-2024 15:40:16:407,-,0D:51:0F:2D:01:C0,-66,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 15:40:16:411,-,21:33:9B:E5:D0:0A,-93,1e0600010920024de42242840b8335521b63010c569a12e0726aa882233e
209,01-03-2024 15:40:16:418,-,2D:EC:59:DA:72:FE,-102,1e060001092022854bb252b5377be5f7e2633566cbc35ff6538df8f430b3
210,01-03-2024 15:40:16:449,-,55:A5:B8:82:78:BC,-87,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
211,01-03-2024 15:40:16:475,-,1E:0C:1E:7F:4B:F1,-81,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
212,01-03-2024 15:40:16:483,-,32:D3:0B:DF:BA:51,-94,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
213,01-03-2024 15:40:16:496,-,43:DC:4E:6C:31:DC,-86,0200
214,01-03-2024 15:40:16:513,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
215,01-03-2024 15:40:16:523,IW17,7C:D9:F4:02:8B:BA,-83,0689a00018068050949573137
216,01-03-2024 15:40:16:553,-,6E:C7:EC:36:A1:C5,-88,0a4c00100500184fac9e
217,01-03-2024 15:40:16:579,-,1E:0C:1E:7F:4B:F1,-81,1e060001092022bd5a1996de837c281315484c1e1a23c07029210a32fb0b
218,01-03-2024 15:40:16:590,IW64,7C:D9:F4:03:A3:3C,-93,0689a0001805d050949573634
219,01-03-2024 15:40:16:615,-,0D:51:0F:2D:01:C0,-84,1606000109210a3675b7995f48526563657074696f6e
220,01-03-2024 15:40:16:619,-,55:BE:FF:08:09:6B,-92,0b4c001006321adc5dd2ac
