Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
81,01-03-2024 16:02:26:027,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
82,01-03-2024 16:02:26:090,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
83,01-03-2024 16:02:26:100,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-95,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
84,01-03-2024 16:02:26:112,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
85,01-03-2024 16:02:26:198,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
86,01-03-2024 16:02:26:357,-,4A:F4:FB:39:D5:A6,-43,0d4c0016080046647c555cafa4
87,01-03-2024 16:02:26:409,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
88,01-03-2024 16:02:26:951,IW23,7C:D9:F4:00:C5:40,-92,0689a00018069050949573233
89,01-03-2024 16:02:27:009,IW22,7C:D9:F4:00:45:69,-98,0689a00018064050949573232
90,01-03-2024 16:02:27:125,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
91,01-03-2024 16:02:27:550,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
92,01-03-2024 16:02:27:872,IW23,7C:D9:F4:00:C5:40,-78,0689a00018069050949573233
93,01-03-2024 16:02:28:178,IW23,7C:D9:F4:00:C5:40,-86,0689a00018069050949573233
94,01-03-2024 16:02:28:356,-,4A:F4:FB:39:D5:A6,-47,0d4c0016080046647c555cafa4
95,01-03-2024 16:02:28:388,[TV] Frame 1,A0:D0:5B:A1:C8:42,-94,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
96,01-03-2024 16:02:28:398,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
97,01-03-2024 16:02:28:483,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
98,01-03-2024 16:02:28:805,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
99,01-03-2024 16:02:28:913,[TV] Frame 1,A0:D0:5B:A1:C8:42,-96,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
100,01-03-2024 16:02:28:930,-,44:14:7E:1E:42:78,-99,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
101,01-03-2024 16:02:29:345,-,44:14:7E:1E:42:78,-99,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
102,01-03-2024 16:02:29:408,IW23,7C:D9:F4:00:C5:40,-90,0689a00018069050949573233
103,01-03-2024 16:02:29:962,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
104,01-03-2024 16:02:30:020,IW23,7C:D9:F4:00:C5:40,-83,0689a00018069050949573233
105,01-03-2024 16:02:30:108,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
106,01-03-2024 16:02:30:117,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-94,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
107,01-03-2024 16:02:30:173,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
108,01-03-2024 16:02:30:276,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
109,01-03-2024 16:02:30:330,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
110,01-03-2024 16:02:30:369,-,4A:F4:FB:39:D5:A6,-42,0d4c0016080046647c555cafa4
111,01-03-2024 16:02:30:594,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
112,01-03-2024 16:02:30:696,-,19:FF:2A:87:4B:C9,-105,1606000109210a3675b7995f48526563657074696f6e
113,01-03-2024 16:02:31:227,-,19:FF:2A:87:4B:C9,-105,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 16:02:31:299,IW22,7C:D9:F4:00:45:69,-99,0689a00018064050949573232
115,01-03-2024 16:02:31:467,IW14,7C:D9:F4:02:8B:FE,-96,0689a00018068050949573134
116,01-03-2024 16:02:31:550,IW23,7C:D9:F4:00:C5:40,-80,0689a00018069050949573233
117,01-03-2024 16:02:31:749,-,19:FF:2A:87:4B:C9,-105,1606000109210a3675b7995f48526563657074696f6e
118,01-03-2024 16:02:31:949,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 16:02:32:056,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
120,01-03-2024 16:02:32:099,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
121,01-03-2024 16:02:32:163,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
122,01-03-2024 16:02:32:362,-,4A:F4:FB:39:D5:A6,-40,0d4c0016080046647c555cafa4
123,01-03-2024 16:02:32:780,IW23,7C:D9:F4:00:C5:40,-90,0689a00018069050949573233
124,01-03-2024 16:02:33:127,-,19:FF:2A:87:4B:C9,-105,1606000109210a3675b7995f48526563657074696f6e
125,01-03-2024 16:02:33:404,IW23,7C:D9:F4:00:C5:40,-90,0689a00018069050949573233
126,01-03-2024 16:02:33:437,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-94,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
127,01-03-2024 16:02:33:924,-,27:11:0F:97:8E:23,-98,1e06000109202293d8e69ef53655984eadb93122b5f619b41256c756291d
128,01-03-2024 16:02:34:020,IW23,7C:D9:F4:00:C5:40,-80,0689a00018069050949573233
129,01-03-2024 16:02:34:116,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
130,01-03-2024 16:02:34:325,IW23,7C:D9:F4:00:C5:40,-83,0689a00018069050949573233
131,01-03-2024 16:02:34:376,-,4A:F4:FB:39:D5:A6,-33,0d4c0016080046647c555cafa4
132,01-03-2024 16:02:34:626,IW23,7C:D9:F4:00:C5:40,-83,0689a00018069050949573233
133,01-03-2024 16:02:34:701,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
134,01-03-2024 16:02:34:835,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
135,01-03-2024 16:02:35:256,IW23,7C:D9:F4:00:C5:40,-92,0689a00018069050949573233
136,01-03-2024 16:02:35:443,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 16:02:35:550,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
138,01-03-2024 16:02:35:850,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
139,01-03-2024 16:02:35:869,IW23,7C:D9:F4:00:C5:40,-86,0689a00018069050949573233
140,01-03-2024 16:02:35:946,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
141,01-03-2024 16:02:36:129,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
142,01-03-2024 16:02:36:173,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
143,01-03-2024 16:02:36:382,-,4A:F4:FB:39:D5:A6,-28,0d4c0016080046647c555cafa4
144,01-03-2024 16:02:36:697,-,44:14:7E:1E:42:78,-105,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
145,01-03-2024 16:02:36:789,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
146,01-03-2024 16:02:36:799,-,44:14:7E:1E:42:78,-97,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
147,01-03-2024 16:02:36:997,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
148,01-03-2024 16:02:37:099,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
149,01-03-2024 16:02:37:108,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
150,01-03-2024 16:02:37:211,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 16:02:37:406,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
152,01-03-2024 16:02:37:465,IW22,7C:D9:F4:00:45:69,-96,0689a00018064050949573232
153,01-03-2024 16:02:37:531,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 16:02:37:632,-,19:FF:2A:87:4B:C9,-89,1606000109210a3675b7995f48526563657074696f6e
155,01-03-2024 16:02:38:021,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
156,01-03-2024 16:02:38:055,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
157,01-03-2024 16:02:38:138,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
158,01-03-2024 16:02:38:159,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 16:02:38:204,-,27:11:0F:97:8E:23,-99,1e06000109202293d8e69ef53655984eadb93122b5f619b41256c756291d
160,01-03-2024 16:02:38:324,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
161,01-03-2024 16:02:38:694,-,19:FF:2A:87:4B:C9,-94,1606000109210a3675b7995f48526563657074696f6e
162,01-03-2024 16:02:38:729,-,27:11:0F:97:8E:23,-102,1e06000109202293d8e69ef53655984eadb93122b5f619b41256c756291d
163,01-03-2024 16:02:39:323,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
164,01-03-2024 16:02:39:835,-,19:FF:2A:87:4B:C9,-91,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 16:02:39:947,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-90,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
166,01-03-2024 16:02:40:042,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
167,01-03-2024 16:02:40:141,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
168,01-03-2024 16:02:40:174,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
169,01-03-2024 16:02:40:395,-,4A:F4:FB:39:D5:A6,-43,0d4c0016080046647c555cafa4
170,01-03-2024 16:02:40:484,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
171,01-03-2024 16:02:40:675,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 16:02:40:784,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
173,01-03-2024 16:02:41:401,IW23,7C:D9:F4:00:C5:40,-96,0689a00018069050949573233
174,01-03-2024 16:02:41:705,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
175,01-03-2024 16:02:41:722,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
176,01-03-2024 16:02:41:825,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 16:02:41:932,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
178,01-03-2024 16:02:41:959,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-99,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
179,01-03-2024 16:02:42:149,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
180,01-03-2024 16:02:42:168,-,44:14:7E:1E:42:78,-102,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
181,01-03-2024 16:02:42:395,-,4A:F4:FB:39:D5:A6,-40,0d4c0016080046647c555cafa4
182,01-03-2024 16:02:42:631,IW23,7C:D9:F4:00:C5:40,-84,0689a00018069050949573233
183,01-03-2024 16:02:42:740,[TV] Frame 1,A0:D0:5B:A1:C8:42,-98,1b750042040101e6a0d05ba1c842a2d05ba1c841010000000000000d095b54565d204672616d652031
184,01-03-2024 16:02:43:192,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 16:02:43:245,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
186,01-03-2024 16:02:43:553,IW23,7C:D9:F4:00:C5:40,-87,0689a00018069050949573233
187,01-03-2024 16:02:43:724,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
188,01-03-2024 16:02:44:151,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
189,01-03-2024 16:02:44:173,IW23,7C:D9:F4:00:C5:40,-88,0689a00018069050949573233
190,01-03-2024 16:02:44:237,[TV] Frame 1,A0:D0:5B:A1:C8:42,-98,1b750042040120e6210f00220132010100010100000000000000060d095b54565d204672616d652031
191,01-03-2024 16:02:44:370,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
192,01-03-2024 16:02:44:405,-,4A:F4:FB:39:D5:A6,-44,0d4c0016080046647c555cafa4
193,01-03-2024 16:02:44:483,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-93,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
194,01-03-2024 16:02:44:674,-,19:FF:2A:87:4B:C9,-94,1606000109210a3675b7995f48526563657074696f6e
195,01-03-2024 16:02:44:780,IW23,7C:D9:F4:00:C5:40,-88,0689a00018069050949573233
196,01-03-2024 16:02:44:789,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
197,01-03-2024 16:02:44:993,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
198,01-03-2024 16:02:45:095,IW23,7C:D9:F4:00:C5:40,-86,0689a00018069050949573233
199,01-03-2024 16:02:45:215,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
200,01-03-2024 16:02:45:237,-,44:14:7E:1E:42:78,-99,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
201,01-03-2024 16:02:45:399,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
202,01-03-2024 16:02:45:856,-,19:FF:2A:87:4B:C9,-105,1606000109210a3675b7995f48526563657074696f6e
203,01-03-2024 16:02:46:019,IW23,7C:D9:F4:00:C5:40,-83,0689a00018069050949573233
204,01-03-2024 16:02:46:064,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
205,01-03-2024 16:02:46:075,IW22,7C:D9:F4:00:45:69,-96,0689a00018064050949573232
206,01-03-2024 16:02:46:158,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
207,01-03-2024 16:02:46:405,-,4A:F4:FB:39:D5:A6,-43,0d4c0016080046647c555cafa4
208,01-03-2024 16:02:46:489,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 16:02:46:689,IW22,7C:D9:F4:00:45:69,-97,0689a00018064050949573232
210,01-03-2024 16:02:46:911,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
211,01-03-2024 16:02:47:014,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
212,01-03-2024 16:02:47:244,IW23,7C:D9:F4:00:C5:40,-93,0689a00018069050949573233
213,01-03-2024 16:02:47:549,IW23,7C:D9:F4:00:C5:40,-93,0689a00018069050949573233
214,01-03-2024 16:02:47:858,IW23,7C:D9:F4:00:C5:40,-85,0689a00018069050949573233
215,01-03-2024 16:02:48:145,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
216,01-03-2024 16:02:48:168,FB BSW053,FA:61:2E:65:0A:30,-57,0af0ef00fa612e650a300a09464220425357303533
217,01-03-2024 16:02:48:250,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
218,01-03-2024 16:02:48:410,-,4A:F4:FB:39:D5:A6,-43,0d4c0016080046647c555cafa4
219,01-03-2024 16:02:48:477,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
220,01-03-2024 16:02:48:569,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
221,01-03-2024 16:02:48:783,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
222,01-03-2024 16:02:48:993,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
223,01-03-2024 16:02:49:015,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-96,1b750042040120e6210d00220132010100010100000000000000051a095b54565d2053616d73756e6720546865204672616d65203530
224,01-03-2024 16:02:49:027,[TV] Samsung The Frame 50,A0:D0:5B:A1:C5:58,-90,1b750042040101e6a0d05ba1c558a2d05ba1c55701fe00000000001a095b54565d2053616d73756e6720546865204672616d65203530
225,01-03-2024 16:02:49:091,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
226,01-03-2024 16:02:49:102,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
227,01-03-2024 16:02:49:398,IW23,7C:D9:F4:00:C5:40,-89,0689a00018069050949573233
228,01-03-2024 16:02:49:740,-,44:14:7E:1E:42:78,-102,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
229,01-03-2024 16:02:49:750,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
230,01-03-2024 16:02:50:006,IW23,7C:D9:F4:00:C5:40,-96,0689a00018069050949573233
231,01-03-2024 16:02:50:047,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
