Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
125,01-03-2024 15:30:40:161,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
126,01-03-2024 15:30:40:168,-,55:E5:22:5D:33:2D,-44,0d4c00160800c06905044235d6
127,01-03-2024 15:30:40:176,-,04:A8:0B:C0:3E:AA,-97,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
128,01-03-2024 15:30:40:206,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
129,01-03-2024 15:30:40:215,-,60:CB:31:90:45:FA,-93,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
130,01-03-2024 15:30:40:241,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
131,01-03-2024 15:30:40:249,-,29:3D:D9:91:43:D3,-84,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
132,01-03-2024 15:30:40:272,-,6D:C4:37:1E:55:92,-68,0b4c0010063c1ecf889af1
133,01-03-2024 15:30:40:300,-,67:91:E1:12:D1:53,-84,0a4c0010050998fa4145
134,01-03-2024 15:30:40:313,-,0F:B8:B6:64:64:DB,-88,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
135,01-03-2024 15:30:40:320,-,60:CB:31:90:45:FA,-95,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
136,01-03-2024 15:30:40:347,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
137,01-03-2024 15:30:40:355,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
138,01-03-2024 15:30:40:372,IW13,7C:D9:F4:00:9D:60,-74,0689a00018066050949573133
139,01-03-2024 15:30:40:381,-,04:A8:0B:C0:3E:AA,-87,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
140,01-03-2024 15:30:40:426,-,60:CB:31:90:45:FA,-92,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
141,01-03-2024 15:30:40:433,-,4A:82:40:46:40:E3,-84,0200
142,01-03-2024 15:30:40:449,-,29:3D:D9:91:43:D3,-93,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
143,01-03-2024 15:30:40:458,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
144,01-03-2024 15:30:40:517,-,0F:B8:B6:64:64:DB,-87,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
145,01-03-2024 15:30:40:549,-,6D:C4:37:1E:55:92,-71,0b4c0010063c1ecf889af1
146,01-03-2024 15:30:40:558,-,29:3D:D9:91:43:D3,-93,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
147,01-03-2024 15:30:40:566,-,0D:51:0F:2D:01:C0,-71,1606000109210a3675b7995f48526563657074696f6e
148,01-03-2024 15:30:40:574,-,67:91:E1:12:D1:53,-89,0a4c0010050998fa4145
149,01-03-2024 15:30:40:582,IW17,7C:D9:F4:02:8B:BA,-89,0689a00018068050949573137
150,01-03-2024 15:30:40:592,-,04:A8:0B:C0:3E:AA,-96,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
151,01-03-2024 15:30:40:650,IW12,7C:D9:F4:04:02:E4,-94,0689a00018064050949573132
152,01-03-2024 15:30:40:658,-,0D:51:0F:2D:01:C0,-75,1606000109210a3675b7995f48526563657074696f6e
153,01-03-2024 15:30:40:679,IW13,7C:D9:F4:00:9D:60,-72,0689a00018066050949573133
154,01-03-2024 15:30:40:700,IW21,7C:D9:F4:04:2B:B9,-96,0689a00018065050949573231
155,01-03-2024 15:30:40:710,-,4A:82:40:46:40:E3,-93,0200
156,01-03-2024 15:30:40:726,IW63,7C:D9:F4:1C:2E:D9,-81,0689a00018044050949573633
157,01-03-2024 15:30:40:732,-,0F:B8:B6:64:64:DB,-94,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
158,01-03-2024 15:30:40:762,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 15:30:40:769,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
160,01-03-2024 15:30:40:796,-,04:A8:0B:C0:3E:AA,-84,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
161,01-03-2024 15:30:40:819,-,6D:C4:37:1E:55:92,-90,0b4c0010063c1ecf889af1
162,01-03-2024 15:30:40:825,-,0F:B8:B6:64:64:DB,-97,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
163,01-03-2024 15:30:40:839,-,60:CB:31:90:45:FA,-90,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
164,01-03-2024 15:30:40:867,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 15:30:40:875,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
166,01-03-2024 15:30:40:893,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
167,01-03-2024 15:30:40:941,-,71:BA:91:54:CF:CB,-86,0a4c0010053f1c38764b
168,01-03-2024 15:30:40:964,-,FE:3B:2F:9D:A5:43,-87,074c0012020000
169,01-03-2024 15:30:40:973,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
170,01-03-2024 15:30:40:980,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
171,01-03-2024 15:30:40:991,IW13,7C:D9:F4:00:9D:60,-75,0689a00018066050949573133
172,01-03-2024 15:30:41:078,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
173,01-03-2024 15:30:41:088,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
174,01-03-2024 15:30:41:096,-,6D:C4:37:1E:55:92,-69,0b4c0010063c1ecf889af1
175,01-03-2024 15:30:41:124,-,67:91:E1:12:D1:53,-83,0a4c0010050998fa4145
176,01-03-2024 15:30:41:184,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
177,01-03-2024 15:30:41:192,-,29:3D:D9:91:43:D3,-86,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
178,01-03-2024 15:30:41:242,-,0F:B8:B6:64:64:DB,-102,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
179,01-03-2024 15:30:41:255,IW64,7C:D9:F4:03:A3:3C,-86,0689a0001805d050949573634
180,01-03-2024 15:30:41:358,-,6D:C4:37:1E:55:92,-75,0b4c0010063c1ecf889af1
181,01-03-2024 15:30:41:394,-,0D:51:0F:2D:01:C0,-81,1606000109210a3675b7995f48526563657074696f6e
182,01-03-2024 15:30:41:401,-,29:3D:D9:91:43:D3,-90,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
183,01-03-2024 15:30:41:447,-,0F:B8:B6:64:64:DB,-87,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
184,01-03-2024 15:30:41:456,-,EE:3A:FB:4B:14:24,-67,074c0012020002
185,01-03-2024 15:30:41:485,-,71:BA:91:54:CF:CB,-80,0a4c0010053f1c38764b
186,01-03-2024 15:30:41:496,-,C4:3C:5F:1D:40:D4,-89,074c0012020000
187,01-03-2024 15:30:41:505,-,60:CB:31:90:45:FA,-95,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
188,01-03-2024 15:30:41:514,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
189,01-03-2024 15:30:41:523,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
190,01-03-2024 15:30:41:533,IW17,7C:D9:F4:02:8B:BA,-85,0689a00018068050949573137
191,01-03-2024 15:30:41:555,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
192,01-03-2024 15:30:41:565,-,60:CB:31:90:45:FA,-96,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
193,01-03-2024 15:30:41:574,-,4A:82:40:46:40:E3,-82,0200
194,01-03-2024 15:30:41:595,-,0D:51:0F:2D:01:C0,-68,1606000109210a3675b7995f48526563657074696f6e
195,01-03-2024 15:30:41:603,-,29:3D:D9:91:43:D3,-93,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
196,01-03-2024 15:30:41:628,-,6D:C4:37:1E:55:92,-68,0b4c0010063c1ecf889af1
197,01-03-2024 15:30:41:646,IW63,7C:D9:F4:1C:2E:D9,-90,0689a00018045050949573633
198,01-03-2024 15:30:41:660,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
199,01-03-2024 15:30:41:673,-,60:CB:31:90:45:FA,-98,1e06000109200297908a544e20eb72d56d3ed34bc358bb6e6c1c47c0c559
200,01-03-2024 15:30:41:678,-,67:91:E1:12:D1:53,-81,0a4c0010050998fa4145
201,01-03-2024 15:30:41:698,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 15:30:41:740,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
203,01-03-2024 15:30:41:759,-,71:BA:91:54:CF:CB,-69,0a4c0010053f1c38764b
204,01-03-2024 15:30:41:766,-,0F:B8:B6:64:64:DB,-105,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
205,01-03-2024 15:30:41:807,-,0D:51:0F:2D:01:C0,-77,1606000109210a3675b7995f48526563657074696f6e
206,01-03-2024 15:30:41:814,-,29:3D:D9:91:43:D3,-93,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
207,01-03-2024 15:30:41:904,-,6D:C4:37:1E:55:92,-69,0b4c0010063c1ecf889af1
208,01-03-2024 15:30:41:912,-,0D:51:0F:2D:01:C0,-71,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 15:30:41:945,-,67:91:E1:12:D1:53,-79,0a4c0010050998fa4145
210,01-03-2024 15:30:41:956,IW63,7C:D9:F4:1C:2E:D9,-90,0689a00018045050949573633
211,01-03-2024 15:30:41:974,-,0F:B8:B6:64:64:DB,-96,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
212,01-03-2024 15:30:42:036,-,71:BA:91:54:CF:CB,-69,0a4c0010053f1c38764b
213,01-03-2024 15:30:42:060,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
214,01-03-2024 15:30:42:122,-,0D:51:0F:2D:01:C0,-78,1606000109210a3675b7995f48526563657074696f6e
215,01-03-2024 15:30:42:128,-,29:3D:D9:91:43:D3,-87,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
216,01-03-2024 15:30:42:164,-,55:E5:22:5D:33:2D,-43,0d4c00160800c06905044235d6
217,01-03-2024 15:30:42:226,-,67:91:E1:12:D1:53,-77,0a4c0010050998fa4145
218,01-03-2024 15:30:42:233,-,0D:51:0F:2D:01:C0,-70,1606000109210a3675b7995f48526563657074696f6e
219,01-03-2024 15:30:42:240,-,29:3D:D9:91:43:D3,-88,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
220,01-03-2024 15:30:42:333,-,0D:51:0F:2D:01:C0,-72,1606000109210a3675b7995f48526563657074696f6e
221,01-03-2024 15:30:42:371,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
222,01-03-2024 15:30:42:396,-,0F:B8:B6:64:64:DB,-88,1e0600010920028f767e3436cd2450fd5b09b6ce98f2404a423c3445514a
223,01-03-2024 15:30:42:419,-,4A:82:40:46:40:E3,-84,0200
224,01-03-2024 15:30:42:441,-,29:3D:D9:91:43:D3,-93,1e060001092022ea05b329ee851dfd2d40969140be4af89834894e43d602
225,01-03-2024 15:30:42:450,-,6D:C4:37:1E:55:92,-78,0b4c0010063c1ecf889af1
226,01-03-2024 15:30:42:470,-,04:A8:0B:C0:3E:AA,-90,1e060001092002d53b7fbb491ab7f7fe08562e47253a6f406342216c9f09
