Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
40,29-02-2024 15:12:25:952,-,E2:5E:4D:DF:EC:2E,-96,074c0012020002
41,29-02-2024 15:12:25:961,-,23:AE:C4:FC:9E:BF,-96,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
42,29-02-2024 15:12:25:969,-,09:F4:73:89:83:36,-81,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
43,29-02-2024 15:12:25:999,-,13:BC:A4:51:06:A9,-87,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
44,29-02-2024 15:12:26:007,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
45,29-02-2024 15:12:26:024,-,43:88:4F:D9:76:4C,-89,0a4c001005181ca6025e
46,29-02-2024 15:12:26:032,-,3A:D6:B6:4B:94:F2,-96,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
47,29-02-2024 15:12:26:042,-,45:31:EE:C0:19:C9,-69,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
48,29-02-2024 15:12:26:053,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
49,29-02-2024 15:12:26:063,-,23:AE:C4:FC:9E:BF,-99,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
50,29-02-2024 15:12:26:093,OTAServiceMgr,7C:D9:F4:00:24:8A,-92,0389a000e094f5441536572766963654d6772
51,29-02-2024 15:12:26:101,-,CA:D0:20:2D:66:9D,-83,074c0012020000
52,29-02-2024 15:12:26:110,IW19,7C:D9:F4:01:21:33,-86,0689a00018064050949573139
53,29-02-2024 15:12:26:118,-,13:BC:A4:51:06:A9,-80,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
54,29-02-2024 15:12:26:131,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-99,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
55,29-02-2024 15:12:26:138,-,09:F0:B8:BB:C2:76,-85,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
56,29-02-2024 15:12:26:150,-,3A:D6:B6:4B:94:F2,-96,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
57,29-02-2024 15:12:26:158,-,45:31:EE:C0:19:C9,-69,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
58,29-02-2024 15:12:26:168,-,23:AE:C4:FC:9E:BF,-91,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
59,29-02-2024 15:12:26:174,-,73:42:50:0F:3C:35,-78,0a4c0010053a1c725b71
60,29-02-2024 15:12:26:199,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
61,29-02-2024 15:12:26:212,-,2E:1C:5A:C4:1A:D5,-83,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
62,29-02-2024 15:12:26:229,IW42,7C:D9:F4:03:4B:CB,-98,0689a00018065050949573432
63,29-02-2024 15:12:26:237,IW30,7C:D9:F4:01:14:69,-70,0689a0001806a050949573330
64,29-02-2024 15:12:26:301,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
65,29-02-2024 15:12:26:306,IW52,7C:D9:F4:07:12:56,-94,0689a0001805c050949573532
66,29-02-2024 15:12:26:313,-,2E:1C:5A:C4:1A:D5,-78,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
67,29-02-2024 15:12:26:332,-,09:F0:B8:BB:C2:76,-81,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
68,29-02-2024 15:12:26:342,-,45:31:EE:C0:19:C9,-69,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
69,29-02-2024 15:12:26:350,-,3A:D6:B6:4B:94:F2,-94,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
70,29-02-2024 15:12:26:359,-,23:AE:C4:FC:9E:BF,-99,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
71,29-02-2024 15:12:26:399,-,D8:B8:64:04:F7:FF,-78,074c0012020000
72,29-02-2024 15:12:26:407,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
73,29-02-2024 15:12:26:415,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
74,29-02-2024 15:12:26:441,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
75,29-02-2024 15:12:26:449,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
76,29-02-2024 15:12:26:458,-,45:31:EE:C0:19:C9,-77,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
77,29-02-2024 15:12:26:462,-,73:42:50:0F:3C:35,-85,0a4c0010053a1c725b71
78,29-02-2024 15:12:26:469,-,23:AE:C4:FC:9E:BF,-90,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
79,29-02-2024 15:12:26:510,IW40,7C:D9:F4:03:AF:F6,-90,0689a00018064050949573430
80,29-02-2024 15:12:26:517,-,13:BC:A4:51:06:A9,-74,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
81,29-02-2024 15:12:26:526,-,2E:1C:5A:C4:1A:D5,-86,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
82,29-02-2024 15:12:26:540,IW42,7C:D9:F4:03:4B:CB,-97,0689a00018065050949573432
83,29-02-2024 15:12:26:549,IW30,7C:D9:F4:01:14:69,-72,0689a0001806a050949573330
84,29-02-2024 15:12:26:557,-,09:F0:B8:BB:C2:76,-89,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
85,29-02-2024 15:12:26:567,-,45:31:EE:C0:19:C9,-74,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
86,29-02-2024 15:12:26:579,-,23:AE:C4:FC:9E:BF,-99,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
87,29-02-2024 15:12:26:588,-,43:88:4F:D9:76:4C,-94,0a4c001005181ca6025e
88,29-02-2024 15:12:26:621,-,13:BC:A4:51:06:A9,-73,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
89,29-02-2024 15:12:26:629,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
90,29-02-2024 15:12:26:653,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
91,29-02-2024 15:12:26:660,-,45:31:EE:C0:19:C9,-78,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
92,29-02-2024 15:12:26:670,-,23:AE:C4:FC:9E:BF,-93,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
93,29-02-2024 15:12:26:730,-,2E:1C:5A:C4:1A:D5,-94,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
94,29-02-2024 15:12:26:738,-,13:BC:A4:51:06:A9,-74,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
95,29-02-2024 15:12:26:758,-,45:31:EE:C0:19:C9,-87,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
96,29-02-2024 15:12:26:766,-,09:F0:B8:BB:C2:76,-86,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
97,29-02-2024 15:12:26:794,IW51,7C:D9:F4:09:66:EA,-86,0689a00018058050949573531
98,29-02-2024 15:12:26:833,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
99,29-02-2024 15:12:26:845,-,43:88:4F:D9:76:4C,-94,0a4c001005181ca6025e
100,29-02-2024 15:12:26:856,IW30,7C:D9:F4:01:14:69,-69,0689a0001806a050949573330
101,29-02-2024 15:12:26:867,-,45:31:EE:C0:19:C9,-77,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
102,29-02-2024 15:12:26:875,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
103,29-02-2024 15:12:26:916,IW04,7C:D9:F4:03:99:BD,-91,0689a00018069050949573034
104,29-02-2024 15:12:26:926,ID1_E7842C,7C:D9:F4:03:5F:95,-102,0689a000180650b094944315f453738343243
105,29-02-2024 15:12:26:934,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
106,29-02-2024 15:12:26:965,-,45:31:EE:C0:19:C9,-84,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
107,29-02-2024 15:12:26:974,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
108,29-02-2024 15:12:27:024,IW19,7C:D9:F4:01:21:33,-87,0689a00018064050949573139
109,29-02-2024 15:12:27:033,-,2E:1C:5A:C4:1A:D5,-81,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
110,29-02-2024 15:12:27:044,-,13:BC:A4:51:06:A9,-84,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
111,29-02-2024 15:12:27:072,-,45:31:EE:C0:19:C9,-81,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
112,29-02-2024 15:12:27:089,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
113,29-02-2024 15:12:27:102,IW51,7C:D9:F4:09:66:EA,-80,0689a00018058050949573531
114,29-02-2024 15:12:27:124,-,43:88:4F:D9:76:4C,-90,0a4c001005181ca6025e
115,29-02-2024 15:12:27:133,-,2E:1C:5A:C4:1A:D5,-80,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
116,29-02-2024 15:12:27:149,-,51:5D:59:D3:0F:3F,-49,0d4c0016080075c331e48889da
117,29-02-2024 15:12:27:157,-,13:BC:A4:51:06:A9,-81,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
118,29-02-2024 15:12:27:173,-,45:31:EE:C0:19:C9,-81,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
119,29-02-2024 15:12:27:186,ID1_7406AA,7C:D9:F4:03:A0:3E,-99,0689a000180680b094944315f373430364141
120,29-02-2024 15:12:27:195,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
121,29-02-2024 15:12:27:202,-,09:F0:B8:BB:C2:76,-86,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
122,29-02-2024 15:12:27:239,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
123,29-02-2024 15:12:27:254,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
124,29-02-2024 15:12:27:281,-,73:42:50:0F:3C:35,-92,0a4c0010053a1c725b71
125,29-02-2024 15:12:27:290,-,45:31:EE:C0:19:C9,-81,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
126,29-02-2024 15:12:27:300,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
127,29-02-2024 15:12:27:338,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
128,29-02-2024 15:12:27:364,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
129,29-02-2024 15:12:27:383,-,45:31:EE:C0:19:C9,-78,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
130,29-02-2024 15:12:27:397,-,43:88:4F:D9:76:4C,-90,0a4c001005181ca6025e
131,29-02-2024 15:12:27:406,-,09:F4:73:89:83:36,-84,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
132,29-02-2024 15:12:27:417,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
133,29-02-2024 15:12:27:427,-,23:AE:C4:FC:9E:BF,-93,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
134,29-02-2024 15:12:27:438,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
135,29-02-2024 15:12:27:460,IW42,7C:D9:F4:03:4B:CB,-92,0689a00018065050949573432
136,29-02-2024 15:12:27:465,IW30,7C:D9:F4:01:14:69,-66,0689a0001806a050949573330
137,29-02-2024 15:12:27:471,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
138,29-02-2024 15:12:27:486,-,45:31:EE:C0:19:C9,-72,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
139,29-02-2024 15:12:27:548,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
140,29-02-2024 15:12:27:571,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
141,29-02-2024 15:12:27:594,-,45:31:EE:C0:19:C9,-87,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
142,29-02-2024 15:12:27:602,-,3C:D7:0B:CC:0C:42,-99,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
143,29-02-2024 15:12:27:613,-,09:F4:73:89:83:36,-78,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
144,29-02-2024 15:12:27:621,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
145,29-02-2024 15:12:27:646,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
146,29-02-2024 15:12:27:675,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
147,29-02-2024 15:12:27:691,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
148,29-02-2024 15:12:27:701,-,45:31:EE:C0:19:C9,-86,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
149,29-02-2024 15:12:27:709,IW50,7C:D9:F4:01:1E:CE,-97,0689a00018067050949573530
150,29-02-2024 15:12:27:718,-,09:F4:73:89:83:36,-84,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
151,29-02-2024 15:12:27:728,IW51,7C:D9:F4:09:66:EA,-89,0689a00018058050949573531
152,29-02-2024 15:12:27:738,-,09:F0:B8:BB:C2:76,-80,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
153,29-02-2024 15:12:27:747,-,23:AE:C4:FC:9E:BF,-96,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
154,29-02-2024 15:12:27:759,-,3A:D6:B6:4B:94:F2,-93,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
155,29-02-2024 15:12:27:767,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
156,29-02-2024 15:12:27:776,IW30,7C:D9:F4:01:14:69,-63,0689a0001806a050949573330
157,29-02-2024 15:12:27:785,-,13:BC:A4:51:06:A9,-66,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
158,29-02-2024 15:12:27:795,-,45:31:EE:C0:19:C9,-68,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
159,29-02-2024 15:12:27:812,-,09:F4:73:89:83:36,-87,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
160,29-02-2024 15:12:27:819,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
161,29-02-2024 15:12:27:837,-,73:42:50:0F:3C:35,-92,0a4c0010053a1c725b71
162,29-02-2024 15:12:27:842,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
163,29-02-2024 15:12:27:846,-,C2:3D:36:70:4B:22,-92,074c0012020002
164,29-02-2024 15:12:27:884,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
165,29-02-2024 15:12:27:895,-,45:31:EE:C0:19:C9,-72,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
166,29-02-2024 15:12:27:910,-,09:F4:73:89:83:36,-87,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
167,29-02-2024 15:12:27:927,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
168,29-02-2024 15:12:27:934,-,23:AE:C4:FC:9E:BF,-93,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
169,29-02-2024 15:12:27:949,-,43:88:4F:D9:76:4C,-95,0a4c001005181ca6025e
170,29-02-2024 15:12:27:957,-,E2:5E:4D:DF:EC:2E,-99,074c0012020002
171,29-02-2024 15:12:27:965,-,2E:1C:5A:C4:1A:D5,-81,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
172,29-02-2024 15:12:27:985,-,13:BC:A4:51:06:A9,-69,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
173,29-02-2024 15:12:27:998,-,45:31:EE:C0:19:C9,-82,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
174,29-02-2024 15:12:28:007,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
175,29-02-2024 15:12:28:016,-,09:F4:73:89:83:36,-90,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
176,29-02-2024 15:12:28:030,-,23:AE:C4:FC:9E:BF,-91,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
177,29-02-2024 15:12:28:037,-,09:F0:B8:BB:C2:76,-83,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
178,29-02-2024 15:12:28:059,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
179,29-02-2024 15:12:28:108,-,45:31:EE:C0:19:C9,-87,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
180,29-02-2024 15:12:28:117,-,73:42:50:0F:3C:35,-87,0a4c0010053a1c725b71
181,29-02-2024 15:12:28:126,-,09:F4:73:89:83:36,-78,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
182,29-02-2024 15:12:28:146,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
183,29-02-2024 15:12:28:167,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
184,29-02-2024 15:12:28:192,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
185,29-02-2024 15:12:28:201,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
186,29-02-2024 15:12:28:214,-,45:31:EE:C0:19:C9,-73,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
187,29-02-2024 15:12:28:222,-,09:F4:73:89:83:36,-86,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
188,29-02-2024 15:12:28:233,-,43:88:4F:D9:76:4C,-92,0a4c001005181ca6025e
189,29-02-2024 15:12:28:244,-,09:F0:B8:BB:C2:76,-91,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
190,29-02-2024 15:12:28:250,-,23:AE:C4:FC:9E:BF,-93,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
191,29-02-2024 15:12:28:288,IW24,7C:D9:F4:02:7C:E6,-98,0689a00018065050949573234
192,29-02-2024 15:12:28:297,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
193,29-02-2024 15:12:28:312,-,45:31:EE:C0:19:C9,-72,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
194,29-02-2024 15:12:28:328,-,09:F4:73:89:83:36,-90,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
195,29-02-2024 15:12:28:356,IW40,7C:D9:F4:03:AF:F6,-96,0689a00018064050949573430
196,29-02-2024 15:12:28:365,-,09:F0:B8:BB:C2:76,-96,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
197,29-02-2024 15:12:28:374,-,23:AE:C4:FC:9E:BF,-95,1e0600010920267ecc4f59e67cfbe490d826d6a8951c15c39923f8ee0d5d
198,29-02-2024 15:12:28:383,-,2E:1C:5A:C4:1A:D5,-81,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
199,29-02-2024 15:12:28:397,IW30,7C:D9:F4:01:14:69,-70,0689a0001806a050949573330
200,29-02-2024 15:12:28:408,-,73:42:50:0F:3C:35,-87,0a4c0010053a1c725b71
201,29-02-2024 15:12:28:417,-,D8:B8:64:04:F7:FF,-71,074c0012020000
202,29-02-2024 15:12:28:426,-,13:BC:A4:51:06:A9,-74,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
203,29-02-2024 15:12:28:437,-,45:31:EE:C0:19:C9,-78,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
