Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
58,29-02-2024 16:29:22:192,OTAServiceMgr,7C:D9:F4:00:24:8A,-92,0389a000e094f5441536572766963654d6772
59,29-02-2024 16:29:22:197,-,22:7F:74:5C:B6:8C,-87,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
60,29-02-2024 16:29:22:201,ID1_E7842C,7C:D9:F4:03:5F:95,-94,0689a000180650b094944315f453738343243
61,29-02-2024 16:29:22:232,IW04,7C:D9:F4:03:99:BD,-86,0689a00018069050949573034
62,29-02-2024 16:29:22:237,-,10:55:F8:A9:B5:11,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
63,29-02-2024 16:29:22:240,IW47,7C:D9:F4:03:D2:6C,-92,0689a00018066050949573437
64,29-02-2024 16:29:22:244,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-95,0689a000180680b094944315f453345464141
65,29-02-2024 16:29:22:256,-,19:80:BF:94:E7:7B,-93,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
66,29-02-2024 16:29:22:272,-,40:55:C9:B7:BC:F3,-76,0a4c0010051b1c7be8e3
67,29-02-2024 16:29:22:282,-,37:F6:FD:54:52:8B,-90,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
68,29-02-2024 16:29:22:289,-,49:60:D8:35:BC:50,-90,0d4c00090813050ac2b88d1b58
69,29-02-2024 16:29:22:294,-,40:59:D0:82:36:DC,-89,0a4c0010054e1cbb06bb
70,29-02-2024 16:29:22:328,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
71,29-02-2024 16:29:22:337,-,10:55:F8:A9:B5:11,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
72,29-02-2024 16:29:22:364,-,19:80:BF:94:E7:7B,-99,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
73,29-02-2024 16:29:22:369,IW49,7C:D9:F4:02:90:59,-93,0689a00018062050949573439
74,29-02-2024 16:29:22:383,IW50,7C:D9:F4:01:1E:CE,-90,0689a00018067050949573530
75,29-02-2024 16:29:22:395,IW40,7C:D9:F4:03:AF:F6,-75,0689a00018064050949573430
76,29-02-2024 16:29:22:401,-,22:7F:74:5C:B6:8C,-87,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
77,29-02-2024 16:29:22:409,IW30,7C:D9:F4:01:14:69,-83,0689a0001806a050949573330
78,29-02-2024 16:29:22:429,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
79,29-02-2024 16:29:22:479,IW45,7C:D9:F4:01:D6:F9,-93,0689a00018064050949573435
80,29-02-2024 16:29:22:483,-,37:F6:FD:54:52:8B,-87,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
81,29-02-2024 16:29:22:506,MG1_A41AAA,7C:D9:F4:00:8F:09,-90,0589a0001000b094d47315f413431414141
82,29-02-2024 16:29:22:512,ID1_E7842C,7C:D9:F4:03:5F:95,-93,0689a000180650b094944315f453738343243
83,29-02-2024 16:29:22:518,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
84,29-02-2024 16:29:22:535,OTAServiceMgr,7C:D9:F4:00:24:8A,-91,0389a000e094f5441536572766963654d6772
85,29-02-2024 16:29:22:541,IW04,7C:D9:F4:03:99:BD,-89,0689a00018069050949573034
86,29-02-2024 16:29:22:551,-,40:55:C9:B7:BC:F3,-74,0a4c0010051b1c7be8e3
87,29-02-2024 16:29:22:566,IW48,7C:D9:F4:02:AD:45,-97,0689a00018066050949573438
88,29-02-2024 16:29:22:609,MG1_F2C761,7C:D9:F4:03:8F:56,-93,0689a000180660b094d47315f463243373631
89,29-02-2024 16:29:22:616,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
90,29-02-2024 16:29:22:630,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
91,29-02-2024 16:29:22:638,UFO,55:46:4F:F3:55:27,-81,094b10055464ff35527040955464f
92,29-02-2024 16:29:22:681,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
93,29-02-2024 16:29:22:687,-,37:F6:FD:54:52:8B,-85,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
94,29-02-2024 16:29:22:691,-,4C:BA:9F:07:8C:F7,-102,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
95,29-02-2024 16:29:22:698,IW51,7C:D9:F4:09:66:EA,-83,0689a00018058050949573531
96,29-02-2024 16:29:22:704,IW50,7C:D9:F4:01:1E:CE,-93,0689a00018067050949573530
97,29-02-2024 16:29:22:713,MG1_2419AA,7C:D9:F4:01:3B:FF,-93,0589a0001000b094d47315f323431394141
98,29-02-2024 16:29:22:718,IW30,7C:D9:F4:01:14:69,-84,0689a0001806a050949573330
99,29-02-2024 16:29:22:724,-,CF:C4:01:89:4D:EC,-78,074c0012020003
100,29-02-2024 16:29:22:757,IW42,7C:D9:F4:03:4B:CB,-98,0689a00018064050949573432
101,29-02-2024 16:29:22:764,-,3D:73:D3:F0:7A:4F,-99,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
102,29-02-2024 16:29:22:780,-,19:80:BF:94:E7:7B,-96,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
103,29-02-2024 16:29:22:785,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
104,29-02-2024 16:29:22:849,IW04,7C:D9:F4:03:99:BD,-90,0689a00018069050949573034
105,29-02-2024 16:29:22:859,IW52,7C:D9:F4:07:12:56,-92,0689a0001805b050949573532
106,29-02-2024 16:29:22:870,MG1_BD8AA5,7C:D9:F4:01:96:15,-95,0589a0001000b094d47315f424438414135
107,29-02-2024 16:29:22:875,IW48,7C:D9:F4:02:AD:45,-95,0689a00018066050949573438
108,29-02-2024 16:29:22:885,OTAServiceMgr,7C:D9:F4:00:24:8A,-91,0389a000e094f5441536572766963654d6772
109,29-02-2024 16:29:22:890,MG1_27F8AA,7C:D9:F4:00:29:1B,-94,0589a0001000b094d47315f323746384141
110,29-02-2024 16:29:22:895,-,37:F6:FD:54:52:8B,-90,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
111,29-02-2024 16:29:22:932,-,DF:BD:D0:13:D9:AC,-81,074c0012020000
112,29-02-2024 16:29:22:971,MG1_1811AA,7C:D9:F4:03:AC:66,-89,0589a0001000b094d47315f313831314141
113,29-02-2024 16:29:22:975,MG1_FBCEAA,7C:D9:F4:00:B6:DE,-95,0589a0001000b094d47315f464243454141
114,29-02-2024 16:29:22:978,ID1_D00AAA,7C:D9:F4:00:0B:41,-98,0689a000180670b094944315f443030414141
115,29-02-2024 16:29:22:981,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
116,29-02-2024 16:29:22:985,MG1_73E7AA,7C:D9:F4:00:A1:24,-98,0589a0001000b094d47315f373345374141
117,29-02-2024 16:29:22:988,-,19:80:BF:94:E7:7B,-93,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
118,29-02-2024 16:29:22:991,-,37:F6:FD:54:52:8B,-88,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
119,29-02-2024 16:29:22:995,IW51,7C:D9:F4:09:66:EA,-74,0689a00018057050949573531
120,29-02-2024 16:29:22:998,-,4C:BA:9F:07:8C:F7,-95,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
121,29-02-2024 16:29:23:031,-,49:60:D8:35:BC:50,-93,0d4c00090813050ac2b88d1b58
122,29-02-2024 16:29:23:058,IW46,7C:D9:F4:02:0C:10,-98,0689a00018065050949573436
123,29-02-2024 16:29:23:061,IW42,7C:D9:F4:03:4B:CB,-98,0689a00018064050949573432
124,29-02-2024 16:29:23:077,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
125,29-02-2024 16:29:23:081,-,3D:73:D3:F0:7A:4F,-96,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
126,29-02-2024 16:29:23:088,ID1_B015AA,7C:D9:F4:01:19:06,-97,0689a0001806b0b094944315f423031354141
127,29-02-2024 16:29:23:092,-,40:55:C9:B7:BC:F3,-78,0a4c0010051b1c7be8e3
128,29-02-2024 16:29:23:096,-,19:80:BF:94:E7:7B,-95,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
129,29-02-2024 16:29:23:100,-,37:F6:FD:54:52:8B,-96,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
130,29-02-2024 16:29:23:120,-,22:7F:74:5C:B6:8C,-100,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
131,29-02-2024 16:29:23:144,MG1_5BEFAA,7C:D9:F4:02:80:E6,-89,0589a0001000b094d47315f354245464141
132,29-02-2024 16:29:23:158,IW47,7C:D9:F4:03:D2:6C,-92,0689a00018065050949573437
133,29-02-2024 16:29:23:191,-,40:59:D0:82:36:DC,-89,0a4c0010054e1cbb06bb
134,29-02-2024 16:29:23:200,-,19:80:BF:94:E7:7B,-102,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
135,29-02-2024 16:29:23:204,-,37:F6:FD:54:52:8B,-90,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
136,29-02-2024 16:29:23:217,MG1_F7EFAA,7C:D9:F4:02:BD:E9,-90,0589a0001000b094d47315f463745464141
137,29-02-2024 16:29:23:233,-,22:7F:74:5C:B6:8C,-83,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
138,29-02-2024 16:29:23:279,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
139,29-02-2024 16:29:23:285,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
140,29-02-2024 16:29:23:294,IW49,7C:D9:F4:02:90:59,-92,0689a00018062050949573439
141,29-02-2024 16:29:23:300,-,3D:73:D3:F0:7A:4F,-98,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
142,29-02-2024 16:29:23:309,ID1_9FF6AA,7C:D9:F4:03:76:BD,-91,0689a000180670b094944315f394646364141
143,29-02-2024 16:29:23:366,-,40:55:C9:B7:BC:F3,-77,0a4c0010051b1c7be8e3
144,29-02-2024 16:29:23:374,IW46,7C:D9:F4:02:0C:10,-97,0689a00018065050949573436
145,29-02-2024 16:29:23:395,MG1_7824AA,7C:D9:F4:00:8A:4A,-96,0589a0001000b094d47315f373832344141
146,29-02-2024 16:29:23:401,-,3D:73:D3:F0:7A:4F,-105,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
147,29-02-2024 16:29:23:408,-,37:F6:FD:54:52:8B,-88,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
148,29-02-2024 16:29:23:414,-,19:80:BF:94:E7:7B,-96,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
149,29-02-2024 16:29:23:423,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
150,29-02-2024 16:29:23:431,ID1_E7842C,7C:D9:F4:03:5F:95,-93,0689a000180650b094944315f453738343243
151,29-02-2024 16:29:23:439,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
152,29-02-2024 16:29:23:481,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
153,29-02-2024 16:29:23:489,IW48,7C:D9:F4:02:AD:45,-90,0689a00018066050949573438
154,29-02-2024 16:29:23:495,-,40:59:D0:82:36:DC,-89,0a4c0010054e1cbb06bb
155,29-02-2024 16:29:23:500,-,68:16:C1:A9:16:14,-90,0a4c0010054e1cbb06bb
156,29-02-2024 16:29:23:511,-,37:F6:FD:54:52:8B,-84,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
157,29-02-2024 16:29:23:519,-,4C:BA:9F:07:8C:F7,-99,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
158,29-02-2024 16:29:23:524,-,19:80:BF:94:E7:7B,-98,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
159,29-02-2024 16:29:23:546,-,22:7F:74:5C:B6:8C,-81,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
160,29-02-2024 16:29:23:581,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
161,29-02-2024 16:29:23:589,IW24,7C:D9:F4:02:7C:E6,-86,0689a00018065050949573234
162,29-02-2024 16:29:23:599,ID1_BC14AA,7C:D9:F4:03:BB:C6,-98,0689a000180680b094944315f424331344141
163,29-02-2024 16:29:23:604,IW49,7C:D9:F4:02:90:59,-88,0689a00018062050949573439
164,29-02-2024 16:29:23:611,MG1_B3E0AA,7C:D9:F4:03:18:51,-92,0589a0001000b094d47315f423345304141
165,29-02-2024 16:29:23:618,IW51,7C:D9:F4:09:66:EA,-76,0689a00018057050949573531
166,29-02-2024 16:29:23:625,IW50,7C:D9:F4:01:1E:CE,-89,0689a00018067050949573530
167,29-02-2024 16:29:23:631,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
168,29-02-2024 16:29:23:637,-,40:55:C9:B7:BC:F3,-75,0a4c0010051b1c7be8e3
169,29-02-2024 16:29:23:642,IW30,7C:D9:F4:01:14:69,-78,0689a0001806a050949573330
170,29-02-2024 16:29:23:679,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
171,29-02-2024 16:29:23:705,-,3D:73:D3:F0:7A:4F,-98,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
172,29-02-2024 16:29:23:713,IW45,7C:D9:F4:01:D6:F9,-95,0689a00018064050949573435
173,29-02-2024 16:29:23:719,-,37:F6:FD:54:52:8B,-93,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
174,29-02-2024 16:29:23:746,-,F8:35:73:6E:AA:E8,-87,074c0012020000
175,29-02-2024 16:29:23:751,-,22:7F:74:5C:B6:8C,-83,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
176,29-02-2024 16:29:23:770,IW04,7C:D9:F4:03:99:BD,-93,0689a00018069050949573034
177,29-02-2024 16:29:23:815,-,37:F6:FD:54:52:8B,-90,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
178,29-02-2024 16:29:23:863,-,22:7F:74:5C:B6:8C,-87,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
179,29-02-2024 16:29:23:870,UFO,55:46:4F:F3:55:27,-83,094b10055464ff35527040955464f
180,29-02-2024 16:29:23:897,IW24,7C:D9:F4:02:7C:E6,-88,0689a00018065050949573234
181,29-02-2024 16:29:23:906,MG1_53E9AA,7C:D9:F4:00:ED:F4,-93,0589a0001000b094d47315f353345394141
182,29-02-2024 16:29:23:915,IW49,7C:D9:F4:02:90:59,-89,0689a00018062050949573439
183,29-02-2024 16:29:23:921,-,40:55:C9:B7:BC:F3,-83,0a4c0010051b1c7be8e3
184,29-02-2024 16:29:23:926,-,37:F6:FD:54:52:8B,-84,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
185,29-02-2024 16:29:23:933,IW51,7C:D9:F4:09:66:EA,-76,0689a00018057050949573531
186,29-02-2024 16:29:23:939,IW50,7C:D9:F4:01:1E:CE,-89,0689a00018067050949573530
187,29-02-2024 16:29:23:951,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
188,29-02-2024 16:29:23:954,-,4C:BA:9F:07:8C:F7,-99,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
189,29-02-2024 16:29:23:961,IW30,7C:D9:F4:01:14:69,-79,0689a0001806a050949573330
190,29-02-2024 16:29:23:967,-,22:7F:74:5C:B6:8C,-80,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
191,29-02-2024 16:29:23:980,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
192,29-02-2024 16:29:23:985,-,49:60:D8:35:BC:50,-96,0d4c00090813050ac2b88d1b58
193,29-02-2024 16:29:23:993,IW42,7C:D9:F4:03:4B:CB,-99,0689a00018064050949573432
194,29-02-2024 16:29:23:999,MG1_73E7AA,7C:D9:F4:00:A1:24,-95,0589a0001000b094d47315f373345374141
195,29-02-2024 16:29:24:016,-,37:F6:FD:54:52:8B,-87,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
196,29-02-2024 16:29:24:071,-,22:7F:74:5C:B6:8C,-84,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
197,29-02-2024 16:29:24:087,MG1_BD8AA5,7C:D9:F4:01:96:15,-93,0589a0001000b094d47315f424438414135
198,29-02-2024 16:29:24:093,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
199,29-02-2024 16:29:24:099,-,68:16:C1:A9:16:14,-90,0a4c0010054e1cbb06bb
200,29-02-2024 16:29:24:106,IW48,7C:D9:F4:02:AD:45,-92,0689a00018066050949573438
201,29-02-2024 16:29:24:116,MG1_F01CAA,7C:D9:F4:03:A1:46,-96,0589a0001000b094d47315f463031434141
202,29-02-2024 16:29:24:130,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
203,29-02-2024 16:29:24:173,-,49:60:D8:35:BC:50,-95,0d4c00090813050ac2b88d1b58
204,29-02-2024 16:29:24:179,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
205,29-02-2024 16:29:24:186,OTAServiceMgr,7C:D9:F4:00:24:8A,-85,0389a000e094f5441536572766963654d6772
206,29-02-2024 16:29:24:190,ID1_97D9AA,7C:D9:F4:01:DA:CE,-97,0689a000180650b094944315f393744394141
207,29-02-2024 16:29:24:195,IW16,7C:D9:F4:02:4D:01,-94,0689a00018067050949573136
208,29-02-2024 16:29:24:199,-,40:55:C9:B7:BC:F3,-78,0a4c0010051b1c7be8e3
209,29-02-2024 16:29:24:228,IW51,7C:D9:F4:09:66:EA,-69,0689a00018057050949573531
210,29-02-2024 16:29:24:257,-,19:80:BF:94:E7:7B,-93,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
211,29-02-2024 16:29:24:271,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-90,0689a000180680b094944315f453345464141
212,29-02-2024 16:29:24:280,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
213,29-02-2024 16:29:24:285,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
214,29-02-2024 16:29:24:293,IW42,7C:D9:F4:03:4B:CB,-99,0689a00018064050949573432
215,29-02-2024 16:29:24:329,-,37:F6:FD:54:52:8B,-99,1e0600010920225626d9d7b5756bf6ef6047d408b59ad0955460f474b702
216,29-02-2024 16:29:24:334,-,3D:73:D3:F0:7A:4F,-98,1e0600010f202205bacb26472f60b680aacdc93fbe8f31e5e365750a73fb
217,29-02-2024 16:29:24:362,MG1_97DBAA,7C:D9:F4:00:67:72,-96,0589a0001000b094d47315f393744424141
218,29-02-2024 16:29:24:379,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
219,29-02-2024 16:29:24:395,-,49:60:D8:35:BC:50,-91,0d4c00090813050ac2b88d1b58
220,29-02-2024 16:29:24:429,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
221,29-02-2024 16:29:24:460,-,4C:BA:9F:07:8C:F7,-96,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
222,29-02-2024 16:29:24:466,-,19:80:BF:94:E7:7B,-97,1e060001092002f5af072bfa2c5b74e4fe337511097f0f1d2de83f71e35f
223,29-02-2024 16:29:24:472,-,40:55:C9:B7:BC:F3,-84,0a4c0010051b1c7be8e3
