Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
122,29-02-2024 16:54:38:138,-,05:3E:CF:B2:68:72,-82,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
123,29-02-2024 16:54:38:152,-,01:BF:1A:01:63:27,-96,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
124,29-02-2024 16:54:38:158,-,02:97:58:AE:21:12,-90,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
125,29-02-2024 16:54:38:164,-,27:4A:3D:31:9E:E0,-86,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
126,29-02-2024 16:54:38:172,-,16:F8:11:92:E0:47,-91,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
127,29-02-2024 16:54:38:178,-,4A:40:B6:80:2E:BA,-92,1e0600010920020fa538b327c9825c0728f31c52299576dc180ad5045575
128,29-02-2024 16:54:38:184,-,DC:75:F8:79:15:39,-83,074c0012020003
129,29-02-2024 16:54:38:190,-,61:1E:20:7D:C6:42,-89,1a4c000c0e001d83a88df247a1b1f7ad7f87f71005421c9b3864
130,29-02-2024 16:54:38:197,-,40:F3:2A:55:AF:94,-93,0d4c00090813050ac2b88d1b58
131,29-02-2024 16:54:38:203,-,0B:C7:96:38:99:9B,-82,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
132,29-02-2024 16:54:38:242,IW52,7C:D9:F4:07:12:56,-88,0689a0001805c050949573532
133,29-02-2024 16:54:38:261,-,7F:98:89:A0:5E:A1,-84,0a4c0010051e1ca64b49
134,29-02-2024 16:54:38:266,-,27:4A:3D:31:9E:E0,-78,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
135,29-02-2024 16:54:38:270,IW44,7C:D9:F4:02:53:B1,-97,0689a0001806a050949573434
136,29-02-2024 16:54:38:285,-,4A:40:B6:80:2E:BA,-99,1e0600010920020fa538b327c9825c0728f31c52299576dc180ad5045575
137,29-02-2024 16:54:38:289,MG1_6C19AA,7C:D9:F4:03:48:4D,-90,0589a0001000b094d47315f364331394141
138,29-02-2024 16:54:38:293,-,30:07:53:37:F6:B8,-75,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
139,29-02-2024 16:54:38:297,-,3A:A6:69:60:E7:3C,-86,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
140,29-02-2024 16:54:38:302,-,0B:C7:96:38:99:9B,-82,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
141,29-02-2024 16:54:38:305,-,F4:69:BA:8E:46:9C,-95,074c0012020003
142,29-02-2024 16:54:38:310,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
143,29-02-2024 16:54:38:315,MG1_53E9AA,7C:D9:F4:00:ED:F4,-96,0589a0001000b094d47315f353345394141
144,29-02-2024 16:54:38:343,-,05:3E:CF:B2:68:72,-78,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
145,29-02-2024 16:54:38:353,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
146,29-02-2024 16:54:38:357,-,27:4A:3D:31:9E:E0,-76,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
147,29-02-2024 16:54:38:385,-,61:1E:20:7D:C6:42,-86,1a4c000c0e001d83a88df247a1b1f7ad7f87f71005421c9b3864
148,29-02-2024 16:54:38:390,-,30:07:53:37:F6:B8,-78,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
149,29-02-2024 16:54:38:395,-,3A:A6:69:60:E7:3C,-89,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
150,29-02-2024 16:54:38:406,-,0B:C7:96:38:99:9B,-86,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
151,29-02-2024 16:54:38:458,-,01:BF:1A:01:63:27,-94,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
152,29-02-2024 16:54:38:464,MG1_93EDAA,7C:D9:F4:00:FA:4C,-92,0589a0001000b094d47315f393345444141
153,29-02-2024 16:54:38:468,-,02:97:58:AE:21:12,-84,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
154,29-02-2024 16:54:38:478,ID1_B015AA,7C:D9:F4:01:19:06,-94,0689a0001806b0b094944315f423031354141
155,29-02-2024 16:54:38:498,-,3A:A6:69:60:E7:3C,-87,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
156,29-02-2024 16:54:38:511,-,0B:C7:96:38:99:9B,-84,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
157,29-02-2024 16:54:38:542,IW52,7C:D9:F4:07:12:56,-87,0689a0001805c050949573532
158,29-02-2024 16:54:38:546,-,05:3E:CF:B2:68:72,-76,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
159,29-02-2024 16:54:38:564,-,01:BF:1A:01:63:27,-98,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
160,29-02-2024 16:54:38:571,-,27:4A:3D:31:9E:E0,-77,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
161,29-02-2024 16:54:38:577,-,02:97:58:AE:21:12,-84,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
162,29-02-2024 16:54:38:583,-,40:F3:2A:55:AF:94,-90,0d4c00090813050ac2b88d1b58
163,29-02-2024 16:54:38:590,MG1_B806AA,7C:D9:F4:03:F3:96,-98,0589a0001000b094d47315f423830364141
164,29-02-2024 16:54:38:597,-,3A:A6:69:60:E7:3C,-90,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
165,29-02-2024 16:54:38:617,OTAServiceMgr,7C:D9:F4:00:24:8A,-92,0389a000e094f5441536572766963654d6772
166,29-02-2024 16:54:38:621,-,0B:C7:96:38:99:9B,-84,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
167,29-02-2024 16:54:38:648,-,05:3E:CF:B2:68:72,-80,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
168,29-02-2024 16:54:38:672,IW51,7C:D9:F4:09:66:EA,-72,0689a00018058050949573531
169,29-02-2024 16:54:38:679,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
170,29-02-2024 16:54:38:686,IW50,7C:D9:F4:01:1E:CE,-90,0689a00018067050949573530
171,29-02-2024 16:54:38:699,-,3A:A6:69:60:E7:3C,-90,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
172,29-02-2024 16:54:38:707,-,30:07:53:37:F6:B8,-72,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
173,29-02-2024 16:54:38:716,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
174,29-02-2024 16:54:38:722,-,57:E8:12:25:33:DC,-87,1a4c000c0e001d83a88df247a1b1f7ad7f87f71005421c9b3864
175,29-02-2024 16:54:38:754,-,05:3E:CF:B2:68:72,-83,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
176,29-02-2024 16:54:38:762,OTAServiceMgr,7C:D9:F4:00:24:8A,-88,0389a000e094f5441536572766963654d6772
177,29-02-2024 16:54:38:767,-,27:4A:3D:31:9E:E0,-77,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
178,29-02-2024 16:54:38:777,-,01:BF:1A:01:63:27,-94,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
179,29-02-2024 16:54:38:785,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
180,29-02-2024 16:54:38:792,IW26,7C:D9:F4:01:63:F3,-99,0689a00018068050949573236
181,29-02-2024 16:54:38:797,ID1_E7842C,7C:D9:F4:03:5F:95,-90,0689a000180650b094944315f453738343243
182,29-02-2024 16:54:38:802,-,7F:98:89:A0:5E:A1,-81,0a4c0010051e1ca64b49
183,29-02-2024 16:54:38:810,-,30:07:53:37:F6:B8,-76,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
184,29-02-2024 16:54:38:816,-,4A:40:B6:80:2E:BA,-93,1e0600010920020fa538b327c9825c0728f31c52299576dc180ad5045575
185,29-02-2024 16:54:38:824,-,0B:C7:96:38:99:9B,-84,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
186,29-02-2024 16:54:38:842,IW04,7C:D9:F4:03:99:BD,-87,0689a00018069050949573034
187,29-02-2024 16:54:38:872,-,27:4A:3D:31:9E:E0,-77,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
188,29-02-2024 16:54:38:883,-,02:97:58:AE:21:12,-85,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
189,29-02-2024 16:54:38:889,-,01:BF:1A:01:63:27,-93,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
190,29-02-2024 16:54:38:906,-,3A:A6:69:60:E7:3C,-89,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
191,29-02-2024 16:54:38:929,-,0B:C7:96:38:99:9B,-87,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
192,29-02-2024 16:54:38:940,-,40:F3:2A:55:AF:94,-92,0d4c00090813050ac2b88d1b58
193,29-02-2024 16:54:38:950,-,61:1E:20:7D:C6:42,-87,1a4c000c0e001d83a88df247a1b1f7ad7f87f71005421c9b3864
194,29-02-2024 16:54:38:953,-,05:3E:CF:B2:68:72,-84,1e060001092022530c3483150f3fe3950e249cd7af01b90c0ec7c0073564
195,29-02-2024 16:54:38:983,-,27:4A:3D:31:9E:E0,-79,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
196,29-02-2024 16:54:38:991,-,01:BF:1A:01:63:27,-95,1e060001092022cb301b408014c73af6d0274fb0a84b65ca24e7542ef417
197,29-02-2024 16:54:39:001,-,3A:A6:69:60:E7:3C,-87,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
198,29-02-2024 16:54:39:011,-,30:07:53:37:F6:B8,-73,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
199,29-02-2024 16:54:39:039,MG1_F2C761,7C:D9:F4:03:8F:56,-98,0689a000180660b094d47315f463243373631
200,29-02-2024 16:54:39:043,MG1_EC0EAA,7C:D9:F4:01:CA:7A,-95,0589a0001000b094d47315f454330454141
201,29-02-2024 16:54:39:065,UFO,55:46:4F:F3:55:27,-87,094b10055464ff35527040955464f
202,29-02-2024 16:54:39:070,-,7F:98:89:A0:5E:A1,-79,0a4c0010051e1ca64b49
203,29-02-2024 16:54:39:073,-,C8:BF:DC:48:96:89,-79,074c0012020002
204,29-02-2024 16:54:39:080,-,27:4A:3D:31:9E:E0,-92,1e060001092002f044a773f8d3a5a85a3c00e734aa03545bc0ed16e11296
205,29-02-2024 16:54:39:085,-,57:E8:12:25:33:DC,-87,1a4c000c0e001d83a88df247a1b1f7ad7f87f71005421c9b3864
206,29-02-2024 16:54:39:103,-,02:97:58:AE:21:12,-90,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
207,29-02-2024 16:54:39:108,-,3A:A6:69:60:E7:3C,-84,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
208,29-02-2024 16:54:39:112,FB BSW053,FA:61:2E:65:0A:30,-57,0af0ef00fa612e650a300a09464220425357303533
209,29-02-2024 16:54:39:116,-,30:07:53:37:F6:B8,-73,1e060001092002f917ec5f3fade27883c34fed409db97843be0f1b645703
210,29-02-2024 16:54:39:123,-,40:F3:2A:55:AF:94,-89,0d4c00090813050ac2b88d1b58
211,29-02-2024 16:54:39:184,MG1_281CAA,7C:D9:F4:02:73:86,-89,0589a0001000b094d47315f323831434141
