Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
47,29-02-2024 16:23:31:426,-,0A:05:55:66:05:B1,-99,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
48,29-02-2024 16:23:31:433,-,10:AE:4C:B6:8F:DC,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
49,29-02-2024 16:23:31:436,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
50,29-02-2024 16:23:31:499,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
51,29-02-2024 16:23:31:504,-,10:AE:4C:B6:8F:DC,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
52,29-02-2024 16:23:31:533,-,0A:05:55:66:05:B1,-102,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
53,29-02-2024 16:23:31:555,-,1C:FA:58:5D:A1:42,-99,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
54,29-02-2024 16:23:31:589,IW42,7C:D9:F4:03:4B:CB,-75,0689a00018065050949573432
55,29-02-2024 16:23:31:595,-,50:AF:1F:B0:B2:69,-74,0d4c001608000b5575a8305f14
56,29-02-2024 16:23:31:599,-,10:AE:4C:B6:8F:DC,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
57,29-02-2024 16:23:31:614,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
58,29-02-2024 16:23:31:637,-,0A:05:55:66:05:B1,-93,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
59,29-02-2024 16:23:31:643,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
60,29-02-2024 16:23:31:671,-,40:55:C9:B7:BC:F3,-98,0a4c0010051b1c7be8e3
61,29-02-2024 16:23:31:741,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
62,29-02-2024 16:23:31:814,-,68:16:C1:A9:16:14,-93,0a4c0010054e1cbb06bb
63,29-02-2024 16:23:31:820,-,10:AE:4C:B6:8F:DC,-94,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
64,29-02-2024 16:23:31:826,-,69:79:DC:BF:09:64,-78,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
65,29-02-2024 16:23:31:834,IW51,7C:D9:F4:09:66:EA,-91,0689a00018058050949573531
66,29-02-2024 16:23:31:852,L3250 Series,A6:D7:3C:1C:2D:FE,-97,064000006d020d094c3332353020536572696573
67,29-02-2024 16:23:31:868,-,1C:FA:58:5D:A1:42,-96,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
68,29-02-2024 16:23:31:874,-,CF:C4:01:89:4D:EC,-96,074c0012020003
69,29-02-2024 16:23:31:899,-,49:60:D8:35:BC:50,-96,0d4c00090813050ac2b88d1b58
70,29-02-2024 16:23:31:911,-,10:AE:4C:B6:8F:DC,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
71,29-02-2024 16:23:31:929,-,69:79:DC:BF:09:64,-81,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
72,29-02-2024 16:23:31:949,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
73,29-02-2024 16:23:31:956,-,22:7F:74:5C:B6:8C,-95,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
74,29-02-2024 16:23:31:972,-,3B:49:10:EB:1B:DC,-105,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
75,29-02-2024 16:23:31:995,IW11,7C:D9:F4:00:41:91,-92,0689a00018066050949573131
76,29-02-2024 16:23:32:003,IW52,7C:D9:F4:07:12:56,-90,0689a0001805c050949573532
77,29-02-2024 16:23:32:018,-,10:AE:4C:B6:8F:DC,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
78,29-02-2024 16:23:32:042,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
79,29-02-2024 16:23:32:113,IW24,7C:D9:F4:02:7C:E6,-74,0689a00018065050949573234
80,29-02-2024 16:23:32:120,-,68:16:C1:A9:16:14,-94,0a4c0010054e1cbb06bb
81,29-02-2024 16:23:32:127,-,10:AE:4C:B6:8F:DC,-92,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
82,29-02-2024 16:23:32:133,-,40:59:D0:82:36:DC,-95,0a4c0010054e1cbb06bb
83,29-02-2024 16:23:32:142,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
84,29-02-2024 16:23:32:183,-,3B:49:10:EB:1B:DC,-99,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
85,29-02-2024 16:23:32:215,-,40:55:C9:B7:BC:F3,-94,0a4c0010051b1c7be8e3
86,29-02-2024 16:23:32:221,-,10:AE:4C:B6:8F:DC,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
87,29-02-2024 16:23:32:240,-,69:79:DC:BF:09:64,-81,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
88,29-02-2024 16:23:32:268,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
89,29-02-2024 16:23:32:302,IW11,7C:D9:F4:00:41:91,-90,0689a00018066050949573131
90,29-02-2024 16:23:32:324,-,10:AE:4C:B6:8F:DC,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
91,29-02-2024 16:23:32:340,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
92,29-02-2024 16:23:32:411,-,40:59:D0:82:36:DC,-93,0a4c0010054e1cbb06bb
93,29-02-2024 16:23:32:418,-,68:16:C1:A9:16:14,-93,0a4c0010054e1cbb06bb
94,29-02-2024 16:23:32:424,IW24,7C:D9:F4:02:7C:E6,-72,0689a00018065050949573234
95,29-02-2024 16:23:32:431,-,10:AE:4C:B6:8F:DC,-94,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
96,29-02-2024 16:23:32:452,IW51,7C:D9:F4:09:66:EA,-91,0689a00018058050949573531
97,29-02-2024 16:23:32:457,-,69:79:DC:BF:09:64,-80,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
98,29-02-2024 16:23:32:492,-,40:55:C9:B7:BC:F3,-96,0a4c0010051b1c7be8e3
99,29-02-2024 16:23:32:499,-,1C:FA:58:5D:A1:42,-102,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
100,29-02-2024 16:23:32:509,IW42,7C:D9:F4:03:4B:CB,-75,0689a00018065050949573432
101,29-02-2024 16:23:32:535,-,10:AE:4C:B6:8F:DC,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
102,29-02-2024 16:23:32:624,-,F8:35:73:6E:AA:E8,-99,074c0012020000
103,29-02-2024 16:23:32:667,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
104,29-02-2024 16:23:32:681,IW28,7C:D9:F4:01:13:8F,-93,0689a00018066050949573238
105,29-02-2024 16:23:32:685,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
106,29-02-2024 16:23:32:707,-,1C:FA:58:5D:A1:42,-99,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
107,29-02-2024 16:23:32:715,-,49:60:D8:35:BC:50,-92,0d4c00090813050ac2b88d1b58
108,29-02-2024 16:23:32:722,-,40:59:D0:82:36:DC,-92,0a4c0010054e1cbb06bb
109,29-02-2024 16:23:32:726,-,68:16:C1:A9:16:14,-92,0a4c0010054e1cbb06bb
110,29-02-2024 16:23:32:785,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
111,29-02-2024 16:23:32:792,-,0A:05:55:66:05:B1,-91,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
112,29-02-2024 16:23:32:871,-,69:79:DC:BF:09:64,-78,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
113,29-02-2024 16:23:32:921,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
114,29-02-2024 16:23:32:973,-,69:79:DC:BF:09:64,-80,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
115,29-02-2024 16:23:32:994,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
116,29-02-2024 16:23:33:024,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
117,29-02-2024 16:23:33:034,-,10:AE:4C:B6:8F:DC,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
118,29-02-2024 16:23:33:074,-,69:79:DC:BF:09:64,-77,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
119,29-02-2024 16:23:33:084,-,49:60:D8:35:BC:50,-99,0d4c00090813050ac2b88d1b58
120,29-02-2024 16:23:33:101,-,0A:05:55:66:05:B1,-98,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
121,29-02-2024 16:23:33:109,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
122,29-02-2024 16:23:33:114,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
123,29-02-2024 16:23:33:123,-,1C:FA:58:5D:A1:42,-92,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
124,29-02-2024 16:23:33:130,-,11:80:82:F9:EF:E6,-100,1e060001092002eb91464e2bddee1ff0936d8081e85c543b4109120ddde1
125,29-02-2024 16:23:33:138,-,10:AE:4C:B6:8F:DC,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
126,29-02-2024 16:23:33:182,-,69:79:DC:BF:09:64,-77,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
127,29-02-2024 16:23:33:212,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
128,29-02-2024 16:23:33:268,-,49:60:D8:35:BC:50,-99,0d4c00090813050ac2b88d1b58
129,29-02-2024 16:23:33:286,-,69:79:DC:BF:09:64,-81,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
130,29-02-2024 16:23:33:293,IW19,7C:D9:F4:01:21:33,-91,0689a00018064050949573139
131,29-02-2024 16:23:33:301,IW28,7C:D9:F4:01:13:8F,-95,0689a00018066050949573238
132,29-02-2024 16:23:33:307,-,40:55:C9:B7:BC:F3,-93,0a4c0010051b1c7be8e3
133,29-02-2024 16:23:33:313,-,40:59:D0:82:36:DC,-92,0a4c0010054e1cbb06bb
134,29-02-2024 16:23:33:319,-,22:7F:74:5C:B6:8C,-89,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
135,29-02-2024 16:23:33:342,-,10:AE:4C:B6:8F:DC,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
136,29-02-2024 16:23:33:359,IW49,7C:D9:F4:02:90:59,-98,0689a00018062050949573439
137,29-02-2024 16:23:33:372,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
138,29-02-2024 16:23:33:384,IW40,7C:D9:F4:03:AF:F6,-94,0689a00018064050949573430
139,29-02-2024 16:23:33:424,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
140,29-02-2024 16:23:33:433,-,1C:FA:58:5D:A1:42,-98,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
141,29-02-2024 16:23:33:441,-,10:AE:4C:B6:8F:DC,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
142,29-02-2024 16:23:33:490,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805c050949573536
143,29-02-2024 16:23:33:499,-,69:79:DC:BF:09:64,-77,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
144,29-02-2024 16:23:33:503,-,0A:05:55:66:05:B1,-94,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
145,29-02-2024 16:23:33:524,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
146,29-02-2024 16:23:33:542,-,10:AE:4C:B6:8F:DC,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
147,29-02-2024 16:23:33:594,-,50:AF:1F:B0:B2:69,-72,0d4c001608000b5575a8305f14
148,29-02-2024 16:23:33:600,-,69:79:DC:BF:09:64,-93,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
149,29-02-2024 16:23:33:608,IW28,7C:D9:F4:01:13:8F,-96,0689a00018066050949573238
150,29-02-2024 16:23:33:629,-,22:7F:74:5C:B6:8C,-89,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
151,29-02-2024 16:23:33:667,IW49,7C:D9:F4:02:90:59,-97,0689a00018062050949573439
152,29-02-2024 16:23:33:707,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
153,29-02-2024 16:23:33:747,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
154,29-02-2024 16:23:33:754,-,10:AE:4C:B6:8F:DC,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
155,29-02-2024 16:23:33:813,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
156,29-02-2024 16:23:33:837,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
157,29-02-2024 16:23:33:851,-,10:AE:4C:B6:8F:DC,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
158,29-02-2024 16:23:33:857,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
159,29-02-2024 16:23:33:863,-,40:55:C9:B7:BC:F3,-93,0a4c0010051b1c7be8e3
160,29-02-2024 16:23:33:915,-,68:16:C1:A9:16:14,-92,0a4c0010054e1cbb06bb
161,29-02-2024 16:23:33:922,-,69:79:DC:BF:09:64,-79,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
162,29-02-2024 16:23:33:950,-,1C:FA:58:5D:A1:42,-101,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
163,29-02-2024 16:23:33:956,-,10:AE:4C:B6:8F:DC,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
164,29-02-2024 16:23:33:962,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
165,29-02-2024 16:23:33:999,IW40,7C:D9:F4:03:AF:F6,-89,0689a00018064050949573430
166,29-02-2024 16:23:34:057,-,10:AE:4C:B6:8F:DC,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
167,29-02-2024 16:23:34:102,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805c050949573536
168,29-02-2024 16:23:34:125,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
169,29-02-2024 16:23:34:153,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
170,29-02-2024 16:23:34:208,-,40:59:D0:82:36:DC,-96,0a4c0010054e1cbb06bb
171,29-02-2024 16:23:34:212,-,68:16:C1:A9:16:14,-96,0a4c0010054e1cbb06bb
172,29-02-2024 16:23:34:227,-,69:79:DC:BF:09:64,-85,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
173,29-02-2024 16:23:34:251,-,10:AE:4C:B6:8F:DC,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
174,29-02-2024 16:23:34:254,-,22:7F:74:5C:B6:8C,-87,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
175,29-02-2024 16:23:34:257,-,1C:FA:58:5D:A1:42,-96,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
176,29-02-2024 16:23:34:261,IW24,7C:D9:F4:02:7C:E6,-76,0689a00018065050949573234
177,29-02-2024 16:23:34:329,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
178,29-02-2024 16:23:34:360,-,10:AE:4C:B6:8F:DC,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
179,29-02-2024 16:23:34:366,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
180,29-02-2024 16:23:34:381,ID1_240CAA,7C:D9:F4:02:13:C3,-98,0689a000180650b094944315f323430434141
181,29-02-2024 16:23:34:432,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
182,29-02-2024 16:23:34:457,-,10:AE:4C:B6:8F:DC,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
183,29-02-2024 16:23:34:468,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
184,29-02-2024 16:23:34:474,-,1C:FA:58:5D:A1:42,-97,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
185,29-02-2024 16:23:34:489,OTAServiceMgr,7C:D9:F4:00:24:8A,-94,0389a000e094f5441536572766963654d6772
186,29-02-2024 16:23:34:497,-,3B:49:10:EB:1B:DC,-94,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
187,29-02-2024 16:23:34:504,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
188,29-02-2024 16:23:34:512,-,68:16:C1:A9:16:14,-90,0a4c0010054e1cbb06bb
189,29-02-2024 16:23:34:517,-,40:59:D0:82:36:DC,-99,0a4c0010054e1cbb06bb
190,29-02-2024 16:23:34:557,-,10:AE:4C:B6:8F:DC,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
191,29-02-2024 16:23:34:576,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
192,29-02-2024 16:23:34:594,IW49,7C:D9:F4:02:90:59,-93,0689a00018062050949573439
193,29-02-2024 16:23:34:603,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
194,29-02-2024 16:23:34:612,IW50,7C:D9:F4:01:1E:CE,-97,0689a00018067050949573530
195,29-02-2024 16:23:34:620,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
196,29-02-2024 16:23:34:627,-,DF:BD:D0:13:D9:AC,-83,074c0012020000
197,29-02-2024 16:23:34:637,-,F8:35:73:6E:AA:E8,-93,074c0012020000
198,29-02-2024 16:23:34:653,-,10:AE:4C:B6:8F:DC,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
199,29-02-2024 16:23:34:675,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
200,29-02-2024 16:23:34:692,IW45,7C:D9:F4:01:D6:F9,-99,0689a00018064050949573435
201,29-02-2024 16:23:34:697,-,3B:49:10:EB:1B:DC,-101,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
202,29-02-2024 16:23:34:734,-,69:79:DC:BF:09:64,-80,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
203,29-02-2024 16:23:34:752,-,10:AE:4C:B6:8F:DC,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
204,29-02-2024 16:23:34:760,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
205,29-02-2024 16:23:34:770,-,22:7F:74:5C:B6:8C,-89,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
206,29-02-2024 16:23:34:827,IW28,7C:D9:F4:01:13:8F,-94,0689a00018066050949573238
207,29-02-2024 16:23:34:839,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
208,29-02-2024 16:23:34:859,-,10:AE:4C:B6:8F:DC,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
209,29-02-2024 16:23:34:871,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
210,29-02-2024 16:23:34:950,-,69:79:DC:BF:09:64,-96,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
211,29-02-2024 16:23:34:955,-,3C:E0:F4:75:84:D9,-102,1e0600010f2022ca436fce43c39866d0d4515bb981b446386387975e78c1
212,29-02-2024 16:23:34:982,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
213,29-02-2024 16:23:34:988,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
