Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
27,29-02-2024 16:09:01:140,-,22:0D:29:D0:07:BA,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
28,29-02-2024 16:09:01:147,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
29,29-02-2024 16:09:01:153,-,E3:E2:A9:19:C4:65,-90,074c0012020003
30,29-02-2024 16:09:01:193,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
31,29-02-2024 16:09:01:216,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
32,29-02-2024 16:09:01:236,-,72:6E:A1:D9:1A:5F,-78,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
33,29-02-2024 16:09:01:244,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
34,29-02-2024 16:09:01:252,-,7F:60:12:49:19:24,-97,0a4c001005431c792b4f
35,29-02-2024 16:09:01:339,-,72:6E:A1:D9:1A:5F,-90,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
36,29-02-2024 16:09:01:344,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
37,29-02-2024 16:09:01:406,-,48:B1:C8:93:DA:C4,-89,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
38,29-02-2024 16:09:01:413,-,4A:A5:88:79:99:FB,-81,0b4c001006331e93978d72
39,29-02-2024 16:09:01:445,-,72:6E:A1:D9:1A:5F,-90,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
40,29-02-2024 16:09:01:451,-,22:0D:29:D0:07:BA,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
41,29-02-2024 16:09:01:458,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
42,29-02-2024 16:09:01:465,IW52,7C:D9:F4:07:12:56,-79,0689a0001805c050949573532
43,29-02-2024 16:09:01:471,IW11,7C:D9:F4:00:41:91,-90,0689a00018066050949573131
44,29-02-2024 16:09:01:526,-,7C:E3:00:5C:45:6F,-93,0200
45,29-02-2024 16:09:01:530,-,6E:F3:93:CE:14:F1,-93,0a4c001005181c644d74
46,29-02-2024 16:09:01:548,-,72:6E:A1:D9:1A:5F,-86,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
47,29-02-2024 16:09:01:553,-,22:0D:29:D0:07:BA,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
48,29-02-2024 16:09:01:559,-,77:BC:0F:5A:DA:13,-96,0d4c00090813050ac2b88d1b58
49,29-02-2024 16:09:01:566,-,2C:D5:2B:51:E2:3F,-90,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
50,29-02-2024 16:09:01:596,-,0E:D8:60:B2:72:6C,-97,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
51,29-02-2024 16:09:01:607,IW51,7C:D9:F4:09:66:EA,-93,0689a00018058050949573531
52,29-02-2024 16:09:01:622,IW40,7C:D9:F4:03:AF:F6,-96,0689a00018064050949573430
53,29-02-2024 16:09:01:653,-,72:6E:A1:D9:1A:5F,-78,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
54,29-02-2024 16:09:01:661,-,22:0D:29:D0:07:BA,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
55,29-02-2024 16:09:01:671,L3250 Series,A6:D7:3C:1C:2D:FE,-100,064000006d020d094c3332353020536572696573
56,29-02-2024 16:09:01:692,-,4A:A5:88:79:99:FB,-88,0b4c001006331e93978d72
57,29-02-2024 16:09:01:707,-,F6:FF:5D:60:FF:B9,-102,074c0012020003
58,29-02-2024 16:09:01:722,-,48:B1:C8:93:DA:C4,-105,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
59,29-02-2024 16:09:01:744,-,77:BC:0F:5A:DA:13,-99,0d4c00090813050ac2b88d1b58
60,29-02-2024 16:09:01:748,-,7C:E3:00:5C:45:6F,-93,0200
61,29-02-2024 16:09:01:757,IW52,7C:D9:F4:07:12:56,-82,0689a0001805c050949573532
62,29-02-2024 16:09:01:762,-,22:0D:29:D0:07:BA,-79,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
63,29-02-2024 16:09:01:769,IW11,7C:D9:F4:00:41:91,-95,0689a00018066050949573131
64,29-02-2024 16:09:01:775,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
65,29-02-2024 16:09:01:806,-,0E:D8:60:B2:72:6C,-96,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
66,29-02-2024 16:09:01:862,-,22:0D:29:D0:07:BA,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
67,29-02-2024 16:09:01:873,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
68,29-02-2024 16:09:01:879,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
69,29-02-2024 16:09:01:911,IW51,7C:D9:F4:09:66:EA,-93,0689a00018058050949573531
70,29-02-2024 16:09:01:935,-,48:B1:C8:93:DA:C4,-90,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
71,29-02-2024 16:09:01:963,-,22:0D:29:D0:07:BA,-102,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
72,29-02-2024 16:09:01:970,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d72
73,29-02-2024 16:09:01:980,IW42,7C:D9:F4:03:4B:CB,-68,0689a00018065050949573432
74,29-02-2024 16:09:01:986,-,72:6E:A1:D9:1A:5F,-87,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
75,29-02-2024 16:09:01:991,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
76,29-02-2024 16:09:02:010,-,50:AF:1F:B0:B2:69,-81,0d4c001608000b5575a8305f14
77,29-02-2024 16:09:02:016,-,0E:D8:60:B2:72:6C,-98,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
78,29-02-2024 16:09:02:066,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
79,29-02-2024 16:09:02:073,IW52,7C:D9:F4:07:12:56,-87,0689a0001805b050949573532
80,29-02-2024 16:09:02:080,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
81,29-02-2024 16:09:02:086,-,72:6E:A1:D9:1A:5F,-74,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
82,29-02-2024 16:09:02:093,-,21:12:F3:12:EE:78,-98,1e06000109202210486f79f1083b5c0df0d2ab64590be6f464350582d22d
83,29-02-2024 16:09:02:099,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
84,29-02-2024 16:09:02:117,-,0E:D8:60:B2:72:6C,-99,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
85,29-02-2024 16:09:02:153,-,77:BC:0F:5A:DA:13,-99,0d4c00090813050ac2b88d1b58
86,29-02-2024 16:09:02:167,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
87,29-02-2024 16:09:02:176,-,72:6E:A1:D9:1A:5F,-96,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
88,29-02-2024 16:09:02:187,IW24,7C:D9:F4:02:7C:E6,-80,0689a00018065050949573234
89,29-02-2024 16:09:02:193,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
90,29-02-2024 16:09:02:236,-,4A:A5:88:79:99:FB,-87,0b4c001006331e93978d72
91,29-02-2024 16:09:02:241,-,48:B1:C8:93:DA:C4,-89,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
92,29-02-2024 16:09:02:273,-,22:0D:29:D0:07:BA,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
93,29-02-2024 16:09:02:280,IW42,7C:D9:F4:03:4B:CB,-66,0689a00018065050949573432
94,29-02-2024 16:09:02:288,-,72:6E:A1:D9:1A:5F,-86,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
95,29-02-2024 16:09:02:299,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
96,29-02-2024 16:09:02:314,-,24:EA:04:63:67:B7,-96,1e0600010f2022f4cde532702899f2c8de7c3b992e27b2ac3b9dba6e77f1
97,29-02-2024 16:09:02:340,-,6E:F3:93:CE:14:F1,-92,0a4c001005181c644d74
98,29-02-2024 16:09:02:379,-,22:0D:29:D0:07:BA,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
99,29-02-2024 16:09:02:401,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
100,29-02-2024 16:09:02:491,-,22:0D:29:D0:07:BA,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
101,29-02-2024 16:09:02:505,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
102,29-02-2024 16:09:02:529,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
103,29-02-2024 16:09:02:536,FB BSW053,FA:61:2E:65:0A:30,-72,0af0ef00fa612e650a300a09464220425357303533
104,29-02-2024 16:09:02:592,-,22:0D:29:D0:07:BA,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
105,29-02-2024 16:09:02:613,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
106,29-02-2024 16:09:02:622,-,6E:F3:93:CE:14:F1,-96,0a4c001005181c644d74
107,29-02-2024 16:09:02:708,-,72:6E:A1:D9:1A:5F,-78,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
108,29-02-2024 16:09:02:795,-,7C:E3:00:5C:45:6F,-92,0200
109,29-02-2024 16:09:02:818,-,72:6E:A1:D9:1A:5F,-78,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
110,29-02-2024 16:09:02:863,-,48:B1:C8:93:DA:C4,-102,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
111,29-02-2024 16:09:02:900,-,6E:F3:93:CE:14:F1,-95,0a4c001005181c644d74
112,29-02-2024 16:09:02:907,-,22:0D:29:D0:07:BA,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
113,29-02-2024 16:09:02:928,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
114,29-02-2024 16:09:02:942,-,24:EA:04:63:67:B7,-99,1e0600010f2022f4cde532702899f2c8de7c3b992e27b2ac3b9dba6e77f1
115,29-02-2024 16:09:02:970,-,48:B1:C8:93:DA:C4,-91,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
116,29-02-2024 16:09:02:991,IW52,7C:D9:F4:07:12:56,-79,0689a0001805b050949573532
117,29-02-2024 16:09:02:997,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
118,29-02-2024 16:09:03:007,-,22:0D:29:D0:07:BA,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
119,29-02-2024 16:09:03:033,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
120,29-02-2024 16:09:03:061,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
121,29-02-2024 16:09:03:067,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d72
122,29-02-2024 16:09:03:147,-,E3:E2:A9:19:C4:65,-87,074c0012020003
123,29-02-2024 16:09:03:150,IW40,7C:D9:F4:03:AF:F6,-91,0689a00018064050949573430
124,29-02-2024 16:09:03:169,-,6E:F3:93:CE:14:F1,-96,0a4c001005181c644d74
125,29-02-2024 16:09:03:177,IW30,7C:D9:F4:01:14:69,-99,0689a0001806a050949573330
126,29-02-2024 16:09:03:182,-,48:B1:C8:93:DA:C4,-97,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
127,29-02-2024 16:09:03:211,-,22:0D:29:D0:07:BA,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
128,29-02-2024 16:09:03:238,IW20,7C:D9:F4:02:4C:FB,-96,0689a00018065050949573230
129,29-02-2024 16:09:03:258,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805c050949573536
130,29-02-2024 16:09:03:280,-,48:B1:C8:93:DA:C4,-92,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
131,29-02-2024 16:09:03:292,IW52,7C:D9:F4:07:12:56,-83,0689a0001805b050949573532
132,29-02-2024 16:09:03:298,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
133,29-02-2024 16:09:03:311,-,22:0D:29:D0:07:BA,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
134,29-02-2024 16:09:03:320,-,7C:E3:00:5C:45:6F,-89,0200
135,29-02-2024 16:09:03:347,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
136,29-02-2024 16:09:03:354,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
137,29-02-2024 16:09:03:379,-,0E:D8:60:B2:72:6C,-99,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
138,29-02-2024 16:09:03:420,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
139,29-02-2024 16:09:03:435,-,6E:F3:93:CE:14:F1,-98,0a4c001005181c644d74
140,29-02-2024 16:09:03:455,-,72:6E:A1:D9:1A:5F,-96,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
141,29-02-2024 16:09:03:497,-,48:B1:C8:93:DA:C4,-98,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
142,29-02-2024 16:09:03:506,IW42,7C:D9:F4:03:4B:CB,-63,0689a00018065050949573432
143,29-02-2024 16:09:03:521,-,22:0D:29:D0:07:BA,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
144,29-02-2024 16:09:03:558,-,7C:E3:00:5C:45:6F,-88,0200
145,29-02-2024 16:09:03:570,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
146,29-02-2024 16:09:03:579,-,72:6E:A1:D9:1A:5F,-74,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
147,29-02-2024 16:09:03:609,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
148,29-02-2024 16:09:03:620,-,4A:A5:88:79:99:FB,-91,0b4c001006331e93978d72
149,29-02-2024 16:09:03:625,-,22:0D:29:D0:07:BA,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
150,29-02-2024 16:09:03:666,-,72:6E:A1:D9:1A:5F,-87,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
151,29-02-2024 16:09:03:670,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
152,29-02-2024 16:09:03:700,-,F6:FF:5D:60:FF:B9,-93,074c0012020003
153,29-02-2024 16:09:03:732,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
154,29-02-2024 16:09:03:749,IW51,7C:D9:F4:09:66:EA,-97,0689a00018057050949573531
155,29-02-2024 16:09:03:763,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
156,29-02-2024 16:09:03:766,-,72:6E:A1:D9:1A:5F,-89,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
157,29-02-2024 16:09:03:781,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
158,29-02-2024 16:09:03:795,-,0E:D8:60:B2:72:6C,-102,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
159,29-02-2024 16:09:03:807,-,7C:E3:00:5C:45:6F,-86,0200
160,29-02-2024 16:09:03:836,-,22:0D:29:D0:07:BA,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
161,29-02-2024 16:09:03:854,IW20,7C:D9:F4:02:4C:FB,-99,0689a00018064050949573230
162,29-02-2024 16:09:03:868,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805b050949573536
163,29-02-2024 16:09:03:874,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
164,29-02-2024 16:09:03:887,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
165,29-02-2024 16:09:03:890,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d72
166,29-02-2024 16:09:03:900,-,0E:D8:60:B2:72:6C,-94,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
167,29-02-2024 16:09:03:910,IW52,7C:D9:F4:07:12:56,-83,0689a0001805b050949573532
168,29-02-2024 16:09:03:977,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
169,29-02-2024 16:09:03:982,-,72:6E:A1:D9:1A:5F,-74,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
170,29-02-2024 16:09:03:986,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
171,29-02-2024 16:09:04:010,-,50:AF:1F:B0:B2:69,-81,0d4c001608000b5575a8305f14
172,29-02-2024 16:09:04:030,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
173,29-02-2024 16:09:04:044,-,22:0D:29:D0:07:BA,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
174,29-02-2024 16:09:04:063,-,7C:E3:00:5C:45:6F,-86,0200
175,29-02-2024 16:09:04:094,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
176,29-02-2024 16:09:04:118,-,48:B1:C8:93:DA:C4,-96,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
177,29-02-2024 16:09:04:145,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
178,29-02-2024 16:09:04:165,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d72
179,29-02-2024 16:09:04:201,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
180,29-02-2024 16:09:04:218,IW52,7C:D9:F4:07:12:56,-92,0689a0001805b050949573532
181,29-02-2024 16:09:04:223,IW11,7C:D9:F4:00:41:91,-88,0689a00018066050949573131
182,29-02-2024 16:09:04:227,-,48:B1:C8:93:DA:C4,-95,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
183,29-02-2024 16:09:04:253,-,22:0D:29:D0:07:BA,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
184,29-02-2024 16:09:04:295,-,72:6E:A1:D9:1A:5F,-78,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
185,29-02-2024 16:09:04:342,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
186,29-02-2024 16:09:04:349,-,7C:E3:00:5C:45:6F,-87,0200
187,29-02-2024 16:09:04:364,-,22:0D:29:D0:07:BA,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
188,29-02-2024 16:09:04:464,-,22:0D:29:D0:07:BA,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
189,29-02-2024 16:09:04:510,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
190,29-02-2024 16:09:04:514,-,24:EA:04:63:67:B7,-98,1e0600010f2022f4cde532702899f2c8de7c3b992e27b2ac3b9dba6e77f1
191,29-02-2024 16:09:04:518,-,72:6E:A1:D9:1A:5F,-87,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
192,29-02-2024 16:09:04:526,FB BSW053,FA:61:2E:65:0A:30,-83,0af0ef00fa612e650a300a09464220425357303533
193,29-02-2024 16:09:04:531,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
194,29-02-2024 16:09:04:545,-,48:B1:C8:93:DA:C4,-95,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
195,29-02-2024 16:09:04:576,-,22:0D:29:D0:07:BA,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
196,29-02-2024 16:09:04:584,-,7C:E3:00:5C:45:6F,-89,0200
197,29-02-2024 16:09:04:598,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
198,29-02-2024 16:09:04:613,-,2C:D5:2B:51:E2:3F,-92,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
199,29-02-2024 16:09:04:623,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
200,29-02-2024 16:09:04:628,-,72:6E:A1:D9:1A:5F,-87,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
201,29-02-2024 16:09:04:647,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
202,29-02-2024 16:09:04:686,-,22:0D:29:D0:07:BA,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
203,29-02-2024 16:09:04:722,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
204,29-02-2024 16:09:04:732,-,72:6E:A1:D9:1A:5F,-76,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
205,29-02-2024 16:09:04:738,IW42,7C:D9:F4:03:4B:CB,-65,0689a00018065050949573432
206,29-02-2024 16:09:04:746,-,0E:D8:60:B2:72:6C,-93,1e0600010920222dd745ffca1c21ac00c4bb09cc2d732d3dd11a4e76a64f
207,29-02-2024 16:09:04:753,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
208,29-02-2024 16:09:04:791,-,22:0D:29:D0:07:BA,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
209,29-02-2024 16:09:04:829,-,2C:D5:2B:51:E2:3F,-94,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
210,29-02-2024 16:09:04:835,IW52,7C:D9:F4:07:12:56,-81,0689a0001805b050949573532
211,29-02-2024 16:09:04:840,-,72:6E:A1:D9:1A:5F,-75,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
212,29-02-2024 16:09:04:899,-,22:0D:29:D0:07:BA,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
213,29-02-2024 16:09:04:909,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
214,29-02-2024 16:09:04:927,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
215,29-02-2024 16:09:04:932,-,2C:D5:2B:51:E2:3F,-94,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
216,29-02-2024 16:09:04:996,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d72
