Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
89,27-02-2024 14:50:48:632,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
90,27-02-2024 14:50:48:637,-,3B:CD:CB:A0:FD:64,-77,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
91,27-02-2024 14:50:48:644,-,18:7A:A7:33:05:EC,-86,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
92,27-02-2024 14:50:48:672,-,05:D2:CE:B6:3A:41,-99,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
93,27-02-2024 14:50:48:678,-,4F:38:2A:91:8C:E9,-88,174c000908131e0ac2b24c1b58160800cb67327696f913
94,27-02-2024 14:50:48:688,IW03,7C:D9:F4:01:24:1D,-63,0689a00018066050949573033
95,27-02-2024 14:50:48:691,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
96,27-02-2024 14:50:48:729,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
97,27-02-2024 14:50:48:752,-,18:7A:A7:33:05:EC,-93,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
98,27-02-2024 14:50:48:777,-,00:5E:9D:10:A5:D4,-70,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
99,27-02-2024 14:50:48:818,IW33,7C:D9:F4:00:B6:FA,-66,0689a0001806a050949573333
100,27-02-2024 14:50:48:830,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
101,27-02-2024 14:50:48:835,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
102,27-02-2024 14:50:48:861,-,18:7A:A7:33:05:EC,-102,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
103,27-02-2024 14:50:48:879,-,00:5E:9D:10:A5:D4,-70,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
104,27-02-2024 14:50:48:906,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
105,27-02-2024 14:50:48:938,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
106,27-02-2024 14:50:48:969,-,18:7A:A7:33:05:EC,-105,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
107,27-02-2024 14:50:48:978,-,00:5E:9D:10:A5:D4,-77,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
108,27-02-2024 14:50:48:994,IW03,7C:D9:F4:01:24:1D,-69,0689a00018066050949573033
109,27-02-2024 14:50:49:036,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
110,27-02-2024 14:50:49:044,-,3B:CD:CB:A0:FD:64,-74,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
111,27-02-2024 14:50:49:049,-,4F:38:2A:91:8C:E9,-91,174c000908131e0ac2b24c1b58160800cb67327696f913
112,27-02-2024 14:50:49:070,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
113,27-02-2024 14:50:49:081,-,00:5E:9D:10:A5:D4,-71,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
114,27-02-2024 14:50:49:092,IW02,7C:D9:F4:01:B8:83,-84,0689a00018064050949573032
115,27-02-2024 14:50:49:109,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
116,27-02-2024 14:50:49:153,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
117,27-02-2024 14:50:49:193,-,00:5E:9D:10:A5:D4,-70,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
118,27-02-2024 14:50:49:214,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
119,27-02-2024 14:50:49:238,-,0D:F4:3B:8A:B4:5D,-105,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
120,27-02-2024 14:50:49:260,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
121,27-02-2024 14:50:49:281,-,18:7A:A7:33:05:EC,-94,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
122,27-02-2024 14:50:49:297,-,00:5E:9D:10:A5:D4,-77,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
123,27-02-2024 14:50:49:303,IW03,7C:D9:F4:01:24:1D,-63,0689a00018066050949573033
124,27-02-2024 14:50:49:311,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
125,27-02-2024 14:50:49:360,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
126,27-02-2024 14:50:49:383,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
127,27-02-2024 14:50:49:400,IW02,7C:D9:F4:01:B8:83,-84,0689a00018064050949573032
128,27-02-2024 14:50:49:420,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
129,27-02-2024 14:50:49:428,-,4F:38:2A:91:8C:E9,-86,174c000908131e0ac2b24c1b58160800cb67327696f913
130,27-02-2024 14:50:49:445,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
131,27-02-2024 14:50:49:462,-,3B:CD:CB:A0:FD:64,-77,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
132,27-02-2024 14:50:49:484,-,18:7A:A7:33:05:EC,-80,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
133,27-02-2024 14:50:49:525,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
134,27-02-2024 14:50:49:567,-,3B:CD:CB:A0:FD:64,-80,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
135,27-02-2024 14:50:49:586,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
136,27-02-2024 14:50:49:608,IW03,7C:D9:F4:01:24:1D,-64,0689a00018066050949573033
137,27-02-2024 14:50:49:613,-,00:5E:9D:10:A5:D4,-92,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
138,27-02-2024 14:50:49:618,-,4F:38:2A:91:8C:E9,-87,174c000908131e0ac2b24c1b58160800cb67327696f913
139,27-02-2024 14:50:49:630,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
140,27-02-2024 14:50:49:646,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
141,27-02-2024 14:50:49:674,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
142,27-02-2024 14:50:49:687,-,18:7A:A7:33:05:EC,-88,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
143,27-02-2024 14:50:49:697,-,05:D2:CE:B6:3A:41,-98,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
144,27-02-2024 14:50:49:713,-,00:5E:9D:10:A5:D4,-90,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
145,27-02-2024 14:50:49:796,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
146,27-02-2024 14:50:49:815,-,00:5E:9D:10:A5:D4,-71,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
147,27-02-2024 14:50:49:853,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
148,27-02-2024 14:50:49:901,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
149,27-02-2024 14:50:49:923,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
150,27-02-2024 14:50:49:950,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
151,27-02-2024 14:50:49:962,-,0D:F4:3B:8A:B4:5D,-102,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
152,27-02-2024 14:50:50:012,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
153,27-02-2024 14:50:50:045,IW33,7C:D9:F4:00:B6:FA,-66,0689a0001806a050949573333
154,27-02-2024 14:50:50:055,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
155,27-02-2024 14:50:50:060,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
156,27-02-2024 14:50:50:082,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
157,27-02-2024 14:50:50:111,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
158,27-02-2024 14:50:50:220,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
159,27-02-2024 14:50:50:226,IW03,7C:D9:F4:01:24:1D,-63,0689a00018066050949573033
160,27-02-2024 14:50:50:256,Smart Matic,A4:C1:38:E4:ED:60,-79,02000c09536d617274204d61746963
161,27-02-2024 14:50:50:268,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
162,27-02-2024 14:50:50:283,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
163,27-02-2024 14:50:50:325,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
164,27-02-2024 14:50:50:348,-,4F:38:2A:91:8C:E9,-91,174c000908131e0ac2b24c1b58160800cb67327696f913
165,27-02-2024 14:50:50:365,-,5E:06:1C:F6:0D:76,-84,0d4c00160800c9065394415c53
166,27-02-2024 14:50:50:374,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
167,27-02-2024 14:50:50:381,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
168,27-02-2024 14:50:50:387,-,3B:CD:CB:A0:FD:64,-77,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
169,27-02-2024 14:50:50:425,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
170,27-02-2024 14:50:50:455,-,00:5E:9D:10:A5:D4,-72,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
171,27-02-2024 14:50:50:462,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
172,27-02-2024 14:50:50:479,L3250 Series,A6:D7:3C:1C:2D:FE,-91,064000006d020d094c3332353020536572696573
173,27-02-2024 14:50:50:493,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
174,27-02-2024 14:50:50:532,-,18:7A:A7:33:05:EC,-96,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
175,27-02-2024 14:50:50:539,IW03,7C:D9:F4:01:24:1D,-64,0689a00018066050949573033
176,27-02-2024 14:50:50:545,-,4F:38:2A:91:8C:E9,-92,174c000908131e0ac2b24c1b58160800cb67327696f913
177,27-02-2024 14:50:50:576,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
178,27-02-2024 14:50:50:596,-,0D:F4:3B:8A:B4:5D,-99,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
179,27-02-2024 14:50:50:632,IW02,7C:D9:F4:01:B8:83,-85,0689a00018063050949573032
180,27-02-2024 14:50:50:638,-,18:7A:A7:33:05:EC,-82,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
181,27-02-2024 14:50:50:660,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
182,27-02-2024 14:50:50:677,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
183,27-02-2024 14:50:50:697,-,3B:CD:CB:A0:FD:64,-75,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
184,27-02-2024 14:50:50:735,-,18:7A:A7:33:05:EC,-77,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
185,27-02-2024 14:50:50:764,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
186,27-02-2024 14:50:50:787,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
187,27-02-2024 14:50:50:803,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
188,27-02-2024 14:50:50:841,-,18:7A:A7:33:05:EC,-93,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
189,27-02-2024 14:50:50:859,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
190,27-02-2024 14:50:50:939,IW02,7C:D9:F4:01:B8:83,-77,0689a00018063050949573032
191,27-02-2024 14:50:50:948,-,18:7A:A7:33:05:EC,-89,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
192,27-02-2024 14:50:50:968,IW33,7C:D9:F4:00:B6:FA,-74,0689a0001806a050949573333
193,27-02-2024 14:50:50:974,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
194,27-02-2024 14:50:51:008,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
195,27-02-2024 14:50:51:019,-,05:D2:CE:B6:3A:41,-96,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
196,27-02-2024 14:50:51:057,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
197,27-02-2024 14:50:51:075,-,00:5E:9D:10:A5:D4,-81,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
198,27-02-2024 14:50:51:100,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
199,27-02-2024 14:50:51:107,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
