Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
106,27-02-2024 14:38:02:711,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
107,27-02-2024 14:38:02:726,-,03:18:8B:38:B6:DC,-84,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
108,27-02-2024 14:38:02:739,-,EA:D8:D1:DF:5A:83,-87,06650001c904
109,27-02-2024 14:38:02:751,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
110,27-02-2024 14:38:02:757,-,08:CA:A4:49:52:49,-93,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
111,27-02-2024 14:38:02:762,-,3C:9A:81:90:A3:1C,-99,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
112,27-02-2024 14:38:02:768,-,53:AE:4D:A5:D1:2A,-78,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
113,27-02-2024 14:38:02:797,IW02,7C:D9:F4:01:B8:83,-62,0689a00018063050949573032
114,27-02-2024 14:38:02:802,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
115,27-02-2024 14:38:02:815,-,17:1B:06:38:17:70,-75,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
116,27-02-2024 14:38:02:831,IW33,7C:D9:F4:00:B6:FA,-84,0689a0001806a050949573333
117,27-02-2024 14:38:02:837,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
118,27-02-2024 14:38:02:845,-,EA:D8:D1:DF:5A:83,-86,06650001c904
119,27-02-2024 14:38:02:850,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
120,27-02-2024 14:38:02:854,-,08:CA:A4:49:52:49,-93,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
121,27-02-2024 14:38:02:911,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
122,27-02-2024 14:38:02:916,-,0D:EC:34:F0:24:6A,-76,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
123,27-02-2024 14:38:02:935,-,03:18:8B:38:B6:DC,-87,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
124,27-02-2024 14:38:02:945,-,53:AE:4D:A5:D1:2A,-78,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
125,27-02-2024 14:38:02:967,-,0A:C1:56:7A:54:9A,-102,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
126,27-02-2024 14:38:02:973,-,3C:9A:81:90:A3:1C,-102,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
127,27-02-2024 14:38:02:979,-,14:B7:3B:02:68:E5,-97,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
128,27-02-2024 14:38:03:010,-,0D:EC:34:F0:24:6A,-81,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
129,27-02-2024 14:38:03:021,-,17:1B:06:38:17:70,-91,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
130,27-02-2024 14:38:03:032,-,03:18:8B:38:B6:DC,-77,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
131,27-02-2024 14:38:03:063,Smart Matic,A4:C1:38:E4:ED:60,-82,02000c09536d617274204d61746963
132,27-02-2024 14:38:03:102,IW20,7C:D9:F4:02:4C:FB,-90,0689a00018064050949573230
133,27-02-2024 14:38:03:109,IW02,7C:D9:F4:01:B8:83,-63,0689a00018063050949573032
134,27-02-2024 14:38:03:115,-,0D:EC:34:F0:24:6A,-75,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
135,27-02-2024 14:38:03:123,-,38:88:42:30:40:5E,-98,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
136,27-02-2024 14:38:03:132,-,53:AE:4D:A5:D1:2A,-81,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
137,27-02-2024 14:38:03:139,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
138,27-02-2024 14:38:03:165,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
139,27-02-2024 14:38:03:168,-,08:CA:A4:49:52:49,-95,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
140,27-02-2024 14:38:03:171,L3250 Series,A6:D7:3C:1C:2D:FE,-85,064000006d020d094c3332353020536572696573
141,27-02-2024 14:38:03:178,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
142,27-02-2024 14:38:03:250,-,03:18:8B:38:B6:DC,-84,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
143,27-02-2024 14:38:03:268,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
144,27-02-2024 14:38:03:274,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
145,27-02-2024 14:38:03:281,-,0A:C1:56:7A:54:9A,-97,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
146,27-02-2024 14:38:03:288,-,14:B7:3B:02:68:E5,-102,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
147,27-02-2024 14:38:03:328,-,0D:EC:34:F0:24:6A,-79,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
148,27-02-2024 14:38:03:371,-,EA:D8:D1:DF:5A:83,-93,06650001c904
149,27-02-2024 14:38:03:378,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
150,27-02-2024 14:38:03:384,-,2E:CB:DB:10:74:97,-74,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
151,27-02-2024 14:38:03:390,-,08:CA:A4:49:52:49,-96,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
152,27-02-2024 14:38:03:395,-,0A:C1:56:7A:54:9A,-100,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
153,27-02-2024 14:38:03:405,IW20,7C:D9:F4:02:4C:FB,-90,0689a00018064050949573230
154,27-02-2024 14:38:03:429,-,4D:AB:6E:8F:DC:5D,-98,0c4c001007361bdb742fc118
155,27-02-2024 14:38:03:435,-,0D:EC:34:F0:24:6A,-71,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
156,27-02-2024 14:38:03:447,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
157,27-02-2024 14:38:03:457,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
158,27-02-2024 14:38:03:479,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
159,27-02-2024 14:38:03:485,-,08:CA:A4:49:52:49,-94,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
160,27-02-2024 14:38:03:492,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
161,27-02-2024 14:38:03:499,-,3C:9A:81:90:A3:1C,-94,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
162,27-02-2024 14:38:03:505,-,53:AE:4D:A5:D1:2A,-82,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
163,27-02-2024 14:38:03:546,-,0D:EC:34:F0:24:6A,-70,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
164,27-02-2024 14:38:03:551,-,17:1B:06:38:17:70,-78,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
165,27-02-2024 14:38:03:575,-,EA:D8:D1:DF:5A:83,-87,06650001c904
166,27-02-2024 14:38:03:581,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
167,27-02-2024 14:38:03:588,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
168,27-02-2024 14:38:03:594,-,08:CA:A4:49:52:49,-95,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
169,27-02-2024 14:38:03:599,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
170,27-02-2024 14:38:03:605,-,14:B7:3B:02:68:E5,-98,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
171,27-02-2024 14:38:03:639,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805d050949573536
172,27-02-2024 14:38:03:669,-,03:18:8B:38:B6:DC,-77,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
173,27-02-2024 14:38:03:677,Smart Matic,A4:C1:38:E4:ED:60,-82,02000c09536d617274204d61746963
174,27-02-2024 14:38:03:683,-,2E:CB:DB:10:74:97,-75,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
175,27-02-2024 14:38:03:690,-,EA:D8:D1:DF:5A:83,-92,06650001c904
176,27-02-2024 14:38:03:697,-,08:CA:A4:49:52:49,-96,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
177,27-02-2024 14:38:03:703,-,53:AE:4D:A5:D1:2A,-96,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
178,27-02-2024 14:38:03:712,-,4D:AB:6E:8F:DC:5D,-96,0c4c001007361bdb742fc118
179,27-02-2024 14:38:03:721,IW02,7C:D9:F4:01:B8:83,-65,0689a00018063050949573032
180,27-02-2024 14:38:03:730,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
181,27-02-2024 14:38:03:757,-,0D:EC:34:F0:24:6A,-74,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
182,27-02-2024 14:38:03:767,-,03:18:8B:38:B6:DC,-84,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
183,27-02-2024 14:38:03:781,-,2E:CB:DB:10:74:97,-72,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
184,27-02-2024 14:38:03:790,-,EA:D8:D1:DF:5A:83,-92,06650001c904
185,27-02-2024 14:38:03:798,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
186,27-02-2024 14:38:03:805,-,08:CA:A4:49:52:49,-95,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
187,27-02-2024 14:38:03:812,-,0A:C1:56:7A:54:9A,-102,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
188,27-02-2024 14:38:03:816,-,3C:9A:81:90:A3:1C,-102,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
189,27-02-2024 14:38:03:831,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
190,27-02-2024 14:38:03:855,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
191,27-02-2024 14:38:03:872,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
192,27-02-2024 14:38:03:877,-,03:18:8B:38:B6:DC,-79,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
193,27-02-2024 14:38:03:886,-,2E:CB:DB:10:74:97,-75,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
194,27-02-2024 14:38:03:892,-,EA:D8:D1:DF:5A:83,-96,06650001c904
195,27-02-2024 14:38:03:897,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
196,27-02-2024 14:38:03:907,-,0A:C1:56:7A:54:9A,-98,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
197,27-02-2024 14:38:03:912,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
198,27-02-2024 14:38:03:948,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805c050949573536
199,27-02-2024 14:38:03:959,-,17:1B:06:38:17:70,-81,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
200,27-02-2024 14:38:03:982,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
201,27-02-2024 14:38:03:989,-,2E:CB:DB:10:74:97,-78,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
202,27-02-2024 14:38:03:996,-,EA:D8:D1:DF:5A:83,-87,06650001c904
203,27-02-2024 14:38:04:009,-,0A:C1:56:7A:54:9A,-102,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
204,27-02-2024 14:38:04:017,-,08:CA:A4:49:52:49,-93,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
205,27-02-2024 14:38:04:024,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018064050949573230
206,27-02-2024 14:38:04:029,-,1B:FB:AC:BB:25:E9,-99,1906000109212a9979825059a0566962686f72536861726d61
