Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
53,27-02-2024 12:48:58:574,-,08:E7:9F:80:76:44,-96,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
54,27-02-2024 12:48:58:618,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
55,27-02-2024 12:48:58:624,-,6F:D8:96:FE:8C:D8,-97,0d4c00090813120ac2bfc61b58
56,27-02-2024 12:48:58:667,-,51:FD:EE:4E:E8:BB,-91,0b4c001006401dcb9a6a78
57,27-02-2024 12:48:58:673,-,53:4A:DF:D4:4C:B6,-91,0b4c001006401dcb9a6a78
58,27-02-2024 12:48:58:736,-,63:46:3C:FD:E7:CA,-92,0a4c001005091c0c3a54
59,27-02-2024 12:48:58:760,-,66:0A:67:65:A5:ED,-92,0b4c001006191d16211778
60,27-02-2024 12:48:58:803,-,6F:D8:96:FE:8C:D8,-93,0d4c00090813120ac2bfc61b58
61,27-02-2024 12:48:58:819,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
62,27-02-2024 12:48:58:884,-,52:F2:A2:45:C1:4E,-93,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
63,27-02-2024 12:48:58:908,IW20,7C:D9:F4:02:4C:FB,-86,0689a00018064050949573230
64,27-02-2024 12:48:58:913,-,15:43:62:FE:D2:46,-99,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
65,27-02-2024 12:48:58:970,-,53:4A:DF:D4:4C:B6,-96,0b4c001006401dcb9a6a78
66,27-02-2024 12:48:58:993,-,6F:D8:96:FE:8C:D8,-102,0d4c00090813120ac2bfc61b58
67,27-02-2024 12:48:59:010,-,63:46:3C:FD:E7:CA,-96,0a4c001005091c0c3a54
68,27-02-2024 12:48:59:015,-,15:43:62:FE:D2:46,-93,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
69,27-02-2024 12:48:59:028,IW15,7C:D9:F4:03:86:1A,-81,0689a00018064050949573135
70,27-02-2024 12:48:59:078,-,52:F2:A2:45:C1:4E,-94,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
71,27-02-2024 12:48:59:136,-,03:47:FF:5F:D2:E0,-90,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
72,27-02-2024 12:48:59:196,IW14,7C:D9:F4:02:8B:FE,-79,0689a00018068050949573134
73,27-02-2024 12:48:59:226,-,15:43:62:FE:D2:46,-99,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
74,27-02-2024 12:48:59:269,-,51:FD:EE:4E:E8:BB,-94,0b4c001006401dcb9a6a78
75,27-02-2024 12:48:59:340,-,15:43:62:FE:D2:46,-96,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
76,27-02-2024 12:48:59:349,-,03:47:FF:5F:D2:E0,-91,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
77,27-02-2024 12:48:59:370,-,6F:D8:96:FE:8C:D8,-95,0d4c00090813120ac2bfc61b58
78,27-02-2024 12:48:59:432,-,5F:3C:AE:3D:16:0F,-90,0200
79,27-02-2024 12:48:59:444,-,56:90:49:4B:8C:6B,-96,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
80,27-02-2024 12:48:59:455,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
81,27-02-2024 12:48:59:549, BSS-728,01:B6:EC:E1:3D:87,-88,0c1c990088a001b6ece13d870909204253532d373238
82,27-02-2024 12:48:59:555,-,15:43:62:FE:D2:46,-96,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
83,27-02-2024 12:48:59:562,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
84,27-02-2024 12:48:59:570,-,53:4A:DF:D4:4C:B6,-93,0b4c001006401dcb9a6a78
85,27-02-2024 12:48:59:578,-,51:FD:EE:4E:E8:BB,-93,0b4c001006401dcb9a6a78
86,27-02-2024 12:48:59:585,-,6F:D8:96:FE:8C:D8,-93,0d4c00090813120ac2bfc61b58
87,27-02-2024 12:48:59:591,IW22,7C:D9:F4:00:45:69,-97,0689a00018064050949573232
88,27-02-2024 12:48:59:635,-,52:F2:A2:45:C1:4E,-93,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
89,27-02-2024 12:48:59:647,IW15,7C:D9:F4:03:86:1A,-87,0689a00018064050949573135
90,27-02-2024 12:48:59:659,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
91,27-02-2024 12:48:59:754, BSS-728,01:B6:EC:E1:3D:87,-89,0c1c990088a001b6ece13d870909204253532d373238
92,27-02-2024 12:48:59:760,-,56:90:49:4B:8C:6B,-94,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
93,27-02-2024 12:48:59:766,-,6F:D8:96:FE:8C:D8,-93,0d4c00090813120ac2bfc61b58
94,27-02-2024 12:48:59:771,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
95,27-02-2024 12:48:59:814,IW14,7C:D9:F4:02:8B:FE,-78,0689a00018068050949573134
96,27-02-2024 12:48:59:829,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
97,27-02-2024 12:48:59:865,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
98,27-02-2024 12:48:59:871,UFO,55:46:4F:F3:55:27,-94,094b10055464ff35527040955464f
99,27-02-2024 12:48:59:876,-,53:4A:DF:D4:4C:B6,-94,0b4c001006401dcb9a6a78
100,27-02-2024 12:48:59:953,IW15,7C:D9:F4:03:86:1A,-87,0689a00018064050949573135
101,27-02-2024 12:48:59:965,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
102,27-02-2024 12:49:00:006,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
103,27-02-2024 12:49:00:123,IW14,7C:D9:F4:02:8B:FE,-75,0689a00018068050949573134
104,27-02-2024 12:49:00:136,IW20,7C:D9:F4:02:4C:FB,-95,0689a00018064050949573230
105,27-02-2024 12:49:00:172,-,53:4A:DF:D4:4C:B6,-92,0b4c001006401dcb9a6a78
106,27-02-2024 12:49:00:178,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
107,27-02-2024 12:49:00:184,L3250 Series,A6:D7:3C:1C:2D:FE,-98,064000006d020d094c3332353020536572696573
108,27-02-2024 12:49:00:192,-,52:F2:A2:45:C1:4E,-87,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
109,27-02-2024 12:49:00:257,IW15,7C:D9:F4:03:86:1A,-78,0689a00018064050949573135
110,27-02-2024 12:49:00:285,-,15:43:62:FE:D2:46,-102,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
111,27-02-2024 12:49:00:305,-,6F:D8:96:FE:8C:D8,-90,0d4c00090813120ac2bfc61b58
112,27-02-2024 12:49:00:359, BSS-728,01:B6:EC:E1:3D:87,-97,0c1c990088a001b6ece13d870909204253532d373238
113,27-02-2024 12:49:00:378,-,52:F2:A2:45:C1:4E,-102,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
114,27-02-2024 12:49:00:428,IW14,7C:D9:F4:02:8B:FE,-75,0689a00018068050949573134
115,27-02-2024 12:49:00:449,IW20,7C:D9:F4:02:4C:FB,-93,0689a00018064050949573230
116,27-02-2024 12:49:00:457,-,08:E7:9F:80:76:44,-99,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
117,27-02-2024 12:49:00:470,-,51:FD:EE:4E:E8:BB,-92,0b4c001006401dcb9a6a78
118,27-02-2024 12:49:00:474,-,53:4A:DF:D4:4C:B6,-92,0b4c001006401dcb9a6a78
119,27-02-2024 12:49:00:480,-,56:90:49:4B:8C:6B,-96,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
120,27-02-2024 12:49:00:487,-,03:47:FF:5F:D2:E0,-98,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
121,27-02-2024 12:49:00:496,L3250 Series,A6:D7:3C:1C:2D:FE,-97,064000006d020d094c3332353020536572696573
122,27-02-2024 12:49:00:502,-,F4:50:F3:C7:EF:0D,-100,074c0012020001
123,27-02-2024 12:49:00:653,-,63:46:3C:FD:E7:CA,-98,0a4c001005091c0c3a54
124,27-02-2024 12:49:00:673,UFO,55:46:4F:F3:55:27,-93,094b10055464ff35527040955464f
125,27-02-2024 12:49:00:679,-,6F:D8:96:FE:8C:D8,-95,0d4c00090813120ac2bfc61b58
126,27-02-2024 12:49:00:735,IW14,7C:D9:F4:02:8B:FE,-75,0689a00018067050949573134
127,27-02-2024 12:49:00:766, BSS-728,01:B6:EC:E1:3D:87,-88,0c1c990088a001b6ece13d870909204253532d373238
128,27-02-2024 12:49:00:771,-,51:FD:EE:4E:E8:BB,-92,0b4c001006401dcb9a6a78
129,27-02-2024 12:49:00:854,-,6F:D8:96:FE:8C:D8,-99,0d4c00090813120ac2bfc61b58
130,27-02-2024 12:49:00:874,IW15,7C:D9:F4:03:86:1A,-75,0689a00018064050949573135
131,27-02-2024 12:49:00:900,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
132,27-02-2024 12:49:00:915,-,EC:5A:13:A9:D7:BC,-84,074c0012020002
133,27-02-2024 12:49:00:930,-,63:46:3C:FD:E7:CA,-87,0a4c001005091c0c3a54
134,27-02-2024 12:49:00:937,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
135,27-02-2024 12:49:01:001,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
136,27-02-2024 12:49:01:116,-,03:47:FF:5F:D2:E0,-98,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
137,27-02-2024 12:49:01:123,-,15:43:62:FE:D2:46,-99,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
138,27-02-2024 12:49:01:181,IW15,7C:D9:F4:03:86:1A,-92,0689a00018064050949573135
139,27-02-2024 12:49:01:249,-,6F:D8:96:FE:8C:D8,-96,0d4c00090813120ac2bfc61b58
140,27-02-2024 12:49:01:317,-,56:90:49:4B:8C:6B,-95,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
141,27-02-2024 12:49:01:353,IW14,7C:D9:F4:02:8B:FE,-78,0689a00018067050949573134
142,27-02-2024 12:49:01:366,IW20,7C:D9:F4:02:4C:FB,-96,0689a00018064050949573230
143,27-02-2024 12:49:01:383,-,08:E7:9F:80:76:44,-99,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
144,27-02-2024 12:49:01:442,-,6F:D8:96:FE:8C:D8,-96,0d4c00090813120ac2bfc61b58
145,27-02-2024 12:49:01:480,UFO,55:46:4F:F3:55:27,-91,094b10055464ff35527040955464f
146,27-02-2024 12:49:01:489,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
147,27-02-2024 12:49:01:501,-,52:F2:A2:45:C1:4E,-88,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
148,27-02-2024 12:49:01:533,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
149,27-02-2024 12:49:01:593,-,08:E7:9F:80:76:44,-102,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
150,27-02-2024 12:49:01:688,-,52:F2:A2:45:C1:4E,-87,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
151,27-02-2024 12:49:01:760,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
152,27-02-2024 12:49:01:788, BSS-728,01:B6:EC:E1:3D:87,-90,0c1c990088a001b6ece13d870909204253532d373238
153,27-02-2024 12:49:01:847,-,15:43:62:FE:D2:46,-92,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
154,27-02-2024 12:49:01:869,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
155,27-02-2024 12:49:01:888,UFO,55:46:4F:F3:55:27,-92,094b10055464ff35527040955464f
156,27-02-2024 12:49:01:907,-,08:E7:9F:80:76:44,-99,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
157,27-02-2024 12:49:01:956,-,15:43:62:FE:D2:46,-96,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
158,27-02-2024 12:49:01:962,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
159,27-02-2024 12:49:01:983,IW20,7C:D9:F4:02:4C:FB,-90,0689a00018064050949573230
160,27-02-2024 12:49:02:039,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
161,27-02-2024 12:49:02:055,-,D5:85:5B:2C:CD:CC,-99,074c0012020003
162,27-02-2024 12:49:02:060,-,15:43:62:FE:D2:46,-95,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
163,27-02-2024 12:49:02:104,IW15,7C:D9:F4:03:86:1A,-89,0689a00018064050949573135
164,27-02-2024 12:49:02:117,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
165,27-02-2024 12:49:02:153,-,56:90:49:4B:8C:6B,-102,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
166,27-02-2024 12:49:02:161,-,15:43:62:FE:D2:46,-96,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
167,27-02-2024 12:49:02:187,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
168,27-02-2024 12:49:02:243,-,52:F2:A2:45:C1:4E,-87,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
169,27-02-2024 12:49:02:267,-,15:43:62:FE:D2:46,-98,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
170,27-02-2024 12:49:02:273,IW14,7C:D9:F4:02:8B:FE,-74,0689a00018068050949573134
171,27-02-2024 12:49:02:280,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
172,27-02-2024 12:49:02:290,IW20,7C:D9:F4:02:4C:FB,-91,0689a00018064050949573230
173,27-02-2024 12:49:02:312,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
174,27-02-2024 12:49:02:328,-,08:E7:9F:80:76:44,-96,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
175,27-02-2024 12:49:02:368,-,15:43:62:FE:D2:46,-102,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
176,27-02-2024 12:49:02:409,IW15,7C:D9:F4:03:86:1A,-87,0689a00018064050949573135
177,27-02-2024 12:49:02:416, BSS-728,01:B6:EC:E1:3D:87,-90,0c1c990088a001b6ece13d870909204253532d373238
178,27-02-2024 12:49:02:424,-,52:F2:A2:45:C1:4E,-94,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
179,27-02-2024 12:49:02:430,-,08:E7:9F:80:76:44,-92,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
180,27-02-2024 12:49:02:434,OTAServiceMgr,7C:D9:F4:00:24:8A,-97,0389a000e094f5441536572766963654d6772
181,27-02-2024 12:49:02:469,-,56:90:49:4B:8C:6B,-96,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
182,27-02-2024 12:49:02:474,-,15:43:62:FE:D2:46,-92,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
183,27-02-2024 12:49:02:490,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
184,27-02-2024 12:49:02:501,-,F4:50:F3:C7:EF:0D,-99,074c0012020001
185,27-02-2024 12:49:02:571,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
186,27-02-2024 12:49:02:577,-,15:43:62:FE:D2:46,-99,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
187,27-02-2024 12:49:02:588,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
188,27-02-2024 12:49:02:604,-,5F:3C:AE:3D:16:0F,-98,0200
189,27-02-2024 12:49:02:618,-,52:F2:A2:45:C1:4E,-90,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
190,27-02-2024 12:49:02:638,Smart Matic,A4:C1:38:E4:ED:60,-96,02000c09536d617274204d61746963
191,27-02-2024 12:49:02:721,IW15,7C:D9:F4:03:86:1A,-86,0689a00018064050949573135
192,27-02-2024 12:49:02:738,OTAServiceMgr,7C:D9:F4:00:24:8A,-94,0389a000e094f5441536572766963654d6772
193,27-02-2024 12:49:02:794,-,15:43:62:FE:D2:46,-93,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
194,27-02-2024 12:49:02:801,-,52:F2:A2:45:C1:4E,-87,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
195,27-02-2024 12:49:02:807,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
196,27-02-2024 12:49:02:837,-,08:E7:9F:80:76:44,-98,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
197,27-02-2024 12:49:02:916,-,EC:5A:13:A9:D7:BC,-87,074c0012020002
198,27-02-2024 12:49:02:967,-,6F:D8:96:FE:8C:D8,-99,0d4c00090813120ac2bfc61b58
199,27-02-2024 12:49:02:981,-,52:F2:A2:45:C1:4E,-92,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
200,27-02-2024 12:49:03:014,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
201,27-02-2024 12:49:03:020,IW15,7C:D9:F4:03:86:1A,-80,0689a00018064050949573135
202,27-02-2024 12:49:03:048,-,08:E7:9F:80:76:44,-96,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
203,27-02-2024 12:49:03:103,-,15:43:62:FE:D2:46,-99,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
204,27-02-2024 12:49:03:118,-,03:47:FF:5F:D2:E0,-99,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
205,27-02-2024 12:49:03:146,-,63:46:3C:FD:E7:CA,-92,0a4c001005091c0c3a54
206,27-02-2024 12:49:03:173,-,6F:D8:96:FE:8C:D8,-102,0d4c00090813120ac2bfc61b58
207,27-02-2024 12:49:03:180,-,52:F2:A2:45:C1:4E,-92,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
208,27-02-2024 12:49:03:193,IW14,7C:D9:F4:02:8B:FE,-74,0689a00018068050949573134
209,27-02-2024 12:49:03:211,IW20,7C:D9:F4:02:4C:FB,-92,0689a00018064050949573230
210,27-02-2024 12:49:03:216,-,15:43:62:FE:D2:46,-95,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
211,27-02-2024 12:49:03:236, BSS-728,01:B6:EC:E1:3D:87,-92,0c1c990088a001b6ece13d870909204253532d373238
212,27-02-2024 12:49:03:321,-,15:43:62:FE:D2:46,-102,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
213,27-02-2024 12:49:03:326,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
214,27-02-2024 12:49:03:358,-,52:F2:A2:45:C1:4E,-91,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
215,27-02-2024 12:49:03:364,-,6F:D8:96:FE:8C:D8,-95,0d4c00090813120ac2bfc61b58
216,27-02-2024 12:49:03:369,-,08:E7:9F:80:76:44,-99,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
217,27-02-2024 12:49:03:419,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
218,27-02-2024 12:49:03:424,-,15:43:62:FE:D2:46,-92,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
219,27-02-2024 12:49:03:466,-,51:FD:EE:4E:E8:BB,-96,0b4c001006401dcb9a6a78
220,27-02-2024 12:49:03:472,-,53:4A:DF:D4:4C:B6,-97,0b4c001006401dcb9a6a78
221,27-02-2024 12:49:03:480,-,08:E7:9F:80:76:44,-99,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
222,27-02-2024 12:49:03:499,IW14,7C:D9:F4:02:8B:FE,-74,0689a00018068050949573134
223,27-02-2024 12:49:03:516,IW20,7C:D9:F4:02:4C:FB,-92,0689a00018064050949573230
224,27-02-2024 12:49:03:529,-,15:43:62:FE:D2:46,-96,1e0600010920267ac5b171caa19da3acd7603d88882d6ed61901ede73584
