Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
34,29-02-2024 16:47:45:946,-,29:E7:80:6E:5B:F2,-86,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
35,29-02-2024 16:47:45:950,-,02:97:58:AE:21:12,-81,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
36,29-02-2024 16:47:45:959,-,52:D4:60:6F:F2:B7,-72,0a4c001005161c174417
37,29-02-2024 16:47:45:967,ID1_7BD4AA,7C:D9:F4:00:3C:12,-89,0689a000180680b094944315f374244344141
38,29-02-2024 16:47:45:973,IW16,7C:D9:F4:02:4D:01,-90,0689a00018067050949573136
39,29-02-2024 16:47:45:978,-,2A:04:3A:AB:D3:1D,-93,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
40,29-02-2024 16:47:45:984,ID1_F435AA,7C:D9:F4:00:C0:04,-96,0689a000180630b094944315f463433354141
41,29-02-2024 16:47:45:989,-,50:B8:25:E7:B5:91,-72,0d4c00090813050ac2b88d1b58
42,29-02-2024 16:47:46:012,IW50,7C:D9:F4:01:1E:CE,-95,0689a00018067050949573530
43,29-02-2024 16:47:46:018,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
44,29-02-2024 16:47:46:025,-,11:7E:D0:4E:E0:1B,-63,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
45,29-02-2024 16:47:46:032,IW30,7C:D9:F4:01:14:69,-90,0689a0001806a050949573330
46,29-02-2024 16:47:46:039,MG1_BD8AA5,7C:D9:F4:01:96:15,-95,0589a0001000b094d47315f424438414135
47,29-02-2024 16:47:46:046,MG1_2419AA,7C:D9:F4:01:3B:FF,-97,0589a0001000b094d47315f323431394141
48,29-02-2024 16:47:46:051,-,29:E7:80:6E:5B:F2,-90,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
49,29-02-2024 16:47:46:060,IW46,7C:D9:F4:02:0C:10,-87,0689a00018065050949573436
50,29-02-2024 16:47:46:068,-,2A:04:3A:AB:D3:1D,-86,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
51,29-02-2024 16:47:46:075,-,0D:CE:DC:2D:72:94,-96,1e0600010f2022196c15c25a8ac2428078a69dec4eba482eab6c69874690
52,29-02-2024 16:47:46:123,MG1_C009AA,7C:D9:F4:01:43:F7,-83,0589a0001000b094d47315f433030394141
53,29-02-2024 16:47:46:127,IW36,7C:D9:F4:03:02:D8,-87,0689a0001806a050949573336
54,29-02-2024 16:47:46:130,IW45,7C:D9:F4:01:D6:F9,-100,0689a00018064050949573435
55,29-02-2024 16:47:46:135,-,11:7E:D0:4E:E0:1B,-58,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
56,29-02-2024 16:47:46:139,IW26,7C:D9:F4:01:63:F3,-77,0689a00018068050949573236
57,29-02-2024 16:47:46:150,-,29:E7:80:6E:5B:F2,-93,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
58,29-02-2024 16:47:46:158,-,5E:43:67:45:9F:CF,-71,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
59,29-02-2024 16:47:46:162,-,02:97:58:AE:21:12,-77,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
60,29-02-2024 16:47:46:167,FB BSW053,FA:61:2E:65:0A:30,-51,0af0ef00fa612e650a300a09464220425357303533
61,29-02-2024 16:47:46:170,IW47,7C:D9:F4:03:D2:6C,-89,0689a00018065050949573437
62,29-02-2024 16:47:46:173,-,2A:04:3A:AB:D3:1D,-93,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
63,29-02-2024 16:47:46:184,-,01:5E:36:8C:DC:D6,-87,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
64,29-02-2024 16:47:46:194,-,50:B8:25:E7:B5:91,-73,0d4c00090813050ac2b88d1b58
65,29-02-2024 16:47:46:213,MG1_53E9AA,7C:D9:F4:00:ED:F4,-92,0589a0001000b094d47315f353345394141
66,29-02-2024 16:47:46:228,-,52:D4:60:6F:F2:B7,-67,0a4c001005161c174417
67,29-02-2024 16:47:46:243,-,67:16:2E:77:4D:76,-55,0d4c0016080041e5f861dcc698
68,29-02-2024 16:47:46:279,-,2A:04:3A:AB:D3:1D,-81,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
69,29-02-2024 16:47:46:324,-,11:7E:D0:4E:E0:1B,-58,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
70,29-02-2024 16:47:46:365,-,02:97:58:AE:21:12,-75,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
71,29-02-2024 16:47:46:382,-,50:B8:25:E7:B5:91,-74,0d4c00090813050ac2b88d1b58
72,29-02-2024 16:47:46:394,-,2A:04:3A:AB:D3:1D,-83,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
73,29-02-2024 16:47:46:402,-,01:5E:36:8C:DC:D6,-90,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
74,29-02-2024 16:47:46:431,-,11:7E:D0:4E:E0:1B,-56,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
75,29-02-2024 16:47:46:470,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
76,29-02-2024 16:47:46:477,-,02:97:58:AE:21:12,-80,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
77,29-02-2024 16:47:46:489,MG1_5BD9AA,7C:D9:F4:02:78:13,-85,0589a0001000b094d47315f354244394141
78,29-02-2024 16:47:46:499,ID1_97D9AA,7C:D9:F4:01:DA:CE,-95,0689a000180650b094944315f393744394141
79,29-02-2024 16:47:46:505,MG1_B806AA,7C:D9:F4:03:F3:96,-89,0589a0001000b094d47315f423830364141
80,29-02-2024 16:47:46:535,-,5E:43:67:45:9F:CF,-76,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
81,29-02-2024 16:47:46:541,MG1_F7EFAA,7C:D9:F4:02:BD:E9,-95,0589a0001000b094d47315f463745464141
82,29-02-2024 16:47:46:547,IW19,7C:D9:F4:01:21:33,-82,0689a00018064050949573139
83,29-02-2024 16:47:46:561,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-96,0689a000180680b094944315f453345464141
84,29-02-2024 16:47:46:564,-,50:B8:25:E7:B5:91,-76,0d4c00090813050ac2b88d1b58
85,29-02-2024 16:47:46:568,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
86,29-02-2024 16:47:46:576,IW16,7C:D9:F4:02:4D:01,-96,0689a00018067050949573136
87,29-02-2024 16:47:46:581,-,02:97:58:AE:21:12,-84,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
88,29-02-2024 16:47:46:584,-,29:E7:80:6E:5B:F2,-90,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
89,29-02-2024 16:47:46:597,-,2A:04:3A:AB:D3:1D,-86,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
90,29-02-2024 16:47:46:617,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
91,29-02-2024 16:47:46:623,IW51,7C:D9:F4:09:66:EA,-92,0689a00018058050949573531
92,29-02-2024 16:47:46:630,IW50,7C:D9:F4:01:1E:CE,-80,0689a00018067050949573530
93,29-02-2024 16:47:46:635,-,11:7E:D0:4E:E0:1B,-55,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
94,29-02-2024 16:47:46:639,MG1_A000AA,7C:D9:F4:01:14:91,-86,0589a0001000b094d47315f413030304141
95,29-02-2024 16:47:46:644,MG1_202FAA,7C:D9:F4:02:C8:16,-92,0589a0001000b094d47315f323032464141
96,29-02-2024 16:47:46:649,MG1_A3FCAA,7C:D9:F4:01:1C:CC,-87,0589a0001000b094d47315f413346434141
97,29-02-2024 16:47:46:654,-,3A:A6:69:60:E7:3C,-99,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
98,29-02-2024 16:47:46:662,-,72:B0:A1:EC:CE:C5,-93,0c4c0010071a1fa699b40058
99,29-02-2024 16:47:46:669,OTAServiceMgr,7C:D9:F4:00:24:8A,-83,0389a000e094f5441536572766963654d6772
100,29-02-2024 16:47:46:680,-,71:14:36:6A:06:71,-75,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
101,29-02-2024 16:47:46:684,-,02:97:58:AE:21:12,-86,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
102,29-02-2024 16:47:46:688,-,29:E7:80:6E:5B:F2,-94,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
103,29-02-2024 16:47:46:699, BSS-728,01:B6:EC:E1:3D:87,-87,0c1c990088a001b6ece13d870909204253532d373238
104,29-02-2024 16:47:46:709,-,2A:04:3A:AB:D3:1D,-93,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
105,29-02-2024 16:47:46:715,MG1_7824AA,7C:D9:F4:00:8A:4A,-89,0589a0001000b094d47315f373832344141
106,29-02-2024 16:47:46:719,ID1_802CAA,7C:D9:F4:02:84:13,-96,0689a000180650b094944315f383032434141
107,29-02-2024 16:47:46:723,-,5E:43:67:45:9F:CF,-84,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
108,29-02-2024 16:47:46:733,-,11:7E:D0:4E:E0:1B,-57,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
109,29-02-2024 16:47:46:745,-,50:B8:25:E7:B5:91,-84,0d4c00090813050ac2b88d1b58
110,29-02-2024 16:47:46:751,UFO,55:46:4F:F3:55:27,-86,094b10055464ff35527040955464f
111,29-02-2024 16:47:46:778,-,52:D4:60:6F:F2:B7,-67,0a4c001005161c174417
112,29-02-2024 16:47:46:782,IW47,7C:D9:F4:03:D2:6C,-88,0689a00018065050949573437
113,29-02-2024 16:47:46:832,MG1_EBF4AA,7C:D9:F4:04:95:03,-96,0589a0001000b094d47315f454246344141
114,29-02-2024 16:47:46:840,IW44,7C:D9:F4:02:53:B1,-96,0689a0001806a050949573434
115,29-02-2024 16:47:46:846,-,11:7E:D0:4E:E0:1B,-55,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
116,29-02-2024 16:47:46:853,MG1_A7E0AA,7C:D9:F4:00:F8:05,-90,0589a0001000b094d47315f413745304141
117,29-02-2024 16:47:46:858,ID1_6BDCAA,7C:D9:F4:03:40:AA,-90,0689a000180690b094944315f364244434141
118,29-02-2024 16:47:46:883,-,02:97:58:AE:21:12,-84,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
119,29-02-2024 16:47:46:891,-,29:E7:80:6E:5B:F2,-96,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
120,29-02-2024 16:47:46:906, BSS-728,01:B6:EC:E1:3D:87,-88,0c1c990088a001b6ece13d870909204253532d373238
121,29-02-2024 16:47:46:911,-,5E:43:67:45:9F:CF,-76,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
122,29-02-2024 16:47:46:920,MG1_EFFBAA,7C:D9:F4:00:53:25,-89,0589a0001000b094d47315f454646424141
123,29-02-2024 16:47:46:925,-,2A:04:3A:AB:D3:1D,-94,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
124,29-02-2024 16:47:46:929,-,72:B0:A1:EC:CE:C5,-94,0c4c0010071a1fa699b40058
125,29-02-2024 16:47:46:934,-,50:B8:25:E7:B5:91,-76,0d4c00090813050ac2b88d1b58
126,29-02-2024 16:47:46:944,MG1_F2C761,7C:D9:F4:03:8F:56,-84,0689a000180660b094d47315f463243373631
127,29-02-2024 16:47:46:949,MG1_EC0EAA,7C:D9:F4:01:CA:7A,-87,0589a0001000b094d47315f454330454141
128,29-02-2024 16:47:46:954,-,11:7E:D0:4E:E0:1B,-54,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
129,29-02-2024 16:47:46:958,IW14,7C:D9:F4:02:8B:FE,-93,0689a00018067050949573134
130,29-02-2024 16:47:46:999,-,29:E7:80:6E:5B:F2,-92,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
131,29-02-2024 16:47:47:026,IW36,7C:D9:F4:03:02:D8,-89,0689a0001806a050949573336
132,29-02-2024 16:47:47:034,IW45,7C:D9:F4:01:D6:F9,-86,0689a00018064050949573435
133,29-02-2024 16:47:47:039,-,2A:04:3A:AB:D3:1D,-97,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
134,29-02-2024 16:47:47:044,-,11:7E:D0:4E:E0:1B,-63,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
135,29-02-2024 16:47:47:051,IW26,7C:D9:F4:01:63:F3,-86,0689a00018068050949573236
136,29-02-2024 16:47:47:056,-,52:D4:60:6F:F2:B7,-69,0a4c001005161c174417
137,29-02-2024 16:47:47:117,-,50:B8:25:E7:B5:91,-74,0d4c00090813050ac2b88d1b58
138,29-02-2024 16:47:47:125,-,01:5E:36:8C:DC:D6,-93,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
139,29-02-2024 16:47:47:135,MG1_27F2AA,7C:D9:F4:04:A6:DD,-87,0589a0001000b094d47315f323746324141
140,29-02-2024 16:47:47:142,ID1_87F2AA,7C:D9:F4:02:33:00,-92,0689a000180670b094944315f383746324141
141,29-02-2024 16:47:47:146,-,11:7E:D0:4E:E0:1B,-55,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
142,29-02-2024 16:47:47:201,MG1_6C19AA,7C:D9:F4:03:48:4D,-90,0589a0001000b094d47315f364331394141
143,29-02-2024 16:47:47:214,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
144,29-02-2024 16:47:47:217,-,02:97:58:AE:21:12,-81,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
145,29-02-2024 16:47:47:220,MG1_27F8AA,7C:D9:F4:00:29:1B,-87,0589a0001000b094d47315f323746384141
146,29-02-2024 16:47:47:224,-,01:5E:36:8C:DC:D6,-92,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
147,29-02-2024 16:47:47:237,-,71:14:36:6A:06:71,-75,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
148,29-02-2024 16:47:47:244,-,11:7E:D0:4E:E0:1B,-56,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
149,29-02-2024 16:47:47:263,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
150,29-02-2024 16:47:47:274,-,5E:43:67:45:9F:CF,-83,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
151,29-02-2024 16:47:47:285,IW46,7C:D9:F4:02:0C:10,-87,0689a00018065050949573436
152,29-02-2024 16:47:47:296,-,50:B8:25:E7:B5:91,-90,0d4c00090813050ac2b88d1b58
153,29-02-2024 16:47:47:346,-,CD:14:A4:70:87:0A,-83,074c0012020000
154,29-02-2024 16:47:47:352,-,2A:04:3A:AB:D3:1D,-93,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
155,29-02-2024 16:47:47:365,OTAServiceMgr,7C:D9:F4:00:24:8A,-74,0389a000e094f5441536572766963654d6772
156,29-02-2024 16:47:47:422,-,75:4A:24:41:22:56,-96,0d4c00160800b6339bcaf871e9
157,29-02-2024 16:47:47:426,-,FA:3B:E2:DA:05:F3,-96,074c0012020000
158,29-02-2024 16:47:47:431,-,01:5E:36:8C:DC:D6,-96,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
159,29-02-2024 16:47:47:436,-,02:97:58:AE:21:12,-89,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
160,29-02-2024 16:47:47:442,-,75:4A:24:41:22:56,-93,0d4c00160800b6339bcaf871e9
161,29-02-2024 16:47:47:464,IW19,7C:D9:F4:01:21:33,-80,0689a00018064050949573139
162,29-02-2024 16:47:47:478,MG1_67D3AA,7C:D9:F4:03:92:E9,-95,0589a0001000b094d47315f363744334141
163,29-02-2024 16:47:47:484,-,50:B8:25:E7:B5:91,-80,0d4c00090813050ac2b88d1b58
164,29-02-2024 16:47:47:537,-,01:5E:36:8C:DC:D6,-87,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
165,29-02-2024 16:47:47:550,-,11:7E:D0:4E:E0:1B,-64,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
166,29-02-2024 16:47:47:559,IW30,7C:D9:F4:01:14:69,-88,0689a0001806a050949573330
167,29-02-2024 16:47:47:581,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-97,0689a000180680b094944315f453345464141
168,29-02-2024 16:47:47:592,MG1_D3FEAA,7C:D9:F4:01:65:B3,-87,0589a0001000b094d47315f443346454141
169,29-02-2024 16:47:47:599,IW46,7C:D9:F4:02:0C:10,-94,0689a00018065050949573436
170,29-02-2024 16:47:47:606,-,52:D4:60:6F:F2:B7,-66,0a4c001005161c174417
171,29-02-2024 16:47:47:614,-,71:14:36:6A:06:71,-82,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
172,29-02-2024 16:47:47:620,-,C8:BF:DC:48:96:89,-67,074c0012020002
173,29-02-2024 16:47:47:628,-,0B:C7:96:38:99:9B,-94,1e06000109200286ca34e7df8e0309b9478daa73e5c84f8f010509a3a105
174,29-02-2024 16:47:47:637,-,01:5E:36:8C:DC:D6,-88,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
175,29-02-2024 16:47:47:643,-,29:E7:80:6E:5B:F2,-92,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
176,29-02-2024 16:47:47:650,IW36,7C:D9:F4:03:02:D8,-91,0689a0001806a050949573336
177,29-02-2024 16:47:47:657,IW45,7C:D9:F4:01:D6:F9,-91,0689a00018064050949573435
178,29-02-2024 16:47:47:663,-,02:97:58:AE:21:12,-81,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
179,29-02-2024 16:47:47:668,MG1_202FAA,7C:D9:F4:02:C8:16,-91,0589a0001000b094d47315f323032464141
180,29-02-2024 16:47:47:675,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
181,29-02-2024 16:47:47:681,-,2A:04:3A:AB:D3:1D,-96,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
182,29-02-2024 16:47:47:686,MG1_97DBAA,7C:D9:F4:00:67:72,-90,0589a0001000b094d47315f393744424141
183,29-02-2024 16:47:47:692,-,50:B8:25:E7:B5:91,-84,0d4c00090813050ac2b88d1b58
184,29-02-2024 16:47:47:703,IW47,7C:D9:F4:03:D2:6C,-87,0689a00018065050949573437
185,29-02-2024 16:47:47:708,-,72:B0:A1:EC:CE:C5,-97,0c4c0010071a1fa699b40058
186,29-02-2024 16:47:47:736,-,01:5E:36:8C:DC:D6,-96,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
187,29-02-2024 16:47:47:744,-,29:E7:80:6E:5B:F2,-90,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
188,29-02-2024 16:47:47:751,-,02:97:58:AE:21:12,-82,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
189,29-02-2024 16:47:47:754,IW44,7C:D9:F4:02:53:B1,-87,0689a0001806a050949573434
190,29-02-2024 16:47:47:760,-,11:7E:D0:4E:E0:1B,-57,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
191,29-02-2024 16:47:47:765,IW19,7C:D9:F4:01:21:33,-86,0689a00018064050949573139
192,29-02-2024 16:47:47:768,OTAServiceMgr,7C:D9:F4:00:24:8A,-79,0389a000e094f5441536572766963654d6772
193,29-02-2024 16:47:47:772,-,2A:04:3A:AB:D3:1D,-90,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
194,29-02-2024 16:47:47:784,ID1_7406AA,7C:D9:F4:03:A0:3E,-86,0689a000180680b094944315f373430364141
195,29-02-2024 16:47:47:788,-,DC:75:F8:79:15:39,-84,074c0012020003
196,29-02-2024 16:47:47:796,ID1_9BEBAA,7C:D9:F4:00:AE:CB,-96,0689a0001806c0b094944315f394245424141
197,29-02-2024 16:47:47:800,-,71:14:36:6A:06:71,-78,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
198,29-02-2024 16:47:47:827,IW29,7C:D9:F4:03:F3:9F,-89,0689a00018066050949573239
199,29-02-2024 16:47:47:832,MG1_B7F8AA,7C:D9:F4:03:2E:F6,-92,0589a0001000b094d47315f423746384141
200,29-02-2024 16:47:47:837,-,5E:43:67:45:9F:CF,-78,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
201,29-02-2024 16:47:47:847,-,29:E7:80:6E:5B:F2,-96,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
202,29-02-2024 16:47:47:852,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
203,29-02-2024 16:47:47:855,-,01:5E:36:8C:DC:D6,-93,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
204,29-02-2024 16:47:47:860,-,11:7E:D0:4E:E0:1B,-63,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
205,29-02-2024 16:47:47:864,-,3A:A6:69:60:E7:3C,-99,1e060001092022111e3ff33cbe73ece9065227671b12d00c4a4f678958e9
206,29-02-2024 16:47:47:879,-,52:D4:60:6F:F2:B7,-66,0a4c001005161c174417
207,29-02-2024 16:47:47:883,-,50:B8:25:E7:B5:91,-80,0d4c00090813050ac2b88d1b58
208,29-02-2024 16:47:47:886,-,2A:04:3A:AB:D3:1D,-89,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
209,29-02-2024 16:47:47:943,MG1_B3E0AA,7C:D9:F4:03:18:51,-95,0589a0001000b094d47315f423345304141
210,29-02-2024 16:47:47:956,MG1_F2C761,7C:D9:F4:03:8F:56,-86,0689a000180660b094d47315f463243373631
211,29-02-2024 16:47:47:964,UFO,55:46:4F:F3:55:27,-89,094b10055464ff35527040955464f
212,29-02-2024 16:47:47:970,-,02:97:58:AE:21:12,-90,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
213,29-02-2024 16:47:47:989,-,2A:04:3A:AB:D3:1D,-88,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
214,29-02-2024 16:47:47:995,ID1_7BD4AA,7C:D9:F4:00:3C:12,-90,0689a000180680b094944315f374244344141
215,29-02-2024 16:47:48:000,-,71:14:36:6A:06:71,-81,1a4c000c0e000c83a21c9d42cbc1fe64b28e941005411c5c8696
216,29-02-2024 16:47:48:012,IW47,7C:D9:F4:03:D2:6C,-89,0689a00018065050949573437
217,29-02-2024 16:47:48:016,IW04,7C:D9:F4:03:99:BD,-75,0689a00018069050949573034
218,29-02-2024 16:47:48:026,IW52,7C:D9:F4:07:12:56,-92,0689a0001805c050949573532
219,29-02-2024 16:47:48:044,MG1_6FF5AA,7C:D9:F4:04:05:70,-90,0589a0001000b094d47315f364646354141
220,29-02-2024 16:47:48:058,-,29:E7:80:6E:5B:F2,-93,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
