Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
764,29-02-2024 15:15:50:314,-,45:31:EE:C0:19:C9,-74,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
765,29-02-2024 15:15:50:317,-,3A:D6:B6:4B:94:F2,-90,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
766,29-02-2024 15:15:50:346,IW51,7C:D9:F4:09:66:EA,-83,0689a00018057050949573531
767,29-02-2024 15:15:50:349,-,13:BC:A4:51:06:A9,-66,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
768,29-02-2024 15:15:50:366,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
769,29-02-2024 15:15:50:404,IW30,7C:D9:F4:01:14:69,-81,0689a0001806a050949573330
770,29-02-2024 15:15:50:406,-,45:31:EE:C0:19:C9,-74,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
771,29-02-2024 15:15:50:442,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
772,29-02-2024 15:15:50:452,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
773,29-02-2024 15:15:50:462,FB BSW053,FA:61:2E:65:0A:30,-44,0af0ef00fa612e650a300a09464220425357303533
774,29-02-2024 15:15:50:515,-,45:31:EE:C0:19:C9,-84,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
775,29-02-2024 15:15:50:581,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
776,29-02-2024 15:15:50:586,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
777,29-02-2024 15:15:50:621,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
778,29-02-2024 15:15:50:646,-,2E:1C:5A:C4:1A:D5,-82,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
779,29-02-2024 15:15:50:663,IW51,7C:D9:F4:09:66:EA,-81,0689a00018057050949573531
780,29-02-2024 15:15:50:669,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
781,29-02-2024 15:15:50:686,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
782,29-02-2024 15:15:50:691,-,E2:5E:4D:DF:EC:2E,-95,074c0012020002
783,29-02-2024 15:15:50:695,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
784,29-02-2024 15:15:50:711,IW30,7C:D9:F4:01:14:69,-80,0689a0001806a050949573330
785,29-02-2024 15:15:50:724,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
786,29-02-2024 15:15:50:747,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
787,29-02-2024 15:15:50:756,-,3A:D6:B6:4B:94:F2,-90,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
788,29-02-2024 15:15:50:771,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
789,29-02-2024 15:15:50:787,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
790,29-02-2024 15:15:50:798,-,44:AA:0D:2C:EA:7C,-98,0a4c001005601c84d4d6
791,29-02-2024 15:15:50:810,-,CB:19:92:89:EB:E5,-84,074c0012020000
792,29-02-2024 15:15:50:833,-,45:31:EE:C0:19:C9,-78,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
793,29-02-2024 15:15:50:859,-,3A:D6:B6:4B:94:F2,-93,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
794,29-02-2024 15:15:50:872,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
795,29-02-2024 15:15:50:891,-,09:F0:B8:BB:C2:76,-86,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
796,29-02-2024 15:15:50:967,IW51,7C:D9:F4:09:66:EA,-84,0689a00018057050949573531
797,29-02-2024 15:15:50:972,-,3A:D6:B6:4B:94:F2,-87,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
798,29-02-2024 15:15:50:986,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
799,29-02-2024 15:15:50:999,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
800,29-02-2024 15:15:51:024,IW30,7C:D9:F4:01:14:69,-76,0689a0001806a050949573330
801,29-02-2024 15:15:51:041,-,45:31:EE:C0:19:C9,-87,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
802,29-02-2024 15:15:51:061,-,2E:1C:5A:C4:1A:D5,-92,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
803,29-02-2024 15:15:51:084,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
804,29-02-2024 15:15:51:099,-,44:AA:0D:2C:EA:7C,-96,0a4c001005601c84d4d6
805,29-02-2024 15:15:51:109,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
806,29-02-2024 15:15:51:150,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
807,29-02-2024 15:15:51:165,-,2E:1C:5A:C4:1A:D5,-80,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
808,29-02-2024 15:15:51:178,-,3A:D6:B6:4B:94:F2,-89,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
809,29-02-2024 15:15:51:182,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
810,29-02-2024 15:15:51:211,-,09:F0:B8:BB:C2:76,-86,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
811,29-02-2024 15:15:51:242,-,D5:F7:34:DA:70:2B,-98,074c0012020000
812,29-02-2024 15:15:51:254,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
813,29-02-2024 15:15:51:298,IW40,7C:D9:F4:03:AF:F6,-86,0689a00018064050949573430
814,29-02-2024 15:15:51:319,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
815,29-02-2024 15:15:51:334,IW30,7C:D9:F4:01:14:69,-75,0689a0001806a050949573330
816,29-02-2024 15:15:51:375,-,2E:1C:5A:C4:1A:D5,-80,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
817,29-02-2024 15:15:51:387,-,51:5D:59:D3:0F:3F,-58,0d4c0016080075c331e48889da
818,29-02-2024 15:15:51:398,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
819,29-02-2024 15:15:51:424,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
820,29-02-2024 15:15:51:454,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
821,29-02-2024 15:15:51:481,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
822,29-02-2024 15:15:51:497,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
823,29-02-2024 15:15:51:529,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
824,29-02-2024 15:15:51:577,-,09:F4:73:89:83:36,-90,1e06000109202250c1a2413adfba15b3fafbe78458677f06b700f6928da2
825,29-02-2024 15:15:51:587,IW51,7C:D9:F4:09:66:EA,-81,0689a00018057050949573531
826,29-02-2024 15:15:51:593,-,2E:1C:5A:C4:1A:D5,-92,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
827,29-02-2024 15:15:51:602,IW49,7C:D9:F4:02:90:59,-101,0689a00018062050949573439
828,29-02-2024 15:15:51:610,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
829,29-02-2024 15:15:51:634,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
830,29-02-2024 15:15:51:639,IW30,7C:D9:F4:01:14:69,-76,0689a0001806a050949573330
831,29-02-2024 15:15:51:682,-,2E:1C:5A:C4:1A:D5,-96,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
832,29-02-2024 15:15:51:700,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
833,29-02-2024 15:15:51:737,-,09:F0:B8:BB:C2:76,-86,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
834,29-02-2024 15:15:51:789,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
835,29-02-2024 15:15:51:804,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
836,29-02-2024 15:15:51:816,-,3A:D6:B6:4B:94:F2,-93,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
837,29-02-2024 15:15:51:845,-,09:F0:B8:BB:C2:76,-85,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
838,29-02-2024 15:15:51:858,UFO,55:46:4F:F3:55:27,-96,094b10055464ff35527040955464f
839,29-02-2024 15:15:51:882,-,45:31:EE:C0:19:C9,-71,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
840,29-02-2024 15:15:51:893,IW51,7C:D9:F4:09:66:EA,-84,0689a00018057050949573531
841,29-02-2024 15:15:51:899,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
842,29-02-2024 15:15:51:909,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
843,29-02-2024 15:15:51:916,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
844,29-02-2024 15:15:51:923,-,3A:D6:B6:4B:94:F2,-89,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
845,29-02-2024 15:15:51:952,IW30,7C:D9:F4:01:14:69,-90,0689a0001806a050949573330
846,29-02-2024 15:15:51:958,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
847,29-02-2024 15:15:51:987,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
848,29-02-2024 15:15:52:009,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
849,29-02-2024 15:15:52:017,IW04,7C:D9:F4:03:99:BD,-87,0689a00018069050949573034
850,29-02-2024 15:15:52:025,-,3A:D6:B6:4B:94:F2,-93,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
851,29-02-2024 15:15:52:095,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
852,29-02-2024 15:15:52:108,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
853,29-02-2024 15:15:52:126,-,3A:D6:B6:4B:94:F2,-87,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
854,29-02-2024 15:15:52:160,-,09:F0:B8:BB:C2:76,-85,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
855,29-02-2024 15:15:52:199,IW51,7C:D9:F4:09:66:EA,-81,0689a00018057050949573531
856,29-02-2024 15:15:52:207,-,45:31:EE:C0:19:C9,-81,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
857,29-02-2024 15:15:52:213,-,2E:1C:5A:C4:1A:D5,-81,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
858,29-02-2024 15:15:52:218,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
859,29-02-2024 15:15:52:250,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018065050949573432
860,29-02-2024 15:15:52:256,IW30,7C:D9:F4:01:14:69,-79,0689a0001806a050949573330
861,29-02-2024 15:15:52:261,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
862,29-02-2024 15:15:52:301,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
863,29-02-2024 15:15:52:307,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
864,29-02-2024 15:15:52:312,-,CA:D0:20:2D:66:9D,-82,074c0012020000
865,29-02-2024 15:15:52:318,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
866,29-02-2024 15:15:52:336,-,3A:D6:B6:4B:94:F2,-87,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
867,29-02-2024 15:15:52:363,-,09:F0:B8:BB:C2:76,-83,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
868,29-02-2024 15:15:52:414,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
869,29-02-2024 15:15:52:467,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
870,29-02-2024 15:15:52:474,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
871,29-02-2024 15:15:52:507,-,2E:1C:5A:C4:1A:D5,-96,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
872,29-02-2024 15:15:52:518,-,45:31:EE:C0:19:C9,-80,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
873,29-02-2024 15:15:52:523,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
874,29-02-2024 15:15:52:530,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
875,29-02-2024 15:15:52:539,-,3A:D6:B6:4B:94:F2,-90,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
876,29-02-2024 15:15:52:545,-,3C:D7:0B:CC:0C:42,-102,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
877,29-02-2024 15:15:52:565,IW30,7C:D9:F4:01:14:69,-80,0689a0001806a050949573330
878,29-02-2024 15:15:52:573,-,09:F0:B8:BB:C2:76,-85,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
879,29-02-2024 15:15:52:611,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
880,29-02-2024 15:15:52:626,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
881,29-02-2024 15:15:52:632,IW04,7C:D9:F4:03:99:BD,-95,0689a00018069050949573034
882,29-02-2024 15:15:52:649,-,3A:D6:B6:4B:94:F2,-90,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
883,29-02-2024 15:15:52:677,UFO,55:46:4F:F3:55:27,-97,094b10055464ff35527040955464f
884,29-02-2024 15:15:52:682,-,09:F0:B8:BB:C2:76,-83,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
885,29-02-2024 15:15:52:712,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
886,29-02-2024 15:15:52:727,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
887,29-02-2024 15:15:52:734,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
888,29-02-2024 15:15:52:813,IW51,7C:D9:F4:09:66:EA,-84,0689a00018057050949573531
889,29-02-2024 15:15:52:818,-,CB:19:92:89:EB:E5,-80,074c0012020000
890,29-02-2024 15:15:52:823,IW49,7C:D9:F4:02:90:59,-100,0689a00018062050949573439
891,29-02-2024 15:15:52:833,-,45:31:EE:C0:19:C9,-87,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
892,29-02-2024 15:15:52:839,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
893,29-02-2024 15:15:52:869,IW30,7C:D9:F4:01:14:69,-92,0689a0001806a050949573330
894,29-02-2024 15:15:52:934,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
895,29-02-2024 15:15:52:939,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
896,29-02-2024 15:15:52:993,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
897,29-02-2024 15:15:53:013,-,2E:1C:5A:C4:1A:D5,-93,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
898,29-02-2024 15:15:53:044,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
899,29-02-2024 15:15:53:049,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
900,29-02-2024 15:15:53:093,-,09:F0:B8:BB:C2:76,-83,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
901,29-02-2024 15:15:53:117,-,2E:1C:5A:C4:1A:D5,-96,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
902,29-02-2024 15:15:53:123,IW51,7C:D9:F4:09:66:EA,-82,0689a00018057050949573531
903,29-02-2024 15:15:53:150,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
904,29-02-2024 15:15:53:168,-,43:88:4F:D9:76:4C,-90,0a4c001005181ca6025e
905,29-02-2024 15:15:53:174,-,3A:D6:B6:4B:94:F2,-87,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
906,29-02-2024 15:15:53:179,IW30,7C:D9:F4:01:14:69,-78,0689a0001806a050949573330
907,29-02-2024 15:15:53:195,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
908,29-02-2024 15:15:53:220,-,2E:1C:5A:C4:1A:D5,-83,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
909,29-02-2024 15:15:53:247,IW04,7C:D9:F4:03:99:BD,-91,0689a00018069050949573034
910,29-02-2024 15:15:53:253,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
911,29-02-2024 15:15:53:302,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
912,29-02-2024 15:15:53:353,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
913,29-02-2024 15:15:53:377,-,3A:D6:B6:4B:94:F2,-89,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
914,29-02-2024 15:15:53:389,-,51:5D:59:D3:0F:3F,-55,0d4c0016080075c331e48889da
915,29-02-2024 15:15:53:405,-,09:F0:B8:BB:C2:76,-90,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
916,29-02-2024 15:15:53:420,-,2E:1C:5A:C4:1A:D5,-93,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
917,29-02-2024 15:15:53:430,IW51,7C:D9:F4:09:66:EA,-83,0689a00018057050949573531
918,29-02-2024 15:15:53:441,-,43:88:4F:D9:76:4C,-96,0a4c001005181ca6025e
919,29-02-2024 15:15:53:452,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
920,29-02-2024 15:15:53:457,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
921,29-02-2024 15:15:53:462,-,45:31:EE:C0:19:C9,-85,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
922,29-02-2024 15:15:53:481,-,3A:D6:B6:4B:94:F2,-87,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
923,29-02-2024 15:15:53:526,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
924,29-02-2024 15:15:53:553,IW04,7C:D9:F4:03:99:BD,-91,0689a00018069050949573034
925,29-02-2024 15:15:53:558,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
926,29-02-2024 15:15:53:615,-,09:F0:B8:BB:C2:76,-87,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
927,29-02-2024 15:15:53:664,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
928,29-02-2024 15:15:53:671,-,45:31:EE:C0:19:C9,-90,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
929,29-02-2024 15:15:53:699,-,3A:D6:B6:4B:94:F2,-105,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
930,29-02-2024 15:15:53:714,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
931,29-02-2024 15:15:53:771,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
932,29-02-2024 15:15:53:779,-,45:31:EE:C0:19:C9,-69,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
933,29-02-2024 15:15:53:792,IW30,7C:D9:F4:01:14:69,-72,0689a0001806a050949573330
934,29-02-2024 15:15:53:803,-,3A:D6:B6:4B:94:F2,-89,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
935,29-02-2024 15:15:53:820,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
936,29-02-2024 15:15:53:838,-,2E:1C:5A:C4:1A:D5,-93,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
937,29-02-2024 15:15:53:879,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
938,29-02-2024 15:15:53:908,-,3A:D6:B6:4B:94:F2,-93,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
939,29-02-2024 15:15:53:925,-,09:F0:B8:BB:C2:76,-89,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
940,29-02-2024 15:15:53:942,-,2E:1C:5A:C4:1A:D5,-93,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
941,29-02-2024 15:15:53:967,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
942,29-02-2024 15:15:53:983,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
943,29-02-2024 15:15:54:016,-,3A:D6:B6:4B:94:F2,-90,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
944,29-02-2024 15:15:54:031,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
945,29-02-2024 15:15:54:043,IW51,7C:D9:F4:09:66:EA,-82,0689a00018057050949573531
946,29-02-2024 15:15:54:049,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
947,29-02-2024 15:15:54:091,-,13:BC:A4:51:06:A9,-69,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
948,29-02-2024 15:15:54:133,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
949,29-02-2024 15:15:54:202,-,45:31:EE:C0:19:C9,-89,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
950,29-02-2024 15:15:54:233,-,3A:D6:B6:4B:94:F2,-102,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
951,29-02-2024 15:15:54:238,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
952,29-02-2024 15:15:54:247,-,2E:1C:5A:C4:1A:D5,-89,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
953,29-02-2024 15:15:54:260,-,43:88:4F:D9:76:4C,-95,0a4c001005181ca6025e
954,29-02-2024 15:15:54:307,-,45:31:EE:C0:19:C9,-93,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
955,29-02-2024 15:15:54:314,-,CA:D0:20:2D:66:9D,-84,074c0012020000
956,29-02-2024 15:15:54:338,-,09:F0:B8:BB:C2:76,-84,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
957,29-02-2024 15:15:54:345,-,3A:D6:B6:4B:94:F2,-97,1e0600010920229fc6c06f73522859c86c43f5afdf953332346b48c40149
958,29-02-2024 15:15:54:350,-,2E:1C:5A:C4:1A:D5,-93,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
959,29-02-2024 15:15:54:406,IW30,7C:D9:F4:01:14:69,-77,0689a0001806a050949573330
960,29-02-2024 15:15:54:412,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
961,29-02-2024 15:15:54:418,-,45:31:EE:C0:19:C9,-70,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
962,29-02-2024 15:15:54:437,-,09:F0:B8:BB:C2:76,-93,1e0600010920025126a8d8d8e4355f0d474a26d91278edebaf8df009af5c
963,29-02-2024 15:15:54:450,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
