Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
28,27-02-2024 12:23:57:656,-,32:58:61:CF:36:C4,-95,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
29,27-02-2024 12:23:57:683,-,03:1B:EB:B6:30:B8,-81,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
30,27-02-2024 12:23:57:696,-,34:0A:10:AE:96:8E,-90,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
31,27-02-2024 12:23:57:701,-,08:58:5F:3B:94:27,-95,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
32,27-02-2024 12:23:57:713,-,30:36:1C:9C:23:CB,-78,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
33,27-02-2024 12:23:57:719,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
34,27-02-2024 12:23:57:724,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
35,27-02-2024 12:23:57:734,-,1F:E5:AB:CC:E4:85,-76,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
36,27-02-2024 12:23:57:742,-,EA:D8:D1:DF:5A:83,-90,06650001c904
37,27-02-2024 12:23:57:789,-,03:1B:EB:B6:30:B8,-72,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
38,27-02-2024 12:23:57:804,-,08:58:5F:3B:94:27,-89,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
39,27-02-2024 12:23:57:820,-,52:49:D3:9A:46:DB,-72,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
40,27-02-2024 12:23:57:827,-,30:36:1C:9C:23:CB,-70,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
41,27-02-2024 12:23:57:835,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
42,27-02-2024 12:23:57:840,-,2D:DC:0B:B0:01:08,-80,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
43,27-02-2024 12:23:57:847,-,1F:E5:AB:CC:E4:85,-77,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
44,27-02-2024 12:23:57:854,-,EA:D8:D1:DF:5A:83,-85,06650001c904
45,27-02-2024 12:23:57:860,L3250 Series,A6:D7:3C:1C:2D:FE,-69,064000006d020d094c3332353020536572696573
46,27-02-2024 12:23:57:890,-,03:1B:EB:B6:30:B8,-96,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
47,27-02-2024 12:23:57:900,-,34:0A:10:AE:96:8E,-79,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
48,27-02-2024 12:23:57:913,-,08:58:5F:3B:94:27,-96,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
49,27-02-2024 12:23:57:920,-,52:49:D3:9A:46:DB,-78,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
50,27-02-2024 12:23:57:926,-,30:36:1C:9C:23:CB,-81,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
51,27-02-2024 12:23:57:930,-,2D:DC:0B:B0:01:08,-78,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
52,27-02-2024 12:23:57:959,L3250 Series,A6:D7:3C:1C:2D:FE,-70,064000006d020d094c3332353020536572696573
53,27-02-2024 12:23:57:972,-,32:58:61:CF:36:C4,-98,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
54,27-02-2024 12:23:57:980,IW20,7C:D9:F4:02:4C:FB,-74,0689a00018064050949573230
55,27-02-2024 12:23:57:996,-,03:1B:EB:B6:30:B8,-81,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
56,27-02-2024 12:23:58:021,-,08:58:5F:3B:94:27,-93,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
57,27-02-2024 12:23:58:034,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
58,27-02-2024 12:23:58:097,-,03:1B:EB:B6:30:B8,-74,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
59,27-02-2024 12:23:58:130,-,52:49:D3:9A:46:DB,-81,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
60,27-02-2024 12:23:58:138,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
61,27-02-2024 12:23:58:145,-,30:36:1C:9C:23:CB,-75,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
62,27-02-2024 12:23:58:159,-,EA:D8:D1:DF:5A:83,-84,06650001c904
63,27-02-2024 12:23:58:164,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
64,27-02-2024 12:23:58:169,L3250 Series,A6:D7:3C:1C:2D:FE,-66,064000006d020d094c3332353020536572696573
65,27-02-2024 12:23:58:203,-,03:1B:EB:B6:30:B8,-75,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
66,27-02-2024 12:23:58:209,-,F3:2C:38:7F:7E:A5,-93,074c0012020001
67,27-02-2024 12:23:58:222,-,08:58:5F:3B:94:27,-95,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
68,27-02-2024 12:23:58:238,-,52:49:D3:9A:46:DB,-83,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
69,27-02-2024 12:23:58:246,-,2D:DC:0B:B0:01:08,-72,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
70,27-02-2024 12:23:58:251,-,30:36:1C:9C:23:CB,-76,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
71,27-02-2024 12:23:58:258,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
72,27-02-2024 12:23:58:264,-,1F:E5:AB:CC:E4:85,-77,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
73,27-02-2024 12:23:58:285,IW20,7C:D9:F4:02:4C:FB,-72,0689a00018064050949573230
74,27-02-2024 12:23:58:294,-,32:58:61:CF:36:C4,-96,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
75,27-02-2024 12:23:58:300,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
76,27-02-2024 12:23:58:306,-,5E:FE:FF:09:08:96,-89,0a4c0010053d1c4885a8
77,27-02-2024 12:23:58:313,-,03:1B:EB:B6:30:B8,-77,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
78,27-02-2024 12:23:58:334,-,08:58:5F:3B:94:27,-92,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
79,27-02-2024 12:23:58:341,-,20:4B:09:94:9C:84,-101,1906000109212a9979825059a0566962686f72536861726d61
80,27-02-2024 12:23:58:350,-,52:49:D3:9A:46:DB,-81,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
81,27-02-2024 12:23:58:358,-,30:36:1C:9C:23:CB,-77,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
82,27-02-2024 12:23:58:364,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
83,27-02-2024 12:23:58:372,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
84,27-02-2024 12:23:58:395,-,32:58:61:CF:36:C4,-96,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
85,27-02-2024 12:23:58:411,-,03:1B:EB:B6:30:B8,-84,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
86,27-02-2024 12:23:58:418,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
87,27-02-2024 12:23:58:439,-,34:0A:10:AE:96:8E,-89,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
88,27-02-2024 12:23:58:450,-,30:36:1C:9C:23:CB,-81,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
89,27-02-2024 12:23:58:454,-,52:49:D3:9A:46:DB,-82,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
90,27-02-2024 12:23:58:459,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
91,27-02-2024 12:23:58:465,-,EA:D8:D1:DF:5A:83,-98,06650001c904
92,27-02-2024 12:23:58:470,-,15:E9:B6:F3:CD:7A,-96,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
93,27-02-2024 12:23:58:478,-,1F:E5:AB:CC:E4:85,-77,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
94,27-02-2024 12:23:58:496,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
95,27-02-2024 12:23:58:504,-,32:58:61:CF:36:C4,-97,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
96,27-02-2024 12:23:58:509,-,03:1B:EB:B6:30:B8,-75,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
97,27-02-2024 12:23:58:537,-,34:0A:10:AE:96:8E,-87,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
98,27-02-2024 12:23:58:548,-,08:58:5F:3B:94:27,-93,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
99,27-02-2024 12:23:58:555,-,2D:DC:0B:B0:01:08,-71,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
100,27-02-2024 12:23:58:559,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
101,27-02-2024 12:23:58:571,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
102,27-02-2024 12:23:58:581,IW56,7C:D9:F4:1D:65:E1,-76,0689a0001805d050949573536
103,27-02-2024 12:23:58:639,-,34:0A:10:AE:96:8E,-87,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
104,27-02-2024 12:23:58:655,-,08:58:5F:3B:94:27,-93,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
105,27-02-2024 12:23:58:662,-,30:36:1C:9C:23:CB,-71,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
106,27-02-2024 12:23:58:672,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
107,27-02-2024 12:23:58:679,-,EA:D8:D1:DF:5A:83,-90,06650001c904
108,27-02-2024 12:23:58:712,-,32:58:61:CF:36:C4,-96,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
109,27-02-2024 12:23:58:718,-,03:1B:EB:B6:30:B8,-78,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
110,27-02-2024 12:23:58:747,-,CB:BB:B8:12:97:18,-93,074c0012020000
111,27-02-2024 12:23:58:752,-,34:0A:10:AE:96:8E,-87,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
112,27-02-2024 12:23:58:784,L3250 Series,A6:D7:3C:1C:2D:FE,-70,064000006d020d094c3332353020536572696573
113,27-02-2024 12:23:58:795,-,40:65:57:83:D2:07,-71,0d4c001608008cd883cd986783
114,27-02-2024 12:23:58:802,-,53:DC:6E:0A:7A:FD,-96,0d4c0016080074ccc652ac96cc
115,27-02-2024 12:23:58:849,-,34:0A:10:AE:96:8E,-90,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
116,27-02-2024 12:23:58:855,-,5E:FE:FF:09:08:96,-90,0a4c0010053d1c4885a8
117,27-02-2024 12:23:58:862,-,08:58:5F:3B:94:27,-87,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
118,27-02-2024 12:23:58:868,-,52:49:D3:9A:46:DB,-75,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
119,27-02-2024 12:23:58:883,IW56,7C:D9:F4:1D:65:E1,-72,0689a0001805d050949573536
120,27-02-2024 12:23:58:894,-,1F:E5:AB:CC:E4:85,-80,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
121,27-02-2024 12:23:58:900,-,EA:D8:D1:DF:5A:83,-90,06650001c904
122,27-02-2024 12:23:58:906,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
123,27-02-2024 12:23:58:931,-,03:1B:EB:B6:30:B8,-81,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
124,27-02-2024 12:23:58:938,IW52,7C:D9:F4:07:12:56,-98,0689a0001805c050949573532
125,27-02-2024 12:23:58:948,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
126,27-02-2024 12:23:58:968,-,C1:96:89:7C:7C:BA,-89,074c0012020003
127,27-02-2024 12:23:58:972,-,08:58:5F:3B:94:27,-96,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
128,27-02-2024 12:23:58:978,-,52:49:D3:9A:46:DB,-83,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
129,27-02-2024 12:23:58:984,-,30:36:1C:9C:23:CB,-95,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
130,27-02-2024 12:23:58:987,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
131,27-02-2024 12:23:58:992,-,15:E9:B6:F3:CD:7A,-96,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
132,27-02-2024 12:23:58:999,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
133,27-02-2024 12:23:59:005,-,EA:D8:D1:DF:5A:83,-89,06650001c904
134,27-02-2024 12:23:59:013,-,C4:81:B3:5C:63:E0,-93,074c0012020001
135,27-02-2024 12:23:59:020,-,32:58:61:CF:36:C4,-97,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
136,27-02-2024 12:23:59:027,IW15,7C:D9:F4:03:86:1A,-95,0689a00018064050949573135
137,27-02-2024 12:23:59:034,-,03:1B:EB:B6:30:B8,-75,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
138,27-02-2024 12:23:59:060,-,34:0A:10:AE:96:8E,-81,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
139,27-02-2024 12:23:59:067,-,20:4B:09:94:9C:84,-96,1906000109212a9979825059a0566962686f72536861726d61
140,27-02-2024 12:23:59:073,-,2D:DC:0B:B0:01:08,-92,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
141,27-02-2024 12:23:59:077,-,30:36:1C:9C:23:CB,-90,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
142,27-02-2024 12:23:59:082,-,15:E9:B6:F3:CD:7A,-94,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
143,27-02-2024 12:23:59:088,L3250 Series,A6:D7:3C:1C:2D:FE,-67,064000006d020d094c3332353020536572696573
144,27-02-2024 12:23:59:102,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
145,27-02-2024 12:23:59:108,-,EA:D8:D1:DF:5A:83,-84,06650001c904
146,27-02-2024 12:23:59:122,-,5E:FE:FF:09:08:96,-92,0a4c0010053d1c4885a8
147,27-02-2024 12:23:59:134,-,5D:82:B1:30:39:43,-96,0a4c0010053e1c6172b8
148,27-02-2024 12:23:59:138,-,03:1B:EB:B6:30:B8,-74,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
149,27-02-2024 12:23:59:164,-,34:0A:10:AE:96:8E,-84,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
150,27-02-2024 12:23:59:178,-,52:49:D3:9A:46:DB,-78,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
151,27-02-2024 12:23:59:184,-,08:58:5F:3B:94:27,-90,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
152,27-02-2024 12:23:59:188,-,2D:DC:0B:B0:01:08,-83,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
153,27-02-2024 12:23:59:193,-,15:E9:B6:F3:CD:7A,-96,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
154,27-02-2024 12:23:59:199,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
155,27-02-2024 12:23:59:208,-,1F:E5:AB:CC:E4:85,-90,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
156,27-02-2024 12:23:59:215,-,EA:D8:D1:DF:5A:83,-87,06650001c904
157,27-02-2024 12:23:59:248,-,03:1B:EB:B6:30:B8,-83,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
158,27-02-2024 12:23:59:258,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
159,27-02-2024 12:23:59:266,-,34:0A:10:AE:96:8E,-84,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
160,27-02-2024 12:23:59:286,-,52:49:D3:9A:46:DB,-75,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
161,27-02-2024 12:23:59:291,-,30:36:1C:9C:23:CB,-76,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
162,27-02-2024 12:23:59:297,-,2D:DC:0B:B0:01:08,-72,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
163,27-02-2024 12:23:59:305,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
164,27-02-2024 12:23:59:310,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
165,27-02-2024 12:23:59:316,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
166,27-02-2024 12:23:59:321,-,1F:E5:AB:CC:E4:85,-90,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
167,27-02-2024 12:23:59:327,-,EA:D8:D1:DF:5A:83,-92,06650001c904
168,27-02-2024 12:23:59:333,IW15,7C:D9:F4:03:86:1A,-95,0689a00018064050949573135
169,27-02-2024 12:23:59:359,-,03:1B:EB:B6:30:B8,-84,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
170,27-02-2024 12:23:59:370,-,34:0A:10:AE:96:8E,-88,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
171,27-02-2024 12:23:59:412,L3250 Series,A6:D7:3C:1C:2D:FE,-66,064000006d020d094c3332353020536572696573
172,27-02-2024 12:23:59:419,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
173,27-02-2024 12:23:59:429,-,EA:D8:D1:DF:5A:83,-92,06650001c904
174,27-02-2024 12:23:59:469,-,34:0A:10:AE:96:8E,-84,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
175,27-02-2024 12:23:59:487,-,52:49:D3:9A:46:DB,-83,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
176,27-02-2024 12:23:59:492,IW56,7C:D9:F4:1D:65:E1,-72,0689a0001805d050949573536
177,27-02-2024 12:23:59:498,-,2D:DC:0B:B0:01:08,-84,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
178,27-02-2024 12:23:59:503,-,15:E9:B6:F3:CD:7A,-99,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
179,27-02-2024 12:23:59:509,-,38:88:42:30:40:5E,-91,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
180,27-02-2024 12:23:59:514,IW20,7C:D9:F4:02:4C:FB,-69,0689a00018064050949573230
181,27-02-2024 12:23:59:518,L3250 Series,A6:D7:3C:1C:2D:FE,-69,064000006d020d094c3332353020536572696573
182,27-02-2024 12:23:59:522,-,1F:E5:AB:CC:E4:85,-77,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
183,27-02-2024 12:23:59:543,IW02,7C:D9:F4:01:B8:83,-90,0689a00018063050949573032
184,27-02-2024 12:23:59:560,-,03:1B:EB:B6:30:B8,-78,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
185,27-02-2024 12:23:59:598,-,08:58:5F:3B:94:27,-89,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
186,27-02-2024 12:23:59:603,-,30:36:1C:9C:23:CB,-84,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
187,27-02-2024 12:23:59:608,-,15:E9:B6:F3:CD:7A,-100,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
188,27-02-2024 12:23:59:614,-,38:88:42:30:40:5E,-102,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
189,27-02-2024 12:23:59:620,L3250 Series,A6:D7:3C:1C:2D:FE,-68,064000006d020d094c3332353020536572696573
190,27-02-2024 12:23:59:626,-,1F:E5:AB:CC:E4:85,-77,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
191,27-02-2024 12:23:59:634,-,EA:D8:D1:DF:5A:83,-88,06650001c904
192,27-02-2024 12:23:59:670,-,03:1B:EB:B6:30:B8,-90,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
193,27-02-2024 12:23:59:702,-,2D:DC:0B:B0:01:08,-70,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
194,27-02-2024 12:23:59:709,-,30:36:1C:9C:23:CB,-69,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
195,27-02-2024 12:23:59:721,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
196,27-02-2024 12:23:59:726,-,1F:E5:AB:CC:E4:85,-78,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
197,27-02-2024 12:23:59:733,L3250 Series,A6:D7:3C:1C:2D:FE,-66,064000006d020d094c3332353020536572696573
198,27-02-2024 12:23:59:738,-,EA:D8:D1:DF:5A:83,-95,06650001c904
199,27-02-2024 12:23:59:772,-,03:1B:EB:B6:30:B8,-81,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
200,27-02-2024 12:23:59:785,-,34:0A:10:AE:96:8E,-89,1e060001092022703c412f4fc67a7126f78c198abcc60091b4b1e2d87937
201,27-02-2024 12:23:59:796,-,52:49:D3:9A:46:DB,-72,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
202,27-02-2024 12:23:59:802,IW56,7C:D9:F4:1D:65:E1,-84,0689a0001805d050949573536
203,27-02-2024 12:23:59:808,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
204,27-02-2024 12:23:59:818,-,08:58:5F:3B:94:27,-96,1e0600010920223be670aa8a9dcda362c1f4e6e93ef8f72f82abc5e70cb8
