Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
22,29-02-2024 15:18:10:916,-,37:8C:CD:2F:26:6C,-83,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
23,29-02-2024 15:18:10:922,-,43:88:4F:D9:76:4C,-92,0a4c001005181ca6025e
24,29-02-2024 15:18:10:929,-,13:BC:A4:51:06:A9,-76,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
25,29-02-2024 15:18:10:934,-,3C:D7:0B:CC:0C:42,-96,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
26,29-02-2024 15:18:10:940,IW30,7C:D9:F4:01:14:69,-74,0689a0001806a050949573330
27,29-02-2024 15:18:10:946,-,CB:19:92:89:EB:E5,-83,074c0012020000
28,29-02-2024 15:18:10:982,OTAServiceMgr,7C:D9:F4:00:24:8A,-92,0389a000e094f5441536572766963654d6772
29,29-02-2024 15:18:11:007,IW52,7C:D9:F4:07:12:56,-90,0689a0001805c050949573532
30,29-02-2024 15:18:11:046,-,30:13:B7:88:9A:83,-96,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
31,29-02-2024 15:18:11:080,-,44:AA:0D:2C:EA:7C,-88,0a4c001005601c84d4d6
32,29-02-2024 15:18:11:110,-,45:31:EE:C0:19:C9,-71,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
33,29-02-2024 15:18:11:118,IW19,7C:D9:F4:01:21:33,-86,0689a00018064050949573139
34,29-02-2024 15:18:11:129,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
35,29-02-2024 15:18:11:146,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
36,29-02-2024 15:18:11:151,-,30:13:B7:88:9A:83,-79,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
37,29-02-2024 15:18:11:184,-,E2:5E:4D:DF:EC:2E,-94,074c0012020002
38,29-02-2024 15:18:11:205,-,45:31:EE:C0:19:C9,-64,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
39,29-02-2024 15:18:11:311,-,45:31:EE:C0:19:C9,-63,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
40,29-02-2024 15:18:11:328,OTAServiceMgr,7C:D9:F4:00:24:8A,-95,0389a000e094f5441536572766963654d6772
41,29-02-2024 15:18:11:333,-,13:BC:A4:51:06:A9,-77,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
42,29-02-2024 15:18:11:340,-,37:8C:CD:2F:26:6C,-80,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
43,29-02-2024 15:18:11:364,-,44:AA:0D:2C:EA:7C,-90,0a4c001005601c84d4d6
44,29-02-2024 15:18:11:431,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
45,29-02-2024 15:18:11:437,-,2E:1C:5A:C4:1A:D5,-83,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
46,29-02-2024 15:18:11:442,-,37:8C:CD:2F:26:6C,-81,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
47,29-02-2024 15:18:11:454,IW24,7C:D9:F4:02:7C:E6,-90,0689a00018065050949573234
48,29-02-2024 15:18:11:459,-,3C:D7:0B:CC:0C:42,-102,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
49,29-02-2024 15:18:11:464,-,30:13:B7:88:9A:83,-77,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
50,29-02-2024 15:18:11:473,-,43:88:4F:D9:76:4C,-87,0a4c001005181ca6025e
51,29-02-2024 15:18:11:509,IW51,7C:D9:F4:09:66:EA,-75,0689a00018058050949573531
52,29-02-2024 15:18:11:517,-,12:AA:9B:31:73:F4,-102,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
53,29-02-2024 15:18:11:522,IW40,7C:D9:F4:03:AF:F6,-65,0689a00018064050949573430
54,29-02-2024 15:18:11:530,-,45:31:EE:C0:19:C9,-62,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
55,29-02-2024 15:18:11:534,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
56,29-02-2024 15:18:11:540,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
57,29-02-2024 15:18:11:548,-,37:8C:CD:2F:26:6C,-80,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
58,29-02-2024 15:18:11:554,IW30,7C:D9:F4:01:14:69,-77,0689a0001806a050949573330
59,29-02-2024 15:18:11:560,-,30:13:B7:88:9A:83,-74,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
60,29-02-2024 15:18:11:623,IW04,7C:D9:F4:03:99:BD,-87,0689a00018069050949573034
61,29-02-2024 15:18:11:631,-,44:AA:0D:2C:EA:7C,-90,0a4c001005601c84d4d6
62,29-02-2024 15:18:11:639,-,13:BC:A4:51:06:A9,-69,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
63,29-02-2024 15:18:11:651,-,37:8C:CD:2F:26:6C,-83,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
64,29-02-2024 15:18:11:657,-,30:13:B7:88:9A:83,-81,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
65,29-02-2024 15:18:11:664,-,51:5D:59:D3:0F:3F,-71,0d4c0016080075c331e48889da
66,29-02-2024 15:18:11:726,-,45:31:EE:C0:19:C9,-64,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
67,29-02-2024 15:18:11:739,-,43:88:4F:D9:76:4C,-87,0a4c001005181ca6025e
68,29-02-2024 15:18:11:742,-,13:BC:A4:51:06:A9,-67,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
69,29-02-2024 15:18:11:755,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
70,29-02-2024 15:18:11:759,-,37:8C:CD:2F:26:6C,-87,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
71,29-02-2024 15:18:11:767,-,30:13:B7:88:9A:83,-82,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
72,29-02-2024 15:18:11:771,-,3C:D7:0B:CC:0C:42,-95,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
73,29-02-2024 15:18:11:822,IW40,7C:D9:F4:03:AF:F6,-73,0689a00018064050949573430
74,29-02-2024 15:18:11:832,-,45:31:EE:C0:19:C9,-64,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
75,29-02-2024 15:18:11:850,-,13:BC:A4:51:06:A9,-70,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
76,29-02-2024 15:18:11:870,-,3C:D7:0B:CC:0C:42,-96,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
77,29-02-2024 15:18:11:886,-,FA:44:B6:F6:E6:1C,-105,074c0012020002
78,29-02-2024 15:18:11:928,IW04,7C:D9:F4:03:99:BD,-81,0689a00018069050949573034
79,29-02-2024 15:18:11:931,OTAServiceMgr,7C:D9:F4:00:24:8A,-97,0389a000e094f5441536572766963654d6772
80,29-02-2024 15:18:11:935,-,2E:1C:5A:C4:1A:D5,-92,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
81,29-02-2024 15:18:11:938,-,45:31:EE:C0:19:C9,-63,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
82,29-02-2024 15:18:11:960,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
83,29-02-2024 15:18:11:965,-,37:8C:CD:2F:26:6C,-81,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
84,29-02-2024 15:18:11:969,-,30:13:B7:88:9A:83,-75,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
85,29-02-2024 15:18:11:978,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
86,29-02-2024 15:18:12:009,-,43:88:4F:D9:76:4C,-86,0a4c001005181ca6025e
87,29-02-2024 15:18:12:027,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
88,29-02-2024 15:18:12:031,-,12:AA:9B:31:73:F4,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
89,29-02-2024 15:18:12:042,-,45:31:EE:C0:19:C9,-62,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
90,29-02-2024 15:18:12:070,IW24,7C:D9:F4:02:7C:E6,-88,0689a00018065050949573234
91,29-02-2024 15:18:12:083,-,13:BC:A4:51:06:A9,-73,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
92,29-02-2024 15:18:12:087,-,30:13:B7:88:9A:83,-81,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
93,29-02-2024 15:18:12:131,OTAServiceMgr,7C:D9:F4:00:24:8A,-95,0389a000e094f5441536572766963654d6772
94,29-02-2024 15:18:12:137,IW40,7C:D9:F4:03:AF:F6,-74,0689a00018064050949573430
95,29-02-2024 15:18:12:146,-,45:31:EE:C0:19:C9,-93,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
96,29-02-2024 15:18:12:165,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018065050949573432
97,29-02-2024 15:18:12:170,IW30,7C:D9:F4:01:14:69,-82,0689a0001806a050949573330
98,29-02-2024 15:18:12:173,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
99,29-02-2024 15:18:12:178,-,37:8C:CD:2F:26:6C,-87,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
100,29-02-2024 15:18:12:183,-,30:13:B7:88:9A:83,-73,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
101,29-02-2024 15:18:12:196,-,3C:D7:0B:CC:0C:42,-99,1e060001092022d39e3519827ffc014eb0744f7f95a780c27ed660ad5016
102,29-02-2024 15:18:12:240,IW04,7C:D9:F4:03:99:BD,-79,0689a00018069050949573034
103,29-02-2024 15:18:12:246,-,12:AA:9B:31:73:F4,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
104,29-02-2024 15:18:12:251,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
105,29-02-2024 15:18:12:257,-,45:31:EE:C0:19:C9,-64,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
106,29-02-2024 15:18:12:276,-,30:13:B7:88:9A:83,-80,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
107,29-02-2024 15:18:12:280,-,13:BC:A4:51:06:A9,-72,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
108,29-02-2024 15:18:12:285,-,43:88:4F:D9:76:4C,-89,0a4c001005181ca6025e
109,29-02-2024 15:18:12:345,-,12:AA:9B:31:73:F4,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
110,29-02-2024 15:18:12:352,-,2E:1C:5A:C4:1A:D5,-83,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
111,29-02-2024 15:18:12:357,-,45:31:EE:C0:19:C9,-69,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
112,29-02-2024 15:18:12:373,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
113,29-02-2024 15:18:12:379,-,30:13:B7:88:9A:83,-87,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
114,29-02-2024 15:18:12:383,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
115,29-02-2024 15:18:12:387,-,13:BC:A4:51:06:A9,-70,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
116,29-02-2024 15:18:12:391,-,37:8C:CD:2F:26:6C,-83,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
117,29-02-2024 15:18:12:415,IW51,7C:D9:F4:09:66:EA,-78,0689a00018058050949573531
118,29-02-2024 15:18:12:426,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
119,29-02-2024 15:18:12:438,IW40,7C:D9:F4:03:AF:F6,-66,0689a00018064050949573430
120,29-02-2024 15:18:12:453,-,12:AA:9B:31:73:F4,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
121,29-02-2024 15:18:12:458,-,2E:1C:5A:C4:1A:D5,-79,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
122,29-02-2024 15:18:12:462,-,45:31:EE:C0:19:C9,-71,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
123,29-02-2024 15:18:12:468,-,44:AA:0D:2C:EA:7C,-92,0a4c001005601c84d4d6
124,29-02-2024 15:18:12:473,IW30,7C:D9:F4:01:14:69,-82,0689a0001806a050949573330
125,29-02-2024 15:18:12:478,-,30:13:B7:88:9A:83,-72,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
126,29-02-2024 15:18:12:481,-,13:BC:A4:51:06:A9,-69,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
127,29-02-2024 15:18:12:485,-,37:8C:CD:2F:26:6C,-91,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
128,29-02-2024 15:18:12:558,-,43:88:4F:D9:76:4C,-89,0a4c001005181ca6025e
129,29-02-2024 15:18:12:562,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
130,29-02-2024 15:18:12:580,-,30:13:B7:88:9A:83,-75,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
131,29-02-2024 15:18:12:586,ID1_87F2AA,7C:D9:F4:02:33:00,-95,0689a000180670b094944315f383746324141
132,29-02-2024 15:18:12:590,-,13:BC:A4:51:06:A9,-65,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
133,29-02-2024 15:18:12:594,-,37:8C:CD:2F:26:6C,-95,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
134,29-02-2024 15:18:12:628,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
135,29-02-2024 15:18:12:652,-,55:D7:A3:AD:40:FE,-99,1e060001092002bf04027b5691dc16602f083148f27599fc5f7ec575877b
136,29-02-2024 15:18:12:657,-,12:AA:9B:31:73:F4,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
137,29-02-2024 15:18:12:662,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
138,29-02-2024 15:18:12:671,-,45:31:EE:C0:19:C9,-68,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
139,29-02-2024 15:18:12:692,MG1_7C28AA,7C:D9:F4:00:08:3E,-99,0589a0001000b094d47315f374332384141
140,29-02-2024 15:18:12:697,-,13:BC:A4:51:06:A9,-75,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
141,29-02-2024 15:18:12:721,IW51,7C:D9:F4:09:66:EA,-78,0689a00018058050949573531
142,29-02-2024 15:18:12:738,-,44:AA:0D:2C:EA:7C,-92,0a4c001005601c84d4d6
143,29-02-2024 15:18:12:759,-,12:AA:9B:31:73:F4,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
144,29-02-2024 15:18:12:786,-,30:13:B7:88:9A:83,-72,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
145,29-02-2024 15:18:12:796,-,37:8C:CD:2F:26:6C,-87,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
146,29-02-2024 15:18:12:803,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
147,29-02-2024 15:18:12:814,FB BSW053,FA:61:2E:65:0A:30,-75,0af0ef00fa612e650a300a09464220425357303533
148,29-02-2024 15:18:12:856,IW04,7C:D9:F4:03:99:BD,-81,0689a00018069050949573034
149,29-02-2024 15:18:12:893,-,45:31:EE:C0:19:C9,-67,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
150,29-02-2024 15:18:12:907,-,37:8C:CD:2F:26:6C,-84,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
151,29-02-2024 15:18:12:916,-,13:BC:A4:51:06:A9,-74,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
152,29-02-2024 15:18:12:964,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
153,29-02-2024 15:18:12:971,-,12:AA:9B:31:73:F4,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
154,29-02-2024 15:18:12:979,-,55:D7:A3:AD:40:FE,-94,1e060001092002bf04027b5691dc16602f083148f27599fc5f7ec575877b
155,29-02-2024 15:18:12:986,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
156,29-02-2024 15:18:12:994,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
157,29-02-2024 15:18:13:012,-,37:8C:CD:2F:26:6C,-79,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
158,29-02-2024 15:18:13:020,-,44:AA:0D:2C:EA:7C,-89,0a4c001005601c84d4d6
159,29-02-2024 15:18:13:029,-,13:BC:A4:51:06:A9,-74,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
160,29-02-2024 15:18:13:068,-,12:AA:9B:31:73:F4,-92,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
161,29-02-2024 15:18:13:079,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
162,29-02-2024 15:18:13:087,-,55:D7:A3:AD:40:FE,-95,1e060001092002bf04027b5691dc16602f083148f27599fc5f7ec575877b
163,29-02-2024 15:18:13:095,OTAServiceMgr,7C:D9:F4:00:24:8A,-98,0389a000e094f5441536572766963654d6772
164,29-02-2024 15:18:13:103,IW30,7C:D9:F4:01:14:69,-73,0689a0001806a050949573330
165,29-02-2024 15:18:13:113,-,45:31:EE:C0:19:C9,-68,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
166,29-02-2024 15:18:13:120,-,13:BC:A4:51:06:A9,-78,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
167,29-02-2024 15:18:13:165,IW04,7C:D9:F4:03:99:BD,-80,0689a00018069050949573034
168,29-02-2024 15:18:13:172,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
169,29-02-2024 15:18:13:179,-,12:AA:9B:31:73:F4,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
170,29-02-2024 15:18:13:188,-,2E:1C:5A:C4:1A:D5,-85,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
171,29-02-2024 15:18:13:195,-,30:13:B7:88:9A:83,-80,1e060001092022676386a0435ea939b6ef750ac1c234fcf79ef12ee12180
172,29-02-2024 15:18:13:204,-,55:D7:A3:AD:40:FE,-93,1e060001092002bf04027b5691dc16602f083148f27599fc5f7ec575877b
173,29-02-2024 15:18:13:215,-,E2:5E:4D:DF:EC:2E,-88,074c0012020002
174,29-02-2024 15:18:13:224,-,45:31:EE:C0:19:C9,-68,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
175,29-02-2024 15:18:13:231,-,37:8C:CD:2F:26:6C,-84,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
176,29-02-2024 15:18:13:238,-,13:BC:A4:51:06:A9,-73,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
177,29-02-2024 15:18:13:267,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
178,29-02-2024 15:18:13:276,-,2E:1C:5A:C4:1A:D5,-84,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
179,29-02-2024 15:18:13:301,-,44:AA:0D:2C:EA:7C,-96,0a4c001005601c84d4d6
180,29-02-2024 15:18:13:307,-,45:31:EE:C0:19:C9,-70,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
181,29-02-2024 15:18:13:320,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
182,29-02-2024 15:18:13:326,-,37:8C:CD:2F:26:6C,-87,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
183,29-02-2024 15:18:13:333,IW50,7C:D9:F4:01:1E:CE,-98,0689a00018067050949573530
184,29-02-2024 15:18:13:341,IW51,7C:D9:F4:09:66:EA,-78,0689a00018058050949573531
185,29-02-2024 15:18:13:397,-,43:88:4F:D9:76:4C,-87,0a4c001005181ca6025e
186,29-02-2024 15:18:13:405,IW30,7C:D9:F4:01:14:69,-74,0689a0001806a050949573330
187,29-02-2024 15:18:13:418,-,45:31:EE:C0:19:C9,-75,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
188,29-02-2024 15:18:13:426,-,13:BC:A4:51:06:A9,-68,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
189,29-02-2024 15:18:13:436,-,37:8C:CD:2F:26:6C,-90,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
190,29-02-2024 15:18:13:481,-,12:AA:9B:31:73:F4,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
191,29-02-2024 15:18:13:495,-,2E:1C:5A:C4:1A:D5,-87,1e060001092022420b75bbe8826e5db5d678d0bd3a2d5b1c21a1ad55786b
192,29-02-2024 15:18:13:524,-,45:31:EE:C0:19:C9,-72,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
193,29-02-2024 15:18:13:532,-,13:BC:A4:51:06:A9,-71,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
194,29-02-2024 15:18:13:539,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
195,29-02-2024 15:18:13:567,-,D5:F7:34:DA:70:2B,-90,074c0012020000
196,29-02-2024 15:18:13:576,IW19,7C:D9:F4:01:21:33,-92,0689a00018064050949573139
197,29-02-2024 15:18:13:605,-,44:AA:0D:2C:EA:7C,-90,0a4c001005601c84d4d6
198,29-02-2024 15:18:13:614,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
199,29-02-2024 15:18:13:626,-,45:31:EE:C0:19:C9,-78,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
200,29-02-2024 15:18:13:635,-,13:BC:A4:51:06:A9,-71,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
201,29-02-2024 15:18:13:642,-,37:8C:CD:2F:26:6C,-83,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
202,29-02-2024 15:18:13:649,IW51,7C:D9:F4:09:66:EA,-83,0689a00018057050949573531
203,29-02-2024 15:18:13:672,IW40,7C:D9:F4:03:AF:F6,-69,0689a00018064050949573430
204,29-02-2024 15:18:13:679,-,51:5D:59:D3:0F:3F,-59,0d4c0016080075c331e48889da
205,29-02-2024 15:18:13:709,IW30,7C:D9:F4:01:14:69,-72,0689a0001806a050949573330
206,29-02-2024 15:18:13:728,-,45:31:EE:C0:19:C9,-72,1e060001092002695568d9cc2e013ffdc7f4c7b7c3268ab0fef17e0eaabb
207,29-02-2024 15:18:13:736,-,13:BC:A4:51:06:A9,-63,1e060001092002730c9cbbc30e888222c1b3d9c3ad7cedda142031cd30e5
208,29-02-2024 15:18:13:742,-,37:8C:CD:2F:26:6C,-84,1e0600010920025f691e6c0ba94753d0cd460fd5e361501100e9306c1d92
