Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
610,27-02-2024 11:43:45:921,IW42,7C:D9:F4:03:4B:CB,-91,0689a00018064050949573432
611,27-02-2024 11:43:45:962,-,6B:DF:7B:5C:D7:FC,-102,0d4c001608001d210fca5d0c3b
612,27-02-2024 11:43:46:060,-,0E:D6:FE:C7:12:7F,-99,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
613,27-02-2024 11:43:46:121,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
614,27-02-2024 11:43:46:154,IW19,7C:D9:F4:01:21:33,-91,0689a00018064050949573139
615,27-02-2024 11:43:46:196,-,16:2E:D6:5D:9D:6C,-92,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
616,27-02-2024 11:43:46:228,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018064050949573432
617,27-02-2024 11:43:46:260,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
618,27-02-2024 11:43:46:292,IW51,7C:D9:F4:09:66:EA,-98,0689a00018058050949573531
619,27-02-2024 11:43:46:301,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
620,27-02-2024 11:43:46:309,-,16:2E:D6:5D:9D:6C,-92,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
621,27-02-2024 11:43:46:373,-,0E:D6:FE:C7:12:7F,-99,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
622,27-02-2024 11:43:46:425,IW24,7C:D9:F4:02:7C:E6,-86,0689a00018064050949573234
623,27-02-2024 11:43:46:442,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
624,27-02-2024 11:43:46:514,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
625,27-02-2024 11:43:46:539,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018064050949573432
626,27-02-2024 11:43:46:605,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
627,27-02-2024 11:43:46:611,-,26:CE:92:6D:D7:5F,-97,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
628,27-02-2024 11:43:46:627,-,16:2E:D6:5D:9D:6C,-90,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
629,27-02-2024 11:43:46:701,-,25:0A:B3:12:5B:39,-105,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
630,27-02-2024 11:43:46:736,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018064050949573234
631,27-02-2024 11:43:46:835,IW56,7C:D9:F4:1D:65:E1,-98,0689a0001805d050949573536
632,27-02-2024 11:43:46:844,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018064050949573432
633,27-02-2024 11:43:46:877,IW28,7C:D9:F4:01:13:8F,-73,0689a00018066050949573238
634,27-02-2024 11:43:46:913,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
635,27-02-2024 11:43:46:933,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
636,27-02-2024 11:43:47:003,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
637,27-02-2024 11:43:47:045,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018064050949573234
638,27-02-2024 11:43:47:143,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
639,27-02-2024 11:43:47:149,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
640,27-02-2024 11:43:47:181,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
641,27-02-2024 11:43:47:218,IW51,7C:D9:F4:09:66:EA,-98,0689a00018058050949573531
642,27-02-2024 11:43:47:226,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
643,27-02-2024 11:43:47:246,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
644,27-02-2024 11:43:47:350,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
645,27-02-2024 11:43:47:487,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
646,27-02-2024 11:43:47:561,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
647,27-02-2024 11:43:47:593,IW04,7C:D9:F4:03:99:BD,-99,0689a00018069050949573034
648,27-02-2024 11:43:47:659,IW24,7C:D9:F4:02:7C:E6,-79,0689a00018065050949573234
649,27-02-2024 11:43:47:766,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
650,27-02-2024 11:43:47:776,-,16:2E:D6:5D:9D:6C,-91,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
651,27-02-2024 11:43:47:795,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
652,27-02-2024 11:43:47:855,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
653,27-02-2024 11:43:47:870,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
654,27-02-2024 11:43:47:897,IW04,7C:D9:F4:03:99:BD,-98,0689a00018069050949573034
655,27-02-2024 11:43:47:971,-,16:2E:D6:5D:9D:6C,-94,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
656,27-02-2024 11:43:48:069,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
657,27-02-2024 11:43:48:074,-,16:2E:D6:5D:9D:6C,-89,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
658,27-02-2024 11:43:48:133,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
659,27-02-2024 11:43:48:183,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
660,27-02-2024 11:43:48:273,IW24,7C:D9:F4:02:7C:E6,-80,0689a00018065050949573234
661,27-02-2024 11:43:48:413,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
662,27-02-2024 11:43:48:449,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
663,27-02-2024 11:43:48:457,IW40,7C:D9:F4:03:AF:F6,-95,0689a00018064050949573430
664,27-02-2024 11:43:48:501,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
665,27-02-2024 11:43:48:688,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
666,27-02-2024 11:43:48:710,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
667,27-02-2024 11:43:48:761,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
668,27-02-2024 11:43:48:769,IW40,7C:D9:F4:03:AF:F6,-95,0689a00018064050949573430
669,27-02-2024 11:43:48:814,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
670,27-02-2024 11:43:48:890,IW24,7C:D9:F4:02:7C:E6,-94,0689a00018065050949573234
671,27-02-2024 11:43:48:915,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
672,27-02-2024 11:43:48:995,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
673,27-02-2024 11:43:49:019,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
674,27-02-2024 11:43:49:029,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
675,27-02-2024 11:43:49:036,IW28,7C:D9:F4:01:13:8F,-79,0689a00018066050949573238
676,27-02-2024 11:43:49:065,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
677,27-02-2024 11:43:49:074,IW40,7C:D9:F4:03:AF:F6,-94,0689a00018064050949573430
678,27-02-2024 11:43:49:121,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
679,27-02-2024 11:43:49:219,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
680,27-02-2024 11:43:49:302,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
681,27-02-2024 11:43:49:330,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
682,27-02-2024 11:43:49:339,IW52,7C:D9:F4:07:12:56,-72,0689a0001805b050949573532
683,27-02-2024 11:43:49:346,IW28,7C:D9:F4:01:13:8F,-74,0689a00018066050949573238
684,27-02-2024 11:43:49:378,IW40,7C:D9:F4:03:AF:F6,-94,0689a00018064050949573430
685,27-02-2024 11:43:49:429,-,16:2E:D6:5D:9D:6C,-92,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
686,27-02-2024 11:43:49:642,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
687,27-02-2024 11:43:49:747,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
688,27-02-2024 11:43:49:858,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
689,27-02-2024 11:43:49:947,IW52,7C:D9:F4:07:12:56,-71,0689a0001805b050949573532
690,27-02-2024 11:43:49:956,IW31,7C:D9:F4:02:66:A7,-95,0689a00018066050949573331
691,27-02-2024 11:43:49:964,IW28,7C:D9:F4:01:13:8F,-77,0689a00018066050949573238
692,27-02-2024 11:43:49:971,-,16:2E:D6:5D:9D:6C,-94,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
693,27-02-2024 11:43:50:164,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
694,27-02-2024 11:43:50:171,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
695,27-02-2024 11:43:50:216,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
696,27-02-2024 11:43:50:224,IW42,7C:D9:F4:03:4B:CB,-85,0689a00018064050949573432
697,27-02-2024 11:43:50:257,IW52,7C:D9:F4:07:12:56,-70,0689a0001805b050949573532
698,27-02-2024 11:43:50:265,IW28,7C:D9:F4:01:13:8F,-76,0689a00018066050949573238
699,27-02-2024 11:43:50:272,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
700,27-02-2024 11:43:50:296,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
701,27-02-2024 11:43:50:376,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
702,27-02-2024 11:43:50:448,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
703,27-02-2024 11:43:50:484,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
704,27-02-2024 11:43:50:532,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
705,27-02-2024 11:43:50:563,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
706,27-02-2024 11:43:50:579,-,0E:D6:FE:C7:12:7F,-97,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
707,27-02-2024 11:43:50:590,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
708,27-02-2024 11:43:50:605,IW11,7C:D9:F4:00:41:91,-87,0689a00018065050949573131
709,27-02-2024 11:43:50:612,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
710,27-02-2024 11:43:50:693,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
711,27-02-2024 11:43:50:731,IW24,7C:D9:F4:02:7C:E6,-79,0689a00018065050949573234
712,27-02-2024 11:43:50:798,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
713,27-02-2024 11:43:50:805,-,25:0A:B3:12:5B:39,-99,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
714,27-02-2024 11:43:50:839,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
715,27-02-2024 11:43:50:872,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
716,27-02-2024 11:43:50:879,IW28,7C:D9:F4:01:13:8F,-79,0689a00018066050949573238
717,27-02-2024 11:43:50:897,-,0E:D6:FE:C7:12:7F,-97,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
718,27-02-2024 11:43:50:906,IW51,7C:D9:F4:09:66:EA,-99,0689a00018058050949573531
719,27-02-2024 11:43:50:913,IW11,7C:D9:F4:00:41:91,-87,0689a00018065050949573131
720,27-02-2024 11:43:50:921,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
721,27-02-2024 11:43:51:008,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
722,27-02-2024 11:43:51:118,-,25:0A:B3:12:5B:39,-98,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
723,27-02-2024 11:43:51:215,-,0E:D6:FE:C7:12:7F,-99,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
724,27-02-2024 11:43:51:221,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
725,27-02-2024 11:43:51:227,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
726,27-02-2024 11:43:51:233,IW40,7C:D9:F4:03:AF:F6,-91,0689a00018064050949573430
727,27-02-2024 11:43:51:340,IW24,7C:D9:F4:02:7C:E6,-79,0689a00018065050949573234
728,27-02-2024 11:43:51:420,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
729,27-02-2024 11:43:51:430,-,25:0A:B3:12:5B:39,-99,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
730,27-02-2024 11:43:51:520,IW51,7C:D9:F4:09:66:EA,-98,0689a00018058050949573531
731,27-02-2024 11:43:51:526,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
732,27-02-2024 11:43:51:532,-,0E:D6:FE:C7:12:7F,-98,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
733,27-02-2024 11:43:51:539,-,25:0A:B3:12:5B:39,-99,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
734,27-02-2024 11:43:51:654,IW24,7C:D9:F4:02:7C:E6,-82,0689a00018065050949573234
735,27-02-2024 11:43:51:746,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
736,27-02-2024 11:43:51:797,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
737,27-02-2024 11:43:51:803,IW28,7C:D9:F4:01:13:8F,-78,0689a00018066050949573238
738,27-02-2024 11:43:51:848,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
739,27-02-2024 11:43:51:952,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
740,27-02-2024 11:43:51:960,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018065050949573234
741,27-02-2024 11:43:52:056,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
742,27-02-2024 11:43:52:098,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
743,27-02-2024 11:43:52:137,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
744,27-02-2024 11:43:52:159,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
745,27-02-2024 11:43:52:258,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
746,27-02-2024 11:43:52:267,IW24,7C:D9:F4:02:7C:E6,-83,0689a00018065050949573234
747,27-02-2024 11:43:52:356,-,43:F5:8F:43:F2:B8,-93,0d4c0016080029d5cc27f63e9a
748,27-02-2024 11:43:52:362,-,0E:D6:FE:C7:12:7F,-96,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
749,27-02-2024 11:43:52:370,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
750,27-02-2024 11:43:52:406,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
751,27-02-2024 11:43:52:455,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
752,27-02-2024 11:43:52:466,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
753,27-02-2024 11:43:52:576,IW24,7C:D9:F4:02:7C:E6,-83,0689a00018065050949573234
754,27-02-2024 11:43:52:751,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
755,27-02-2024 11:43:52:781,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
756,27-02-2024 11:43:52:885,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
757,27-02-2024 11:43:52:976,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
758,27-02-2024 11:43:52:992,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
759,27-02-2024 11:43:53:062,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
760,27-02-2024 11:43:53:071,IW40,7C:D9:F4:03:AF:F6,-98,0689a00018064050949573430
761,27-02-2024 11:43:53:086,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
762,27-02-2024 11:43:53:103,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
763,27-02-2024 11:43:53:202,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
764,27-02-2024 11:43:53:301,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
765,27-02-2024 11:43:53:311,-,25:0A:B3:12:5B:39,-102,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
766,27-02-2024 11:43:53:331,IW52,7C:D9:F4:07:12:56,-69,0689a0001805c050949573532
767,27-02-2024 11:43:53:371,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
768,27-02-2024 11:43:53:406,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
769,27-02-2024 11:43:53:475,-,42:47:94:DF:4B:ED,-95,0b4c001006131ac87ae547
770,27-02-2024 11:43:53:515,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
771,27-02-2024 11:43:53:601,IW56,7C:D9:F4:1D:65:E1,-99,0689a0001805d050949573536
772,27-02-2024 11:43:53:637,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
773,27-02-2024 11:43:53:646,IW31,7C:D9:F4:02:66:A7,-95,0689a00018066050949573331
774,27-02-2024 11:43:53:655,IW28,7C:D9:F4:01:13:8F,-73,0689a00018066050949573238
775,27-02-2024 11:43:53:675,IW51,7C:D9:F4:09:66:EA,-97,0689a00018058050949573531
776,27-02-2024 11:43:53:681,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
777,27-02-2024 11:43:53:805,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
778,27-02-2024 11:43:53:834,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
779,27-02-2024 11:43:53:843,-,63:9E:1B:A1:32:1C,-84,0a4c0010057e1c1430eb
780,27-02-2024 11:43:53:934,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
781,27-02-2024 11:43:53:946,IW28,7C:D9:F4:01:13:8F,-77,0689a00018066050949573238
782,27-02-2024 11:43:53:977,-,6B:DF:7B:5C:D7:FC,-99,0d4c001608001d210fca5d0c3b
783,27-02-2024 11:43:53:986,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
784,27-02-2024 11:43:53:993,IW40,7C:D9:F4:03:AF:F6,-97,0689a00018064050949573430
785,27-02-2024 11:43:54:036,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
786,27-02-2024 11:43:54:143,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
787,27-02-2024 11:43:54:225,IW42,7C:D9:F4:03:4B:CB,-97,0689a00018064050949573432
788,27-02-2024 11:43:54:247,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
789,27-02-2024 11:43:54:257,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
790,27-02-2024 11:43:54:265,IW28,7C:D9:F4:01:13:8F,-73,0689a00018066050949573238
791,27-02-2024 11:43:54:352,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
792,27-02-2024 11:43:54:359,-,0E:D6:FE:C7:12:7F,-98,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
793,27-02-2024 11:43:54:399,-,63:9E:1B:A1:32:1C,-95,0a4c0010057e1c1430eb
794,27-02-2024 11:43:54:421,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
795,27-02-2024 11:43:54:454,-,0E:D6:FE:C7:12:7F,-102,1e0600010f20229eb549ca7e263f6058ab15ebabaf165a74d65d702ee104
796,27-02-2024 11:43:54:462,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
797,27-02-2024 11:43:54:468,-,16:2E:D6:5D:9D:6C,-94,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
798,27-02-2024 11:43:54:532,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
799,27-02-2024 11:43:54:565,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
800,27-02-2024 11:43:54:571,IW28,7C:D9:F4:01:13:8F,-74,0689a00018066050949573238
801,27-02-2024 11:43:54:578,-,16:2E:D6:5D:9D:6C,-92,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
802,27-02-2024 11:43:54:598,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
803,27-02-2024 11:43:54:673,-,63:9E:1B:A1:32:1C,-96,0a4c0010057e1c1430eb
804,27-02-2024 11:43:54:729,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
805,27-02-2024 11:43:54:781,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
806,27-02-2024 11:43:54:884,-,25:0A:B3:12:5B:39,-98,1e060001092022b06ac7b7044232663c6fd11c7b9dea0f576aa90d051283
807,27-02-2024 11:43:54:890,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
808,27-02-2024 11:43:54:945,-,63:9E:1B:A1:32:1C,-86,0a4c0010057e1c1430eb
809,27-02-2024 11:43:54:996,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
810,27-02-2024 11:43:55:037,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
811,27-02-2024 11:43:55:104,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
812,27-02-2024 11:43:55:176,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
813,27-02-2024 11:43:55:185,IW28,7C:D9:F4:01:13:8F,-74,0689a00018066050949573238
814,27-02-2024 11:43:55:205,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
815,27-02-2024 11:43:55:215,IW11,7C:D9:F4:00:41:91,-86,0689a00018065050949573131
816,27-02-2024 11:43:55:309,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
817,27-02-2024 11:43:55:347,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
818,27-02-2024 11:43:55:410,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
819,27-02-2024 11:43:55:482,IW52,7C:D9:F4:07:12:56,-69,0689a0001805b050949573532
820,27-02-2024 11:43:55:487,IW28,7C:D9:F4:01:13:8F,-75,0689a00018066050949573238
821,27-02-2024 11:43:55:491,-,63:9E:1B:A1:32:1C,-91,0a4c0010057e1c1430eb
822,27-02-2024 11:43:55:510,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
823,27-02-2024 11:43:55:597,-,43:F5:8F:43:F2:B8,-96,0d4c0016080029d5cc27f63e9a
824,27-02-2024 11:43:55:619,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
825,27-02-2024 11:43:55:717,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
826,27-02-2024 11:43:55:760,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
827,27-02-2024 11:43:55:771,-,63:9E:1B:A1:32:1C,-87,0a4c0010057e1c1430eb
828,27-02-2024 11:43:55:793,IW52,7C:D9:F4:07:12:56,-84,0689a0001805b050949573532
829,27-02-2024 11:43:55:800,IW28,7C:D9:F4:01:13:8F,-74,0689a00018066050949573238
830,27-02-2024 11:43:55:929,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
831,27-02-2024 11:43:55:978,-,6B:DF:7B:5C:D7:FC,-98,0d4c001608001d210fca5d0c3b
832,27-02-2024 11:43:56:036,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
833,27-02-2024 11:43:56:045,-,63:9E:1B:A1:32:1C,-89,0a4c0010057e1c1430eb
