Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
20,27-02-2024 12:31:21:249,-,21:53:62:D8:EC:CA,-75,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
21,27-02-2024 12:31:21:255,-,58:1A:CF:2C:0B:96,-79,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
22,27-02-2024 12:31:21:260,-,2E:93:99:6D:90:FF,-65,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
23,27-02-2024 12:31:21:276,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
24,27-02-2024 12:31:21:286,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
25,27-02-2024 12:31:21:291,-,15:D9:B1:10:2F:25,-71,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
26,27-02-2024 12:31:21:299,-,2A:DD:BA:34:54:9B,-75,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
27,27-02-2024 12:31:21:314,-,D5:7F:F5:90:C7:79,-84,074c0012020003
28,27-02-2024 12:31:21:326,-,2F:5B:35:A8:E7:3A,-96,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
29,27-02-2024 12:31:21:354,-,EA:D8:D1:DF:5A:83,-86,06650001c904
30,27-02-2024 12:31:21:383,L3250 Series,A6:D7:3C:1C:2D:FE,-69,064000006d020d094c3332353020536572696573
31,27-02-2024 12:31:21:392,-,38:88:42:30:40:5E,-86,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
32,27-02-2024 12:31:21:397,-,15:D9:B1:10:2F:25,-75,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
33,27-02-2024 12:31:21:409,-,2A:DD:BA:34:54:9B,-68,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
34,27-02-2024 12:31:21:416,-,32:58:61:CF:36:C4,-98,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
35,27-02-2024 12:31:21:431,-,2F:5B:35:A8:E7:3A,-90,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
36,27-02-2024 12:31:21:438,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
37,27-02-2024 12:31:21:443,IW03,7C:D9:F4:01:24:1D,-93,0689a00018066050949573033
38,27-02-2024 12:31:21:456,-,58:1A:CF:2C:0B:96,-93,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
39,27-02-2024 12:31:21:462,-,2E:93:99:6D:90:FF,-78,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
40,27-02-2024 12:31:21:478,-,5D:82:B1:30:39:43,-71,0a4c0010053a1c6172b8
41,27-02-2024 12:31:21:491,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
42,27-02-2024 12:31:21:499,-,13:EA:C7:C5:B4:26,-93,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
43,27-02-2024 12:31:21:508,-,38:88:42:30:40:5E,-91,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
44,27-02-2024 12:31:21:515,-,15:D9:B1:10:2F:25,-77,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
45,27-02-2024 12:31:21:529,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
46,27-02-2024 12:31:21:536,-,2F:5B:35:A8:E7:3A,-88,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
47,27-02-2024 12:31:21:566,-,58:1A:CF:2C:0B:96,-81,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
48,27-02-2024 12:31:21:573,-,2E:93:99:6D:90:FF,-66,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
49,27-02-2024 12:31:21:580,-,21:53:62:D8:EC:CA,-80,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
50,27-02-2024 12:31:21:594,L3250 Series,A6:D7:3C:1C:2D:FE,-73,064000006d020d094c3332353020536572696573
51,27-02-2024 12:31:21:603,-,15:D9:B1:10:2F:25,-74,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
52,27-02-2024 12:31:21:619,-,2A:DD:BA:34:54:9B,-84,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
53,27-02-2024 12:31:21:636,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
54,27-02-2024 12:31:21:646,-,D5:7F:F5:90:C7:79,-76,074c0012020003
55,27-02-2024 12:31:21:665,-,58:1A:CF:2C:0B:96,-81,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
56,27-02-2024 12:31:21:672,-,21:53:62:D8:EC:CA,-94,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
57,27-02-2024 12:31:21:709,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
58,27-02-2024 12:31:21:719,IW20,7C:D9:F4:02:4C:FB,-70,0689a00018065050949573230
59,27-02-2024 12:31:21:729,-,2A:DD:BA:34:54:9B,-79,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
60,27-02-2024 12:31:21:741,-,20:4B:09:94:9C:84,-102,1906000109212a9979825059a0566962686f72536861726d61
61,27-02-2024 12:31:21:749,IW02,7C:D9:F4:01:B8:83,-87,0689a00018063050949573032
62,27-02-2024 12:31:21:759,-,5D:82:B1:30:39:43,-79,0a4c0010053a1c6172b8
63,27-02-2024 12:31:21:767,-,58:1A:CF:2C:0B:96,-85,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
64,27-02-2024 12:31:21:778,-,EA:D8:D1:DF:5A:83,-81,06650001c904
65,27-02-2024 12:31:21:785,-,2E:93:99:6D:90:FF,-79,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
66,27-02-2024 12:31:21:810,-,13:EA:C7:C5:B4:26,-96,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
67,27-02-2024 12:31:21:814,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
68,27-02-2024 12:31:21:821,-,15:D9:B1:10:2F:25,-81,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
69,27-02-2024 12:31:21:828,-,38:88:42:30:40:5E,-86,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
70,27-02-2024 12:31:21:834,-,2A:DD:BA:34:54:9B,-78,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
71,27-02-2024 12:31:21:840,IW15,7C:D9:F4:03:86:1A,-88,0689a00018064050949573135
72,27-02-2024 12:31:21:850,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
73,27-02-2024 12:31:21:863,-,58:1A:CF:2C:0B:96,-87,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
74,27-02-2024 12:31:21:872,-,21:53:62:D8:EC:CA,-84,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
75,27-02-2024 12:31:21:882,-,2E:93:99:6D:90:FF,-78,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
76,27-02-2024 12:31:21:908,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
77,27-02-2024 12:31:21:916,-,54:5B:F4:45:FB:50,-72,0a4c0010052f189adf9d
78,27-02-2024 12:31:21:922,-,38:88:42:30:40:5E,-86,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
79,27-02-2024 12:31:21:927,-,15:D9:B1:10:2F:25,-66,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
80,27-02-2024 12:31:21:941,-,2A:DD:BA:34:54:9B,-75,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
81,27-02-2024 12:31:21:946,-,2F:5B:35:A8:E7:3A,-86,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
82,27-02-2024 12:31:21:965,-,58:1A:CF:2C:0B:96,-80,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
83,27-02-2024 12:31:21:987,-,2E:93:99:6D:90:FF,-69,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
84,27-02-2024 12:31:21:996,IW56,7C:D9:F4:1D:65:E1,-78,0689a0001805d050949573536
85,27-02-2024 12:31:22:002,-,EA:D8:D1:DF:5A:83,-81,06650001c904
86,27-02-2024 12:31:22:008,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
87,27-02-2024 12:31:22:015,IW20,7C:D9:F4:02:4C:FB,-72,0689a00018065050949573230
88,27-02-2024 12:31:22:022,-,15:D9:B1:10:2F:25,-76,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
89,27-02-2024 12:31:22:049,-,2A:DD:BA:34:54:9B,-79,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
90,27-02-2024 12:31:22:074,-,58:1A:CF:2C:0B:96,-80,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
91,27-02-2024 12:31:22:081,-,21:53:62:D8:EC:CA,-79,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
92,27-02-2024 12:31:22:121,L3250 Series,A6:D7:3C:1C:2D:FE,-66,064000006d020d094c3332353020536572696573
93,27-02-2024 12:31:22:128,-,38:88:42:30:40:5E,-90,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
94,27-02-2024 12:31:22:135,-,15:D9:B1:10:2F:25,-71,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
95,27-02-2024 12:31:22:143,IW15,7C:D9:F4:03:86:1A,-87,0689a00018064050949573135
96,27-02-2024 12:31:22:153,-,2A:DD:BA:34:54:9B,-71,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
97,27-02-2024 12:31:22:160,-,20:4B:09:94:9C:84,-105,1906000109212a9979825059a0566962686f72536861726d61
98,27-02-2024 12:31:22:173,-,58:1A:CF:2C:0B:96,-90,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
99,27-02-2024 12:31:22:187,-,21:53:62:D8:EC:CA,-81,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
100,27-02-2024 12:31:22:195,-,54:5B:F4:45:FB:50,-63,0a4c0010052f189adf9d
101,27-02-2024 12:31:22:224,-,38:88:42:30:40:5E,-90,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
102,27-02-2024 12:31:22:230,-,13:EA:C7:C5:B4:26,-94,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
103,27-02-2024 12:31:22:253,-,32:58:61:CF:36:C4,-99,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
104,27-02-2024 12:31:22:260,-,2A:DD:BA:34:54:9B,-72,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
105,27-02-2024 12:31:22:267,-,2F:5B:35:A8:E7:3A,-86,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
106,27-02-2024 12:31:22:276,-,58:1A:CF:2C:0B:96,-81,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
107,27-02-2024 12:31:22:285,-,E0:6C:3A:DE:DC:41,-81,074c0012020001
108,27-02-2024 12:31:22:291,-,F3:2C:38:7F:7E:A5,-97,074c0012020001
109,27-02-2024 12:31:22:299,-,67:0A:C2:9A:1E:47,-81,0d4c001608007ed7278c9d79e6
110,27-02-2024 12:31:22:311,-,2E:93:99:6D:90:FF,-75,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
111,27-02-2024 12:31:22:318,-,5D:82:B1:30:39:43,-69,0a4c0010053a1c6172b8
112,27-02-2024 12:31:22:346,-,15:D9:B1:10:2F:25,-78,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
113,27-02-2024 12:31:22:354,-,2A:DD:BA:34:54:9B,-78,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
114,27-02-2024 12:31:22:409,-,21:53:62:D8:EC:CA,-81,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
115,27-02-2024 12:31:22:417,-,2E:93:99:6D:90:FF,-64,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
116,27-02-2024 12:31:22:423,-,EA:D8:D1:DF:5A:83,-81,06650001c904
117,27-02-2024 12:31:22:442,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
118,27-02-2024 12:31:22:453,-,13:EA:C7:C5:B4:26,-96,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
119,27-02-2024 12:31:22:462,-,2A:DD:BA:34:54:9B,-74,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
120,27-02-2024 12:31:22:474,-,54:5B:F4:45:FB:50,-72,0a4c0010052f189adf9d
121,27-02-2024 12:31:22:479,-,58:1A:CF:2C:0B:96,-87,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
122,27-02-2024 12:31:22:517,-,EA:D8:D1:DF:5A:83,-81,06650001c904
123,27-02-2024 12:31:22:526,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
124,27-02-2024 12:31:22:550,-,38:88:42:30:40:5E,-87,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
125,27-02-2024 12:31:22:557,-,15:D9:B1:10:2F:25,-78,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
126,27-02-2024 12:31:22:564,-,2A:DD:BA:34:54:9B,-70,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
127,27-02-2024 12:31:22:572,-,2F:5B:35:A8:E7:3A,-85,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
128,27-02-2024 12:31:22:587,-,5D:82:B1:30:39:43,-61,0a4c0010053a1c6172b8
129,27-02-2024 12:31:22:611,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805d050949573536
130,27-02-2024 12:31:22:619,-,2E:93:99:6D:90:FF,-75,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
131,27-02-2024 12:31:22:628,-,21:53:62:D8:EC:CA,-94,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
132,27-02-2024 12:31:22:634,IW20,7C:D9:F4:02:4C:FB,-72,0689a00018064050949573230
133,27-02-2024 12:31:22:639,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
134,27-02-2024 12:31:22:656,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
135,27-02-2024 12:31:22:675,-,2F:5B:35:A8:E7:3A,-95,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
136,27-02-2024 12:31:22:689,-,58:1A:CF:2C:0B:96,-90,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
137,27-02-2024 12:31:22:716,-,2E:93:99:6D:90:FF,-69,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
138,27-02-2024 12:31:22:723,-,21:53:62:D8:EC:CA,-74,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
139,27-02-2024 12:31:22:729,-,EA:D8:D1:DF:5A:83,-84,06650001c904
140,27-02-2024 12:31:22:742,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
141,27-02-2024 12:31:22:749,-,54:5B:F4:45:FB:50,-74,0a4c0010052f189adf9d
142,27-02-2024 12:31:22:754,-,5C:80:8D:10:76:DB,-86,0d4c00160800a380d426fefe52
143,27-02-2024 12:31:22:775,-,2A:DD:BA:34:54:9B,-84,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
144,27-02-2024 12:31:22:797,-,58:1A:CF:2C:0B:96,-79,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
145,27-02-2024 12:31:22:821,-,21:53:62:D8:EC:CA,-78,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
146,27-02-2024 12:31:22:827,-,EA:D8:D1:DF:5A:83,-84,06650001c904
147,27-02-2024 12:31:22:843,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
148,27-02-2024 12:31:22:849,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
149,27-02-2024 12:31:22:855,-,5D:82:B1:30:39:43,-66,0a4c0010053a1c6172b8
150,27-02-2024 12:31:22:859,-,13:EA:C7:C5:B4:26,-96,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
151,27-02-2024 12:31:22:865,-,32:58:61:CF:36:C4,-96,1e060001092022715575f6669087add4b9ae345381a90a404f4921f0000c
152,27-02-2024 12:31:22:872,-,2A:DD:BA:34:54:9B,-81,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
153,27-02-2024 12:31:22:878,-,20:4B:09:94:9C:84,-99,1906000109212a9979825059a0566962686f72536861726d61
154,27-02-2024 12:31:22:896,-,58:1A:CF:2C:0B:96,-81,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
155,27-02-2024 12:31:22:910,IW56,7C:D9:F4:1D:65:E1,-86,0689a0001805d050949573536
156,27-02-2024 12:31:22:915,-,2E:93:99:6D:90:FF,-77,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
157,27-02-2024 12:31:22:923,-,21:53:62:D8:EC:CA,-78,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
158,27-02-2024 12:31:22:927,-,EA:D8:D1:DF:5A:83,-84,06650001c904
159,27-02-2024 12:31:22:930,IW20,7C:D9:F4:02:4C:FB,-69,0689a00018064050949573230
160,27-02-2024 12:31:22:941,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
161,27-02-2024 12:31:22:959,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
162,27-02-2024 12:31:22:965,-,13:EA:C7:C5:B4:26,-96,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
163,27-02-2024 12:31:22:971,-,15:D9:B1:10:2F:25,-75,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
164,27-02-2024 12:31:22:976,-,2A:DD:BA:34:54:9B,-74,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
165,27-02-2024 12:31:22:988,-,2F:5B:35:A8:E7:3A,-90,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
166,27-02-2024 12:31:23:002,-,58:1A:CF:2C:0B:96,-87,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
167,27-02-2024 12:31:23:015,-,54:5B:F4:45:FB:50,-65,0a4c0010052f189adf9d
168,27-02-2024 12:31:23:019,-,2E:93:99:6D:90:FF,-68,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
169,27-02-2024 12:31:23:025,-,21:53:62:D8:EC:CA,-73,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
170,27-02-2024 12:31:23:029,-,EA:D8:D1:DF:5A:83,-85,06650001c904
171,27-02-2024 12:31:23:048,L3250 Series,A6:D7:3C:1C:2D:FE,-70,064000006d020d094c3332353020536572696573
172,27-02-2024 12:31:23:059,IW15,7C:D9:F4:03:86:1A,-90,0689a00018064050949573135
173,27-02-2024 12:31:23:079,-,15:D9:B1:10:2F:25,-77,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
174,27-02-2024 12:31:23:086,-,2A:DD:BA:34:54:9B,-74,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
175,27-02-2024 12:31:23:094,-,2F:5B:35:A8:E7:3A,-95,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
176,27-02-2024 12:31:23:104,-,58:1A:CF:2C:0B:96,-89,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
177,27-02-2024 12:31:23:119,-,2E:93:99:6D:90:FF,-75,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
178,27-02-2024 12:31:23:132,-,21:53:62:D8:EC:CA,-72,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
179,27-02-2024 12:31:23:139,-,5D:82:B1:30:39:43,-60,0a4c0010053a1c6172b8
180,27-02-2024 12:31:23:171,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
181,27-02-2024 12:31:23:188,-,20:4B:09:94:9C:84,-99,1906000109212a9979825059a0566962686f72536861726d61
182,27-02-2024 12:31:23:194,-,2A:DD:BA:34:54:9B,-87,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
183,27-02-2024 12:31:23:201,-,2F:5B:35:A8:E7:3A,-96,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
184,27-02-2024 12:31:23:209,-,58:1A:CF:2C:0B:96,-87,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
185,27-02-2024 12:31:23:224,-,2E:93:99:6D:90:FF,-77,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
186,27-02-2024 12:31:23:229,-,21:53:62:D8:EC:CA,-72,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
187,27-02-2024 12:31:23:251,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
188,27-02-2024 12:31:23:278,IW02,7C:D9:F4:01:B8:83,-86,0689a00018063050949573032
189,27-02-2024 12:31:23:293,-,54:5B:F4:45:FB:50,-63,0a4c0010052f189adf9d
190,27-02-2024 12:31:23:299,-,20:4B:09:94:9C:84,-97,1906000109212a9979825059a0566962686f72536861726d61
191,27-02-2024 12:31:23:309,-,15:D9:B1:10:2F:25,-71,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
192,27-02-2024 12:31:23:314,-,58:1A:CF:2C:0B:96,-84,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
193,27-02-2024 12:31:23:328,-,2E:93:99:6D:90:FF,-79,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
194,27-02-2024 12:31:23:332,-,21:53:62:D8:EC:CA,-75,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
195,27-02-2024 12:31:23:347,-,EA:D8:D1:DF:5A:83,-92,06650001c904
196,27-02-2024 12:31:23:356,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
197,27-02-2024 12:31:23:367,IW15,7C:D9:F4:03:86:1A,-83,0689a00018064050949573135
198,27-02-2024 12:31:23:375,-,13:EA:C7:C5:B4:26,-99,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
199,27-02-2024 12:31:23:382,-,38:88:42:30:40:5E,-98,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
200,27-02-2024 12:31:23:402,-,2A:DD:BA:34:54:9B,-75,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
201,27-02-2024 12:31:23:408,-,15:D9:B1:10:2F:25,-71,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
202,27-02-2024 12:31:23:413,-,5D:82:B1:30:39:43,-57,0a4c0010053a1c6172b8
203,27-02-2024 12:31:23:419,-,2F:5B:35:A8:E7:3A,-87,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
204,27-02-2024 12:31:23:425,-,58:1A:CF:2C:0B:96,-87,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
205,27-02-2024 12:31:23:433,-,2E:93:99:6D:90:FF,-71,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
206,27-02-2024 12:31:23:457,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
207,27-02-2024 12:31:23:462,L3250 Series,A6:D7:3C:1C:2D:FE,-68,064000006d020d094c3332353020536572696573
208,27-02-2024 12:31:23:480,-,13:EA:C7:C5:B4:26,-102,1e0600010920225eeec58470d75839afc3f53384fe67f6f0a3e0cfff71d1
