Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
32,27-02-2024 12:34:16:432,-,2F:5B:35:A8:E7:3A,-102,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
33,27-02-2024 12:34:16:467,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
34,27-02-2024 12:34:16:478,-,21:53:62:D8:EC:CA,-96,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
35,27-02-2024 12:34:16:503,IW15,7C:D9:F4:03:86:1A,-69,0689a00018064050949573135
36,27-02-2024 12:34:16:517,-,2A:DD:BA:34:54:9B,-96,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
37,27-02-2024 12:34:16:523,-,58:1A:CF:2C:0B:96,-92,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
38,27-02-2024 12:34:16:532,-,EA:D8:D1:DF:5A:83,-93,06650001c904
39,27-02-2024 12:34:16:539,-,15:D9:B1:10:2F:25,-87,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
40,27-02-2024 12:34:16:552,-,C1:96:89:7C:7C:BA,-102,074c0012020003
41,27-02-2024 12:34:16:558,-,2E:93:99:6D:90:FF,-81,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
42,27-02-2024 12:34:16:566,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
43,27-02-2024 12:34:16:571,-,21:53:62:D8:EC:CA,-91,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
44,27-02-2024 12:34:16:611,-,2A:DD:BA:34:54:9B,-93,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
45,27-02-2024 12:34:16:654,IW56,7C:D9:F4:1D:65:E1,-83,0689a0001805d050949573536
46,27-02-2024 12:34:16:673,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
47,27-02-2024 12:34:16:680,-,21:53:62:D8:EC:CA,-88,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
48,27-02-2024 12:34:16:686,IW20,7C:D9:F4:02:4C:FB,-64,0689a00018064050949573230
49,27-02-2024 12:34:16:720,-,2A:DD:BA:34:54:9B,-87,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
50,27-02-2024 12:34:16:764,-,2E:93:99:6D:90:FF,-92,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
51,27-02-2024 12:34:16:776,-,21:53:62:D8:EC:CA,-93,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
52,27-02-2024 12:34:16:806,IW15,7C:D9:F4:03:86:1A,-69,0689a00018064050949573135
53,27-02-2024 12:34:16:829,-,2A:DD:BA:34:54:9B,-96,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
54,27-02-2024 12:34:16:835,-,58:1A:CF:2C:0B:96,-91,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
55,27-02-2024 12:34:16:869,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
56,27-02-2024 12:34:16:879,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
57,27-02-2024 12:34:16:885,-,21:53:62:D8:EC:CA,-91,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
58,27-02-2024 12:34:16:939,-,2A:DD:BA:34:54:9B,-99,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
59,27-02-2024 12:34:16:946,-,58:1A:CF:2C:0B:96,-90,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
60,27-02-2024 12:34:16:962,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
61,27-02-2024 12:34:16:967,-,15:D9:B1:10:2F:25,-81,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
62,27-02-2024 12:34:17:017,IW02,7C:D9:F4:01:B8:83,-93,0689a00018063050949573032
63,27-02-2024 12:34:17:039,-,2A:DD:BA:34:54:9B,-96,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
64,27-02-2024 12:34:17:053,-,EA:D8:D1:DF:5A:83,-97,06650001c904
65,27-02-2024 12:34:17:059,-,15:D9:B1:10:2F:25,-83,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
66,27-02-2024 12:34:17:088,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
67,27-02-2024 12:34:17:094,-,2E:93:99:6D:90:FF,-87,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
68,27-02-2024 12:34:17:110,IW15,7C:D9:F4:03:86:1A,-72,0689a00018064050949573135
69,27-02-2024 12:34:17:147,Smart Matic,A4:C1:38:E4:ED:60,-80,02000c09536d617274204d61746963
70,27-02-2024 12:34:17:152,-,2A:DD:BA:34:54:9B,-87,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
71,27-02-2024 12:34:17:161,-,15:D9:B1:10:2F:25,-90,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
72,27-02-2024 12:34:17:186,-,2E:93:99:6D:90:FF,-83,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
73,27-02-2024 12:34:17:192,L3250 Series,A6:D7:3C:1C:2D:FE,-91,064000006d020d094c3332353020536572696573
74,27-02-2024 12:34:17:198,-,21:53:62:D8:EC:CA,-90,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
75,27-02-2024 12:34:17:264,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805d050949573536
76,27-02-2024 12:34:17:270,-,15:D9:B1:10:2F:25,-77,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
77,27-02-2024 12:34:17:294,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
78,27-02-2024 12:34:17:301,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
79,27-02-2024 12:34:17:322,IW02,7C:D9:F4:01:B8:83,-93,0689a00018063050949573032
80,27-02-2024 12:34:17:352,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
81,27-02-2024 12:34:17:359,-,58:1A:CF:2C:0B:96,-94,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
82,27-02-2024 12:34:17:365,-,EA:D8:D1:DF:5A:83,-97,06650001c904
83,27-02-2024 12:34:17:370,-,2A:DD:BA:34:54:9B,-94,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
84,27-02-2024 12:34:17:406,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
85,27-02-2024 12:34:17:411,-,21:53:62:D8:EC:CA,-92,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
86,27-02-2024 12:34:17:453,-,58:1A:CF:2C:0B:96,-96,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
87,27-02-2024 12:34:17:472,-,2A:DD:BA:34:54:9B,-96,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
88,27-02-2024 12:34:17:479,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
89,27-02-2024 12:34:17:502,-,2E:93:99:6D:90:FF,-81,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
90,27-02-2024 12:34:17:507,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
91,27-02-2024 12:34:17:515,-,21:53:62:D8:EC:CA,-92,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
92,27-02-2024 12:34:17:559,-,58:1A:CF:2C:0B:96,-93,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
93,27-02-2024 12:34:17:576,-,2A:DD:BA:34:54:9B,-90,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
94,27-02-2024 12:34:17:583,-,15:D9:B1:10:2F:25,-83,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
95,27-02-2024 12:34:17:610,-,21:53:62:D8:EC:CA,-96,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
96,27-02-2024 12:34:17:682,-,2A:DD:BA:34:54:9B,-89,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
97,27-02-2024 12:34:17:687,-,EA:D8:D1:DF:5A:83,-89,06650001c904
98,27-02-2024 12:34:17:693,-,2F:5B:35:A8:E7:3A,-97,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
99,27-02-2024 12:34:17:709,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
100,27-02-2024 12:34:17:716,-,2E:93:99:6D:90:FF,-87,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
101,27-02-2024 12:34:17:721,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
102,27-02-2024 12:34:17:727,IW15,7C:D9:F4:03:86:1A,-81,0689a00018064050949573135
103,27-02-2024 12:34:17:783,-,EA:D8:D1:DF:5A:83,-92,06650001c904
104,27-02-2024 12:34:17:791,-,2A:DD:BA:34:54:9B,-86,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
105,27-02-2024 12:34:17:798,-,15:D9:B1:10:2F:25,-87,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
106,27-02-2024 12:34:17:810,-,2E:93:99:6D:90:FF,-87,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
107,27-02-2024 12:34:17:817,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
108,27-02-2024 12:34:17:823,-,21:53:62:D8:EC:CA,-91,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
109,27-02-2024 12:34:17:829,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
110,27-02-2024 12:34:17:892,-,2A:DD:BA:34:54:9B,-87,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
111,27-02-2024 12:34:17:899,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
112,27-02-2024 12:34:17:906,FB BSW053,FA:61:2E:65:0A:30,-56,0af0ef00fa612e650a300a09464220425357303533
113,27-02-2024 12:34:17:924,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
114,27-02-2024 12:34:17:930,-,21:53:62:D8:EC:CA,-93,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
115,27-02-2024 12:34:17:937,IW02,7C:D9:F4:01:B8:83,-94,0689a00018063050949573032
116,27-02-2024 12:34:17:960,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
117,27-02-2024 12:34:17:975,-,58:1A:CF:2C:0B:96,-89,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
118,27-02-2024 12:34:17:990,-,2A:DD:BA:34:54:9B,-99,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
119,27-02-2024 12:34:18:015,-,2E:93:99:6D:90:FF,-78,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
120,27-02-2024 12:34:18:027,L3250 Series,A6:D7:3C:1C:2D:FE,-79,064000006d020d094c3332353020536572696573
121,27-02-2024 12:34:18:034,IW15,7C:D9:F4:03:86:1A,-73,0689a00018064050949573135
122,27-02-2024 12:34:18:098,-,2A:DD:BA:34:54:9B,-90,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
123,27-02-2024 12:34:18:136,-,21:53:62:D8:EC:CA,-96,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
124,27-02-2024 12:34:18:199,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
125,27-02-2024 12:34:18:212,IW20,7C:D9:F4:02:4C:FB,-69,0689a00018064050949573230
126,27-02-2024 12:34:18:219,-,2E:93:99:6D:90:FF,-84,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
127,27-02-2024 12:34:18:238,L3250 Series,A6:D7:3C:1C:2D:FE,-85,064000006d020d094c3332353020536572696573
128,27-02-2024 12:34:18:244,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
129,27-02-2024 12:34:18:250,-,21:53:62:D8:EC:CA,-95,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
130,27-02-2024 12:34:18:255,IW02,7C:D9:F4:01:B8:83,-94,0689a00018063050949573032
131,27-02-2024 12:34:18:299,-,15:D9:B1:10:2F:25,-93,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
132,27-02-2024 12:34:18:305,-,2A:DD:BA:34:54:9B,-86,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
133,27-02-2024 12:34:18:325,-,2E:93:99:6D:90:FF,-87,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
134,27-02-2024 12:34:18:337,IW15,7C:D9:F4:03:86:1A,-71,0689a00018064050949573135
135,27-02-2024 12:34:18:368,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
136,27-02-2024 12:34:18:400,-,15:D9:B1:10:2F:25,-86,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
137,27-02-2024 12:34:18:407,-,58:1A:CF:2C:0B:96,-92,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
138,27-02-2024 12:34:18:414,-,2A:DD:BA:34:54:9B,-93,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
139,27-02-2024 12:34:18:434,-,2E:93:99:6D:90:FF,-87,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
140,27-02-2024 12:34:18:440,-,2F:5B:35:A8:E7:3A,-96,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
141,27-02-2024 12:34:18:447,L3250 Series,A6:D7:3C:1C:2D:FE,-82,064000006d020d094c3332353020536572696573
142,27-02-2024 12:34:18:453,-,21:53:62:D8:EC:CA,-99,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
143,27-02-2024 12:34:18:495,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805d050949573536
144,27-02-2024 12:34:18:511,-,15:D9:B1:10:2F:25,-91,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
145,27-02-2024 12:34:18:518,-,58:1A:CF:2C:0B:96,-97,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
146,27-02-2024 12:34:18:524,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
147,27-02-2024 12:34:18:537,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
148,27-02-2024 12:34:18:543,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
149,27-02-2024 12:34:18:555,-,C1:96:89:7C:7C:BA,-92,074c0012020003
150,27-02-2024 12:34:18:562,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
151,27-02-2024 12:34:18:611,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
152,27-02-2024 12:34:18:616,-,2A:DD:BA:34:54:9B,-99,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
153,27-02-2024 12:34:18:647,IW15,7C:D9:F4:03:86:1A,-69,0689a00018063050949573135
154,27-02-2024 12:34:18:654,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
155,27-02-2024 12:34:18:660,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
156,27-02-2024 12:34:18:667,-,21:53:62:D8:EC:CA,-93,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
157,27-02-2024 12:34:18:720,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
158,27-02-2024 12:34:18:725,-,73:1D:78:FD:02:0F,-99,0a4c0010053f1c01b150
159,27-02-2024 12:34:18:730,-,58:1A:CF:2C:0B:96,-94,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
160,27-02-2024 12:34:18:735,-,2A:DD:BA:34:54:9B,-95,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
161,27-02-2024 12:34:18:744,-,2E:93:99:6D:90:FF,-93,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
162,27-02-2024 12:34:18:754,-,F3:2C:38:7F:7E:A5,-97,074c0012020001
163,27-02-2024 12:34:18:767,-,21:53:62:D8:EC:CA,-93,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
164,27-02-2024 12:34:18:801,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805d050949573536
165,27-02-2024 12:34:18:823,-,58:1A:CF:2C:0B:96,-93,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
166,27-02-2024 12:34:18:829,IW20,7C:D9:F4:02:4C:FB,-64,0689a00018064050949573230
167,27-02-2024 12:34:18:871,-,21:53:62:D8:EC:CA,-99,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
168,27-02-2024 12:34:18:954,IW15,7C:D9:F4:03:86:1A,-71,0689a00018063050949573135
169,27-02-2024 12:34:18:970,-,2E:93:99:6D:90:FF,-84,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
170,27-02-2024 12:34:18:976,-,21:53:62:D8:EC:CA,-99,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
171,27-02-2024 12:34:18:982,Smart Matic,A4:C1:38:E4:ED:60,-78,02000c09536d617274204d61746963
172,27-02-2024 12:34:19:037,-,15:D9:B1:10:2F:25,-84,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
173,27-02-2024 12:34:19:057,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
174,27-02-2024 12:34:19:073,L3250 Series,A6:D7:3C:1C:2D:FE,-98,064000006d020d094c3332353020536572696573
175,27-02-2024 12:34:19:079,-,21:53:62:D8:EC:CA,-91,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
176,27-02-2024 12:34:19:110,IW56,7C:D9:F4:1D:65:E1,-88,0689a0001805d050949573536
177,27-02-2024 12:34:19:143,IW20,7C:D9:F4:02:4C:FB,-75,0689a00018064050949573230
178,27-02-2024 12:34:19:149,-,58:1A:CF:2C:0B:96,-99,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
179,27-02-2024 12:34:19:155,-,15:D9:B1:10:2F:25,-82,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
180,27-02-2024 12:34:19:162,-,2A:DD:BA:34:54:9B,-95,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
181,27-02-2024 12:34:19:169,-,2E:93:99:6D:90:FF,-90,1e060001092026098af784ced561b9f4f728a044167c3ef563be5cce46df
182,27-02-2024 12:34:19:176,-,5C:80:8D:10:76:DB,-90,0d4c00160800a380d426fefe52
183,27-02-2024 12:34:19:182,Smart Matic,A4:C1:38:E4:ED:60,-79,02000c09536d617274204d61746963
184,27-02-2024 12:34:19:190,-,21:53:62:D8:EC:CA,-92,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
185,27-02-2024 12:34:19:241,-,58:1A:CF:2C:0B:96,-96,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
186,27-02-2024 12:34:19:257,-,EA:D8:D1:DF:5A:83,-92,06650001c904
187,27-02-2024 12:34:19:266,IW15,7C:D9:F4:03:86:1A,-70,0689a00018063050949573135
188,27-02-2024 12:34:19:295,-,21:53:62:D8:EC:CA,-96,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
189,27-02-2024 12:34:19:342,-,58:1A:CF:2C:0B:96,-96,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
190,27-02-2024 12:34:19:348,-,15:D9:B1:10:2F:25,-89,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
191,27-02-2024 12:34:19:374,-,2F:5B:35:A8:E7:3A,-99,1e06000109202284ec530808b5ec8c3e7227d0f89b5e4828f004159c5472
192,27-02-2024 12:34:19:419,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805d050949573536
193,27-02-2024 12:34:19:444,IW20,7C:D9:F4:02:4C:FB,-75,0689a00018064050949573230
194,27-02-2024 12:34:19:450,-,15:D9:B1:10:2F:25,-93,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
195,27-02-2024 12:34:19:456,-,58:1A:CF:2C:0B:96,-93,1e0600010920021a0d32cb0356f09b61bd0e1f38aeab3026b91d1b1e67b7
196,27-02-2024 12:34:19:462,-,2A:DD:BA:34:54:9B,-92,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
197,27-02-2024 12:34:19:486,-,6F:CD:A2:BC:56:E1,-99,0a4c001005031c6a0375
198,27-02-2024 12:34:19:511,-,21:53:62:D8:EC:CA,-88,1e0600010f202204781c28a9c40269a243a0e2f140b321fff144027c09b5
199,27-02-2024 12:34:19:561,-,2A:DD:BA:34:54:9B,-90,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
200,27-02-2024 12:34:19:605,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
201,27-02-2024 12:34:19:656,-,15:D9:B1:10:2F:25,-93,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
202,27-02-2024 12:34:19:676,-,EA:D8:D1:DF:5A:83,-98,06650001c904
203,27-02-2024 12:34:19:706,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
204,27-02-2024 12:34:19:726,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805d050949573536
205,27-02-2024 12:34:19:761,-,15:D9:B1:10:2F:25,-93,1e060001092022da028052943e2c3e6382f70e9ca3807a20727707fafd7e
206,27-02-2024 12:34:19:768,-,2A:DD:BA:34:54:9B,-92,1e0600010f2022bf2c9637fe984ef5cdeaf96c4b572da3ba92cda085667d
207,27-02-2024 12:34:19:792,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
