Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
17,29-02-2024 15:49:03:769,-,33:1B:0A:8F:E5:3E,-93,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
18,29-02-2024 15:49:03:793,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
19,29-02-2024 15:49:03:837,-,6E:D4:00:F7:BD:AF,-98,0200
20,29-02-2024 15:49:03:844,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018065050949573234
21,29-02-2024 15:49:03:863,-,19:A9:D0:74:F6:2D,-89,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
22,29-02-2024 15:49:03:929,-,17:75:E5:C3:E5:F6,-105,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
23,29-02-2024 15:49:03:947,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-83,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
24,29-02-2024 15:49:03:963,-,75:8D:DF:F5:35:7E,-91,0a4c0010053e1c48ae49
25,29-02-2024 15:49:03:975,-,19:A9:D0:74:F6:2D,-90,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
26,29-02-2024 15:49:03:980,-,3F:D3:5F:00:8C:0F,-87,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
27,29-02-2024 15:49:04:004,-,47:D9:8B:5D:58:8F,-84,0d4c00160800ccd9ef1a7688a9
28,29-02-2024 15:49:04:033,IW52,7C:D9:F4:07:12:56,-64,0689a0001805b050949573532
29,29-02-2024 15:49:04:082,-,19:A9:D0:74:F6:2D,-89,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
30,29-02-2024 15:49:04:088,-,55:7C:E9:8E:5B:6C,-95,1e060001092002b88d99a13b92ef72d750a9183458d894e79d89fa100500
31,29-02-2024 15:49:04:091,-,3F:D3:5F:00:8C:0F,-90,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
32,29-02-2024 15:49:04:098,-,44:E5:32:BF:8F:9F,-85,0d4c00160800aa509c5e64d963
33,29-02-2024 15:49:04:109,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
34,29-02-2024 15:49:04:115,-,51:C2:96:7E:F6:3B,-87,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
35,29-02-2024 15:49:04:190,IW31,7C:D9:F4:02:66:A7,-91,0689a00018066050949573331
36,29-02-2024 15:49:04:200,-,3F:D3:5F:00:8C:0F,-99,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
37,29-02-2024 15:49:04:207,-,33:1B:0A:8F:E5:3E,-89,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
38,29-02-2024 15:49:04:222,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
39,29-02-2024 15:49:04:243,-,75:8D:DF:F5:35:7E,-93,0a4c0010053e1c48ae49
40,29-02-2024 15:49:04:299,-,55:7C:E9:8E:5B:6C,-99,1e060001092002b88d99a13b92ef72d750a9183458d894e79d89fa100500
41,29-02-2024 15:49:04:306,-,04:65:19:04:AD:43,-93,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
42,29-02-2024 15:49:04:313,-,3F:D3:5F:00:8C:0F,-83,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
43,29-02-2024 15:49:04:331,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
44,29-02-2024 15:49:04:342,IW52,7C:D9:F4:07:12:56,-61,0689a0001805b050949573532
45,29-02-2024 15:49:04:353,-,17:75:E5:C3:E5:F6,-89,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
46,29-02-2024 15:49:04:388,-,4E:F4:D8:C5:38:F9,-97,0b4c001006071d23adb338
47,29-02-2024 15:49:04:396,-,19:A9:D0:74:F6:2D,-90,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
48,29-02-2024 15:49:04:405,-,04:65:19:04:AD:43,-99,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
49,29-02-2024 15:49:04:423,IW28,7C:D9:F4:01:13:8F,-98,0689a00018066050949573238
50,29-02-2024 15:49:04:432,-,51:C2:96:7E:F6:3B,-87,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
51,29-02-2024 15:49:04:439,-,61:7D:61:7B:9E:61,-93,0a4c001005311c483ed1
52,29-02-2024 15:49:04:496,-,19:A9:D0:74:F6:2D,-90,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
53,29-02-2024 15:49:04:506,-,33:1B:0A:8F:E5:3E,-94,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
54,29-02-2024 15:49:04:512,-,75:8D:DF:F5:35:7E,-95,0a4c0010053e1c48ae49
55,29-02-2024 15:49:04:518,-,75:5F:2C:E4:AB:2B,-94,174c00090813c90ac2bf181b5816080045d79b4052d321
56,29-02-2024 15:49:04:531,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
57,29-02-2024 15:49:04:598,-,55:7C:E9:8E:5B:6C,-96,1e060001092002b88d99a13b92ef72d750a9183458d894e79d89fa100500
58,29-02-2024 15:49:04:600,-,19:A9:D0:74:F6:2D,-86,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
59,29-02-2024 15:49:04:610,-,3F:D3:5F:00:8C:0F,-83,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
60,29-02-2024 15:49:04:636,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
61,29-02-2024 15:49:04:656,-,17:75:E5:C3:E5:F6,-94,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
62,29-02-2024 15:49:04:693,-,61:7D:61:7B:9E:61,-93,0a4c001005311c483ed1
63,29-02-2024 15:49:04:696,-,19:A9:D0:74:F6:2D,-84,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
64,29-02-2024 15:49:04:701,-,55:7C:E9:8E:5B:6C,-99,1e060001092002b88d99a13b92ef72d750a9183458d894e79d89fa100500
65,29-02-2024 15:49:04:703,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
66,29-02-2024 15:49:04:726,-,3F:D3:5F:00:8C:0F,-87,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
67,29-02-2024 15:49:04:727,-,51:C2:96:7E:F6:3B,-89,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
68,29-02-2024 15:49:04:737,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
69,29-02-2024 15:49:04:791,IW31,7C:D9:F4:02:66:A7,-86,0689a00018066050949573331
70,29-02-2024 15:49:04:802,-,19:A9:D0:74:F6:2D,-87,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
71,29-02-2024 15:49:04:806,-,33:1B:0A:8F:E5:3E,-89,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
72,29-02-2024 15:49:04:819,IW40,7C:D9:F4:03:AF:F6,-97,0689a00018064050949573430
73,29-02-2024 15:49:04:857,IW42,7C:D9:F4:03:4B:CB,-90,0689a00018065050949573432
74,29-02-2024 15:49:04:882,-,75:5F:2C:E4:AB:2B,-102,174c00090813c90ac2bf181b5816080045d79b4052d321
75,29-02-2024 15:49:04:926,-,3F:D3:5F:00:8C:0F,-93,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
76,29-02-2024 15:49:04:930,-,51:C2:96:7E:F6:3B,-102,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
77,29-02-2024 15:49:04:945,IW52,7C:D9:F4:07:12:56,-60,0689a0001805b050949573532
78,29-02-2024 15:49:05:011,-,7B:C0:67:6B:3C:65,-96,0b4c001006371edf4fa756
79,29-02-2024 15:49:05:022,-,04:65:19:04:AD:43,-96,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
80,29-02-2024 15:49:05:029,IW28,7C:D9:F4:01:13:8F,-84,0689a00018066050949573238
81,29-02-2024 15:49:05:032,-,3F:D3:5F:00:8C:0F,-87,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
82,29-02-2024 15:49:05:046,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
83,29-02-2024 15:49:05:111,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
84,29-02-2024 15:49:05:122,-,FB:AB:7F:5C:84:FB,-92,074c0012020002
85,29-02-2024 15:49:05:162,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-85,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
86,29-02-2024 15:49:05:227,-,19:A9:D0:74:F6:2D,-90,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
87,29-02-2024 15:49:05:260,IW52,7C:D9:F4:07:12:56,-66,0689a0001805b050949573532
88,29-02-2024 15:49:05:313,-,6F:6C:41:26:AC:8B,-102,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
89,29-02-2024 15:49:05:338,-,04:65:19:04:AD:43,-99,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
90,29-02-2024 15:49:05:345,IW28,7C:D9:F4:01:13:8F,-86,0689a00018066050949573238
91,29-02-2024 15:49:05:349,IW19,7C:D9:F4:01:21:33,-99,0689a00018064050949573139
92,29-02-2024 15:49:05:354,-,3F:D3:5F:00:8C:0F,-90,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
93,29-02-2024 15:49:05:389,IW24,7C:D9:F4:02:7C:E6,-80,0689a00018065050949573234
94,29-02-2024 15:49:05:414,IW31,7C:D9:F4:02:66:A7,-94,0689a00018066050949573331
95,29-02-2024 15:49:05:419,-,6F:6C:41:26:AC:8B,-94,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
96,29-02-2024 15:49:05:425,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
97,29-02-2024 15:49:05:458,-,3F:D3:5F:00:8C:0F,-89,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
98,29-02-2024 15:49:05:466,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-77,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
99,29-02-2024 15:49:05:473,-,E6:0E:5F:61:8E:06,-86,074c0012020002
100,29-02-2024 15:49:05:513,-,21:34:A1:7C:AA:D3,-102,1e060001092002c3a72550551409e91776463f9807e806148fceec313352
101,29-02-2024 15:49:05:539,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805d050949573536
102,29-02-2024 15:49:05:546,-,19:A9:D0:74:F6:2D,-87,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
103,29-02-2024 15:49:05:557,-,51:C2:96:7E:F6:3B,-86,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
104,29-02-2024 15:49:05:563,-,E7:66:82:D6:2C:13,-96,074c0012020003
105,29-02-2024 15:49:05:570,-,7B:C0:67:6B:3C:65,-88,0b4c001006371edf4fa756
106,29-02-2024 15:49:05:576,IW52,7C:D9:F4:07:12:56,-62,0689a0001805b050949573532
107,29-02-2024 15:49:05:582,-,3F:D3:5F:00:8C:0F,-92,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
108,29-02-2024 15:49:05:591,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
109,29-02-2024 15:49:05:609,-,75:8D:DF:F5:35:7E,-95,0a4c0010053e1c48ae49
110,29-02-2024 15:49:05:639,-,04:65:19:04:AD:43,-99,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
111,29-02-2024 15:49:05:651,IW28,7C:D9:F4:01:13:8F,-84,0689a00018066050949573238
112,29-02-2024 15:49:05:660,-,56:D6:43:BF:CA:2C,-97,074c0010020200
113,29-02-2024 15:49:05:668,-,51:C2:96:7E:F6:3B,-83,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
114,29-02-2024 15:49:05:694,IW24,7C:D9:F4:02:7C:E6,-82,0689a00018065050949573234
115,29-02-2024 15:49:05:732,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
116,29-02-2024 15:49:05:741,-,04:65:19:04:AD:43,-96,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
117,29-02-2024 15:49:05:747,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
118,29-02-2024 15:49:05:774,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-77,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
119,29-02-2024 15:49:05:795,L3250 Series,A6:D7:3C:1C:2D:FE,-97,064000006d020d094c3332353020536572696573
120,29-02-2024 15:49:05:799,-,17:75:E5:C3:E5:F6,-96,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
121,29-02-2024 15:49:05:834,-,7B:C0:67:6B:3C:65,-89,0b4c001006371edf4fa756
122,29-02-2024 15:49:05:839,-,6F:6C:41:26:AC:8B,-90,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
123,29-02-2024 15:49:05:888,-,75:8D:DF:F5:35:7E,-89,0a4c0010053e1c48ae49
124,29-02-2024 15:49:05:938,-,33:1B:0A:8F:E5:3E,-97,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
125,29-02-2024 15:49:05:961,IW28,7C:D9:F4:01:13:8F,-80,0689a00018066050949573238
126,29-02-2024 15:49:05:969,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
127,29-02-2024 15:49:05:974,-,19:A9:D0:74:F6:2D,-87,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
128,29-02-2024 15:49:05:987,-,51:C2:96:7E:F6:3B,-93,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
129,29-02-2024 15:49:05:995,-,3F:D3:5F:00:8C:0F,-90,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
130,29-02-2024 15:49:06:002,IW24,7C:D9:F4:02:7C:E6,-77,0689a00018065050949573234
131,29-02-2024 15:49:06:008,-,47:D9:8B:5D:58:8F,-84,0d4c00160800ccd9ef1a7688a9
132,29-02-2024 15:49:06:039,-,33:1B:0A:8F:E5:3E,-95,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
133,29-02-2024 15:49:06:050,-,04:65:19:04:AD:43,-92,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
134,29-02-2024 15:49:06:078,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-75,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
135,29-02-2024 15:49:06:090,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
136,29-02-2024 15:49:06:094,-,51:C2:96:7E:F6:3B,-94,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
137,29-02-2024 15:49:06:098,-,44:E5:32:BF:8F:9F,-94,0d4c00160800aa509c5e64d963
138,29-02-2024 15:49:06:105,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
139,29-02-2024 15:49:06:110,-,7B:C0:67:6B:3C:65,-97,0b4c001006371edf4fa756
140,29-02-2024 15:49:06:134,-,6E:D4:00:F7:BD:AF,-92,0200
141,29-02-2024 15:49:06:138,-,21:27:46:92:68:B3,-100,1e0600010920228f06832266c295e6dd891b77d4a209fee9d63bc042e17d
142,29-02-2024 15:49:06:153,-,04:65:19:04:AD:43,-96,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
143,29-02-2024 15:49:06:179,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
144,29-02-2024 15:49:06:183,-,19:A9:D0:74:F6:2D,-94,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
145,29-02-2024 15:49:06:195,-,3F:D3:5F:00:8C:0F,-94,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
146,29-02-2024 15:49:06:195,-,75:5F:2C:E4:AB:2B,-98,174c00090813c90ac2bf181b5816080045d79b4052d321
147,29-02-2024 15:49:06:198,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
148,29-02-2024 15:49:06:201,-,51:C2:96:7E:F6:3B,-96,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
149,29-02-2024 15:49:06:205,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
150,29-02-2024 15:49:06:215,-,17:75:E5:C3:E5:F6,-94,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
151,29-02-2024 15:49:06:249,-,21:34:A1:7C:AA:D3,-99,1e060001092002c3a72550551409e91776463f9807e806148fceec313352
152,29-02-2024 15:49:06:263,IW28,7C:D9:F4:01:13:8F,-83,0689a00018066050949573238
153,29-02-2024 15:49:06:289,-,19:A9:D0:74:F6:2D,-93,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
154,29-02-2024 15:49:06:309,IW24,7C:D9:F4:02:7C:E6,-77,0689a00018065050949573234
155,29-02-2024 15:49:06:324,-,17:75:E5:C3:E5:F6,-96,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
156,29-02-2024 15:49:06:370,-,6F:6C:41:26:AC:8B,-99,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
157,29-02-2024 15:49:06:380,-,75:5F:2C:E4:AB:2B,-102,174c00090813c90ac2bf181b5816080045d79b4052d321
158,29-02-2024 15:49:06:387,-,7B:C0:67:6B:3C:65,-86,0b4c001006371edf4fa756
159,29-02-2024 15:49:06:394,IW30,7C:D9:F4:01:14:69,-99,0689a0001806a050949573330
160,29-02-2024 15:49:06:401,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-78,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
161,29-02-2024 15:49:06:405,-,3F:D3:5F:00:8C:0F,-96,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
162,29-02-2024 15:49:06:409,IW42,7C:D9:F4:03:4B:CB,-83,0689a00018064050949573432
163,29-02-2024 15:49:06:415,-,70:7B:0F:2C:53:F2,-97,0d4c00090813050ac2b88d1b58
164,29-02-2024 15:49:06:420,-,51:C2:96:7E:F6:3B,-84,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
165,29-02-2024 15:49:06:427,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
166,29-02-2024 15:49:06:432,-,17:75:E5:C3:E5:F6,-102,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
167,29-02-2024 15:49:06:458,-,E5:23:48:9B:07:53,-71,074c0012020001
168,29-02-2024 15:49:06:464,IW56,7C:D9:F4:1D:65:E1,-78,0689a0001805d050949573536
169,29-02-2024 15:49:06:471,-,6F:6C:41:26:AC:8B,-108,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
170,29-02-2024 15:49:06:488,IW52,7C:D9:F4:07:12:56,-63,0689a0001805b050949573532
171,29-02-2024 15:49:06:505,-,19:A9:D0:74:F6:2D,-99,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
172,29-02-2024 15:49:06:516,-,10:E1:D6:E8:95:3D,-98,1e0600010f2022856e5da92761c78196222a439d1f529f905bd1f5ec5ec8
173,29-02-2024 15:49:06:533,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
174,29-02-2024 15:49:06:573,IW28,7C:D9:F4:01:13:8F,-86,0689a00018066050949573238
175,29-02-2024 15:49:06:579,-,6F:6C:41:26:AC:8B,-87,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
176,29-02-2024 15:49:06:596,-,3F:D3:5F:00:8C:0F,-97,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
177,29-02-2024 15:49:06:613,-,19:A9:D0:74:F6:2D,-94,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
178,29-02-2024 15:49:06:635,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
179,29-02-2024 15:49:06:645,IW31,7C:D9:F4:02:66:A7,-89,0689a00018066050949573331
180,29-02-2024 15:49:06:652,-,6E:D4:00:F7:BD:AF,-89,0200
181,29-02-2024 15:49:06:659,IW51,7C:D9:F4:09:66:EA,-92,0689a00018057050949573531
182,29-02-2024 15:49:06:664,-,7B:C0:67:6B:3C:65,-89,0b4c001006371edf4fa756
183,29-02-2024 15:49:06:671,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
184,29-02-2024 15:49:06:695,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-69,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
185,29-02-2024 15:49:06:716,-,51:C2:96:7E:F6:3B,-96,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
186,29-02-2024 15:49:06:725,-,10:E1:D6:E8:95:3D,-98,1e0600010f2022856e5da92761c78196222a439d1f529f905bd1f5ec5ec8
187,29-02-2024 15:49:06:730,-,19:A9:D0:74:F6:2D,-96,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
188,29-02-2024 15:49:06:742,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
189,29-02-2024 15:49:06:747,-,17:75:E5:C3:E5:F6,-93,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
190,29-02-2024 15:49:06:764,IW56,7C:D9:F4:1D:65:E1,-85,0689a0001805c050949573536
191,29-02-2024 15:49:06:777,-,6F:6C:41:26:AC:8B,-100,1e060001092002f50f087d64d4830c6a00c5350a52086d5e3ec1666553ab
192,29-02-2024 15:49:06:779,-,55:7C:E9:8E:5B:6C,-99,1e060001092002b88d99a13b92ef72d750a9183458d894e79d89fa100500
193,29-02-2024 15:49:06:816,-,51:C2:96:7E:F6:3B,-86,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
194,29-02-2024 15:49:06:825,-,19:A9:D0:74:F6:2D,-95,1e060001092022928dd8964a975dec3d1aca4b646edfc6980bee1ac8be5c
195,29-02-2024 15:49:06:844,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
196,29-02-2024 15:49:06:853,-,17:75:E5:C3:E5:F6,-99,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
197,29-02-2024 15:49:06:858,-,33:1B:0A:8F:E5:3E,-94,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
198,29-02-2024 15:49:06:894,-,04:65:19:04:AD:43,-95,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
199,29-02-2024 15:49:06:912,-,3F:D3:5F:00:8C:0F,-93,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
200,29-02-2024 15:49:06:931,-,10:E1:D6:E8:95:3D,-99,1e0600010f2022856e5da92761c78196222a439d1f529f905bd1f5ec5ec8
201,29-02-2024 15:49:06:936,-,7B:C0:67:6B:3C:65,-90,0b4c001006371edf4fa756
202,29-02-2024 15:49:06:956,IW51,7C:D9:F4:09:66:EA,-95,0689a00018057050949573531
203,29-02-2024 15:49:06:964,-,70:7B:0F:2C:53:F2,-98,0d4c00090813050ac2b88d1b58
204,29-02-2024 15:49:06:975,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
205,29-02-2024 15:49:07:001,-,32:56:B6:F0:98:19,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
206,29-02-2024 15:49:07:008,-,04:65:19:04:AD:43,-98,1e060001092022e3f08c3e1fbdb213ddacf0d68cf73a954f21bfb8367f02
207,29-02-2024 15:49:07:021,Noise Ultra 2_1AD2,D4:21:04:30:1A:D2,-67,0afec500d42104301ad213094e6f69736520556c74726120325f31414432
208,29-02-2024 15:49:07:028,-,3F:D3:5F:00:8C:0F,-98,1e060001092026e8fc37ef3eb27dd6f6fe946d6877cf31be9c6c47331a30
209,29-02-2024 15:49:07:032,-,51:C2:96:7E:F6:3B,-102,1e06000109200290456b5b1bb510ba91ff4aafb7b83bb69196d289782d22
210,29-02-2024 15:49:07:065,-,17:75:E5:C3:E5:F6,-102,1e0600010f20227fe8ec885c1a779a5d81e3df6e690da8863643479ab959
211,29-02-2024 15:49:07:101,IW52,7C:D9:F4:07:12:56,-65,0689a0001805b050949573532
212,29-02-2024 15:49:07:118,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
