Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
23,29-02-2024 16:00:17:049,MG1_27F8AA,7C:D9:F4:00:29:1B,-91,0589a0001000b094d47315f323746384141
24,29-02-2024 16:00:17:056,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
25,29-02-2024 16:00:17:064,-,61:C7:3F:E3:76:F4,-78,0a4c001005431c792b4f
26,29-02-2024 16:00:17:071,IW46,7C:D9:F4:02:0C:10,-94,0689a00018065050949573436
27,29-02-2024 16:00:17:112,-,21:2C:93:74:A8:55,-62,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
28,29-02-2024 16:00:17:138,-,77:BC:0F:5A:DA:13,-86,0d4c00090813050ac2b88d1b58
29,29-02-2024 16:00:17:146,ID1_E7842C,7C:D9:F4:03:5F:95,-90,0689a000180650b094944315f453738343243
30,29-02-2024 16:00:17:154,MG1_6003AA,7C:D9:F4:03:75:32,-93,0589a0001000b094d47315f363030334141
31,29-02-2024 16:00:17:158,-,5E:19:70:0E:7A:BE,-92,0b4c0010063a1da759f018
32,29-02-2024 16:00:17:163,ID1_D00AAA,7C:D9:F4:00:0B:41,-83,0689a000180670b094944315f443030414141
33,29-02-2024 16:00:17:179,FB BSW053,FA:61:2E:65:0A:30,-61,0af0ef00fa612e650a300a09464220425357303533
34,29-02-2024 16:00:17:212,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
35,29-02-2024 16:00:17:219,MG1_13D9AA,7C:D9:F4:01:1A:CF,-92,0589a0001000b094d47315f313344394141
36,29-02-2024 16:00:17:237,IW44,7C:D9:F4:02:53:B1,-98,0689a0001806b050949573434
37,29-02-2024 16:00:17:243,IW19,7C:D9:F4:01:21:33,-82,0689a00018064050949573139
38,29-02-2024 16:00:17:265,-,72:5B:22:47:99:B1,-44,0a4c0010057c1c101e3c
39,29-02-2024 16:00:17:282,IW16,7C:D9:F4:02:4D:01,-87,0689a00018067050949573136
40,29-02-2024 16:00:17:294,-,72:53:42:D1:D6:41,-79,0a4c0010051b1c6e9b2d
41,29-02-2024 16:00:17:298, BSS-728,01:B6:EC:E1:3D:87,-78,0c1c990088a001b6ece13d870909204253532d373238
42,29-02-2024 16:00:17:303,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
43,29-02-2024 16:00:17:311,IW50,7C:D9:F4:01:1E:CE,-89,0689a00018067050949573530
44,29-02-2024 16:00:17:317,IW49,7C:D9:F4:02:90:59,-86,0689a00018062050949573439
45,29-02-2024 16:00:17:321,-,77:BC:0F:5A:DA:13,-84,0d4c00090813050ac2b88d1b58
46,29-02-2024 16:00:17:329,-,44:E5:32:BF:8F:9F,-44,0d4c00160800aa509c5e64d963
47,29-02-2024 16:00:17:335,IW14,7C:D9:F4:02:8B:FE,-86,0689a00018068050949573134
48,29-02-2024 16:00:17:340,-,06:90:48:CB:90:F5,-98,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
49,29-02-2024 16:00:17:345,ID1_97D9AA,7C:D9:F4:01:DA:CE,-96,0689a000180650b094944315f393744394141
50,29-02-2024 16:00:17:349,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
51,29-02-2024 16:00:17:353,-,61:C7:3F:E3:76:F4,-87,0a4c001005431c792b4f
52,29-02-2024 16:00:17:363,-,EC:FF:77:D9:A2:30,-47,074c0012020001
53,29-02-2024 16:00:17:373,IW46,7C:D9:F4:02:0C:10,-93,0689a00018065050949573436
54,29-02-2024 16:00:17:383,MG1_6FE3AA,7C:D9:F4:00:5A:A6,-90,0589a0001000b094d47315f364645334141
55,29-02-2024 16:00:17:394,OTAServiceMgr,7C:D9:F4:00:24:8A,-88,0389a000e094f5441536572766963654d6772
56,29-02-2024 16:00:17:410,-,21:2C:93:74:A8:55,-69,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
57,29-02-2024 16:00:17:437,-,06:90:48:CB:90:F5,-99,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
58,29-02-2024 16:00:17:443,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-91,0689a000180680b094944315f453345464141
59,29-02-2024 16:00:17:451,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
60,29-02-2024 16:00:17:466,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
61,29-02-2024 16:00:17:472,-,4A:52:96:C9:F6:3D,-93,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
62,29-02-2024 16:00:17:496,-,77:BC:0F:5A:DA:13,-90,0d4c00090813050ac2b88d1b58
63,29-02-2024 16:00:17:506, BSS-728,01:B6:EC:E1:3D:87,-87,0c1c990088a001b6ece13d870909204253532d373238
64,29-02-2024 16:00:17:511,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
65,29-02-2024 16:00:17:530,-,72:5B:22:47:99:B1,-45,0a4c0010057c1c101e3c
66,29-02-2024 16:00:17:535,IW44,7C:D9:F4:02:53:B1,-95,0689a0001806b050949573434
67,29-02-2024 16:00:17:540,IW19,7C:D9:F4:01:21:33,-80,0689a00018064050949573139
68,29-02-2024 16:00:17:564,-,72:53:42:D1:D6:41,-66,0a4c0010051b1c6e9b2d
69,29-02-2024 16:00:17:600,OTAServiceMgr,7C:D9:F4:00:24:8A,-85,0389a000e094f5441536572766963654d6772
70,29-02-2024 16:00:17:608,-,21:2C:93:74:A8:55,-72,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
71,29-02-2024 16:00:17:613,IW49,7C:D9:F4:02:90:59,-90,0689a00018062050949573439
72,29-02-2024 16:00:17:619,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
73,29-02-2024 16:00:17:637,ID1_7406AA,7C:D9:F4:03:A0:3E,-92,0689a000180680b094944315f373430364141
74,29-02-2024 16:00:17:643,IW14,7C:D9:F4:02:8B:FE,-86,0689a00018068050949573134
75,29-02-2024 16:00:17:657,-,7F:60:12:49:19:24,-75,0a4c001005431c792b4f
76,29-02-2024 16:00:17:670,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
77,29-02-2024 16:00:17:681,-,77:BC:0F:5A:DA:13,-76,0d4c00090813050ac2b88d1b58
78,29-02-2024 16:00:17:701,-,F6:FF:5D:60:FF:B9,-67,074c0012020003
79,29-02-2024 16:00:17:706,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
80,29-02-2024 16:00:17:716,ID1_7FF8AA,7C:D9:F4:00:95:DA,-90,0689a0001806c0b094944315f374646384141
81,29-02-2024 16:00:17:739,ID1_6BDCAA,7C:D9:F4:03:40:AA,-87,0689a000180690b094944315f364244434141
82,29-02-2024 16:00:17:776,UFO,55:46:4F:F3:55:27,-90,094b10055464ff35527040955464f
83,29-02-2024 16:00:17:808,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
84,29-02-2024 16:00:17:815,-,72:5B:22:47:99:B1,-45,0a4c0010057c1c101e3c
85,29-02-2024 16:00:17:821,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
86,29-02-2024 16:00:17:826,ID1_7BD4AA,7C:D9:F4:00:3C:12,-96,0689a000180670b094944315f374244344141
87,29-02-2024 16:00:17:864,-,77:BC:0F:5A:DA:13,-77,0d4c00090813050ac2b88d1b58
88,29-02-2024 16:00:17:900,MG1_2419AA,7C:D9:F4:01:3B:FF,-92,0589a0001000b094d47315f323431394141
89,29-02-2024 16:00:17:908,IW16,7C:D9:F4:02:4D:01,-92,0689a00018067050949573136
90,29-02-2024 16:00:17:915,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
91,29-02-2024 16:00:17:920,-,21:2C:93:74:A8:55,-67,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
92,29-02-2024 16:00:17:925,IW29,7C:D9:F4:03:F3:9F,-95,0689a00018066050949573239
93,29-02-2024 16:00:17:929, BSS-728,01:B6:EC:E1:3D:87,-91,0c1c990088a001b6ece13d870909204253532d373238
94,29-02-2024 16:00:17:935,IW49,7C:D9:F4:02:90:59,-90,0689a00018062050949573439
95,29-02-2024 16:00:17:939,IW50,7C:D9:F4:01:1E:CE,-99,0689a00018067050949573530
96,29-02-2024 16:00:17:943,IW51,7C:D9:F4:09:66:EA,-90,0689a00018058050949573531
97,29-02-2024 16:00:17:947,IW14,7C:D9:F4:02:8B:FE,-86,0689a00018067050949573134
98,29-02-2024 16:00:17:951,-,7F:60:12:49:19:24,-75,0a4c001005431c792b4f
99,29-02-2024 16:00:17:972,-,4A:52:96:C9:F6:3D,-95,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
100,29-02-2024 16:00:17:979,MG1_27F2AA,7C:D9:F4:04:A6:DD,-92,0589a0001000b094d47315f323746324141
101,29-02-2024 16:00:18:006,-,21:2C:93:74:A8:55,-69,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
102,29-02-2024 16:00:18:046,-,77:BC:0F:5A:DA:13,-72,0d4c00090813050ac2b88d1b58
103,29-02-2024 16:00:18:059,MG1_27F8AA,7C:D9:F4:00:29:1B,-96,0589a0001000b094d47315f323746384141
104,29-02-2024 16:00:18:064,IW04,7C:D9:F4:03:99:BD,-81,0689a00018069050949573034
105,29-02-2024 16:00:18:077,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
106,29-02-2024 16:00:18:082,-,72:5B:22:47:99:B1,-46,0a4c0010057c1c101e3c
107,29-02-2024 16:00:18:103,-,72:53:42:D1:D6:41,-68,0a4c0010051b1c6e9b2d
108,29-02-2024 16:00:18:107,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
109,29-02-2024 16:00:18:113, BSS-728,01:B6:EC:E1:3D:87,-80,0c1c990088a001b6ece13d870909204253532d373238
110,29-02-2024 16:00:18:134,MG1_1FEBAA,7C:D9:F4:01:3E:3A,-89,0589a0001000b094d47315f314645424141
111,29-02-2024 16:00:18:149,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
112,29-02-2024 16:00:18:154,MG1_1811AA,7C:D9:F4:03:AC:66,-92,0589a0001000b094d47315f313831314141
113,29-02-2024 16:00:18:162,IW44,7C:D9:F4:02:53:B1,-93,0689a0001806b050949573434
114,29-02-2024 16:00:18:170,UFO,55:46:4F:F3:55:27,-95,094b10055464ff35527040955464f
115,29-02-2024 16:00:18:174,-,06:90:48:CB:90:F5,-94,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
116,29-02-2024 16:00:18:178,ID1_D00AAA,7C:D9:F4:00:0B:41,-89,0689a000180680b094944315f443030414141
117,29-02-2024 16:00:18:205,IW16,7C:D9:F4:02:4D:01,-95,0689a00018067050949573136
118,29-02-2024 16:00:18:210,-,21:2C:93:74:A8:55,-68,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
119,29-02-2024 16:00:18:215,IW29,7C:D9:F4:03:F3:9F,-87,0689a00018066050949573239
120,29-02-2024 16:00:18:247,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
121,29-02-2024 16:00:18:255,-,61:C7:3F:E3:76:F4,-96,0a4c001005431c792b4f
122,29-02-2024 16:00:18:272,-,06:90:48:CB:90:F5,-98,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
123,29-02-2024 16:00:18:315, BSS-728,01:B6:EC:E1:3D:87,-79,0c1c990088a001b6ece13d870909204253532d373238
124,29-02-2024 16:00:18:328,IW36,7C:D9:F4:03:02:D8,-96,0689a0001806a050949573336
125,29-02-2024 16:00:18:355,ID1_97D9AA,7C:D9:F4:01:DA:CE,-93,0689a000180650b094944315f393744394141
126,29-02-2024 16:00:18:359,ID1_E7842C,7C:D9:F4:03:5F:95,-88,0689a000180650b094944315f453738343243
127,29-02-2024 16:00:18:371,-,72:5B:22:47:99:B1,-49,0a4c0010057c1c101e3c
128,29-02-2024 16:00:18:375,IW04,7C:D9:F4:03:99:BD,-78,0689a00018069050949573034
129,29-02-2024 16:00:18:379,-,72:53:42:D1:D6:41,-78,0a4c0010051b1c6e9b2d
130,29-02-2024 16:00:18:386,-,4A:52:96:C9:F6:3D,-96,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
131,29-02-2024 16:00:18:393,IW47,7C:D9:F4:03:D2:6C,-93,0689a00018065050949573437
132,29-02-2024 16:00:18:405,-,21:2C:93:74:A8:55,-67,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
133,29-02-2024 16:00:18:445,-,77:BC:0F:5A:DA:13,-77,0d4c00090813050ac2b88d1b58
134,29-02-2024 16:00:18:454,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
135,29-02-2024 16:00:18:464,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-89,0689a000180680b094944315f453345464141
136,29-02-2024 16:00:18:468,IW44,7C:D9:F4:02:53:B1,-90,0689a0001806a050949573434
137,29-02-2024 16:00:18:494,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
138,29-02-2024 16:00:18:499,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
139,29-02-2024 16:00:18:510,-,21:2C:93:74:A8:55,-81,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
140,29-02-2024 16:00:18:524,IW29,7C:D9:F4:03:F3:9F,-93,0689a00018066050949573239
141,29-02-2024 16:00:18:553,-,7F:60:12:49:19:24,-82,0a4c001005431c792b4f
142,29-02-2024 16:00:18:557,-,61:C7:3F:E3:76:F4,-81,0a4c001005431c792b4f
143,29-02-2024 16:00:18:569,ID1_7C18AA,7C:D9:F4:01:28:5A,-91,0689a000180650b094944315f374331384141
144,29-02-2024 16:00:18:577,ID1_802CAA,7C:D9:F4:02:84:13,-91,0689a000180650b094944315f383032434141
145,29-02-2024 16:00:18:582,-,06:90:48:CB:90:F5,-95,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
146,29-02-2024 16:00:18:597,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
147,29-02-2024 16:00:18:604,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
148,29-02-2024 16:00:18:616,-,21:2C:93:74:A8:55,-64,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
149,29-02-2024 16:00:18:628,-,77:BC:0F:5A:DA:13,-75,0d4c00090813050ac2b88d1b58
150,29-02-2024 16:00:18:644,-,72:5B:22:47:99:B1,-50,0a4c0010057c1c101e3c
151,29-02-2024 16:00:18:648,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
152,29-02-2024 16:00:18:653,MG1_B7F8AA,7C:D9:F4:03:2E:F6,-93,0589a0001000b094d47315f423746384141
153,29-02-2024 16:00:18:664,ID1_E7842C,7C:D9:F4:03:5F:95,-89,0689a000180650b094944315f453738343243
154,29-02-2024 16:00:18:675,MG1_201FAA,7C:D9:F4:00:7E:25,-99,0589a0001000b094d47315f323031464141
155,29-02-2024 16:00:18:683,IW04,7C:D9:F4:03:99:BD,-77,0689a00018069050949573034
156,29-02-2024 16:00:18:690,IW52,7C:D9:F4:07:12:56,-98,0689a0001805c050949573532
157,29-02-2024 16:00:18:699,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
158,29-02-2024 16:00:18:726, BSS-728,01:B6:EC:E1:3D:87,-79,0c1c990088a001b6ece13d870909204253532d373238
159,29-02-2024 16:00:18:767,IW44,7C:D9:F4:02:53:B1,-90,0689a0001806a050949573434
160,29-02-2024 16:00:18:783,MG1_AC2CAA,7C:D9:F4:00:8F:C3,-86,0589a0001000b094d47315f414332434141
161,29-02-2024 16:00:18:791,-,06:90:48:CB:90:F5,-92,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
162,29-02-2024 16:00:18:796,MG1_B3E0AA,7C:D9:F4:03:18:51,-87,0589a0001000b094d47315f423345304141
163,29-02-2024 16:00:18:800,OTAServiceMgr,7C:D9:F4:00:24:8A,-80,0389a000e094f5441536572766963654d6772
164,29-02-2024 16:00:18:814,-,77:BC:0F:5A:DA:13,-81,0d4c00090813050ac2b88d1b58
165,29-02-2024 16:00:18:854,-,61:C7:3F:E3:76:F4,-75,0a4c001005431c792b4f
166,29-02-2024 16:00:18:870,IW14,7C:D9:F4:02:8B:FE,-80,0689a00018067050949573134
167,29-02-2024 16:00:18:876,ID1_F435AA,7C:D9:F4:00:C0:04,-87,0689a000180630b094944315f463433354141
168,29-02-2024 16:00:18:887,IW30,7C:D9:F4:01:14:69,-97,0689a0001806a050949573330
169,29-02-2024 16:00:18:892,MG1_6FF5AA,7C:D9:F4:04:05:70,-90,0589a0001000b094d47315f364646354141
170,29-02-2024 16:00:18:899,OTAServiceMgr,7C:D9:F4:00:24:8A,-79,0389a000e094f5441536572766963654d6772
171,29-02-2024 16:00:18:915,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
172,29-02-2024 16:00:18:921,-,72:5B:22:47:99:B1,-47,0a4c0010057c1c101e3c
173,29-02-2024 16:00:18:931, BSS-728,01:B6:EC:E1:3D:87,-77,0c1c990088a001b6ece13d870909204253532d373238
174,29-02-2024 16:00:18:936,-,72:53:42:D1:D6:41,-64,0a4c0010051b1c6e9b2d
175,29-02-2024 16:00:18:951,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
176,29-02-2024 16:00:18:980,ID1_87F2AA,7C:D9:F4:02:33:00,-81,0689a000180670b094944315f383746324141
177,29-02-2024 16:00:19:019,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
178,29-02-2024 16:00:19:025,IW48,7C:D9:F4:02:AD:45,-90,0689a00018067050949573438
179,29-02-2024 16:00:19:030,-,4A:52:96:C9:F6:3D,-89,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
180,29-02-2024 16:00:19:054,-,04:F3:38:55:6A:58,-105,1e06000109202265486e44a5d4000e97d275eb43b0aa21b5a856b393850c
181,29-02-2024 16:00:19:072,-,5E:19:70:0E:7A:BE,-96,0b4c0010063a1da759f018
182,29-02-2024 16:00:19:148,IW49,7C:D9:F4:02:90:59,-78,0689a00018062050949573439
183,29-02-2024 16:00:19:154,-,7F:60:12:49:19:24,-72,0a4c001005431c792b4f
184,29-02-2024 16:00:19:175,IW14,7C:D9:F4:02:8B:FE,-75,0689a00018067050949573134
185,29-02-2024 16:00:19:179,-,77:BC:0F:5A:DA:13,-75,0d4c00090813050ac2b88d1b58
186,29-02-2024 16:00:19:182,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
187,29-02-2024 16:00:19:191,IW30,7C:D9:F4:01:14:69,-96,0689a0001806a050949573330
188,29-02-2024 16:00:19:206,-,72:53:42:D1:D6:41,-66,0a4c0010051b1c6e9b2d
189,29-02-2024 16:00:19:221,IW46,7C:D9:F4:02:0C:10,-87,0689a00018065050949573436
190,29-02-2024 16:00:19:228,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
191,29-02-2024 16:00:19:250,OTAServiceMgr,7C:D9:F4:00:24:8A,-80,0389a000e094f5441536572766963654d6772
192,29-02-2024 16:00:19:280,ID1_E7842C,7C:D9:F4:03:5F:95,-84,0689a000180640b094944315f453738343243
193,29-02-2024 16:00:19:298,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
194,29-02-2024 16:00:19:309,IW04,7C:D9:F4:03:99:BD,-75,0689a00018069050949573034
195,29-02-2024 16:00:19:329,-,21:2C:93:74:A8:55,-69,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
196,29-02-2024 16:00:19:335,-,44:E5:32:BF:8F:9F,-42,0d4c00160800aa509c5e64d963
197,29-02-2024 16:00:19:342, BSS-728,01:B6:EC:E1:3D:87,-89,0c1c990088a001b6ece13d870909204253532d373238
198,29-02-2024 16:00:19:364,-,EC:FF:77:D9:A2:30,-49,074c0012020001
199,29-02-2024 16:00:19:369,-,77:BC:0F:5A:DA:13,-71,0d4c00090813050ac2b88d1b58
200,29-02-2024 16:00:19:381,IW19,7C:D9:F4:01:21:33,-84,0689a00018064050949573139
201,29-02-2024 16:00:19:387,UFO,55:46:4F:F3:55:27,-81,094b10055464ff35527040955464f
202,29-02-2024 16:00:19:431,-,21:2C:93:74:A8:55,-69,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
203,29-02-2024 16:00:19:445,IW29,7C:D9:F4:03:F3:9F,-90,0689a00018066050949573239
204,29-02-2024 16:00:19:448,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
205,29-02-2024 16:00:19:453,-,7F:60:12:49:19:24,-76,0a4c001005431c792b4f
206,29-02-2024 16:00:19:456,-,61:C7:3F:E3:76:F4,-77,0a4c001005431c792b4f
207,29-02-2024 16:00:19:459,IW50,7C:D9:F4:01:1E:CE,-90,0689a00018067050949573530
208,29-02-2024 16:00:19:464,IW49,7C:D9:F4:02:90:59,-84,0689a00018062050949573439
209,29-02-2024 16:00:19:474,-,72:5B:22:47:99:B1,-47,0a4c0010057c1c101e3c
210,29-02-2024 16:00:19:478,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
211,29-02-2024 16:00:19:483,-,72:53:42:D1:D6:41,-66,0a4c0010051b1c6e9b2d
212,29-02-2024 16:00:19:535,-,21:2C:93:74:A8:55,-66,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
213,29-02-2024 16:00:19:548,IW45,7C:D9:F4:01:D6:F9,-84,0689a00018064050949573435
214,29-02-2024 16:00:19:554,IW36,7C:D9:F4:03:02:D8,-87,0689a0001806a050949573336
215,29-02-2024 16:00:19:585,ID1_7C18AA,7C:D9:F4:01:28:5A,-87,0689a000180650b094944315f374331384141
216,29-02-2024 16:00:19:592,ID1_802CAA,7C:D9:F4:02:84:13,-92,0689a000180650b094944315f383032434141
217,29-02-2024 16:00:19:596,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
218,29-02-2024 16:00:19:621,-,06:90:48:CB:90:F5,-91,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
219,29-02-2024 16:00:19:636,-,21:2C:93:74:A8:55,-63,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
220,29-02-2024 16:00:19:661,ID1_7406AA,7C:D9:F4:03:A0:3E,-83,0689a000180680b094944315f373430364141
221,29-02-2024 16:00:19:691,MG1_201FAA,7C:D9:F4:00:7E:25,-94,0589a0001000b094d47315f323031464141
222,29-02-2024 16:00:19:701,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
223,29-02-2024 16:00:19:705,-,F6:FF:5D:60:FF:B9,-67,074c0012020003
224,29-02-2024 16:00:19:732,MG1_A7E0AA,7C:D9:F4:00:F8:05,-91,0589a0001000b094d47315f413745304141
225,29-02-2024 16:00:19:740,IW16,7C:D9:F4:02:4D:01,-95,0689a00018067050949573136
226,29-02-2024 16:00:19:743,-,21:2C:93:74:A8:55,-63,1e0600010920228ddb1e603a23e518782aa1ae05febdf170f7073d16f1c3
227,29-02-2024 16:00:19:751,-,72:5B:22:47:99:B1,-46,0a4c0010057c1c101e3c
228,29-02-2024 16:00:19:759, BSS-728,01:B6:EC:E1:3D:87,-93,0c1c990088a001b6ece13d870909204253532d373238
229,29-02-2024 16:00:19:765,IW50,7C:D9:F4:01:1E:CE,-81,0689a00018067050949573530
230,29-02-2024 16:00:19:785,IW14,7C:D9:F4:02:8B:FE,-75,0689a00018067050949573134
231,29-02-2024 16:00:19:798,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
232,29-02-2024 16:00:19:808,MG1_B3E0AA,7C:D9:F4:03:18:51,-86,0589a0001000b094d47315f423345304141
233,29-02-2024 16:00:19:816,MG1_F2C761,7C:D9:F4:03:8F:56,-87,0689a000180660b094d47315f463243373631
