Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
28,29-02-2024 16:21:12:790,-,69:79:DC:BF:09:64,-83,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
29,29-02-2024 16:21:12:856,-,27:14:21:90:78:F1,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
30,29-02-2024 16:21:12:884,-,19:0B:B0:F8:E0:23,-96,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
31,29-02-2024 16:21:12:896,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
32,29-02-2024 16:21:12:903,-,46:53:64:C1:65:88,-100,174c00090813c90ac2bf181b58160800b31c9315f0b080
33,29-02-2024 16:21:12:945,-,19:5B:9A:D3:A6:3C,-89,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
34,29-02-2024 16:21:12:962,-,1C:FA:58:5D:A1:42,-97,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
35,29-02-2024 16:21:12:991,-,CF:C4:01:89:4D:EC,-93,074c0012020003
36,29-02-2024 16:21:13:000,IW04,7C:D9:F4:03:99:BD,-96,0689a00018069050949573034
37,29-02-2024 16:21:13:007,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
38,29-02-2024 16:21:13:012,IW11,7C:D9:F4:00:41:91,-92,0689a00018066050949573131
39,29-02-2024 16:21:13:017,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
40,29-02-2024 16:21:13:049,-,19:5B:9A:D3:A6:3C,-93,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
41,29-02-2024 16:21:13:072,-,1C:FA:58:5D:A1:42,-95,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
42,29-02-2024 16:21:13:101,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
43,29-02-2024 16:21:13:108,-,19:0B:B0:F8:E0:23,-91,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
44,29-02-2024 16:21:13:117,-,69:79:DC:BF:09:64,-75,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
45,29-02-2024 16:21:13:126,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
46,29-02-2024 16:21:13:157,-,19:5B:9A:D3:A6:3C,-93,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
47,29-02-2024 16:21:13:163,-,27:14:21:90:78:F1,-76,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
48,29-02-2024 16:21:13:215,-,0A:05:55:66:05:B1,-99,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
49,29-02-2024 16:21:13:221,-,3B:49:10:EB:1B:DC,-93,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
50,29-02-2024 16:21:13:228,-,50:AF:1F:B0:B2:69,-60,0d4c001608000b5575a8305f14
51,29-02-2024 16:21:13:260,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
52,29-02-2024 16:21:13:268,-,27:14:21:90:78:F1,-77,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
53,29-02-2024 16:21:13:276,IW56,7C:D9:F4:1D:65:E1,-82,0689a0001805c050949573536
54,29-02-2024 16:21:13:311,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
55,29-02-2024 16:21:13:317,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
56,29-02-2024 16:21:13:323,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
57,29-02-2024 16:21:13:364,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
58,29-02-2024 16:21:13:370,-,47:59:67:D1:1A:12,-84,0b4c0010063e1e12546812
59,29-02-2024 16:21:13:424,-,0A:05:55:66:05:B1,-93,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
60,29-02-2024 16:21:13:431,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
61,29-02-2024 16:21:13:438,IW24,7C:D9:F4:02:7C:E6,-68,0689a00018065050949573234
62,29-02-2024 16:21:13:458,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
63,29-02-2024 16:21:13:484,-,1C:FA:58:5D:A1:42,-96,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
64,29-02-2024 16:21:13:504,-,6E:F3:93:CE:14:F1,-90,0a4c001005181c644d74
65,29-02-2024 16:21:13:513,-,31:1D:87:4D:B3:90,-96,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
66,29-02-2024 16:21:13:529,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
67,29-02-2024 16:21:13:535,-,69:79:DC:BF:09:64,-80,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
68,29-02-2024 16:21:13:569,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
69,29-02-2024 16:21:13:574,-,19:5B:9A:D3:A6:3C,-91,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
70,29-02-2024 16:21:13:581,IW56,7C:D9:F4:1D:65:E1,-86,0689a0001805c050949573536
71,29-02-2024 16:21:13:612,IW04,7C:D9:F4:03:99:BD,-96,0689a00018069050949573034
72,29-02-2024 16:21:13:618,-,31:1D:87:4D:B3:90,-96,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
73,29-02-2024 16:21:13:625,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
74,29-02-2024 16:21:13:629,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
75,29-02-2024 16:21:13:635,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
76,29-02-2024 16:21:13:640,-,19:0B:B0:F8:E0:23,-92,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
77,29-02-2024 16:21:13:646,-,3B:49:10:EB:1B:DC,-93,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
78,29-02-2024 16:21:13:674,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
79,29-02-2024 16:21:13:680,-,19:5B:9A:D3:A6:3C,-90,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
80,29-02-2024 16:21:13:727,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
81,29-02-2024 16:21:13:737,IW24,7C:D9:F4:02:7C:E6,-71,0689a00018065050949573234
82,29-02-2024 16:21:13:742,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
83,29-02-2024 16:21:13:775,-,6E:F3:93:CE:14:F1,-89,0a4c001005181c644d74
84,29-02-2024 16:21:13:781,-,27:14:21:90:78:F1,-88,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
85,29-02-2024 16:21:13:787,-,19:5B:9A:D3:A6:3C,-87,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
86,29-02-2024 16:21:13:794,-,1C:FA:58:5D:A1:42,-93,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
87,29-02-2024 16:21:13:827,IW42,7C:D9:F4:03:4B:CB,-89,0689a00018065050949573432
88,29-02-2024 16:21:13:852,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
89,29-02-2024 16:21:13:908,-,47:59:67:D1:1A:12,-91,0b4c0010063e1e12546812
90,29-02-2024 16:21:13:920,-,79:46:AA:F7:1B:C9,-97,1e0600010920028b082e2a8b3fa0170424ad9d620a74eb617742c5e06b58
91,29-02-2024 16:21:13:982,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
92,29-02-2024 16:21:13:993,-,19:5B:9A:D3:A6:3C,-102,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
93,29-02-2024 16:21:14:019,-,31:1D:87:4D:B3:90,-105,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
94,29-02-2024 16:21:14:048,IW24,7C:D9:F4:02:7C:E6,-69,0689a00018065050949573234
95,29-02-2024 16:21:14:057,-,6E:F3:93:CE:14:F1,-86,0a4c001005181c644d74
96,29-02-2024 16:21:14:086,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
97,29-02-2024 16:21:14:091,-,19:5B:9A:D3:A6:3C,-93,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
98,29-02-2024 16:21:14:113,-,1C:FA:58:5D:A1:42,-92,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
99,29-02-2024 16:21:14:120,-,34:CC:70:52:E6:87,-98,1e0600010f2022d69dd0faf5e48b634c262c98e25e717b84b8cad595a9ce
100,29-02-2024 16:21:14:148,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
101,29-02-2024 16:21:14:178,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
102,29-02-2024 16:21:14:187,-,47:59:67:D1:1A:12,-89,0b4c0010063e1e12546812
103,29-02-2024 16:21:14:193,-,27:14:21:90:78:F1,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
104,29-02-2024 16:21:14:199,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
105,29-02-2024 16:21:14:216,-,1C:FA:58:5D:A1:42,-96,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
106,29-02-2024 16:21:14:230,-,34:CC:70:52:E6:87,-96,1e0600010f2022d69dd0faf5e48b634c262c98e25e717b84b8cad595a9ce
107,29-02-2024 16:21:14:237,IW52,7C:D9:F4:07:12:56,-86,0689a0001805b050949573532
108,29-02-2024 16:21:14:252,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
109,29-02-2024 16:21:14:258,-,19:0B:B0:F8:E0:23,-102,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
110,29-02-2024 16:21:14:264,-,0A:05:55:66:05:B1,-90,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
111,29-02-2024 16:21:14:270,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
112,29-02-2024 16:21:14:277,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
113,29-02-2024 16:21:14:292,-,27:14:21:90:78:F1,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
114,29-02-2024 16:21:14:298,-,19:5B:9A:D3:A6:3C,-89,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
115,29-02-2024 16:21:14:334,-,6E:F3:93:CE:14:F1,-87,0a4c001005181c644d74
116,29-02-2024 16:21:14:369,IW24,7C:D9:F4:02:7C:E6,-73,0689a00018065050949573234
117,29-02-2024 16:21:14:383,-,CA:25:18:57:A4:FF,-85,074c0012020003
118,29-02-2024 16:21:14:394,IW49,7C:D9:F4:02:90:59,-98,0689a00018062050949573439
119,29-02-2024 16:21:14:413,IW51,7C:D9:F4:09:66:EA,-92,0689a00018058050949573531
120,29-02-2024 16:21:14:418,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
121,29-02-2024 16:21:14:422,-,19:5B:9A:D3:A6:3C,-90,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
122,29-02-2024 16:21:14:427,IW30,7C:D9:F4:01:14:69,-96,0689a0001806a050949573330
123,29-02-2024 16:21:14:440,IW42,7C:D9:F4:03:4B:CB,-84,0689a00018065050949573432
124,29-02-2024 16:21:14:462,-,47:59:67:D1:1A:12,-87,0b4c0010063e1e12546812
125,29-02-2024 16:21:14:482,-,69:79:DC:BF:09:64,-89,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
126,29-02-2024 16:21:14:489,-,DF:BD:D0:13:D9:AC,-85,074c0012020000
127,29-02-2024 16:21:14:494,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
128,29-02-2024 16:21:14:527,-,1C:FA:58:5D:A1:42,-99,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
129,29-02-2024 16:21:14:533,IW04,7C:D9:F4:03:99:BD,-94,0689a00018069050949573034
130,29-02-2024 16:21:14:539,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
131,29-02-2024 16:21:14:544,IW52,7C:D9:F4:07:12:56,-85,0689a0001805b050949573532
132,29-02-2024 16:21:14:579,-,69:79:DC:BF:09:64,-77,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
133,29-02-2024 16:21:14:585,-,27:14:21:90:78:F1,-75,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
134,29-02-2024 16:21:14:597,-,6E:F3:93:CE:14:F1,-91,0a4c001005181c644d74
135,29-02-2024 16:21:14:605,-,19:5B:9A:D3:A6:3C,-95,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
136,29-02-2024 16:21:14:629,-,1C:FA:58:5D:A1:42,-96,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
137,29-02-2024 16:21:14:633,-,34:CC:70:52:E6:87,-99,1e0600010f2022d69dd0faf5e48b634c262c98e25e717b84b8cad595a9ce
138,29-02-2024 16:21:14:679,-,0A:05:55:66:05:B1,-91,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
139,29-02-2024 16:21:14:683,-,69:79:DC:BF:09:64,-83,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
140,29-02-2024 16:21:14:688,-,3B:49:10:EB:1B:DC,-95,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
141,29-02-2024 16:21:14:693,IW40,7C:D9:F4:03:AF:F6,-89,0689a00018064050949573430
142,29-02-2024 16:21:14:711,-,19:5B:9A:D3:A6:3C,-90,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
143,29-02-2024 16:21:14:725,-,47:59:67:D1:1A:12,-84,0b4c0010063e1e12546812
144,29-02-2024 16:21:14:746,IW42,7C:D9:F4:03:4B:CB,-81,0689a00018065050949573432
145,29-02-2024 16:21:14:784,-,27:14:21:90:78:F1,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
146,29-02-2024 16:21:14:790,-,69:79:DC:BF:09:64,-79,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
147,29-02-2024 16:21:14:813,-,19:5B:9A:D3:A6:3C,-95,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
148,29-02-2024 16:21:14:878,-,6E:F3:93:CE:14:F1,-91,0a4c001005181c644d74
149,29-02-2024 16:21:14:893,-,27:14:21:90:78:F1,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
150,29-02-2024 16:21:14:898,-,69:79:DC:BF:09:64,-81,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
151,29-02-2024 16:21:14:910,IW19,7C:D9:F4:01:21:33,-101,0689a00018064050949573139
152,29-02-2024 16:21:14:920,-,19:5B:9A:D3:A6:3C,-94,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
153,29-02-2024 16:21:14:975,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
154,29-02-2024 16:21:14:985,-,CF:C4:01:89:4D:EC,-96,074c0012020003
155,29-02-2024 16:21:14:990,IW50,7C:D9:F4:01:1E:CE,-98,0689a00018067050949573530
156,29-02-2024 16:21:14:995,-,27:14:21:90:78:F1,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
157,29-02-2024 16:21:14:999,-,69:79:DC:BF:09:64,-78,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
158,29-02-2024 16:21:15:002,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
159,29-02-2024 16:21:15:051,IW42,7C:D9:F4:03:4B:CB,-80,0689a00018064050949573432
160,29-02-2024 16:21:15:077,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
161,29-02-2024 16:21:15:096,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
162,29-02-2024 16:21:15:101,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
163,29-02-2024 16:21:15:107,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
164,29-02-2024 16:21:15:135,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
165,29-02-2024 16:21:15:154,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
166,29-02-2024 16:21:15:156,IW52,7C:D9:F4:07:12:56,-87,0689a0001805c050949573532
167,29-02-2024 16:21:15:161,-,6E:F3:93:CE:14:F1,-90,0a4c001005181c644d74
168,29-02-2024 16:21:15:164,-,1C:FA:58:5D:A1:42,-94,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
169,29-02-2024 16:21:15:168,-,34:CC:70:52:E6:87,-97,1e0600010f2022d69dd0faf5e48b634c262c98e25e717b84b8cad595a9ce
170,29-02-2024 16:21:15:182,OTAServiceMgr,7C:D9:F4:00:24:8A,-98,0389a000e094f5441536572766963654d6772
171,29-02-2024 16:21:15:188,-,19:0B:B0:F8:E0:23,-99,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
172,29-02-2024 16:21:15:199,-,69:79:DC:BF:09:64,-81,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
173,29-02-2024 16:21:15:233,-,50:AF:1F:B0:B2:69,-66,0d4c001608000b5575a8305f14
174,29-02-2024 16:21:15:237,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
175,29-02-2024 16:21:15:303,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
176,29-02-2024 16:21:15:319,-,3B:49:10:EB:1B:DC,-96,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
177,29-02-2024 16:21:15:343,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
178,29-02-2024 16:21:15:358,IW42,7C:D9:F4:03:4B:CB,-81,0689a00018064050949573432
179,29-02-2024 16:21:15:400,-,49:60:D8:35:BC:50,-95,0d4c00090813050ac2b88d1b58
180,29-02-2024 16:21:15:405,-,27:14:21:90:78:F1,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
181,29-02-2024 16:21:15:415,-,69:79:DC:BF:09:64,-85,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
182,29-02-2024 16:21:15:419,IW56,7C:D9:F4:1D:65:E1,-86,0689a0001805c050949573536
183,29-02-2024 16:21:15:425,-,6E:F3:93:CE:14:F1,-93,0a4c001005181c644d74
184,29-02-2024 16:21:15:443,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
185,29-02-2024 16:21:15:459,-,31:1D:87:4D:B3:90,-97,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
186,29-02-2024 16:21:15:499,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
187,29-02-2024 16:21:15:511,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
188,29-02-2024 16:21:15:520,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
189,29-02-2024 16:21:15:555,-,47:59:67:D1:1A:12,-94,0b4c0010063e1e12546812
190,29-02-2024 16:21:15:606,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
191,29-02-2024 16:21:15:611,IW51,7C:D9:F4:09:66:EA,-86,0689a00018057050949573531
192,29-02-2024 16:21:15:617,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
193,29-02-2024 16:21:15:622,IW40,7C:D9:F4:03:AF:F6,-94,0689a00018064050949573430
194,29-02-2024 16:21:15:629,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
195,29-02-2024 16:21:15:639,-,3B:49:10:EB:1B:DC,-99,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
196,29-02-2024 16:21:15:654,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
197,29-02-2024 16:21:15:674,IW42,7C:D9:F4:03:4B:CB,-90,0689a00018064050949573432
198,29-02-2024 16:21:15:707,-,6E:F3:93:CE:14:F1,-99,0a4c001005181c644d74
199,29-02-2024 16:21:15:715,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
200,29-02-2024 16:21:15:732,-,69:79:DC:BF:09:64,-80,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
201,29-02-2024 16:21:15:771,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
202,29-02-2024 16:21:15:776,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
203,29-02-2024 16:21:15:782,-,78:9D:1D:9E:21:1D,-96,0d4c00160800463de128376b7c
204,29-02-2024 16:21:15:790,-,49:60:D8:35:BC:50,-96,0d4c00090813050ac2b88d1b58
205,29-02-2024 16:21:15:832,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
206,29-02-2024 16:21:15:890,IW24,7C:D9:F4:02:7C:E6,-72,0689a00018065050949573234
207,29-02-2024 16:21:15:903,-,1C:FA:58:5D:A1:42,-95,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
208,29-02-2024 16:21:15:915,IW51,7C:D9:F4:09:66:EA,-86,0689a00018057050949573531
209,29-02-2024 16:21:15:941,-,69:79:DC:BF:09:64,-82,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
210,29-02-2024 16:21:15:964,-,19:5B:9A:D3:A6:3C,-102,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
211,29-02-2024 16:21:15:981,IW42,7C:D9:F4:03:4B:CB,-86,0689a00018064050949573432
212,29-02-2024 16:21:16:004,-,1C:FA:58:5D:A1:42,-97,1e0600010920223ac159bd9c76f6803d1b466600e9c3807ed9f7ecf0196b
213,29-02-2024 16:21:16:033,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
214,29-02-2024 16:21:16:039,IW56,7C:D9:F4:1D:65:E1,-90,0689a0001805c050949573536
215,29-02-2024 16:21:16:046,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
