Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
40,27-02-2024 14:45:55:645,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
41,27-02-2024 14:45:55:663,-,05:D2:CE:B6:3A:41,-93,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
42,27-02-2024 14:45:55:671,-,08:CA:A4:49:52:49,-96,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
43,27-02-2024 14:45:55:678,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
44,27-02-2024 14:45:55:700,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
45,27-02-2024 14:45:55:707,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
46,27-02-2024 14:45:55:716,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
47,27-02-2024 14:45:55:766,-,05:D2:CE:B6:3A:41,-93,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
48,27-02-2024 14:45:55:773,-,08:CA:A4:49:52:49,-97,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
49,27-02-2024 14:45:55:781,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
50,27-02-2024 14:45:55:793,Smart Matic,A4:C1:38:E4:ED:60,-77,02000c09536d617274204d61746963
51,27-02-2024 14:45:55:803,-,4F:38:2A:91:8C:E9,-83,174c000908131e0ac2b24c1b58160800cb67327696f913
52,27-02-2024 14:45:55:811,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
53,27-02-2024 14:45:55:828,-,17:1B:06:38:17:70,-82,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
54,27-02-2024 14:45:55:878,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
55,27-02-2024 14:45:55:915,-,18:7A:A7:33:05:EC,-82,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
56,27-02-2024 14:45:55:925,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
57,27-02-2024 14:45:55:940,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
58,27-02-2024 14:45:55:990,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
59,27-02-2024 14:45:56:020,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
60,27-02-2024 14:45:56:030,-,18:7A:A7:33:05:EC,-83,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
61,27-02-2024 14:45:56:043,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
62,27-02-2024 14:45:56:051,IW02,7C:D9:F4:01:B8:83,-78,0689a00018064050949573032
63,27-02-2024 14:45:56:079,IW33,7C:D9:F4:00:B6:FA,-83,0689a0001806a050949573333
64,27-02-2024 14:45:56:147,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
65,27-02-2024 14:45:56:180,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
66,27-02-2024 14:45:56:188,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
67,27-02-2024 14:45:56:197,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
68,27-02-2024 14:45:56:234,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
69,27-02-2024 14:45:56:243,-,5E:06:1C:F6:0D:76,-93,0d4c00160800c9065394415c53
70,27-02-2024 14:45:56:254,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
71,27-02-2024 14:45:56:263,IW03,7C:D9:F4:01:24:1D,-73,0689a00018066050949573033
72,27-02-2024 14:45:56:296,-,1F:B7:0C:B5:05:AE,-84,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
73,27-02-2024 14:45:56:360,-,1A:EA:2A:70:43:0C,-95,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
74,27-02-2024 14:45:56:369,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
75,27-02-2024 14:45:56:378,-,4F:38:2A:91:8C:E9,-82,174c000908131e0ac2b24c1b58160800cb67327696f913
76,27-02-2024 14:45:56:387,IW33,7C:D9:F4:00:B6:FA,-74,0689a0001806a050949573333
77,27-02-2024 14:45:56:396,-,08:CA:A4:49:52:49,-98,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
78,27-02-2024 14:45:56:449,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
79,27-02-2024 14:45:56:458,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
80,27-02-2024 14:45:56:468,-,17:1B:06:38:17:70,-82,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
81,27-02-2024 14:45:56:515,-,1F:B7:0C:B5:05:AE,-87,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
82,27-02-2024 14:45:56:526,XTEND,DD:3E:90:99:1F:43,-92,101c6000dd3e90991f4302010e01010a06095854454e44
83,27-02-2024 14:45:56:552,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
84,27-02-2024 14:45:56:561,-,18:7A:A7:33:05:EC,-89,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
85,27-02-2024 14:45:56:570,-,1A:EA:2A:70:43:0C,-94,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
86,27-02-2024 14:45:56:580,-,17:1B:06:38:17:70,-85,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
87,27-02-2024 14:45:56:616,-,1F:B7:0C:B5:05:AE,-84,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
88,27-02-2024 14:45:56:662,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
89,27-02-2024 14:45:56:671,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
90,27-02-2024 14:45:56:679,-,1A:EA:2A:70:43:0C,-95,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
91,27-02-2024 14:45:56:739,-,4F:38:2A:91:8C:E9,-87,174c000908131e0ac2b24c1b58160800cb67327696f913
92,27-02-2024 14:45:56:760,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
93,27-02-2024 14:45:56:767,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
94,27-02-2024 14:45:56:776,-,17:1B:06:38:17:70,-96,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
95,27-02-2024 14:45:56:786,-,1A:EA:2A:70:43:0C,-99,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
96,27-02-2024 14:45:56:799,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
97,27-02-2024 14:45:56:808,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
98,27-02-2024 14:45:56:821,-,1F:B7:0C:B5:05:AE,-80,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
99,27-02-2024 14:45:56:862,-,18:7A:A7:33:05:EC,-75,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
100,27-02-2024 14:45:56:875,IW03,7C:D9:F4:01:24:1D,-74,0689a00018066050949573033
101,27-02-2024 14:45:56:881,-,17:1B:06:38:17:70,-92,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
102,27-02-2024 14:45:56:911,-,05:D2:CE:B6:3A:41,-93,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
103,27-02-2024 14:45:56:919,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
104,27-02-2024 14:45:56:970,IW02,7C:D9:F4:01:B8:83,-76,0689a00018063050949573032
105,27-02-2024 14:45:56:977,-,18:7A:A7:33:05:EC,-80,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
106,27-02-2024 14:45:56:990,-,17:1B:06:38:17:70,-93,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
107,27-02-2024 14:45:57:003,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
108,27-02-2024 14:45:57:022,-,05:D2:CE:B6:3A:41,-96,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
109,27-02-2024 14:45:57:042,-,1F:B7:0C:B5:05:AE,-76,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
110,27-02-2024 14:45:57:072,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
111,27-02-2024 14:45:57:081,-,18:7A:A7:33:05:EC,-80,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
112,27-02-2024 14:45:57:090,-,EA:D8:D1:DF:5A:83,-96,06650001c904
113,27-02-2024 14:45:57:098,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
114,27-02-2024 14:45:57:106,-,1A:EA:2A:70:43:0C,-96,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
115,27-02-2024 14:45:57:114,-,4F:38:2A:91:8C:E9,-80,174c000908131e0ac2b24c1b58160800cb67327696f913
116,27-02-2024 14:45:57:148,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
117,27-02-2024 14:45:57:182,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
118,27-02-2024 14:45:57:188,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
119,27-02-2024 14:45:57:196,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
120,27-02-2024 14:45:57:203,-,1A:EA:2A:70:43:0C,-99,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
121,27-02-2024 14:45:57:250,-,1F:B7:0C:B5:05:AE,-87,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
122,27-02-2024 14:45:57:277,IW02,7C:D9:F4:01:B8:83,-81,0689a00018063050949573032
123,27-02-2024 14:45:57:284,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
124,27-02-2024 14:45:57:290,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
125,27-02-2024 14:45:57:296,-,17:1B:06:38:17:70,-89,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
126,27-02-2024 14:45:57:303,-,4F:38:2A:91:8C:E9,-87,174c000908131e0ac2b24c1b58160800cb67327696f913
127,27-02-2024 14:45:57:352,-,05:D2:CE:B6:3A:41,-99,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
128,27-02-2024 14:45:57:360,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
129,27-02-2024 14:45:57:386,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
130,27-02-2024 14:45:57:395,L3250 Series,A6:D7:3C:1C:2D:FE,-82,064000006d020d094c3332353020536572696573
131,27-02-2024 14:45:57:402,-,17:1B:06:38:17:70,-86,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
132,27-02-2024 14:45:57:459,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
133,27-02-2024 14:45:57:483,-,4F:38:2A:91:8C:E9,-87,174c000908131e0ac2b24c1b58160800cb67327696f913
134,27-02-2024 14:45:57:490,IW03,7C:D9:F4:01:24:1D,-72,0689a00018066050949573033
135,27-02-2024 14:45:57:499,-,18:7A:A7:33:05:EC,-80,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
136,27-02-2024 14:45:57:508,-,17:1B:06:38:17:70,-93,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
137,27-02-2024 14:45:57:522,XTEND,DD:3E:90:99:1F:43,-91,101c6000dd3e90991f4302010e01010a06095854454e44
138,27-02-2024 14:45:57:569,-,1F:B7:0C:B5:05:AE,-77,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
139,27-02-2024 14:45:57:576,-,05:D2:CE:B6:3A:41,-96,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
140,27-02-2024 14:45:57:584,IW02,7C:D9:F4:01:B8:83,-84,0689a00018063050949573032
141,27-02-2024 14:45:57:595,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
142,27-02-2024 14:45:57:603,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
143,27-02-2024 14:45:57:616,IW33,7C:D9:F4:00:B6:FA,-68,0689a0001806a050949573333
144,27-02-2024 14:45:57:624,-,1A:EA:2A:70:43:0C,-97,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
145,27-02-2024 14:45:57:640,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
146,27-02-2024 14:45:57:665,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
147,27-02-2024 14:45:57:675,-,1F:B7:0C:B5:05:AE,-77,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
148,27-02-2024 14:45:57:706,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
149,27-02-2024 14:45:57:713,-,18:7A:A7:33:05:EC,-73,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
150,27-02-2024 14:45:57:723,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
151,27-02-2024 14:45:57:787,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
152,27-02-2024 14:45:57:806,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
153,27-02-2024 14:45:57:816,-,18:7A:A7:33:05:EC,-75,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
154,27-02-2024 14:45:57:823,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
155,27-02-2024 14:45:57:850,-,4F:38:2A:91:8C:E9,-80,174c000908131e0ac2b24c1b58160800cb67327696f913
156,27-02-2024 14:45:57:910,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
157,27-02-2024 14:45:57:919,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
158,27-02-2024 14:45:57:929,-,17:1B:06:38:17:70,-85,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
159,27-02-2024 14:45:57:996,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
160,27-02-2024 14:45:58:007,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
161,27-02-2024 14:45:58:017,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
162,27-02-2024 14:45:58:025,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
163,27-02-2024 14:45:58:035,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
164,27-02-2024 14:45:58:043,-,4F:38:2A:91:8C:E9,-81,174c000908131e0ac2b24c1b58160800cb67327696f913
165,27-02-2024 14:45:58:101,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
166,27-02-2024 14:45:58:112,IW03,7C:D9:F4:01:24:1D,-72,0689a00018066050949573033
167,27-02-2024 14:45:58:122,-,EA:D8:D1:DF:5A:83,-97,06650001c904
168,27-02-2024 14:45:58:130,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
169,27-02-2024 14:45:58:137,-,18:7A:A7:33:05:EC,-83,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
170,27-02-2024 14:45:58:201,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
171,27-02-2024 14:45:58:218,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
172,27-02-2024 14:45:58:223,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
173,27-02-2024 14:45:58:231,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
174,27-02-2024 14:45:58:239,IW33,7C:D9:F4:00:B6:FA,-69,0689a0001806a050949573333
175,27-02-2024 14:45:58:246,-,4F:38:2A:91:8C:E9,-81,174c000908131e0ac2b24c1b58160800cb67327696f913
176,27-02-2024 14:45:58:254,-,5E:06:1C:F6:0D:76,-87,0d4c00160800c9065394415c53
177,27-02-2024 14:45:58:299,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
178,27-02-2024 14:45:58:325,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
179,27-02-2024 14:45:58:333,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
180,27-02-2024 14:45:58:341,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
181,27-02-2024 14:45:58:410,-,1F:B7:0C:B5:05:AE,-84,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
182,27-02-2024 14:45:58:418,-,4F:38:2A:91:8C:E9,-81,174c000908131e0ac2b24c1b58160800cb67327696f913
183,27-02-2024 14:45:58:428,Smart Matic,A4:C1:38:E4:ED:60,-75,02000c09536d617274204d61746963
184,27-02-2024 14:45:58:437,-,18:7A:A7:33:05:EC,-76,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
185,27-02-2024 14:45:58:446,L3250 Series,A6:D7:3C:1C:2D:FE,-76,064000006d020d094c3332353020536572696573
186,27-02-2024 14:45:58:453,-,17:1B:06:38:17:70,-93,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
187,27-02-2024 14:45:58:459,-,1A:EA:2A:70:43:0C,-97,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
188,27-02-2024 14:45:58:519,-,1F:B7:0C:B5:05:AE,-76,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
189,27-02-2024 14:45:58:527,XTEND,DD:3E:90:99:1F:43,-93,101c6000dd3e90991f4302010e01010a06095854454e44
190,27-02-2024 14:45:58:534,IW33,7C:D9:F4:00:B6:FA,-69,0689a0001806a050949573333
191,27-02-2024 14:45:58:540,-,EA:D8:D1:DF:5A:83,-96,06650001c904
192,27-02-2024 14:45:58:549,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
193,27-02-2024 14:45:58:558,-,17:1B:06:38:17:70,-81,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
194,27-02-2024 14:45:58:606,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
195,27-02-2024 14:45:58:614,-,1F:B7:0C:B5:05:AE,-81,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
196,27-02-2024 14:45:58:622,-,05:D2:CE:B6:3A:41,-94,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
197,27-02-2024 14:45:58:641,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
198,27-02-2024 14:45:58:654,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
199,27-02-2024 14:45:58:663,-,1A:EA:2A:70:43:0C,-102,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
200,27-02-2024 14:45:58:718,IW03,7C:D9:F4:01:24:1D,-94,0689a00018066050949573033
201,27-02-2024 14:45:58:726,-,C1:87:26:E4:9E:1C,-96,074c0012020001
202,27-02-2024 14:45:58:732,-,1F:B7:0C:B5:05:AE,-79,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
203,27-02-2024 14:45:58:743,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
204,27-02-2024 14:45:58:751,-,17:1B:06:38:17:70,-93,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
