Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
31,29-02-2024 15:33:51:233,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
32,29-02-2024 15:33:51:238,-,09:92:3C:5B:E3:C7,-87,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
33,29-02-2024 15:33:51:269,-,03:B3:2F:F2:B2:E2,-102,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
34,29-02-2024 15:33:51:274,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
35,29-02-2024 15:33:51:276,-,08:95:5D:DA:4A:78,-79,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
36,29-02-2024 15:33:51:284,-,53:AD:33:7B:CA:8B,-87,1e060001092002090c06aead2462582491c23662ca999491796134743559
37,29-02-2024 15:33:51:332,-,3D:A7:BB:A5:6B:D5,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
38,29-02-2024 15:33:51:342,-,20:7D:FB:BC:C8:EA,-69,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
39,29-02-2024 15:33:51:346,-,09:92:3C:5B:E3:C7,-80,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
40,29-02-2024 15:33:51:376,-,07:EA:62:00:42:73,-93,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
41,29-02-2024 15:33:51:389,-,08:95:5D:DA:4A:78,-79,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
42,29-02-2024 15:33:51:395,-,53:AD:33:7B:CA:8B,-81,1e060001092002090c06aead2462582491c23662ca999491796134743559
43,29-02-2024 15:33:51:413,-,DA:E1:C1:27:35:33,-75,074c0012020001
44,29-02-2024 15:33:51:425,-,7E:CA:31:D6:4B:70,-93,0a4c001005461c3f0797
45,29-02-2024 15:33:51:429,-,4E:8E:4B:71:1F:A7,-93,0a4c001005461c3f0797
46,29-02-2024 15:33:51:444,-,4F:43:1C:EF:2D:5A,-57,0d4c0016080023644f06791d67
47,29-02-2024 15:33:51:451,-,20:7D:FB:BC:C8:EA,-69,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
48,29-02-2024 15:33:51:458,IW44,7C:D9:F4:02:53:B1,-95,0689a0001806a050949573434
49,29-02-2024 15:33:51:465,-,6C:E5:37:A1:C4:A2,-89,0a4c001005171c4898f6
50,29-02-2024 15:33:51:493,-,07:EA:62:00:42:73,-84,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
51,29-02-2024 15:33:51:498,-,03:B3:2F:F2:B2:E2,-96,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
52,29-02-2024 15:33:51:502,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
53,29-02-2024 15:33:51:506,-,08:95:5D:DA:4A:78,-79,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
54,29-02-2024 15:33:51:521,-,D7:58:4F:26:0D:E8,-96,074c0012020002
55,29-02-2024 15:33:51:546,IW40,7C:D9:F4:03:AF:F6,-78,0689a00018064050949573430
56,29-02-2024 15:33:51:549,-,20:7D:FB:BC:C8:EA,-71,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
57,29-02-2024 15:33:51:558,-,09:92:3C:5B:E3:C7,-86,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
58,29-02-2024 15:33:51:580,IW30,7C:D9:F4:01:14:69,-70,0689a0001806a050949573330
59,29-02-2024 15:33:51:587,IW42,7C:D9:F4:03:4B:CB,-90,0689a00018064050949573432
60,29-02-2024 15:33:51:591,-,07:EA:62:00:42:73,-89,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
61,29-02-2024 15:33:51:596,-,03:B3:2F:F2:B2:E2,-102,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
62,29-02-2024 15:33:51:602,-,08:95:5D:DA:4A:78,-92,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
63,29-02-2024 15:33:51:606,-,23:1D:81:D9:69:F5,-97,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
64,29-02-2024 15:33:51:609,-,53:AD:33:7B:CA:8B,-69,1e060001092002090c06aead2462582491c23662ca999491796134743559
65,29-02-2024 15:33:51:667,-,09:92:3C:5B:E3:C7,-93,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
66,29-02-2024 15:33:51:672,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
67,29-02-2024 15:33:51:685,-,07:EA:62:00:42:73,-96,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
68,29-02-2024 15:33:51:689,-,08:95:5D:DA:4A:78,-78,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
69,29-02-2024 15:33:51:695,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
70,29-02-2024 15:33:51:702,-,53:AD:33:7B:CA:8B,-65,1e060001092002090c06aead2462582491c23662ca999491796134743559
71,29-02-2024 15:33:51:726,-,7E:CA:31:D6:4B:70,-90,0a4c001005461c3f0797
72,29-02-2024 15:33:51:730,-,4E:8E:4B:71:1F:A7,-90,0a4c001005461c3f0797
73,29-02-2024 15:33:51:747,-,3D:A7:BB:A5:6B:D5,-102,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
74,29-02-2024 15:33:51:763,OTAServiceMgr,7C:D9:F4:00:24:8A,-94,0389a000e094f5441536572766963654d6772
75,29-02-2024 15:33:51:786,-,07:EA:62:00:42:73,-81,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
76,29-02-2024 15:33:51:799,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
77,29-02-2024 15:33:51:806,-,53:AD:33:7B:CA:8B,-73,1e060001092002090c06aead2462582491c23662ca999491796134743559
78,29-02-2024 15:33:51:855,IW40,7C:D9:F4:03:AF:F6,-76,0689a00018064050949573430
79,29-02-2024 15:33:51:867,-,09:92:3C:5B:E3:C7,-85,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
80,29-02-2024 15:33:51:883,IW30,7C:D9:F4:01:14:69,-86,0689a0001806a050949573330
81,29-02-2024 15:33:51:888,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
82,29-02-2024 15:33:51:893,-,03:B3:2F:F2:B2:E2,-99,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
83,29-02-2024 15:33:51:911,-,23:1D:81:D9:69:F5,-92,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
84,29-02-2024 15:33:51:944,-,68:A3:D2:85:DF:7C,-96,0d4c00090813050ac2b88d1b58
85,29-02-2024 15:33:51:993,-,03:B3:2F:F2:B2:E2,-102,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
86,29-02-2024 15:33:51:997,-,07:EA:62:00:42:73,-87,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
87,29-02-2024 15:33:52:014,-,23:1D:81:D9:69:F5,-99,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
88,29-02-2024 15:33:52:020,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
89,29-02-2024 15:33:52:025,-,53:AD:33:7B:CA:8B,-77,1e060001092002090c06aead2462582491c23662ca999491796134743559
90,29-02-2024 15:33:52:033,-,7E:CA:31:D6:4B:70,-89,0a4c001005461c3f0797
91,29-02-2024 15:33:52:066,-,20:7D:FB:BC:C8:EA,-66,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
92,29-02-2024 15:33:52:070,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
93,29-02-2024 15:33:52:074,UFO,55:46:4F:F3:55:27,-94,094b10055464ff35527040955464f
94,29-02-2024 15:33:52:098,-,07:EA:62:00:42:73,-87,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
95,29-02-2024 15:33:52:120,-,53:AD:33:7B:CA:8B,-87,1e060001092002090c06aead2462582491c23662ca999491796134743559
96,29-02-2024 15:33:52:133,IW50,7C:D9:F4:01:1E:CE,-96,0689a00018067050949573530
97,29-02-2024 15:33:52:137,-,68:A3:D2:85:DF:7C,-89,0d4c00090813050ac2b88d1b58
98,29-02-2024 15:33:52:161,IW40,7C:D9:F4:03:AF:F6,-78,0689a00018064050949573430
99,29-02-2024 15:33:52:167,-,09:92:3C:5B:E3:C7,-92,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
100,29-02-2024 15:33:52:172,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
101,29-02-2024 15:33:52:202,-,08:95:5D:DA:4A:78,-84,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
102,29-02-2024 15:33:52:227,-,23:1D:81:D9:69:F5,-94,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
103,29-02-2024 15:33:52:277,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
104,29-02-2024 15:33:52:282,-,20:7D:FB:BC:C8:EA,-66,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
105,29-02-2024 15:33:52:286,-,6C:E5:37:A1:C4:A2,-93,0a4c001005171c4898f6
106,29-02-2024 15:33:52:319,OTAServiceMgr,7C:D9:F4:00:24:8A,-97,0389a000e094f5441536572766963654d6772
107,29-02-2024 15:33:52:326,-,03:B3:2F:F2:B2:E2,-99,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
108,29-02-2024 15:33:52:334,-,4E:8E:4B:71:1F:A7,-90,0a4c001005461c3f0797
109,29-02-2024 15:33:52:342,-,7E:CA:31:D6:4B:70,-90,0a4c001005461c3f0797
110,29-02-2024 15:33:52:349,-,68:A3:D2:85:DF:7C,-90,0d4c00090813050ac2b88d1b58
111,29-02-2024 15:33:52:354,-,53:AD:33:7B:CA:8B,-75,1e060001092002090c06aead2462582491c23662ca999491796134743559
112,29-02-2024 15:33:52:361,-,3D:A7:BB:A5:6B:D5,-97,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
113,29-02-2024 15:33:52:379,-,20:7D:FB:BC:C8:EA,-66,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
114,29-02-2024 15:33:52:396,-,E1:5D:80:8F:AD:79,-95,074c0012020000
115,29-02-2024 15:33:52:411,-,08:95:5D:DA:4A:78,-96,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
116,29-02-2024 15:33:52:422,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
117,29-02-2024 15:33:52:429,-,07:EA:62:00:42:73,-79,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
118,29-02-2024 15:33:52:434,-,03:B3:2F:F2:B2:E2,-99,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
119,29-02-2024 15:33:52:440,IW29,7C:D9:F4:03:F3:9F,-98,0689a00018066050949573239
120,29-02-2024 15:33:52:445,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
121,29-02-2024 15:33:52:450,IW50,7C:D9:F4:01:1E:CE,-96,0689a00018067050949573530
122,29-02-2024 15:33:52:455,-,53:AD:33:7B:CA:8B,-72,1e060001092002090c06aead2462582491c23662ca999491796134743559
123,29-02-2024 15:33:52:465,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
124,29-02-2024 15:33:52:482,UFO,55:46:4F:F3:55:27,-95,094b10055464ff35527040955464f
125,29-02-2024 15:33:52:505,IW30,7C:D9:F4:01:14:69,-75,0689a0001806a050949573330
126,29-02-2024 15:33:52:512,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
127,29-02-2024 15:33:52:517,-,08:95:5D:DA:4A:78,-94,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
128,29-02-2024 15:33:52:522,OTAServiceMgr,7C:D9:F4:00:24:8A,-95,0389a000e094f5441536572766963654d6772
129,29-02-2024 15:33:52:525,-,68:A3:D2:85:DF:7C,-90,0d4c00090813050ac2b88d1b58
130,29-02-2024 15:33:52:529,-,07:EA:62:00:42:73,-84,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
131,29-02-2024 15:33:52:543,-,23:1D:81:D9:69:F5,-99,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
132,29-02-2024 15:33:52:549,-,53:AD:33:7B:CA:8B,-74,1e060001092002090c06aead2462582491c23662ca999491796134743559
133,29-02-2024 15:33:52:555,-,6C:E5:37:A1:C4:A2,-93,0a4c001005171c4898f6
134,29-02-2024 15:33:52:571,-,09:92:3C:5B:E3:C7,-89,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
135,29-02-2024 15:33:52:590,-,20:7D:FB:BC:C8:EA,-69,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
136,29-02-2024 15:33:52:614,IW47,7C:D9:F4:03:D2:6C,-98,0689a00018065050949573437
137,29-02-2024 15:33:52:620,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
138,29-02-2024 15:33:52:624,-,08:95:5D:DA:4A:78,-79,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
139,29-02-2024 15:33:52:629,-,03:B3:2F:F2:B2:E2,-99,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
140,29-02-2024 15:33:52:634,-,7E:CA:31:D6:4B:70,-95,0a4c001005461c3f0797
141,29-02-2024 15:33:52:639,-,4E:8E:4B:71:1F:A7,-96,0a4c001005461c3f0797
142,29-02-2024 15:33:52:643,-,07:EA:62:00:42:73,-95,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
143,29-02-2024 15:33:52:652,-,23:1D:81:D9:69:F5,-99,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
144,29-02-2024 15:33:52:668,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
145,29-02-2024 15:33:52:684,-,20:7D:FB:BC:C8:EA,-72,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
146,29-02-2024 15:33:52:705,-,68:A3:D2:85:DF:7C,-93,0d4c00090813050ac2b88d1b58
147,29-02-2024 15:33:52:713,-,E7:BC:82:A2:45:DA,-89,074c0012020001
148,29-02-2024 15:33:52:719,IW24,7C:D9:F4:02:7C:E6,-96,0689a00018065050949573234
149,29-02-2024 15:33:52:724,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
150,29-02-2024 15:33:52:749,-,07:EA:62:00:42:73,-99,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
151,29-02-2024 15:33:52:758,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
152,29-02-2024 15:33:52:762,-,53:AD:33:7B:CA:8B,-71,1e060001092002090c06aead2462582491c23662ca999491796134743559
153,29-02-2024 15:33:52:795,-,20:7D:FB:BC:C8:EA,-68,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
154,29-02-2024 15:33:52:803,IW30,7C:D9:F4:01:14:69,-75,0689a0001806a050949573330
155,29-02-2024 15:33:52:808,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
156,29-02-2024 15:33:52:821,-,08:95:5D:DA:4A:78,-86,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
157,29-02-2024 15:33:52:829,-,03:B3:2F:F2:B2:E2,-99,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
158,29-02-2024 15:33:52:835,-,6C:E5:37:A1:C4:A2,-89,0a4c001005171c4898f6
159,29-02-2024 15:33:52:853,-,07:EA:62:00:42:73,-84,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
160,29-02-2024 15:33:52:867,-,53:AD:33:7B:CA:8B,-82,1e060001092002090c06aead2462582491c23662ca999491796134743559
161,29-02-2024 15:33:52:877,-,3D:A7:BB:A5:6B:D5,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
162,29-02-2024 15:33:52:890,IW04,7C:D9:F4:03:99:BD,-80,0689a00018069050949573034
163,29-02-2024 15:33:52:905,-,20:7D:FB:BC:C8:EA,-72,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
164,29-02-2024 15:33:52:919,-,08:95:5D:DA:4A:78,-86,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
165,29-02-2024 15:33:52:924,-,68:A3:D2:85:DF:7C,-96,0d4c00090813050ac2b88d1b58
166,29-02-2024 15:33:52:928,-,7E:CA:31:D6:4B:70,-92,0a4c001005461c3f0797
167,29-02-2024 15:33:52:933,-,4E:8E:4B:71:1F:A7,-93,0a4c001005461c3f0797
168,29-02-2024 15:33:52:959,-,07:EA:62:00:42:73,-82,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
169,29-02-2024 15:33:52:967,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
170,29-02-2024 15:33:52:973,OTAServiceMgr,7C:D9:F4:00:24:8A,-89,0389a000e094f5441536572766963654d6772
171,29-02-2024 15:33:53:014,-,20:7D:FB:BC:C8:EA,-78,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
172,29-02-2024 15:33:53:024,-,08:95:5D:DA:4A:78,-80,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
173,29-02-2024 15:33:53:049,IW29,7C:D9:F4:03:F3:9F,-99,0689a00018066050949573239
174,29-02-2024 15:33:53:064,IW51,7C:D9:F4:09:66:EA,-84,0689a00018058050949573531
175,29-02-2024 15:33:53:069,-,07:EA:62:00:42:73,-82,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
176,29-02-2024 15:33:53:072,-,53:AD:33:7B:CA:8B,-81,1e060001092002090c06aead2462582491c23662ca999491796134743559
177,29-02-2024 15:33:53:079,IW40,7C:D9:F4:03:AF:F6,-78,0689a00018064050949573430
178,29-02-2024 15:33:53:134,-,08:95:5D:DA:4A:78,-87,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
179,29-02-2024 15:33:53:155,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
180,29-02-2024 15:33:53:178,-,07:EA:62:00:42:73,-99,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
181,29-02-2024 15:33:53:185,-,53:AD:33:7B:CA:8B,-71,1e060001092002090c06aead2462582491c23662ca999491796134743559
182,29-02-2024 15:33:53:190,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
183,29-02-2024 15:33:53:200,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
184,29-02-2024 15:33:53:208,ID1_7406AA,7C:D9:F4:03:A0:3E,-99,0689a000180680b094944315f373430364141
185,29-02-2024 15:33:53:214,-,4E:8E:4B:71:1F:A7,-95,0a4c001005461c3f0797
186,29-02-2024 15:33:53:227,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
187,29-02-2024 15:33:53:240,-,08:95:5D:DA:4A:78,-87,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
188,29-02-2024 15:33:53:285,-,07:EA:62:00:42:73,-84,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
189,29-02-2024 15:33:53:292,-,53:AD:33:7B:CA:8B,-86,1e060001092002090c06aead2462582491c23662ca999491796134743559
190,29-02-2024 15:33:53:299,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
191,29-02-2024 15:33:53:307,IW19,7C:D9:F4:01:21:33,-87,0689a00018064050949573139
192,29-02-2024 15:33:53:333,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
193,29-02-2024 15:33:53:340,-,03:B3:2F:F2:B2:E2,-102,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
194,29-02-2024 15:33:53:348,-,08:95:5D:DA:4A:78,-84,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
195,29-02-2024 15:33:53:389,-,07:EA:62:00:42:73,-83,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
196,29-02-2024 15:33:53:396,IW40,7C:D9:F4:03:AF:F6,-79,0689a00018064050949573430
197,29-02-2024 15:33:53:408,-,09:92:3C:5B:E3:C7,-99,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
198,29-02-2024 15:33:53:422,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
199,29-02-2024 15:33:53:429,-,DA:E1:C1:27:35:33,-71,074c0012020001
200,29-02-2024 15:33:53:435,IW30,7C:D9:F4:01:14:69,-84,0689a0001806a050949573330
201,29-02-2024 15:33:53:443,-,20:7D:FB:BC:C8:EA,-67,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
202,29-02-2024 15:33:53:449,-,4F:43:1C:EF:2D:5A,-63,0d4c0016080023644f06791d67
203,29-02-2024 15:33:53:456,-,08:95:5D:DA:4A:78,-84,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
204,29-02-2024 15:33:53:483,-,68:A3:D2:85:DF:7C,-96,0d4c00090813050ac2b88d1b58
205,29-02-2024 15:33:53:490,-,4E:8E:4B:71:1F:A7,-92,0a4c001005461c3f0797
206,29-02-2024 15:33:53:502,-,53:AD:33:7B:CA:8B,-82,1e060001092002090c06aead2462582491c23662ca999491796134743559
207,29-02-2024 15:33:53:537,IW26,7C:D9:F4:01:63:F3,-94,0689a00018068050949573236
208,29-02-2024 15:33:53:544,-,D7:58:4F:26:0D:E8,-93,074c0012020002
209,29-02-2024 15:33:53:550,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
210,29-02-2024 15:33:53:558,-,08:95:5D:DA:4A:78,-80,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
211,29-02-2024 15:33:53:609,-,53:AD:33:7B:CA:8B,-69,1e060001092002090c06aead2462582491c23662ca999491796134743559
212,29-02-2024 15:33:53:648,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
213,29-02-2024 15:33:53:656,-,20:7D:FB:BC:C8:EA,-66,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
