Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
52,29-02-2024 16:27:00:251,-,22:7F:74:5C:B6:8C,-99,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
53,29-02-2024 16:27:00:286,OTAServiceMgr,7C:D9:F4:00:24:8A,-92,0389a000e094f5441536572766963654d6772
54,29-02-2024 16:27:00:293,-,4C:BA:9F:07:8C:F7,-82,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
55,29-02-2024 16:27:00:302,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
56,29-02-2024 16:27:00:312,IW49,7C:D9:F4:02:90:59,-98,0689a00018062050949573439
57,29-02-2024 16:27:00:322,-,0A:05:55:66:05:B1,-90,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
58,29-02-2024 16:27:00:355,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
59,29-02-2024 16:27:00:388,-,40:55:C9:B7:BC:F3,-91,0a4c0010051b1c7be8e3
60,29-02-2024 16:27:00:462,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
61,29-02-2024 16:27:00:469,UFO,55:46:4F:F3:55:27,-95,094b10055464ff35527040955464f
62,29-02-2024 16:27:00:497,-,4C:BA:9F:07:8C:F7,-84,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
63,29-02-2024 16:27:00:518,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
64,29-02-2024 16:27:00:523,-,15:86:53:88:83:F2,-95,1e0600010920223362d34e68a853f7861ee6f93e4544718dd0b292848496
65,29-02-2024 16:27:00:544,IW19,7C:D9:F4:01:21:33,-87,0689a00018064050949573139
66,29-02-2024 16:27:00:548,IW28,7C:D9:F4:01:13:8F,-94,0689a00018066050949573238
67,29-02-2024 16:27:00:596,IW24,7C:D9:F4:02:7C:E6,-68,0689a00018065050949573234
68,29-02-2024 16:27:00:604,-,4C:BA:9F:07:8C:F7,-87,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
69,29-02-2024 16:27:00:623,IW51,7C:D9:F4:09:66:EA,-93,0689a00018057050949573531
70,29-02-2024 16:27:00:627,-,0A:05:55:66:05:B1,-98,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
71,29-02-2024 16:27:00:632,IW40,7C:D9:F4:03:AF:F6,-83,0689a00018064050949573430
72,29-02-2024 16:27:00:638,-,5B:DA:4C:31:4E:38,-70,0d4c0016080012cf1c1ba12eda
73,29-02-2024 16:27:00:668,-,40:55:C9:B7:BC:F3,-92,0a4c0010051b1c7be8e3
74,29-02-2024 16:27:00:672,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
75,29-02-2024 16:27:00:708,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
76,29-02-2024 16:27:00:775,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
77,29-02-2024 16:27:00:790,IW11,7C:D9:F4:00:41:91,-90,0689a00018066050949573131
78,29-02-2024 16:27:00:797,IW52,7C:D9:F4:07:12:56,-75,0689a0001805a050949573532
79,29-02-2024 16:27:00:803,-,DF:BD:D0:13:D9:AC,-86,074c0012020000
80,29-02-2024 16:27:00:817,-,4C:BA:9F:07:8C:F7,-84,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
81,29-02-2024 16:27:00:835,-,0A:05:55:66:05:B1,-99,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
82,29-02-2024 16:27:00:888,-,49:60:D8:35:BC:50,-99,0d4c00090813050ac2b88d1b58
83,29-02-2024 16:27:00:910,IW24,7C:D9:F4:02:7C:E6,-67,0689a00018065050949573234
84,29-02-2024 16:27:00:925,-,4C:BA:9F:07:8C:F7,-79,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
85,29-02-2024 16:27:00:944,-,0A:05:55:66:05:B1,-93,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
86,29-02-2024 16:27:00:962,IW30,7C:D9:F4:01:14:69,-92,0689a0001806a050949573330
87,29-02-2024 16:27:00:983,-,22:7F:74:5C:B6:8C,-95,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
88,29-02-2024 16:27:01:029,-,4C:BA:9F:07:8C:F7,-84,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
89,29-02-2024 16:27:01:043,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
90,29-02-2024 16:27:01:047,-,15:86:53:88:83:F2,-97,1e0600010920223362d34e68a853f7861ee6f93e4544718dd0b292848496
91,29-02-2024 16:27:01:051,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805d050949573536
92,29-02-2024 16:27:01:059,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
93,29-02-2024 16:27:01:082,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
94,29-02-2024 16:27:01:103,IW52,7C:D9:F4:07:12:56,-78,0689a0001805a050949573532
95,29-02-2024 16:27:01:127,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
96,29-02-2024 16:27:01:147,-,0A:05:55:66:05:B1,-102,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
97,29-02-2024 16:27:01:162,IW19,7C:D9:F4:01:21:33,-89,0689a00018064050949573139
98,29-02-2024 16:27:01:166,IW28,7C:D9:F4:01:13:8F,-87,0689a00018066050949573238
99,29-02-2024 16:27:01:218,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
100,29-02-2024 16:27:01:241,-,4C:BA:9F:07:8C:F7,-84,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
101,29-02-2024 16:27:01:282,UFO,55:46:4F:F3:55:27,-95,094b10055464ff35527040955464f
102,29-02-2024 16:27:01:294,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
103,29-02-2024 16:27:01:350,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
104,29-02-2024 16:27:01:452,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
105,29-02-2024 16:27:01:476,IW28,7C:D9:F4:01:13:8F,-87,0689a00018066050949573238
106,29-02-2024 16:27:01:493,-,40:55:C9:B7:BC:F3,-94,0a4c0010051b1c7be8e3
107,29-02-2024 16:27:01:504,-,22:7F:74:5C:B6:8C,-91,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
108,29-02-2024 16:27:01:526,IW24,7C:D9:F4:02:7C:E6,-72,0689a00018065050949573234
109,29-02-2024 16:27:01:549,IW51,7C:D9:F4:09:66:EA,-84,0689a00018058050949573531
110,29-02-2024 16:27:01:555,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
111,29-02-2024 16:27:01:559,-,4C:BA:9F:07:8C:F7,-82,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
112,29-02-2024 16:27:01:564,-,15:86:53:88:83:F2,-94,1e0600010920223362d34e68a853f7861ee6f93e4544718dd0b292848496
113,29-02-2024 16:27:01:572,IW30,7C:D9:F4:01:14:69,-95,0689a0001806a050949573330
114,29-02-2024 16:27:01:594,-,40:59:D0:82:36:DC,-97,0a4c0010054e1cbb06bb
115,29-02-2024 16:27:01:601,-,68:16:C1:A9:16:14,-98,0a4c0010054e1cbb06bb
116,29-02-2024 16:27:01:656,-,4C:BA:9F:07:8C:F7,-87,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
117,29-02-2024 16:27:01:667,-,15:86:53:88:83:F2,-102,1e0600010920223362d34e68a853f7861ee6f93e4544718dd0b292848496
118,29-02-2024 16:27:01:670,-,0A:05:55:66:05:B1,-90,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
119,29-02-2024 16:27:01:780,IW19,7C:D9:F4:01:21:33,-87,0689a00018064050949573139
120,29-02-2024 16:27:01:816,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
121,29-02-2024 16:27:01:826,IW24,7C:D9:F4:02:7C:E6,-72,0689a00018065050949573234
122,29-02-2024 16:27:01:864,-,4C:BA:9F:07:8C:F7,-82,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
123,29-02-2024 16:27:01:920,IW42,7C:D9:F4:03:4B:CB,-78,0689a00018065050949573432
124,29-02-2024 16:27:01:974,IW56,7C:D9:F4:1D:65:E1,-91,0689a0001805d050949573536
125,29-02-2024 16:27:01:978,-,4C:BA:9F:07:8C:F7,-83,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
126,29-02-2024 16:27:02:021,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
127,29-02-2024 16:27:02:025,-,3B:49:10:EB:1B:DC,-99,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
128,29-02-2024 16:27:02:081,-,4C:BA:9F:07:8C:F7,-86,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
129,29-02-2024 16:27:02:087,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
130,29-02-2024 16:27:02:094,-,0A:05:55:66:05:B1,-90,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
131,29-02-2024 16:27:02:139,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
132,29-02-2024 16:27:02:174,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
133,29-02-2024 16:27:02:182,-,4C:BA:9F:07:8C:F7,-90,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
134,29-02-2024 16:27:02:193,-,68:16:C1:A9:16:14,-99,0a4c0010054e1cbb06bb
135,29-02-2024 16:27:02:222,IW42,7C:D9:F4:03:4B:CB,-88,0689a00018065050949573432
136,29-02-2024 16:27:02:226,-,49:60:D8:35:BC:50,-102,0d4c00090813050ac2b88d1b58
137,29-02-2024 16:27:02:231,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
138,29-02-2024 16:27:02:289,-,4C:BA:9F:07:8C:F7,-87,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
139,29-02-2024 16:27:02:297,-,0A:05:55:66:05:B1,-92,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
140,29-02-2024 16:27:02:326,-,40:55:C9:B7:BC:F3,-86,0a4c0010051b1c7be8e3
141,29-02-2024 16:27:02:343,-,22:7F:74:5C:B6:8C,-93,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
142,29-02-2024 16:27:02:395,-,4C:BA:9F:07:8C:F7,-87,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
143,29-02-2024 16:27:02:398,IW28,7C:D9:F4:01:13:8F,-86,0689a00018066050949573238
144,29-02-2024 16:27:02:411,-,49:60:D8:35:BC:50,-102,0d4c00090813050ac2b88d1b58
145,29-02-2024 16:27:02:447,IW24,7C:D9:F4:02:7C:E6,-73,0689a00018065050949573234
146,29-02-2024 16:27:02:500,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
147,29-02-2024 16:27:02:507,-,4C:BA:9F:07:8C:F7,-87,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
148,29-02-2024 16:27:02:544,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
149,29-02-2024 16:27:02:567,-,2B:2A:9F:8C:8B:BC,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
150,29-02-2024 16:27:02:574,-,47:59:67:D1:1A:12,-96,0b4c0010063e1e1254681e
151,29-02-2024 16:27:02:587,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805b050949573536
152,29-02-2024 16:27:02:596,-,4C:BA:9F:07:8C:F7,-84,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
153,29-02-2024 16:27:02:627,IW04,7C:D9:F4:03:99:BD,-98,0689a00018069050949573034
154,29-02-2024 16:27:02:634,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
155,29-02-2024 16:27:02:709,IW28,7C:D9:F4:01:13:8F,-87,0689a00018066050949573238
156,29-02-2024 16:27:02:717,-,4C:BA:9F:07:8C:F7,-82,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
157,29-02-2024 16:27:02:724,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
158,29-02-2024 16:27:02:756,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
159,29-02-2024 16:27:02:765,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
160,29-02-2024 16:27:02:797,-,68:16:C1:A9:16:14,-97,0a4c0010054e1cbb06bb
161,29-02-2024 16:27:02:806,-,DF:BD:D0:13:D9:AC,-83,074c0012020000
162,29-02-2024 16:27:02:815,-,40:59:D0:82:36:DC,-97,0a4c0010054e1cbb06bb
163,29-02-2024 16:27:02:823,-,49:60:D8:35:BC:50,-98,0d4c00090813050ac2b88d1b58
164,29-02-2024 16:27:02:831,-,4C:BA:9F:07:8C:F7,-92,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
165,29-02-2024 16:27:02:861,-,22:7F:74:5C:B6:8C,-96,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
166,29-02-2024 16:27:02:902,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805b050949573536
167,29-02-2024 16:27:02:915,-,4C:BA:9F:07:8C:F7,-78,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
168,29-02-2024 16:27:02:964,-,22:7F:74:5C:B6:8C,-87,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
169,29-02-2024 16:27:02:979,-,2B:2A:9F:8C:8B:BC,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
170,29-02-2024 16:27:03:029,-,0A:05:55:66:05:B1,-93,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
171,29-02-2024 16:27:03:063,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
172,29-02-2024 16:27:03:070,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
173,29-02-2024 16:27:03:122,-,47:59:67:D1:1A:12,-97,0b4c0010063e1e1254681e
174,29-02-2024 16:27:03:130,-,4C:BA:9F:07:8C:F7,-77,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
175,29-02-2024 16:27:03:138,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
176,29-02-2024 16:27:03:156,IW42,7C:D9:F4:03:4B:CB,-81,0689a00018064050949573432
177,29-02-2024 16:27:03:164,-,40:55:C9:B7:BC:F3,-96,0a4c0010051b1c7be8e3
178,29-02-2024 16:27:03:180,-,22:7F:74:5C:B6:8C,-99,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
179,29-02-2024 16:27:03:188,-,46:53:64:C1:65:88,-98,174c00090813c90ac2bf181b58160800b31c9315f0b080
180,29-02-2024 16:27:03:224,-,4C:BA:9F:07:8C:F7,-90,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
181,29-02-2024 16:27:03:243,-,0A:05:55:66:05:B1,-92,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
182,29-02-2024 16:27:03:250,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
183,29-02-2024 16:27:03:260,IW52,7C:D9:F4:07:12:56,-84,0689a0001805c050949573532
184,29-02-2024 16:27:03:279,-,2B:2A:9F:8C:8B:BC,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
185,29-02-2024 16:27:03:286,-,22:7F:74:5C:B6:8C,-94,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
186,29-02-2024 16:27:03:296,-,6B:8A:92:0D:60:11,-97,0b4c0010060d1d941bb468
187,29-02-2024 16:27:03:304,-,4A:53:97:4C:0A:33,-97,0b4c0010060d1d941bb468
188,29-02-2024 16:27:03:314,UFO,55:46:4F:F3:55:27,-98,094b10055464ff35527040955464f
189,29-02-2024 16:27:03:326,-,4C:BA:9F:07:8C:F7,-77,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
190,29-02-2024 16:27:03:348,-,0A:05:55:66:05:B1,-90,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
191,29-02-2024 16:27:03:365,IW24,7C:D9:F4:02:7C:E6,-66,0689a00018065050949573234
192,29-02-2024 16:27:03:374,-,2B:2A:9F:8C:8B:BC,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
193,29-02-2024 16:27:03:439,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
194,29-02-2024 16:27:03:461,IW42,7C:D9:F4:03:4B:CB,-83,0689a00018064050949573432
195,29-02-2024 16:27:03:467,-,0A:05:55:66:05:B1,-96,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
196,29-02-2024 16:27:03:476,-,2B:2A:9F:8C:8B:BC,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
197,29-02-2024 16:27:03:485,-,22:7F:74:5C:B6:8C,-88,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
198,29-02-2024 16:27:03:540,-,4C:BA:9F:07:8C:F7,-90,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
199,29-02-2024 16:27:03:548,-,49:60:D8:35:BC:50,-96,0d4c00090813050ac2b88d1b58
200,29-02-2024 16:27:03:556,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
201,29-02-2024 16:27:03:580,-,2B:2A:9F:8C:8B:BC,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
202,29-02-2024 16:27:03:636,IW28,7C:D9:F4:01:13:8F,-86,0689a00018066050949573238
203,29-02-2024 16:27:03:667,-,0A:05:55:66:05:B1,-99,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
204,29-02-2024 16:27:03:683,-,47:59:67:D1:1A:12,-87,0b4c0010063e1e1254681e
205,29-02-2024 16:27:03:692,-,2B:2A:9F:8C:8B:BC,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
206,29-02-2024 16:27:03:711,IW51,7C:D9:F4:09:66:EA,-100,0689a00018058050949573531
207,29-02-2024 16:27:03:720,IW40,7C:D9:F4:03:AF:F6,-89,0689a00018064050949573430
208,29-02-2024 16:27:03:733,-,49:60:D8:35:BC:50,-99,0d4c00090813050ac2b88d1b58
209,29-02-2024 16:27:03:744,-,4C:BA:9F:07:8C:F7,-86,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
210,29-02-2024 16:27:03:791,-,22:7F:74:5C:B6:8C,-90,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
211,29-02-2024 16:27:03:807,-,3B:49:10:EB:1B:DC,-99,1e0600010920262e0877d8c1be13a43c3c33c724c1ddfe678fa561bf39ff
212,29-02-2024 16:27:03:858,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
213,29-02-2024 16:27:03:873,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
214,29-02-2024 16:27:03:881,-,0A:05:55:66:05:B1,-93,1e06000109202670fb08e25c75af164df2cfa236e23c6bfe39efca68f508
215,29-02-2024 16:27:03:897,-,2B:2A:9F:8C:8B:BC,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
216,29-02-2024 16:27:03:904,-,22:7F:74:5C:B6:8C,-92,1e0600010920024464cb8ce9dadb8db785c292b2647a41d394db7b0164fe
217,29-02-2024 16:27:03:961,-,4C:BA:9F:07:8C:F7,-81,1e060001092002c02c1972e1e989b56c11648ab6ac76642d4df3cea62a5a
