Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
3241,29-02-2024 16:39:48:398,-,19:00:11:1F:58:B1,-90,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3242,29-02-2024 16:39:48:406,UFO,55:46:4F:F3:55:27,-85,094b10055464ff35527040955464f
3243,29-02-2024 16:39:48:413,-,1C:8A:79:A8:F6:0D,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3244,29-02-2024 16:39:48:476,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
3245,29-02-2024 16:39:48:483,-,38:A7:31:76:38:D7,-94,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3246,29-02-2024 16:39:48:497,ID1_E3EFAA,7C:D9:F4:02:3B:FB,-89,0689a000180680b094944315f453345464141
3247,29-02-2024 16:39:48:506,-,19:00:11:1F:58:B1,-89,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3248,29-02-2024 16:39:48:514,IW46,7C:D9:F4:02:0C:10,-94,0689a00018065050949573436
3249,29-02-2024 16:39:48:520,-,52:D4:60:6F:F2:B7,-72,0a4c001005161c174417
3250,29-02-2024 16:39:48:525,-,66:B7:6D:44:30:44,-94,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3251,29-02-2024 16:39:48:530,-,34:0D:36:1D:C6:54,-99,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3252,29-02-2024 16:39:48:536,-,38:DF:D0:F5:5B:E8,-96,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
3253,29-02-2024 16:39:48:577,-,11:7E:D0:4E:E0:1B,-83,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3254,29-02-2024 16:39:48:581,-,51:F0:CE:1D:38:DE,-93,0a4c001005101c4820f2
3255,29-02-2024 16:39:48:591,-,38:A7:31:76:38:D7,-93,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3256,29-02-2024 16:39:48:599,-,50:B8:25:E7:B5:91,-87,0d4c00090813050ac2b88d1b58
3257,29-02-2024 16:39:48:613,-,19:00:11:1F:58:B1,-93,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3258,29-02-2024 16:39:48:620,-,1C:8A:79:A8:F6:0D,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3259,29-02-2024 16:39:48:627,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
3260,29-02-2024 16:39:48:634,-,66:B7:6D:44:30:44,-93,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3261,29-02-2024 16:39:48:640,-,38:DF:D0:F5:5B:E8,-95,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
3262,29-02-2024 16:39:48:646,ID1_7C18AA,7C:D9:F4:01:28:5A,-89,0689a000180650b094944315f374331384141
3263,29-02-2024 16:39:48:674,OTAServiceMgr,7C:D9:F4:00:24:8A,-83,0389a000e094f5441536572766963654d6772
3264,29-02-2024 16:39:48:680,-,71:14:36:6A:06:71,-90,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3265,29-02-2024 16:39:48:687,-,11:7E:D0:4E:E0:1B,-78,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3266,29-02-2024 16:39:48:693,IW19,7C:D9:F4:01:21:33,-76,0689a00018064050949573139
3267,29-02-2024 16:39:48:698,-,38:A7:31:76:38:D7,-77,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3268,29-02-2024 16:39:48:704,ID1_7406AA,7C:D9:F4:03:A0:3E,-87,0689a000180680b094944315f373430364141
3269,29-02-2024 16:39:48:713,-,39:55:F6:73:DC:70,-91,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3270,29-02-2024 16:39:48:718,-,19:00:11:1F:58:B1,-99,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3271,29-02-2024 16:39:48:731,-,66:B7:6D:44:30:44,-99,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3272,29-02-2024 16:39:48:767,IW50,7C:D9:F4:01:1E:CE,-93,0689a00018067050949573530
3273,29-02-2024 16:39:48:773,IW40,7C:D9:F4:03:AF:F6,-78,0689a00018064050949573430
3274,29-02-2024 16:39:48:779,ID1_401CAA,7C:D9:F4:02:69:1B,-92,0689a000180660b094944315f343031434141
3275,29-02-2024 16:39:48:785,ID1_7FF8AA,7C:D9:F4:00:95:DA,-96,0689a0001806c0b094944315f374646384141
3276,29-02-2024 16:39:48:792,ID1_6BDCAA,7C:D9:F4:03:40:AA,-87,0689a000180690b094944315f364244434141
3277,29-02-2024 16:39:48:800,-,5E:43:67:45:9F:CF,-92,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3278,29-02-2024 16:39:48:807,-,52:D4:60:6F:F2:B7,-74,0a4c001005161c174417
3279,29-02-2024 16:39:48:812,-,38:A7:31:76:38:D7,-90,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3280,29-02-2024 16:39:48:818,-,39:55:F6:73:DC:70,-90,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3281,29-02-2024 16:39:48:824,-,03:1F:35:EE:13:DB,-93,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3282,29-02-2024 16:39:48:847,MG1_E7D9AA,7C:D9:F4:01:08:35,-96,0589a0001000b094d47315f453744394141
3283,29-02-2024 16:39:48:853,MG1_EFFBAA,7C:D9:F4:00:53:25,-94,0589a0001000b094d47315f454646424141
3284,29-02-2024 16:39:48:859,-,51:F0:CE:1D:38:DE,-75,0a4c001005101c4820f2
3285,29-02-2024 16:39:48:865,-,71:14:36:6A:06:71,-88,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3286,29-02-2024 16:39:48:872,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
3287,29-02-2024 16:39:48:911,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
3288,29-02-2024 16:39:48:918,-,38:A7:31:76:38:D7,-90,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3289,29-02-2024 16:39:48:924,-,39:55:F6:73:DC:70,-94,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3290,29-02-2024 16:39:48:931,-,1C:8A:79:A8:F6:0D,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3291,29-02-2024 16:39:48:938,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
3292,29-02-2024 16:39:48:943,-,19:00:11:1F:58:B1,-85,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3293,29-02-2024 16:39:48:949,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
3294,29-02-2024 16:39:48:954,-,38:DF:D0:F5:5B:E8,-94,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
3295,29-02-2024 16:39:48:965,-,50:B8:25:E7:B5:91,-93,0d4c00090813050ac2b88d1b58
3296,29-02-2024 16:39:48:982,IW44,7C:D9:F4:02:53:B1,-92,0689a0001806a050949573434
3297,29-02-2024 16:39:48:987,-,5E:43:67:45:9F:CF,-87,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3298,29-02-2024 16:39:48:993,-,11:7E:D0:4E:E0:1B,-74,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3299,29-02-2024 16:39:49:009,-,38:A7:31:76:38:D7,-92,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3300,29-02-2024 16:39:49:023,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
3301,29-02-2024 16:39:49:029,IW16,7C:D9:F4:02:4D:01,-87,0689a00018067050949573136
3302,29-02-2024 16:39:49:034,-,1C:8A:79:A8:F6:0D,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3303,29-02-2024 16:39:49:040,-,19:00:11:1F:58:B1,-89,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3304,29-02-2024 16:39:49:056,-,71:14:36:6A:06:71,-89,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3305,29-02-2024 16:39:49:072,IW51,7C:D9:F4:09:66:EA,-68,0689a00018058050949573531
3306,29-02-2024 16:39:49:078,-,52:D4:60:6F:F2:B7,-71,0a4c001005161c174417
3307,29-02-2024 16:39:49:083,-,11:7E:D0:4E:E0:1B,-75,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3308,29-02-2024 16:39:49:110,-,38:A7:31:76:38:D7,-88,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3309,29-02-2024 16:39:49:121,-,51:F0:CE:1D:38:DE,-75,0a4c001005101c4820f2
3310,29-02-2024 16:39:49:127,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
3311,29-02-2024 16:39:49:133,-,1C:8A:79:A8:F6:0D,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3312,29-02-2024 16:39:49:139,MG1_6C19AA,7C:D9:F4:03:48:4D,-100,0589a0001000b094d47315f364331394141
3313,29-02-2024 16:39:49:145,-,19:00:11:1F:58:B1,-95,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3314,29-02-2024 16:39:49:152,MG1_27F8AA,7C:D9:F4:00:29:1B,-93,0589a0001000b094d47315f323746384141
3315,29-02-2024 16:39:49:176,UFO,55:46:4F:60:16:36,-94,094b10055464f601636040955464f
3316,29-02-2024 16:39:49:201,-,D9:EB:11:5B:11:A7,-79,074c0012020003
3317,29-02-2024 16:39:49:208,-,51:F0:CE:1D:38:DE,-78,0a4c001005101c4820f2
3318,29-02-2024 16:39:49:215,MG1_1FEBAA,7C:D9:F4:01:3E:3A,-92,0589a0001000b094d47315f314645424141
3319,29-02-2024 16:39:49:221,-,38:A7:31:76:38:D7,-76,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3320,29-02-2024 16:39:49:227,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
3321,29-02-2024 16:39:49:233,-,03:1F:35:EE:13:DB,-96,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3322,29-02-2024 16:39:49:251,-,39:55:F6:73:DC:70,-82,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3323,29-02-2024 16:39:49:252,-,71:14:36:6A:06:71,-89,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3324,29-02-2024 16:39:49:258,-,66:B7:6D:44:30:44,-102,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3325,29-02-2024 16:39:49:273,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
3326,29-02-2024 16:39:49:283,-,11:7E:D0:4E:E0:1B,-72,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3327,29-02-2024 16:39:49:298,MG1_13D9AA,7C:D9:F4:01:1A:CF,-96,0589a0001000b094d47315f313344394141
3328,29-02-2024 16:39:49:311,MG1_93EDAA,7C:D9:F4:00:FA:4C,-95,0589a0001000b094d47315f393345444141
3329,29-02-2024 16:39:49:317,-,38:A7:31:76:38:D7,-92,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3330,29-02-2024 16:39:49:324,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
3331,29-02-2024 16:39:49:330,-,03:1F:35:EE:13:DB,-96,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3332,29-02-2024 16:39:49:336,-,39:55:F6:73:DC:70,-97,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3333,29-02-2024 16:39:49:354,-,19:00:11:1F:58:B1,-87,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3334,29-02-2024 16:39:49:359,-,52:D4:60:6F:F2:B7,-70,0a4c001005161c174417
3335,29-02-2024 16:39:49:383,IW51,7C:D9:F4:09:66:EA,-81,0689a00018058050949573531
3336,29-02-2024 16:39:49:389,-,11:7E:D0:4E:E0:1B,-73,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3337,29-02-2024 16:39:49:401,IW30,7C:D9:F4:01:14:69,-84,0689a0001806a050949573330
3338,29-02-2024 16:39:49:425,OTAServiceMgr,7C:D9:F4:00:24:8A,-88,0389a000e094f5441536572766963654d6772
3339,29-02-2024 16:39:49:433,-,03:1F:35:EE:13:DB,-96,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3340,29-02-2024 16:39:49:439,-,1C:8A:79:A8:F6:0D,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3341,29-02-2024 16:39:49:446,-,39:55:F6:73:DC:70,-95,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3342,29-02-2024 16:39:49:451,-,38:DF:D0:F5:5B:E8,-94,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
3343,29-02-2024 16:39:49:457,-,19:00:11:1F:58:B1,-99,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3344,29-02-2024 16:39:49:463,-,51:F0:CE:1D:38:DE,-77,0a4c001005101c4820f2
3345,29-02-2024 16:39:49:471,-,34:0D:36:1D:C6:54,-99,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3346,29-02-2024 16:39:49:476,OTAServiceMgr,7C:D9:F4:00:24:8A,-83,0389a000e094f5441536572766963654d6772
3347,29-02-2024 16:39:49:482,IW45,7C:D9:F4:01:D6:F9,-89,0689a00018065050949573435
3348,29-02-2024 16:39:49:487,MG1_F7EFAA,7C:D9:F4:02:BD:E9,-92,0589a0001000b094d47315f463745464141
3349,29-02-2024 16:39:49:494, BSS-728,01:B6:EC:E1:3D:87,-94,0c1c990088a001b6ece13d870909204253532d373238
3350,29-02-2024 16:39:49:514,-,38:A7:31:76:38:D7,-88,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3351,29-02-2024 16:39:49:540,-,50:B8:25:E7:B5:91,-90,0d4c00090813050ac2b88d1b58
3352,29-02-2024 16:39:49:547,-,5E:43:67:45:9F:CF,-87,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3353,29-02-2024 16:39:49:555,IW52,7C:D9:F4:07:12:56,-92,0689a0001805c050949573532
3354,29-02-2024 16:39:49:560,-,19:00:11:1F:58:B1,-95,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3355,29-02-2024 16:39:49:648,-,39:55:F6:73:DC:70,-88,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3356,29-02-2024 16:39:49:655,-,19:00:11:1F:58:B1,-93,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3357,29-02-2024 16:39:49:674,-,5B:DA:4C:31:4E:38,-65,0d4c0016080012cf1c1ba12eda
3358,29-02-2024 16:39:49:692,IW50,7C:D9:F4:01:1E:CE,-93,0689a00018067050949573530
3359,29-02-2024 16:39:49:697,IW40,7C:D9:F4:03:AF:F6,-86,0689a00018063050949573430
3360,29-02-2024 16:39:49:703,-,11:7E:D0:4E:E0:1B,-74,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3361,29-02-2024 16:39:49:708,IW30,7C:D9:F4:01:14:69,-88,0689a0001806a050949573330
3362,29-02-2024 16:39:49:724,-,38:A7:31:76:38:D7,-90,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3363,29-02-2024 16:39:49:731,OTAServiceMgr,7C:D9:F4:00:24:8A,-88,0389a000e094f5441536572766963654d6772
3364,29-02-2024 16:39:49:737,-,51:F0:CE:1D:38:DE,-77,0a4c001005101c4820f2
3365,29-02-2024 16:39:49:743,-,5E:43:67:45:9F:CF,-88,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3366,29-02-2024 16:39:49:750,-,39:55:F6:73:DC:70,-83,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3367,29-02-2024 16:39:49:756,-,FE:FE:18:0B:14:8D,-90,074c0012020000
3368,29-02-2024 16:39:49:771,-,6F:23:3C:C4:34:B8,-102,1e060001092002e6f368db90b623802e31288ab07598acdfc43f602a7371
3369,29-02-2024 16:39:49:776,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
3370,29-02-2024 16:39:49:794,UFO,55:46:4F:60:16:36,-93,094b10055464f601636040955464f
3371,29-02-2024 16:39:49:800,ID1_6BDCAA,7C:D9:F4:03:40:AA,-89,0689a000180690b094944315f364244434141
3372,29-02-2024 16:39:49:805,-,11:7E:D0:4E:E0:1B,-76,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3373,29-02-2024 16:39:49:821,OTAServiceMgr,7C:D9:F4:00:24:8A,-83,0389a000e094f5441536572766963654d6772
3374,29-02-2024 16:39:49:831,-,38:A7:31:76:38:D7,-76,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3375,29-02-2024 16:39:49:854,-,03:1F:35:EE:13:DB,-93,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3376,29-02-2024 16:39:49:859,-,39:55:F6:73:DC:70,-83,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3377,29-02-2024 16:39:49:863,-,19:00:11:1F:58:B1,-95,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3378,29-02-2024 16:39:49:890,MG1_EC0EAA,7C:D9:F4:01:CA:7A,-99,0589a0001000b094d47315f454330454141
3379,29-02-2024 16:39:49:894,-,E0:10:62:C7:F8:EE,-86,074c0012020001
3380,29-02-2024 16:39:49:912,IW19,7C:D9:F4:01:21:33,-80,0689a00018064050949573139
3381,29-02-2024 16:39:49:918,-,50:B8:25:E7:B5:91,-86,0d4c00090813050ac2b88d1b58
3382,29-02-2024 16:39:49:931,-,38:A7:31:76:38:D7,-92,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3383,29-02-2024 16:39:49:951,IW16,7C:D9:F4:02:4D:01,-87,0689a00018067050949573136
3384,29-02-2024 16:39:49:959,-,1C:8A:79:A8:F6:0D,-92,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3385,29-02-2024 16:39:49:965,-,03:1F:35:EE:13:DB,-90,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3386,29-02-2024 16:39:49:970,MG1_6FF5AA,7C:D9:F4:04:05:70,-93,0589a0001000b094d47315f364646354141
3387,29-02-2024 16:39:49:975,-,19:00:11:1F:58:B1,-87,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3388,29-02-2024 16:39:49:980,MG1_5BEFAA,7C:D9:F4:02:80:E6,-87,0589a0001000b094d47315f354245464141
3389,29-02-2024 16:39:49:985,-,34:0D:36:1D:C6:54,-93,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3390,29-02-2024 16:39:49:992,IW51,7C:D9:F4:09:66:EA,-69,0689a00018058050949573531
3391,29-02-2024 16:39:49:999,-,51:F0:CE:1D:38:DE,-76,0a4c001005101c4820f2
3392,29-02-2024 16:39:50:005,IW40,7C:D9:F4:03:AF:F6,-86,0689a00018063050949573430
3393,29-02-2024 16:39:50:011,-,11:7E:D0:4E:E0:1B,-74,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3394,29-02-2024 16:39:50:028,MG1_281CAA,7C:D9:F4:02:73:86,-90,0589a0001000b094d47315f323831434141
3395,29-02-2024 16:39:50:055,-,1C:8A:79:A8:F6:0D,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3396,29-02-2024 16:39:50:062,MG1_C009AA,7C:D9:F4:01:43:F7,-91,0589a0001000b094d47315f433030394141
3397,29-02-2024 16:39:50:068,MG1_EC13AA,7C:D9:F4:04:4C:46,-95,0589a0001000b094d47315f454331334141
3398,29-02-2024 16:39:50:073,-,39:55:F6:73:DC:70,-86,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3399,29-02-2024 16:39:50:078,-,03:1F:35:EE:13:DB,-87,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3400,29-02-2024 16:39:50:084,-,19:00:11:1F:58:B1,-87,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3401,29-02-2024 16:39:50:090,OTAServiceMgr,7C:D9:F4:00:24:8A,-83,0389a000e094f5441536572766963654d6772
3402,29-02-2024 16:39:50:104,-,50:B8:25:E7:B5:91,-93,0d4c00090813050ac2b88d1b58
3403,29-02-2024 16:39:50:109,-,11:7E:D0:4E:E0:1B,-74,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3404,29-02-2024 16:39:50:140,-,5E:43:67:45:9F:CF,-89,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3405,29-02-2024 16:39:50:160,ID1_CC21AA,7C:D9:F4:00:C5:05,-96,0689a0001806a0b094944315f434332314141
3406,29-02-2024 16:39:50:166,-,39:55:F6:73:DC:70,-98,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3407,29-02-2024 16:39:50:172,IW52,7C:D9:F4:07:12:56,-93,0689a0001805c050949573532
3408,29-02-2024 16:39:50:178,-,03:1F:35:EE:13:DB,-90,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3409,29-02-2024 16:39:50:195,-,34:0D:36:1D:C6:54,-93,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3410,29-02-2024 16:39:50:204,IW44,7C:D9:F4:02:53:B1,-93,0689a0001806b050949573434
3411,29-02-2024 16:39:50:210,-,11:7E:D0:4E:E0:1B,-77,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3412,29-02-2024 16:39:50:222,IW19,7C:D9:F4:01:21:33,-75,0689a00018064050949573139
3413,29-02-2024 16:39:50:226,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
3414,29-02-2024 16:39:50:248,-,38:A7:31:76:38:D7,-96,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3415,29-02-2024 16:39:50:249,-,1C:8A:79:A8:F6:0D,-92,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
3416,29-02-2024 16:39:50:265,-,39:55:F6:73:DC:70,-102,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3417,29-02-2024 16:39:50:270,-,51:F0:CE:1D:38:DE,-75,0a4c001005101c4820f2
3418,29-02-2024 16:39:50:275,-,03:1F:35:EE:13:DB,-93,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3419,29-02-2024 16:39:50:280,IW24,7C:D9:F4:02:7C:E6,-85,0689a00018065050949573234
3420,29-02-2024 16:39:50:287,-,19:00:11:1F:58:B1,-96,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3421,29-02-2024 16:39:50:297,-,34:0D:36:1D:C6:54,-93,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3422,29-02-2024 16:39:50:308,-,11:7E:D0:4E:E0:1B,-77,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3423,29-02-2024 16:39:50:313,MG1_13D9AA,7C:D9:F4:01:1A:CF,-96,0589a0001000b094d47315f313344394141
3424,29-02-2024 16:39:50:320,IW30,7C:D9:F4:01:14:69,-93,0689a0001806a050949573330
3425,29-02-2024 16:39:50:325,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
3426,29-02-2024 16:39:50:333,MG1_93EDAA,7C:D9:F4:00:FA:4C,-96,0589a0001000b094d47315f393345444141
3427,29-02-2024 16:39:50:355,-,71:14:36:6A:06:71,-87,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3428,29-02-2024 16:39:50:374,-,39:55:F6:73:DC:70,-83,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3429,29-02-2024 16:39:50:385,-,19:00:11:1F:58:B1,-96,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3430,29-02-2024 16:39:50:395,-,66:B7:6D:44:30:44,-96,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3431,29-02-2024 16:39:50:400,IW45,7C:D9:F4:01:D6:F9,-93,0689a00018064050949573435
3432,29-02-2024 16:39:50:405,-,6F:23:3C:C4:34:B8,-98,1e060001092002e6f368db90b623802e31288ab07598acdfc43f602a7371
3433,29-02-2024 16:39:50:517,-,50:B8:25:E7:B5:91,-86,0d4c00090813050ac2b88d1b58
3434,29-02-2024 16:39:50:522,-,66:B7:6D:44:30:44,-99,1e06000109200220356259934d76f89289c0a47a3af472f436d54541f5ff
3435,29-02-2024 16:39:50:526,-,5E:43:67:45:9F:CF,-88,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3436,29-02-2024 16:39:50:530,-,11:7E:D0:4E:E0:1B,-76,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
3437,29-02-2024 16:39:50:534,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
3438,29-02-2024 16:39:50:537,IW19,7C:D9:F4:01:21:33,-74,0689a00018064050949573139
3439,29-02-2024 16:39:50:563,-,38:A7:31:76:38:D7,-85,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3440,29-02-2024 16:39:50:573,-,39:55:F6:73:DC:70,-80,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3441,29-02-2024 16:39:50:608,-,34:0D:36:1D:C6:54,-98,1e0600010f2022afc9bd4c171d4e459e154cb6c912915ccf401100c1f548
3442,29-02-2024 16:39:50:661,-,50:B8:25:E7:B5:91,-90,0d4c00090813050ac2b88d1b58
3443,29-02-2024 16:39:50:670,-,38:A7:31:76:38:D7,-84,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3444,29-02-2024 16:39:50:673,-,39:55:F6:73:DC:70,-84,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3445,29-02-2024 16:39:50:692,-,5E:43:67:45:9F:CF,-89,1a4c000c0e00f082559a16aac7474d6f68a0e11005411c5c8696
3446,29-02-2024 16:39:50:694,-,03:1F:35:EE:13:DB,-92,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3447,29-02-2024 16:39:50:716,-,52:D4:60:6F:F2:B7,-74,0a4c001005161c174417
3448,29-02-2024 16:39:50:724,ID1_7406AA,7C:D9:F4:03:A0:3E,-90,0689a000180680b094944315f373430364141
3449,29-02-2024 16:39:50:767,-,38:A7:31:76:38:D7,-73,1e060001092002aa8fe274910320da396e522f6c6929109e23a1d0355305
3450,29-02-2024 16:39:50:775,-,39:55:F6:73:DC:70,-82,1e0600010920263b0f6445cb89aed569ee37e5016153824eded1cbe264a4
3451,29-02-2024 16:39:50:799,-,03:1F:35:EE:13:DB,-85,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
3452,29-02-2024 16:39:50:903,-,19:00:11:1F:58:B1,-93,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
3453,29-02-2024 16:39:50:908,-,03:1F:35:EE:13:DB,-86,1e060001092002601151743285374114948fe18b570d599db33a27e0eae7
