Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
853,27-02-2024 12:17:51:342,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
854,27-02-2024 12:17:51:346,-,30:36:1C:9C:23:CB,-96,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
855,27-02-2024 12:17:51:358,-,1B:62:03:8A:96:E4,-87,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
856,27-02-2024 12:17:51:364,-,31:04:BD:D9:59:FB,-96,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
857,27-02-2024 12:17:51:369,-,14:A1:37:A7:93:0B,-80,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
858,27-02-2024 12:17:51:402,-,59:5A:6A:43:A1:E5,-90,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
859,27-02-2024 12:17:51:414,IW56,7C:D9:F4:1D:65:E1,-65,0689a0001805d050949573536
860,27-02-2024 12:17:51:433,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
861,27-02-2024 12:17:51:440,-,2D:DC:0B:B0:01:08,-96,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
862,27-02-2024 12:17:51:447,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
863,27-02-2024 12:17:51:459,-,30:36:1C:9C:23:CB,-95,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
864,27-02-2024 12:17:51:467,-,31:04:BD:D9:59:FB,-96,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
865,27-02-2024 12:17:51:506,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
866,27-02-2024 12:17:51:512,-,59:5A:6A:43:A1:E5,-89,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
867,27-02-2024 12:17:51:532,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
868,27-02-2024 12:17:51:539,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
869,27-02-2024 12:17:51:555,-,30:36:1C:9C:23:CB,-96,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
870,27-02-2024 12:17:51:565,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
871,27-02-2024 12:17:51:573,-,1B:62:03:8A:96:E4,-79,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
872,27-02-2024 12:17:51:619,-,59:5A:6A:43:A1:E5,-91,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
873,27-02-2024 12:17:51:626,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
874,27-02-2024 12:17:51:647,-,38:E3:6D:85:7D:EF,-87,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
875,27-02-2024 12:17:51:654,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
876,27-02-2024 12:17:51:661,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
877,27-02-2024 12:17:51:674,-,14:A1:37:A7:93:0B,-80,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
878,27-02-2024 12:17:51:719,-,59:5A:6A:43:A1:E5,-96,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
879,27-02-2024 12:17:51:748,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
880,27-02-2024 12:17:51:754,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
881,27-02-2024 12:17:51:760,-,2D:DC:0B:B0:01:08,-89,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
882,27-02-2024 12:17:51:775,-,1B:62:03:8A:96:E4,-82,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
883,27-02-2024 12:17:51:794,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
884,27-02-2024 12:17:51:831,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
885,27-02-2024 12:17:51:848,-,1F:E5:AB:CC:E4:85,-83,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
886,27-02-2024 12:17:51:853,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
887,27-02-2024 12:17:51:860,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
888,27-02-2024 12:17:51:866,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
889,27-02-2024 12:17:51:876,-,30:36:1C:9C:23:CB,-93,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
890,27-02-2024 12:17:51:883,-,31:04:BD:D9:59:FB,-97,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
891,27-02-2024 12:17:51:889,-,1B:62:03:8A:96:E4,-85,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
892,27-02-2024 12:17:51:896,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
893,27-02-2024 12:17:51:928,-,59:5A:6A:43:A1:E5,-93,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
894,27-02-2024 12:17:51:954,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
895,27-02-2024 12:17:51:962,-,1F:E5:AB:CC:E4:85,-93,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
896,27-02-2024 12:17:51:970,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
897,27-02-2024 12:17:51:977,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
898,27-02-2024 12:17:51:983,-,30:36:1C:9C:23:CB,-94,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
899,27-02-2024 12:17:51:992,-,1B:62:03:8A:96:E4,-81,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
900,27-02-2024 12:17:51:998,-,14:A1:37:A7:93:0B,-80,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
901,27-02-2024 12:17:52:013,-,5B:F3:C3:95:6C:6E,-85,0a4c001005701c38a3e2
902,27-02-2024 12:17:52:057,-,38:E3:6D:85:7D:EF,-99,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
903,27-02-2024 12:17:52:064,-,1F:E5:AB:CC:E4:85,-87,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
904,27-02-2024 12:17:52:070,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
905,27-02-2024 12:17:52:080,-,30:36:1C:9C:23:CB,-96,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
906,27-02-2024 12:17:52:095,-,14:A1:37:A7:93:0B,-78,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
907,27-02-2024 12:17:52:114,-,C1:96:89:7C:7C:BA,-99,074c0012020003
908,27-02-2024 12:17:52:138,-,59:5A:6A:43:A1:E5,-90,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
909,27-02-2024 12:17:52:163,-,38:E3:6D:85:7D:EF,-87,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
910,27-02-2024 12:17:52:171,-,1F:E5:AB:CC:E4:85,-92,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
911,27-02-2024 12:17:52:178,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
912,27-02-2024 12:17:52:191,Smart Matic,A4:C1:38:E4:ED:60,-92,02000c09536d617274204d61746963
913,27-02-2024 12:17:52:197,-,31:04:BD:D9:59:FB,-97,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
914,27-02-2024 12:17:52:204,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
915,27-02-2024 12:17:52:242,IW24,7C:D9:F4:02:7C:E6,-90,0689a00018065050949573234
916,27-02-2024 12:17:52:251,-,59:5A:6A:43:A1:E5,-80,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
917,27-02-2024 12:17:52:259,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
918,27-02-2024 12:17:52:266,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
919,27-02-2024 12:17:52:274,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
920,27-02-2024 12:17:52:281,-,1F:E5:AB:CC:E4:85,-93,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
921,27-02-2024 12:17:52:288,-,2D:DC:0B:B0:01:08,-92,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
922,27-02-2024 12:17:52:294,-,1B:62:03:8A:96:E4,-81,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
923,27-02-2024 12:17:52:301,-,30:36:1C:9C:23:CB,-96,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
924,27-02-2024 12:17:52:308,-,5B:F3:C3:95:6C:6E,-90,0a4c001005701c38a3e2
925,27-02-2024 12:17:52:315,-,14:A1:37:A7:93:0B,-84,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
926,27-02-2024 12:17:52:350,-,59:5A:6A:43:A1:E5,-84,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
927,27-02-2024 12:17:52:371,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
928,27-02-2024 12:17:52:376,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
929,27-02-2024 12:17:52:383,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
930,27-02-2024 12:17:52:391,-,EA:D8:D1:DF:5A:83,-91,06650001c904
931,27-02-2024 12:17:52:399,IW02,7C:D9:F4:01:B8:83,-93,0689a00018063050949573032
932,27-02-2024 12:17:52:407,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
933,27-02-2024 12:17:52:413,IW31,7C:D9:F4:02:66:A7,-96,0689a00018066050949573331
934,27-02-2024 12:17:52:419,IW11,7C:D9:F4:00:41:91,-83,0689a00018066050949573131
935,27-02-2024 12:17:52:424,-,14:A1:37:A7:93:0B,-80,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
936,27-02-2024 12:17:52:429,-,5D:82:B1:30:39:43,-97,0a4c0010053b1c6172b8
937,27-02-2024 12:17:52:476,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
938,27-02-2024 12:17:52:481,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
939,27-02-2024 12:17:52:486,-,1F:E5:AB:CC:E4:85,-85,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
940,27-02-2024 12:17:52:492,-,EA:D8:D1:DF:5A:83,-90,06650001c904
941,27-02-2024 12:17:52:498,-,1B:62:03:8A:96:E4,-79,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
942,27-02-2024 12:17:52:506,-,30:36:1C:9C:23:CB,-90,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
943,27-02-2024 12:17:52:519,-,14:A1:37:A7:93:0B,-84,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
944,27-02-2024 12:17:52:556,-,59:5A:6A:43:A1:E5,-96,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
945,27-02-2024 12:17:52:573,-,5B:F3:C3:95:6C:6E,-89,0a4c001005701c38a3e2
946,27-02-2024 12:17:52:579,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
947,27-02-2024 12:17:52:585,-,1F:E5:AB:CC:E4:85,-90,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
948,27-02-2024 12:17:52:591,-,38:E3:6D:85:7D:EF,-87,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
949,27-02-2024 12:17:52:598,-,1B:62:03:8A:96:E4,-83,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
950,27-02-2024 12:17:52:622,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
951,27-02-2024 12:17:52:664,-,59:5A:6A:43:A1:E5,-84,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
952,27-02-2024 12:17:52:679,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
953,27-02-2024 12:17:52:686,-,38:E3:6D:85:7D:EF,-87,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
954,27-02-2024 12:17:52:692,-,5C:80:8D:10:76:DB,-89,0d4c00160800a380d426fefe52
955,27-02-2024 12:17:52:699,-,1B:62:03:8A:96:E4,-83,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
956,27-02-2024 12:17:52:707,-,5D:82:B1:30:39:43,-96,0a4c0010053b1c6172b8
957,27-02-2024 12:17:52:715,-,31:04:BD:D9:59:FB,-96,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
958,27-02-2024 12:17:52:722,IW03,7C:D9:F4:01:24:1D,-95,0689a00018066050949573033
959,27-02-2024 12:17:52:729,-,30:36:1C:9C:23:CB,-90,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
960,27-02-2024 12:17:52:734,-,14:A1:37:A7:93:0B,-76,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
961,27-02-2024 12:17:52:770,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
962,27-02-2024 12:17:52:777,-,59:5A:6A:43:A1:E5,-80,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
963,27-02-2024 12:17:52:784,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
964,27-02-2024 12:17:52:797,-,38:E3:6D:85:7D:EF,-95,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
965,27-02-2024 12:17:52:806,-,1B:62:03:8A:96:E4,-93,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
966,27-02-2024 12:17:52:825,-,30:36:1C:9C:23:CB,-96,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
967,27-02-2024 12:17:52:843,-,14:A1:37:A7:93:0B,-81,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
968,27-02-2024 12:17:52:879,-,59:5A:6A:43:A1:E5,-80,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
969,27-02-2024 12:17:52:892,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
970,27-02-2024 12:17:52:898,-,1F:E5:AB:CC:E4:85,-81,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
971,27-02-2024 12:17:52:909,-,1B:62:03:8A:96:E4,-84,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
972,27-02-2024 12:17:52:922,-,2D:DC:0B:B0:01:08,-91,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
973,27-02-2024 12:17:52:935,-,30:36:1C:9C:23:CB,-90,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
974,27-02-2024 12:17:52:942,-,14:A1:37:A7:93:0B,-84,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
975,27-02-2024 12:17:52:950,IW56,7C:D9:F4:1D:65:E1,-64,0689a0001805d050949573536
976,27-02-2024 12:17:52:959,IW42,7C:D9:F4:03:4B:CB,-97,0689a00018064050949573432
977,27-02-2024 12:17:52:975,IW20,7C:D9:F4:02:4C:FB,-93,0689a00018064050949573230
978,27-02-2024 12:17:52:983,-,59:5A:6A:43:A1:E5,-96,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
979,27-02-2024 12:17:52:997,-,1F:E5:AB:CC:E4:85,-97,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
980,27-02-2024 12:17:53:016,-,1B:62:03:8A:96:E4,-81,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
981,27-02-2024 12:17:53:045,-,14:A1:37:A7:93:0B,-84,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
982,27-02-2024 12:17:53:088,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
983,27-02-2024 12:17:53:096,-,59:5A:6A:43:A1:E5,-81,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
984,27-02-2024 12:17:53:103,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
985,27-02-2024 12:17:53:110,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
986,27-02-2024 12:17:53:116,-,EA:D8:D1:DF:5A:83,-91,06650001c904
987,27-02-2024 12:17:53:131,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
988,27-02-2024 12:17:53:153,-,30:36:1C:9C:23:CB,-89,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
989,27-02-2024 12:17:53:158,-,14:A1:37:A7:93:0B,-81,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
990,27-02-2024 12:17:53:189,-,59:5A:6A:43:A1:E5,-102,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
991,27-02-2024 12:17:53:201,L3250 Series,A6:D7:3C:1C:2D:FE,-79,064000006d020d094c3332353020536572696573
992,27-02-2024 12:17:53:231,-,2D:DC:0B:B0:01:08,-96,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
993,27-02-2024 12:17:53:236,-,1B:62:03:8A:96:E4,-78,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
994,27-02-2024 12:17:53:258,-,14:A1:37:A7:93:0B,-84,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
995,27-02-2024 12:17:53:264,IW56,7C:D9:F4:1D:65:E1,-71,0689a0001805d050949573536
996,27-02-2024 12:17:53:271,-,30:36:1C:9C:23:CB,-95,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
997,27-02-2024 12:17:53:288,-,59:5A:6A:43:A1:E5,-99,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
998,27-02-2024 12:17:53:313,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
999,27-02-2024 12:17:53:333,IW11,7C:D9:F4:00:41:91,-85,0689a00018066050949573131
1000,27-02-2024 12:17:53:339,-,1B:62:03:8A:96:E4,-78,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1001,27-02-2024 12:17:53:346,-,2D:DC:0B:B0:01:08,-93,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1002,27-02-2024 12:17:53:361,-,14:A1:37:A7:93:0B,-87,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1003,27-02-2024 12:17:53:368,-,30:36:1C:9C:23:CB,-93,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
1004,27-02-2024 12:17:53:408,Smart Matic,A4:C1:38:E4:ED:60,-94,02000c09536d617274204d61746963
1005,27-02-2024 12:17:53:417,-,1F:E5:AB:CC:E4:85,-102,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
1006,27-02-2024 12:17:53:445,-,1B:62:03:8A:96:E4,-80,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1007,27-02-2024 12:17:53:452,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1008,27-02-2024 12:17:53:457,-,14:A1:37:A7:93:0B,-81,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1009,27-02-2024 12:17:53:501,-,59:5A:6A:43:A1:E5,-80,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
1010,27-02-2024 12:17:53:506,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
1011,27-02-2024 12:17:53:512,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
1012,27-02-2024 12:17:53:520,-,1F:E5:AB:CC:E4:85,-87,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
1013,27-02-2024 12:17:53:544,-,1B:62:03:8A:96:E4,-78,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1014,27-02-2024 12:17:53:564,IW56,7C:D9:F4:1D:65:E1,-65,0689a0001805d050949573536
1015,27-02-2024 12:17:53:568,-,14:A1:37:A7:93:0B,-82,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1016,27-02-2024 12:17:53:587,IW20,7C:D9:F4:02:4C:FB,-95,0689a00018064050949573230
1017,27-02-2024 12:17:53:607,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
1018,27-02-2024 12:17:53:611,-,59:5A:6A:43:A1:E5,-86,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
1019,27-02-2024 12:17:53:654,-,2D:DC:0B:B0:01:08,-86,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1020,27-02-2024 12:17:53:677,-,14:A1:37:A7:93:0B,-90,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1021,27-02-2024 12:17:53:684,-,5B:F3:C3:95:6C:6E,-86,0a4c001005701c38a3e2
1022,27-02-2024 12:17:53:689,-,30:36:1C:9C:23:CB,-89,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
1023,27-02-2024 12:17:53:723,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
1024,27-02-2024 12:17:53:731,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
1025,27-02-2024 12:17:53:737,-,1F:E5:AB:CC:E4:85,-95,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
1026,27-02-2024 12:17:53:758,-,2D:DC:0B:B0:01:08,-90,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1027,27-02-2024 12:17:53:765,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
1028,27-02-2024 12:17:53:781,-,14:A1:37:A7:93:0B,-77,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1029,27-02-2024 12:17:53:787,-,30:36:1C:9C:23:CB,-93,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
1030,27-02-2024 12:17:53:818,-,59:5A:6A:43:A1:E5,-90,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
1031,27-02-2024 12:17:53:832,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
1032,27-02-2024 12:17:53:837,-,1F:E5:AB:CC:E4:85,-87,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
1033,27-02-2024 12:17:53:867,-,2D:DC:0B:B0:01:08,-99,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1034,27-02-2024 12:17:53:878,IW56,7C:D9:F4:1D:65:E1,-68,0689a0001805d050949573536
1035,27-02-2024 12:17:53:929,IW52,7C:D9:F4:07:12:56,-87,0689a0001805c050949573532
1036,27-02-2024 12:17:53:947,IW11,7C:D9:F4:00:41:91,-78,0689a00018066050949573131
1037,27-02-2024 12:17:53:954,IW03,7C:D9:F4:01:24:1D,-95,0689a00018066050949573033
1038,27-02-2024 12:17:53:961,-,EA:D8:D1:DF:5A:83,-93,06650001c904
1039,27-02-2024 12:17:53:967,-,5B:F3:C3:95:6C:6E,-92,0a4c001005701c38a3e2
1040,27-02-2024 12:17:53:973,-,1B:62:03:8A:96:E4,-87,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1041,27-02-2024 12:17:53:979,-,2D:DC:0B:B0:01:08,-90,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1042,27-02-2024 12:17:53:985,-,14:A1:37:A7:93:0B,-83,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1043,27-02-2024 12:17:53:999,-,30:36:1C:9C:23:CB,-93,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
1044,27-02-2024 12:17:54:017,-,59:5A:6A:43:A1:E5,-80,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
1045,27-02-2024 12:17:54:069,-,2D:DC:0B:B0:01:08,-91,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1046,27-02-2024 12:17:54:074,-,1B:62:03:8A:96:E4,-76,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1047,27-02-2024 12:17:54:088,-,14:A1:37:A7:93:0B,-85,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
1048,27-02-2024 12:17:54:094,-,5D:82:B1:30:39:43,-97,0a4c0010053b1c6172b8
1049,27-02-2024 12:17:54:108,-,30:36:1C:9C:23:CB,-99,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
1050,27-02-2024 12:17:54:115,-,C1:96:89:7C:7C:BA,-96,074c0012020003
1051,27-02-2024 12:17:54:121,-,38:88:42:30:40:5E,-102,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
1052,27-02-2024 12:17:54:172,-,1B:62:03:8A:96:E4,-77,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
1053,27-02-2024 12:17:54:179,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
1054,27-02-2024 12:17:54:187,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
