Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
30,29-02-2024 15:30:45:604,-,70:44:5B:23:39:E0,-81,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
31,29-02-2024 15:30:45:614,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
32,29-02-2024 15:30:45:634,-,0F:BD:CE:75:47:41,-93,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
33,29-02-2024 15:30:45:649,-,08:95:5D:DA:4A:78,-84,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
34,29-02-2024 15:30:45:717,-,CB:19:92:89:EB:E5,-90,074c0012020000
35,29-02-2024 15:30:45:723,-,70:44:5B:23:39:E0,-79,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
36,29-02-2024 15:30:45:729,-,23:1D:81:D9:69:F5,-92,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
37,29-02-2024 15:30:45:740,-,0F:BD:CE:75:47:41,-78,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
38,29-02-2024 15:30:45:746,-,08:95:5D:DA:4A:78,-87,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
39,29-02-2024 15:30:45:813,-,70:44:5B:23:39:E0,-77,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
40,29-02-2024 15:30:45:820,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
41,29-02-2024 15:30:45:839,-,0F:BD:CE:75:47:41,-78,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
42,29-02-2024 15:30:45:847,IW30,7C:D9:F4:01:14:69,-63,0689a0001806a050949573330
43,29-02-2024 15:30:45:852,-,08:95:5D:DA:4A:78,-80,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
44,29-02-2024 15:30:45:856,-,09:92:3C:5B:E3:C7,-88,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
45,29-02-2024 15:30:45:862,-,07:EA:62:00:42:73,-92,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
46,29-02-2024 15:30:45:869,-,45:8B:76:36:C6:CA,-99,0a4c001005171c1f1b40
47,29-02-2024 15:30:45:918,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
48,29-02-2024 15:30:45:942,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
49,29-02-2024 15:30:45:947,-,08:95:5D:DA:4A:78,-80,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
50,29-02-2024 15:30:45:962,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
51,29-02-2024 15:30:46:000,-,3D:A7:BB:A5:6B:D5,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
52,29-02-2024 15:30:46:026,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
53,29-02-2024 15:30:46:029,-,70:44:5B:23:39:E0,-77,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
54,29-02-2024 15:30:46:032,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
55,29-02-2024 15:30:46:049,-,0F:BD:CE:75:47:41,-79,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
56,29-02-2024 15:30:46:053,-,E2:5E:4D:DF:EC:2E,-99,074c0012020002
57,29-02-2024 15:30:46:057,-,08:95:5D:DA:4A:78,-83,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
58,29-02-2024 15:30:46:059,-,09:92:3C:5B:E3:C7,-97,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
59,29-02-2024 15:30:46:066,-,07:EA:62:00:42:73,-99,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
60,29-02-2024 15:30:46:095,-,ED:E7:DE:3C:4A:02,-105,074c0012020002
61,29-02-2024 15:30:46:104,-,3D:A7:BB:A5:6B:D5,-105,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
62,29-02-2024 15:30:46:121,IW40,7C:D9:F4:03:AF:F6,-77,0689a00018064050949573430
63,29-02-2024 15:30:46:135,-,70:44:5B:23:39:E0,-83,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
64,29-02-2024 15:30:46:140,-,23:1D:81:D9:69:F5,-90,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
65,29-02-2024 15:30:46:148,-,45:8B:76:36:C6:CA,-92,0a4c001005171c1f1b40
66,29-02-2024 15:30:46:156,IW30,7C:D9:F4:01:14:69,-64,0689a0001806a050949573330
67,29-02-2024 15:30:46:163,-,0F:BD:CE:75:47:41,-81,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
68,29-02-2024 15:30:46:171,-,08:95:5D:DA:4A:78,-82,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
69,29-02-2024 15:30:46:176,-,09:92:3C:5B:E3:C7,-95,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
70,29-02-2024 15:30:46:186,-,07:EA:62:00:42:73,-85,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
71,29-02-2024 15:30:46:245,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
72,29-02-2024 15:30:46:257,-,08:95:5D:DA:4A:78,-78,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
73,29-02-2024 15:30:46:260,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
74,29-02-2024 15:30:46:302,-,07:EA:62:00:42:73,-93,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
75,29-02-2024 15:30:46:305,-,3D:A7:BB:A5:6B:D5,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
76,29-02-2024 15:30:46:350,-,23:1D:81:D9:69:F5,-99,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
77,29-02-2024 15:30:46:361,-,08:95:5D:DA:4A:78,-81,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
78,29-02-2024 15:30:46:372,-,0F:BD:CE:75:47:41,-84,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
79,29-02-2024 15:30:46:385,-,07:EA:62:00:42:73,-96,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
80,29-02-2024 15:30:46:427,IW40,7C:D9:F4:03:AF:F6,-77,0689a00018064050949573430
81,29-02-2024 15:30:46:431,-,F9:51:04:B9:11:FF,-93,074c0012020000
82,29-02-2024 15:30:46:438,-,70:44:5B:23:39:E0,-81,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
83,29-02-2024 15:30:46:457,IW30,7C:D9:F4:01:14:69,-61,0689a0001806a050949573330
84,29-02-2024 15:30:46:460,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
85,29-02-2024 15:30:46:464,-,08:95:5D:DA:4A:78,-84,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
86,29-02-2024 15:30:46:468,-,09:92:3C:5B:E3:C7,-87,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
87,29-02-2024 15:30:46:497,-,07:EA:62:00:42:73,-87,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
88,29-02-2024 15:30:46:514,-,4F:43:1C:EF:2D:5A,-56,0d4c0016080023644f06791d67
89,29-02-2024 15:30:46:518,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
90,29-02-2024 15:30:46:540,IW04,7C:D9:F4:03:99:BD,-96,0689a00018069050949573034
91,29-02-2024 15:30:46:547,-,70:44:5B:23:39:E0,-73,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
92,29-02-2024 15:30:46:569,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
93,29-02-2024 15:30:46:575,IW26,7C:D9:F4:01:63:F3,-96,0689a00018068050949573236
94,29-02-2024 15:30:46:580,-,08:95:5D:DA:4A:78,-81,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
95,29-02-2024 15:30:46:585,-,09:92:3C:5B:E3:C7,-80,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
96,29-02-2024 15:30:46:590,-,0F:BD:CE:75:47:41,-74,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
97,29-02-2024 15:30:46:603,-,07:EA:62:00:42:73,-87,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
98,29-02-2024 15:30:46:659,-,70:44:5B:23:39:E0,-77,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
99,29-02-2024 15:30:46:668,-,23:1D:81:D9:69:F5,-97,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
100,29-02-2024 15:30:46:684,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
101,29-02-2024 15:30:46:696,-,45:8B:76:36:C6:CA,-86,0a4c001005171c1f1b40
102,29-02-2024 15:30:46:700,-,07:EA:62:00:42:73,-89,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
103,29-02-2024 15:30:46:715,-,3D:A7:BB:A5:6B:D5,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
104,29-02-2024 15:30:46:718,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
105,29-02-2024 15:30:46:738,IW40,7C:D9:F4:03:AF:F6,-76,0689a00018064050949573430
106,29-02-2024 15:30:46:759,-,70:44:5B:23:39:E0,-83,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
107,29-02-2024 15:30:46:766,IW30,7C:D9:F4:01:14:69,-71,0689a0001806a050949573330
108,29-02-2024 15:30:46:770,IW42,7C:D9:F4:03:4B:CB,-92,0689a00018065050949573432
109,29-02-2024 15:30:46:775,-,08:95:5D:DA:4A:78,-89,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
110,29-02-2024 15:30:46:782,-,0F:BD:CE:75:47:41,-80,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
111,29-02-2024 15:30:46:787,-,09:92:3C:5B:E3:C7,-83,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
112,29-02-2024 15:30:46:804,-,07:EA:62:00:42:73,-84,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
113,29-02-2024 15:30:46:848,IW04,7C:D9:F4:03:99:BD,-94,0689a00018069050949573034
114,29-02-2024 15:30:46:862,-,70:44:5B:23:39:E0,-73,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
115,29-02-2024 15:30:46:879,-,08:95:5D:DA:4A:78,-79,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
116,29-02-2024 15:30:46:890,-,09:92:3C:5B:E3:C7,-84,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
117,29-02-2024 15:30:46:897,-,0F:BD:CE:75:47:41,-72,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
118,29-02-2024 15:30:46:977,-,45:8B:76:36:C6:CA,-89,0a4c001005171c1f1b40
119,29-02-2024 15:30:46:999,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
120,29-02-2024 15:30:47:006,-,0F:BD:CE:75:47:41,-84,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
121,29-02-2024 15:30:47:020,-,07:EA:62:00:42:73,-96,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
122,29-02-2024 15:30:47:028,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
123,29-02-2024 15:30:47:045,-,D7:58:4F:26:0D:E8,-96,074c0012020002
124,29-02-2024 15:30:47:053,IW40,7C:D9:F4:03:AF:F6,-80,0689a00018064050949573430
125,29-02-2024 15:30:47:077,-,08:95:5D:DA:4A:78,-93,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
126,29-02-2024 15:30:47:085,IW30,7C:D9:F4:01:14:69,-65,0689a0001806a050949573330
127,29-02-2024 15:30:47:092,-,09:92:3C:5B:E3:C7,-84,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
128,29-02-2024 15:30:47:113,-,0F:BD:CE:75:47:41,-77,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
129,29-02-2024 15:30:47:126,-,07:EA:62:00:42:73,-93,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
130,29-02-2024 15:30:47:132,-,3D:A7:BB:A5:6B:D5,-97,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
131,29-02-2024 15:30:47:161,IW04,7C:D9:F4:03:99:BD,-94,0689a00018069050949573034
132,29-02-2024 15:30:47:176,-,08:95:5D:DA:4A:78,-81,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
133,29-02-2024 15:30:47:183,-,70:44:5B:23:39:E0,-92,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
134,29-02-2024 15:30:47:200,-,09:92:3C:5B:E3:C7,-84,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
135,29-02-2024 15:30:47:220,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
136,29-02-2024 15:30:47:228,-,07:EA:62:00:42:73,-91,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
137,29-02-2024 15:30:47:245,-,45:8B:76:36:C6:CA,-87,0a4c001005171c1f1b40
138,29-02-2024 15:30:47:301,-,09:92:3C:5B:E3:C7,-83,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
139,29-02-2024 15:30:47:309,-,E1:5D:80:8F:AD:79,-87,074c0012020000
140,29-02-2024 15:30:47:322,-,0F:BD:CE:75:47:41,-75,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
141,29-02-2024 15:30:47:331,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
142,29-02-2024 15:30:47:380,-,08:95:5D:DA:4A:78,-93,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
143,29-02-2024 15:30:47:390,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018065050949573432
144,29-02-2024 15:30:47:419,-,23:1D:81:D9:69:F5,-95,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
145,29-02-2024 15:30:47:437,-,3D:A7:BB:A5:6B:D5,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
146,29-02-2024 15:30:47:475,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
147,29-02-2024 15:30:47:482,IW52,7C:D9:F4:07:12:56,-98,0689a0001805c050949573532
148,29-02-2024 15:30:47:489,-,08:95:5D:DA:4A:78,-95,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
149,29-02-2024 15:30:47:497,-,70:44:5B:23:39:E0,-75,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
150,29-02-2024 15:30:47:511,-,09:92:3C:5B:E3:C7,-87,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
151,29-02-2024 15:30:47:534,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
152,29-02-2024 15:30:47:546,-,07:EA:62:00:42:73,-99,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
153,29-02-2024 15:30:47:628,-,23:1D:81:D9:69:F5,-96,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
154,29-02-2024 15:30:47:642,-,0F:BD:CE:75:47:41,-87,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
155,29-02-2024 15:30:47:652,-,07:EA:62:00:42:73,-87,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
156,29-02-2024 15:30:47:695,IW30,7C:D9:F4:01:14:69,-72,0689a0001806a050949573330
157,29-02-2024 15:30:47:703,IW42,7C:D9:F4:03:4B:CB,-92,0689a00018065050949573432
158,29-02-2024 15:30:47:711,-,CB:19:92:89:EB:E5,-89,074c0012020000
159,29-02-2024 15:30:47:726,OTAServiceMgr,7C:D9:F4:00:24:8A,-99,0389a000e094f5441536572766963654d6772
160,29-02-2024 15:30:47:734,-,23:1D:81:D9:69:F5,-93,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
161,29-02-2024 15:30:47:747,-,0F:BD:CE:75:47:41,-80,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
162,29-02-2024 15:30:47:756,-,07:EA:62:00:42:73,-93,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
163,29-02-2024 15:30:47:797,-,45:8B:76:36:C6:CA,-94,0a4c001005171c1f1b40
164,29-02-2024 15:30:47:811,-,70:44:5B:23:39:E0,-78,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
165,29-02-2024 15:30:47:845,-,3D:A7:BB:A5:6B:D5,-99,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
166,29-02-2024 15:30:47:852,-,0F:BD:CE:75:47:41,-73,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
167,29-02-2024 15:30:47:860,-,07:EA:62:00:42:73,-89,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
168,29-02-2024 15:30:47:886,-,08:95:5D:DA:4A:78,-87,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
169,29-02-2024 15:30:47:919,-,70:44:5B:23:39:E0,-77,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
170,29-02-2024 15:30:47:927,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
171,29-02-2024 15:30:47:940,IW50,7C:D9:F4:01:1E:CE,-95,0689a00018067050949573530
172,29-02-2024 15:30:47:973,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
173,29-02-2024 15:30:47:986,-,08:95:5D:DA:4A:78,-78,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
174,29-02-2024 15:30:48:019,-,09:92:3C:5B:E3:C7,-93,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
175,29-02-2024 15:30:48:059,-,0F:BD:CE:75:47:41,-86,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
176,29-02-2024 15:30:48:069,-,E2:5E:4D:DF:EC:2E,-97,074c0012020002
177,29-02-2024 15:30:48:077,-,07:EA:62:00:42:73,-90,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
178,29-02-2024 15:30:48:088,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
179,29-02-2024 15:30:48:096,-,08:95:5D:DA:4A:78,-81,1e0600010920227c5d50e8603b2e45cc601ccac9afd41081a7fe5f53df92
180,29-02-2024 15:30:48:121,-,70:44:5B:23:39:E0,-72,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
181,29-02-2024 15:30:48:157,-,0F:BD:CE:75:47:41,-85,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
182,29-02-2024 15:30:48:175,OTAServiceMgr,7C:D9:F4:00:24:8A,-96,0389a000e094f5441536572766963654d6772
183,29-02-2024 15:30:48:183,-,07:EA:62:00:42:73,-91,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
184,29-02-2024 15:30:48:222,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
185,29-02-2024 15:30:48:229,-,70:44:5B:23:39:E0,-78,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
186,29-02-2024 15:30:48:266,IW51,7C:D9:F4:09:66:EA,-87,0689a00018057050949573531
187,29-02-2024 15:30:48:275,-,0F:BD:CE:75:47:41,-86,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
188,29-02-2024 15:30:48:286,IW40,7C:D9:F4:03:AF:F6,-84,0689a00018064050949573430
189,29-02-2024 15:30:48:295,-,07:EA:62:00:42:73,-94,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
190,29-02-2024 15:30:48:309,IW30,7C:D9:F4:01:14:69,-70,0689a0001806a050949573330
191,29-02-2024 15:30:48:317,IW42,7C:D9:F4:03:4B:CB,-92,0689a00018064050949573432
192,29-02-2024 15:30:48:325,-,09:92:3C:5B:E3:C7,-93,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
193,29-02-2024 15:30:48:333,-,70:44:5B:23:39:E0,-96,1e06000109200266dcc1a08cdc6add38dbdb90248603c7c9a90f8fc9a4bb
194,29-02-2024 15:30:48:362,-,3D:A7:BB:A5:6B:D5,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
195,29-02-2024 15:30:48:369,-,23:1D:81:D9:69:F5,-92,1e060001092022d784d3ad568fa1ca84503ef435f50d4a1fb4a62599520f
196,29-02-2024 15:30:48:375,-,0F:BD:CE:75:47:41,-90,1e060001092002756d1b3545e9e3b508bb6134762386a71e3c2dbb4d6b7e
197,29-02-2024 15:30:48:385,-,07:EA:62:00:42:73,-86,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
198,29-02-2024 15:30:48:393,IW04,7C:D9:F4:03:99:BD,-85,0689a00018069050949573034
199,29-02-2024 15:30:48:442,-,F9:51:04:B9:11:FF,-78,074c0012020000
200,29-02-2024 15:30:48:477,OTAServiceMgr,7C:D9:F4:00:24:8A,-94,0389a000e094f5441536572766963654d6772
201,29-02-2024 15:30:48:484,-,48:5E:C0:C6:07:65,-99,1e060001092002f87290973d7e9f83f980c67da4a32b5e6519165dd13147
202,29-02-2024 15:30:48:494,-,07:EA:62:00:42:73,-96,1e060001092002d2d4d6ec86f58a7e0d388903186cf399388237a23377a4
203,29-02-2024 15:30:48:527,-,09:92:3C:5B:E3:C7,-90,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
204,29-02-2024 15:30:48:534,-,4F:43:1C:EF:2D:5A,-61,0d4c0016080023644f06791d67
