Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
119,27-02-2024 11:55:02:803,-,42:47:94:DF:4B:ED,-89,0b4c001006131ec87ae547
120,27-02-2024 11:55:02:823,-,12:B6:CF:EB:73:34,-102,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
121,27-02-2024 11:55:02:829,-,39:85:C8:F7:C1:E7,-95,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
122,27-02-2024 11:55:02:836,-,07:12:64:A0:D4:1E,-94,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
123,27-02-2024 11:55:02:880,-,3E:DA:9E:1D:00:C2,-102,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
124,27-02-2024 11:55:02:891,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
125,27-02-2024 11:55:02:919,-,7A:DA:69:3E:6A:C7,-98,0a4c001005781c90e6e9
126,27-02-2024 11:55:02:938,-,07:12:64:A0:D4:1E,-99,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
127,27-02-2024 11:55:02:981,-,3E:DA:9E:1D:00:C2,-99,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
128,27-02-2024 11:55:03:042,IW42,7C:D9:F4:03:4B:CB,-87,0689a00018064050949573432
129,27-02-2024 11:55:03:052,-,07:12:64:A0:D4:1E,-92,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
130,27-02-2024 11:55:03:075,-,42:47:94:DF:4B:ED,-91,0b4c001006131ec87ae547
131,27-02-2024 11:55:03:084,IW52,7C:D9:F4:07:12:56,-57,0689a0001805c050949573532
132,27-02-2024 11:55:03:090,IW31,7C:D9:F4:02:66:A7,-92,0689a00018066050949573331
133,27-02-2024 11:55:03:098,IW02,7C:D9:F4:01:B8:83,-96,0689a00018064050949573032
134,27-02-2024 11:55:03:106,-,3E:DA:9E:1D:00:C2,-97,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
135,27-02-2024 11:55:03:116,IW11,7C:D9:F4:00:41:91,-78,0689a00018066050949573131
136,27-02-2024 11:55:03:148,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
137,27-02-2024 11:55:03:154,-,12:B6:CF:EB:73:34,-96,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
138,27-02-2024 11:55:03:183,IW04,7C:D9:F4:03:99:BD,-95,0689a00018069050949573034
139,27-02-2024 11:55:03:311,-,3E:DA:9E:1D:00:C2,-99,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
140,27-02-2024 11:55:03:323,-,EA:6D:9A:F6:BB:C1,-100,074c0012020001
141,27-02-2024 11:55:03:342,-,42:47:94:DF:4B:ED,-93,0b4c001006131ec87ae547
142,27-02-2024 11:55:03:384,IW28,7C:D9:F4:01:13:8F,-88,0689a00018066050949573238
143,27-02-2024 11:55:03:391,IW52,7C:D9:F4:07:12:56,-59,0689a0001805c050949573532
144,27-02-2024 11:55:03:399,IW31,7C:D9:F4:02:66:A7,-87,0689a00018066050949573331
145,27-02-2024 11:55:03:407,IW02,7C:D9:F4:01:B8:83,-98,0689a00018064050949573032
146,27-02-2024 11:55:03:416,IW11,7C:D9:F4:00:41:91,-75,0689a00018066050949573131
147,27-02-2024 11:55:03:423,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
148,27-02-2024 11:55:03:465,-,07:12:64:A0:D4:1E,-96,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
149,27-02-2024 11:55:03:473,-,7A:DA:69:3E:6A:C7,-95,0a4c001005781c90e6e9
150,27-02-2024 11:55:03:548,IW24,7C:D9:F4:02:7C:E6,-85,0689a00018064050949573234
151,27-02-2024 11:55:03:560,-,39:85:C8:F7:C1:E7,-93,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
152,27-02-2024 11:55:03:566,-,07:12:64:A0:D4:1E,-94,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
153,27-02-2024 11:55:03:583,IW19,7C:D9:F4:01:21:33,-97,0689a00018064050949573139
154,27-02-2024 11:55:03:609,-,42:47:94:DF:4B:ED,-86,0b4c001006131ec87ae547
155,27-02-2024 11:55:03:690,IW52,7C:D9:F4:07:12:56,-57,0689a0001805c050949573532
156,27-02-2024 11:55:03:718,-,64:05:08:A5:AC:3C,-96,0d4c0016080013b7c46455fef9
157,27-02-2024 11:55:03:724,IW40,7C:D9:F4:03:AF:F6,-95,0689a00018064050949573430
158,27-02-2024 11:55:03:825,-,3E:DA:9E:1D:00:C2,-96,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
159,27-02-2024 11:55:03:855,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018064050949573234
160,27-02-2024 11:55:03:881,-,39:85:C8:F7:C1:E7,-94,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
161,27-02-2024 11:55:03:887,-,42:47:94:DF:4B:ED,-85,0b4c001006131ec87ae547
162,27-02-2024 11:55:03:894,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
163,27-02-2024 11:55:03:981,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
164,27-02-2024 11:55:03:988,-,07:12:64:A0:D4:1E,-95,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
165,27-02-2024 11:55:03:996,IW28,7C:D9:F4:01:13:8F,-88,0689a00018066050949573238
166,27-02-2024 11:55:04:004,IW52,7C:D9:F4:07:12:56,-59,0689a0001805c050949573532
167,27-02-2024 11:55:04:012,IW31,7C:D9:F4:02:66:A7,-86,0689a00018065050949573331
168,27-02-2024 11:55:04:030,IW11,7C:D9:F4:00:41:91,-70,0689a00018066050949573131
169,27-02-2024 11:55:04:040,-,3E:DA:9E:1D:00:C2,-93,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
170,27-02-2024 11:55:04:126,FB BSW053,FA:61:2E:65:0A:30,-44,0af0ef00fa612e650a300a09464220425357303533
171,27-02-2024 11:55:04:154,-,42:47:94:DF:4B:ED,-84,0b4c001006131ec87ae547
172,27-02-2024 11:55:04:188,-,39:85:C8:F7:C1:E7,-102,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
173,27-02-2024 11:55:04:298,IW30,7C:D9:F4:01:14:69,-96,0689a0001806a050949573330
174,27-02-2024 11:55:04:303,IW52,7C:D9:F4:07:12:56,-56,0689a0001805c050949573532
175,27-02-2024 11:55:04:309,-,12:B6:CF:EB:73:34,-92,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
176,27-02-2024 11:55:04:316,-,7A:DA:69:3E:6A:C7,-95,0a4c001005781c90e6e9
177,27-02-2024 11:55:04:361,-,3E:DA:9E:1D:00:C2,-100,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
178,27-02-2024 11:55:04:394,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
179,27-02-2024 11:55:04:401,-,07:12:64:A0:D4:1E,-102,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
180,27-02-2024 11:55:04:427,-,42:47:94:DF:4B:ED,-89,0b4c001006131ec87ae547
181,27-02-2024 11:55:04:461,-,3E:DA:9E:1D:00:C2,-92,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
182,27-02-2024 11:55:04:467,IW24,7C:D9:F4:02:7C:E6,-89,0689a00018065050949573234
183,27-02-2024 11:55:04:514,-,07:12:64:A0:D4:1E,-99,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
184,27-02-2024 11:55:04:548,-,CA:91:76:43:B8:CD,-93,074c0012020003
185,27-02-2024 11:55:04:577,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018064050949573432
186,27-02-2024 11:55:04:598,-,7A:DA:69:3E:6A:C7,-96,0a4c001005781c90e6e9
187,27-02-2024 11:55:04:618,-,07:12:64:A0:D4:1E,-102,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
188,27-02-2024 11:55:04:625,-,12:B6:CF:EB:73:34,-91,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
189,27-02-2024 11:55:04:647,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
190,27-02-2024 11:55:04:655,IW40,7C:D9:F4:03:AF:F6,-95,0689a00018063050949573430
191,27-02-2024 11:55:04:697,-,42:47:94:DF:4B:ED,-88,0b4c001006131ec87ae547
192,27-02-2024 11:55:04:730,-,12:B6:CF:EB:73:34,-96,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
193,27-02-2024 11:55:04:812,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
194,27-02-2024 11:55:04:819,-,39:85:C8:F7:C1:E7,-92,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
195,27-02-2024 11:55:04:879,-,3E:DA:9E:1D:00:C2,-96,1e060001092026fc55a6be5ab5bb5a93a6defb5e7670948aa85c575aa5e1
196,27-02-2024 11:55:04:910,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
197,27-02-2024 11:55:04:959,-,14:6E:69:72:36:82,-102,1e0600010f20222d319b97fe80d77699c0316a3458f652f6f978c7b22da2
198,27-02-2024 11:55:04:965,-,42:47:94:DF:4B:ED,-84,0b4c001006131ec87ae547
199,27-02-2024 11:55:04:987,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
200,27-02-2024 11:55:05:016,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
201,27-02-2024 11:55:05:087,IW24,7C:D9:F4:02:7C:E6,-86,0689a00018065050949573234
202,27-02-2024 11:55:05:093,L3250 Series,A6:D7:3C:1C:2D:FE,-91,064000006d020d094c3332353020536572696573
203,27-02-2024 11:55:05:119,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
204,27-02-2024 11:55:05:126,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
205,27-02-2024 11:55:05:229,IW52,7C:D9:F4:07:12:56,-57,0689a0001805c050949573532
206,27-02-2024 11:55:05:240,-,42:47:94:DF:4B:ED,-83,0b4c001006131ec87ae547
207,27-02-2024 11:55:05:251,-,07:12:64:A0:D4:1E,-102,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
208,27-02-2024 11:55:05:260,-,12:B6:CF:EB:73:34,-91,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
209,27-02-2024 11:55:05:268,IW11,7C:D9:F4:00:41:91,-70,0689a00018066050949573131
210,27-02-2024 11:55:05:275,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
211,27-02-2024 11:55:05:332,-,39:85:C8:F7:C1:E7,-92,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
212,27-02-2024 11:55:05:356,-,07:12:64:A0:D4:1E,-99,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
213,27-02-2024 11:55:05:435,-,39:85:C8:F7:C1:E7,-99,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
214,27-02-2024 11:55:05:534,IW28,7C:D9:F4:01:13:8F,-93,0689a00018066050949573238
215,27-02-2024 11:55:05:543,IW52,7C:D9:F4:07:12:56,-57,0689a0001805c050949573532
216,27-02-2024 11:55:05:550,-,39:85:C8:F7:C1:E7,-92,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
217,27-02-2024 11:55:05:569,IW11,7C:D9:F4:00:41:91,-71,0689a00018066050949573131
218,27-02-2024 11:55:05:575,-,12:B6:CF:EB:73:34,-89,1e0600010920226c311e30243eda894feb79b26b09443c2a9c74f4c38930
219,27-02-2024 11:55:05:649,-,39:85:C8:F7:C1:E7,-96,1e060001092022232953e71c2a5bb7f5b0f95a8c963717747525bb42f32f
220,27-02-2024 11:55:05:667,-,07:12:64:A0:D4:1E,-102,1e0600010f2022012a755cd47b10efb9b8d459527dfcca7364af7142f0b2
221,27-02-2024 11:55:05:700,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018065050949573234
222,27-02-2024 11:55:05:717,-,64:05:08:A5:AC:3C,-99,0d4c0016080013b7c46455fef9
223,27-02-2024 11:55:05:733,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
