Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
23,27-02-2024 12:15:15:026,-,14:A1:37:A7:93:0B,-93,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
24,27-02-2024 12:15:15:031,-,1F:E5:AB:CC:E4:85,-95,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
25,27-02-2024 12:15:15:035,-,2B:75:08:33:65:D0,-84,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
26,27-02-2024 12:15:15:068,-,59:5A:6A:43:A1:E5,-96,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
27,27-02-2024 12:15:15:095,-,38:E3:6D:85:7D:EF,-99,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
28,27-02-2024 12:15:15:106,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
29,27-02-2024 12:15:15:113,-,31:03:B0:5A:B7:98,-90,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
30,27-02-2024 12:15:15:123,-,67:96:0A:0F:9B:19,-91,0a4c0010053a18c0e151
31,27-02-2024 12:15:15:128,FB BSW053,FA:61:2E:65:0A:30,-78,0af0ef00fa612e650a300a09464220425357303533
32,27-02-2024 12:15:15:134,-,14:A1:37:A7:93:0B,-89,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
33,27-02-2024 12:15:15:142,-,31:04:BD:D9:59:FB,-95,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
34,27-02-2024 12:15:15:148,-,1B:62:03:8A:96:E4,-86,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
35,27-02-2024 12:15:15:195,-,38:E3:6D:85:7D:EF,-99,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
36,27-02-2024 12:15:15:221,-,31:03:B0:5A:B7:98,-89,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
37,27-02-2024 12:15:15:230,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
38,27-02-2024 12:15:15:238,-,14:A1:37:A7:93:0B,-87,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
39,27-02-2024 12:15:15:245,-,2B:75:08:33:65:D0,-81,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
40,27-02-2024 12:15:15:252,-,1F:E5:AB:CC:E4:85,-96,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
41,27-02-2024 12:15:15:275,-,59:5A:6A:43:A1:E5,-85,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
42,27-02-2024 12:15:15:297,-,38:E3:6D:85:7D:EF,-102,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
43,27-02-2024 12:15:15:321,-,31:03:B0:5A:B7:98,-96,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
44,27-02-2024 12:15:15:334,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
45,27-02-2024 12:15:15:349,-,1F:E5:AB:CC:E4:85,-93,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
46,27-02-2024 12:15:15:354,-,1B:62:03:8A:96:E4,-84,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
47,27-02-2024 12:15:15:363,-,31:04:BD:D9:59:FB,-94,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
48,27-02-2024 12:15:15:383,-,59:5A:6A:43:A1:E5,-86,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
49,27-02-2024 12:15:15:397,-,67:96:0A:0F:9B:19,-96,0a4c0010053a18c0e151
50,27-02-2024 12:15:15:406,-,38:E3:6D:85:7D:EF,-91,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
51,27-02-2024 12:15:15:427,-,31:03:B0:5A:B7:98,-87,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
52,27-02-2024 12:15:15:441,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
53,27-02-2024 12:15:15:450,-,2B:75:08:33:65:D0,-86,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
54,27-02-2024 12:15:15:459,-,1F:E5:AB:CC:E4:85,-102,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
55,27-02-2024 12:15:15:467,-,1B:62:03:8A:96:E4,-83,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
56,27-02-2024 12:15:15:474,-,31:04:BD:D9:59:FB,-92,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
57,27-02-2024 12:15:15:533,IW20,7C:D9:F4:02:4C:FB,-85,0689a00018064050949573230
58,27-02-2024 12:15:15:544,-,31:03:B0:5A:B7:98,-87,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
59,27-02-2024 12:15:15:554,-,55:8D:21:65:0F:6E,-88,0b4c001006181e559404bf
60,27-02-2024 12:15:15:562,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
61,27-02-2024 12:15:15:568,-,14:A1:37:A7:93:0B,-87,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
62,27-02-2024 12:15:15:575,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
63,27-02-2024 12:15:15:583,-,31:04:BD:D9:59:FB,-93,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
64,27-02-2024 12:15:15:612,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
65,27-02-2024 12:15:15:642,-,31:03:B0:5A:B7:98,-90,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
66,27-02-2024 12:15:15:651,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
67,27-02-2024 12:15:15:659,-,14:A1:37:A7:93:0B,-99,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
68,27-02-2024 12:15:15:667,-,2B:75:08:33:65:D0,-84,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
69,27-02-2024 12:15:15:675,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
70,27-02-2024 12:15:15:695,-,59:5A:6A:43:A1:E5,-84,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
71,27-02-2024 12:15:15:712,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
72,27-02-2024 12:15:15:720,-,C5:90:B9:3D:98:7E,-98,074c0012020001
73,27-02-2024 12:15:15:727,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
74,27-02-2024 12:15:15:763,-,2B:75:08:33:65:D0,-87,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
75,27-02-2024 12:15:15:772,-,1F:E5:AB:CC:E4:85,-93,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
76,27-02-2024 12:15:15:783,-,1B:62:03:8A:96:E4,-89,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
77,27-02-2024 12:15:15:792,-,59:5A:6A:43:A1:E5,-90,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
78,27-02-2024 12:15:15:800,-,7F:23:B4:9C:32:4D,-89,0d4c0016080010b8777e39dfb8
79,27-02-2024 12:15:15:821,IW56,7C:D9:F4:1D:65:E1,-72,0689a0001805d050949573536
80,27-02-2024 12:15:15:827,-,38:E3:6D:85:7D:EF,-92,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
81,27-02-2024 12:15:15:833,-,EC:4F:4A:EE:95:F2,-96,074c0012020001
82,27-02-2024 12:15:15:847,-,31:03:B0:5A:B7:98,-93,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
83,27-02-2024 12:15:15:856,-,14:A1:37:A7:93:0B,-87,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
84,27-02-2024 12:15:15:861,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
85,27-02-2024 12:15:15:894,IW11,7C:D9:F4:00:41:91,-75,0689a00018066050949573131
86,27-02-2024 12:15:15:902,-,59:5A:6A:43:A1:E5,-93,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
87,27-02-2024 12:15:15:920,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
88,27-02-2024 12:15:15:953,-,31:03:B0:5A:B7:98,-87,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
89,27-02-2024 12:15:15:972,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
90,27-02-2024 12:15:15:984,-,31:04:BD:D9:59:FB,-96,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
91,27-02-2024 12:15:15:989,-,1B:62:03:8A:96:E4,-92,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
92,27-02-2024 12:15:15:996,-,59:5A:6A:43:A1:E5,-99,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
93,27-02-2024 12:15:16:020,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
94,27-02-2024 12:15:16:032,IW24,7C:D9:F4:02:7C:E6,-96,0689a00018065050949573234
95,27-02-2024 12:15:16:052,-,31:03:B0:5A:B7:98,-93,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
96,27-02-2024 12:15:16:060,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
97,27-02-2024 12:15:16:064,-,14:A1:37:A7:93:0B,-90,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
98,27-02-2024 12:15:16:081,-,1F:E5:AB:CC:E4:85,-92,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
99,27-02-2024 12:15:16:087,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
100,27-02-2024 12:15:16:092,-,1B:62:03:8A:96:E4,-92,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
101,27-02-2024 12:15:16:101,-,59:5A:6A:43:A1:E5,-89,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
102,27-02-2024 12:15:16:125,IW56,7C:D9:F4:1D:65:E1,-69,0689a0001805d050949573536
103,27-02-2024 12:15:16:166,-,2B:75:08:33:65:D0,-87,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
104,27-02-2024 12:15:16:174,-,14:A1:37:A7:93:0B,-96,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
105,27-02-2024 12:15:16:182,IW52,7C:D9:F4:07:12:56,-94,0689a0001805c050949573532
106,27-02-2024 12:15:16:190,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
107,27-02-2024 12:15:16:194,-,1B:62:03:8A:96:E4,-96,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
108,27-02-2024 12:15:16:210,-,67:96:0A:0F:9B:19,-88,0a4c0010053a18c0e151
109,27-02-2024 12:15:16:236,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
110,27-02-2024 12:15:16:261,-,31:03:B0:5A:B7:98,-88,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
111,27-02-2024 12:15:16:269,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
112,27-02-2024 12:15:16:278,-,2B:75:08:33:65:D0,-87,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
113,27-02-2024 12:15:16:312,-,59:5A:6A:43:A1:E5,-102,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
114,27-02-2024 12:15:16:357,-,55:8D:21:65:0F:6E,-93,0b4c001006181e559404bf
115,27-02-2024 12:15:16:367,L3250 Series,A6:D7:3C:1C:2D:FE,-76,064000006d020d094c3332353020536572696573
116,27-02-2024 12:15:16:373,-,31:03:B0:5A:B7:98,-91,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
117,27-02-2024 12:15:16:401,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
118,27-02-2024 12:15:16:408,-,1B:62:03:8A:96:E4,-83,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
119,27-02-2024 12:15:16:415,-,59:5A:6A:43:A1:E5,-85,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
120,27-02-2024 12:15:16:449,-,38:E3:6D:85:7D:EF,-96,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
121,27-02-2024 12:15:16:457,IW20,7C:D9:F4:02:4C:FB,-91,0689a00018064050949573230
122,27-02-2024 12:15:16:478,-,31:03:B0:5A:B7:98,-99,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
123,27-02-2024 12:15:16:487,-,2B:75:08:33:65:D0,-86,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
124,27-02-2024 12:15:16:497,IW52,7C:D9:F4:07:12:56,-87,0689a0001805c050949573532
125,27-02-2024 12:15:16:503,-,31:04:BD:D9:59:FB,-94,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
126,27-02-2024 12:15:16:513,IW11,7C:D9:F4:00:41:91,-77,0689a00018066050949573131
127,27-02-2024 12:15:16:520,-,1F:E5:AB:CC:E4:85,-95,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
128,27-02-2024 12:15:16:528,-,59:5A:6A:43:A1:E5,-93,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
129,27-02-2024 12:15:16:537,-,C4:9B:55:A5:91:68,-93,074c0012020001
130,27-02-2024 12:15:16:545,-,38:E3:6D:85:7D:EF,-99,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
131,27-02-2024 12:15:16:572,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
132,27-02-2024 12:15:16:610,-,31:04:BD:D9:59:FB,-99,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
133,27-02-2024 12:15:16:621,-,1F:E5:AB:CC:E4:85,-89,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
134,27-02-2024 12:15:16:630,-,1B:62:03:8A:96:E4,-87,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
135,27-02-2024 12:15:16:640,-,59:5A:6A:43:A1:E5,-102,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
136,27-02-2024 12:15:16:656,-,38:E3:6D:85:7D:EF,-92,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
137,27-02-2024 12:15:16:692,-,31:03:B0:5A:B7:98,-93,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
138,27-02-2024 12:15:16:699,-,2B:75:08:33:65:D0,-87,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
139,27-02-2024 12:15:16:724,-,1B:62:03:8A:96:E4,-84,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
140,27-02-2024 12:15:16:733,-,59:5A:6A:43:A1:E5,-86,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
141,27-02-2024 12:15:16:742,IW56,7C:D9:F4:1D:65:E1,-70,0689a0001805d050949573536
142,27-02-2024 12:15:16:763,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
143,27-02-2024 12:15:16:799,IW02,7C:D9:F4:01:B8:83,-98,0689a00018063050949573032
144,27-02-2024 12:15:16:816,IW11,7C:D9:F4:00:41:91,-78,0689a00018066050949573131
145,27-02-2024 12:15:16:826,-,31:04:BD:D9:59:FB,-93,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
146,27-02-2024 12:15:16:835,-,1F:E5:AB:CC:E4:85,-96,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
147,27-02-2024 12:15:16:845,-,1B:62:03:8A:96:E4,-90,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
148,27-02-2024 12:15:16:855,-,59:5A:6A:43:A1:E5,-89,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
149,27-02-2024 12:15:16:865,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
150,27-02-2024 12:15:16:880,-,5A:64:41:29:0E:9B,-90,0d4c00160800bfb4309fbc398f
151,27-02-2024 12:15:16:898,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
152,27-02-2024 12:15:16:905,-,55:8D:21:65:0F:6E,-84,0b4c001006181e559404bf
153,27-02-2024 12:15:16:912,-,2B:75:08:33:65:D0,-81,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
154,27-02-2024 12:15:16:920,-,14:A1:37:A7:93:0B,-97,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
155,27-02-2024 12:15:16:928,-,31:04:BD:D9:59:FB,-92,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
156,27-02-2024 12:15:16:935,-,1F:E5:AB:CC:E4:85,-92,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
157,27-02-2024 12:15:16:942,-,1B:62:03:8A:96:E4,-87,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
158,27-02-2024 12:15:16:949,-,59:5A:6A:43:A1:E5,-95,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
159,27-02-2024 12:15:17:005,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
160,27-02-2024 12:15:17:014,-,2B:75:08:33:65:D0,-87,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
161,27-02-2024 12:15:17:025,-,14:A1:37:A7:93:0B,-79,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
162,27-02-2024 12:15:17:032,-,1F:E5:AB:CC:E4:85,-99,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
163,27-02-2024 12:15:17:039,-,1B:62:03:8A:96:E4,-84,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
164,27-02-2024 12:15:17:047,-,59:5A:6A:43:A1:E5,-99,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
165,27-02-2024 12:15:17:072,-,38:E3:6D:85:7D:EF,-90,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
166,27-02-2024 12:15:17:104,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
167,27-02-2024 12:15:17:124,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
168,27-02-2024 12:15:17:130,-,14:A1:37:A7:93:0B,-91,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
169,27-02-2024 12:15:17:136,FB BSW053,FA:61:2E:65:0A:30,-77,0af0ef00fa612e650a300a09464220425357303533
170,27-02-2024 12:15:17:143,-,31:04:BD:D9:59:FB,-96,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
171,27-02-2024 12:15:17:151,-,1B:62:03:8A:96:E4,-88,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
172,27-02-2024 12:15:17:158,-,59:5A:6A:43:A1:E5,-93,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
173,27-02-2024 12:15:17:167,-,55:8D:21:65:0F:6E,-84,0b4c001006181e559404bf
174,27-02-2024 12:15:17:214,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
175,27-02-2024 12:15:17:221,-,31:03:B0:5A:B7:98,-93,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
176,27-02-2024 12:15:17:230,-,2B:75:08:33:65:D0,-86,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
177,27-02-2024 12:15:17:236,-,14:A1:37:A7:93:0B,-93,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
178,27-02-2024 12:15:17:243,-,31:04:BD:D9:59:FB,-95,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
179,27-02-2024 12:15:17:252,-,1B:62:03:8A:96:E4,-87,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
180,27-02-2024 12:15:17:261,-,59:5A:6A:43:A1:E5,-90,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
181,27-02-2024 12:15:17:268,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
182,27-02-2024 12:15:17:284,-,38:E3:6D:85:7D:EF,-95,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
183,27-02-2024 12:15:17:316,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
184,27-02-2024 12:15:17:323,-,31:03:B0:5A:B7:98,-94,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
185,27-02-2024 12:15:17:338,-,14:A1:37:A7:93:0B,-97,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
186,27-02-2024 12:15:17:344,-,1F:E5:AB:CC:E4:85,-93,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
187,27-02-2024 12:15:17:349,-,31:04:BD:D9:59:FB,-92,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
188,27-02-2024 12:15:17:355,-,1B:62:03:8A:96:E4,-90,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
189,27-02-2024 12:15:17:362,-,59:5A:6A:43:A1:E5,-93,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
190,27-02-2024 12:15:17:368,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018064050949573432
191,27-02-2024 12:15:17:410,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
192,27-02-2024 12:15:17:416,L3250 Series,A6:D7:3C:1C:2D:FE,-79,064000006d020d094c3332353020536572696573
193,27-02-2024 12:15:17:432,-,31:03:B0:5A:B7:98,-90,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
194,27-02-2024 12:15:17:447,-,1F:E5:AB:CC:E4:85,-94,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
195,27-02-2024 12:15:17:455,-,1B:62:03:8A:96:E4,-79,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
196,27-02-2024 12:15:17:464,-,59:5A:6A:43:A1:E5,-88,1e060001092002c4840d0b0f1d0c5f292bcc63f5c0fff11d68f046b58fd0
197,27-02-2024 12:15:17:493,-,38:E3:6D:85:7D:EF,-91,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
198,27-02-2024 12:15:17:523,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
199,27-02-2024 12:15:17:534,-,31:03:B0:5A:B7:98,-89,1e0600010f202258603a768ebb39c628696585969cd104f6c1b1aca989d5
200,27-02-2024 12:15:17:542,-,2B:75:08:33:65:D0,-86,1e060001092022148a7431b11fd0dc2e844c7cf708f9ebf94faa622e733a
201,27-02-2024 12:15:17:546,-,14:A1:37:A7:93:0B,-90,1e060001092026f6085d419cf7cec042cd40a06aa4112714862828c4dec2
