Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
73,27-02-2024 12:46:43:794,-,0C:11:7E:70:A8:5A,-95,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
74,27-02-2024 12:46:43:802,-,52:F2:A2:45:C1:4E,-92,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
75,27-02-2024 12:46:43:812,-,10:6A:DB:EF:D0:BA,-90,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
76,27-02-2024 12:46:43:912,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
77,27-02-2024 12:46:43:919,IW20,7C:D9:F4:02:4C:FB,-92,0689a00018064050949573230
78,27-02-2024 12:46:43:980,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
79,27-02-2024 12:46:43:989,-,5F:3C:AE:3D:16:0F,-97,0200
80,27-02-2024 12:46:44:006,-,6F:D8:96:FE:8C:D8,-96,0d4c00090813120ac2bfc61b58
81,27-02-2024 12:46:44:015,-,10:6A:DB:EF:D0:BA,-88,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
82,27-02-2024 12:46:44:023,-,73:1D:78:FD:02:0F,-96,0a4c0010053f1c01b150
83,27-02-2024 12:46:44:054,-,53:4A:DF:D4:4C:B6,-93,0b4c0010064c1dcb9a6a78
84,27-02-2024 12:46:44:060,-,51:FD:EE:4E:E8:BB,-92,0b4c0010064c1dcb9a6a78
85,27-02-2024 12:46:44:100,-,0C:11:7E:70:A8:5A,-92,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
86,27-02-2024 12:46:44:163,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
87,27-02-2024 12:46:44:221,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
88,27-02-2024 12:46:44:320,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
89,27-02-2024 12:46:44:353,IW15,7C:D9:F4:03:86:1A,-71,0689a00018063050949573135
90,27-02-2024 12:46:44:399,-,63:46:3C:FD:E7:CA,-86,0a4c001005091c0c3a54
91,27-02-2024 12:46:44:430,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
92,27-02-2024 12:46:44:460, BSS-728,01:B6:EC:E1:3D:87,-93,0c1c990088a001b6ece13d870909204253532d373238
93,27-02-2024 12:46:44:483,-,03:47:FF:5F:D2:E0,-95,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
94,27-02-2024 12:46:44:516,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
95,27-02-2024 12:46:44:552,-,EC:5A:13:A9:D7:BC,-96,074c0012020002
96,27-02-2024 12:46:44:563,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
97,27-02-2024 12:46:44:599,UFO,55:46:4F:F3:55:27,-99,094b10055464ff35527040955464f
98,27-02-2024 12:46:44:657,IW15,7C:D9:F4:03:86:1A,-66,0689a00018063050949573135
99,27-02-2024 12:46:44:670,-,63:46:3C:FD:E7:CA,-92,0a4c001005091c0c3a54
100,27-02-2024 12:46:44:723,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
101,27-02-2024 12:46:44:733,-,52:F2:A2:45:C1:4E,-89,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
102,27-02-2024 12:46:44:742,-,5F:3C:AE:3D:16:0F,-99,0200
103,27-02-2024 12:46:44:764,Smart Matic,A4:C1:38:E4:ED:60,-92,02000c09536d617274204d61746963
104,27-02-2024 12:46:44:831,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
105,27-02-2024 12:46:44:837,IW20,7C:D9:F4:02:4C:FB,-90,0689a00018064050949573230
106,27-02-2024 12:46:44:899,-,03:47:FF:5F:D2:E0,-95,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
107,27-02-2024 12:46:45:000,-,03:47:FF:5F:D2:E0,-95,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
108,27-02-2024 12:46:45:066,-,66:D7:A7:93:49:D1,-97,0a4c0010057a1c306ef6
109,27-02-2024 12:46:45:098,-,52:F2:A2:45:C1:4E,-90,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
110,27-02-2024 12:46:45:111,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
111,27-02-2024 12:46:45:118,-,5F:3C:AE:3D:16:0F,-99,0200
112,27-02-2024 12:46:45:130,IW14,7C:D9:F4:02:8B:FE,-89,0689a00018068050949573134
113,27-02-2024 12:46:45:227,-,63:46:3C:FD:E7:CA,-87,0a4c001005091c0c3a54
114,27-02-2024 12:46:45:274,IW15,7C:D9:F4:03:86:1A,-64,0689a00018064050949573135
115,27-02-2024 12:46:45:282, BSS-728,01:B6:EC:E1:3D:87,-96,0c1c990088a001b6ece13d870909204253532d373238
116,27-02-2024 12:46:45:290,-,52:F2:A2:45:C1:4E,-92,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
117,27-02-2024 12:46:45:345,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
118,27-02-2024 12:46:45:369,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
119,27-02-2024 12:46:45:450,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
120,27-02-2024 12:46:45:457,IW20,7C:D9:F4:02:4C:FB,-85,0689a00018064050949573230
121,27-02-2024 12:46:45:463,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
122,27-02-2024 12:46:45:488,-,63:46:3C:FD:E7:CA,-86,0a4c001005091c0c3a54
123,27-02-2024 12:46:45:571,IW15,7C:D9:F4:03:86:1A,-63,0689a00018064050949573135
124,27-02-2024 12:46:45:646,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
125,27-02-2024 12:46:45:655,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
126,27-02-2024 12:46:45:743,IW14,7C:D9:F4:02:8B:FE,-89,0689a00018067050949573134
127,27-02-2024 12:46:45:758,-,D5:85:5B:2C:CD:CC,-92,074c0012020003
128,27-02-2024 12:46:45:763,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
129,27-02-2024 12:46:45:769,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
130,27-02-2024 12:46:45:785,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
131,27-02-2024 12:46:45:837,-,03:47:FF:5F:D2:E0,-90,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
132,27-02-2024 12:46:45:848,-,56:90:49:4B:8C:6B,-98,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
133,27-02-2024 12:46:45:880,IW15,7C:D9:F4:03:86:1A,-65,0689a00018064050949573135
134,27-02-2024 12:46:45:896, BSS-728,01:B6:EC:E1:3D:87,-98,0c1c990088a001b6ece13d870909204253532d373238
135,27-02-2024 12:46:45:944,-,03:47:FF:5F:D2:E0,-99,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
136,27-02-2024 12:46:45:977,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
137,27-02-2024 12:46:45:986,-,0C:11:7E:70:A8:5A,-95,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
138,27-02-2024 12:46:46:055,-,56:90:49:4B:8C:6B,-96,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
139,27-02-2024 12:46:46:174,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
140,27-02-2024 12:46:46:251,-,03:47:FF:5F:D2:E0,-98,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
141,27-02-2024 12:46:46:288,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
142,27-02-2024 12:46:46:310,-,63:46:3C:FD:E7:CA,-88,0a4c001005091c0c3a54
143,27-02-2024 12:46:46:358,IW14,7C:D9:F4:02:8B:FE,-89,0689a00018067050949573134
144,27-02-2024 12:46:46:365,-,03:47:FF:5F:D2:E0,-91,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
145,27-02-2024 12:46:46:378,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
146,27-02-2024 12:46:46:495,IW15,7C:D9:F4:03:86:1A,-65,0689a00018064050949573135
147,27-02-2024 12:46:46:585,-,63:46:3C:FD:E7:CA,-86,0a4c001005091c0c3a54
148,27-02-2024 12:46:46:591,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
149,27-02-2024 12:46:46:600,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
150,27-02-2024 12:46:46:666,IW14,7C:D9:F4:02:8B:FE,-93,0689a00018067050949573134
151,27-02-2024 12:46:46:694,-,66:D7:A7:93:49:D1,-96,0a4c0010057a1c306ef6
152,27-02-2024 12:46:46:779,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
153,27-02-2024 12:46:46:787,-,56:90:49:4B:8C:6B,-102,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
154,27-02-2024 12:46:46:845,-,10:6A:DB:EF:D0:BA,-98,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
155,27-02-2024 12:46:46:853,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
156,27-02-2024 12:46:46:916,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
157,27-02-2024 12:46:46:947,-,10:6A:DB:EF:D0:BA,-95,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
158,27-02-2024 12:46:46:981,-,03:47:FF:5F:D2:E0,-99,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
159,27-02-2024 12:46:47:009,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
160,27-02-2024 12:46:47:052,-,10:6A:DB:EF:D0:BA,-99,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
161,27-02-2024 12:46:47:107,IW15,7C:D9:F4:03:86:1A,-66,0689a00018064050949573135
162,27-02-2024 12:46:47:118,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
163,27-02-2024 12:46:47:130,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
164,27-02-2024 12:46:47:160,-,10:6A:DB:EF:D0:BA,-92,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
165,27-02-2024 12:46:47:220,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
166,27-02-2024 12:46:47:265,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
167,27-02-2024 12:46:47:327,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
168,27-02-2024 12:46:47:343,-,52:F2:A2:45:C1:4E,-95,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
169,27-02-2024 12:46:47:379,-,10:6A:DB:EF:D0:BA,-102,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
170,27-02-2024 12:46:47:397,-,03:47:FF:5F:D2:E0,-94,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
171,27-02-2024 12:46:47:417,IW15,7C:D9:F4:03:86:1A,-64,0689a00018064050949573135
172,27-02-2024 12:46:47:526,-,52:F2:A2:45:C1:4E,-90,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
173,27-02-2024 12:46:47:532,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
174,27-02-2024 12:46:47:586,IW14,7C:D9:F4:02:8B:FE,-90,0689a00018067050949573134
175,27-02-2024 12:46:47:593,-,10:6A:DB:EF:D0:BA,-97,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
176,27-02-2024 12:46:47:602,IW20,7C:D9:F4:02:4C:FB,-92,0689a00018064050949573230
177,27-02-2024 12:46:47:636,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
178,27-02-2024 12:46:47:708,-,52:F2:A2:45:C1:4E,-102,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
179,27-02-2024 12:46:47:723,IW15,7C:D9:F4:03:86:1A,-67,0689a00018064050949573135
180,27-02-2024 12:46:47:753,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
181,27-02-2024 12:46:47:770,-,D5:85:5B:2C:CD:CC,-96,074c0012020003
182,27-02-2024 12:46:47:791,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
183,27-02-2024 12:46:47:857,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
184,27-02-2024 12:46:47:894,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
185,27-02-2024 12:46:47:901,IW14,7C:D9:F4:02:8B:FE,-90,0689a00018068050949573134
186,27-02-2024 12:46:47:950,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
187,27-02-2024 12:46:47:958,-,63:46:3C:FD:E7:CA,-83,0a4c001005091c0c3a54
188,27-02-2024 12:46:47:999,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
189,27-02-2024 12:46:48:004,-,10:6A:DB:EF:D0:BA,-99,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
190,27-02-2024 12:46:48:019,-,03:47:FF:5F:D2:E0,-90,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
191,27-02-2024 12:46:48:057,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
192,27-02-2024 12:46:48:079,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
193,27-02-2024 12:46:48:107,-,10:6A:DB:EF:D0:BA,-105,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
194,27-02-2024 12:46:48:118,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
195,27-02-2024 12:46:48:178,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
196,27-02-2024 12:46:48:238,-,63:46:3C:FD:E7:CA,-82,0a4c001005091c0c3a54
197,27-02-2024 12:46:48:285,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
198,27-02-2024 12:46:48:339,IW15,7C:D9:F4:03:86:1A,-69,0689a00018064050949573135
199,27-02-2024 12:46:48:372,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
200,27-02-2024 12:46:48:436,-,03:47:FF:5F:D2:E0,-92,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
201,27-02-2024 12:46:48:449,-,52:F2:A2:45:C1:4E,-95,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
202,27-02-2024 12:46:48:493,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
203,27-02-2024 12:46:48:520,-,63:46:3C:FD:E7:CA,-81,0a4c001005091c0c3a54
204,27-02-2024 12:46:48:527,IW20,7C:D9:F4:02:4C:FB,-87,0689a00018064050949573230
205,27-02-2024 12:46:48:541,-,03:47:FF:5F:D2:E0,-96,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
206,27-02-2024 12:46:48:578,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
207,27-02-2024 12:46:48:630,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
208,27-02-2024 12:46:48:644,IW15,7C:D9:F4:03:86:1A,-68,0689a00018064050949573135
209,27-02-2024 12:46:48:650,-,03:47:FF:5F:D2:E0,-97,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
210,27-02-2024 12:46:48:749,-,03:47:FF:5F:D2:E0,-90,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
211,27-02-2024 12:46:48:763,-,53:4A:DF:D4:4C:B6,-98,0b4c0010064c1dcb9a6a78
212,27-02-2024 12:46:48:769,-,08:E7:9F:80:76:44,-96,1e0600010f20225f2eb5bf8811b956d31b0a84ac22febef524fd3c2869f6
213,27-02-2024 12:46:48:789,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
214,27-02-2024 12:46:48:795,-,0C:11:7E:70:A8:5A,-100,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
215,27-02-2024 12:46:48:909,L3250 Series,A6:D7:3C:1C:2D:FE,-97,064000006d020d094c3332353020536572696573
216,27-02-2024 12:46:48:956,IW15,7C:D9:F4:03:86:1A,-66,0689a00018064050949573135
217,27-02-2024 12:46:49:063,-,63:46:3C:FD:E7:CA,-80,0a4c001005091c0c3a54
218,27-02-2024 12:46:49:069,-,03:47:FF:5F:D2:E0,-93,1e060001092022d6aac2f8482d7ace3b8a0810d1433962d58cb711902d28
219,27-02-2024 12:46:49:102,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
220,27-02-2024 12:46:49:122,IW14,7C:D9:F4:02:8B:FE,-87,0689a00018068050949573134
