Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
139,27-02-2024 14:40:57:506,-,4F:38:2A:91:8C:E9,-90,174c000908131e0ac2b24c1b58160800cb67327696f913
140,27-02-2024 14:40:57:526,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
141,27-02-2024 14:40:57:551,-,17:1B:06:38:17:70,-80,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
142,27-02-2024 14:40:57:557,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
143,27-02-2024 14:40:57:566,-,08:CA:A4:49:52:49,-102,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
144,27-02-2024 14:40:57:572,-,0D:EC:34:F0:24:6A,-74,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
145,27-02-2024 14:40:57:576,-,2E:CB:DB:10:74:97,-77,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
146,27-02-2024 14:40:57:632,L3250 Series,A6:D7:3C:1C:2D:FE,-85,064000006d020d094c3332353020536572696573
147,27-02-2024 14:40:57:657,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
148,27-02-2024 14:40:57:663,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
149,27-02-2024 14:40:57:677,IW03,7C:D9:F4:01:24:1D,-66,0689a00018066050949573033
150,27-02-2024 14:40:57:689,-,4F:38:2A:91:8C:E9,-102,174c000908131e0ac2b24c1b58160800cb67327696f913
151,27-02-2024 14:40:57:698,-,1F:B7:0C:B5:05:AE,-73,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
152,27-02-2024 14:40:57:727,-,12:36:9C:DB:9C:EC,-98,1c06000109212aec19860c0f904c4150544f502d55304b355139434c
153,27-02-2024 14:40:57:733,L3250 Series,A6:D7:3C:1C:2D:FE,-76,064000006d020d094c3332353020536572696573
154,27-02-2024 14:40:57:759,-,17:1B:06:38:17:70,-78,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
155,27-02-2024 14:40:57:768,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
156,27-02-2024 14:40:57:773,-,08:CA:A4:49:52:49,-94,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
157,27-02-2024 14:40:57:779,-,2E:CB:DB:10:74:97,-85,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
158,27-02-2024 14:40:57:796,IW33,7C:D9:F4:00:B6:FA,-79,0689a0001806a050949573333
159,27-02-2024 14:40:57:802,-,1F:B7:0C:B5:05:AE,-72,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
160,27-02-2024 14:40:57:842,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
161,27-02-2024 14:40:57:857,-,17:1B:06:38:17:70,-85,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
162,27-02-2024 14:40:57:865,-,1A:EA:2A:70:43:0C,-98,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
163,27-02-2024 14:40:57:877,-,4F:38:2A:91:8C:E9,-83,174c000908131e0ac2b24c1b58160800cb67327696f913
164,27-02-2024 14:40:57:881,-,2E:CB:DB:10:74:97,-82,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
165,27-02-2024 14:40:57:885,-,0D:EC:34:F0:24:6A,-78,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
166,27-02-2024 14:40:57:909,-,1F:B7:0C:B5:05:AE,-86,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
167,27-02-2024 14:40:57:947,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
168,27-02-2024 14:40:57:955,-,EF:9D:85:9F:72:74,-96,074c0012020000
169,27-02-2024 14:40:57:962,-,17:1B:06:38:17:70,-83,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
170,27-02-2024 14:40:57:969,-,5E:06:1C:F6:0D:76,-84,0d4c00160800c9065394415c53
171,27-02-2024 14:40:57:978,-,65:8A:F8:A2:59:27,-96,0d4c00160800b26b1c67777399
172,27-02-2024 14:40:57:985,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
173,27-02-2024 14:40:57:992,IW03,7C:D9:F4:01:24:1D,-67,0689a00018066050949573033
174,27-02-2024 14:40:57:998,-,0D:EC:34:F0:24:6A,-74,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
175,27-02-2024 14:40:58:049,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
176,27-02-2024 14:40:58:062,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
177,27-02-2024 14:40:58:068,-,4F:38:2A:91:8C:E9,-81,174c000908131e0ac2b24c1b58160800cb67327696f913
178,27-02-2024 14:40:58:086,-,14:B7:3B:02:68:E5,-99,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
179,27-02-2024 14:40:58:091,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
180,27-02-2024 14:40:58:097,-,0D:EC:34:F0:24:6A,-81,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
181,27-02-2024 14:40:58:122,-,1F:B7:0C:B5:05:AE,-69,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
182,27-02-2024 14:40:58:169,-,17:1B:06:38:17:70,-81,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
183,27-02-2024 14:40:58:194,-,0D:EC:34:F0:24:6A,-75,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
184,27-02-2024 14:40:58:200,-,14:B7:3B:02:68:E5,-93,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
185,27-02-2024 14:40:58:206,-,2E:CB:DB:10:74:97,-78,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
186,27-02-2024 14:40:58:228,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
187,27-02-2024 14:40:58:249,-,4F:38:2A:91:8C:E9,-83,174c000908131e0ac2b24c1b58160800cb67327696f913
188,27-02-2024 14:40:58:254,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
189,27-02-2024 14:40:58:272,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
190,27-02-2024 14:40:58:278,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
191,27-02-2024 14:40:58:294,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
192,27-02-2024 14:40:58:303,-,2E:CB:DB:10:74:97,-79,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
193,27-02-2024 14:40:58:355,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
194,27-02-2024 14:40:58:371,-,17:1B:06:38:17:70,-69,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
195,27-02-2024 14:40:58:402,-,0D:EC:34:F0:24:6A,-75,1e06000109202208faa129385036d8eba0f0bb18f3e44c565d8c1f819659
196,27-02-2024 14:40:58:410,-,2E:CB:DB:10:74:97,-80,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
197,27-02-2024 14:40:58:432,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
198,27-02-2024 14:40:58:437,-,4F:38:2A:91:8C:E9,-81,174c000908131e0ac2b24c1b58160800cb67327696f913
199,27-02-2024 14:40:58:470,-,17:1B:06:38:17:70,-75,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
200,27-02-2024 14:40:58:475,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
