Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
621,29-02-2024 16:19:09:149,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
622,29-02-2024 16:19:09:164,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
623,29-02-2024 16:19:09:230,-,3E:C1:97:76:34:CC,-99,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
624,29-02-2024 16:19:09:289,IW42,7C:D9:F4:03:4B:CB,-66,0689a00018064050949573432
625,29-02-2024 16:19:09:347,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805c050949573536
626,29-02-2024 16:19:09:374,-,6F:34:81:56:B3:45,-93,0200
627,29-02-2024 16:19:09:381,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
628,29-02-2024 16:19:09:440,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
629,29-02-2024 16:19:09:453,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
630,29-02-2024 16:19:09:458,-,CA:25:18:57:A4:FF,-90,074c0012020003
631,29-02-2024 16:19:09:476,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
632,29-02-2024 16:19:09:501,IW24,7C:D9:F4:02:7C:E6,-76,0689a00018065050949573234
633,29-02-2024 16:19:09:547,-,27:14:21:90:78:F1,-85,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
634,29-02-2024 16:19:09:560,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d7e
635,29-02-2024 16:19:09:578,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
636,29-02-2024 16:19:09:623,-,6F:34:81:56:B3:45,-91,0200
637,29-02-2024 16:19:09:651,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805c050949573536
638,29-02-2024 16:19:09:756,-,27:14:21:90:78:F1,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
639,29-02-2024 16:19:09:789,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
640,29-02-2024 16:19:09:861,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
641,29-02-2024 16:19:09:873,-,6F:34:81:56:B3:45,-94,0200
642,29-02-2024 16:19:09:890,-,69:79:DC:BF:09:64,-93,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
643,29-02-2024 16:19:09:904,FB BSW053,FA:61:2E:65:0A:30,-87,0af0ef00fa612e650a300a09464220425357303533
644,29-02-2024 16:19:09:959,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805b050949573536
645,29-02-2024 16:19:09:968,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
646,29-02-2024 16:19:10:000,IW11,7C:D9:F4:00:41:91,-84,0689a00018066050949573131
647,29-02-2024 16:19:10:077,-,27:14:21:90:78:F1,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
648,29-02-2024 16:19:10:106,-,69:79:DC:BF:09:64,-93,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
649,29-02-2024 16:19:10:116,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
650,29-02-2024 16:19:10:135,-,6F:34:81:56:B3:45,-88,0200
651,29-02-2024 16:19:10:145,IW51,7C:D9:F4:09:66:EA,-97,0689a00018058050949573531
652,29-02-2024 16:19:10:181,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
653,29-02-2024 16:19:10:186,-,27:14:21:90:78:F1,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
654,29-02-2024 16:19:10:206,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
655,29-02-2024 16:19:10:279,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
656,29-02-2024 16:19:10:308,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
657,29-02-2024 16:19:10:314,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
658,29-02-2024 16:19:10:319,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
659,29-02-2024 16:19:10:374,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
660,29-02-2024 16:19:10:379,-,6F:34:81:56:B3:45,-90,0200
661,29-02-2024 16:19:10:386,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
662,29-02-2024 16:19:10:411,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
663,29-02-2024 16:19:10:465,IW40,7C:D9:F4:03:AF:F6,-96,0689a00018064050949573430
664,29-02-2024 16:19:10:483,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
665,29-02-2024 16:19:10:516,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
666,29-02-2024 16:19:10:522,IW42,7C:D9:F4:03:4B:CB,-69,0689a00018064050949573432
667,29-02-2024 16:19:10:573,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805b050949573536
668,29-02-2024 16:19:10:584,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
669,29-02-2024 16:19:10:614,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
670,29-02-2024 16:19:10:634,-,6F:34:81:56:B3:45,-91,0200
671,29-02-2024 16:19:10:685,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
672,29-02-2024 16:19:10:691,-,27:14:21:90:78:F1,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
673,29-02-2024 16:19:10:699,-,CF:C4:01:89:4D:EC,-102,074c0012020003
674,29-02-2024 16:19:10:720,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
675,29-02-2024 16:19:10:797,-,27:14:21:90:78:F1,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
676,29-02-2024 16:19:10:816,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
677,29-02-2024 16:19:10:826,IW42,7C:D9:F4:03:4B:CB,-70,0689a00018064050949573432
678,29-02-2024 16:19:10:832,-,69:79:DC:BF:09:64,-82,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
679,29-02-2024 16:19:10:897,-,27:14:21:90:78:F1,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
680,29-02-2024 16:19:10:928,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
681,29-02-2024 16:19:10:934,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
682,29-02-2024 16:19:10:940,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
683,29-02-2024 16:19:10:992,IW19,7C:D9:F4:01:21:33,-92,0689a00018064050949573139
684,29-02-2024 16:19:11:034,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
685,29-02-2024 16:19:11:039,-,69:79:DC:BF:09:64,-82,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
686,29-02-2024 16:19:11:045,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
687,29-02-2024 16:19:11:110,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
688,29-02-2024 16:19:11:134,IW42,7C:D9:F4:03:4B:CB,-69,0689a00018064050949573432
689,29-02-2024 16:19:11:141,-,69:79:DC:BF:09:64,-83,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
690,29-02-2024 16:19:11:147,-,6F:34:81:56:B3:45,-92,0200
691,29-02-2024 16:19:11:209,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
692,29-02-2024 16:19:11:224,-,4A:A5:88:79:99:FB,-87,0b4c001006331e93978d7e
693,29-02-2024 16:19:11:244,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
694,29-02-2024 16:19:11:344,-,69:79:DC:BF:09:64,-95,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
695,29-02-2024 16:19:11:393,-,6F:34:81:56:B3:45,-85,0200
696,29-02-2024 16:19:11:410,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
697,29-02-2024 16:19:11:451,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
698,29-02-2024 16:19:11:457,-,CA:25:18:57:A4:FF,-93,074c0012020003
699,29-02-2024 16:19:11:542,IW11,7C:D9:F4:00:41:91,-90,0689a00018066050949573131
700,29-02-2024 16:19:11:548,IW52,7C:D9:F4:07:12:56,-86,0689a0001805c050949573532
701,29-02-2024 16:19:11:553,-,19:0B:B0:F8:E0:23,-98,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
702,29-02-2024 16:19:11:558,-,69:79:DC:BF:09:64,-83,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
703,29-02-2024 16:19:11:624,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
704,29-02-2024 16:19:11:658,IW24,7C:D9:F4:02:7C:E6,-80,0689a00018065050949573234
705,29-02-2024 16:19:11:664,-,31:1D:87:4D:B3:90,-95,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
706,29-02-2024 16:19:11:670,-,6F:34:81:56:B3:45,-89,0200
707,29-02-2024 16:19:11:677,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
708,29-02-2024 16:19:11:728,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
709,29-02-2024 16:19:11:751,IW42,7C:D9:F4:03:4B:CB,-69,0689a00018064050949573432
710,29-02-2024 16:19:11:770,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d7e
711,29-02-2024 16:19:11:777,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
712,29-02-2024 16:19:11:785,-,3E:C1:97:76:34:CC,-102,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
713,29-02-2024 16:19:11:817,-,50:AF:1F:B0:B2:69,-84,0d4c001608000b5575a8305f14
714,29-02-2024 16:19:11:831,-,27:14:21:90:78:F1,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
715,29-02-2024 16:19:11:900,-,6F:34:81:56:B3:45,-84,0200
716,29-02-2024 16:19:11:910,FB BSW053,FA:61:2E:65:0A:30,-78,0af0ef00fa612e650a300a09464220425357303533
717,29-02-2024 16:19:11:932,-,27:14:21:90:78:F1,-82,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
718,29-02-2024 16:19:11:983,-,69:79:DC:BF:09:64,-99,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
719,29-02-2024 16:19:12:029,IW30,7C:D9:F4:01:14:69,-94,0689a0001806a050949573330
720,29-02-2024 16:19:12:044,-,4A:A5:88:79:99:FB,-99,0b4c001006331e93978d7e
721,29-02-2024 16:19:12:071,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
722,29-02-2024 16:19:12:087,-,3E:C1:97:76:34:CC,-96,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
723,29-02-2024 16:19:12:094,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
724,29-02-2024 16:19:12:153,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
725,29-02-2024 16:19:12:159,IW52,7C:D9:F4:07:12:56,-92,0689a0001805a050949573532
726,29-02-2024 16:19:12:165,-,6F:34:81:56:B3:45,-95,0200
727,29-02-2024 16:19:12:172,-,31:1D:87:4D:B3:90,-96,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
728,29-02-2024 16:19:12:211,-,6E:F3:93:CE:14:F1,-97,0a4c001005181c644d74
729,29-02-2024 16:19:12:273,IW24,7C:D9:F4:02:7C:E6,-76,0689a00018065050949573234
730,29-02-2024 16:19:12:293,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
731,29-02-2024 16:19:12:305,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
732,29-02-2024 16:19:12:364,IW42,7C:D9:F4:03:4B:CB,-66,0689a00018065050949573432
733,29-02-2024 16:19:12:402,-,19:5B:9A:D3:A6:3C,-102,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
734,29-02-2024 16:19:12:408,-,6F:34:81:56:B3:45,-93,0200
735,29-02-2024 16:19:12:413,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
736,29-02-2024 16:19:12:503,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
737,29-02-2024 16:19:12:590,-,4A:A5:88:79:99:FB,-97,0b4c001006331e93978d7e
738,29-02-2024 16:19:12:615,-,3E:C1:97:76:34:CC,-99,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
739,29-02-2024 16:19:12:733,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
740,29-02-2024 16:19:12:837,IW19,7C:D9:F4:01:21:33,-95,0689a00018064050949573139
741,29-02-2024 16:19:12:915,-,19:5B:9A:D3:A6:3C,-95,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
742,29-02-2024 16:19:12:945,-,69:79:DC:BF:09:64,-85,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
743,29-02-2024 16:19:12:962,-,34:CC:70:52:E6:87,-102,1e0600010f2022d69dd0faf5e48b634c262c98e25e717b84b8cad595a9ce
744,29-02-2024 16:19:12:979,IW42,7C:D9:F4:03:4B:CB,-69,0689a00018065050949573432
745,29-02-2024 16:19:12:986,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
746,29-02-2024 16:19:13:015,-,19:5B:9A:D3:A6:3C,-97,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
747,29-02-2024 16:19:13:044,-,6E:F3:93:CE:14:F1,-94,0a4c001005181c644d74
748,29-02-2024 16:19:13:051,-,69:79:DC:BF:09:64,-92,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
749,29-02-2024 16:19:13:077,IW11,7C:D9:F4:00:41:91,-86,0689a00018066050949573131
750,29-02-2024 16:19:13:082,IW52,7C:D9:F4:07:12:56,-81,0689a0001805a050949573532
751,29-02-2024 16:19:13:154,-,69:79:DC:BF:09:64,-96,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
752,29-02-2024 16:19:13:245,-,3E:C1:97:76:34:CC,-98,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
753,29-02-2024 16:19:13:288,IW42,7C:D9:F4:03:4B:CB,-68,0689a00018064050949573432
754,29-02-2024 16:19:13:294,-,31:1D:87:4D:B3:90,-95,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
755,29-02-2024 16:19:13:343,IW56,7C:D9:F4:1D:65:E1,-90,0689a0001805c050949573536
756,29-02-2024 16:19:13:371,-,69:79:DC:BF:09:64,-93,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
757,29-02-2024 16:19:13:391,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
758,29-02-2024 16:19:13:429,-,6F:34:81:56:B3:45,-87,0200
759,29-02-2024 16:19:13:454,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
760,29-02-2024 16:19:13:464,-,CA:25:18:57:A4:FF,-98,074c0012020003
761,29-02-2024 16:19:13:475,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
762,29-02-2024 16:19:13:532,-,19:5B:9A:D3:A6:3C,-94,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
763,29-02-2024 16:19:13:555,-,3E:C1:97:76:34:CC,-99,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
764,29-02-2024 16:19:13:653,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805b050949573536
765,29-02-2024 16:19:13:683,-,6F:34:81:56:B3:45,-95,0200
766,29-02-2024 16:19:13:691,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
767,29-02-2024 16:19:13:697,IW52,7C:D9:F4:07:12:56,-89,0689a0001805b050949573532
768,29-02-2024 16:19:13:704,-,4A:A5:88:79:99:FB,-94,0b4c001006331e93978d7e
769,29-02-2024 16:19:13:795,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
770,29-02-2024 16:19:13:803,-,31:1D:87:4D:B3:90,-95,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
771,29-02-2024 16:19:13:813,IW24,7C:D9:F4:02:7C:E6,-80,0689a00018065050949573234
772,29-02-2024 16:19:13:824,-,50:AF:1F:B0:B2:69,-78,0d4c001608000b5575a8305f14
773,29-02-2024 16:19:13:847,-,19:0B:B0:F8:E0:23,-96,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
774,29-02-2024 16:19:13:872,IW30,7C:D9:F4:01:14:69,-96,0689a0001806a050949573330
775,29-02-2024 16:19:13:899,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
776,29-02-2024 16:19:13:905,IW42,7C:D9:F4:03:4B:CB,-67,0689a00018064050949573432
777,29-02-2024 16:19:13:919,FB BSW053,FA:61:2E:65:0A:30,-84,0af0ef00fa612e650a300a09464220425357303533
778,29-02-2024 16:19:13:937,-,6F:34:81:56:B3:45,-93,0200
779,29-02-2024 16:19:13:947,-,19:5B:9A:D3:A6:3C,-99,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
780,29-02-2024 16:19:13:968,-,3E:C1:97:76:34:CC,-96,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
781,29-02-2024 16:19:13:977,-,4A:A5:88:79:99:FB,-91,0b4c001006331e93978d7e
782,29-02-2024 16:19:13:996,IW52,7C:D9:F4:07:12:56,-84,0689a0001805b050949573532
783,29-02-2024 16:19:14:001,-,69:79:DC:BF:09:64,-96,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
784,29-02-2024 16:19:14:050,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
785,29-02-2024 16:19:14:076,-,3E:C1:97:76:34:CC,-102,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
786,29-02-2024 16:19:14:098,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
787,29-02-2024 16:19:14:117,IW24,7C:D9:F4:02:7C:E6,-83,0689a00018065050949573234
788,29-02-2024 16:19:14:162,-,27:14:21:90:78:F1,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
789,29-02-2024 16:19:14:168,-,19:5B:9A:D3:A6:3C,-94,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
790,29-02-2024 16:19:14:180,IW30,7C:D9:F4:01:14:69,-90,0689a0001806a050949573330
791,29-02-2024 16:19:14:192,-,6F:34:81:56:B3:45,-95,0200
792,29-02-2024 16:19:14:212,IW42,7C:D9:F4:03:4B:CB,-68,0689a00018064050949573432
793,29-02-2024 16:19:14:272,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
794,29-02-2024 16:19:14:282,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
795,29-02-2024 16:19:14:312,IW52,7C:D9:F4:07:12:56,-82,0689a0001805b050949573532
796,29-02-2024 16:19:14:382,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
797,29-02-2024 16:19:14:401,-,31:1D:87:4D:B3:90,-99,1e060001092022bcf314f6e37c234707eafec8a2593bd7ea69e9d0460c3e
798,29-02-2024 16:19:14:425,IW24,7C:D9:F4:02:7C:E6,-81,0689a00018065050949573234
799,29-02-2024 16:19:14:432,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
800,29-02-2024 16:19:14:470,-,19:5B:9A:D3:A6:3C,-94,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
801,29-02-2024 16:19:14:474,-,19:0B:B0:F8:E0:23,-96,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
802,29-02-2024 16:19:14:511,IW42,7C:D9:F4:03:4B:CB,-67,0689a00018064050949573432
803,29-02-2024 16:19:14:526,-,69:79:DC:BF:09:64,-84,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
804,29-02-2024 16:19:14:534,-,4A:A5:88:79:99:FB,-86,0b4c001006331e93978d7e
805,29-02-2024 16:19:14:575,-,19:5B:9A:D3:A6:3C,-93,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
806,29-02-2024 16:19:14:579,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
807,29-02-2024 16:19:14:627,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
808,29-02-2024 16:19:14:683,-,19:5B:9A:D3:A6:3C,-93,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
809,29-02-2024 16:19:14:687,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
810,29-02-2024 16:19:14:707,-,6F:34:81:56:B3:45,-90,0200
811,29-02-2024 16:19:14:789,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
812,29-02-2024 16:19:14:804,-,3E:C1:97:76:34:CC,-99,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
813,29-02-2024 16:19:14:812,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d7e
814,29-02-2024 16:19:14:819,IW42,7C:D9:F4:03:4B:CB,-68,0689a00018064050949573432
815,29-02-2024 16:19:14:828,-,69:79:DC:BF:09:64,-96,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
816,29-02-2024 16:19:14:892,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
817,29-02-2024 16:19:14:896,-,19:5B:9A:D3:A6:3C,-97,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
818,29-02-2024 16:19:14:956,-,6F:34:81:56:B3:45,-92,0200
819,29-02-2024 16:19:14:993,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
820,29-02-2024 16:19:14:997,-,19:5B:9A:D3:A6:3C,-98,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
821,29-02-2024 16:19:15:034,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
822,29-02-2024 16:19:15:096,-,27:14:21:90:78:F1,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
823,29-02-2024 16:19:15:102,IW30,7C:D9:F4:01:14:69,-93,0689a0001806a050949573330
824,29-02-2024 16:19:15:108,-,19:5B:9A:D3:A6:3C,-96,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
825,29-02-2024 16:19:15:114,-,19:0B:B0:F8:E0:23,-99,1e0600010920222ee1aa13485eb02766694ee6ce5839f6cc2c7b3650a0c8
826,29-02-2024 16:19:15:130,IW42,7C:D9:F4:03:4B:CB,-67,0689a00018064050949573432
827,29-02-2024 16:19:15:143,-,69:79:DC:BF:09:64,-87,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
828,29-02-2024 16:19:15:201,-,27:14:21:90:78:F1,-83,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
829,29-02-2024 16:19:15:227,IW52,7C:D9:F4:07:12:56,-83,0689a0001805b050949573532
830,29-02-2024 16:19:15:293,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
831,29-02-2024 16:19:15:304,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
832,29-02-2024 16:19:15:308,-,19:5B:9A:D3:A6:3C,-92,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
833,29-02-2024 16:19:15:328,-,3E:C1:97:76:34:CC,-98,1e060001092026ae88f9fc133ec866e0719cab6fbf293444f3f559a9b52c
834,29-02-2024 16:19:15:342,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
835,29-02-2024 16:19:15:344,-,69:79:DC:BF:09:64,-86,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
836,29-02-2024 16:19:15:365,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d7e
837,29-02-2024 16:19:15:382,IW40,7C:D9:F4:03:AF:F6,-96,0689a00018064050949573430
838,29-02-2024 16:19:15:407,IW30,7C:D9:F4:01:14:69,-94,0689a0001806a050949573330
839,29-02-2024 16:19:15:413,-,27:14:21:90:78:F1,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
840,29-02-2024 16:19:15:436,IW42,7C:D9:F4:03:4B:CB,-67,0689a00018064050949573432
841,29-02-2024 16:19:15:455,-,69:79:DC:BF:09:64,-90,1e06000109200228eea1a47994c1cc8ec1577b5b9b3778400166e69a68f5
842,29-02-2024 16:19:15:467,-,6F:34:81:56:B3:45,-90,0200
843,29-02-2024 16:19:15:473,-,CA:25:18:57:A4:FF,-90,074c0012020003
844,29-02-2024 16:19:15:493,IW56,7C:D9:F4:1D:65:E1,-93,0689a0001805c050949573536
845,29-02-2024 16:19:15:515,-,27:14:21:90:78:F1,-86,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
846,29-02-2024 16:19:15:520,-,19:5B:9A:D3:A6:3C,-97,1e0600010920024565bec1f03c09b077394961e3f8990b1d366e71d1660b
