Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
27,27-02-2024 11:49:47:893,IW52,7C:D9:F4:07:12:56,-71,0689a0001805c050949573532
28,27-02-2024 11:49:47:900,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
29,27-02-2024 11:49:48:010,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
30,27-02-2024 11:49:48:030,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
31,27-02-2024 11:49:48:105,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
32,27-02-2024 11:49:48:187,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
33,27-02-2024 11:49:48:196,-,3D:7B:D0:A9:58:B7,-96,1e0600010f202280dd4c6d2fd5577b257d27b14231d77b6853ed0e6a8258
34,27-02-2024 11:49:48:208,-,16:2E:D6:5D:9D:6C,-108,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
35,27-02-2024 11:49:48:225,-,0E:C8:4C:60:2C:01,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
36,27-02-2024 11:49:48:245,-,33:81:DA:D1:86:8B,-105,1e06000109202269e5fa9edafef0654c862662688ef97213342b3ebd0062
37,27-02-2024 11:49:48:310,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
38,27-02-2024 11:49:48:411,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
39,27-02-2024 11:49:48:419,-,26:CE:92:6D:D7:5F,-100,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
40,27-02-2024 11:49:48:460,IW42,7C:D9:F4:03:4B:CB,-101,0689a00018064050949573432
41,27-02-2024 11:49:48:497,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
42,27-02-2024 11:49:48:614,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
43,27-02-2024 11:49:48:640,-,0E:C8:4C:60:2C:01,-99,1c06000109210aec038ac803304445534b544f502d4a364634394951
44,27-02-2024 11:49:48:718,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
45,27-02-2024 11:49:48:842,IW11,7C:D9:F4:00:41:91,-99,0689a00018066050949573131
46,27-02-2024 11:49:49:039,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
47,27-02-2024 11:49:49:078,IW42,7C:D9:F4:03:4B:CB,-97,0689a00018064050949573432
48,27-02-2024 11:49:49:240,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
49,27-02-2024 11:49:49:350,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
50,27-02-2024 11:49:49:455,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
51,27-02-2024 11:49:49:675,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
52,27-02-2024 11:49:49:733,IW52,7C:D9:F4:07:12:56,-73,0689a0001805c050949573532
53,27-02-2024 11:49:49:743,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
54,27-02-2024 11:49:49:887,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
55,27-02-2024 11:49:49:992,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
56,27-02-2024 11:49:50:077,IW11,7C:D9:F4:00:41:91,-93,0689a00018065050949573131
57,27-02-2024 11:49:50:830,IW24,7C:D9:F4:02:7C:E6,-94,0689a00018065050949573234
58,27-02-2024 11:49:51:005,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
59,27-02-2024 11:49:51:135,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
60,27-02-2024 11:49:51:360,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
61,27-02-2024 11:49:52:087,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
62,27-02-2024 11:49:52:185,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
63,27-02-2024 11:49:52:196,IW52,7C:D9:F4:07:12:56,-73,0689a0001805c050949573532
64,27-02-2024 11:49:52:203,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
65,27-02-2024 11:49:52:383,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
66,27-02-2024 11:49:52:462,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018065050949573432
67,27-02-2024 11:49:52:482,-,16:2E:D6:5D:9D:6C,-97,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
68,27-02-2024 11:49:52:495,IW52,7C:D9:F4:07:12:56,-68,0689a0001805c050949573532
69,27-02-2024 11:49:52:589,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
70,27-02-2024 11:49:52:697,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
71,27-02-2024 11:49:52:804,IW28,7C:D9:F4:01:13:8F,-67,0689a00018066050949573238
72,27-02-2024 11:49:53:235,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
73,27-02-2024 11:49:53:424,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
74,27-02-2024 11:49:53:647,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
75,27-02-2024 11:49:53:733,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
76,27-02-2024 11:49:53:904,IW24,7C:D9:F4:02:7C:E6,-92,0689a00018065050949573234
77,27-02-2024 11:49:54:076,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
78,27-02-2024 11:49:54:687,IW11,7C:D9:F4:00:41:91,-95,0689a00018066050949573131
79,27-02-2024 11:49:54:728,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
80,27-02-2024 11:49:54:958,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
81,27-02-2024 11:49:54:969,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
82,27-02-2024 11:49:55:147,-,34:1F:87:16:E0:3A,-99,1e06000109202246fe0b868d6ae0b89e14f05a4952f459adcb2142042bc1
83,27-02-2024 11:49:55:354,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
84,27-02-2024 11:49:55:398,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
85,27-02-2024 11:49:55:519,-,F5:6E:AF:5C:83:C5,-102,074c0012020000
86,27-02-2024 11:49:55:573,IW52,7C:D9:F4:07:12:56,-65,0689a0001805c050949573532
87,27-02-2024 11:49:55:580,IW28,7C:D9:F4:01:13:8F,-76,0689a00018066050949573238
88,27-02-2024 11:49:55:740,IW24,7C:D9:F4:02:7C:E6,-90,0689a00018065050949573234
89,27-02-2024 11:49:55:993,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
90,27-02-2024 11:49:56:153,IW42,7C:D9:F4:03:4B:CB,-95,0689a00018065050949573432
91,27-02-2024 11:49:56:190,IW52,7C:D9:F4:07:12:56,-69,0689a0001805c050949573532
92,27-02-2024 11:49:56:197,-,16:2E:D6:5D:9D:6C,-88,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
93,27-02-2024 11:49:56:462,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
94,27-02-2024 11:49:56:644,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
95,27-02-2024 11:49:56:800,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
96,27-02-2024 11:49:56:824,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
97,27-02-2024 11:49:57:038,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
98,27-02-2024 11:49:57:079,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018065050949573432
99,27-02-2024 11:49:57:248,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
100,27-02-2024 11:49:57:399,FB BSW053,FA:61:2E:65:0A:30,-61,0af0ef00fa612e650a300a09464220425357303533
101,27-02-2024 11:49:57:421,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
102,27-02-2024 11:49:57:724,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
103,27-02-2024 11:49:58:501,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
104,27-02-2024 11:49:58:695,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
105,27-02-2024 11:49:59:130,IW24,7C:D9:F4:02:7C:E6,-98,0689a00018065050949573234
106,27-02-2024 11:49:59:263,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
107,27-02-2024 11:49:59:271,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
108,27-02-2024 11:49:59:348,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
109,27-02-2024 11:49:59:573,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
110,27-02-2024 11:49:59:580,IW28,7C:D9:F4:01:13:8F,-67,0689a00018066050949573238
111,27-02-2024 11:49:59:961,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
112,27-02-2024 11:50:00:173,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
113,27-02-2024 11:50:00:518,-,C3:B9:07:39:80:DF,-102,074c0012020003
114,27-02-2024 11:50:00:800,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
115,27-02-2024 11:50:01:353,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
116,27-02-2024 11:50:01:420,IW52,7C:D9:F4:07:12:56,-69,0689a0001805c050949573532
117,27-02-2024 11:50:01:432,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
118,27-02-2024 11:50:01:694,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018064050949573432
119,27-02-2024 11:50:01:872,-,7A:6C:32:C3:AE:26,-100,0b4c0010060419a140d668
120,27-02-2024 11:50:02:004,IW42,7C:D9:F4:03:4B:CB,-94,0689a00018064050949573432
121,27-02-2024 11:50:02:066,-,7A:6C:32:C3:AE:26,-99,0b4c0010060419a140d668
122,27-02-2024 11:50:02:097,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
123,27-02-2024 11:50:02:204,IW24,7C:D9:F4:02:7C:E6,-89,0689a00018065050949573234
124,27-02-2024 11:50:02:400,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
125,27-02-2024 11:50:02:840,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
126,27-02-2024 11:50:03:155,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
127,27-02-2024 11:50:03:266,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
128,27-02-2024 11:50:03:572,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
129,27-02-2024 11:50:03:586,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
130,27-02-2024 11:50:03:680,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
131,27-02-2024 11:50:03:742,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
132,27-02-2024 11:50:03:757,-,0E:C8:4C:60:2C:01,-100,1c06000109210aec038ac803304445534b544f502d4a364634394951
133,27-02-2024 11:50:03:784,-,16:2E:D6:5D:9D:6C,-102,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
134,27-02-2024 11:50:03:882,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
135,27-02-2024 11:50:03:992,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
136,27-02-2024 11:50:04:096,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
137,27-02-2024 11:50:04:361,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
138,27-02-2024 11:50:04:488,-,26:CE:92:6D:D7:5F,-105,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
139,27-02-2024 11:50:04:500,IW28,7C:D9:F4:01:13:8F,-74,0689a00018066050949573238
140,27-02-2024 11:50:04:518,-,16:2E:D6:5D:9D:6C,-97,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
141,27-02-2024 11:50:04:807,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
142,27-02-2024 11:50:04:824,IW28,7C:D9:F4:01:13:8F,-89,0689a00018066050949573238
143,27-02-2024 11:50:05:415,FB BSW053,FA:61:2E:65:0A:30,-75,0af0ef00fa612e650a300a09464220425357303533
144,27-02-2024 11:50:05:428,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
145,27-02-2024 11:50:05:454,IW11,7C:D9:F4:00:41:91,-94,0689a00018066050949573131
146,27-02-2024 11:50:05:758,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
147,27-02-2024 11:50:05:989,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
148,27-02-2024 11:50:05:999,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
149,27-02-2024 11:50:06:204,IW24,7C:D9:F4:02:7C:E6,-89,0689a00018065050949573234
150,27-02-2024 11:50:06:467,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
151,27-02-2024 11:50:06:647,IW52,7C:D9:F4:07:12:56,-75,0689a0001805c050949573532
152,27-02-2024 11:50:06:656,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
153,27-02-2024 11:50:06:669,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
154,27-02-2024 11:50:06:878,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
155,27-02-2024 11:50:07:068,-,7A:6C:32:C3:AE:26,-99,0b4c0010060419a140d668
156,27-02-2024 11:50:07:115,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
157,27-02-2024 11:50:07:422,FB BSW053,FA:61:2E:65:0A:30,-74,0af0ef00fa612e650a300a09464220425357303533
158,27-02-2024 11:50:07:436,IW24,7C:D9:F4:02:7C:E6,-96,0689a00018065050949573234
159,27-02-2024 11:50:07:728,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
160,27-02-2024 11:50:07:873,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
161,27-02-2024 11:50:07:880,IW28,7C:D9:F4:01:13:8F,-72,0689a00018066050949573238
162,27-02-2024 11:50:07:903,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
163,27-02-2024 11:50:07:917,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
164,27-02-2024 11:50:08:129,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
165,27-02-2024 11:50:08:662,-,26:CE:92:6D:D7:5F,-94,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
166,27-02-2024 11:50:08:923,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
167,27-02-2024 11:50:08:931,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
168,27-02-2024 11:50:09:095,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
169,27-02-2024 11:50:09:100,IW28,7C:D9:F4:01:13:8F,-67,0689a00018066050949573238
170,27-02-2024 11:50:09:289,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
171,27-02-2024 11:50:09:416,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
172,27-02-2024 11:50:09:719,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
173,27-02-2024 11:50:10:025,-,26:CE:92:6D:D7:5F,-105,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
174,27-02-2024 11:50:10:032,IW28,7C:D9:F4:01:13:8F,-79,0689a00018066050949573238
175,27-02-2024 11:50:10:039,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
176,27-02-2024 11:50:10:190,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
177,27-02-2024 11:50:10:334,IW52,7C:D9:F4:07:12:56,-72,0689a0001805c050949573532
178,27-02-2024 11:50:10:342,IW28,7C:D9:F4:01:13:8F,-75,0689a00018066050949573238
179,27-02-2024 11:50:10:638,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
180,27-02-2024 11:50:10:649,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
181,27-02-2024 11:50:10:741,-,26:CE:92:6D:D7:5F,-99,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
182,27-02-2024 11:50:10:810,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
183,27-02-2024 11:50:10:955,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
184,27-02-2024 11:50:10:979,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
185,27-02-2024 11:50:11:434,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
186,27-02-2024 11:50:11:876,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
187,27-02-2024 11:50:11:887,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
188,27-02-2024 11:50:12:037,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
189,27-02-2024 11:50:12:263,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
190,27-02-2024 11:50:12:660,IW24,7C:D9:F4:02:7C:E6,-89,0689a00018065050949573234
191,27-02-2024 11:50:12:671,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
192,27-02-2024 11:50:12:761,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018065050949573432
193,27-02-2024 11:50:12:874,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
194,27-02-2024 11:50:12:886,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
195,27-02-2024 11:50:12:965,IW24,7C:D9:F4:02:7C:E6,-92,0689a00018065050949573234
196,27-02-2024 11:50:13:144,IW11,7C:D9:F4:00:41:91,-101,0689a00018066050949573131
197,27-02-2024 11:50:13:289,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
198,27-02-2024 11:50:13:715,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
199,27-02-2024 11:50:13:721,IW28,7C:D9:F4:01:13:8F,-72,0689a00018066050949573238
200,27-02-2024 11:50:13:801,-,26:CE:92:6D:D7:5F,-108,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
201,27-02-2024 11:50:13:962,-,7A:6C:32:C3:AE:26,-99,0b4c0010060419a140d668
202,27-02-2024 11:50:14:020,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
203,27-02-2024 11:50:14:036,IW28,7C:D9:F4:01:13:8F,-75,0689a00018066050949573238
204,27-02-2024 11:50:14:330,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
205,27-02-2024 11:50:14:337,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
206,27-02-2024 11:50:14:361,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
207,27-02-2024 11:50:14:536,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
208,27-02-2024 11:50:14:759,-,26:CE:92:6D:D7:5F,-102,1e060001092022750472cfe9b4d9133bb113fa5ffde3886af25119b2adbb
209,27-02-2024 11:50:14:944,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
210,27-02-2024 11:50:15:221,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
211,27-02-2024 11:50:15:421,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
212,27-02-2024 11:50:15:572,-,16:2E:D6:5D:9D:6C,-95,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
213,27-02-2024 11:50:15:623,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
214,27-02-2024 11:50:15:992,-,16:2E:D6:5D:9D:6C,-99,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
215,27-02-2024 11:50:16:104,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
216,27-02-2024 11:50:16:426,-,16:2E:D6:5D:9D:6C,-96,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
217,27-02-2024 11:50:16:653,IW24,7C:D9:F4:02:7C:E6,-89,0689a00018065050949573234
218,27-02-2024 11:50:16:826,IW11,7C:D9:F4:00:41:91,-95,0689a00018066050949573131
219,27-02-2024 11:50:17:099,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
220,27-02-2024 11:50:17:106,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
221,27-02-2024 11:50:17:439,FB BSW053,FA:61:2E:65:0A:30,-75,0af0ef00fa612e650a300a09464220425357303533
222,27-02-2024 11:50:17:468,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
223,27-02-2024 11:50:17:490,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
224,27-02-2024 11:50:17:717,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
225,27-02-2024 11:50:17:877,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
226,27-02-2024 11:50:17:949,-,55:8E:7C:34:1F:D2,-97,0c4c0010073f1fbf603af328
227,27-02-2024 11:50:18:526,-,16:2E:D6:5D:9D:6C,-93,1e0600010f2022263f7cab6789b4df8623c68a457f7d42e684294f3a83f4
