Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
26,27-02-2024 12:12:24:776,-,1B:62:03:8A:96:E4,-99,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
27,27-02-2024 12:12:24:868,-,0B:A7:9F:B9:93:6F,-92,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
28,27-02-2024 12:12:24:882,-,1B:62:03:8A:96:E4,-95,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
29,27-02-2024 12:12:24:909, BSS-728,01:B6:EC:E1:3D:87,-95,0c1c990088a001b6ece13d870909204253532d373238
30,27-02-2024 12:12:24:973,-,0B:A7:9F:B9:93:6F,-95,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
31,27-02-2024 12:12:25:394,-,65:EC:06:46:63:B7,-95,0a4c0010050c1c11489f
32,27-02-2024 12:12:25:515,IW31,7C:D9:F4:02:66:A7,-67,0689a00018066050949573331
33,27-02-2024 12:12:25:824,IW31,7C:D9:F4:02:66:A7,-78,0689a00018066050949573331
34,27-02-2024 12:12:26:129,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
35,27-02-2024 12:12:26:217,-,65:EC:06:46:63:B7,-95,0a4c0010050c1c11489f
36,27-02-2024 12:12:26:437,IW52,7C:D9:F4:07:12:56,-86,0689a0001805c050949573532
37,27-02-2024 12:12:26:444,IW31,7C:D9:F4:02:66:A7,-67,0689a00018066050949573331
38,27-02-2024 12:12:26:984,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
39,27-02-2024 12:12:27:053,IW52,7C:D9:F4:07:12:56,-89,0689a0001805c050949573532
40,27-02-2024 12:12:27:057,IW31,7C:D9:F4:02:66:A7,-69,0689a00018066050949573331
41,27-02-2024 12:12:27:065,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
42,27-02-2024 12:12:27:184,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
43,27-02-2024 12:12:27:238,IW19,7C:D9:F4:01:21:33,-98,0689a00018064050949573139
44,27-02-2024 12:12:27:472,-,48:89:A9:D4:80:B9,-100,0d4c00090813120ac2bfc61b58
45,27-02-2024 12:12:27:608,-,0B:A7:9F:B9:93:6F,-78,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
46,27-02-2024 12:12:27:677,IW31,7C:D9:F4:02:66:A7,-70,0689a00018066050949573331
47,27-02-2024 12:12:27:791, BSS-728,01:B6:EC:E1:3D:87,-97,0c1c990088a001b6ece13d870909204253532d373238
48,27-02-2024 12:12:27:819,-,0B:A7:9F:B9:93:6F,-94,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
49,27-02-2024 12:12:27:926,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
50,27-02-2024 12:12:28:027,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
51,27-02-2024 12:12:28:201, BSS-728,01:B6:EC:E1:3D:87,-95,0c1c990088a001b6ece13d870909204253532d373238
52,27-02-2024 12:12:28:230,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
53,27-02-2024 12:12:28:333,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
54,27-02-2024 12:12:28:406, BSS-728,01:B6:EC:E1:3D:87,-93,0c1c990088a001b6ece13d870909204253532d373238
55,27-02-2024 12:12:28:432,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
56,27-02-2024 12:12:28:534,-,0B:A7:9F:B9:93:6F,-92,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
57,27-02-2024 12:12:28:597,IW52,7C:D9:F4:07:12:56,-85,0689a0001805c050949573532
58,27-02-2024 12:12:28:605,IW31,7C:D9:F4:02:66:A7,-86,0689a00018066050949573331
59,27-02-2024 12:12:28:613,-,48:89:A9:D4:80:B9,-102,0d4c00090813120ac2bfc61b58
60,27-02-2024 12:12:28:638,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
61,27-02-2024 12:12:28:790,-,48:89:A9:D4:80:B9,-99,0d4c00090813120ac2bfc61b58
62,27-02-2024 12:12:28:907,IW52,7C:D9:F4:07:12:56,-92,0689a0001805c050949573532
63,27-02-2024 12:12:28:921,IW31,7C:D9:F4:02:66:A7,-73,0689a00018066050949573331
64,27-02-2024 12:12:28:930,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
65,27-02-2024 12:12:29:088,-,1B:62:03:8A:96:E4,-96,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
66,27-02-2024 12:12:29:162,-,0B:A7:9F:B9:93:6F,-89,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
67,27-02-2024 12:12:29:214,IW52,7C:D9:F4:07:12:56,-86,0689a0001805c050949573532
68,27-02-2024 12:12:29:374,-,0B:A7:9F:B9:93:6F,-94,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
69,27-02-2024 12:12:29:541,-,EE:5E:7D:8C:3A:2F,-99,074c0012020001
70,27-02-2024 12:12:29:580,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
71,27-02-2024 12:12:29:623, BSS-728,01:B6:EC:E1:3D:87,-92,0c1c990088a001b6ece13d870909204253532d373238
72,27-02-2024 12:12:29:682,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
73,27-02-2024 12:12:29:888,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
74,27-02-2024 12:12:29:934,-,1B:62:03:8A:96:E4,-96,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
75,27-02-2024 12:12:29:999,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
76,27-02-2024 12:12:30:039, BSS-728,01:B6:EC:E1:3D:87,-93,0c1c990088a001b6ece13d870909204253532d373238
77,27-02-2024 12:12:30:097,-,0B:A7:9F:B9:93:6F,-92,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
78,27-02-2024 12:12:30:210,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
79,27-02-2024 12:12:30:297,-,48:89:A9:D4:80:B9,-99,0d4c00090813120ac2bfc61b58
80,27-02-2024 12:12:30:423,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
81,27-02-2024 12:12:30:443,IW52,7C:D9:F4:07:12:56,-84,0689a0001805c050949573532
82,27-02-2024 12:12:30:732,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
83,27-02-2024 12:12:30:754,IW52,7C:D9:F4:07:12:56,-84,0689a0001805c050949573532
84,27-02-2024 12:12:30:941,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
85,27-02-2024 12:12:31:043,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
86,27-02-2024 12:12:31:066, BSS-728,01:B6:EC:E1:3D:87,-95,0c1c990088a001b6ece13d870909204253532d373238
87,27-02-2024 12:12:31:096,-,1B:62:03:8A:96:E4,-96,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
88,27-02-2024 12:12:31:246,-,0B:A7:9F:B9:93:6F,-95,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
89,27-02-2024 12:12:31:353,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
90,27-02-2024 12:12:31:514,-,1B:62:03:8A:96:E4,-95,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
91,27-02-2024 12:12:31:675,IW31,7C:D9:F4:02:66:A7,-84,0689a00018066050949573331
92,27-02-2024 12:12:31:874,-,0B:A7:9F:B9:93:6F,-79,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
93,27-02-2024 12:12:32:107,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
94,27-02-2024 12:12:32:304,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
95,27-02-2024 12:12:32:386,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
96,27-02-2024 12:12:32:493,-,0B:A7:9F:B9:93:6F,-99,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
97,27-02-2024 12:12:32:716,-,0B:A7:9F:B9:93:6F,-95,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
98,27-02-2024 12:12:32:721,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
99,27-02-2024 12:12:32:805,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
100,27-02-2024 12:12:32:914,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
101,27-02-2024 12:12:33:013,-,0B:A7:9F:B9:93:6F,-102,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
102,27-02-2024 12:12:33:083,-,65:EC:06:46:63:B7,-98,0a4c0010050c1c11489f
103,27-02-2024 12:12:33:114, BSS-728,01:B6:EC:E1:3D:87,-98,0c1c990088a001b6ece13d870909204253532d373238
104,27-02-2024 12:12:33:123,-,0B:A7:9F:B9:93:6F,-83,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
105,27-02-2024 12:12:33:194,IW52,7C:D9:F4:07:12:56,-84,0689a0001805c050949573532
106,27-02-2024 12:12:33:224,-,0B:A7:9F:B9:93:6F,-95,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
107,27-02-2024 12:12:33:280,-,1B:62:03:8A:96:E4,-105,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
108,27-02-2024 12:12:33:332,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
109,27-02-2024 12:12:33:362,-,65:EC:06:46:63:B7,-96,0a4c0010050c1c11489f
110,27-02-2024 12:12:33:434,-,0B:A7:9F:B9:93:6F,-102,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
111,27-02-2024 12:12:33:507,IW52,7C:D9:F4:07:12:56,-89,0689a0001805c050949573532
112,27-02-2024 12:12:33:511,IW31,7C:D9:F4:02:66:A7,-74,0689a00018066050949573331
113,27-02-2024 12:12:33:524,IW11,7C:D9:F4:00:41:91,-85,0689a00018066050949573131
114,27-02-2024 12:12:33:540,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
115,27-02-2024 12:12:33:645,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
116,27-02-2024 12:12:33:748,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
117,27-02-2024 12:12:33:800,-,1B:62:03:8A:96:E4,-99,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
118,27-02-2024 12:12:33:817,IW31,7C:D9:F4:02:66:A7,-69,0689a00018066050949573331
119,27-02-2024 12:12:33:926, BSS-728,01:B6:EC:E1:3D:87,-96,0c1c990088a001b6ece13d870909204253532d373238
120,27-02-2024 12:12:33:965,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
121,27-02-2024 12:12:34:064,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
122,27-02-2024 12:12:34:113,-,1B:62:03:8A:96:E4,-95,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
123,27-02-2024 12:12:34:119,IW52,7C:D9:F4:07:12:56,-84,0689a0001805b050949573532
124,27-02-2024 12:12:34:123,IW31,7C:D9:F4:02:66:A7,-77,0689a00018066050949573331
125,27-02-2024 12:12:34:283,-,0B:A7:9F:B9:93:6F,-89,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
126,27-02-2024 12:12:34:382,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
127,27-02-2024 12:12:34:426,IW52,7C:D9:F4:07:12:56,-86,0689a0001805b050949573532
128,27-02-2024 12:12:34:430,IW31,7C:D9:F4:02:66:A7,-76,0689a00018066050949573331
129,27-02-2024 12:12:34:482,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
130,27-02-2024 12:12:34:523,-,48:89:A9:D4:80:B9,-97,0d4c00090813120ac2bfc61b58
131,27-02-2024 12:12:34:692,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
132,27-02-2024 12:12:34:719,FB BSW053,FA:61:2E:65:0A:30,-47,0af0ef00fa612e650a300a09464220425357303533
133,27-02-2024 12:12:34:797,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
134,27-02-2024 12:12:34:907,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
135,27-02-2024 12:12:34:953,-,1B:62:03:8A:96:E4,-102,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
136,27-02-2024 12:12:35:019,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
137,27-02-2024 12:12:35:044,IW52,7C:D9:F4:07:12:56,-85,0689a0001805c050949573532
138,27-02-2024 12:12:35:120,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
139,27-02-2024 12:12:35:140,IW04,7C:D9:F4:03:99:BD,-93,0689a00018069050949573034
140,27-02-2024 12:12:35:222,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
141,27-02-2024 12:12:35:323,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
142,27-02-2024 12:12:35:426,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
143,27-02-2024 12:12:35:528,-,0B:A7:9F:B9:93:6F,-102,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
144,27-02-2024 12:12:35:636,-,0B:A7:9F:B9:93:6F,-78,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
145,27-02-2024 12:12:35:855,-,0B:A7:9F:B9:93:6F,-88,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
146,27-02-2024 12:12:36:055,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
147,27-02-2024 12:12:36:164,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
148,27-02-2024 12:12:36:185, BSS-728,01:B6:EC:E1:3D:87,-95,0c1c990088a001b6ece13d870909204253532d373238
149,27-02-2024 12:12:36:262,-,0B:A7:9F:B9:93:6F,-91,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
150,27-02-2024 12:12:36:369,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
151,27-02-2024 12:12:36:578,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
152,27-02-2024 12:12:36:894,IW31,7C:D9:F4:02:66:A7,-72,0689a00018066050949573331
153,27-02-2024 12:12:36:994,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
154,27-02-2024 12:12:37:097,-,0B:A7:9F:B9:93:6F,-79,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
155,27-02-2024 12:12:37:201,-,0B:A7:9F:B9:93:6F,-94,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
156,27-02-2024 12:12:37:207,IW31,7C:D9:F4:02:66:A7,-76,0689a00018066050949573331
157,27-02-2024 12:12:37:383,-,1B:62:03:8A:96:E4,-99,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
158,27-02-2024 12:12:37:412,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
159,27-02-2024 12:12:37:599,-,1B:62:03:8A:96:E4,-97,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
160,27-02-2024 12:12:37:607,IW04,7C:D9:F4:03:99:BD,-93,0689a00018069050949573034
161,27-02-2024 12:12:37:621,-,0B:A7:9F:B9:93:6F,-96,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
162,27-02-2024 12:12:37:913,-,1B:62:03:8A:96:E4,-99,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
163,27-02-2024 12:12:37:941,-,0B:A7:9F:B9:93:6F,-92,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
164,27-02-2024 12:12:38:119,IW31,7C:D9:F4:02:66:A7,-87,0689a00018066050949573331
165,27-02-2024 12:12:38:215,IW04,7C:D9:F4:03:99:BD,-93,0689a00018069050949573034
166,27-02-2024 12:12:38:220,-,1B:62:03:8A:96:E4,-98,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
167,27-02-2024 12:12:38:353,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
168,27-02-2024 12:12:38:429,IW31,7C:D9:F4:02:66:A7,-87,0689a00018066050949573331
169,27-02-2024 12:12:38:462,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
170,27-02-2024 12:12:38:680,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
171,27-02-2024 12:12:38:734,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
172,27-02-2024 12:12:38:779,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
173,27-02-2024 12:12:39:043,IW52,7C:D9:F4:07:12:56,-85,0689a0001805c050949573532
174,27-02-2024 12:12:39:202,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
175,27-02-2024 12:12:39:282, BSS-728,01:B6:EC:E1:3D:87,-97,0c1c990088a001b6ece13d870909204253532d373238
176,27-02-2024 12:12:39:515,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
177,27-02-2024 12:12:39:620,-,0B:A7:9F:B9:93:6F,-85,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
178,27-02-2024 12:12:39:672,IW11,7C:D9:F4:00:41:91,-87,0689a00018066050949573131
179,27-02-2024 12:12:39:832,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
180,27-02-2024 12:12:39:944,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
181,27-02-2024 12:12:39:958,IW52,7C:D9:F4:07:12:56,-86,0689a0001805c050949573532
182,27-02-2024 12:12:40:046,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
183,27-02-2024 12:12:40:267,-,0B:A7:9F:B9:93:6F,-85,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
184,27-02-2024 12:12:40:269,IW52,7C:D9:F4:07:12:56,-85,0689a0001805c050949573532
185,27-02-2024 12:12:40:487,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
186,27-02-2024 12:12:40:590,IW31,7C:D9:F4:02:66:A7,-78,0689a00018066050949573331
187,27-02-2024 12:12:40:596,-,0B:A7:9F:B9:93:6F,-86,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
188,27-02-2024 12:12:40:700,-,0B:A7:9F:B9:93:6F,-80,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
189,27-02-2024 12:12:40:741,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
190,27-02-2024 12:12:40:800,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
191,27-02-2024 12:12:40:901,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
192,27-02-2024 12:12:41:009,-,0B:A7:9F:B9:93:6F,-81,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
193,27-02-2024 12:12:41:116,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
194,27-02-2024 12:12:41:327,-,0B:A7:9F:B9:93:6F,-93,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
195,27-02-2024 12:12:41:529,IW11,7C:D9:F4:00:41:91,-90,0689a00018066050949573131
196,27-02-2024 12:12:41:534,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
197,27-02-2024 12:12:41:632,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
198,27-02-2024 12:12:41:652,-,1B:62:03:8A:96:E4,-102,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
199,27-02-2024 12:12:41:730,-,0B:A7:9F:B9:93:6F,-87,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
200,27-02-2024 12:12:41:810,IW52,7C:D9:F4:07:12:56,-84,0689a0001805c050949573532
201,27-02-2024 12:12:41:835,-,0B:A7:9F:B9:93:6F,-90,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
202,27-02-2024 12:12:41:963,-,1B:62:03:8A:96:E4,-95,1e060001092022d84f909671512c2b277c3a6014d154b9146adbfb4da3f4
203,27-02-2024 12:12:42:039,-,0B:A7:9F:B9:93:6F,-84,1e0600010f2022cf37e399441885ef129583c9876e0a3cf9c77b03c2dbdd
204,27-02-2024 12:12:42:118,IW52,7C:D9:F4:07:12:56,-88,0689a0001805c050949573532
