Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
17,27-02-2024 14:43:32:332,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
18,27-02-2024 14:43:32:341,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
19,27-02-2024 14:43:32:349,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
20,27-02-2024 14:43:32:358,IW03,7C:D9:F4:01:24:1D,-80,0689a00018066050949573033
21,27-02-2024 14:43:32:366,IW56,7C:D9:F4:1D:65:E1,-87,0689a0001805e050949573536
22,27-02-2024 14:43:32:405,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
23,27-02-2024 14:43:32:413,-,2E:CB:DB:10:74:97,-74,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
24,27-02-2024 14:43:32:420,-,38:88:42:30:40:5E,-97,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
25,27-02-2024 14:43:32:427,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
26,27-02-2024 14:43:32:436,-,4F:38:2A:91:8C:E9,-75,174c000908131e0ac2b24c1b58160800cb67327696f913
27,27-02-2024 14:43:32:507,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
28,27-02-2024 14:43:32:517,-,2E:CB:DB:10:74:97,-80,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
29,27-02-2024 14:43:32:532,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
30,27-02-2024 14:43:32:541,-,EA:D8:D1:DF:5A:83,-95,06650001c904
31,27-02-2024 14:43:32:549,-,1F:B7:0C:B5:05:AE,-75,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
32,27-02-2024 14:43:32:605,Smart Matic,A4:C1:38:E4:ED:60,-82,02000c09536d617274204d61746963
33,27-02-2024 14:43:32:614,-,17:1B:06:38:17:70,-93,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
34,27-02-2024 14:43:32:622,-,2E:CB:DB:10:74:97,-80,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
35,27-02-2024 14:43:32:631,-,4F:38:2A:91:8C:E9,-95,174c000908131e0ac2b24c1b58160800cb67327696f913
36,27-02-2024 14:43:32:644,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
37,27-02-2024 14:43:32:651,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
38,27-02-2024 14:43:32:657,IW03,7C:D9:F4:01:24:1D,-83,0689a00018066050949573033
39,27-02-2024 14:43:32:720,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
40,27-02-2024 14:43:32:727,-,2E:CB:DB:10:74:97,-79,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
41,27-02-2024 14:43:32:755,-,1F:B7:0C:B5:05:AE,-72,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
42,27-02-2024 14:43:32:808,Smart Matic,A4:C1:38:E4:ED:60,-80,02000c09536d617274204d61746963
43,27-02-2024 14:43:32:817,-,4F:38:2A:91:8C:E9,-74,174c000908131e0ac2b24c1b58160800cb67327696f913
44,27-02-2024 14:43:32:827,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
45,27-02-2024 14:43:32:831,-,2E:CB:DB:10:74:97,-85,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
46,27-02-2024 14:43:32:838,-,09:94:B9:B6:E0:33,-99,1906000109212a9979825059a0566962686f72536861726d61
47,27-02-2024 14:43:32:845,-,14:B7:3B:02:68:E5,-93,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
48,27-02-2024 14:43:32:855,XTEND,DD:3E:90:99:1F:43,-87,101c6000dd3e90991f4302010e01010a06095854454e44
49,27-02-2024 14:43:32:865,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
50,27-02-2024 14:43:32:874,-,1F:B7:0C:B5:05:AE,-79,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
51,27-02-2024 14:43:32:881,-,08:CA:A4:49:52:49,-99,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
52,27-02-2024 14:43:32:932,-,2E:CB:DB:10:74:97,-90,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
53,27-02-2024 14:43:32:944,-,09:94:B9:B6:E0:33,-95,1906000109212a9979825059a0566962686f72536861726d61
54,27-02-2024 14:43:32:954,-,14:B7:3B:02:68:E5,-99,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
55,27-02-2024 14:43:32:966,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
56,27-02-2024 14:43:32:976,-,1F:B7:0C:B5:05:AE,-71,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
57,27-02-2024 14:43:33:004,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
58,27-02-2024 14:43:33:030,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
59,27-02-2024 14:43:33:062,IW02,7C:D9:F4:01:B8:83,-74,0689a00018063050949573032
60,27-02-2024 14:43:33:068,-,1F:B7:0C:B5:05:AE,-75,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
61,27-02-2024 14:43:33:074,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
62,27-02-2024 14:43:33:134,-,2E:CB:DB:10:74:97,-87,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
63,27-02-2024 14:43:33:142,-,17:1B:06:38:17:70,-77,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
64,27-02-2024 14:43:33:149,-,09:94:B9:B6:E0:33,-92,1906000109212a9979825059a0566962686f72536861726d61
65,27-02-2024 14:43:33:160,-,EA:D8:D1:DF:5A:83,-98,06650001c904
66,27-02-2024 14:43:33:166,-,1F:B7:0C:B5:05:AE,-75,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
67,27-02-2024 14:43:33:175,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
68,27-02-2024 14:43:33:208,Smart Matic,A4:C1:38:E4:ED:60,-82,02000c09536d617274204d61746963
69,27-02-2024 14:43:33:242,-,38:88:42:30:40:5E,-102,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
70,27-02-2024 14:43:33:246,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
71,27-02-2024 14:43:33:252,-,2E:CB:DB:10:74:97,-87,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
72,27-02-2024 14:43:33:260,-,09:94:B9:B6:E0:33,-95,1906000109212a9979825059a0566962686f72536861726d61
73,27-02-2024 14:43:33:267,-,14:B7:3B:02:68:E5,-94,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
74,27-02-2024 14:43:33:281,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
75,27-02-2024 14:43:33:288,IW56,7C:D9:F4:1D:65:E1,-90,0689a0001805e050949573536
76,27-02-2024 14:43:33:345,-,2E:CB:DB:10:74:97,-84,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
77,27-02-2024 14:43:33:351,-,17:1B:06:38:17:70,-90,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
78,27-02-2024 14:43:33:359,-,09:94:B9:B6:E0:33,-96,1906000109212a9979825059a0566962686f72536861726d61
79,27-02-2024 14:43:33:370,IW02,7C:D9:F4:01:B8:83,-73,0689a00018063050949573032
80,27-02-2024 14:43:33:378,-,1A:EA:2A:70:43:0C,-91,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
81,27-02-2024 14:43:33:384,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
82,27-02-2024 14:43:33:392,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
83,27-02-2024 14:43:33:400,IW33,7C:D9:F4:00:B6:FA,-81,0689a0001806a050949573333
84,27-02-2024 14:43:33:417,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
85,27-02-2024 14:43:33:453,-,2E:CB:DB:10:74:97,-84,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
86,27-02-2024 14:43:33:475,-,14:B7:3B:02:68:E5,-99,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
87,27-02-2024 14:43:33:480,-,1F:B7:0C:B5:05:AE,-73,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
88,27-02-2024 14:43:33:553,-,2E:CB:DB:10:74:97,-84,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
89,27-02-2024 14:43:33:559,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
90,27-02-2024 14:43:33:582,-,1F:B7:0C:B5:05:AE,-73,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
91,27-02-2024 14:43:33:595,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
92,27-02-2024 14:43:33:612,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
93,27-02-2024 14:43:33:656,-,17:1B:06:38:17:70,-86,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
94,27-02-2024 14:43:33:662,-,2E:CB:DB:10:74:97,-81,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
95,27-02-2024 14:43:33:668,IW02,7C:D9:F4:01:B8:83,-79,0689a00018063050949573032
96,27-02-2024 14:43:33:678,-,1A:EA:2A:70:43:0C,-91,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
97,27-02-2024 14:43:33:689,-,1F:B7:0C:B5:05:AE,-84,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
98,27-02-2024 14:43:33:700,IW33,7C:D9:F4:00:B6:FA,-83,0689a0001806a050949573333
99,27-02-2024 14:43:33:705,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
100,27-02-2024 14:43:33:751,-,4F:38:2A:91:8C:E9,-78,174c000908131e0ac2b24c1b58160800cb67327696f913
101,27-02-2024 14:43:33:759,-,09:94:B9:B6:E0:33,-98,1906000109212a9979825059a0566962686f72536861726d61
102,27-02-2024 14:43:33:765,-,17:1B:06:38:17:70,-82,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
103,27-02-2024 14:43:33:783,-,1A:EA:2A:70:43:0C,-96,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
104,27-02-2024 14:43:33:792,-,1F:B7:0C:B5:05:AE,-87,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
105,27-02-2024 14:43:33:804,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
106,27-02-2024 14:43:33:811,-,05:D2:CE:B6:3A:41,-96,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
107,27-02-2024 14:43:33:816,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
108,27-02-2024 14:43:33:892,-,1F:B7:0C:B5:05:AE,-75,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
109,27-02-2024 14:43:33:906,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
110,27-02-2024 14:43:33:912,-,5E:06:1C:F6:0D:76,-90,0d4c00160800c9065394415c53
111,27-02-2024 14:43:33:934,-,4F:38:2A:91:8C:E9,-74,174c000908131e0ac2b24c1b58160800cb67327696f913
112,27-02-2024 14:43:33:966,-,09:94:B9:B6:E0:33,-99,1906000109212a9979825059a0566962686f72536861726d61
113,27-02-2024 14:43:33:973,-,2E:CB:DB:10:74:97,-86,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
114,27-02-2024 14:43:33:982,-,17:1B:06:38:17:70,-80,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
115,27-02-2024 14:43:33:989,-,1A:EA:2A:70:43:0C,-99,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
116,27-02-2024 14:43:34:006,IW33,7C:D9:F4:00:B6:FA,-78,0689a0001806a050949573333
117,27-02-2024 14:43:34:011,L3250 Series,A6:D7:3C:1C:2D:FE,-70,064000006d020d094c3332353020536572696573
118,27-02-2024 14:43:34:028,-,08:CA:A4:49:52:49,-102,1e0600010920221957a41a0f54e2196e7aa1924789bfb73fad982cbb673a
119,27-02-2024 14:43:34:070,-,09:94:B9:B6:E0:33,-102,1906000109212a9979825059a0566962686f72536861726d61
120,27-02-2024 14:43:34:080,-,2E:CB:DB:10:74:97,-93,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
121,27-02-2024 14:43:34:085,-,17:1B:06:38:17:70,-78,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
122,27-02-2024 14:43:34:093,-,1A:EA:2A:70:43:0C,-89,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
123,27-02-2024 14:43:34:099,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
124,27-02-2024 14:43:34:119,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
125,27-02-2024 14:43:34:125,-,4F:38:2A:91:8C:E9,-86,174c000908131e0ac2b24c1b58160800cb67327696f913
126,27-02-2024 14:43:34:131,-,05:D2:CE:B6:3A:41,-97,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
127,27-02-2024 14:43:34:190,IW03,7C:D9:F4:01:24:1D,-75,0689a00018066050949573033
128,27-02-2024 14:43:34:196,-,1A:EA:2A:70:43:0C,-92,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
129,27-02-2024 14:43:34:204,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805d050949573536
130,27-02-2024 14:43:34:210,-,1F:B7:0C:B5:05:AE,-73,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
131,27-02-2024 14:43:34:219,-,EA:D8:D1:DF:5A:83,-95,06650001c904
132,27-02-2024 14:43:34:226,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
133,27-02-2024 14:43:34:232,Smart Matic,A4:C1:38:E4:ED:60,-80,02000c09536d617274204d61746963
134,27-02-2024 14:43:34:237,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
135,27-02-2024 14:43:34:282,IW02,7C:D9:F4:01:B8:83,-78,0689a00018063050949573032
136,27-02-2024 14:43:34:287,-,2E:CB:DB:10:74:97,-79,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
137,27-02-2024 14:43:34:291,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
138,27-02-2024 14:43:34:306,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
139,27-02-2024 14:43:34:312,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
140,27-02-2024 14:43:34:318,IW33,7C:D9:F4:00:B6:FA,-69,0689a0001806a050949573333
141,27-02-2024 14:43:34:331,-,05:D2:CE:B6:3A:41,-96,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
142,27-02-2024 14:43:34:395,-,2E:CB:DB:10:74:97,-80,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
143,27-02-2024 14:43:34:400,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
144,27-02-2024 14:43:34:428,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
145,27-02-2024 14:43:34:494,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
146,27-02-2024 14:43:34:502,-,17:1B:06:38:17:70,-78,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
147,27-02-2024 14:43:34:509,-,2E:CB:DB:10:74:97,-90,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
148,27-02-2024 14:43:34:522,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
149,27-02-2024 14:43:34:529,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
150,27-02-2024 14:43:34:600,-,17:1B:06:38:17:70,-81,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
151,27-02-2024 14:43:34:607,-,2E:CB:DB:10:74:97,-75,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
152,27-02-2024 14:43:34:619,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
153,27-02-2024 14:43:34:624,IW33,7C:D9:F4:00:B6:FA,-69,0689a0001806a050949573333
154,27-02-2024 14:43:34:630,-,1F:B7:0C:B5:05:AE,-80,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
155,27-02-2024 14:43:34:636,Smart Matic,A4:C1:38:E4:ED:60,-85,02000c09536d617274204d61746963
156,27-02-2024 14:43:34:645,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
157,27-02-2024 14:43:34:651,-,05:D2:CE:B6:3A:41,-99,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
158,27-02-2024 14:43:34:684,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
159,27-02-2024 14:43:34:699,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
160,27-02-2024 14:43:34:712,-,2E:CB:DB:10:74:97,-78,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
161,27-02-2024 14:43:34:721,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
162,27-02-2024 14:43:34:725,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
163,27-02-2024 14:43:34:740,L3250 Series,A6:D7:3C:1C:2D:FE,-79,064000006d020d094c3332353020536572696573
164,27-02-2024 14:43:34:802,-,17:1B:06:38:17:70,-78,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
165,27-02-2024 14:43:34:807,IW03,7C:D9:F4:01:24:1D,-80,0689a00018066050949573033
166,27-02-2024 14:43:34:814,-,09:94:B9:B6:E0:33,-96,1906000109212a9979825059a0566962686f72536861726d61
167,27-02-2024 14:43:34:822,-,2E:CB:DB:10:74:97,-84,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
168,27-02-2024 14:43:34:828,-,1A:EA:2A:70:43:0C,-91,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
169,27-02-2024 14:43:34:851,-,EA:D8:D1:DF:5A:83,-96,06650001c904
170,27-02-2024 14:43:34:902,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
171,27-02-2024 14:43:34:922,-,2E:CB:DB:10:74:97,-87,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
172,27-02-2024 14:43:34:925,-,1F:B7:0C:B5:05:AE,-79,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
173,27-02-2024 14:43:34:933,-,1A:EA:2A:70:43:0C,-96,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
174,27-02-2024 14:43:34:938,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
175,27-02-2024 14:43:35:024,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
176,27-02-2024 14:43:35:032,Smart Matic,A4:C1:38:E4:ED:60,-78,02000c09536d617274204d61746963
177,27-02-2024 14:43:35:038,-,2E:CB:DB:10:74:97,-75,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
178,27-02-2024 14:43:35:043,-,1F:B7:0C:B5:05:AE,-74,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
179,27-02-2024 14:43:35:049,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
180,27-02-2024 14:43:35:054,-,1A:EA:2A:70:43:0C,-93,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
181,27-02-2024 14:43:35:116,-,17:1B:06:38:17:70,-87,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
182,27-02-2024 14:43:35:138,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
183,27-02-2024 14:43:35:143,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
184,27-02-2024 14:43:35:146,-,1A:EA:2A:70:43:0C,-92,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
185,27-02-2024 14:43:35:223,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
186,27-02-2024 14:43:35:231,-,09:94:B9:B6:E0:33,-99,1906000109212a9979825059a0566962686f72536861726d61
187,27-02-2024 14:43:35:239,IW33,7C:D9:F4:00:B6:FA,-68,0689a0001806a050949573333
188,27-02-2024 14:43:35:245,-,1F:B7:0C:B5:05:AE,-79,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
189,27-02-2024 14:43:35:252,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
190,27-02-2024 14:43:35:274,-,05:D2:CE:B6:3A:41,-99,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
191,27-02-2024 14:43:35:285,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
192,27-02-2024 14:43:35:330,-,17:1B:06:38:17:70,-84,1e0600010f2022d3cd10b686bea8566e817f3e412179167deb05b68e7cda
193,27-02-2024 14:43:35:336,-,09:94:B9:B6:E0:33,-96,1906000109212a9979825059a0566962686f72536861726d61
194,27-02-2024 14:43:35:341,-,2E:CB:DB:10:74:97,-87,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
195,27-02-2024 14:43:35:350,-,1F:B7:0C:B5:05:AE,-78,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
196,27-02-2024 14:43:35:355,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
197,27-02-2024 14:43:35:361,-,1A:EA:2A:70:43:0C,-92,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
198,27-02-2024 14:43:35:384,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
199,27-02-2024 14:43:35:420,IW03,7C:D9:F4:01:24:1D,-83,0689a00018066050949573033
200,27-02-2024 14:43:35:426,-,4F:38:2A:91:8C:E9,-78,174c000908131e0ac2b24c1b58160800cb67327696f913
201,27-02-2024 14:43:35:439,-,2E:CB:DB:10:74:97,-76,1e060001092022381ffad06f15d6b15d18805e9b7ff4dca40cac0f896dbe
202,27-02-2024 14:43:35:451,-,1F:B7:0C:B5:05:AE,-75,1e060001092022d51f56358c177ef0df09be0e8b665c127acd45ab318ea1
203,27-02-2024 14:43:35:459,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
204,27-02-2024 14:43:35:465,-,1A:EA:2A:70:43:0C,-96,1e0600010920224db1d2ae5ab4b7fadcb260a66d744c23b3625164c8d57e
205,27-02-2024 14:43:35:488,-,05:D2:CE:B6:3A:41,-98,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
206,27-02-2024 14:43:35:510,IW20,7C:D9:F4:02:4C:FB,-98,0689a00018064050949573230
