Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
61,29-02-2024 15:38:39:366,-,53:AD:33:7B:CA:8B,-68,1e060001092002090c06aead2462582491c23662ca999491796134743559
62,29-02-2024 15:38:39:376,-,09:92:3C:5B:E3:C7,-79,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
63,29-02-2024 15:38:39:398,IW30,7C:D9:F4:01:14:69,-72,0689a0001806a050949573330
64,29-02-2024 15:38:39:404,-,23:A3:BC:B4:FC:2F,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
65,29-02-2024 15:38:39:410,-,68:A3:D2:85:DF:7C,-99,0d4c00090813050ac2b88d1b58
66,29-02-2024 15:38:39:417,-,3D:F1:A7:D5:6E:9A,-86,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
67,29-02-2024 15:38:39:426,IW45,7C:D9:F4:01:D6:F9,-96,0689a00018064050949573435
68,29-02-2024 15:38:39:436,-,03:68:A4:5F:29:23,-93,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
69,29-02-2024 15:38:39:446,IW36,7C:D9:F4:03:02:D8,-99,0689a0001806a050949573336
70,29-02-2024 15:38:39:452,-,39:FA:F6:D1:15:D7,-88,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
71,29-02-2024 15:38:39:470,-,53:AD:33:7B:CA:8B,-73,1e060001092002090c06aead2462582491c23662ca999491796134743559
72,29-02-2024 15:38:39:508,-,23:A3:BC:B4:FC:2F,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
73,29-02-2024 15:38:39:513,-,79:E3:E4:14:92:D1,-96,1e060001092002aad60bc1230d8bdba8f52e0211d730e7eaf57a72160682
74,29-02-2024 15:38:39:519,-,7E:CA:31:D6:4B:70,-86,0a4c001005461c3f0797
75,29-02-2024 15:38:39:523,-,4E:8E:4B:71:1F:A7,-86,0a4c001005461c3f0797
76,29-02-2024 15:38:39:535,-,20:7D:FB:BC:C8:EA,-76,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
77,29-02-2024 15:38:39:543,MG1_E7D9AA,7C:D9:F4:01:08:35,-96,0589a0001000b094d47315f453744394141
78,29-02-2024 15:38:39:558,-,39:FA:F6:D1:15:D7,-89,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
79,29-02-2024 15:38:39:593,-,68:A3:D2:85:DF:7C,-97,0d4c00090813050ac2b88d1b58
80,29-02-2024 15:38:39:613,-,23:A3:BC:B4:FC:2F,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
81,29-02-2024 15:38:39:621,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
82,29-02-2024 15:38:39:629,-,3D:F1:A7:D5:6E:9A,-102,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
83,29-02-2024 15:38:39:658,IW51,7C:D9:F4:09:66:EA,-72,0689a00018057050949573531
84,29-02-2024 15:38:39:664,-,39:FA:F6:D1:15:D7,-90,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
85,29-02-2024 15:38:39:686,-,09:92:3C:5B:E3:C7,-79,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
86,29-02-2024 15:38:39:692,-,DA:E1:C1:27:35:33,-75,074c0012020001
87,29-02-2024 15:38:39:709,-,23:A3:BC:B4:FC:2F,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
88,29-02-2024 15:38:39:748,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
89,29-02-2024 15:38:39:754,MG1_281CAA,7C:D9:F4:02:73:86,-99,0589a0001000b094d47315f323831434141
90,29-02-2024 15:38:39:761,-,03:68:A4:5F:29:23,-91,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
91,29-02-2024 15:38:39:767,-,39:FA:F6:D1:15:D7,-87,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
92,29-02-2024 15:38:39:778,-,6C:E5:37:A1:C4:A2,-82,0a4c001005171c4898f6
93,29-02-2024 15:38:39:784,-,09:92:3C:5B:E3:C7,-84,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
94,29-02-2024 15:38:39:793,IW04,7C:D9:F4:03:99:BD,-84,0689a00018069050949573034
95,29-02-2024 15:38:39:813,IW26,7C:D9:F4:01:63:F3,-94,0689a00018068050949573236
96,29-02-2024 15:38:39:820,-,7E:CA:31:D6:4B:70,-84,0a4c001005461c3f0797
97,29-02-2024 15:38:39:825,-,68:A3:D2:85:DF:7C,-84,0d4c00090813050ac2b88d1b58
98,29-02-2024 15:38:39:830,-,4E:8E:4B:71:1F:A7,-84,0a4c001005461c3f0797
99,29-02-2024 15:38:39:836,-,79:E3:E4:14:92:D1,-99,1e060001092002aad60bc1230d8bdba8f52e0211d730e7eaf57a72160682
100,29-02-2024 15:38:39:843,-,70:E3:BB:E5:C3:38,-73,0a4c001005121cbf4c31
101,29-02-2024 15:38:39:848,-,3D:F1:A7:D5:6E:9A,-98,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
102,29-02-2024 15:38:39:855,-,03:68:A4:5F:29:23,-89,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
103,29-02-2024 15:38:39:861,-,20:7D:FB:BC:C8:EA,-74,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
104,29-02-2024 15:38:39:866,-,39:FA:F6:D1:15:D7,-90,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
105,29-02-2024 15:38:39:958,-,03:68:A4:5F:29:23,-96,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
106,29-02-2024 15:38:39:965,IW51,7C:D9:F4:09:66:EA,-78,0689a00018057050949573531
107,29-02-2024 15:38:39:970,IW49,7C:D9:F4:02:90:59,-94,0689a00018062050949573439
108,29-02-2024 15:38:39:976,OTAServiceMgr,7C:D9:F4:00:24:8A,-90,0389a000e094f5441536572766963654d6772
109,29-02-2024 15:38:39:982,-,39:FA:F6:D1:15:D7,-84,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
110,29-02-2024 15:38:39:989,IW40,7C:D9:F4:03:AF:F6,-68,0689a00018064050949573430
111,29-02-2024 15:38:40:014,-,23:A3:BC:B4:FC:2F,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
112,29-02-2024 15:38:40:018,OTAServiceMgr,7C:D9:F4:00:24:8A,-88,0389a000e094f5441536572766963654d6772
113,29-02-2024 15:38:40:040,IW46,7C:D9:F4:02:0C:10,-93,0689a00018065050949573436
114,29-02-2024 15:38:40:050,-,03:68:A4:5F:29:23,-86,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
115,29-02-2024 15:38:40:061,UFO,55:46:4F:F3:55:27,-89,094b10055464ff35527040955464f
116,29-02-2024 15:38:40:067,-,20:7D:FB:BC:C8:EA,-72,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
117,29-02-2024 15:38:40:071,-,7B:C0:67:6B:3C:65,-98,0b4c001006371edf4fa756
118,29-02-2024 15:38:40:077,-,39:FA:F6:D1:15:D7,-96,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
119,29-02-2024 15:38:40:099,IW04,7C:D9:F4:03:99:BD,-86,0689a00018069050949573034
120,29-02-2024 15:38:40:108,-,70:E3:BB:E5:C3:38,-75,0a4c001005121cbf4c31
121,29-02-2024 15:38:40:149,-,03:B3:2F:F2:B2:E2,-102,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
122,29-02-2024 15:38:40:155,-,03:68:A4:5F:29:23,-90,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
123,29-02-2024 15:38:40:162,-,3D:F1:A7:D5:6E:9A,-85,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
124,29-02-2024 15:38:40:168,-,20:7D:FB:BC:C8:EA,-78,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
125,29-02-2024 15:38:40:174,OTAServiceMgr,7C:D9:F4:00:24:8A,-93,0389a000e094f5441536572766963654d6772
126,29-02-2024 15:38:40:179,-,39:FA:F6:D1:15:D7,-84,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
127,29-02-2024 15:38:40:195,IW19,7C:D9:F4:01:21:33,-82,0689a00018064050949573139
128,29-02-2024 15:38:40:201,-,09:92:3C:5B:E3:C7,-80,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
129,29-02-2024 15:38:40:207,-,68:A3:D2:85:DF:7C,-83,0d4c00090813050ac2b88d1b58
130,29-02-2024 15:38:40:218,-,23:A3:BC:B4:FC:2F,-94,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
131,29-02-2024 15:38:40:262,-,3D:F1:A7:D5:6E:9A,-90,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
132,29-02-2024 15:38:40:267,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
133,29-02-2024 15:38:40:284,-,39:FA:F6:D1:15:D7,-85,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
134,29-02-2024 15:38:40:291,IW40,7C:D9:F4:03:AF:F6,-68,0689a00018064050949573430
135,29-02-2024 15:38:40:314,-,4F:43:1C:EF:2D:5A,-69,0d4c0016080023644f06791d67
136,29-02-2024 15:38:40:319,IW30,7C:D9:F4:01:14:69,-73,0689a0001806a050949573330
137,29-02-2024 15:38:40:360,ID1_240CAA,7C:D9:F4:02:13:C3,-93,0689a000180650b094944315f323430434141
138,29-02-2024 15:38:40:367,-,03:68:A4:5F:29:23,-87,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
139,29-02-2024 15:38:40:372,-,3D:F1:A7:D5:6E:9A,-97,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
140,29-02-2024 15:38:40:379,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
141,29-02-2024 15:38:40:388,-,3E:AC:65:DA:99:0A,-105,1e060001092022b9a8bf37a7fc027db67f1b6201bbf69e366ae4cf12cada
142,29-02-2024 15:38:40:394,-,39:FA:F6:D1:15:D7,-84,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
143,29-02-2024 15:38:40:437,IW47,7C:D9:F4:03:D2:6C,-93,0689a00018065050949573437
144,29-02-2024 15:38:40:443,IW48,7C:D9:F4:02:AD:45,-94,0689a00018066050949573438
145,29-02-2024 15:38:40:450,ID1_7406AA,7C:D9:F4:03:A0:3E,-96,0689a000180680b094944315f373430364141
146,29-02-2024 15:38:40:477,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
147,29-02-2024 15:38:40:498,-,39:FA:F6:D1:15:D7,-87,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
148,29-02-2024 15:38:40:504,-,09:92:3C:5B:E3:C7,-79,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
149,29-02-2024 15:38:40:517,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
150,29-02-2024 15:38:40:542,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
151,29-02-2024 15:38:40:561,-,79:E3:E4:14:92:D1,-102,1e060001092002aad60bc1230d8bdba8f52e0211d730e7eaf57a72160682
152,29-02-2024 15:38:40:567,ID1_6BDCAA,7C:D9:F4:03:40:AA,-90,0689a000180690b094944315f364244434141
153,29-02-2024 15:38:40:572,IW29,7C:D9:F4:03:F3:9F,-96,0689a00018066050949573239
154,29-02-2024 15:38:40:578,-,03:B3:2F:F2:B2:E2,-96,1e0600010920225fc80166780c63bf3644b4e0ab03ddca1ea736d8697d15
155,29-02-2024 15:38:40:584,-,03:68:A4:5F:29:23,-82,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
156,29-02-2024 15:38:40:590,IW51,7C:D9:F4:09:66:EA,-72,0689a00018057050949573531
157,29-02-2024 15:38:40:596,-,20:7D:FB:BC:C8:EA,-78,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
158,29-02-2024 15:38:40:604,IW40,7C:D9:F4:03:AF:F6,-67,0689a00018064050949573430
159,29-02-2024 15:38:40:611,-,09:92:3C:5B:E3:C7,-75,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
160,29-02-2024 15:38:40:616,-,39:FA:F6:D1:15:D7,-83,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
161,29-02-2024 15:38:40:621,-,23:A3:BC:B4:FC:2F,-95,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
162,29-02-2024 15:38:40:656,IW46,7C:D9:F4:02:0C:10,-96,0689a00018065050949573436
163,29-02-2024 15:38:40:661,-,70:E3:BB:E5:C3:38,-75,0a4c001005121cbf4c31
164,29-02-2024 15:38:40:666,IW45,7C:D9:F4:01:D6:F9,-96,0689a00018065050949573435
165,29-02-2024 15:38:40:672,OTAServiceMgr,7C:D9:F4:00:24:8A,-86,0389a000e094f5441536572766963654d6772
166,29-02-2024 15:38:40:676,-,03:68:A4:5F:29:23,-81,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
167,29-02-2024 15:38:40:683,-,3D:F1:A7:D5:6E:9A,-86,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
168,29-02-2024 15:38:40:689,-,20:7D:FB:BC:C8:EA,-72,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
169,29-02-2024 15:38:40:706,ID1_E7842C,7C:D9:F4:03:5F:95,-93,0689a000180650b094944315f453738343243
170,29-02-2024 15:38:40:724,-,23:A3:BC:B4:FC:2F,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
171,29-02-2024 15:38:40:743,IW47,7C:D9:F4:03:D2:6C,-92,0689a00018065050949573437
172,29-02-2024 15:38:40:749,IW48,7C:D9:F4:02:AD:45,-92,0689a00018066050949573438
173,29-02-2024 15:38:40:777,MG1_C009AA,7C:D9:F4:01:43:F7,-96,0589a0001000b094d47315f433030394141
174,29-02-2024 15:38:40:786,MG1_27F2AA,7C:D9:F4:04:A6:DD,-96,0589a0001000b094d47315f323746324141
175,29-02-2024 15:38:40:792,-,68:A3:D2:85:DF:7C,-96,0d4c00090813050ac2b88d1b58
176,29-02-2024 15:38:40:798,-,20:7D:FB:BC:C8:EA,-70,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
177,29-02-2024 15:38:40:807,IW19,7C:D9:F4:01:21:33,-86,0689a00018064050949573139
178,29-02-2024 15:38:40:815,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
179,29-02-2024 15:38:40:820,-,39:FA:F6:D1:15:D7,-85,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
180,29-02-2024 15:38:40:881,IW50,7C:D9:F4:01:1E:CE,-93,0689a00018067050949573530
181,29-02-2024 15:38:40:887,-,6C:E5:37:A1:C4:A2,-81,0a4c001005171c4898f6
182,29-02-2024 15:38:40:891,-,03:68:A4:5F:29:23,-82,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
183,29-02-2024 15:38:40:896,-,3D:F1:A7:D5:6E:9A,-100,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
184,29-02-2024 15:38:40:903,IW49,7C:D9:F4:02:90:59,-91,0689a00018062050949573439
185,29-02-2024 15:38:40:910,IW51,7C:D9:F4:09:66:EA,-85,0689a00018057050949573531
186,29-02-2024 15:38:40:916,-,20:7D:FB:BC:C8:EA,-81,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
187,29-02-2024 15:38:40:922,-,09:92:3C:5B:E3:C7,-83,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
188,29-02-2024 15:38:40:930,IW40,7C:D9:F4:03:AF:F6,-75,0689a00018064050949573430
189,29-02-2024 15:38:40:936,OTAServiceMgr,7C:D9:F4:00:24:8A,-95,0389a000e094f5441536572766963654d6772
190,29-02-2024 15:38:40:941,-,39:FA:F6:D1:15:D7,-87,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
191,29-02-2024 15:38:40:947,-,70:E3:BB:E5:C3:38,-75,0a4c001005121cbf4c31
192,29-02-2024 15:38:40:952,-,E7:BC:82:A2:45:DA,-84,074c0012020001
193,29-02-2024 15:38:40:959,IW30,7C:D9:F4:01:14:69,-80,0689a0001806a050949573330
194,29-02-2024 15:38:40:966,IW46,7C:D9:F4:02:0C:10,-92,0689a00018065050949573436
195,29-02-2024 15:38:40:972,-,68:A3:D2:85:DF:7C,-96,0d4c00090813050ac2b88d1b58
196,29-02-2024 15:38:40:981,-,03:68:A4:5F:29:23,-81,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
197,29-02-2024 15:38:40:986,-,3D:F1:A7:D5:6E:9A,-91,1e060001092022a2e1b76e57091b20168331897f083b90fd8e0e524d3f3b
198,29-02-2024 15:38:40:998,-,20:7D:FB:BC:C8:EA,-74,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
199,29-02-2024 15:38:41:002,-,09:92:3C:5B:E3:C7,-77,1e0600010920221648636c09bba58e4ab791f55b038f4a6fbda5690e5827
200,29-02-2024 15:38:41:016,-,7E:CA:31:D6:4B:70,-86,0a4c001005461c3f0797
201,29-02-2024 15:38:41:022,IW04,7C:D9:F4:03:99:BD,-83,0689a00018069050949573034
202,29-02-2024 15:38:41:028,-,39:FA:F6:D1:15:D7,-90,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
203,29-02-2024 15:38:41:032,-,23:A3:BC:B4:FC:2F,-94,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
204,29-02-2024 15:38:41:085,-,03:68:A4:5F:29:23,-80,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
205,29-02-2024 15:38:41:095,-,E1:5D:80:8F:AD:79,-79,074c0012020000
206,29-02-2024 15:38:41:101,MG1_F01CAA,7C:D9:F4:03:A1:46,-93,0589a0001000b094d47315f463031434141
207,29-02-2024 15:38:41:126,-,39:FA:F6:D1:15:D7,-87,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
208,29-02-2024 15:38:41:154,-,6C:E5:37:A1:C4:A2,-83,0a4c001005171c4898f6
209,29-02-2024 15:38:41:159,-,68:A3:D2:85:DF:7C,-86,0d4c00090813050ac2b88d1b58
210,29-02-2024 15:38:41:165,-,F4:67:95:87:AC:33,-86,074c0012020000
211,29-02-2024 15:38:41:189,-,03:68:A4:5F:29:23,-80,1e0600010920227da0722c5b525395647a332837ea624b6abdc97c0c38c2
212,29-02-2024 15:38:41:213,-,20:7D:FB:BC:C8:EA,-75,1e060001092002d1683ba36eadad3f81da25bccdd02d14a9fd8261fd3129
213,29-02-2024 15:38:41:232,MG1_EBFDAA,7C:D9:F4:02:65:50,-89,0589a0001000b094d47315f454246444141
214,29-02-2024 15:38:41:236,-,23:A3:BC:B4:FC:2F,-93,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
215,29-02-2024 15:38:41:241,-,39:FA:F6:D1:15:D7,-85,1e060001092002ac0b23d36817a0ddcdf639687f083fc8faa2de3c42da15
216,29-02-2024 15:38:41:246,IW30,7C:D9:F4:01:14:69,-87,0689a0001806a050949573330
