Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
54,29-02-2024 16:45:02:406,-,72:B0:A1:EC:CE:C5,-97,0c4c0010071a1fa699b40458
55,29-02-2024 16:45:02:411,-,02:97:58:AE:21:12,-81,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
56,29-02-2024 16:45:02:416,-,29:E7:80:6E:5B:F2,-83,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
57,29-02-2024 16:45:02:419,OTAServiceMgr,7C:D9:F4:00:24:8A,-76,0389a000e094f5441536572766963654d6772
58,29-02-2024 16:45:02:423,-,11:7E:D0:4E:E0:1B,-66,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
59,29-02-2024 16:45:02:433,IW30,7C:D9:F4:01:14:69,-91,0689a0001806a050949573330
60,29-02-2024 16:45:02:438,-,2A:04:3A:AB:D3:1D,-86,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
61,29-02-2024 16:45:02:467,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
62,29-02-2024 16:45:02:472,-,01:5E:36:8C:DC:D6,-82,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
63,29-02-2024 16:45:02:477,IW46,7C:D9:F4:02:0C:10,-83,0689a00018065050949573436
64,29-02-2024 16:45:02:481,-,38:DF:D0:F5:5B:E8,-92,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
65,29-02-2024 16:45:02:486,MG1_AC2CAA,7C:D9:F4:00:8F:C3,-86,0589a0001000b094d47315f414332434141
66,29-02-2024 16:45:02:490,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018065050949573432
67,29-02-2024 16:45:02:494,-,19:00:11:1F:58:B1,-93,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
68,29-02-2024 16:45:02:504,-,5E:43:67:45:9F:CF,-87,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
69,29-02-2024 16:45:02:510,-,02:97:58:AE:21:12,-82,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
70,29-02-2024 16:45:02:523,-,11:7E:D0:4E:E0:1B,-72,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
71,29-02-2024 16:45:02:539,ID1_E7842C,7C:D9:F4:03:5F:95,-96,0689a000180650b094944315f453738343243
72,29-02-2024 16:45:02:543,IW26,7C:D9:F4:01:63:F3,-89,0689a00018068050949573236
73,29-02-2024 16:45:02:548,-,50:B8:25:E7:B5:91,-74,0d4c00090813050ac2b88d1b58
74,29-02-2024 16:45:02:553,ID1_7BD4AA,7C:D9:F4:00:3C:12,-87,0689a000180680b094944315f374244344141
75,29-02-2024 16:45:02:569,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
76,29-02-2024 16:45:02:574,-,01:5E:36:8C:DC:D6,-81,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
77,29-02-2024 16:45:02:580,IW47,7C:D9:F4:03:D2:6C,-89,0689a00018066050949573437
78,29-02-2024 16:45:02:586,IW04,7C:D9:F4:03:99:BD,-71,0689a00018069050949573034
79,29-02-2024 16:45:02:591,-,71:14:36:6A:06:71,-75,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
80,29-02-2024 16:45:02:595,-,67:90:42:64:11:B8,-47,0a4c0010057e1ce9b420
81,29-02-2024 16:45:02:644,-,2A:04:3A:AB:D3:1D,-93,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
82,29-02-2024 16:45:02:651,-,52:D4:60:6F:F2:B7,-71,0a4c001005161c174417
83,29-02-2024 16:45:02:668,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
84,29-02-2024 16:45:02:674,-,01:5E:36:8C:DC:D6,-87,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
85,29-02-2024 16:45:02:680,-,38:DF:D0:F5:5B:E8,-90,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
86,29-02-2024 16:45:02:685,IW16,7C:D9:F4:02:4D:01,-87,0689a00018067050949573136
87,29-02-2024 16:45:02:692,MG1_EC13AA,7C:D9:F4:04:4C:46,-86,0589a0001000b094d47315f454331334141
88,29-02-2024 16:45:02:701,-,5E:43:67:45:9F:CF,-75,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
89,29-02-2024 16:45:02:707,-,19:00:11:1F:58:B1,-99,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
90,29-02-2024 16:45:02:715,IW49,7C:D9:F4:02:90:59,-88,0689a00018062050949573439
91,29-02-2024 16:45:02:721,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
92,29-02-2024 16:45:02:726,IW50,7C:D9:F4:01:1E:CE,-89,0689a00018067050949573530
93,29-02-2024 16:45:02:731,-,50:B8:25:E7:B5:91,-85,0d4c00090813050ac2b88d1b58
94,29-02-2024 16:45:02:739,-,29:E7:80:6E:5B:F2,-85,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
95,29-02-2024 16:45:02:748,IW30,7C:D9:F4:01:14:69,-84,0689a0001806a050949573330
96,29-02-2024 16:45:02:753,MG1_A41AAA,7C:D9:F4:00:8F:09,-90,0589a0001000b094d47315f413431414141
97,29-02-2024 16:45:02:758,IW31,7C:D9:F4:02:66:A7,-90,0689a00018066050949573331
98,29-02-2024 16:45:02:763,-,2A:04:3A:AB:D3:1D,-92,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
99,29-02-2024 16:45:02:771,-,71:14:36:6A:06:71,-86,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
100,29-02-2024 16:45:02:776,-,01:5E:36:8C:DC:D6,-87,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
101,29-02-2024 16:45:02:781,-,38:DF:D0:F5:5B:E8,-93,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
102,29-02-2024 16:45:02:809,-,19:00:11:1F:58:B1,-93,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
103,29-02-2024 16:45:02:825,-,02:97:58:AE:21:12,-86,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
104,29-02-2024 16:45:02:838,-,29:E7:80:6E:5B:F2,-87,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
105,29-02-2024 16:45:02:848,ID1_E7842C,7C:D9:F4:03:5F:95,-92,0689a000180640b094944315f453738343243
106,29-02-2024 16:45:02:853,-,2A:04:3A:AB:D3:1D,-87,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
107,29-02-2024 16:45:02:869,OTAServiceMgr,7C:D9:F4:00:24:8A,-77,0389a000e094f5441536572766963654d6772
108,29-02-2024 16:45:02:874,-,67:90:42:64:11:B8,-50,0a4c0010057e1ce9b420
109,29-02-2024 16:45:02:879,-,01:5E:36:8C:DC:D6,-81,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
110,29-02-2024 16:45:02:914, BSS-728,01:B6:EC:E1:3D:87,-87,0c1c990088a001b6ece13d870909204253532d373238
111,29-02-2024 16:45:02:920,-,52:D4:60:6F:F2:B7,-72,0a4c001005161c174417
112,29-02-2024 16:45:02:925,-,D9:EB:11:5B:11:A7,-93,074c0012020003
113,29-02-2024 16:45:02:933,-,02:97:58:AE:21:12,-81,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
114,29-02-2024 16:45:02:939,IW44,7C:D9:F4:02:53:B1,-88,0689a0001806a050949573434
115,29-02-2024 16:45:02:956,MG1_93EDAA,7C:D9:F4:00:FA:4C,-91,0589a0001000b094d47315f393345444141
116,29-02-2024 16:45:02:961,-,2A:04:3A:AB:D3:1D,-89,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
117,29-02-2024 16:45:02:966,-,71:14:36:6A:06:71,-82,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
118,29-02-2024 16:45:02:972,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
119,29-02-2024 16:45:02:977,ID1_B015AA,7C:D9:F4:01:19:06,-89,0689a0001806b0b094944315f423031354141
120,29-02-2024 16:45:02:983,-,01:5E:36:8C:DC:D6,-86,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
121,29-02-2024 16:45:03:003,MG1_F01CAA,7C:D9:F4:03:A1:46,-89,0589a0001000b094d47315f463031434141
122,29-02-2024 16:45:03:033,IW51,7C:D9:F4:09:66:EA,-84,0689a00018057050949573531
123,29-02-2024 16:45:03:039,-,11:7E:D0:4E:E0:1B,-66,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
124,29-02-2024 16:45:03:045,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
125,29-02-2024 16:45:03:051,IW30,7C:D9:F4:01:14:69,-86,0689a0001806a050949573330
126,29-02-2024 16:45:03:055,IW31,7C:D9:F4:02:66:A7,-89,0689a00018066050949573331
127,29-02-2024 16:45:03:061,-,2A:04:3A:AB:D3:1D,-90,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
128,29-02-2024 16:45:03:071,-,5E:43:67:45:9F:CF,-86,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
129,29-02-2024 16:45:03:084,-,38:DF:D0:F5:5B:E8,-92,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
130,29-02-2024 16:45:03:091,-,01:5E:36:8C:DC:D6,-83,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
131,29-02-2024 16:45:03:109,-,50:B8:25:E7:B5:91,-87,0d4c00090813050ac2b88d1b58
132,29-02-2024 16:45:03:133,IW45,7C:D9:F4:01:D6:F9,-91,0689a00018064050949573435
133,29-02-2024 16:45:03:139,-,11:7E:D0:4E:E0:1B,-65,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
134,29-02-2024 16:45:03:144,-,67:90:42:64:11:B8,-50,0a4c0010057e1ce9b420
135,29-02-2024 16:45:03:151,-,02:97:58:AE:21:12,-84,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
136,29-02-2024 16:45:03:156,-,71:14:36:6A:06:71,-77,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
137,29-02-2024 16:45:03:163,IW26,7C:D9:F4:01:63:F3,-89,0689a00018068050949573236
138,29-02-2024 16:45:03:167,-,29:E7:80:6E:5B:F2,-84,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
139,29-02-2024 16:45:03:174,-,2A:04:3A:AB:D3:1D,-83,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
140,29-02-2024 16:45:03:180,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
141,29-02-2024 16:45:03:243,IW44,7C:D9:F4:02:53:B1,-92,0689a0001806a050949573434
142,29-02-2024 16:45:03:250,MG1_97DBAA,7C:D9:F4:00:67:72,-88,0589a0001000b094d47315f393744424141
143,29-02-2024 16:45:03:260,-,02:97:58:AE:21:12,-87,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
144,29-02-2024 16:45:03:265,-,5E:43:67:45:9F:CF,-82,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
145,29-02-2024 16:45:03:269,-,29:E7:80:6E:5B:F2,-78,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
146,29-02-2024 16:45:03:291,ID1_7C18AA,7C:D9:F4:01:28:5A,-91,0689a000180650b094944315f374331384141
147,29-02-2024 16:45:03:296,-,50:B8:25:E7:B5:91,-84,0d4c00090813050ac2b88d1b58
148,29-02-2024 16:45:03:301,MG1_7824AA,7C:D9:F4:00:8A:4A,-87,0589a0001000b094d47315f373832344141
149,29-02-2024 16:45:03:306,-,01:5E:36:8C:DC:D6,-83,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
150,29-02-2024 16:45:03:313,IW29,7C:D9:F4:03:F3:9F,-98,0689a00018066050949573239
151,29-02-2024 16:45:03:318,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
152,29-02-2024 16:45:03:324,IW49,7C:D9:F4:02:90:59,-90,0689a00018062050949573439
153,29-02-2024 16:45:03:357,-,02:97:58:AE:21:12,-90,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
154,29-02-2024 16:45:03:369,-,2A:04:3A:AB:D3:1D,-89,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
155,29-02-2024 16:45:03:410,-,01:5E:36:8C:DC:D6,-81,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
156,29-02-2024 16:45:03:416,-,DF:2A:2F:28:02:AD,-75,074c0012020002
157,29-02-2024 16:45:03:424,OTAServiceMgr,7C:D9:F4:00:24:8A,-78,0389a000e094f5441536572766963654d6772
158,29-02-2024 16:45:03:430,-,CD:14:A4:70:87:0A,-77,074c0012020000
159,29-02-2024 16:45:03:435,-,11:7E:D0:4E:E0:1B,-66,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
160,29-02-2024 16:45:03:440,IW36,7C:D9:F4:03:02:D8,-89,0689a0001806a050949573336
161,29-02-2024 16:45:03:457,ID1_E7842C,7C:D9:F4:03:5F:95,-93,0689a000180640b094944315f453738343243
162,29-02-2024 16:45:03:462,IW26,7C:D9:F4:01:63:F3,-90,0689a00018068050949573236
163,29-02-2024 16:45:03:469,-,52:D4:60:6F:F2:B7,-77,0a4c001005161c174417
164,29-02-2024 16:45:03:475,-,29:E7:80:6E:5B:F2,-87,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
165,29-02-2024 16:45:03:481,-,2A:04:3A:AB:D3:1D,-90,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
166,29-02-2024 16:45:03:487,-,50:B8:25:E7:B5:91,-87,0d4c00090813050ac2b88d1b58
167,29-02-2024 16:45:03:494,ID1_BC14AA,7C:D9:F4:03:BB:C6,-92,0689a000180680b094944315f424331344141
168,29-02-2024 16:45:03:499,MG1_AC2CAA,7C:D9:F4:00:8F:C3,-86,0589a0001000b094d47315f414332434141
169,29-02-2024 16:45:03:505,IW04,7C:D9:F4:03:99:BD,-69,0689a00018069050949573034
170,29-02-2024 16:45:03:519,-,71:14:36:6A:06:71,-78,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
171,29-02-2024 16:45:03:526,OTAServiceMgr,7C:D9:F4:00:24:8A,-79,0389a000e094f5441536572766963654d6772
172,29-02-2024 16:45:03:533,MG1_EC0EAA,7C:D9:F4:01:CA:7A,-90,0589a0001000b094d47315f454330454141
173,29-02-2024 16:45:03:548,IW44,7C:D9:F4:02:53:B1,-89,0689a0001806a050949573434
174,29-02-2024 16:45:03:561,IW19,7C:D9:F4:01:21:33,-75,0689a00018064050949573139
175,29-02-2024 16:45:03:569,OTAServiceMgr,7C:D9:F4:00:24:8A,-87,0389a000e094f5441536572766963654d6772
176,29-02-2024 16:45:03:574,-,29:E7:80:6E:5B:F2,-89,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
177,29-02-2024 16:45:03:585,-,2A:04:3A:AB:D3:1D,-92,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
178,29-02-2024 16:45:03:620,OTAServiceMgr,7C:D9:F4:00:24:8A,-81,0389a000e094f5441536572766963654d6772
179,29-02-2024 16:45:03:627,-,5E:43:67:45:9F:CF,-84,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
180,29-02-2024 16:45:03:638,-,19:00:11:1F:58:B1,-90,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
181,29-02-2024 16:45:03:648,-,11:7E:D0:4E:E0:1B,-69,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
182,29-02-2024 16:45:03:654,IW51,7C:D9:F4:09:66:EA,-86,0689a00018057050949573531
183,29-02-2024 16:45:03:659,IW50,7C:D9:F4:01:1E:CE,-98,0689a00018067050949573530
184,29-02-2024 16:45:03:665,IW40,7C:D9:F4:03:AF:F6,-89,0689a00018064050949573430
185,29-02-2024 16:45:03:672,IW30,7C:D9:F4:01:14:69,-87,0689a0001806a050949573330
186,29-02-2024 16:45:03:677,OTAServiceMgr,7C:D9:F4:00:24:8A,-82,0389a000e094f5441536572766963654d6772
187,29-02-2024 16:45:03:684,-,50:B8:25:E7:B5:91,-75,0d4c00090813050ac2b88d1b58
188,29-02-2024 16:45:03:689,-,02:97:58:AE:21:12,-85,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
189,29-02-2024 16:45:03:695,-,67:90:42:64:11:B8,-47,0a4c0010057e1ce9b420
190,29-02-2024 16:45:03:701,-,2A:04:3A:AB:D3:1D,-92,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
191,29-02-2024 16:45:03:709,IW46,7C:D9:F4:02:0C:10,-89,0689a00018065050949573436
192,29-02-2024 16:45:03:715,IW42,7C:D9:F4:03:4B:CB,-96,0689a00018064050949573432
193,29-02-2024 16:45:03:721,OTAServiceMgr,7C:D9:F4:00:24:8A,-80,0389a000e094f5441536572766963654d6772
194,29-02-2024 16:45:03:726,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
195,29-02-2024 16:45:03:731,-,01:5E:36:8C:DC:D6,-87,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
196,29-02-2024 16:45:03:735,-,52:D4:60:6F:F2:B7,-75,0a4c001005161c174417
197,29-02-2024 16:45:03:741,IW36,7C:D9:F4:03:02:D8,-89,0689a0001806a050949573336
198,29-02-2024 16:45:03:771,-,29:E7:80:6E:5B:F2,-87,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
199,29-02-2024 16:45:03:784,-,02:97:58:AE:21:12,-82,1e060001092026c6bed7d87d90aa9d5bfac5644007c9007769365740869f
200,29-02-2024 16:45:03:802,-,2A:04:3A:AB:D3:1D,-91,1e0600010f20222258b241afe3eef84a8b5de25c838156976a4b52506b75
201,29-02-2024 16:45:03:808,-,38:DF:D0:F5:5B:E8,-93,1e060001092022c0dcbb21dc28a747e61d806a56536b6e988561faffbc38
202,29-02-2024 16:45:03:816,IW04,7C:D9:F4:03:99:BD,-67,0689a00018069050949573034
203,29-02-2024 16:45:03:823,-,5E:43:67:45:9F:CF,-86,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
204,29-02-2024 16:45:03:829,OTAServiceMgr,7C:D9:F4:00:24:8A,-84,0389a000e094f5441536572766963654d6772
205,29-02-2024 16:45:03:836,IW48,7C:D9:F4:02:AD:45,-94,0689a00018066050949573438
206,29-02-2024 16:45:03:841,-,01:5E:36:8C:DC:D6,-84,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
207,29-02-2024 16:45:03:857,-,50:B8:25:E7:B5:91,-81,0d4c00090813050ac2b88d1b58
208,29-02-2024 16:45:03:886,-,71:14:36:6A:06:71,-80,1a4c000c0e00028371607ef7f1b156dbdea62d1005411c5c8696
209,29-02-2024 16:45:03:925, BSS-728,01:B6:EC:E1:3D:87,-85,0c1c990088a001b6ece13d870909204253532d373238
210,29-02-2024 16:45:03:936,IW49,7C:D9:F4:02:90:59,-84,0689a00018062050949573439
211,29-02-2024 16:45:03:942,ID1_5BF9AA,7C:D9:F4:03:8D:9F,-98,0689a000180680b094944315f354246394141
212,29-02-2024 16:45:03:949,-,01:5E:36:8C:DC:D6,-89,1e060001092002989bf48d37eb103400195b6e774f096a848adbf5201fbb
213,29-02-2024 16:45:03:954,-,11:7E:D0:4E:E0:1B,-73,1e060001092022a485772d05672a985a2afeba0341c5bad5c4255b2567b2
214,29-02-2024 16:45:03:960,IW51,7C:D9:F4:09:66:EA,-89,0689a00018057050949573531
215,29-02-2024 16:45:03:966,-,19:00:11:1F:58:B1,-90,1e0600010920029988d247e30bfc020602e5c5973f68e90c186076a5cad3
216,29-02-2024 16:45:03:972,MG1_93EDAA,7C:D9:F4:00:FA:4C,-89,0589a0001000b094d47315f393345444141
217,29-02-2024 16:45:03:977,-,67:90:42:64:11:B8,-47,0a4c0010057e1ce9b420
218,29-02-2024 16:45:03:981,OTAServiceMgr,7C:D9:F4:00:24:8A,-80,0389a000e094f5441536572766963654d6772
219,29-02-2024 16:45:03:986,-,29:E7:80:6E:5B:F2,-80,1e06000109200292e810bffc56dd4bffc58d2421009d48bd4113f29bc096
