Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
27,29-02-2024 15:56:11:772,-,4A:A5:88:79:99:FB,-87,0b4c001006331e93978d72
28,29-02-2024 15:56:11:805,-,06:90:48:CB:90:F5,-97,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
29,29-02-2024 15:56:11:812,-,04:F3:38:55:6A:58,-98,1e06000109202265486e44a5d4000e97d275eb43b0aa21b5a856b393850c
30,29-02-2024 15:56:11:819,-,49:64:4A:2C:72:5C,-90,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
31,29-02-2024 15:56:11:833,-,6C:14:A9:69:55:B2,-96,1a4c000c0e00d282ce551d70074119bb3ee2851005461c25f882
32,29-02-2024 15:56:11:840,-,33:1B:0A:8F:E5:3E,-92,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
33,29-02-2024 15:56:11:850,IW28,7C:D9:F4:01:13:8F,-90,0689a00018066050949573238
34,29-02-2024 15:56:11:857,-,67:BE:82:62:70:DA,-95,1a4c000c0e00d282ce551d70074119bb3ee2851005461c25f882
35,29-02-2024 15:56:11:879,-,4D:FB:C8:A8:F4:EE,-98,0b4c001006071d23adb338
36,29-02-2024 15:56:11:907,-,06:90:48:CB:90:F5,-95,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
37,29-02-2024 15:56:11:914,-,7C:E3:00:5C:45:6F,-95,0200
38,29-02-2024 15:56:11:926,-,60:88:46:B1:69:7C,-99,0a4c0010053c1c097b85
39,29-02-2024 15:56:11:934,IW51,7C:D9:F4:09:66:EA,-92,0689a00018057050949573531
40,29-02-2024 15:56:11:944,-,02:05:2D:CD:00:69,-99,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
41,29-02-2024 15:56:11:949,-,4A:52:96:C9:F6:3D,-84,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
42,29-02-2024 15:56:11:994,IW42,7C:D9:F4:03:4B:CB,-84,0689a00018064050949573432
43,29-02-2024 15:56:12:041,-,02:05:2D:CD:00:69,-96,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
44,29-02-2024 15:56:12:049,-,4A:52:96:C9:F6:3D,-83,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
45,29-02-2024 15:56:12:211,-,06:90:48:CB:90:F5,-96,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
46,29-02-2024 15:56:12:323,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d72
47,29-02-2024 15:56:12:342,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
48,29-02-2024 15:56:12:358,-,4A:52:96:C9:F6:3D,-87,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
49,29-02-2024 15:56:12:388,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
50,29-02-2024 15:56:12:398,IW11,7C:D9:F4:00:41:91,-71,0689a00018066050949573131
51,29-02-2024 15:56:12:419,-,7C:E3:00:5C:45:6F,-94,0200
52,29-02-2024 15:56:12:427,-,2A:0A:E8:46:04:1F,-89,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
53,29-02-2024 15:56:12:449,-,49:64:4A:2C:72:5C,-89,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
54,29-02-2024 15:56:12:457,-,33:1B:0A:8F:E5:3E,-88,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
55,29-02-2024 15:56:12:475,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
56,29-02-2024 15:56:12:516,IW24,7C:D9:F4:02:7C:E6,-74,0689a00018065050949573234
57,29-02-2024 15:56:12:526,-,2A:0A:E8:46:04:1F,-93,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
58,29-02-2024 15:56:12:547,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
59,29-02-2024 15:56:12:552,-,54:08:E9:3F:8D:46,-94,1e060001092002f13e80894754020ed78b55396b89fa9a15d3a77352e95e
60,29-02-2024 15:56:12:573,-,4A:52:96:C9:F6:3D,-89,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
61,29-02-2024 15:56:12:636,-,2A:0A:E8:46:04:1F,-96,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
62,29-02-2024 15:56:12:648,-,49:64:4A:2C:72:5C,-86,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
63,29-02-2024 15:56:12:656,-,33:1B:0A:8F:E5:3E,-93,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
64,29-02-2024 15:56:12:675,-,4A:52:96:C9:F6:3D,-90,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
65,29-02-2024 15:56:12:680,-,13:DD:9E:23:AC:A9,-94,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
66,29-02-2024 15:56:12:686,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
67,29-02-2024 15:56:12:690,-,75:5F:2C:E4:AB:2B,-94,174c00090813c90ac2bf181b5816080045d79b4052d321
68,29-02-2024 15:56:12:778,-,13:DD:9E:23:AC:A9,-85,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
69,29-02-2024 15:56:12:860,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
70,29-02-2024 15:56:12:861,-,4A:A5:88:79:99:FB,-91,0b4c001006331e93978d72
71,29-02-2024 15:56:12:875,-,02:05:2D:CD:00:69,-102,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
72,29-02-2024 15:56:12:880,-,4A:52:96:C9:F6:3D,-85,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
73,29-02-2024 15:56:12:885,-,13:DD:9E:23:AC:A9,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
74,29-02-2024 15:56:12:932,-,7C:E3:00:5C:45:6F,-88,0200
75,29-02-2024 15:56:12:942,-,33:1B:0A:8F:E5:3E,-93,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
76,29-02-2024 15:56:12:945,-,41:65:06:EE:EB:DB,-88,0a4c0010051e1c050d91
77,29-02-2024 15:56:12:948,-,2A:0A:E8:46:04:1F,-89,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
78,29-02-2024 15:56:12:954,-,04:F3:38:55:6A:58,-97,1e06000109202265486e44a5d4000e97d275eb43b0aa21b5a856b393850c
79,29-02-2024 15:56:12:959,-,49:64:4A:2C:72:5C,-90,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
80,29-02-2024 15:56:12:971,-,54:08:E9:3F:8D:46,-105,1e060001092002f13e80894754020ed78b55396b89fa9a15d3a77352e95e
81,29-02-2024 15:56:12:982,-,4D:FB:C8:A8:F4:EE,-96,0b4c001006071d23adb338
82,29-02-2024 15:56:13:006,IW11,7C:D9:F4:00:41:91,-76,0689a00018066050949573131
83,29-02-2024 15:56:13:049,-,06:90:48:CB:90:F5,-102,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
84,29-02-2024 15:56:13:055,-,2A:0A:E8:46:04:1F,-94,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
85,29-02-2024 15:56:13:066,-,49:64:4A:2C:72:5C,-89,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
86,29-02-2024 15:56:13:079,IW28,7C:D9:F4:01:13:8F,-90,0689a00018066050949573238
87,29-02-2024 15:56:13:092,-,13:DD:9E:23:AC:A9,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
88,29-02-2024 15:56:13:096,-,4A:52:96:C9:F6:3D,-86,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
89,29-02-2024 15:56:13:116,-,72:53:42:D1:D6:41,-96,0a4c0010051b1c6e9b2d
90,29-02-2024 15:56:13:136,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d72
91,29-02-2024 15:56:13:156,IW51,7C:D9:F4:09:66:EA,-92,0689a00018058050949573531
92,29-02-2024 15:56:13:172,-,49:64:4A:2C:72:5C,-96,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
93,29-02-2024 15:56:13:203,-,4A:52:96:C9:F6:3D,-93,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
94,29-02-2024 15:56:13:218,-,41:65:06:EE:EB:DB,-95,0a4c0010051e1c050d91
95,29-02-2024 15:56:13:246,-,33:1B:0A:8F:E5:3E,-91,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
96,29-02-2024 15:56:13:260,-,2A:0A:E8:46:04:1F,-90,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
97,29-02-2024 15:56:13:304,IW52,7C:D9:F4:07:12:56,-70,0689a0001805c050949573532
98,29-02-2024 15:56:13:309,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
99,29-02-2024 15:56:13:313,-,4A:52:96:C9:F6:3D,-93,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
100,29-02-2024 15:56:13:318,-,02:06:0D:77:92:04,-100,1e0600010f20222926c0c1f898d63e9ff36724c60afbecd3046ca5308db7
101,29-02-2024 15:56:13:322,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
102,29-02-2024 15:56:13:430,-,7C:E3:00:5C:45:6F,-83,0200
103,29-02-2024 15:56:13:470,-,06:90:48:CB:90:F5,-95,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
104,29-02-2024 15:56:13:479,-,04:F3:38:55:6A:58,-94,1e06000109202265486e44a5d4000e97d275eb43b0aa21b5a856b393850c
105,29-02-2024 15:56:13:487,-,54:08:E9:3F:8D:46,-97,1e060001092002f13e80894754020ed78b55396b89fa9a15d3a77352e95e
106,29-02-2024 15:56:13:493,-,41:65:06:EE:EB:DB,-96,0a4c0010051e1c050d91
107,29-02-2024 15:56:13:503,-,13:DD:9E:23:AC:A9,-92,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
108,29-02-2024 15:56:13:523,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
109,29-02-2024 15:56:13:601,-,13:DD:9E:23:AC:A9,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
110,29-02-2024 15:56:13:621,IW11,7C:D9:F4:00:41:91,-83,0689a00018066050949573131
111,29-02-2024 15:56:13:649,-,F1:8D:AC:F1:E1:58,-94,074c0012020000
112,29-02-2024 15:56:13:668,-,2A:0A:E8:46:04:1F,-96,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
113,29-02-2024 15:56:13:672,-,4A:A5:88:79:99:FB,-84,0b4c001006331e93978d72
114,29-02-2024 15:56:13:688,-,49:64:4A:2C:72:5C,-90,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
115,29-02-2024 15:56:13:692,IW28,7C:D9:F4:01:13:8F,-87,0689a00018066050949573238
116,29-02-2024 15:56:13:697,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
117,29-02-2024 15:56:13:703,-,54:08:E9:3F:8D:46,-99,1e060001092002f13e80894754020ed78b55396b89fa9a15d3a77352e95e
118,29-02-2024 15:56:13:708,-,13:DD:9E:23:AC:A9,-84,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
119,29-02-2024 15:56:13:715,-,02:05:2D:CD:00:69,-96,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
120,29-02-2024 15:56:13:743,IW24,7C:D9:F4:02:7C:E6,-83,0689a00018065050949573234
121,29-02-2024 15:56:13:751,-,44:E5:32:BF:8F:9F,-90,0d4c00160800aa509c5e64d963
122,29-02-2024 15:56:13:756,-,02:C2:68:05:8C:6E,-97,1e0600010f2022b4c5114d5b2dc0af34eb773c007b9cb5abac0bbf84a1f6
123,29-02-2024 15:56:13:767,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
124,29-02-2024 15:56:13:793,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
125,29-02-2024 15:56:13:843,-,4A:52:96:C9:F6:3D,-90,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
126,29-02-2024 15:56:13:872,-,33:1B:0A:8F:E5:3E,-93,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
127,29-02-2024 15:56:13:884,-,2A:0A:E8:46:04:1F,-99,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
128,29-02-2024 15:56:13:893,-,06:90:48:CB:90:F5,-93,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
129,29-02-2024 15:56:13:902,IW56,7C:D9:F4:1D:65:E1,-84,0689a0001805d050949573536
130,29-02-2024 15:56:13:909,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
131,29-02-2024 15:56:13:935,-,70:7B:0F:2C:53:F2,-105,0d4c00090813050ac2b88d1b58
132,29-02-2024 15:56:13:943,IW11,7C:D9:F4:00:41:91,-79,0689a00018066050949573131
133,29-02-2024 15:56:13:951,-,7C:E3:00:5C:45:6F,-81,0200
134,29-02-2024 15:56:13:958,-,4A:A5:88:79:99:FB,-84,0b4c001006331e93978d72
135,29-02-2024 15:56:13:975,-,33:1B:0A:8F:E5:3E,-86,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
136,29-02-2024 15:56:14:031,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
137,29-02-2024 15:56:14:077,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
138,29-02-2024 15:56:14:142,IW42,7C:D9:F4:03:4B:CB,-92,0689a00018065050949573432
139,29-02-2024 15:56:14:148,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
140,29-02-2024 15:56:14:157,L3250 Series,A6:D7:3C:1C:2D:FE,-97,064000006d020d094c3332353020536572696573
141,29-02-2024 15:56:14:196,-,7C:E3:00:5C:45:6F,-84,0200
142,29-02-2024 15:56:14:203,IW56,7C:D9:F4:1D:65:E1,-88,0689a0001805d050949573536
143,29-02-2024 15:56:14:212,-,49:64:4A:2C:72:5C,-82,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
144,29-02-2024 15:56:14:221,-,54:08:E9:3F:8D:46,-99,1e060001092002f13e80894754020ed78b55396b89fa9a15d3a77352e95e
145,29-02-2024 15:56:14:233,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
146,29-02-2024 15:56:14:240,-,13:DD:9E:23:AC:A9,-89,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
147,29-02-2024 15:56:14:247,IW11,7C:D9:F4:00:41:91,-75,0689a00018066050949573131
148,29-02-2024 15:56:14:254,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
149,29-02-2024 15:56:14:263,-,4A:52:96:C9:F6:3D,-93,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
150,29-02-2024 15:56:14:272,-,E4:C3:38:42:5E:15,-93,074c0012020001
151,29-02-2024 15:56:14:297,-,2A:0A:E8:46:04:1F,-99,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
152,29-02-2024 15:56:14:313,-,06:90:48:CB:90:F5,-97,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
153,29-02-2024 15:56:14:338,-,13:DD:9E:23:AC:A9,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
154,29-02-2024 15:56:14:356,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018065050949573234
155,29-02-2024 15:56:14:375,-,33:1B:0A:8F:E5:3E,-87,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
156,29-02-2024 15:56:14:410,-,2A:0A:E8:46:04:1F,-93,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
157,29-02-2024 15:56:14:427,-,49:64:4A:2C:72:5C,-96,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
158,29-02-2024 15:56:14:453,-,7C:E3:00:5C:45:6F,-99,0200
159,29-02-2024 15:56:14:504,-,4A:A5:88:79:99:FB,-84,0b4c001006331e93978d72
160,29-02-2024 15:56:14:512,IW56,7C:D9:F4:1D:65:E1,-81,0689a0001805d050949573536
161,29-02-2024 15:56:14:520,-,2A:0A:E8:46:04:1F,-92,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
162,29-02-2024 15:56:14:531,-,49:64:4A:2C:72:5C,-93,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
163,29-02-2024 15:56:14:553,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
164,29-02-2024 15:56:14:561,-,75:5F:2C:E4:AB:2B,-105,174c00090813c90ac2bf181b5816080045d79b4052d321
165,29-02-2024 15:56:14:568,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
166,29-02-2024 15:56:14:576,-,02:06:0D:77:92:04,-100,1e0600010f20222926c0c1f898d63e9ff36724c60afbecd3046ca5308db7
167,29-02-2024 15:56:14:584,-,4A:52:96:C9:F6:3D,-92,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
168,29-02-2024 15:56:14:613,IW28,7C:D9:F4:01:13:8F,-92,0689a00018066050949573238
169,29-02-2024 15:56:14:619,-,06:90:48:CB:90:F5,-96,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
170,29-02-2024 15:56:14:628,-,49:64:4A:2C:72:5C,-86,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
171,29-02-2024 15:56:14:641,-,70:7B:0F:2C:53:F2,-100,0d4c00090813050ac2b88d1b58
172,29-02-2024 15:56:14:671,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
173,29-02-2024 15:56:14:705,-,7C:E3:00:5C:45:6F,-93,0200
174,29-02-2024 15:56:14:736,-,49:64:4A:2C:72:5C,-91,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
175,29-02-2024 15:56:14:745,-,75:5F:2C:E4:AB:2B,-97,174c00090813c90ac2bf181b5816080045d79b4052d321
176,29-02-2024 15:56:14:752,-,13:DD:9E:23:AC:A9,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
177,29-02-2024 15:56:14:773,-,FB:AB:7F:5C:84:FB,-93,074c0012020002
178,29-02-2024 15:56:14:780,-,72:53:42:D1:D6:41,-93,0a4c0010051b1c6e9b2d
179,29-02-2024 15:56:14:787,-,4A:52:96:C9:F6:3D,-84,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
180,29-02-2024 15:56:14:794,-,4A:A5:88:79:99:FB,-89,0b4c001006331e93978d72
181,29-02-2024 15:56:14:820,-,2A:0A:E8:46:04:1F,-96,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
182,29-02-2024 15:56:14:831,-,49:64:4A:2C:72:5C,-91,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
183,29-02-2024 15:56:14:845,IW52,7C:D9:F4:07:12:56,-69,0689a0001805b050949573532
184,29-02-2024 15:56:14:851,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
185,29-02-2024 15:56:14:892,-,33:1B:0A:8F:E5:3E,-93,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
186,29-02-2024 15:56:14:939,-,49:64:4A:2C:72:5C,-93,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
187,29-02-2024 15:56:14:956,-,7C:E3:00:5C:45:6F,-82,0200
188,29-02-2024 15:56:14:965,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
189,29-02-2024 15:56:14:972,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
190,29-02-2024 15:56:14:987,-,4A:52:96:C9:F6:3D,-94,1e060001092002afa8c06531688d7f4d2279b8cc65822f909dd63e3623ef
191,29-02-2024 15:56:14:994,-,33:1B:0A:8F:E5:3E,-90,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
192,29-02-2024 15:56:15:003,IW31,7C:D9:F4:02:66:A7,-92,0689a00018066050949573331
193,29-02-2024 15:56:15:016,-,02:C2:68:05:8C:6E,-98,1e0600010f2022b4c5114d5b2dc0af34eb773c007b9cb5abac0bbf84a1f6
194,29-02-2024 15:56:15:024,IW40,7C:D9:F4:03:AF:F6,-99,0689a00018064050949573430
195,29-02-2024 15:56:15:033,-,06:90:48:CB:90:F5,-96,1e0600010920025058b60f7bbcce17370e225d0f28c3d0e4219732909972
196,29-02-2024 15:56:15:040,-,2A:0A:E8:46:04:1F,-99,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
197,29-02-2024 15:56:15:047,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
198,29-02-2024 15:56:15:063,-,13:DD:9E:23:AC:A9,-90,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
199,29-02-2024 15:56:15:073,-,02:05:2D:CD:00:69,-99,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
200,29-02-2024 15:56:15:102,-,33:1B:0A:8F:E5:3E,-90,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
201,29-02-2024 15:56:15:109,-,75:5F:2C:E4:AB:2B,-99,174c00090813c90ac2bf181b5816080045d79b4052d321
202,29-02-2024 15:56:15:121,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805c050949573536
203,29-02-2024 15:56:15:147,-,49:64:4A:2C:72:5C,-90,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
204,29-02-2024 15:56:15:155,IW52,7C:D9:F4:07:12:56,-76,0689a0001805b050949573532
205,29-02-2024 15:56:15:168,IW11,7C:D9:F4:00:41:91,-82,0689a00018066050949573131
206,29-02-2024 15:56:15:176,-,02:05:2D:CD:00:69,-94,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
207,29-02-2024 15:56:15:202,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
208,29-02-2024 15:56:15:210,-,33:1B:0A:8F:E5:3E,-88,1e06000109202249e4478d3a5e4a596293c3cb1b497e297f77765d834bf5
209,29-02-2024 15:56:15:217,-,7C:E3:00:5C:45:6F,-83,0200
210,29-02-2024 15:56:15:241,-,2A:0A:E8:46:04:1F,-93,1e060001092022e61a004b71a0f51bcd92acb304c531a7b6d39b61108d44
211,29-02-2024 15:56:15:259,-,FD:F8:B7:A5:E3:01,-98,074c0012020000
212,29-02-2024 15:56:15:268,-,13:DD:9E:23:AC:A9,-96,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
213,29-02-2024 15:56:15:275,-,04:F3:38:55:6A:58,-102,1e06000109202265486e44a5d4000e97d275eb43b0aa21b5a856b393850c
214,29-02-2024 15:56:15:280,IW24,7C:D9:F4:02:7C:E6,-84,0689a00018065050949573234
215,29-02-2024 15:56:15:285,-,02:05:2D:CD:00:69,-99,1e060001092026094423626b7289ed4b5930de6063486939dacdcc53dea5
