Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
26,29-02-2024 16:04:10:418,IW40,7C:D9:F4:03:AF:F6,-81,0689a00018064050949573430
27,29-02-2024 16:04:10:426,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
28,29-02-2024 16:04:10:432,-,48:B1:C8:93:DA:C4,-86,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
29,29-02-2024 16:04:10:437,IW30,7C:D9:F4:01:14:69,-93,0689a0001806a050949573330
30,29-02-2024 16:04:10:464,-,4A:A5:88:79:99:FB,-80,0b4c001006331e93978d72
31,29-02-2024 16:04:10:498,-,22:37:44:1C:13:D6,-81,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
32,29-02-2024 16:04:10:522,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
33,29-02-2024 16:04:10:534,-,48:B1:C8:93:DA:C4,-88,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
34,29-02-2024 16:04:10:607,-,22:37:44:1C:13:D6,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
35,29-02-2024 16:04:10:623,-,49:64:4A:2C:72:5C,-99,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
36,29-02-2024 16:04:10:640,-,48:B1:C8:93:DA:C4,-88,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
37,29-02-2024 16:04:10:648,-,2C:D5:2B:51:E2:3F,-98,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
38,29-02-2024 16:04:10:710,IW31,7C:D9:F4:02:66:A7,-92,0689a00018066050949573331
39,29-02-2024 16:04:10:719,-,22:37:44:1C:13:D6,-85,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
40,29-02-2024 16:04:10:727,IW40,7C:D9:F4:03:AF:F6,-78,0689a00018064050949573430
41,29-02-2024 16:04:10:736,-,49:64:4A:2C:72:5C,-86,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
42,29-02-2024 16:04:10:744,-,4A:A5:88:79:99:FB,-84,0b4c001006331e93978d72
43,29-02-2024 16:04:10:753,-,15:BF:78:83:35:92,-94,1e0600010920025eb4b1d194a20189ed41811dde84d7efca01d0391aff25
44,29-02-2024 16:04:10:772,IW42,7C:D9:F4:03:4B:CB,-77,0689a00018065050949573432
45,29-02-2024 16:04:10:833,-,49:64:4A:2C:72:5C,-92,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
46,29-02-2024 16:04:10:862,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
47,29-02-2024 16:04:10:866,IW11,7C:D9:F4:00:41:91,-81,0689a00018066050949573131
48,29-02-2024 16:04:10:919,-,22:37:44:1C:13:D6,-87,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
49,29-02-2024 16:04:10:942,-,49:64:4A:2C:72:5C,-86,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
50,29-02-2024 16:04:10:948,-,48:B1:C8:93:DA:C4,-84,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
51,29-02-2024 16:04:10:956,-,72:5B:22:47:99:B1,-77,0a4c0010053c18101e3c
52,29-02-2024 16:04:10:997,-,60:88:46:B1:69:7C,-99,0a4c001005381c097b85
53,29-02-2024 16:04:11:013,-,4A:A5:88:79:99:FB,-92,0b4c001006331e93978d72
54,29-02-2024 16:04:11:031,IW40,7C:D9:F4:03:AF:F6,-81,0689a00018064050949573430
55,29-02-2024 16:04:11:041,-,72:53:42:D1:D6:41,-99,0a4c0010051b1c6e9b2d
56,29-02-2024 16:04:11:050,-,49:64:4A:2C:72:5C,-91,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
57,29-02-2024 16:04:11:057,-,7C:E3:00:5C:45:6F,-93,0200
58,29-02-2024 16:04:11:064,-,48:B1:C8:93:DA:C4,-89,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
59,29-02-2024 16:04:11:070,-,2C:D5:2B:51:E2:3F,-89,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
60,29-02-2024 16:04:11:134,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805d050949573536
61,29-02-2024 16:04:11:152,-,49:64:4A:2C:72:5C,-90,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
62,29-02-2024 16:04:11:160,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
63,29-02-2024 16:04:11:176,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
64,29-02-2024 16:04:11:183,IW11,7C:D9:F4:00:41:91,-94,0689a00018066050949573131
65,29-02-2024 16:04:11:228,-,72:5B:22:47:99:B1,-79,0a4c0010053c18101e3c
66,29-02-2024 16:04:11:248,IW19,7C:D9:F4:01:21:33,-90,0689a00018064050949573139
67,29-02-2024 16:04:11:257,IW28,7C:D9:F4:01:13:8F,-94,0689a00018066050949573238
68,29-02-2024 16:04:11:265,-,2C:D5:2B:51:E2:3F,-91,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
69,29-02-2024 16:04:11:295,IW24,7C:D9:F4:02:7C:E6,-69,0689a00018065050949573234
70,29-02-2024 16:04:11:335,IW40,7C:D9:F4:03:AF:F6,-80,0689a00018064050949573430
71,29-02-2024 16:04:11:356,IW30,7C:D9:F4:01:14:69,-97,0689a0001806a050949573330
72,29-02-2024 16:04:11:361,-,49:64:4A:2C:72:5C,-93,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
73,29-02-2024 16:04:11:367,-,48:B1:C8:93:DA:C4,-86,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
74,29-02-2024 16:04:11:445,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
75,29-02-2024 16:04:11:462,-,49:64:4A:2C:72:5C,-89,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
76,29-02-2024 16:04:11:475,-,48:B1:C8:93:DA:C4,-95,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
77,29-02-2024 16:04:11:484,IW52,7C:D9:F4:07:12:56,-86,0689a0001805c050949573532
78,29-02-2024 16:04:11:505,-,72:5B:22:47:99:B1,-92,0a4c0010053c18101e3c
79,29-02-2024 16:04:11:565,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
80,29-02-2024 16:04:11:572,-,7C:E3:00:5C:45:6F,-90,0200
81,29-02-2024 16:04:11:578,-,77:BC:0F:5A:DA:13,-96,0d4c00090813050ac2b88d1b58
82,29-02-2024 16:04:11:586,-,72:53:42:D1:D6:41,-90,0a4c0010051b1c6e9b2d
83,29-02-2024 16:04:11:595,-,48:B1:C8:93:DA:C4,-87,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
84,29-02-2024 16:04:11:603,IW24,7C:D9:F4:02:7C:E6,-72,0689a00018065050949573234
85,29-02-2024 16:04:11:676,-,2C:D5:2B:51:E2:3F,-102,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
86,29-02-2024 16:04:11:685,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
87,29-02-2024 16:04:11:692,IW42,7C:D9:F4:03:4B:CB,-82,0689a00018064050949573432
88,29-02-2024 16:04:11:719,L3250 Series,A6:D7:3C:1C:2D:FE,-99,064000006d020d094c3332353020536572696573
89,29-02-2024 16:04:11:749,IW56,7C:D9:F4:1D:65:E1,-90,0689a0001805d050949573536
90,29-02-2024 16:04:11:775,-,72:5B:22:47:99:B1,-76,0a4c0010053c18101e3c
91,29-02-2024 16:04:11:787,IW11,7C:D9:F4:00:41:91,-89,0689a00018066050949573131
92,29-02-2024 16:04:11:792,-,48:B1:C8:93:DA:C4,-96,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
93,29-02-2024 16:04:11:807,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
94,29-02-2024 16:04:11:853,-,72:53:42:D1:D6:41,-93,0a4c0010051b1c6e9b2d
95,29-02-2024 16:04:11:883,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
96,29-02-2024 16:04:11:889,-,49:64:4A:2C:72:5C,-85,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
97,29-02-2024 16:04:11:894,-,48:B1:C8:93:DA:C4,-92,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
98,29-02-2024 16:04:11:905,IW24,7C:D9:F4:02:7C:E6,-78,0689a00018065050949573234
99,29-02-2024 16:04:11:955,IW40,7C:D9:F4:03:AF:F6,-85,0689a00018064050949573430
100,29-02-2024 16:04:11:995,-,49:64:4A:2C:72:5C,-82,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
101,29-02-2024 16:04:12:002,IW42,7C:D9:F4:03:4B:CB,-83,0689a00018064050949573432
102,29-02-2024 16:04:12:090,-,7C:E3:00:5C:45:6F,-92,0200
103,29-02-2024 16:04:12:099,IW52,7C:D9:F4:07:12:56,-75,0689a0001805b050949573532
104,29-02-2024 16:04:12:108,-,4A:A5:88:79:99:FB,-80,0b4c001006331e93978d72
105,29-02-2024 16:04:12:136,-,72:53:42:D1:D6:41,-94,0a4c0010051b1c6e9b2d
106,29-02-2024 16:04:12:202,-,2C:D5:2B:51:E2:3F,-93,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
107,29-02-2024 16:04:12:211,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
108,29-02-2024 16:04:12:233,-,44:E5:32:BF:8F:9F,-87,0d4c00160800aa509c5e64d963
109,29-02-2024 16:04:12:257,-,EC:FF:77:D9:A2:30,-96,074c0012020001
110,29-02-2024 16:04:12:264,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
111,29-02-2024 16:04:12:305,-,2C:D5:2B:51:E2:3F,-94,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
112,29-02-2024 16:04:12:311,-,49:64:4A:2C:72:5C,-79,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
113,29-02-2024 16:04:12:318,-,48:B1:C8:93:DA:C4,-96,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
114,29-02-2024 16:04:12:332,-,72:5B:22:47:99:B1,-91,0a4c0010053c18101e3c
115,29-02-2024 16:04:12:341,-,F6:FF:5D:60:FF:B9,-96,074c0012020003
116,29-02-2024 16:04:12:359,-,77:BC:0F:5A:DA:13,-99,0d4c00090813050ac2b88d1b58
117,29-02-2024 16:04:12:398,IW04,7C:D9:F4:03:99:BD,-96,0689a00018069050949573034
118,29-02-2024 16:04:12:405,IW52,7C:D9:F4:07:12:56,-77,0689a0001805b050949573532
119,29-02-2024 16:04:12:411,IW11,7C:D9:F4:00:41:91,-80,0689a00018066050949573131
120,29-02-2024 16:04:12:419,-,49:64:4A:2C:72:5C,-80,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
121,29-02-2024 16:04:12:475,IW19,7C:D9:F4:01:21:33,-92,0689a00018064050949573139
122,29-02-2024 16:04:12:520,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
123,29-02-2024 16:04:12:527,-,49:64:4A:2C:72:5C,-79,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
124,29-02-2024 16:04:12:606,-,7C:E3:00:5C:45:6F,-95,0200
125,29-02-2024 16:04:12:627,-,49:64:4A:2C:72:5C,-77,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
126,29-02-2024 16:04:12:651,-,4A:A5:88:79:99:FB,-95,0b4c001006331e93978d72
127,29-02-2024 16:04:12:672,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805b050949573536
128,29-02-2024 16:04:12:712,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
129,29-02-2024 16:04:12:724,-,49:64:4A:2C:72:5C,-81,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
130,29-02-2024 16:04:12:776,IW19,7C:D9:F4:01:21:33,-93,0689a00018064050949573139
131,29-02-2024 16:04:12:828,IW24,7C:D9:F4:02:7C:E6,-75,0689a00018065050949573234
132,29-02-2024 16:04:12:835,-,49:64:4A:2C:72:5C,-81,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
133,29-02-2024 16:04:12:842,-,7C:E3:00:5C:45:6F,-84,0200
134,29-02-2024 16:04:12:879,-,72:5B:22:47:99:B1,-95,0a4c0010053c18101e3c
135,29-02-2024 16:04:12:917,IW42,7C:D9:F4:03:4B:CB,-72,0689a00018064050949573432
136,29-02-2024 16:04:12:941,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
137,29-02-2024 16:04:12:948,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
138,29-02-2024 16:04:12:980,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805b050949573536
139,29-02-2024 16:04:13:049,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
140,29-02-2024 16:04:13:171,IW51,7C:D9:F4:09:66:EA,-95,0689a00018058050949573531
141,29-02-2024 16:04:13:181,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
142,29-02-2024 16:04:13:195,-,4A:A5:88:79:99:FB,-87,0b4c001006331e93978d72
143,29-02-2024 16:04:13:198,-,44:E5:32:BF:8F:9F,-81,0d4c00160800aa509c5e64d963
144,29-02-2024 16:04:13:247,-,48:B1:C8:93:DA:C4,-99,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
145,29-02-2024 16:04:13:255,-,49:64:4A:2C:72:5C,-78,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
146,29-02-2024 16:04:13:285,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805c050949573536
147,29-02-2024 16:04:13:355,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
148,29-02-2024 16:04:13:360,-,7C:E3:00:5C:45:6F,-81,0200
149,29-02-2024 16:04:13:444,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
150,29-02-2024 16:04:13:459,-,49:64:4A:2C:72:5C,-76,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
151,29-02-2024 16:04:13:471,IW51,7C:D9:F4:09:66:EA,-96,0689a00018058050949573531
152,29-02-2024 16:04:13:473,-,4A:A5:88:79:99:FB,-96,0b4c001006331e93978d72
153,29-02-2024 16:04:13:485,IW40,7C:D9:F4:03:AF:F6,-93,0689a00018064050949573430
154,29-02-2024 16:04:13:501,-,72:53:42:D1:D6:41,-93,0a4c0010051b1c6e9b2d
155,29-02-2024 16:04:13:526,IW42,7C:D9:F4:03:4B:CB,-75,0689a00018064050949573432
156,29-02-2024 16:04:13:544,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
157,29-02-2024 16:04:13:561,-,49:64:4A:2C:72:5C,-77,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
158,29-02-2024 16:04:13:605,-,7C:E3:00:5C:45:6F,-90,0200
159,29-02-2024 16:04:13:643,-,2C:D5:2B:51:E2:3F,-99,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
160,29-02-2024 16:04:13:658,-,48:B1:C8:93:DA:C4,-93,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
161,29-02-2024 16:04:13:661,-,49:64:4A:2C:72:5C,-89,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
162,29-02-2024 16:04:13:697,IW19,7C:D9:F4:01:21:33,-96,0689a00018064050949573139
163,29-02-2024 16:04:13:748,-,4A:A5:88:79:99:FB,-81,0b4c001006331e93978d72
164,29-02-2024 16:04:13:775,IW31,7C:D9:F4:02:66:A7,-95,0689a00018066050949573331
165,29-02-2024 16:04:13:779,IW51,7C:D9:F4:09:66:EA,-92,0689a00018057050949573531
166,29-02-2024 16:04:13:791,IW40,7C:D9:F4:03:AF:F6,-90,0689a00018064050949573430
167,29-02-2024 16:04:13:812,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
168,29-02-2024 16:04:13:818,IW30,7C:D9:F4:01:14:69,-97,0689a0001806a050949573330
169,29-02-2024 16:04:13:869,-,7C:E3:00:5C:45:6F,-85,0200
170,29-02-2024 16:04:13:932,IW52,7C:D9:F4:07:12:56,-85,0689a0001805c050949573532
171,29-02-2024 16:04:13:960,-,2C:D5:2B:51:E2:3F,-102,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
172,29-02-2024 16:04:13:983,-,49:64:4A:2C:72:5C,-83,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
173,29-02-2024 16:04:14:022,-,4A:A5:88:79:99:FB,-81,0b4c001006331e93978d72
174,29-02-2024 16:04:14:078,-,49:64:4A:2C:72:5C,-82,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
175,29-02-2024 16:04:14:113,-,7C:E3:00:5C:45:6F,-94,0200
176,29-02-2024 16:04:14:117,-,7F:1F:78:9B:B1:9D,-96,0d4c00160800e43681771f9396
177,29-02-2024 16:04:14:190,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
178,29-02-2024 16:04:14:202,-,02:C2:68:05:8C:6E,-105,1e0600010f2022b4c5114d5b2dc0af34eb773c007b9cb5abac0bbf84a1f6
179,29-02-2024 16:04:14:207,IW56,7C:D9:F4:1D:65:E1,-90,0689a0001805c050949573536
180,29-02-2024 16:04:14:239,IW52,7C:D9:F4:07:12:56,-91,0689a0001805b050949573532
181,29-02-2024 16:04:14:291,-,49:64:4A:2C:72:5C,-80,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
182,29-02-2024 16:04:14:303,-,4A:A5:88:79:99:FB,-81,0b4c001006331e93978d72
183,29-02-2024 16:04:14:364,IW24,7C:D9:F4:02:7C:E6,-75,0689a00018065050949573234
184,29-02-2024 16:04:14:367,-,7C:E3:00:5C:45:6F,-87,0200
185,29-02-2024 16:04:14:389,-,49:64:4A:2C:72:5C,-81,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
186,29-02-2024 16:04:14:411,-,E3:E2:A9:19:C4:65,-84,074c0012020003
187,29-02-2024 16:04:14:458,IW42,7C:D9:F4:03:4B:CB,-78,0689a00018065050949573432
188,29-02-2024 16:04:14:492,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
189,29-02-2024 16:04:14:497,-,49:64:4A:2C:72:5C,-93,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
190,29-02-2024 16:04:14:551,IW52,7C:D9:F4:07:12:56,-88,0689a0001805b050949573532
191,29-02-2024 16:04:14:557,IW11,7C:D9:F4:00:41:91,-97,0689a00018066050949573131
192,29-02-2024 16:04:14:566,-,22:37:44:1C:13:D6,-74,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
193,29-02-2024 16:04:14:577,-,4A:A5:88:79:99:FB,-85,0b4c001006331e93978d72
194,29-02-2024 16:04:14:593,-,2C:D5:2B:51:E2:3F,-91,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
195,29-02-2024 16:04:14:607,-,49:64:4A:2C:72:5C,-87,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
196,29-02-2024 16:04:14:612,-,72:53:42:D1:D6:41,-98,0a4c0010051b1c6e9b2d
197,29-02-2024 16:04:14:627,-,7C:E3:00:5C:45:6F,-85,0200
198,29-02-2024 16:04:14:693,-,48:B1:C8:93:DA:C4,-94,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
199,29-02-2024 16:04:14:705,IW31,7C:D9:F4:02:66:A7,-92,0689a00018066050949573331
200,29-02-2024 16:04:14:711,-,49:64:4A:2C:72:5C,-83,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
201,29-02-2024 16:04:14:763,IW42,7C:D9:F4:03:4B:CB,-78,0689a00018065050949573432
202,29-02-2024 16:04:14:775,-,22:37:44:1C:13:D6,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
203,29-02-2024 16:04:14:796,-,48:B1:C8:93:DA:C4,-94,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
204,29-02-2024 16:04:14:808,-,49:64:4A:2C:72:5C,-84,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
205,29-02-2024 16:04:14:858,IW52,7C:D9:F4:07:12:56,-77,0689a0001805b050949573532
206,29-02-2024 16:04:14:882,-,22:37:44:1C:13:D6,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
207,29-02-2024 16:04:14:914,-,49:64:4A:2C:72:5C,-86,1e06000109200243760dcec56f71bf299e3f81f3d2a0eeaa4843da46ccd1
208,29-02-2024 16:04:14:932,IW28,7C:D9:F4:01:13:8F,-100,0689a00018066050949573238
209,29-02-2024 16:04:14:982,IW24,7C:D9:F4:02:7C:E6,-73,0689a00018065050949573234
210,29-02-2024 16:04:14:987,-,22:37:44:1C:13:D6,-80,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
211,29-02-2024 16:04:15:003,-,48:B1:C8:93:DA:C4,-96,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
212,29-02-2024 16:04:15:008,-,2C:D5:2B:51:E2:3F,-90,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
213,29-02-2024 16:04:15:020,-,72:6E:A1:D9:1A:5F,-83,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
214,29-02-2024 16:04:15:086,-,22:37:44:1C:13:D6,-78,1c06000109212af45afd5566704c4150544f502d5654514b4d41494f
215,29-02-2024 16:04:15:104,-,48:B1:C8:93:DA:C4,-97,1e060001092002f45fceb5477b2e08aa2456312ddb0b2a388702d19178f1
216,29-02-2024 16:04:15:119,-,2C:D5:2B:51:E2:3F,-96,1e0600010920026fbfcbd7939fcdcaf5738b2eb88481611ed290352e35de
217,29-02-2024 16:04:15:125,-,72:6E:A1:D9:1A:5F,-84,1e0600010920023e5a4cf4d06d7fd2b490ec5c0064512acd13f6f9a89b6a
218,29-02-2024 16:04:15:130,IW56,7C:D9:F4:1D:65:E1,-89,0689a0001805c050949573536
219,29-02-2024 16:04:15:151,-,7C:E3:00:5C:45:6F,-84,0200
220,29-02-2024 16:04:15:166,IW52,7C:D9:F4:07:12:56,-81,0689a0001805b050949573532
221,29-02-2024 16:04:15:173,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
222,29-02-2024 16:04:15:181,-,22:37:44:1C:13:D6,-80,1e750042011a41fd5af50000000000d3026157e7a5886bdd000000000000
223,29-02-2024 16:04:15:206,-,44:E5:32:BF:8F:9F,-84,0d4c00160800aa509c5e64d963
224,29-02-2024 16:04:15:331,IW40,7C:D9:F4:03:AF:F6,-92,0689a00018064050949573430
225,29-02-2024 16:04:15:374,IW42,7C:D9:F4:03:4B:CB,-77,0689a00018065050949573432
226,29-02-2024 16:04:15:387,-,22:37:44:1C:13:D6,-84,1e750042011a41fd5af50000000000d3026157e7a5886bdd000000000000
227,29-02-2024 16:04:15:397,-,4A:A5:88:79:99:FB,-85,0b4c001006331e93978d72
