Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
65,27-02-2024 12:43:56:787,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
66,27-02-2024 12:43:56:893,-,66:D7:A7:93:49:D1,-99,0a4c0010057a1c306ef6
67,27-02-2024 12:43:56:906,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
68,27-02-2024 12:43:56:935,IW20,7C:D9:F4:02:4C:FB,-85,0689a00018064050949573230
69,27-02-2024 12:43:56:945,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
70,27-02-2024 12:43:56:990,-,10:6A:DB:EF:D0:BA,-99,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
71,27-02-2024 12:43:56:995,-,30:AE:29:81:F1:28,-95,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
72,27-02-2024 12:43:57:006,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
73,27-02-2024 12:43:57:059,IW15,7C:D9:F4:03:86:1A,-78,0689a00018064050949573135
74,27-02-2024 12:43:57:146,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
75,27-02-2024 12:43:57:167,-,66:D7:A7:93:49:D1,-96,0a4c0010057a1c306ef6
76,27-02-2024 12:43:57:243,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
77,27-02-2024 12:43:57:270,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
78,27-02-2024 12:43:57:304,-,10:6A:DB:EF:D0:BA,-102,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
79,27-02-2024 12:43:57:318,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
80,27-02-2024 12:43:57:359,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
81,27-02-2024 12:43:57:422,L3250 Series,A6:D7:3C:1C:2D:FE,-91,064000006d020d094c3332353020536572696573
82,27-02-2024 12:43:57:445,-,66:D7:A7:93:49:D1,-99,0a4c0010057a1c306ef6
83,27-02-2024 12:43:57:459,-,0C:11:7E:70:A8:5A,-98,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
84,27-02-2024 12:43:57:524,IW56,7C:D9:F4:1D:65:E1,-98,0689a0001805d050949573536
85,27-02-2024 12:43:57:669,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
86,27-02-2024 12:43:57:674,IW15,7C:D9:F4:03:86:1A,-80,0689a00018064050949573135
87,27-02-2024 12:43:57:717,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
88,27-02-2024 12:43:57:723,-,30:AE:29:81:F1:28,-94,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
89,27-02-2024 12:43:57:773,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
90,27-02-2024 12:43:57:821,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
91,27-02-2024 12:43:57:880,-,0C:11:7E:70:A8:5A,-94,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
92,27-02-2024 12:43:58:015,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
93,27-02-2024 12:43:58:026,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
94,27-02-2024 12:43:58:091,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
95,27-02-2024 12:43:58:130,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
96,27-02-2024 12:43:58:155,-,10:6A:DB:EF:D0:BA,-105,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
97,27-02-2024 12:43:58:161,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
98,27-02-2024 12:43:58:207,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
99,27-02-2024 12:43:58:324,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
100,27-02-2024 12:43:58:341,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
101,27-02-2024 12:43:58:361,-,62:2D:FA:4A:69:1E,-98,0d4c00160800886fbdbf97037e
102,27-02-2024 12:43:58:390,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
103,27-02-2024 12:43:58:402,-,0C:11:7E:70:A8:5A,-102,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
104,27-02-2024 12:43:58:450,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
105,27-02-2024 12:43:58:476,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018064050949573230
106,27-02-2024 12:43:58:483,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
107,27-02-2024 12:43:58:595,IW15,7C:D9:F4:03:86:1A,-76,0689a00018064050949573135
108,27-02-2024 12:43:58:683,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
109,27-02-2024 12:43:58:729,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
110,27-02-2024 12:43:58:877,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
111,27-02-2024 12:43:58:903,IW15,7C:D9:F4:03:86:1A,-73,0689a00018064050949573135
112,27-02-2024 12:43:58:922,-,0C:11:7E:70:A8:5A,-97,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
113,27-02-2024 12:43:58:978,-,30:AE:29:81:F1:28,-102,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
114,27-02-2024 12:43:59:090,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
115,27-02-2024 12:43:59:132,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
116,27-02-2024 12:43:59:181,-,30:AE:29:81:F1:28,-101,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
117,27-02-2024 12:43:59:213,IW15,7C:D9:F4:03:86:1A,-73,0689a00018064050949573135
118,27-02-2024 12:43:59:309,-,52:F2:A2:45:C1:4E,-96,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
119,27-02-2024 12:43:59:367,FB BSW053,FA:61:2E:65:0A:30,-49,0af0ef00fa612e650a300a09464220425357303533
120,27-02-2024 12:43:59:387,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
121,27-02-2024 12:43:59:412,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
122,27-02-2024 12:43:59:525,-,15:C8:F5:5F:17:2D,-102,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
123,27-02-2024 12:43:59:637,-,66:D7:A7:93:49:D1,-97,0a4c0010057a1c306ef6
124,27-02-2024 12:43:59:661,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
125,27-02-2024 12:43:59:701,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
126,27-02-2024 12:43:59:708,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018064050949573230
127,27-02-2024 12:43:59:720,L3250 Series,A6:D7:3C:1C:2D:FE,-91,064000006d020d094c3332353020536572696573
128,27-02-2024 12:43:59:828,IW15,7C:D9:F4:03:86:1A,-77,0689a00018064050949573135
129,27-02-2024 12:43:59:938,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
130,27-02-2024 12:43:59:947,-,15:C8:F5:5F:17:2D,-97,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
131,27-02-2024 12:43:59:977,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
132,27-02-2024 12:44:00:083,-,0C:11:7E:70:A8:5A,-102,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
133,27-02-2024 12:44:00:239,-,52:F2:A2:45:C1:4E,-95,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
134,27-02-2024 12:44:00:543,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
135,27-02-2024 12:44:00:575,-,15:C8:F5:5F:17:2D,-99,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
136,27-02-2024 12:44:00:615,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
137,27-02-2024 12:44:00:628,IW20,7C:D9:F4:02:4C:FB,-81,0689a00018064050949573230
138,27-02-2024 12:44:00:753,IW15,7C:D9:F4:03:86:1A,-86,0689a00018064050949573135
139,27-02-2024 12:44:00:761,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
140,27-02-2024 12:44:00:767,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
141,27-02-2024 12:44:00:783,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
142,27-02-2024 12:44:00:885,-,15:C8:F5:5F:17:2D,-102,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
143,27-02-2024 12:44:00:954,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
144,27-02-2024 12:44:00:964,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
145,27-02-2024 12:44:01:057,IW15,7C:D9:F4:03:86:1A,-86,0689a00018064050949573135
146,27-02-2024 12:44:01:137,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
147,27-02-2024 12:44:01:157,Smart Matic,A4:C1:38:E4:ED:60,-92,02000c09536d617274204d61746963
148,27-02-2024 12:44:01:289,-,66:D7:A7:93:49:D1,-93,0a4c0010057a1c306ef6
149,27-02-2024 12:44:01:315,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
150,27-02-2024 12:44:01:360,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
151,27-02-2024 12:44:01:455,-,0C:11:7E:70:A8:5A,-102,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
152,27-02-2024 12:44:01:489,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
153,27-02-2024 12:44:01:517,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
154,27-02-2024 12:44:01:549,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018064050949573230
155,27-02-2024 12:44:01:637,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
156,27-02-2024 12:44:01:673,IW15,7C:D9:F4:03:86:1A,-87,0689a00018064050949573135
157,27-02-2024 12:44:01:690,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
158,27-02-2024 12:44:01:765,Smart Matic,A4:C1:38:E4:ED:60,-93,02000c09536d617274204d61746963
159,27-02-2024 12:44:01:828,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805d050949573536
160,27-02-2024 12:44:01:859,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018064050949573230
161,27-02-2024 12:44:01:902,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
162,27-02-2024 12:44:01:913,-,52:F2:A2:45:C1:4E,-98,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
163,27-02-2024 12:44:01:967,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
164,27-02-2024 12:44:02:044,-,15:C8:F5:5F:17:2D,-102,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
165,27-02-2024 12:44:02:114,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
166,27-02-2024 12:44:02:132,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
167,27-02-2024 12:44:02:217,-,C4:24:D6:48:C0:88,-99,074c0012020001
168,27-02-2024 12:44:02:223,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
169,27-02-2024 12:44:02:287,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
170,27-02-2024 12:44:02:429,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
171,27-02-2024 12:44:02:441,IW56,7C:D9:F4:1D:65:E1,-93,0689a0001805d050949573536
172,27-02-2024 12:44:02:461,-,C7:14:A9:AA:ED:8B,-99,074c0012020001
173,27-02-2024 12:44:02:468,-,15:C8:F5:5F:17:2D,-96,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
174,27-02-2024 12:44:02:575,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
175,27-02-2024 12:44:02:598,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
176,27-02-2024 12:44:02:649,-,66:D7:A7:93:49:D1,-92,0a4c0010057a1c306ef6
177,27-02-2024 12:44:02:664,-,52:F2:A2:45:C1:4E,-102,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
178,27-02-2024 12:44:02:671,-,10:6A:DB:EF:D0:BA,-105,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
179,27-02-2024 12:44:02:701,-,0C:11:7E:70:A8:5A,-95,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
180,27-02-2024 12:44:02:781,IW20,7C:D9:F4:02:4C:FB,-82,0689a00018065050949573230
181,27-02-2024 12:44:02:788,L3250 Series,A6:D7:3C:1C:2D:FE,-96,064000006d020d094c3332353020536572696573
182,27-02-2024 12:44:02:902,IW15,7C:D9:F4:03:86:1A,-78,0689a00018063050949573135
183,27-02-2024 12:44:02:907,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
184,27-02-2024 12:44:02:924,-,66:D7:A7:93:49:D1,-96,0a4c0010057a1c306ef6
185,27-02-2024 12:44:02:987,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
186,27-02-2024 12:44:03:009,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
187,27-02-2024 12:44:03:064,IW56,7C:D9:F4:1D:65:E1,-92,0689a0001805d050949573536
188,27-02-2024 12:44:03:162,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
189,27-02-2024 12:44:03:200,-,15:C8:F5:5F:17:2D,-96,1e0600010920227a08563718bf34657dfe8ab21ab49e80a9a18c1d3348ed
190,27-02-2024 12:44:03:209,IW15,7C:D9:F4:03:86:1A,-78,0689a00018063050949573135
191,27-02-2024 12:44:03:225,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
192,27-02-2024 12:44:03:275,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
193,27-02-2024 12:44:03:329,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
194,27-02-2024 12:44:03:375,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
195,27-02-2024 12:44:03:381,-,30:AE:29:81:F1:28,-93,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
196,27-02-2024 12:44:03:388,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
197,27-02-2024 12:44:03:394,IW20,7C:D9:F4:02:4C:FB,-87,0689a00018065050949573230
198,27-02-2024 12:44:03:404,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
199,27-02-2024 12:44:03:485,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
200,27-02-2024 12:44:03:516,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
201,27-02-2024 12:44:03:538,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
202,27-02-2024 12:44:03:591,Smart Matic,A4:C1:38:E4:ED:60,-93,02000c09536d617274204d61746963
203,27-02-2024 12:44:03:639,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
204,27-02-2024 12:44:03:692,-,30:AE:29:81:F1:28,-99,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
205,27-02-2024 12:44:03:739,-,0C:11:7E:70:A8:5A,-92,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
206,27-02-2024 12:44:03:791,Smart Matic,A4:C1:38:E4:ED:60,-89,02000c09536d617274204d61746963
207,27-02-2024 12:44:03:799,-,30:AE:29:81:F1:28,-97,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
208,27-02-2024 12:44:03:826,IW15,7C:D9:F4:03:86:1A,-74,0689a00018063050949573135
209,27-02-2024 12:44:03:844,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
210,27-02-2024 12:44:03:904,-,73:1D:78:FD:02:0F,-95,0a4c0010053b1c01b150
211,27-02-2024 12:44:04:011,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
212,27-02-2024 12:44:04:052,-,0C:11:7E:70:A8:5A,-102,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
213,27-02-2024 12:44:04:139,IW15,7C:D9:F4:03:86:1A,-96,0689a00018064050949573135
214,27-02-2024 12:44:04:147,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
215,27-02-2024 12:44:04:255,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
216,27-02-2024 12:44:04:332,-,30:AE:29:81:F1:28,-102,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
217,27-02-2024 12:44:04:363,-,0C:11:7E:70:A8:5A,-99,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
218,27-02-2024 12:44:04:399,Smart Matic,A4:C1:38:E4:ED:60,-95,02000c09536d617274204d61746963
219,27-02-2024 12:44:04:455,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
220,27-02-2024 12:44:04:579,-,66:D7:A7:93:49:D1,-98,0a4c0010057a1c306ef6
