Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
41,27-02-2024 11:52:17:699,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
42,27-02-2024 11:52:17:946,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
43,27-02-2024 11:52:17:955,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
44,27-02-2024 11:52:18:254,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
45,27-02-2024 11:52:18:265,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
46,27-02-2024 11:52:18:418,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
47,27-02-2024 11:52:18:560,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
48,27-02-2024 11:52:18:569,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
49,27-02-2024 11:52:18:644,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
50,27-02-2024 11:52:18:868,IW28,7C:D9:F4:01:13:8F,-58,0689a00018066050949573238
51,27-02-2024 11:52:19:176,IW28,7C:D9:F4:01:13:8F,-58,0689a00018066050949573238
52,27-02-2024 11:52:19:486,IW52,7C:D9:F4:07:12:56,-75,0689a0001805b050949573532
53,27-02-2024 11:52:19:495,IW28,7C:D9:F4:01:13:8F,-58,0689a00018066050949573238
54,27-02-2024 11:52:19:770,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
55,27-02-2024 11:52:19:793,IW28,7C:D9:F4:01:13:8F,-59,0689a00018066050949573238
56,27-02-2024 11:52:20:100,IW52,7C:D9:F4:07:12:56,-87,0689a0001805c050949573532
57,27-02-2024 11:52:20:322,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
58,27-02-2024 11:52:20:362,-,55:8E:7C:34:1F:D2,-98,0c4c0010073f1fbf603af328
59,27-02-2024 11:52:20:407,IW28,7C:D9:F4:01:13:8F,-61,0689a00018066050949573238
60,27-02-2024 11:52:20:416,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
61,27-02-2024 11:52:20:509,-,7A:6C:32:C3:AE:26,-90,0b4c0010060419a140d668
62,27-02-2024 11:52:20:701,-,7A:6C:32:C3:AE:26,-90,0b4c0010060419a140d668
63,27-02-2024 11:52:21:020,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
64,27-02-2024 11:52:21:192,IW24,7C:D9:F4:02:7C:E6,-98,0689a00018065050949573234
65,27-02-2024 11:52:21:259,-,7A:6C:32:C3:AE:26,-90,0b4c0010060419a140d668
66,27-02-2024 11:52:21:305,-,57:97:89:98:1A:F6,-99,0b4c001006441d62c67878
67,27-02-2024 11:52:21:329,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
68,27-02-2024 11:52:21:365,IW11,7C:D9:F4:00:41:91,-97,0689a00018066050949573131
69,27-02-2024 11:52:21:623,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
70,27-02-2024 11:52:21:636,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
71,27-02-2024 11:52:21:644,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
72,27-02-2024 11:52:21:708,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
73,27-02-2024 11:52:22:182,-,7A:6C:32:C3:AE:26,-90,0b4c0010060419a140d668
74,27-02-2024 11:52:22:253,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
75,27-02-2024 11:52:22:373,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
76,27-02-2024 11:52:22:560,IW52,7C:D9:F4:07:12:56,-74,0689a0001805c050949573532
77,27-02-2024 11:52:22:568,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
78,27-02-2024 11:52:22:759,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
79,27-02-2024 11:52:22:868,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
80,27-02-2024 11:52:22:941,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
81,27-02-2024 11:52:23:484,-,57:97:89:98:1A:F6,-98,0b4c001006441d62c67878
82,27-02-2024 11:52:23:497,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
83,27-02-2024 11:52:23:516,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
84,27-02-2024 11:52:23:660,IW24,7C:D9:F4:02:7C:E6,-93,0689a00018065050949573234
85,27-02-2024 11:52:23:733,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
86,27-02-2024 11:52:23:791,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
87,27-02-2024 11:52:23:967,IW24,7C:D9:F4:02:7C:E6,-98,0689a00018065050949573234
88,27-02-2024 11:52:23:981,-,F5:6E:AF:5C:83:C5,-97,074c0012020000
89,27-02-2024 11:52:24:106,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
90,27-02-2024 11:52:24:119,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
91,27-02-2024 11:52:24:406,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
92,27-02-2024 11:52:24:527,-,55:8E:7C:34:1F:D2,-99,0c4c0010073f1fbf603af328
93,27-02-2024 11:52:24:640,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
94,27-02-2024 11:52:24:714,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
95,27-02-2024 11:52:24:802,-,55:8E:7C:34:1F:D2,-97,0c4c0010073f1fbf603af328
96,27-02-2024 11:52:25:026,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
97,27-02-2024 11:52:25:130,-,2F:80:2E:AF:8C:3C,-102,074c0012020003
98,27-02-2024 11:52:25:325,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
99,27-02-2024 11:52:25:737,FB BSW053,FA:61:2E:65:0A:30,-63,0af0ef00fa612e650a300a09464220425357303533
100,27-02-2024 11:52:25:767,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
101,27-02-2024 11:52:25:955,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
102,27-02-2024 11:52:25:968,-,F5:6E:AF:5C:83:C5,-96,074c0012020000
103,27-02-2024 11:52:26:118,IW24,7C:D9:F4:02:7C:E6,-96,0689a00018065050949573234
104,27-02-2024 11:52:26:251,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
105,27-02-2024 11:52:26:500,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
106,27-02-2024 11:52:26:558,IW28,7C:D9:F4:01:13:8F,-63,0689a00018066050949573238
107,27-02-2024 11:52:26:567,-,F5:6E:AF:5C:83:C5,-98,074c0012020000
108,27-02-2024 11:52:26:701,-,F5:6E:AF:5C:83:C5,-102,074c0012020000
109,27-02-2024 11:52:27:182,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
110,27-02-2024 11:52:27:254,-,7A:6C:32:C3:AE:26,-99,0b4c0010060419a140d668
111,27-02-2024 11:52:27:267,-,65:89:EC:E6:23:7C,-96,0c4c001007391f85292b7818
112,27-02-2024 11:52:27:487,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
113,27-02-2024 11:52:27:502,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
114,27-02-2024 11:52:27:745,FB BSW053,FA:61:2E:65:0A:30,-60,0af0ef00fa612e650a300a09464220425357303533
115,27-02-2024 11:52:27:789,IW28,7C:D9:F4:01:13:8F,-67,0689a00018066050949573238
116,27-02-2024 11:52:27:799,IW52,7C:D9:F4:07:12:56,-83,0689a0001805c050949573532
117,27-02-2024 11:52:28:045,-,61:3D:31:C9:FC:74,-97,0a4c001005731c7a3123
118,27-02-2024 11:52:28:089,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
119,27-02-2024 11:52:28:887,-,61:3D:31:C9:FC:74,-96,0a4c001005731c7a3123
120,27-02-2024 11:52:29:320,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
121,27-02-2024 11:52:29:504,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
122,27-02-2024 11:52:29:638,IW28,7C:D9:F4:01:13:8F,-67,0689a00018066050949573238
123,27-02-2024 11:52:29:648,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
124,27-02-2024 11:52:29:684,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
125,27-02-2024 11:52:29:741,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
126,27-02-2024 11:52:29:944,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
127,27-02-2024 11:52:29:971,IW11,7C:D9:F4:00:41:91,-96,0689a00018066050949573131
128,27-02-2024 11:52:30:103,IW24,7C:D9:F4:02:7C:E6,-94,0689a00018065050949573234
129,27-02-2024 11:52:30:244,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
130,27-02-2024 11:52:30:530,-,D5:9E:4B:73:BF:43,-99,074c0012020002
131,27-02-2024 11:52:30:544,-,61:3D:31:C9:FC:74,-99,0a4c001005731c7a3123
132,27-02-2024 11:52:30:553,-,65:89:EC:E6:23:7C,-96,0c4c001007391f85292b7818
133,27-02-2024 11:52:30:565,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
134,27-02-2024 11:52:30:634,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
135,27-02-2024 11:52:30:711,-,F5:6E:AF:5C:83:C5,-102,074c0012020000
136,27-02-2024 11:52:30:722,IW24,7C:D9:F4:02:7C:E6,-97,0689a00018065050949573234
137,27-02-2024 11:52:30:822,-,65:89:EC:E6:23:7C,-99,0c4c001007391f85292b7818
138,27-02-2024 11:52:30:863,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
139,27-02-2024 11:52:31:030,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
140,27-02-2024 11:52:31:174,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
141,27-02-2024 11:52:31:371,-,65:89:EC:E6:23:7C,-99,0c4c001007391f85292b7818
142,27-02-2024 11:52:31:563,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
143,27-02-2024 11:52:31:752,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
144,27-02-2024 11:52:31:761,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
145,27-02-2024 11:52:31:787,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
146,27-02-2024 11:52:32:092,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
147,27-02-2024 11:52:32:102,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
148,27-02-2024 11:52:32:309,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
149,27-02-2024 11:52:32:403,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
150,27-02-2024 11:52:32:711,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
151,27-02-2024 11:52:32:720,-,F5:6E:AF:5C:83:C5,-99,074c0012020000
152,27-02-2024 11:52:32:858,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
153,27-02-2024 11:52:32:874,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
154,27-02-2024 11:52:33:043,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
155,27-02-2024 11:52:33:323,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
156,27-02-2024 11:52:33:332,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
157,27-02-2024 11:52:33:418,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
158,27-02-2024 11:52:33:492,IW24,7C:D9:F4:02:7C:E6,-94,0689a00018065050949573234
159,27-02-2024 11:52:33:633,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
160,27-02-2024 11:52:33:642,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
161,27-02-2024 11:52:33:750,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
162,27-02-2024 11:52:33:797,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
163,27-02-2024 11:52:33:936,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
164,27-02-2024 11:52:33:944,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
165,27-02-2024 11:52:34:132,-,65:89:EC:E6:23:7C,-98,0c4c001007391f85292b7818
166,27-02-2024 11:52:34:246,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
167,27-02-2024 11:52:34:257,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
168,27-02-2024 11:52:34:536,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
169,27-02-2024 11:52:34:554,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
170,27-02-2024 11:52:34:561,IW52,7C:D9:F4:07:12:56,-81,0689a0001805c050949573532
171,27-02-2024 11:52:34:728,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
172,27-02-2024 11:52:34:859,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
173,27-02-2024 11:52:35:040,-,65:89:EC:E6:23:7C,-97,0c4c001007391f85292b7c18
174,27-02-2024 11:52:35:252,-,61:3D:31:C9:FC:74,-97,0a4c001005731c7a3123
175,27-02-2024 11:52:35:275,-,7A:6C:32:C3:AE:26,-94,0b4c0010060419a140d668
176,27-02-2024 11:52:35:456,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
177,27-02-2024 11:52:35:476,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
178,27-02-2024 11:52:35:489,IW52,7C:D9:F4:07:12:56,-80,0689a0001805c050949573532
179,27-02-2024 11:52:35:757,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
180,27-02-2024 11:52:35:784,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
181,27-02-2024 11:52:36:090,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
182,27-02-2024 11:52:36:203,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
183,27-02-2024 11:52:36:384,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
184,27-02-2024 11:52:36:399,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
185,27-02-2024 11:52:36:574,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
186,27-02-2024 11:52:36:759,-,7A:6C:32:C3:AE:26,-94,0b4c0010060419a140d668
187,27-02-2024 11:52:36:944,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
188,27-02-2024 11:52:37:130,-,7A:6C:32:C3:AE:26,-91,0b4c0010060419a140d668
189,27-02-2024 11:52:37:684,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
190,27-02-2024 11:52:37:758,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
191,27-02-2024 11:52:37:876,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
192,27-02-2024 11:52:37:946,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
193,27-02-2024 11:52:38:288,-,61:3D:31:C9:FC:74,-96,0a4c001005731c7a3123
194,27-02-2024 11:52:38:629,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
195,27-02-2024 11:52:38:814,-,7A:6C:32:C3:AE:26,-95,0b4c0010060419a140d668
196,27-02-2024 11:52:38:861,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
197,27-02-2024 11:52:38:869,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
198,27-02-2024 11:52:39:169,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
199,27-02-2024 11:52:39:359,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
200,27-02-2024 11:52:39:472,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
201,27-02-2024 11:52:39:726,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
202,27-02-2024 11:52:39:758,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
203,27-02-2024 11:52:40:086,IW52,7C:D9:F4:07:12:56,-77,0689a0001805c050949573532
204,27-02-2024 11:52:40:293,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
205,27-02-2024 11:52:40:398,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
206,27-02-2024 11:52:40:481,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
207,27-02-2024 11:52:40:704,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
208,27-02-2024 11:52:41:008,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
209,27-02-2024 11:52:41:233,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
210,27-02-2024 11:52:41:316,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
211,27-02-2024 11:52:41:408,-,7A:6C:32:C3:AE:26,-98,0b4c0010060419a140d668
212,27-02-2024 11:52:41:604,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
213,27-02-2024 11:52:41:766,FB BSW053,FA:61:2E:65:0A:30,-52,0af0ef00fa612e650a300a09464220425357303533
214,27-02-2024 11:52:41:789,-,7A:6C:32:C3:AE:26,-91,0b4c0010060419a140d668
215,27-02-2024 11:52:41:935,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
216,27-02-2024 11:52:41:979,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
217,27-02-2024 11:52:42:164,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
218,27-02-2024 11:52:42:353,-,7A:6C:32:C3:AE:26,-91,0b4c0010060419a140d668
219,27-02-2024 11:52:42:552,IW28,7C:D9:F4:01:13:8F,-68,0689a00018066050949573238
220,27-02-2024 11:52:42:857,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
221,27-02-2024 11:52:43:004,-,61:3D:31:C9:FC:74,-93,0a4c001005731c7a3123
222,27-02-2024 11:52:43:026,-,65:89:EC:E6:23:7C,-96,0c4c001007391f85292b7c18
223,27-02-2024 11:52:43:093,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
224,27-02-2024 11:52:43:164,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
225,27-02-2024 11:52:43:282,-,61:3D:31:C9:FC:74,-92,0a4c001005731c7a3123
226,27-02-2024 11:52:43:292,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
227,27-02-2024 11:52:43:468,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
228,27-02-2024 11:52:43:477,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
229,27-02-2024 11:52:43:553,-,61:3D:31:C9:FC:74,-93,0a4c001005731c7a3123
230,27-02-2024 11:52:43:658,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
231,27-02-2024 11:52:43:771,FB BSW053,FA:61:2E:65:0A:30,-53,0af0ef00fa612e650a300a09464220425357303533
232,27-02-2024 11:52:43:781,IW28,7C:D9:F4:01:13:8F,-65,0689a00018066050949573238
233,27-02-2024 11:52:43:824,-,61:3D:31:C9:FC:74,-92,0a4c001005731c7a3123
234,27-02-2024 11:52:43:849,-,7A:6C:32:C3:AE:26,-91,0b4c0010060419a140d668
235,27-02-2024 11:52:44:086,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
236,27-02-2024 11:52:44:096,IW52,7C:D9:F4:07:12:56,-78,0689a0001805c050949573532
237,27-02-2024 11:52:44:410,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
238,27-02-2024 11:52:44:570,-,D5:9E:4B:73:BF:43,-96,074c0012020002
239,27-02-2024 11:52:44:590,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
240,27-02-2024 11:52:44:653,-,61:3D:31:C9:FC:74,-95,0a4c001005731c7a3123
241,27-02-2024 11:52:44:702,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
242,27-02-2024 11:52:44:711,IW52,7C:D9:F4:07:12:56,-79,0689a0001805c050949573532
243,27-02-2024 11:52:44:922,-,61:3D:31:C9:FC:74,-93,0a4c001005731c7a3123
244,27-02-2024 11:52:44:965,-,7A:6C:32:C3:AE:26,-96,0b4c0010060419a140d668
245,27-02-2024 11:52:45:158,-,7A:6C:32:C3:AE:26,-92,0b4c0010060419a140d668
246,27-02-2024 11:52:45:177,IW24,7C:D9:F4:02:7C:E6,-97,0689a00018065050949573234
247,27-02-2024 11:52:45:319,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
248,27-02-2024 11:52:45:327,IW28,7C:D9:F4:01:13:8F,-69,0689a00018066050949573238
249,27-02-2024 11:52:45:484,IW24,7C:D9:F4:02:7C:E6,-98,0689a00018065050949573234
250,27-02-2024 11:52:45:534,-,7A:6C:32:C3:AE:26,-97,0b4c0010060419a140d668
251,27-02-2024 11:52:45:718,-,7A:6C:32:C3:AE:26,-93,0b4c0010060419a140d668
252,27-02-2024 11:52:45:772,FB BSW053,FA:61:2E:65:0A:30,-55,0af0ef00fa612e650a300a09464220425357303533
253,27-02-2024 11:52:45:931,IW28,7C:D9:F4:01:13:8F,-66,0689a00018066050949573238
254,27-02-2024 11:52:46:547,IW28,7C:D9:F4:01:13:8F,-71,0689a00018066050949573238
255,27-02-2024 11:52:46:555,IW52,7C:D9:F4:07:12:56,-76,0689a0001805c050949573532
256,27-02-2024 11:52:46:854,IW28,7C:D9:F4:01:13:8F,-70,0689a00018066050949573238
257,27-02-2024 11:52:46:863,IW52,7C:D9:F4:07:12:56,-76,0689a0001805b050949573532
258,27-02-2024 11:52:47:164,IW28,7C:D9:F4:01:13:8F,-72,0689a00018066050949573238
259,27-02-2024 11:52:47:174,IW52,7C:D9:F4:07:12:56,-78,0689a0001805b050949573532
260,27-02-2024 11:52:47:398,-,7A:6C:32:C3:AE:26,-91,0b4c0010060419a140d668
261,27-02-2024 11:52:47:465,IW28,7C:D9:F4:01:13:8F,-71,0689a00018066050949573238
262,27-02-2024 11:52:47:474,IW52,7C:D9:F4:07:12:56,-81,0689a0001805b050949573532
263,27-02-2024 11:52:47:580,-,7A:6C:32:C3:AE:26,-90,0b4c0010060419a140d668
264,27-02-2024 11:52:47:776,IW28,7C:D9:F4:01:13:8F,-64,0689a00018066050949573238
265,27-02-2024 11:52:47:785,FB BSW053,FA:61:2E:65:0A:30,-53,0af0ef00fa612e650a300a09464220425357303533
266,27-02-2024 11:52:47:916,-,57:97:89:98:1A:F6,-98,0b4c001006441d62c67878
267,27-02-2024 11:52:48:084,IW28,7C:D9:F4:01:13:8F,-62,0689a00018066050949573238
268,27-02-2024 11:52:48:186,-,57:97:89:98:1A:F6,-98,0b4c001006441d62c67878
