Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
26,27-02-2024 14:53:08:297,IW03,7C:D9:F4:01:24:1D,-80,0689a00018066050949573033
27,27-02-2024 14:53:08:337,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
28,27-02-2024 14:53:08:368,-,0D:F4:3B:8A:B4:5D,-95,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
29,27-02-2024 14:53:08:393,-,00:5E:9D:10:A5:D4,-74,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
30,27-02-2024 14:53:08:432,IW33,7C:D9:F4:00:B6:FA,-70,0689a0001806a050949573333
31,27-02-2024 14:53:08:441,-,4F:38:2A:91:8C:E9,-90,174c000908131e0ac2b24c1b58160800cb67327696f913
32,27-02-2024 14:53:08:450,-,3B:CD:CB:A0:FD:64,-86,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
33,27-02-2024 14:53:08:460,-,18:7A:A7:33:05:EC,-85,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
34,27-02-2024 14:53:08:478,-,0D:F4:3B:8A:B4:5D,-92,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
35,27-02-2024 14:53:08:489,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
36,27-02-2024 14:53:08:503,-,00:5E:9D:10:A5:D4,-79,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
37,27-02-2024 14:53:08:513,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
38,27-02-2024 14:53:08:541,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
39,27-02-2024 14:53:08:552,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
40,27-02-2024 14:53:08:560,-,3B:CD:CB:A0:FD:64,-79,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
41,27-02-2024 14:53:08:568,-,18:7A:A7:33:05:EC,-75,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
42,27-02-2024 14:53:08:605,IW03,7C:D9:F4:01:24:1D,-78,0689a00018066050949573033
43,27-02-2024 14:53:08:615,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
44,27-02-2024 14:53:08:620,IW56,7C:D9:F4:1D:65:E1,-93,0689a0001805d050949573536
45,27-02-2024 14:53:08:638,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
46,27-02-2024 14:53:08:654,-,3B:CD:CB:A0:FD:64,-80,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
47,27-02-2024 14:53:08:689,-,0D:F4:3B:8A:B4:5D,-99,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
48,27-02-2024 14:53:08:714,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
49,27-02-2024 14:53:08:723,Smart Matic,A4:C1:38:E4:ED:60,-77,02000c09536d617274204d61746963
50,27-02-2024 14:53:08:730,IW33,7C:D9:F4:00:B6:FA,-68,0689a0001806a050949573333
51,27-02-2024 14:53:08:752,-,3B:CD:CB:A0:FD:64,-83,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
52,27-02-2024 14:53:08:758,-,18:7A:A7:33:05:EC,-77,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
53,27-02-2024 14:53:08:796,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
54,27-02-2024 14:53:08:802,-,00:5E:9D:10:A5:D4,-83,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
55,27-02-2024 14:53:08:854,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
56,27-02-2024 14:53:08:861,-,3B:CD:CB:A0:FD:64,-86,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
57,27-02-2024 14:53:08:868,-,18:7A:A7:33:05:EC,-71,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
58,27-02-2024 14:53:08:967,-,3B:CD:CB:A0:FD:64,-89,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
59,27-02-2024 14:53:08:975,-,18:7A:A7:33:05:EC,-69,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
60,27-02-2024 14:53:08:984,-,4F:38:2A:91:8C:E9,-96,174c000908131e0ac2b24c1b58160800cb67327696f913
61,27-02-2024 14:53:09:044,IW33,7C:D9:F4:00:B6:FA,-75,0689a0001806a050949573333
62,27-02-2024 14:53:09:076,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
63,27-02-2024 14:53:09:112,-,0D:F4:3B:8A:B4:5D,-90,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
64,27-02-2024 14:53:09:166,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
65,27-02-2024 14:53:09:176,-,3B:CD:CB:A0:FD:64,-85,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
66,27-02-2024 14:53:09:184,-,4F:38:2A:91:8C:E9,-86,174c000908131e0ac2b24c1b58160800cb67327696f913
67,27-02-2024 14:53:09:194,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
68,27-02-2024 14:53:09:206,-,05:D2:CE:B6:3A:41,-93,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
69,27-02-2024 14:53:09:218,IW03,7C:D9:F4:01:24:1D,-67,0689a00018066050949573033
70,27-02-2024 14:53:09:224,-,0D:F4:3B:8A:B4:5D,-95,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
71,27-02-2024 14:53:09:230,-,00:5E:9D:10:A5:D4,-84,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
72,27-02-2024 14:53:09:266,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
73,27-02-2024 14:53:09:273,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
74,27-02-2024 14:53:09:283,-,18:7A:A7:33:05:EC,-85,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
75,27-02-2024 14:53:09:320,IW02,7C:D9:F4:01:B8:83,-87,0689a00018064050949573032
76,27-02-2024 14:53:09:324,-,0D:F4:3B:8A:B4:5D,-98,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
77,27-02-2024 14:53:09:331,-,00:5E:9D:10:A5:D4,-67,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
78,27-02-2024 14:53:09:347,-,4F:38:2A:91:8C:E9,-93,174c000908131e0ac2b24c1b58160800cb67327696f913
79,27-02-2024 14:53:09:370,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
80,27-02-2024 14:53:09:376,-,3B:CD:CB:A0:FD:64,-82,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
81,27-02-2024 14:53:09:384,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
82,27-02-2024 14:53:09:476,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
83,27-02-2024 14:53:09:489,-,18:7A:A7:33:05:EC,-73,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
84,27-02-2024 14:53:09:499,-,3B:CD:CB:A0:FD:64,-79,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
85,27-02-2024 14:53:09:508,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
86,27-02-2024 14:53:09:528,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
87,27-02-2024 14:53:09:536,-,0D:F4:3B:8A:B4:5D,-90,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
88,27-02-2024 14:53:09:543,-,00:5E:9D:10:A5:D4,-72,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
89,27-02-2024 14:53:09:552,-,4F:38:2A:91:8C:E9,-78,174c000908131e0ac2b24c1b58160800cb67327696f913
90,27-02-2024 14:53:09:585,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
91,27-02-2024 14:53:09:592,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
92,27-02-2024 14:53:09:597,-,3B:CD:CB:A0:FD:64,-83,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
93,27-02-2024 14:53:09:625,IW02,7C:D9:F4:01:B8:83,-78,0689a00018064050949573032
94,27-02-2024 14:53:09:630,-,0D:F4:3B:8A:B4:5D,-90,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
95,27-02-2024 14:53:09:638,-,3C:87:FB:AF:69:5F,-95,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
96,27-02-2024 14:53:09:645,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
97,27-02-2024 14:53:09:689,-,18:7A:A7:33:05:EC,-89,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
98,27-02-2024 14:53:09:698,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
99,27-02-2024 14:53:09:707,-,3B:CD:CB:A0:FD:64,-80,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
100,27-02-2024 14:53:09:714,-,05:D2:CE:B6:3A:41,-90,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
101,27-02-2024 14:53:09:724,-,4F:38:2A:91:8C:E9,-96,174c000908131e0ac2b24c1b58160800cb67327696f913
102,27-02-2024 14:53:09:731,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
103,27-02-2024 14:53:09:738,-,00:5E:9D:10:A5:D4,-81,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
104,27-02-2024 14:53:09:787,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
105,27-02-2024 14:53:09:798,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
106,27-02-2024 14:53:09:806,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
107,27-02-2024 14:53:09:813,-,05:D2:CE:B6:3A:41,-90,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
108,27-02-2024 14:53:09:841,-,3C:87:FB:AF:69:5F,-99,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
109,27-02-2024 14:53:09:848,IW56,7C:D9:F4:1D:65:E1,-97,0689a0001805d050949573536
110,27-02-2024 14:53:09:894,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
111,27-02-2024 14:53:09:902,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
112,27-02-2024 14:53:09:908,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
113,27-02-2024 14:53:09:915,-,4F:38:2A:91:8C:E9,-90,174c000908131e0ac2b24c1b58160800cb67327696f913
114,27-02-2024 14:53:09:940,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
115,27-02-2024 14:53:09:947,-,0D:F4:3B:8A:B4:5D,-97,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
116,27-02-2024 14:53:09:953,-,00:5E:9D:10:A5:D4,-72,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
117,27-02-2024 14:53:09:959,IW33,7C:D9:F4:00:B6:FA,-72,0689a0001806a050949573333
118,27-02-2024 14:53:09:975,-,EA:D8:D1:DF:5A:83,-96,06650001c904
119,27-02-2024 14:53:09:987,-,4D:A1:1C:4E:CF:D1,-96,0a4c0010053a1c2acb27
120,27-02-2024 14:53:09:999,-,18:7A:A7:33:05:EC,-93,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
121,27-02-2024 14:53:10:004,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
122,27-02-2024 14:53:10:010,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
123,27-02-2024 14:53:10:041,-,0D:F4:3B:8A:B4:5D,-99,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
124,27-02-2024 14:53:10:086,-,EA:D8:D1:DF:5A:83,-96,06650001c904
125,27-02-2024 14:53:10:093,-,4F:38:2A:91:8C:E9,-84,174c000908131e0ac2b24c1b58160800cb67327696f913
126,27-02-2024 14:53:10:102,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
127,27-02-2024 14:53:10:108,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
128,27-02-2024 14:53:10:116,-,3B:CD:CB:A0:FD:64,-93,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
129,27-02-2024 14:53:10:122,-,05:D2:CE:B6:3A:41,-97,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
130,27-02-2024 14:53:10:136,IW03,7C:D9:F4:01:24:1D,-71,0689a00018066050949573033
131,27-02-2024 14:53:10:149,-,0D:F4:3B:8A:B4:5D,-93,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
132,27-02-2024 14:53:10:154,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
133,27-02-2024 14:53:10:193,-,5E:06:1C:F6:0D:76,-86,0d4c00160800c9065394415c53
134,27-02-2024 14:53:10:205,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
135,27-02-2024 14:53:10:211,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
136,27-02-2024 14:53:10:219,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
137,27-02-2024 14:53:10:225,-,05:D2:CE:B6:3A:41,-90,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
138,27-02-2024 14:53:10:234,IW02,7C:D9:F4:01:B8:83,-78,0689a00018064050949573032
139,27-02-2024 14:53:10:256,-,0D:F4:3B:8A:B4:5D,-96,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
140,27-02-2024 14:53:10:279,-,4F:38:2A:91:8C:E9,-82,174c000908131e0ac2b24c1b58160800cb67327696f913
141,27-02-2024 14:53:10:289,-,C9:55:5D:FC:3E:83,-99,1e4c001219002f1653b1edb09ac40c7e3d70ecaf100e3d13e72171af0100
142,27-02-2024 14:53:10:307,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
143,27-02-2024 14:53:10:315,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
144,27-02-2024 14:53:10:322,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
145,27-02-2024 14:53:10:367,-,00:5E:9D:10:A5:D4,-84,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
146,27-02-2024 14:53:10:416,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
147,27-02-2024 14:53:10:424,-,18:7A:A7:33:05:EC,-82,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
148,27-02-2024 14:53:10:431,-,3B:CD:CB:A0:FD:64,-90,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
149,27-02-2024 14:53:10:462,-,4F:38:2A:91:8C:E9,-79,174c000908131e0ac2b24c1b58160800cb67327696f913
150,27-02-2024 14:53:10:474,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
151,27-02-2024 14:53:10:532,-,05:D2:CE:B6:3A:41,-99,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
152,27-02-2024 14:53:10:544,Smart Matic,A4:C1:38:E4:ED:60,-76,02000c09536d617274204d61746963
153,27-02-2024 14:53:10:584,-,00:5E:9D:10:A5:D4,-87,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
154,27-02-2024 14:53:10:592,-,0D:F4:3B:8A:B4:5D,-94,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
155,27-02-2024 14:53:10:632,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
156,27-02-2024 14:53:10:639,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
157,27-02-2024 14:53:10:647,-,05:D2:CE:B6:3A:41,-102,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
158,27-02-2024 14:53:10:655,-,4F:38:2A:91:8C:E9,-80,174c000908131e0ac2b24c1b58160800cb67327696f913
159,27-02-2024 14:53:10:689,-,00:5E:9D:10:A5:D4,-90,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
160,27-02-2024 14:53:10:712,FB BSW053,FA:61:2E:65:0A:30,-59,0af0ef00fa612e650a300a09464220425357303533
161,27-02-2024 14:53:10:745,-,3B:CD:CB:A0:FD:64,-89,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
162,27-02-2024 14:53:10:751,Smart Matic,A4:C1:38:E4:ED:60,-78,02000c09536d617274204d61746963
163,27-02-2024 14:53:10:788,-,00:5E:9D:10:A5:D4,-65,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
164,27-02-2024 14:53:10:831,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
165,27-02-2024 14:53:10:838,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
166,27-02-2024 14:53:10:846,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
167,27-02-2024 14:53:10:883,IW33,7C:D9:F4:00:B6:FA,-69,0689a0001806a050949573333
168,27-02-2024 14:53:10:899,-,0D:F4:3B:8A:B4:5D,-98,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
169,27-02-2024 14:53:10:932,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
170,27-02-2024 14:53:10:947,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
171,27-02-2024 14:53:10:956,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
172,27-02-2024 14:53:10:995,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
173,27-02-2024 14:53:11:013,-,00:5E:9D:10:A5:D4,-90,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
174,27-02-2024 14:53:11:042,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
175,27-02-2024 14:53:11:044,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
176,27-02-2024 14:53:11:055,-,05:D2:CE:B6:3A:41,-98,1e06000109202280d77d7fb7f82900856d959e30fb447c957a7c755a5679
177,27-02-2024 14:53:11:061,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
178,27-02-2024 14:53:11:071,IW56,7C:D9:F4:1D:65:E1,-97,0689a0001805c050949573536
179,27-02-2024 14:53:11:089,-,3C:87:FB:AF:69:5F,-102,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
180,27-02-2024 14:53:11:098,-,0D:F4:3B:8A:B4:5D,-95,1e060001092022a2846fb5cc57aa4312dd2e03944b2dd49b6453fc23b411
181,27-02-2024 14:53:11:105,-,00:5E:9D:10:A5:D4,-87,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
182,27-02-2024 14:53:11:128,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
183,27-02-2024 14:53:11:137,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
184,27-02-2024 14:53:11:141,Smart Matic,A4:C1:38:E4:ED:60,-85,02000c09536d617274204d61746963
185,27-02-2024 14:53:11:150,-,3B:CD:CB:A0:FD:64,-90,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
186,27-02-2024 14:53:11:155,IW02,7C:D9:F4:01:B8:83,-90,0689a00018063050949573032
187,27-02-2024 14:53:11:184,IW33,7C:D9:F4:00:B6:FA,-70,0689a0001806a050949573333
188,27-02-2024 14:53:11:187,-,4F:38:2A:91:8C:E9,-89,174c000908131e0ac2b24c1b58160800cb67327696f913
189,27-02-2024 14:53:11:210,-,00:5E:9D:10:A5:D4,-84,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
190,27-02-2024 14:53:11:235,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
191,27-02-2024 14:53:11:241,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
192,27-02-2024 14:53:11:258,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
193,27-02-2024 14:53:11:299,-,3C:87:FB:AF:69:5F,-99,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
194,27-02-2024 14:53:11:317,-,24:E0:A1:CC:0A:8C,-97,1c06000109212aec19860c0f904c4150544f502d55304b355139434c
195,27-02-2024 14:53:11:321,-,00:5E:9D:10:A5:D4,-91,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
196,27-02-2024 14:53:11:340,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
197,27-02-2024 14:53:11:349,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
198,27-02-2024 14:53:11:368,-,3B:CD:CB:A0:FD:64,-90,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
