Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
34,27-02-2024 14:35:26:951,-,53:AE:4D:A5:D1:2A,-80,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
35,27-02-2024 14:35:26:970,-,60:7B:77:10:8D:58,-99,0d4c00160800dbaf368a3da838
36,27-02-2024 14:35:26:977,-,EF:9D:85:9F:72:74,-96,074c0012020000
37,27-02-2024 14:35:26:984,-,30:67:1C:0F:3B:EF,-93,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
38,27-02-2024 14:35:26:991,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
39,27-02-2024 14:35:27:042,-,01:69:1E:8C:96:3A,-96,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
40,27-02-2024 14:35:27:049,-,03:18:8B:38:B6:DC,-76,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
41,27-02-2024 14:35:27:056,-,3C:9A:81:90:A3:1C,-98,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
42,27-02-2024 14:35:27:089,-,30:67:1C:0F:3B:EF,-75,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
43,27-02-2024 14:35:27:116,IW03,7C:D9:F4:01:24:1D,-87,0689a00018066050949573033
44,27-02-2024 14:35:27:123,IW56,7C:D9:F4:1D:65:E1,-88,0689a0001805e050949573536
45,27-02-2024 14:35:27:131,-,02:97:44:2B:23:30,-99,1e060001092022a78a148032eec18b244d8068c9b2168656793d32501db2
46,27-02-2024 14:35:27:139,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
47,27-02-2024 14:35:27:146,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
48,27-02-2024 14:35:27:153,-,53:AE:4D:A5:D1:2A,-74,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
49,27-02-2024 14:35:27:159,-,01:69:1E:8C:96:3A,-93,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
50,27-02-2024 14:35:27:166,-,03:18:8B:38:B6:DC,-73,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
51,27-02-2024 14:35:27:174,-,EF:6D:46:B6:90:C9,-98,1e4c0012190070078cf9dfc7ebc34056084c36561e4db2890b726be40100
52,27-02-2024 14:35:27:226,-,14:B7:3B:02:68:E5,-99,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
53,27-02-2024 14:35:27:242,-,01:69:1E:8C:96:3A,-95,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
54,27-02-2024 14:35:27:247,-,03:18:8B:38:B6:DC,-71,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
55,27-02-2024 14:35:27:259,-,1B:FB:AC:BB:25:E9,-99,1906000109212a9979825059a0566962686f72536861726d61
56,27-02-2024 14:35:27:274,-,EA:D8:D1:DF:5A:83,-90,06650001c904
57,27-02-2024 14:35:27:307,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
58,27-02-2024 14:35:27:314,-,30:67:1C:0F:3B:EF,-90,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
59,27-02-2024 14:35:27:320,-,53:AE:4D:A5:D1:2A,-74,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
60,27-02-2024 14:35:27:326,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
61,27-02-2024 14:35:27:343,-,01:69:1E:8C:96:3A,-96,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
62,27-02-2024 14:35:27:356,-,03:18:8B:38:B6:DC,-65,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
63,27-02-2024 14:35:27:363,-,1B:FB:AC:BB:25:E9,-92,1906000109212a9979825059a0566962686f72536861726d61
64,27-02-2024 14:35:27:381,-,EA:D8:D1:DF:5A:83,-98,06650001c904
65,27-02-2024 14:35:27:387,Smart Matic,A4:C1:38:E4:ED:60,-82,02000c09536d617274204d61746963
66,27-02-2024 14:35:27:414,L3250 Series,A6:D7:3C:1C:2D:FE,-83,064000006d020d094c3332353020536572696573
67,27-02-2024 14:35:27:419,-,30:67:1C:0F:3B:EF,-86,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
68,27-02-2024 14:35:27:423,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
69,27-02-2024 14:35:27:457,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
70,27-02-2024 14:35:27:499,IW20,7C:D9:F4:02:4C:FB,-97,0689a00018064050949573230
71,27-02-2024 14:35:27:506,IW02,7C:D9:F4:01:B8:83,-81,0689a00018063050949573032
72,27-02-2024 14:35:27:514,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
73,27-02-2024 14:35:27:554,-,14:B7:3B:02:68:E5,-96,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
74,27-02-2024 14:35:27:562,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
75,27-02-2024 14:35:27:567,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
76,27-02-2024 14:35:27:577,-,1B:FB:AC:BB:25:E9,-93,1906000109212a9979825059a0566962686f72536861726d61
77,27-02-2024 14:35:27:618,-,30:67:1C:0F:3B:EF,-102,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
78,27-02-2024 14:35:27:626,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
79,27-02-2024 14:35:27:653,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
80,27-02-2024 14:35:27:668,-,03:18:8B:38:B6:DC,-76,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
81,27-02-2024 14:35:27:673,-,3C:9A:81:90:A3:1C,-95,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
82,27-02-2024 14:35:27:681,-,12:36:9C:DB:9C:EC,-102,1c06000109212aec19860c0f904c4150544f502d55304b355139434c
83,27-02-2024 14:35:27:686,-,1B:FB:AC:BB:25:E9,-99,1906000109212a9979825059a0566962686f72536861726d61
84,27-02-2024 14:35:27:697,-,53:AE:4D:A5:D1:2A,-84,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
85,27-02-2024 14:35:27:717,-,30:67:1C:0F:3B:EF,-93,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
86,27-02-2024 14:35:27:733,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
87,27-02-2024 14:35:27:739,IW56,7C:D9:F4:1D:65:E1,-94,0689a0001805d050949573536
88,27-02-2024 14:35:27:745,-,65:A4:58:8F:90:03,-79,0d4c001608006899e6609447f4
89,27-02-2024 14:35:27:772,-,74:5D:93:CA:53:44,-97,1a4c000c0e00c2024f4aa3f922e951f72eb0a310055a1c8da046
90,27-02-2024 14:35:27:777,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
91,27-02-2024 14:35:27:781,Smart Matic,A4:C1:38:E4:ED:60,-92,02000c09536d617274204d61746963
92,27-02-2024 14:35:27:800,-,EA:D8:D1:DF:5A:83,-92,06650001c904
93,27-02-2024 14:35:27:812,-,4D:AB:6E:8F:DC:5D,-95,0c4c001007361bdb742fc118
94,27-02-2024 14:35:27:817,-,30:67:1C:0F:3B:EF,-88,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
95,27-02-2024 14:35:27:823,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
96,27-02-2024 14:35:27:833,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
97,27-02-2024 14:35:27:846,IW33,7C:D9:F4:00:B6:FA,-76,0689a0001806a050949573333
98,27-02-2024 14:35:27:882,-,3C:9A:81:90:A3:1C,-97,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
99,27-02-2024 14:35:27:889,-,1B:FB:AC:BB:25:E9,-99,1906000109212a9979825059a0566962686f72536861726d61
100,27-02-2024 14:35:27:927,-,30:67:1C:0F:3B:EF,-81,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
101,27-02-2024 14:35:27:933,L3250 Series,A6:D7:3C:1C:2D:FE,-82,064000006d020d094c3332353020536572696573
102,27-02-2024 14:35:27:962,-,01:69:1E:8C:96:3A,-96,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
103,27-02-2024 14:35:27:969,-,14:B7:3B:02:68:E5,-97,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
104,27-02-2024 14:35:27:983,-,3C:9A:81:90:A3:1C,-100,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
105,27-02-2024 14:35:27:989,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
106,27-02-2024 14:35:28:011,-,EA:D8:D1:DF:5A:83,-91,06650001c904
107,27-02-2024 14:35:28:027,-,30:67:1C:0F:3B:EF,-73,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
108,27-02-2024 14:35:28:036,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
109,27-02-2024 14:35:28:043,IW56,7C:D9:F4:1D:65:E1,-93,0689a0001805d050949573536
110,27-02-2024 14:35:28:049,-,38:88:42:30:40:5E,-97,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
111,27-02-2024 14:35:28:069,-,53:AE:4D:A5:D1:2A,-82,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
112,27-02-2024 14:35:28:095,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
113,27-02-2024 14:35:28:115,-,EA:D8:D1:DF:5A:83,-90,06650001c904
114,27-02-2024 14:35:28:139,-,30:67:1C:0F:3B:EF,-78,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
115,27-02-2024 14:35:28:145,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
116,27-02-2024 14:35:28:191,-,3C:9A:81:90:A3:1C,-94,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
117,27-02-2024 14:35:28:201,-,03:18:8B:38:B6:DC,-81,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
118,27-02-2024 14:35:28:224,-,EA:D8:D1:DF:5A:83,-92,06650001c904
119,27-02-2024 14:35:28:246,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
120,27-02-2024 14:35:28:252,-,02:97:44:2B:23:30,-98,1e060001092022a78a148032eec18b244d8068c9b2168656793d32501db2
121,27-02-2024 14:35:28:257,-,38:88:42:30:40:5E,-97,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
122,27-02-2024 14:35:28:264,-,53:AE:4D:A5:D1:2A,-84,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
123,27-02-2024 14:35:28:286,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
124,27-02-2024 14:35:28:292,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
125,27-02-2024 14:35:28:297,-,14:B7:3B:02:68:E5,-97,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
126,27-02-2024 14:35:28:306,-,03:18:8B:38:B6:DC,-75,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
127,27-02-2024 14:35:28:310,-,1B:FB:AC:BB:25:E9,-99,1906000109212a9979825059a0566962686f72536861726d61
128,27-02-2024 14:35:28:347,IW03,7C:D9:F4:01:24:1D,-78,0689a00018066050949573033
129,27-02-2024 14:35:28:354,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
130,27-02-2024 14:35:28:360,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
131,27-02-2024 14:35:28:366,-,4D:AB:6E:8F:DC:5D,-98,0c4c001007361bdb742fc118
132,27-02-2024 14:35:28:384,-,0A:C1:56:7A:54:9A,-92,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
133,27-02-2024 14:35:28:395,-,14:B7:3B:02:68:E5,-97,1e060001092022fd213723f7c65425bed5df2ea0a66e045122f9f2e8c2f1
134,27-02-2024 14:35:28:447,-,53:AE:4D:A5:D1:2A,-93,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
135,27-02-2024 14:35:28:454,L3250 Series,A6:D7:3C:1C:2D:FE,-73,064000006d020d094c3332353020536572696573
136,27-02-2024 14:35:28:459,-,30:67:1C:0F:3B:EF,-82,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
137,27-02-2024 14:35:28:481,-,01:69:1E:8C:96:3A,-99,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
138,27-02-2024 14:35:28:486,-,0A:C1:56:7A:54:9A,-99,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
139,27-02-2024 14:35:28:510,-,03:18:8B:38:B6:DC,-84,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
140,27-02-2024 14:35:28:533,-,EA:D8:D1:DF:5A:83,-93,06650001c904
141,27-02-2024 14:35:28:554,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
142,27-02-2024 14:35:28:560,-,30:67:1C:0F:3B:EF,-84,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
143,27-02-2024 14:35:28:591,-,0A:C1:56:7A:54:9A,-98,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
144,27-02-2024 14:35:28:599,-,3C:9A:81:90:A3:1C,-88,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
145,27-02-2024 14:35:28:613,-,03:18:8B:38:B6:DC,-75,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
146,27-02-2024 14:35:28:649,IW03,7C:D9:F4:01:24:1D,-81,0689a00018066050949573033
147,27-02-2024 14:35:28:657,L3250 Series,A6:D7:3C:1C:2D:FE,-80,064000006d020d094c3332353020536572696573
148,27-02-2024 14:35:28:664,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
149,27-02-2024 14:35:28:717,-,03:18:8B:38:B6:DC,-73,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
150,27-02-2024 14:35:28:763,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
151,27-02-2024 14:35:28:768,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
152,27-02-2024 14:35:28:794,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
153,27-02-2024 14:35:28:818,-,53:AE:4D:A5:D1:2A,-76,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
154,27-02-2024 14:35:28:824,-,03:18:8B:38:B6:DC,-91,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
155,27-02-2024 14:35:28:866,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
156,27-02-2024 14:35:28:873,-,30:67:1C:0F:3B:EF,-78,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
157,27-02-2024 14:35:28:891,-,01:69:1E:8C:96:3A,-96,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
158,27-02-2024 14:35:28:909,-,4D:AB:6E:8F:DC:5D,-92,0c4c001007361bdb742fc118
159,27-02-2024 14:35:28:922,-,03:18:8B:38:B6:DC,-74,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
160,27-02-2024 14:35:28:941,-,1B:FB:AC:BB:25:E9,-96,1906000109212a9979825059a0566962686f72536861726d61
161,27-02-2024 14:35:28:960,IW03,7C:D9:F4:01:24:1D,-75,0689a00018066050949573033
162,27-02-2024 14:35:28:969,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
163,27-02-2024 14:35:28:975,-,30:67:1C:0F:3B:EF,-80,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
164,27-02-2024 14:35:29:002,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
165,27-02-2024 14:35:29:010,-,53:AE:4D:A5:D1:2A,-87,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
166,27-02-2024 14:35:29:028,-,03:18:8B:38:B6:DC,-77,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
167,27-02-2024 14:35:29:043,IW02,7C:D9:F4:01:B8:83,-66,0689a00018063050949573032
168,27-02-2024 14:35:29:061,-,EA:D8:D1:DF:5A:83,-94,06650001c904
169,27-02-2024 14:35:29:067,L3250 Series,A6:D7:3C:1C:2D:FE,-77,064000006d020d094c3332353020536572696573
170,27-02-2024 14:35:29:072,IW33,7C:D9:F4:00:B6:FA,-72,0689a0001806a050949573333
171,27-02-2024 14:35:29:089,-,74:5D:93:CA:53:44,-96,1a4c000c0e00c2024f4aa3f922e951f72eb0a310055a1c8da046
172,27-02-2024 14:35:29:103,-,01:69:1E:8C:96:3A,-96,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
173,27-02-2024 14:35:29:122,-,0A:C1:56:7A:54:9A,-96,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
174,27-02-2024 14:35:29:137,-,03:18:8B:38:B6:DC,-75,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
175,27-02-2024 14:35:29:167,-,EA:D8:D1:DF:5A:83,-91,06650001c904
176,27-02-2024 14:35:29:173,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
177,27-02-2024 14:35:29:178,-,30:67:1C:0F:3B:EF,-87,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
178,27-02-2024 14:35:29:188,-,53:AE:4D:A5:D1:2A,-81,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
179,27-02-2024 14:35:29:200,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
180,27-02-2024 14:35:29:241,-,03:18:8B:38:B6:DC,-78,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
181,27-02-2024 14:35:29:258,-,1B:FB:AC:BB:25:E9,-97,1906000109212a9979825059a0566962686f72536861726d61
182,27-02-2024 14:35:29:277,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
183,27-02-2024 14:35:29:283,-,30:67:1C:0F:3B:EF,-79,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
184,27-02-2024 14:35:29:309,-,01:69:1E:8C:96:3A,-102,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
185,27-02-2024 14:35:29:320,IW11,7C:D9:F4:00:41:91,-99,0689a00018066050949573131
186,27-02-2024 14:35:29:342,-,3C:9A:81:90:A3:1C,-93,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
187,27-02-2024 14:35:29:369,-,1B:FB:AC:BB:25:E9,-92,1906000109212a9979825059a0566962686f72536861726d61
188,27-02-2024 14:35:29:376,-,53:AE:4D:A5:D1:2A,-76,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
189,27-02-2024 14:35:29:384,-,30:67:1C:0F:3B:EF,-78,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
190,27-02-2024 14:35:29:390,-,02:97:44:2B:23:30,-99,1e060001092022a78a148032eec18b244d8068c9b2168656793d32501db2
191,27-02-2024 14:35:29:407,Smart Matic,A4:C1:38:E4:ED:60,-76,02000c09536d617274204d61746963
192,27-02-2024 14:35:29:417,-,01:69:1E:8C:96:3A,-95,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
193,27-02-2024 14:35:29:425,-,BC:45:5B:8E:50:5F,-102,1b75004204018066bc455b8e505fbe455b8e505e01000000000000
194,27-02-2024 14:35:29:438,-,0A:C1:56:7A:54:9A,-92,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
195,27-02-2024 14:35:29:442,-,3C:9A:81:90:A3:1C,-88,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
196,27-02-2024 14:35:29:446,-,03:18:8B:38:B6:DC,-68,1e060001092022a4c5dd1be65fd68f90a1ed4f7bd43ea828a4236088f805
197,27-02-2024 14:35:29:465,-,74:5D:93:CA:53:44,-98,1a4c000c0e00c2024f4aa3f922e951f72eb0a310055a1c8da046
198,27-02-2024 14:35:29:472,-,1B:FB:AC:BB:25:E9,-93,1906000109212a9979825059a0566962686f72536861726d61
199,27-02-2024 14:35:29:477,-,EA:D8:D1:DF:5A:83,-86,06650001c904
200,27-02-2024 14:35:29:483,L3250 Series,A6:D7:3C:1C:2D:FE,-73,064000006d020d094c3332353020536572696573
201,27-02-2024 14:35:29:487,-,30:67:1C:0F:3B:EF,-74,1e0600010f2022af57510d5010e6be9c9cb410860e999d5f8b65991f2b6c
202,27-02-2024 14:35:29:494,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
203,27-02-2024 14:35:29:523,-,01:69:1E:8C:96:3A,-90,1e0600010920226964b8090e089df5350c74a2bd7429f7052d854657fde9
204,27-02-2024 14:35:29:541,-,0A:C1:56:7A:54:9A,-102,1e0600010920229e7fea8190369d7c691a9dc9653f6932c0a05e67e084c0
205,27-02-2024 14:35:29:548,-,3C:9A:81:90:A3:1C,-99,1e06000109202236240ab8c9caf797d963cdff15e61993ebc3e64182e4f6
206,27-02-2024 14:35:29:555,-,53:AE:4D:A5:D1:2A,-79,174c000908131e0ac2b24c1b58160800fd3ea930f3e36b
207,27-02-2024 14:35:29:572,IW03,7C:D9:F4:01:24:1D,-74,0689a00018066050949573033
